MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VBH,05/14/2010,12.9,12.9,11.8,12.2,800,12.90,11.30,12.1,0.10,0.83,0,0,0
VBH,05/13/2010,13.2,13.2,11.9,12.1,1900,13.50,11.90,12.7,-0.60,-4.72,0,0,0
VBH,05/12/2010,12.6,13.0,12.6,12.7,1200,14.40,12.60,13.5,-0.80,-5.93,0,0,0
VBH,05/11/2010,13.5,13.5,13.4,13.5,200,14.40,12.60,13.5,0.00,0.00,0,0,0
VBH,05/10/2010,13.5,13.5,13.4,13.5,800,14.00,12.20,13.1,0.40,3.05,0,0,0
VBH,05/07/2010,13.0,13.5,13.0,13.1,4100,14.30,12.50,13.4,-0.30,-2.24,0,0,0
VBH,05/06/2010,13.8,13.8,12.8,13.4,5200,14.40,12.60,13.5,-0.10,-0.74,0,0,0
VBH,05/05/2010,14.0,14.0,13.5,13.5,1400,14.50,12.70,13.6,-0.10,-0.74,0,0,0
VBH,05/04/2010,14.0,14.0,13.5,13.6,2000,14.30,12.50,13.4,0.20,1.49,0,0,0
VBH,04/29/2010,13.4,13.5,11.9,13.4,5400,13.50,11.90,12.7,0.70,5.51,0,0,0
VBH,04/28/2010,13.6,13.6,12.6,12.7,2100,14.00,12.20,13.1,-0.40,-3.05,0,0,0
VBH,04/27/2010,13.0,13.3,12.8,13.1,2500,13.30,11.70,12.5,0.60,4.80,0,0,0
VBH,04/26/2010,12.3,12.9,12.3,12.5,4700,13.40,11.80,12.6,-0.10,-0.79,0,0,0
VBH,04/22/2010,12.6,12.6,12.5,12.6,3700,13.30,11.70,12.5,0.10,0.80,0,0,0
VBH,04/21/2010,12.8,12.9,12.0,12.5,3400,12.90,11.30,12.1,0.40,3.31,0,0,0
VBH,04/20/2010,12.3,12.3,11.4,12.1,3300,12.40,10.80,11.6,0.50,4.31,0,0,0
VBH,04/19/2010,12.8,12.8,11.3,11.6,4400,12.90,11.30,12.1,-0.50,-4.13,0,0,0
VBH,04/16/2010,13.4,13.4,12.1,12.1,4300,13.90,12.10,13.0,-0.90,-6.92,0,0,0
VBH,04/15/2010,13.0,13.1,13.0,13.0,400,13.30,11.70,12.5,0.50,4.00,0,0,0
VBH,04/14/2010,12.2,12.6,12.2,12.5,3500,12.60,11.00,11.8,0.70,5.93,0,0,0
VBH,04/13/2010,12.5,12.5,11.5,11.8,1100,12.70,11.10,11.9,-0.10,-0.84,0,0,0
VBH,04/12/2010,13.1,13.1,11.6,11.9,1800,13.20,11.60,12.4,-0.50,-4.03,0,0,0
VBH,04/09/2010,12.9,12.9,12.2,12.4,700,14.00,12.20,13.1,-0.70,-5.34,0,0,0
VBH,04/08/2010,13.1,13.1,13.1,13.1,100,13.60,12.00,12.8,0.30,2.34,0,0,0
VBH,04/07/2010,14.0,14.0,12.5,12.8,500,14.30,12.50,13.4,-0.60,-4.48,0,0,0
VBH,04/06/2010,13.4,13.4,13.4,13.4,100,13.60,12.00,12.8,0.60,4.69,0,0,0
VBH,04/05/2010,12.8,12.8,12.8,12.8,100,12.90,11.30,12.1,0.70,5.79,0,0,0
VBH,04/02/2010,12.7,12.7,11.3,12.1,300,12.90,11.30,12.1,0.00,0.00,0,0,0
VBH,04/01/2010,12.0,12.5,12.0,12.1,800,12.80,11.20,12.0,0.10,0.83,0,0,0
VBH,03/31/2010,13.3,13.3,11.7,12.0,1300,13.30,11.70,12.5,-0.50,-4.00,0,0,0
VBH,03/30/2010,13.0,13.0,12.5,12.5,2300,13.00,11.40,12.2,0.30,2.46,0,0,0
VBH,03/29/2010,13.2,13.2,12.0,12.2,900,13.80,12.00,12.9,-0.70,-5.43,0,0,0
VBH,03/26/2010,12.9,12.9,12.9,12.9,100,13.20,11.60,12.4,0.50,4.03,0,0,0
VBH,03/25/2010,12.4,12.4,12.4,12.4,100,12.70,11.10,11.9,0.50,4.20,0,0,0
VBH,03/24/2010,12.2,12.2,11.8,11.9,3700,12.70,11.10,11.9,0.00,0.00,0,0,0
VBH,03/23/2010,12.7,12.7,11.2,11.9,1800,12.80,11.20,12.0,-0.10,-0.83,0,0,0
VBH,03/22/2010,12.8,12.8,11.9,12.0,1700,12.80,11.20,12.0,0.00,0.00,0,0,0
VBH,03/19/2010,12.5,12.5,12.0,12.0,1400,13.50,11.90,12.7,-0.70,-5.51,0,0,0
VBH,03/18/2010,13.0,13.0,12.3,12.7,200,13.60,12.00,12.8,-0.10,-0.78,0,0,0
VBH,03/17/2010,13.4,13.4,12.5,12.8,300,13.40,11.80,12.6,0.20,1.59,0,0,0
VBH,03/16/2010,13.2,13.2,12.0,12.6,300,13.20,11.60,12.4,0.20,1.61,0,0,0
VBH,03/15/2010,12.9,12.9,11.9,12.4,1200,12.90,11.30,12.1,0.30,2.48,0,0,0
VBH,03/12/2010,12.0,12.1,12.0,12.1,500,13.40,11.80,12.6,-0.50,-3.97,0,0,0
VBH,03/11/2010,13.0,13.0,12.5,12.6,1100,13.90,12.10,13.0,-0.40,-3.08,0,0,0
VBH,03/10/2010,13.0,13.0,13.0,13.0,100,13.00,11.40,12.2,0.80,6.56,0,0,0
VBH,03/09/2010,13.4,13.4,12.1,12.2,3400,13.90,12.10,13.0,-0.80,-6.15,0,0,0
VBH,03/08/2010,13.0,13.0,13.0,13.0,100,13.20,11.60,12.4,0.60,4.84,0,0,0
VBH,03/05/2010,12.4,12.4,12.4,12.4,100,12.60,11.00,11.8,0.60,5.08,0,0,0
VBH,03/04/2010,12.5,12.5,11.2,11.8,700,12.60,11.00,11.8,0.00,0.00,0,0,0
VBH,03/03/2010,11.8,12.1,11.3,11.8,1100,12.50,10.90,11.7,0.10,0.85,0,0,0
VBH,03/02/2010,12.1,12.1,11.6,11.7,700,13.10,11.50,12.3,-0.60,-4.88,0,0,0
VBH,03/01/2010,12.4,12.4,12.2,12.3,200,13.40,11.80,12.6,-0.30,-2.38,0,0,0
VBH,02/26/2010,12.6,12.6,12.6,12.6,100,13.00,11.40,12.2,0.40,3.28,0,0,0
VBH,02/25/2010,12.8,12.8,12.0,12.2,800,13.30,11.70,12.5,-0.30,-2.40,0,0,0
VBH,02/24/2010,13.0,13.0,12.1,12.5,700,13.90,12.10,13.0,-0.50,-3.85,0,0,0
VBH,02/23/2010,13.0,13.0,13.0,13.0,100,13.80,12.00,12.9,0.10,0.78,0,0,0
VBH,02/22/2010,12.9,12.9,12.9,12.9,100,13.10,11.50,12.3,0.60,4.88,0,0,0
VBH,02/12/2010,12.1,12.5,12.1,12.3,500,13.60,12.00,12.8,-0.50,-3.91,0,0,0
VBH,02/11/2010,12.7,12.8,12.7,12.8,200,13.40,11.80,12.6,0.20,1.59,0,0,0
VBH,02/10/2010,12.6,12.6,12.6,12.6,100,12.90,11.30,12.1,0.50,4.13,0,0,0
VBH,02/09/2010,12.7,12.7,11.8,12.1,500,13.40,11.80,12.6,-0.50,-3.97,0,0,0
VBH,02/08/2010,12.6,12.6,12.6,12.6,100,13.20,11.60,12.4,0.20,1.61,0,0,0
VBH,02/05/2010,0.0,0.0,0.0,12.4,0,13.20,11.60,12.4,0.00,0.00,0,0,0
VBH,02/04/2010,12.4,12.4,12.4,12.4,100,12.90,11.30,12.1,0.30,2.48,0,0,0
VBH,02/03/2010,12.5,12.5,12.0,12.1,400,13.00,11.40,12.2,-0.10,-0.82,0,0,0
VBH,02/02/2010,0.0,0.0,0.0,12.2,0,13.00,11.40,12.2,0.00,0.00,0,0,0
VBH,02/01/2010,12.2,12.2,12.2,12.2,100,12.30,10.70,11.5,0.70,6.09,0,0,0
VBH,01/29/2010,11.5,11.5,11.5,11.5,100,12.10,10.70,11.4,0.10,0.88,0,0,0
VBH,01/28/2010,12.4,12.4,11.2,11.4,1200,12.80,11.20,12.0,-0.60,-5.00,0,0,0
VBH,01/27/2010,12.0,12.0,12.0,12.0,100,12.70,11.10,11.9,0.10,0.84,0,0,0
VBH,01/26/2010,11.7,12.4,11.7,11.9,1700,13.30,11.70,12.5,-0.60,-4.80,0,0,0
VBH,01/25/2010,0.0,0.0,0.0,12.5,0,13.30,11.70,12.5,0.00,0.00,0,0,0
VBH,01/22/2010,12.5,12.5,12.5,12.5,100,12.60,11.00,11.8,0.70,5.93,0,0,0
VBH,01/21/2010,11.6,13.0,11.6,11.8,800,13.20,11.60,12.4,-0.60,-4.84,0,0,0
VBH,01/20/2010,12.4,12.4,12.4,12.4,100,14.20,12.40,13.3,-0.90,-6.77,0,0,0
VBH,01/19/2010,0.0,0.0,0.0,13.3,0,14.20,12.40,13.3,0.00,0.00,0,0,0
VBH,01/18/2010,13.3,13.3,13.3,13.3,100,13.80,12.00,12.9,0.40,3.10,0,0,0
VBH,01/15/2010,12.9,12.9,12.9,12.9,100,13.60,12.00,12.8,0.10,0.78,0,0,0
VBH,01/14/2010,12.8,12.8,12.8,12.8,100,12.90,11.30,12.1,0.70,5.79,0,0,0
VBH,01/13/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
VBH,01/12/2010,12.0,13.1,12.0,12.1,1200,13.50,11.90,12.7,-0.60,-4.72,0,0,0
VBH,01/11/2010,12.0,13.3,12.0,12.7,200,13.60,12.00,12.8,-0.10,-0.78,0,0,0
VBH,01/08/2010,12.5,13.4,12.5,12.8,900,14.30,12.50,13.4,-0.60,-4.48,0,0,0
VBH,01/07/2010,13.2,14.1,13.2,13.4,400,15.00,13.20,14.1,-0.70,-4.96,0,0,0
VBH,01/06/2010,14.1,14.1,14.1,14.1,100,14.20,12.40,13.3,0.80,6.02,0,0,0
VBH,01/05/2010,14.0,14.0,13.0,13.3,3300,14.60,12.80,13.7,-0.40,-2.92,0,0,0
VBH,01/04/2010,14.7,14.7,13.6,13.7,9400,15.60,13.60,14.6,-0.90,-6.16,0,0,0
VBH,12/31/2009,14.6,14.6,14.6,14.6,100,15.50,13.50,14.5,0.10,0.69,0,0,0
VBH,12/30/2009,14.5,14.5,14.5,14.5,100,15.30,13.30,14.3,0.20,1.40,0,0,0
VBH,12/29/2009,14.3,14.3,14.3,14.3,100,15.30,13.30,14.3,0.00,0.00,0,0,0
VBH,12/28/2009,14.3,14.3,14.3,14.3,100,14.30,12.50,13.4,0.90,6.72,0,0,0
VBH,12/25/2009,14.5,14.5,12.9,13.4,2700,14.70,12.90,13.8,-0.40,-2.90,0,0,0
VBH,12/24/2009,13.8,13.8,13.8,13.8,2500,15.80,13.80,14.8,-1.00,-6.76,0,0,0
VBH,12/23/2009,15.5,15.5,14.1,14.8,200,16.10,14.10,15.1,-0.30,-1.99,0,0,0
VBH,12/22/2009,15.1,15.1,15.1,15.1,100,15.30,13.30,14.3,0.80,5.59,0,0,0
VBH,12/21/2009,14.3,14.3,14.3,14.3,100,14.40,12.60,13.5,0.80,5.93,0,0,0
VBH,12/18/2009,13.5,13.5,13.5,13.5,100,13.60,12.00,12.8,0.70,5.47,0,0,0
VBH,12/17/2009,12.9,12.9,12.6,12.8,200,12.90,11.30,12.1,0.70,5.79,0,0,0
VBH,12/16/2009,13.2,13.2,11.6,12.1,300,13.20,11.60,12.4,-0.30,-2.42,0,0,0
VBH,12/15/2009,0.0,0.0,0.0,12.4,0,13.20,11.60,12.4,0.00,0.00,0,0,0
VBH,12/14/2009,12.0,12.7,12.0,12.4,400,13.60,12.00,12.8,-0.40,-3.13,0,0,0
VBH,12/11/2009,0.0,0.0,0.0,12.8,0,13.60,12.00,12.8,0.00,0.00,0,0,0
VBH,12/10/2009,0.0,0.0,0.0,12.8,0,13.60,12.00,12.8,0.00,0.00,0,0,0
VBH,12/09/2009,12.8,12.8,12.8,12.8,100,13.30,11.70,12.5,0.30,2.40,0,0,0
VBH,12/08/2009,0.0,0.0,0.0,12.5,0,13.30,11.70,12.5,0.00,0.00,0,0,0
VBH,12/07/2009,12.0,12.9,12.0,12.5,200,13.40,11.80,12.6,-0.10,-0.79,0,0,0
VBH,12/04/2009,13.0,13.0,12.0,12.6,400,13.40,11.80,12.6,0.00,0.00,0,0,0
VBH,12/03/2009,13.0,13.0,12.4,12.6,500,13.10,11.50,12.3,0.30,2.44,0,0,0
VBH,12/02/2009,13.4,13.4,11.8,12.3,1200,13.40,11.80,12.6,-0.30,-2.38,0,0,0
VBH,12/01/2009,13.0,13.0,12.6,12.6,4300,14.40,12.60,13.5,-0.90,-6.67,0,0,0
VBH,11/30/2009,13.5,13.5,13.5,13.5,300,14.40,12.60,13.5,0.00,0.00,0,0,0
VBH,11/27/2009,13.5,13.5,13.5,13.5,2900,15.50,13.50,14.5,-1.00,-6.90,0,0,0
VBH,11/26/2009,0.0,0.0,0.0,14.5,0,15.50,13.50,14.5,0.00,0.00,0,0,0
VBH,11/25/2009,14.5,14.5,14.5,14.5,100,15.10,13.30,14.2,0.30,2.11,0,0,0
VBH,11/24/2009,14.0,14.5,14.0,14.2,300,15.50,13.50,14.5,-0.30,-2.07,0,0,0
VBH,11/23/2009,14.4,14.9,14.4,14.5,2200,15.50,13.50,14.5,0.00,0.00,0,0,0
VBH,11/20/2009,14.9,14.9,14.0,14.5,5300,14.90,13.10,14.0,0.50,3.57,0,0,0
VBH,11/19/2009,14.0,14.0,14.0,14.0,3000,14.00,12.20,13.1,0.90,6.87,0,0,0
VBH,11/18/2009,12.8,14.0,12.6,13.1,300,14.40,12.60,13.5,-0.40,-2.96,0,0,0
VBH,11/17/2009,14.2,14.2,13.2,13.5,1400,14.50,12.70,13.6,-0.10,-0.74,0,0,0
VBH,11/16/2009,14.2,14.2,13.0,13.6,400,14.60,12.80,13.7,-0.10,-0.73,0,0,0
VBH,11/13/2009,14.8,14.8,13.3,13.7,2500,15.10,13.30,14.2,-0.50,-3.52,0,0,0
VBH,11/12/2009,14.2,14.2,14.2,14.2,100,14.50,12.70,13.6,0.60,4.41,0,0,0
VBH,11/11/2009,14.2,14.2,13.5,13.6,2100,14.60,12.80,13.7,-0.10,-0.73,0,0,0
VBH,11/10/2009,13.8,14.2,13.5,13.7,2200,14.80,13.00,13.9,-0.20,-1.44,0,0,0
VBH,11/09/2009,14.0,14.0,13.8,13.9,2300,15.50,13.50,14.5,-0.60,-4.14,0,0,0
VBH,11/06/2009,14.0,14.7,14.0,14.5,2300,16.00,14.00,15.0,-0.50,-3.33,0,0,0
VBH,11/05/2009,15.5,15.5,14.7,15.0,1800,16.00,14.00,15.0,0.00,0.00,0,0,0
VBH,11/04/2009,15.5,15.5,15.0,15.0,1600,15.50,13.50,14.5,0.50,3.45,0,0,0
VBH,11/03/2009,14.6,14.6,14.5,14.5,900,14.60,12.80,13.7,0.80,5.84,0,0,0
VBH,11/02/2009,14.8,14.8,13.0,13.7,2000,14.80,13.00,13.9,-0.20,-1.44,0,0,0
VBH,10/30/2009,14.1,14.1,13.0,13.9,4900,14.10,12.30,13.2,0.70,5.30,0,0,0
VBH,10/29/2009,13.5,14.6,13.0,13.2,4600,14.80,13.00,13.9,-0.70,-5.04,0,0,0
VBH,10/28/2009,14.7,14.7,13.8,13.9,3100,15.80,13.80,14.8,-0.90,-6.08,0,0,0
VBH,10/27/2009,15.7,15.7,14.6,14.8,500,16.60,14.60,15.6,-0.80,-5.13,0,0,0
VBH,10/26/2009,16.7,16.7,14.7,15.6,5600,16.70,14.70,15.7,-0.10,-0.64,0,0,0
VBH,10/23/2009,15.7,15.7,15.7,15.7,8600,15.70,13.70,14.7,1.00,6.80,0,0,0
VBH,10/22/2009,14.7,14.7,14.7,14.7,4700,14.70,12.90,13.8,0.90,6.52,0,0,0
VBH,10/21/2009,13.8,13.8,13.8,13.8,2500,13.80,12.00,12.9,0.90,6.98,0,0,0
VBH,10/20/2009,12.8,13.1,12.4,12.9,10700,13.10,11.50,12.3,0.60,4.88,0,0,0
VBH,10/19/2009,12.8,12.8,12.2,12.3,1700,13.00,11.40,12.2,0.10,0.82,0,0,0
VBH,10/16/2009,12.5,12.5,12.0,12.2,8300,12.90,11.30,12.1,0.10,0.83,0,0,0
VBH,10/15/2009,12.5,12.5,11.8,12.1,4300,12.70,11.10,11.9,0.20,1.68,0,0,0
VBH,10/14/2009,12.9,12.9,11.8,11.9,3900,13.20,11.60,12.4,-0.50,-4.03,0,0,0
VBH,10/13/2009,13.2,13.2,12.0,12.4,4000,13.30,11.70,12.5,-0.10,-0.80,0,0,0
VBH,10/12/2009,13.0,13.0,12.4,12.5,1200,13.10,11.50,12.3,0.20,1.63,0,0,0
VBH,10/09/2009,12.2,12.4,12.2,12.3,3700,12.40,10.80,11.6,0.70,6.03,0,0,0
VBH,10/08/2009,12.4,12.4,11.5,11.6,1900,13.10,11.50,12.3,-0.70,-5.69,0,0,0
VBH,10/07/2009,13.4,13.4,12.2,12.3,1400,14.00,12.20,13.1,-0.80,-6.11,0,0,0
VBH,10/06/2009,13.4,13.4,13.0,13.1,500,14.00,12.20,13.1,0.00,0.00,0,0,0
VBH,10/05/2009,13.1,13.1,13.1,13.1,100,13.20,11.60,12.4,0.70,5.65,0,0,0
VBH,10/02/2009,12.4,12.4,12.4,12.4,100,12.70,11.10,11.9,0.50,4.20,0,0,0
VBH,10/01/2009,12.1,12.1,11.5,11.9,3800,12.70,11.10,11.9,0.00,0.00,0,0,0
VBH,09/30/2009,12.4,12.4,11.5,11.9,2100,12.50,10.90,11.7,0.20,1.71,0,0,0
VBH,09/29/2009,12.9,12.9,11.4,11.7,1300,13.00,11.40,12.2,-0.50,-4.10,0,0,0
VBH,09/28/2009,12.8,12.8,12.2,12.2,2100,12.90,11.30,12.1,0.10,0.83,0,0,0
VBH,09/25/2009,12.8,12.8,11.8,12.1,1500,12.90,11.30,12.1,0.00,0.00,0,0,0
VBH,09/24/2009,12.7,12.7,12.0,12.1,1200,12.80,11.20,12.0,0.10,0.83,0,0,0
VBH,09/23/2009,12.9,12.9,11.7,12.0,3800,13.00,11.40,12.2,-0.20,-1.64,0,0,0
VBH,09/22/2009,12.8,12.8,12.0,12.2,2800,13.10,11.50,12.3,-0.10,-0.81,0,0,0
VBH,09/21/2009,12.9,12.9,12.0,12.3,1000,12.90,11.30,12.1,0.20,1.65,0,0,0
VBH,09/18/2009,12.4,12.4,11.7,12.1,400,12.70,11.10,11.9,0.20,1.68,0,0,0
VBH,09/17/2009,12.4,12.4,11.7,11.9,900,12.90,11.30,12.1,-0.20,-1.65,0,0,0
VBH,09/16/2009,12.2,12.2,11.5,12.1,1300,12.80,11.20,12.0,0.10,0.83,0,0,0
VBH,09/15/2009,12.5,12.5,11.5,12.0,400,12.90,11.30,12.1,-0.10,-0.83,0,0,0
VBH,09/14/2009,12.4,12.4,11.8,12.1,1600,12.80,11.20,12.0,0.10,0.83,0,0,0
VBH,09/11/2009,12.5,12.5,11.8,12.0,2400,12.80,11.20,12.0,0.00,0.00,0,0,0
VBH,09/10/2009,13.4,13.4,12.0,12.0,3100,13.60,12.00,12.8,-0.80,-6.25,0,0,0
VBH,09/09/2009,13.1,13.1,12.5,12.8,200,13.80,12.00,12.9,-0.10,-0.78,0,0,0
VBH,09/08/2009,12.9,12.9,12.9,12.9,100,12.90,11.30,12.1,0.80,6.61,0,0,0
VBH,09/07/2009,12.3,12.5,11.0,12.1,2200,12.50,10.90,11.7,0.40,3.42,0,0,0
VBH,09/04/2009,11.7,11.7,11.7,11.7,100,12.50,10.90,11.7,0.00,0.00,0,0,0
VBH,09/03/2009,12.4,12.4,11.4,11.7,2100,13.00,11.40,12.2,-0.50,-4.10,0,0,0
VBH,09/01/2009,12.2,12.2,12.2,12.2,100,13.00,11.40,12.2,0.00,0.00,0,0,0
VBH,08/31/2009,13.0,13.0,12.0,12.2,700,13.00,11.40,12.2,0.00,0.00,0,0,0
VBH,08/28/2009,12.5,12.5,11.9,12.2,200,12.80,11.20,12.0,0.20,1.67,0,0,0
VBH,08/27/2009,12.5,12.5,11.6,12.0,400,13.20,11.60,12.4,-0.40,-3.23,0,0,0
VBH,08/26/2009,12.4,12.4,12.4,12.4,100,12.90,11.30,12.1,0.30,2.48,0,0,0
VBH,08/25/2009,12.1,12.1,12.1,12.1,100,12.60,11.00,11.8,0.30,2.54,0,0,0
VBH,08/24/2009,12.4,12.4,11.6,11.8,1600,12.60,11.00,11.8,0.00,0.00,0,0,0
VBH,08/21/2009,12.4,12.4,11.7,11.8,1300,13.30,11.70,12.5,-0.70,-5.60,0,0,0
VBH,08/20/2009,12.5,12.5,12.5,12.5,100,13.10,11.50,12.3,0.20,1.63,0,0,0
