MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VFG,06/09/2010,0.0,72.0,70.5,70.5,39780,74.50,67.50,71.0,-0.50,-0.70,0,0,0
VFG,06/08/2010,0.0,72.0,68.5,71.0,15290,73.50,66.50,70.0,1.00,1.43,0,0,0
VFG,06/07/2010,70.0,74.0,70.0,70.0,17260,76.50,69.50,73.0,-3.00,-4.11,0,0,0
VFG,06/04/2010,71.0,73.0,71.0,73.0,2260,75.00,68.00,71.5,1.50,2.10,0,0,0
VFG,06/03/2010,73.0,75.0,71.5,71.5,182930,76.50,69.50,73.0,-1.50,-2.05,0,0,0
VFG,06/02/2010,73.5,76.0,72.5,73.0,90960,78.50,71.50,75.0,-2.00,-2.67,0,0,0
VFG,06/01/2010,0.0,75.0,73.0,75.0,10860,78.50,71.50,75.0,0.00,0.00,0,0,0
VFG,05/31/2010,77.0,78.0,74.0,75.0,99960,80.50,73.50,77.0,-2.00,-2.60,0,0,0
VFG,05/28/2010,74.0,78.5,74.0,77.0,237010,79.50,72.50,76.0,1.00,1.32,0,0,0
VFG,05/27/2010,78.0,78.0,72.5,76.0,70490,79.00,72.00,75.5,0.50,0.66,0,0,0
VFG,05/26/2010,75.0,75.5,74.0,75.5,64100,75.50,68.50,72.0,3.50,4.86,0,0,0
VFG,05/25/2010,70.0,72.0,67.0,72.0,40440,72.00,66.00,69.0,3.00,4.35,0,0,0
VFG,05/24/2010,0.0,70.0,68.0,69.0,67350,71.50,65.50,68.5,0.50,0.73,0,0,0
VFG,05/21/2010,68.5,70.5,68.5,68.5,194880,75.50,68.50,72.0,-3.50,-4.86,20000,2000,0
VFG,05/20/2010,67.0,72.0,67.0,72.0,65090,72.50,66.50,69.5,2.50,3.60,0,0,0
VFG,05/19/2010,0.0,73.0,69.5,69.5,79960,76.50,69.50,73.0,-3.50,-4.79,0,10000,0
VFG,05/18/2010,74.0,74.5,70.0,73.0,15460,74.50,68.00,71.4,1.60,2.24,0,0,0
VFG,05/17/2010,87.0,87.0,85.5,86.5,75540,90.50,82.50,86.5,0.00,0.00,0,0,0
VFG,05/14/2010,87.5,87.5,85.0,86.5,87090,91.00,83.00,87.0,-0.50,-0.57,60000,1000,0
VFG,05/13/2010,88.0,89.5,86.0,87.0,171030,92.00,84.00,88.0,-1.00,-1.14,0,4750,0
VFG,05/12/2010,92.0,92.0,88.0,88.0,193600,97.00,88.00,92.5,-4.50,-4.86,0,56200,0
VFG,05/11/2010,92.0,95.0,92.0,92.5,274450,97.00,88.00,92.5,0.00,0.00,0,5200,0
VFG,05/10/2010,98.0,98.0,91.5,92.5,154110,100.00,91.00,95.5,-3.00,-3.14,0,0,0
VFG,05/07/2010,98.0,98.0,92.5,95.5,215990,101.00,92.00,96.5,-1.00,-1.04,0,1000,0
VFG,05/06/2010,94.0,96.5,94.0,96.5,208280,96.50,87.50,92.0,4.50,4.89,0,0,0
VFG,05/05/2010,92.0,92.0,90.0,92.0,632650,92.00,84.00,88.0,4.00,4.55,0,10400,0
VFG,05/04/2010,88.0,88.0,86.5,88.0,268960,88.00,80.00,84.0,4.00,4.76,40000,0,0
VFG,04/29/2010,83.0,84.0,82.0,84.0,173300,86.50,78.50,82.5,1.50,1.82,29750,77600,0
VFG,04/28/2010,0.0,84.0,82.5,82.5,119100,87.00,79.00,83.0,-0.50,-0.60,0,30000,0
VFG,04/27/2010,84.0,84.0,82.5,83.0,55310,87.50,79.50,83.5,-0.50,-0.60,0,0,0
VFG,04/26/2010,0.0,84.0,83.0,83.5,71700,89.50,81.50,85.5,-2.00,-2.34,0,20000,0
VFG,04/22/2010,0.0,86.5,84.5,85.5,109440,88.50,80.50,84.5,1.00,1.18,0,32200,0
VFG,04/21/2010,83.5,84.5,82.5,84.5,110120,86.50,78.50,82.5,2.00,2.42,39750,20000,0
VFG,04/20/2010,0.0,84.0,81.5,82.5,139210,86.00,78.00,82.0,0.50,0.61,0,40970,0
VFG,04/19/2010,85.0,85.0,81.5,82.0,127360,89.00,81.00,85.0,-3.00,-3.53,0,17130,0
VFG,04/16/2010,85.5,86.0,84.5,85.0,114500,90.00,82.00,86.0,-1.00,-1.16,53000,52900,0
VFG,04/15/2010,84.0,86.0,84.0,86.0,179710,89.00,81.00,85.0,1.00,1.18,20000,25000,0
VFG,04/14/2010,83.0,85.0,82.0,85.0,193010,87.50,79.50,83.5,1.50,1.80,0,30000,0
VFG,04/13/2010,84.0,84.0,81.0,83.5,156100,88.00,80.00,84.0,-0.50,-0.60,0,60000,0
VFG,04/12/2010,83.0,84.0,81.0,84.0,250820,84.00,76.00,80.0,4.00,5.00,0,47000,0
VFG,04/09/2010,77.0,80.5,77.0,80.0,193160,80.50,73.50,77.0,3.00,3.90,20000,19540,0
VFG,04/08/2010,75.5,77.0,75.5,77.0,106240,79.00,72.00,75.5,1.50,1.99,0,0,1000
VFG,04/07/2010,75.5,76.5,75.0,75.5,137080,80.00,73.00,76.5,-1.00,-1.31,20000,0,0
VFG,04/06/2010,78.0,78.0,76.5,76.5,74660,81.00,74.00,77.5,-1.00,-1.29,0,0,0
VFG,04/05/2010,75.5,77.5,75.5,77.5,88410,79.00,72.00,75.5,2.00,2.65,20000,0,0
VFG,04/02/2010,74.0,76.5,74.0,75.5,289780,79.00,72.00,75.5,0.00,0.00,0,0,0
VFG,04/01/2010,74.0,75.5,73.0,75.5,562280,75.50,68.50,72.0,3.50,4.86,0,1000,0
VFG,03/31/2010,70.5,72.0,70.5,72.0,145240,72.00,66.00,69.0,3.00,4.35,81760,0,0
VFG,03/30/2010,69.0,69.0,68.0,69.0,47530,72.00,66.00,69.0,0.00,0.00,0,0,0
VFG,03/29/2010,69.0,70.5,69.0,69.0,13150,72.50,66.50,69.5,-0.50,-0.72,78620,0,0
VFG,03/26/2010,0.0,70.5,69.0,69.5,9020,72.00,66.00,69.0,0.50,0.72,0,0,0
VFG,03/25/2010,71.0,71.0,69.0,69.0,11190,74.50,67.50,71.0,-2.00,-2.82,61000,0,0
VFG,03/24/2010,71.5,71.5,69.5,71.0,12050,72.00,66.00,69.0,2.00,2.90,0,0,0
VFG,03/23/2010,70.0,70.0,69.0,69.0,7310,73.50,66.50,70.0,-1.00,-1.43,20000,0,0
VFG,03/22/2010,72.0,72.0,70.0,70.0,29980,75.50,68.50,72.0,-2.00,-2.78,0,0,0
VFG,03/19/2010,71.5,72.0,71.0,72.0,43580,74.50,67.50,71.0,1.00,1.41,0,0,0
VFG,03/18/2010,71.5,72.0,71.0,71.0,20780,73.50,66.50,70.0,1.00,1.43,0,0,0
VFG,03/17/2010,71.0,71.0,70.0,70.0,49070,74.50,67.50,71.0,-1.00,-1.41,0,0,0
VFG,03/16/2010,71.0,71.5,71.0,71.0,68700,75.50,68.50,72.0,-1.00,-1.39,0,0,0
VFG,03/15/2010,72.5,73.0,71.5,72.0,35210,75.50,68.50,72.0,0.00,0.00,0,0,0
VFG,03/12/2010,72.5,72.5,70.5,72.0,60110,75.50,68.50,72.0,0.00,0.00,0,0,0
VFG,03/11/2010,72.0,72.0,70.5,72.0,44980,74.00,67.00,70.5,1.50,2.13,0,0,0
VFG,03/10/2010,73.0,73.0,70.5,70.5,28470,76.00,69.00,72.5,-2.00,-2.76,0,0,0
VFG,03/09/2010,0.0,72.5,70.5,72.5,45950,75.50,68.50,72.0,0.50,0.69,0,0,0
VFG,03/08/2010,70.5,73.0,70.5,72.0,30000,74.00,67.00,70.5,1.50,2.13,24530,0,0
VFG,03/05/2010,72.5,72.5,70.5,70.5,31500,75.50,68.50,72.0,-1.50,-2.08,20000,0,0
VFG,03/04/2010,70.5,72.5,70.5,72.0,81720,72.50,66.50,69.5,2.50,3.60,40000,0,0
VFG,03/03/2010,68.5,69.5,68.5,69.5,5180,72.00,66.00,69.0,0.50,0.72,50000,0,0
VFG,03/02/2010,69.0,69.5,69.0,69.0,24470,72.50,66.50,69.5,-0.50,-0.72,24530,0,0
VFG,03/01/2010,69.0,69.5,69.0,69.5,7160,72.00,66.00,69.0,0.50,0.72,100000,0,0
VFG,02/26/2010,70.0,70.0,68.5,69.0,8070,73.50,66.50,70.0,-1.00,-1.43,40000,0,0
VFG,02/25/2010,0.0,70.0,68.0,70.0,24040,71.50,65.50,68.5,1.50,2.19,30000,0,0
VFG,02/24/2010,0.0,68.5,67.5,68.5,5520,71.50,65.50,68.5,0.00,0.00,24530,0,0
VFG,02/23/2010,69.0,70.0,68.5,68.5,50900,74.00,67.00,70.5,-2.00,-2.84,0,0,0
VFG,02/22/2010,0.0,71.0,69.0,70.5,25050,74.00,67.00,70.5,0.00,0.00,40000,0,0
VFG,02/12/2010,69.0,71.5,69.0,70.5,16740,71.50,65.50,68.5,2.00,2.92,30000,0,0
VFG,02/11/2010,68.0,69.0,68.0,68.5,8010,71.50,65.50,68.5,0.00,0.00,24530,0,0
VFG,02/10/2010,68.5,69.0,68.5,68.5,8050,72.00,66.00,69.0,-0.50,-0.72,0,0,0
VFG,02/09/2010,0.0,69.0,67.0,69.0,33410,71.50,65.50,68.5,0.50,0.73,40000,0,0
VFG,02/08/2010,69.0,70.0,68.5,68.5,17630,73.50,66.50,70.0,-1.50,-2.14,30000,0,0
VFG,02/05/2010,69.5,70.0,69.0,70.0,48090,73.50,66.50,70.0,0.00,0.00,23980,0,0
VFG,02/04/2010,71.5,72.0,70.0,70.0,26040,73.50,66.50,70.0,0.00,0.00,0,0,0
VFG,02/03/2010,69.0,71.5,68.0,70.0,74120,73.50,66.50,70.0,0.00,0.00,0,0,0
VFG,02/02/2010,71.0,71.0,69.5,70.0,9330,74.00,67.00,70.5,-0.50,-0.71,0,0,0
VFG,02/01/2010,70.5,70.5,68.5,70.5,20610,73.50,66.50,70.0,0.50,0.71,90000,0,0
VFG,01/29/2010,0.0,73.0,69.0,70.0,78220,75.50,68.50,72.0,-2.00,-2.78,0,0,0
VFG,01/28/2010,72.5,72.5,72.0,72.0,240340,72.50,66.50,69.5,2.50,3.60,0,0,0
VFG,01/27/2010,71.0,73.0,69.0,69.5,79230,73.50,66.50,70.0,-0.50,-0.71,0,0,0
VFG,01/26/2010,68.0,70.0,68.0,70.0,70150,70.00,64.00,67.0,3.00,4.48,0,0,0
VFG,01/25/2010,64.0,68.0,64.0,67.0,27360,69.00,63.00,66.0,1.00,1.52,0,0,0
VFG,01/22/2010,66.0,68.0,66.0,66.0,59000,70.50,64.50,67.5,-1.50,-2.22,0,0,0
VFG,01/21/2010,68.0,70.0,67.0,67.5,143910,73.50,66.50,70.0,-2.50,-3.57,20000,0,0
VFG,01/20/2010,71.5,71.5,70.0,70.0,54700,74.50,67.50,71.0,-1.00,-1.41,50000,0,0
VFG,01/19/2010,70.5,71.5,69.0,71.0,46360,72.00,66.00,69.0,2.00,2.90,0,0,0
VFG,01/18/2010,72.5,72.5,69.0,69.0,87700,76.00,69.00,72.5,-3.50,-4.83,30000,0,0
VFG,01/15/2010,75.0,75.0,72.0,72.5,79340,78.50,71.50,75.0,-2.50,-3.33,0,0,0
VFG,01/14/2010,76.0,76.0,73.0,75.0,59520,78.50,71.50,75.0,0.00,0.00,50000,0,0
VFG,01/13/2010,76.0,76.5,70.5,75.0,130780,77.50,70.50,74.0,1.00,1.35,20000,0,0
VFG,01/12/2010,76.0,79.0,74.0,74.0,64690,79.50,72.50,76.0,-2.00,-2.63,90000,0,0
VFG,01/11/2010,75.0,79.0,74.0,76.0,132510,80.50,73.50,77.0,-1.00,-1.30,0,0,0
VFG,01/08/2010,84.5,84.5,77.0,77.0,295280,84.50,76.50,80.5,-3.50,-4.35,0,0,0
VFG,01/07/2010,80.5,80.5,80.5,80.5,145500,80.50,73.50,77.0,3.50,4.55,0,0,0
VFG,01/06/2010,76.0,77.0,74.0,77.0,216530,77.00,70.00,73.5,3.50,4.76,0,0,0
VFG,01/05/2010,73.5,73.5,71.5,73.5,188830,73.50,66.50,70.0,3.50,5.00,0,0,0
VFG,01/04/2010,68.5,70.0,68.5,70.0,115780,70.00,64.00,67.0,3.00,4.48,419330,0,0
VFG,12/31/2009,66.0,69.5,66.0,67.0,86600,69.50,63.50,66.5,0.50,0.75,0,5000,0
VFG,12/30/2009,0.0,67.0,65.5,66.5,57250,70.00,64.00,67.0,-0.50,-0.75,0,0,0
VFG,12/29/2009,65.5,67.0,65.0,67.0,18540,69.00,63.00,66.0,1.00,1.52,20000,0,0
VFG,12/28/2009,70.0,70.0,66.0,66.0,22180,71.00,65.00,68.0,-2.00,-2.94,20000,0,0
VFG,12/25/2009,0.0,68.0,64.0,68.0,77270,70.00,64.00,67.0,1.00,1.49,0,290,0
VFG,12/24/2009,65.0,67.0,64.5,67.0,22320,69.50,63.50,66.5,0.50,0.75,0,0,0
VFG,12/23/2009,65.0,67.5,64.0,66.5,66460,68.00,62.00,65.0,1.50,2.31,200000,0,0
VFG,12/22/2009,70.0,70.0,65.0,65.0,23060,71.00,65.00,68.0,-3.00,-4.41,0,0,0
VFG,12/21/2009,67.0,68.0,66.0,68.0,13800,68.00,62.00,65.0,3.00,4.62,0,0,0
VFG,12/18/2009,65.0,68.0,65.0,65.0,127050,71.00,65.00,68.0,-3.00,-4.41,136227,0,0
VFG,12/17/2009,75.0,75.0,60.0,68.0,121070,79.00,53.00,0.0,68.00,0.00,0,10,0
