MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
GLT,06/18/2010,40.5,40.5,39.0,39.3,37700,43.30,37.70,40.5,-1.20,-2.96,0,37000,0
GLT,06/17/2010,41.1,41.1,39.5,40.5,800,42.10,36.70,39.4,1.10,2.79,0,0,0
GLT,06/16/2010,39.5,39.5,39.0,39.4,63400,39.50,34.50,37.0,2.40,6.49,0,0,0
GLT,06/15/2010,37.0,37.0,37.0,37.0,7100,40.30,35.10,37.7,-0.70,-1.86,0,0,0
GLT,06/14/2010,38.0,38.0,37.5,37.7,6000,40.40,35.20,37.8,-0.10,-0.26,0,0,0
GLT,06/11/2010,37.2,38.1,37.2,37.8,4400,42.10,36.70,39.4,-1.60,-4.06,0,0,0
GLT,06/10/2010,38.5,39.4,38.5,39.4,15200,41.90,36.50,39.2,0.20,0.51,0,0,0
GLT,06/09/2010,38.8,39.4,38.5,39.2,7000,41.50,36.10,38.8,0.40,1.03,0,0,0
GLT,06/08/2010,38.5,39.3,38.5,38.8,43900,40.70,35.50,38.1,0.70,1.84,0,34900,0
GLT,06/07/2010,36.9,39.0,36.9,38.1,71200,42.20,36.80,39.5,-1.40,-3.54,0,10000,0
GLT,06/04/2010,39.5,40.2,39.0,39.5,23800,42.10,36.70,39.4,0.10,0.25,0,8200,0
GLT,06/03/2010,36.3,41.4,36.3,39.4,129300,41.60,36.20,38.9,0.50,1.29,0,15900,0
GLT,06/02/2010,38.0,39.3,38.0,38.9,78400,39.30,34.30,36.8,2.10,5.71,0,29300,0
GLT,06/01/2010,36.0,36.9,36.0,36.8,26000,38.00,33.20,35.6,1.20,3.37,0,0,0
GLT,05/31/2010,36.5,36.5,32.6,35.6,45200,36.50,31.90,34.2,1.40,4.09,0,33500,0
GLT,05/28/2010,33.9,34.2,33.9,34.2,17900,34.20,29.80,32.0,2.20,6.88,0,0,0
GLT,05/27/2010,32.5,35.0,31.5,32.0,30400,36.10,31.50,33.8,-1.80,-5.33,0,0,0
GLT,05/26/2010,35.8,35.8,31.2,33.8,2300,35.80,31.20,33.5,0.30,0.90,0,0,0
GLT,05/25/2010,47.5,48.1,47.0,47.9,39200,48.10,41.90,45.0,2.90,6.44,0,0,0
GLT,05/24/2010,47.0,49.9,43.5,45.0,50300,49.90,43.50,46.7,-1.70,-3.64,0,0,0
GLT,05/21/2010,49.0,49.0,46.0,46.7,59400,52.40,45.60,49.0,-2.30,-4.69,0,0,0
GLT,05/20/2010,49.0,50.0,48.0,49.0,14800,50.70,44.10,47.4,1.60,3.38,0,0,0
GLT,05/19/2010,48.9,48.9,46.8,47.4,36600,50.30,43.90,47.1,0.30,0.64,0,2000,0
GLT,05/18/2010,50.0,50.0,46.0,47.1,22500,51.80,45.20,48.5,-1.40,-2.89,0,0,0
GLT,05/17/2010,47.0,49.0,47.0,48.5,54000,53.10,46.30,49.7,-1.20,-2.41,0,0,0
GLT,05/14/2010,51.0,51.0,48.6,49.7,10400,54.90,47.90,51.4,-1.70,-3.31,0,0,0
GLT,05/13/2010,52.5,52.5,50.0,51.4,10300,55.30,48.10,51.7,-0.30,-0.58,0,0,0
GLT,05/12/2010,48.0,54.3,48.0,51.7,4800,54.50,47.50,51.0,0.70,1.37,0,0,0
GLT,05/11/2010,51.1,52.0,50.0,51.0,8600,54.40,47.40,50.9,0.10,0.20,0,0,0
GLT,05/10/2010,55.0,55.0,50.5,50.9,14500,57.10,49.70,53.4,-2.50,-4.68,0,0,0
GLT,05/07/2010,53.6,53.6,53.0,53.4,12000,58.40,50.80,54.6,-1.20,-2.20,0,0,0
GLT,05/06/2010,53.5,55.5,53.5,54.6,36900,57.10,49.70,53.4,1.20,2.25,0,0,0
GLT,05/05/2010,54.1,54.1,53.0,53.4,17900,57.80,50.40,54.1,-0.70,-1.29,0,0,0
GLT,05/04/2010,55.0,55.0,54.0,54.1,67800,58.80,51.20,55.0,-0.90,-1.64,0,0,0
GLT,04/29/2010,55.0,55.9,53.5,55.0,37800,57.90,50.50,54.2,0.80,1.48,0,0,0
GLT,04/28/2010,54.3,55.0,54.0,54.2,11400,60.80,53.00,56.9,-2.70,-4.75,0,0,0
GLT,04/27/2010,57.3,57.3,54.0,56.9,25400,58.10,50.50,54.3,2.60,4.79,0,0,0
GLT,04/26/2010,57.8,57.8,52.6,54.3,59900,60.10,52.30,56.2,-1.90,-3.38,0,0,0
GLT,04/22/2010,54.6,58.2,54.4,56.2,44300,62.30,54.30,58.3,-2.10,-3.60,0,0,0
GLT,04/21/2010,59.9,59.9,56.4,58.3,45200,60.50,52.70,56.6,1.70,3.00,15000,0,0
GLT,04/20/2010,54.8,56.7,54.8,56.6,45400,56.70,49.30,53.0,3.60,6.79,14400,0,0
GLT,04/19/2010,52.1,55.1,52.1,53.0,7800,59.00,51.40,55.2,-2.20,-3.99,0,0,0
GLT,04/16/2010,55.5,55.5,54.8,55.2,69300,61.70,53.70,57.7,-2.50,-4.33,16600,0,0
GLT,04/15/2010,55.5,58.4,55.5,57.7,34400,58.40,50.80,54.6,3.10,5.68,0,0,0
GLT,04/14/2010,54.5,55.0,54.5,54.6,52200,62.50,54.50,58.5,-3.90,-6.67,0,0,0
GLT,04/13/2010,58.5,59.0,58.5,58.5,19000,67.10,58.50,62.8,-4.30,-6.85,6500,0,0
GLT,04/12/2010,63.5,65.5,61.0,62.8,13200,67.60,58.80,63.2,-0.40,-0.63,0,0,0
GLT,04/09/2010,63.5,64.5,62.0,63.2,73000,67.90,59.10,63.5,-0.30,-0.47,0,0,0
GLT,04/08/2010,67.3,67.3,63.0,63.5,66200,67.50,58.70,63.1,0.40,0.63,10000,0,0
GLT,04/07/2010,59.0,63.6,59.0,63.1,115500,63.60,55.40,59.5,3.60,6.05,45000,0,0
GLT,04/06/2010,59.2,60.0,59.0,59.5,71900,62.90,54.70,58.8,0.70,1.19,20000,0,0
GLT,04/05/2010,59.0,61.0,58.0,58.8,97900,63.70,55.50,59.6,-0.80,-1.34,0,0,0
GLT,04/02/2010,62.0,62.0,59.0,59.6,83800,63.90,55.70,59.8,-0.20,-0.33,0,0,0
GLT,04/01/2010,58.0,59.9,58.0,59.8,91400,59.90,52.10,56.0,3.80,6.79,0,0,0
GLT,03/31/2010,55.0,58.3,55.0,56.0,151400,58.30,50.70,54.5,1.50,2.75,100000,0,100000
GLT,03/30/2010,55.0,55.9,54.0,54.5,25500,58.70,51.10,54.9,-0.40,-0.73,0,0,0
GLT,03/29/2010,56.0,56.0,54.0,54.9,71300,59.30,51.70,55.5,-0.60,-1.08,0,0,0
GLT,03/26/2010,53.0,56.4,53.0,55.5,109200,56.40,49.20,52.8,2.70,5.11,0,0,0
GLT,03/25/2010,50.0,54.6,50.0,52.8,132400,54.60,47.60,51.1,1.70,3.33,0,0,0
GLT,03/24/2010,53.1,54.7,49.6,51.1,38400,56.80,49.40,53.1,-2.00,-3.77,0,0,0
GLT,03/23/2010,56.4,56.4,53.0,53.1,43000,60.30,52.50,56.4,-3.30,-5.85,0,0,0
GLT,03/22/2010,54.5,56.7,52.0,56.4,80300,57.70,50.30,54.0,2.40,4.44,0,0,0
GLT,03/19/2010,57.0,57.0,53.0,54.0,14300,59.90,52.10,56.0,-2.00,-3.57,0,0,0
GLT,03/18/2010,53.0,57.8,53.0,56.0,68200,59.50,51.90,55.7,0.30,0.54,0,0,0
GLT,03/17/2010,60.0,60.0,55.4,55.7,60100,63.60,55.40,59.5,-3.80,-6.39,10000,0,0
GLT,03/16/2010,59.0,61.0,56.6,59.5,45000,63.40,55.20,59.3,0.20,0.34,50000,0,0
GLT,03/15/2010,59.4,59.4,57.5,59.3,43300,59.40,51.80,55.6,3.70,6.65,0,0,0
GLT,03/12/2010,55.6,55.6,55.6,55.6,32000,55.60,48.40,52.0,3.60,6.92,0,0,-500000
GLT,03/11/2010,52.0,52.0,52.0,52.0,33400,52.00,45.20,48.6,3.40,7.00,0,0,-500000
GLT,03/10/2010,49.0,50.9,47.5,48.6,31800,50.90,44.30,47.6,1.00,2.10,500000,0,500000
GLT,03/09/2010,47.1,48.5,43.7,47.6,5200,50.10,43.70,46.9,0.70,1.49,0,0,3000
GLT,03/08/2010,44.8,48.2,44.8,46.9,6600,51.40,44.80,48.1,-1.20,-2.49,0,0,3000
GLT,03/05/2010,45.0,50.0,45.0,48.1,4000,51.60,45.00,48.3,-0.20,-0.41,0,0,0
GLT,03/04/2010,47.7,48.4,47.5,48.3,15400,48.40,42.20,45.3,3.00,6.62,0,0,3000
GLT,03/03/2010,44.9,47.0,44.9,45.3,9700,48.00,41.80,44.9,0.40,0.89,0,0,0
GLT,03/02/2010,44.8,45.4,44.5,44.9,9500,47.00,41.00,44.0,0.90,2.05,0,0,1300
GLT,03/01/2010,44.0,44.2,44.0,44.0,8900,46.80,40.80,43.8,0.20,0.46,0,0,0
GLT,02/26/2010,43.9,44.0,43.1,43.8,15100,45.40,39.60,42.5,1.30,3.06,0,0,200
GLT,02/25/2010,42.5,42.5,42.5,42.5,3300,44.10,38.50,41.3,1.20,2.91,0,0,0
GLT,02/24/2010,41.3,41.3,41.3,41.3,4500,47.50,41.30,44.4,-3.10,-6.98,0,0,0
GLT,02/23/2010,0.0,0.0,0.0,44.4,0,47.50,41.30,44.4,0.00,0.00,0,0,0
GLT,02/22/2010,44.4,44.4,44.4,44.4,100,47.00,41.00,44.0,0.40,0.91,0,0,0
GLT,02/12/2010,44.0,44.0,44.0,44.0,1000,47.00,41.00,44.0,0.00,0.00,0,0,0
GLT,02/11/2010,44.0,44.0,44.0,44.0,300,45.70,39.90,42.8,1.20,2.80,0,0,300
GLT,02/10/2010,42.0,43.9,42.0,42.8,500,44.40,38.60,41.5,1.30,3.13,0,0,200
GLT,02/09/2010,41.5,41.5,41.5,41.5,1000,44.70,38.90,41.8,-0.30,-0.72,0,0,0
GLT,02/08/2010,42.0,42.0,41.8,41.8,1400,44.60,38.80,41.7,0.10,0.24,0,0,0
GLT,02/05/2010,43.8,43.8,41.0,41.7,400,43.90,38.30,41.1,0.60,1.46,0,0,0
GLT,02/04/2010,41.0,41.1,41.0,41.1,7300,43.90,38.30,41.1,0.00,0.00,0,0,0
GLT,02/03/2010,42.0,42.0,41.0,41.1,6500,46.00,40.00,43.0,-1.90,-4.42,0,0,0
GLT,02/02/2010,43.0,43.0,43.0,43.0,200,46.70,40.70,43.7,-0.70,-1.60,0,0,0
GLT,02/01/2010,43.5,44.0,43.5,43.7,500,48.10,41.90,45.0,-1.30,-2.89,0,0,0
GLT,01/29/2010,45.0,45.0,45.0,45.0,100,45.10,39.30,42.2,2.80,6.64,0,0,0
GLT,01/28/2010,0.0,0.0,0.0,42.2,0,45.10,39.30,42.2,0.00,0.00,0,0,0
GLT,01/27/2010,0.0,0.0,0.0,42.2,0,45.10,39.30,42.2,0.00,0.00,0,0,0
GLT,01/26/2010,42.2,42.2,42.2,42.2,2000,42.20,36.80,39.5,2.70,6.84,0,0,0
GLT,01/25/2010,42.1,42.1,38.3,39.5,600,42.10,36.70,39.4,0.10,0.25,0,0,0
GLT,01/22/2010,41.0,41.0,39.1,39.4,3600,44.20,38.60,41.4,-2.00,-4.83,0,0,0
GLT,01/21/2010,44.1,44.1,41.2,41.4,6500,44.10,38.50,41.3,0.10,0.24,0,0,0
GLT,01/20/2010,42.0,43.0,40.8,41.3,5300,46.70,40.70,43.7,-2.40,-5.49,0,0,0
GLT,01/19/2010,46.4,46.4,43.5,43.7,3100,49.60,43.20,46.4,-2.70,-5.82,0,0,0
GLT,01/18/2010,42.8,48.4,42.8,46.4,400,49.10,42.70,45.9,0.50,1.09,0,0,0
GLT,01/15/2010,44.0,46.5,44.0,45.9,6200,48.30,42.10,45.2,0.70,1.55,0,0,0
GLT,01/14/2010,43.1,46.0,43.1,45.2,25500,46.00,40.00,43.0,2.20,5.12,0,0,0
GLT,01/13/2010,43.0,43.0,43.0,43.0,1800,46.20,40.20,43.2,-0.20,-0.46,0,1500,0
GLT,01/12/2010,45.0,45.0,43.0,43.2,2100,48.40,42.20,45.3,-2.10,-4.64,0,0,0
GLT,01/11/2010,45.3,45.3,45.3,45.3,100,45.30,39.50,42.4,2.90,6.84,0,0,0
GLT,01/08/2010,40.1,42.8,40.0,42.4,2500,42.80,37.20,40.0,2.40,6.00,0,0,0
GLT,01/07/2010,40.0,40.0,40.0,40.0,1000,45.30,39.50,42.4,-2.40,-5.66,0,0,0
GLT,01/06/2010,42.4,42.4,42.2,42.4,2800,48.40,42.20,45.3,-2.90,-6.40,0,0,0
GLT,01/05/2010,45.0,46.0,45.0,45.3,2000,48.10,41.90,45.0,0.30,0.67,0,0,0
GLT,01/04/2010,44.0,46.5,44.0,45.0,5700,49.80,43.40,46.6,-1.60,-3.43,0,0,0
GLT,12/31/2009,46.6,46.6,46.6,46.6,9000,46.60,40.60,43.6,3.00,6.88,0,9000,0
GLT,12/30/2009,43.6,43.6,43.6,43.6,1600,43.60,38.00,40.8,2.80,6.86,0,1300,0
GLT,12/29/2009,39.5,41.1,39.5,40.8,1000,41.10,35.90,38.5,2.30,5.97,0,700,0
GLT,12/28/2009,38.5,38.5,38.5,38.5,1000,42.90,37.30,40.1,-1.60,-3.99,0,0,0
GLT,12/25/2009,40.1,40.1,40.0,40.1,3000,45.60,39.80,42.7,-2.60,-6.09,0,0,0
GLT,12/24/2009,42.6,43.0,42.6,42.7,2900,49.00,42.60,45.8,-3.10,-6.77,0,0,0
GLT,12/23/2009,0.0,0.0,0.0,45.8,0,49.00,42.60,45.8,0.00,0.00,0,0,0
GLT,12/22/2009,0.0,0.0,0.0,45.8,0,49.00,42.60,45.8,0.00,0.00,0,0,0
GLT,12/21/2009,46.0,46.0,45.8,45.8,1200,46.00,40.00,43.0,2.80,6.51,0,0,0
GLT,12/18/2009,43.0,43.0,43.0,43.0,100,44.40,38.60,41.5,1.50,3.61,0,0,0
GLT,12/17/2009,41.5,41.5,41.5,41.5,7800,47.70,41.50,44.6,-3.10,-6.95,0,0,0
GLT,12/16/2009,44.6,44.6,44.6,44.6,3000,51.20,44.60,47.9,-3.30,-6.89,0,0,0
GLT,12/15/2009,0.0,0.0,0.0,47.9,0,51.20,44.60,47.9,0.00,0.00,0,0,0
GLT,12/14/2009,48.0,48.0,47.8,47.9,2900,50.30,43.90,47.1,0.80,1.70,0,0,0
GLT,12/11/2009,49.0,49.0,47.0,47.1,3600,52.30,45.50,48.9,-1.80,-3.68,0,0,0
GLT,12/10/2009,49.0,49.0,48.7,48.9,800,50.10,43.70,46.9,2.00,4.26,0,0,0
GLT,12/09/2009,46.0,49.0,46.0,46.9,800,51.50,44.90,48.2,-1.30,-2.70,0,0,0
GLT,12/08/2009,49.0,50.0,46.0,49.2,3500,51.10,44.50,47.8,1.40,2.93,0,0,0
GLT,12/07/2009,47.0,49.0,47.0,47.8,3400,53.50,46.50,50.0,-2.20,-4.40,0,0,0
GLT,12/04/2009,47.5,51.0,47.4,50.0,1800,54.40,47.40,50.9,-0.90,-1.77,0,0,0
GLT,12/03/2009,52.8,52.8,50.6,50.9,11600,58.20,50.60,54.4,-3.50,-6.43,0,0,0
GLT,12/02/2009,60.7,60.7,53.0,54.4,6000,60.80,53.00,56.9,-2.50,-4.39,0,0,0
GLT,12/01/2009,56.9,56.9,56.9,56.9,600,56.90,49.50,53.2,3.70,6.95,0,0,0
GLT,11/30/2009,53.0,53.3,53.0,53.2,4600,53.30,46.50,49.9,3.30,6.61,0,0,0
GLT,11/27/2009,48.0,50.2,48.0,49.9,13500,50.20,43.80,47.0,2.90,6.17,0,0,0
GLT,11/26/2009,55.0,55.0,45.0,47.0,7600,0.00,0.00,0.0,47.00,0.00,0,0,0
