MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SRB,07/17/2008,11.1,11.1,11.0,11.1,72000,11.10,10.30,10.7,0.40,3.74,0,0,0
SRB,07/16/2008,10.8,10.8,10.0,10.7,213100,10.80,10.00,10.4,0.30,2.88,0,0,0
SRB,07/15/2008,10.4,10.4,10.4,10.4,28900,10.40,9.60,10.0,0.40,4.00,0,0,0
SRB,07/14/2008,10.0,10.0,9.9,10.0,74000,10.00,9.40,9.7,0.30,3.09,0,0,0
SRB,07/11/2008,9.7,9.7,9.6,9.7,55000,9.70,9.10,9.4,0.30,3.19,0,0,0
SRB,07/10/2008,9.4,9.4,9.3,9.4,33200,9.40,8.80,9.1,0.30,3.30,0,0,0
SRB,07/09/2008,9.1,9.1,9.0,9.1,45300,9.10,8.50,8.8,0.30,3.41,0,0,0
SRB,07/08/2008,8.9,9.2,8.7,8.8,83600,9.30,8.70,9.0,-0.20,-2.22,0,0,0
SRB,07/07/2008,9.1,9.1,8.5,9.0,119500,9.10,8.50,8.8,0.20,2.27,0,0,0
SRB,07/04/2008,8.8,8.8,8.8,8.8,40400,8.80,8.20,8.5,0.30,3.53,0,0,0
SRB,07/03/2008,8.5,8.5,8.3,8.5,28700,8.50,7.90,8.2,0.30,3.66,0,0,0
SRB,07/02/2008,8.1,8.3,8.0,8.2,94400,8.30,7.70,8.0,0.20,2.50,0,0,0
SRB,07/01/2008,7.9,8.1,7.8,8.0,81800,8.10,7.50,7.8,0.20,2.56,0,0,0
SRB,06/30/2008,8.0,8.0,7.6,7.8,26600,8.00,7.40,7.7,0.10,1.30,0,0,0
SRB,06/27/2008,7.6,8.0,7.5,7.7,41500,8.10,7.50,7.8,-0.10,-1.28,0,0,0
SRB,06/26/2008,8.2,8.2,7.6,7.8,49000,8.20,7.60,7.9,-0.10,-1.27,0,1000,0
SRB,06/25/2008,8.0,8.0,7.7,7.9,62800,8.00,7.40,7.7,0.20,2.60,0,0,0
SRB,06/24/2008,7.9,7.9,7.6,7.7,34200,7.90,7.30,7.6,0.10,1.32,0,0,0
SRB,06/23/2008,7.2,7.8,7.2,7.6,69800,7.80,7.20,7.5,0.10,1.33,0,0,0
SRB,06/20/2008,7.5,7.5,7.5,7.5,9000,8.10,7.50,7.8,-0.30,-3.85,0,100,0
SRB,06/19/2008,7.8,7.8,7.8,7.8,14200,8.40,7.80,8.1,-0.30,-3.70,0,0,0
SRB,06/18/2008,8.2,8.2,7.8,8.1,32800,8.20,7.80,8.0,0.10,1.25,0,0,0
SRB,06/17/2008,8.0,8.0,8.0,8.0,4300,8.00,7.60,7.8,0.20,2.56,0,0,0
SRB,06/16/2008,7.8,7.8,7.8,7.8,6700,7.80,7.40,7.6,0.20,2.63,0,0,0
SRB,06/13/2008,7.6,7.6,7.6,7.6,11700,7.60,7.20,7.4,0.20,2.70,0,0,0
SRB,06/12/2008,7.4,7.4,7.4,7.4,7100,7.40,7.00,7.2,0.20,2.78,0,0,0
SRB,06/11/2008,7.1,7.2,7.1,7.2,19400,7.20,6.80,7.0,0.20,2.86,0,0,0
SRB,06/10/2008,6.9,7.3,6.9,7.0,68600,7.30,6.90,7.1,-0.10,-1.41,0,0,0
SRB,06/09/2008,7.1,7.1,7.1,7.1,1000,7.50,7.10,7.3,-0.20,-2.74,0,0,0
SRB,06/06/2008,7.3,7.3,7.3,7.3,11100,7.70,7.30,7.5,-0.20,-2.67,0,0,0
SRB,06/05/2008,7.5,7.5,7.5,7.5,5600,7.90,7.50,7.7,-0.20,-2.60,0,0,0
SRB,06/04/2008,7.9,7.9,7.5,7.7,41700,7.90,7.50,7.7,0.00,0.00,0,0,0
SRB,06/03/2008,7.7,7.7,7.7,7.7,10000,7.70,7.30,7.5,0.20,2.67,0,0,0
SRB,06/02/2008,7.5,7.5,7.5,7.5,25900,8.00,6.60,7.3,0.20,2.74,0,0,0
SRB,05/30/2008,7.3,7.3,7.2,7.3,17300,7.30,6.90,7.1,0.20,2.82,0,0,0
SRB,05/29/2008,6.9,7.3,6.9,7.1,74300,7.30,6.90,7.1,0.00,0.00,0,0,0
SRB,05/28/2008,7.1,7.1,7.1,7.1,8200,7.50,7.10,7.3,-0.20,-2.74,0,0,0
SRB,05/27/2008,7.3,7.3,7.3,7.3,800,7.70,7.30,7.5,-0.20,-2.67,0,0,0
SRB,05/26/2008,7.5,7.5,7.5,7.5,1500,7.90,7.50,7.7,-0.20,-2.60,0,0,0
SRB,05/23/2008,7.7,7.7,7.7,7.7,1600,8.10,7.70,7.9,-0.20,-2.53,0,0,0
SRB,05/22/2008,7.9,7.9,7.9,7.9,700,8.30,7.90,8.1,-0.20,-2.47,0,100,0
SRB,05/21/2008,8.1,8.1,8.1,8.1,7900,8.50,8.10,8.3,-0.20,-2.41,0,0,0
SRB,05/20/2008,8.3,8.3,8.3,8.3,1200,8.70,8.30,8.5,-0.20,-2.35,7000,0,0
SRB,05/19/2008,8.5,8.7,8.5,8.5,21100,8.90,8.50,8.7,-0.20,-2.30,0,100,0
SRB,05/16/2008,8.7,9.1,8.7,8.7,60900,9.10,8.70,8.9,-0.20,-2.25,0,0,0
SRB,05/15/2008,8.9,8.9,8.9,8.9,1900,9.30,8.90,9.1,-0.20,-2.20,0,200,0
SRB,05/14/2008,9.1,9.1,9.1,9.1,1600,9.50,9.10,9.3,-0.20,-2.15,0,100,0
SRB,05/13/2008,9.3,9.3,9.3,9.3,800,9.70,9.30,9.5,-0.20,-2.11,0,0,0
SRB,05/12/2008,9.5,9.5,9.5,9.5,600,9.90,9.50,9.7,-0.20,-2.06,0,0,0
SRB,05/09/2008,9.7,9.7,9.7,9.7,2500,10.10,9.70,9.9,-0.20,-2.02,0,0,0
SRB,05/08/2008,9.9,9.9,9.9,9.9,3100,10.50,9.90,10.2,-0.30,-2.94,0,0,0
SRB,05/07/2008,10.2,10.2,10.2,10.2,4300,10.80,10.20,10.5,-0.30,-2.86,0,0,0
SRB,05/06/2008,10.5,10.5,10.5,10.5,13400,11.10,10.50,10.8,-0.30,-2.78,0,0,0
SRB,05/05/2008,10.9,11.0,10.8,10.8,16900,11.40,10.80,11.1,-0.30,-2.70,0,0,0
SRB,04/29/2008,10.9,11.2,10.8,11.1,26200,11.20,10.60,10.9,0.20,1.83,0,0,0
SRB,04/28/2008,11.2,11.3,10.8,10.9,91700,11.40,10.80,11.1,-0.20,-1.80,0,0,100
SRB,04/25/2008,11.0,11.4,11.0,11.1,39100,11.60,11.00,11.3,-0.20,-1.77,0,0,0
SRB,04/24/2008,11.3,11.7,11.3,11.3,40300,11.90,11.30,11.6,-0.30,-2.59,0,0,0
SRB,04/23/2008,11.6,11.6,11.6,11.6,6000,12.20,11.60,11.9,-0.30,-2.52,0,0,0
SRB,04/22/2008,11.9,11.9,11.9,11.9,2600,12.50,11.90,12.2,-0.30,-2.46,0,0,0
SRB,04/21/2008,12.1,12.4,12.1,12.2,10900,12.70,12.10,12.4,-0.20,-1.61,0,0,0
SRB,04/18/2008,12.7,12.7,12.1,12.4,31200,12.70,12.10,12.4,0.00,0.00,0,0,0
SRB,04/17/2008,12.1,12.7,12.1,12.4,101900,12.70,12.10,12.4,0.00,0.00,0,0,0
SRB,04/16/2008,12.4,12.4,12.4,12.4,16600,13.00,12.40,12.7,-0.30,-2.36,0,0,0
SRB,04/11/2008,12.7,12.7,12.7,12.7,5800,13.30,12.70,13.0,-0.30,-2.31,0,0,0
SRB,04/10/2008,13.0,13.0,13.0,13.0,500,13.60,13.00,13.3,-0.30,-2.26,0,0,0
SRB,04/09/2008,13.7,14.1,13.3,13.3,25600,14.10,13.30,13.7,-0.40,-2.92,0,300,0
SRB,04/08/2008,14.0,14.0,13.2,13.7,166400,14.00,13.20,13.6,0.10,0.74,0,0,0
SRB,04/07/2008,13.6,13.6,13.6,13.6,2300,13.60,13.00,13.3,0.30,2.26,0,0,0
SRB,04/04/2008,13.3,13.3,13.3,13.3,700,13.30,12.90,13.1,0.20,1.53,0,0,0
SRB,04/03/2008,13.1,13.1,13.1,13.1,100,13.10,12.70,12.9,0.20,1.55,0,0,0
SRB,04/02/2008,12.9,12.9,12.9,12.9,17000,12.90,12.50,12.7,0.20,1.57,0,0,0
SRB,04/01/2008,12.7,12.7,12.7,12.7,500,12.70,12.30,12.5,0.20,1.60,0,0,0
SRB,03/31/2008,12.5,12.5,12.5,12.5,2200,12.50,12.10,12.3,0.20,1.63,0,0,0
SRB,03/28/2008,12.3,12.3,12.3,12.3,600,12.30,11.90,12.1,0.20,1.65,0,0,0
SRB,03/27/2008,12.0,12.1,12.0,12.1,4100,12.10,11.70,11.9,0.20,1.68,0,0,0
SRB,03/26/2008,11.5,12.3,11.4,11.9,48900,12.50,10.30,11.4,0.50,4.39,0,0,0
SRB,03/25/2008,12.0,12.0,11.2,11.4,58000,13.60,11.20,12.4,-1.00,-8.06,0,0,0
SRB,03/24/2008,14.0,14.0,12.0,12.4,37700,14.40,11.80,13.1,-0.70,-5.34,0,0,0
SRB,03/21/2008,13.5,14.0,13.0,13.1,22000,15.40,12.60,14.0,-0.90,-6.43,0,300,0
SRB,03/20/2008,15.0,15.0,13.8,14.0,50700,15.70,12.90,14.3,-0.30,-2.10,0,300,0
SRB,03/19/2008,14.0,15.0,13.3,14.3,73500,15.00,12.40,13.7,0.60,4.38,0,5000,0
SRB,03/18/2008,14.5,14.9,13.6,13.7,59800,16.60,13.60,15.1,-1.40,-9.27,0,0,0
SRB,03/17/2008,22.0,22.0,12.0,15.1,174600,0.00,0.00,0.0,15.10,0.00,0,0,0
