MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SDU,07/19/2010,105.9,106.3,103.0,104.2,40000,113.30,98.50,105.9,-1.70,-1.61,0,0,0
SDU,07/16/2010,110.0,110.0,105.6,105.9,22900,113.30,98.50,105.9,0.00,0.00,0,0,800
SDU,07/15/2010,108.2,108.2,105.5,105.9,13500,113.20,98.40,105.8,0.10,0.09,100000,1000,0
SDU,07/14/2010,102.0,107.8,102.0,105.8,97400,108.80,94.60,101.7,4.10,4.03,5000,0,0
SDU,07/13/2010,98.5,104.4,97.4,101.7,74800,104.40,90.80,97.6,4.10,4.20,0,1500,0
SDU,07/12/2010,98.5,98.5,97.1,97.6,23000,104.50,90.90,97.7,-0.10,-0.10,0,700,0
SDU,07/09/2010,98.9,98.9,97.0,97.7,27300,104.70,91.10,97.9,-0.20,-0.20,0,100,0
SDU,07/08/2010,98.2,99.5,97.0,97.9,25300,105.00,91.40,98.2,-0.30,-0.31,0,0,0
SDU,07/07/2010,97.0,99.2,97.0,98.2,36200,105.50,91.70,98.6,-0.40,-0.41,0,0,0
SDU,07/06/2010,101.5,101.5,98.3,98.6,34000,105.10,91.50,98.3,0.30,0.31,25100,0,0
SDU,07/05/2010,97.4,99.0,97.0,98.3,28700,104.10,90.50,97.3,1.00,1.03,0,0,0
SDU,07/02/2010,95.5,100.0,95.0,97.3,68100,103.10,89.70,96.4,0.90,0.93,0,0,0
SDU,07/01/2010,98.0,98.0,94.5,96.4,72000,104.10,90.50,97.3,-0.90,-0.92,0,0,0
SDU,06/30/2010,99.6,99.6,95.0,97.3,127200,106.50,92.70,99.6,-2.30,-2.31,36000,0,0
SDU,06/29/2010,97.0,102.7,97.0,99.6,95700,102.70,89.30,96.0,3.60,3.75,0,0,0
SDU,06/28/2010,90.0,97.0,89.5,96.0,95300,101.00,87.80,94.4,1.60,1.69,0,0,0
SDU,06/25/2010,96.0,96.0,94.0,94.4,4400,102.70,89.30,96.0,-1.60,-1.67,0,0,0
SDU,06/24/2010,100.0,100.0,95.3,96.0,7400,101.90,88.70,95.3,0.70,0.73,0,0,0
SDU,06/23/2010,96.0,96.0,94.5,95.3,29300,101.60,88.40,95.0,0.30,0.32,0,0,0
SDU,06/22/2010,96.5,96.5,94.0,95.0,16300,103.20,89.80,96.5,-1.50,-1.55,0,0,0
SDU,06/21/2010,96.5,96.5,95.0,96.5,20700,103.00,89.60,96.3,0.20,0.21,0,0,0
SDU,06/18/2010,98.0,98.0,95.5,96.3,16500,102.20,89.00,95.6,0.70,0.73,0,0,0
SDU,06/17/2010,96.4,98.0,93.0,95.6,46400,103.10,89.70,96.4,-0.80,-0.83,0,0,0
SDU,06/16/2010,90.0,97.0,90.0,96.4,28000,102.10,88.90,95.5,0.90,0.94,0,0,0
SDU,06/15/2010,94.0,97.8,94.0,95.5,500,105.10,91.50,98.3,-2.80,-2.85,0,0,0
SDU,06/14/2010,98.3,98.3,98.3,98.3,100,101.60,88.40,95.0,3.30,3.47,0,0,0
SDU,06/11/2010,92.5,95.6,92.5,95.0,71400,100.60,87.60,94.1,0.90,0.96,0,0,0
SDU,06/10/2010,94.0,95.0,93.6,94.1,5400,103.60,90.20,96.9,-2.80,-2.89,0,0,0
SDU,06/09/2010,97.0,98.0,95.1,96.9,25200,103.30,89.90,96.6,0.30,0.31,0,0,0
SDU,06/08/2010,94.0,99.0,94.0,96.6,6400,104.80,91.20,98.0,-1.40,-1.43,0,0,0
SDU,06/07/2010,99.3,99.4,96.9,98.0,17100,106.10,92.30,99.2,-1.20,-1.21,0,100,0
SDU,06/04/2010,100.0,100.0,97.5,99.2,13400,106.70,92.90,99.8,-0.60,-0.60,0,0,0
SDU,06/03/2010,100.0,100.1,99.2,99.8,19700,106.60,92.80,99.7,0.10,0.10,200000,0,0
SDU,06/02/2010,101.3,101.3,99.0,99.7,32000,108.30,94.30,101.3,-1.60,-1.58,77000,0,0
SDU,06/01/2010,102.0,102.1,101.0,101.3,36400,109.10,94.90,102.0,-0.70,-0.69,0,0,0
SDU,05/31/2010,102.0,103.1,101.7,102.0,23200,108.80,94.60,101.7,0.30,0.29,0,1000,0
SDU,05/28/2010,102.0,105.5,100.0,101.7,94400,107.30,93.30,100.3,1.40,1.40,0,0,0
SDU,05/27/2010,101.0,102.0,99.0,100.3,24200,108.90,94.70,101.8,-1.50,-1.47,0,0,0
SDU,05/26/2010,102.0,103.0,99.5,101.8,32100,106.20,92.40,99.3,2.50,2.52,20000,0,0
SDU,05/25/2010,99.0,100.0,96.0,99.3,18700,105.90,92.10,99.0,0.30,0.30,0,0,0
SDU,05/24/2010,100.0,100.1,96.0,99.0,90300,100.10,87.10,93.6,5.40,5.77,0,0,0
SDU,05/21/2010,97.0,98.0,92.4,93.6,73500,106.10,92.30,99.2,-5.60,-5.65,0,0,0
SDU,05/20/2010,100.0,101.2,97.5,99.2,63600,108.20,94.20,101.2,-2.00,-1.98,0,0,0
SDU,05/19/2010,104.1,104.1,99.2,101.2,121400,104.10,90.50,97.3,3.90,4.01,10000,0,0
SDU,05/18/2010,95.0,99.6,92.5,97.3,226500,99.60,86.60,93.1,4.20,4.51,0,0,0
SDU,05/17/2010,92.5,95.0,90.2,93.1,166100,99.60,86.60,93.1,0.00,0.00,592200,0,0
SDU,05/14/2010,91.5,95.0,91.0,93.1,126100,97.90,85.10,91.5,1.60,1.75,0,0,0
SDU,05/13/2010,92.0,92.9,90.0,91.5,124300,98.50,85.70,92.1,-0.60,-0.65,200000,0,0
SDU,05/12/2010,94.4,94.6,90.6,92.1,280800,101.00,87.80,94.4,-2.30,-2.44,10000,0,20000
SDU,05/11/2010,95.0,96.5,92.0,94.4,176700,98.50,85.70,92.1,2.30,2.50,0,1000,0
SDU,05/10/2010,94.0,94.0,92.0,92.1,140600,101.70,88.50,95.1,-3.00,-3.15,0,1000,0
SDU,05/07/2010,94.0,98.0,90.5,95.1,382600,103.80,90.40,97.1,-2.00,-2.06,200000,1000,0
SDU,05/06/2010,96.5,97.7,96.5,97.1,394800,103.30,89.90,96.6,0.50,0.52,17000,0,0
SDU,05/05/2010,98.5,98.5,94.1,96.6,363500,104.90,91.30,98.1,-1.50,-1.53,0,1000,1000
SDU,05/04/2010,95.8,99.0,95.8,98.1,213700,102.30,89.10,95.7,2.40,2.51,0,20000,0
SDU,04/29/2010,91.5,97.0,91.5,95.7,434500,97.00,84.40,90.7,5.00,5.51,0,0,1900
SDU,04/28/2010,88.0,91.5,88.0,90.7,354200,97.20,84.60,90.9,-0.20,-0.22,0,0,0
SDU,04/27/2010,90.9,91.8,90.0,90.9,441200,97.20,84.60,90.9,0.00,0.00,0,0,0
SDU,04/26/2010,92.0,93.0,88.0,90.9,501100,98.20,85.40,91.8,-0.90,-0.98,0,0,0
SDU,04/22/2010,92.0,92.5,88.0,91.8,852300,92.50,80.50,86.5,5.30,6.13,0,0,0
SDU,04/21/2010,85.0,86.6,82.9,86.5,651000,86.60,75.40,81.0,5.50,6.79,0,0,1100
SDU,04/20/2010,79.0,83.0,76.0,81.0,205700,85.40,74.40,79.9,1.10,1.38,0,4000,0
SDU,04/19/2010,80.0,80.0,77.0,79.9,351700,80.00,69.60,74.8,5.10,6.82,150000,0,0
SDU,04/16/2010,70.5,75.0,70.5,74.8,425400,75.00,65.20,70.1,4.70,6.70,0,0,0
SDU,04/15/2010,68.5,72.0,68.5,70.1,210200,72.70,63.30,68.0,2.10,3.09,13100,0,0
SDU,04/14/2010,65.5,68.3,65.5,68.0,129300,72.30,62.90,67.6,0.40,0.59,0,0,0
SDU,04/13/2010,68.0,68.0,67.0,67.6,43600,73.40,63.80,68.6,-1.00,-1.46,0,0,0
SDU,04/12/2010,69.9,69.9,68.0,68.6,39800,73.80,64.20,69.0,-0.40,-0.58,0,0,0
SDU,04/09/2010,69.5,70.0,68.3,69.0,82400,73.60,64.00,68.8,0.20,0.29,0,0,0
SDU,04/08/2010,68.5,70.0,68.0,68.8,42800,72.40,63.00,67.7,1.10,1.62,0,0,0
SDU,04/07/2010,68.0,68.0,67.0,67.7,40700,72.60,63.20,67.9,-0.20,-0.29,0,0,0
SDU,04/06/2010,67.3,68.5,67.3,67.9,143300,72.10,62.70,67.4,0.50,0.74,150000,0,0
SDU,04/05/2010,67.4,67.8,67.0,67.4,110100,72.10,62.70,67.4,0.00,0.00,0,0,0
SDU,04/02/2010,67.9,68.3,66.8,67.4,120100,71.70,62.50,67.1,0.30,0.45,0,0,0
SDU,04/01/2010,68.0,68.0,66.1,67.1,202400,72.50,63.10,67.8,-0.70,-1.03,0,0,0
SDU,03/31/2010,68.5,68.8,67.0,67.8,118100,73.10,63.70,68.4,-0.60,-0.88,0,0,0
SDU,03/30/2010,70.3,70.3,67.5,68.4,84400,74.00,64.40,69.2,-0.80,-1.16,80000,0,0
SDU,03/29/2010,68.5,69.9,68.0,69.2,288400,73.90,64.30,69.1,0.10,0.14,0,0,0
SDU,03/26/2010,70.8,70.8,67.0,69.1,54800,73.20,63.80,68.5,0.60,0.88,105000,0,0
SDU,03/25/2010,69.9,69.9,67.0,68.5,70000,74.10,64.50,69.3,-0.80,-1.15,30000,0,0
SDU,03/24/2010,71.0,71.0,69.0,69.3,98600,75.10,65.30,70.2,-0.90,-1.28,0,1900,0
SDU,03/23/2010,70.5,71.9,68.5,70.2,74800,74.20,64.60,69.4,0.80,1.15,0,0,0
SDU,03/22/2010,70.2,70.2,68.5,69.4,82100,75.10,65.30,70.2,-0.80,-1.14,0,0,0
SDU,03/19/2010,70.5,71.0,69.2,70.2,83700,74.90,65.10,70.0,0.20,0.29,45000,0,0
SDU,03/18/2010,70.5,70.9,68.5,70.0,120000,75.40,65.60,70.5,-0.50,-0.71,0,0,0
SDU,03/17/2010,70.9,72.0,68.6,70.5,74500,75.80,66.00,70.9,-0.40,-0.56,0,0,0
SDU,03/16/2010,72.0,73.3,69.0,70.9,123500,78.40,68.20,73.3,-2.40,-3.27,0,0,0
SDU,03/15/2010,75.0,75.0,71.5,73.3,78700,79.20,69.00,74.1,-0.80,-1.08,0,0,0
SDU,03/12/2010,75.0,75.0,73.5,74.1,105700,79.30,69.10,74.2,-0.10,-0.13,20000,0,0
SDU,03/11/2010,73.0,76.0,73.0,74.2,147600,77.80,67.80,72.8,1.40,1.92,0,0,0
SDU,03/10/2010,72.2,74.0,70.5,72.8,256000,78.00,67.80,72.9,-0.10,-0.14,0,0,0
SDU,03/09/2010,73.5,73.9,72.0,72.9,136900,79.30,69.10,74.2,-1.30,-1.75,0,0,0
SDU,03/08/2010,74.5,75.5,72.5,74.2,132400,77.60,67.60,72.6,1.60,2.20,0,0,0
SDU,03/05/2010,69.5,74.7,69.5,72.6,221300,74.70,65.10,69.9,2.70,3.86,0,0,0
SDU,03/04/2010,70.0,71.0,68.8,69.9,198300,73.00,63.60,68.3,1.60,2.34,0,0,0
SDU,03/03/2010,67.5,70.0,67.2,68.3,136500,71.90,62.50,67.2,1.10,1.64,0,0,0
SDU,03/02/2010,66.0,68.1,66.0,67.2,161400,70.90,61.70,66.3,0.90,1.36,0,0,0
SDU,03/01/2010,66.0,67.0,65.9,66.3,124800,70.80,61.60,66.2,0.10,0.15,0,0,0
SDU,02/26/2010,66.3,66.5,65.0,66.2,68600,70.90,61.70,66.3,-0.10,-0.15,0,0,0
SDU,02/25/2010,66.0,68.0,64.6,66.3,105600,69.10,60.10,64.6,1.70,2.63,0,0,0
SDU,02/24/2010,63.5,68.4,63.5,64.6,72200,68.40,59.60,64.0,0.60,0.94,0,0,0
SDU,02/23/2010,63.7,65.5,63.5,64.0,55800,69.80,60.80,65.3,-1.30,-1.99,0,0,0
SDU,02/22/2010,66.0,66.0,65.0,65.3,53800,69.10,60.10,64.6,0.70,1.08,0,0,0
SDU,02/12/2010,63.5,65.0,63.5,64.6,41200,68.50,59.70,64.1,0.50,0.78,0,0,0
SDU,02/11/2010,64.0,64.5,63.6,64.1,40600,67.80,59.00,63.4,0.70,1.10,0,0,0
SDU,02/10/2010,62.8,64.0,62.8,63.4,111400,67.10,58.50,62.8,0.60,0.96,0,0,0
SDU,02/09/2010,64.0,64.0,60.2,62.8,71400,68.10,59.30,63.7,-0.90,-1.41,0,0,0
SDU,02/08/2010,62.5,64.4,62.5,63.7,61800,67.30,58.50,62.9,0.80,1.27,0,0,0
SDU,02/05/2010,62.0,66.0,60.6,62.9,20000,66.00,57.40,61.7,1.20,1.94,0,0,0
SDU,02/04/2010,61.9,62.0,61.0,61.7,9800,65.80,57.20,61.5,0.20,0.33,0,0,0
SDU,02/03/2010,60.0,62.0,60.0,61.5,34600,64.20,55.80,60.0,1.50,2.50,0,0,0
SDU,02/02/2010,61.0,61.0,59.5,60.0,41900,65.80,57.20,61.5,-1.50,-2.44,0,0,0
SDU,02/01/2010,61.9,61.9,60.6,61.5,5300,65.90,57.30,61.6,-0.10,-0.16,0,0,0
SDU,01/29/2010,61.5,62.0,61.3,61.6,24500,64.70,56.30,60.5,1.10,1.82,0,0,300
SDU,01/28/2010,60.0,61.0,60.0,60.5,19500,65.30,56.90,61.1,-0.60,-0.98,0,0,0
SDU,01/27/2010,60.0,62.0,60.0,61.1,7400,67.70,58.90,63.3,-2.20,-3.48,0,0,0
SDU,01/26/2010,63.5,63.8,62.0,63.3,19000,63.80,55.60,59.7,3.60,6.03,0,0,0
SDU,01/25/2010,58.0,60.9,58.0,59.7,11500,60.90,53.10,57.0,2.70,4.74,0,1000,0
SDU,01/22/2010,54.5,61.0,54.5,57.0,27300,62.40,54.40,58.4,-1.40,-2.40,0,0,0
SDU,01/21/2010,58.5,61.0,57.0,58.4,27300,65.40,57.00,61.2,-2.80,-4.58,0,0,0
SDU,01/20/2010,62.0,62.0,60.0,61.2,10200,65.80,57.20,61.5,-0.30,-0.49,0,2000,0
SDU,01/19/2010,60.5,62.6,60.0,61.5,10800,64.80,56.40,60.6,0.90,1.49,0,0,0
SDU,01/18/2010,62.0,62.0,60.0,60.6,27300,69.00,60.00,64.5,-3.90,-6.05,0,0,0
SDU,01/15/2010,65.8,66.0,64.0,64.5,12800,70.40,61.20,65.8,-1.30,-1.98,0,0,0
SDU,01/14/2010,66.5,66.5,65.5,65.8,21600,69.80,60.80,65.3,0.50,0.77,0,0,0
SDU,01/13/2010,63.1,66.7,61.5,65.3,74200,69.80,60.80,65.3,0.00,0.00,0,300,0
SDU,01/12/2010,66.0,66.3,64.0,65.3,54700,72.20,62.80,67.5,-2.20,-3.26,0,0,0
SDU,01/11/2010,68.1,68.6,66.0,67.5,24400,75.00,65.20,70.1,-2.60,-3.71,0,0,0
SDU,01/08/2010,72.0,72.1,67.7,70.1,51400,77.70,67.70,72.7,-2.60,-3.58,0,0,0
SDU,01/07/2010,69.9,74.9,69.9,72.7,134600,74.90,65.10,70.0,2.70,3.86,0,500,0
SDU,01/06/2010,70.5,72.6,68.0,70.0,88500,75.60,65.80,70.7,-0.70,-0.99,0,500,0
SDU,01/05/2010,70.0,72.6,68.4,70.7,19500,72.60,63.20,67.9,2.80,4.12,0,0,500
SDU,01/04/2010,67.6,68.8,65.0,67.9,76300,68.80,59.80,64.3,3.60,5.60,0,0,0
SDU,12/31/2009,64.2,65.5,62.0,64.3,48200,67.70,58.90,63.3,1.00,1.58,0,0,0
SDU,12/30/2009,62.5,63.8,62.0,63.3,32400,67.80,59.00,63.4,-0.10,-0.16,0,0,0
SDU,12/29/2009,62.5,63.9,61.0,63.4,44400,67.60,58.80,63.2,0.20,0.32,30000,0,0
SDU,12/28/2009,62.2,64.0,62.0,63.2,16800,68.40,59.60,64.0,-0.80,-1.25,0,0,0
SDU,12/25/2009,66.1,66.1,60.1,64.0,51600,66.70,58.10,62.4,1.60,2.56,0,0,0
SDU,12/24/2009,61.9,64.0,60.2,62.4,57500,66.00,57.40,61.7,0.70,1.13,0,0,0
SDU,12/23/2009,62.3,62.8,58.1,61.7,40300,66.60,58.00,62.3,-0.60,-0.96,30000,0,0
SDU,12/22/2009,65.9,65.9,60.0,62.3,13500,67.10,58.50,62.8,-0.50,-0.80,0,0,0
SDU,12/21/2009,62.8,63.3,62.2,62.8,45000,63.30,55.10,59.2,3.60,6.08,6900,0,0
SDU,12/18/2009,59.5,59.5,58.5,59.2,24200,61.90,53.90,57.9,1.30,2.25,0,0,0
SDU,12/17/2009,58.9,58.9,52.5,57.9,106900,60.30,52.50,56.4,1.50,2.66,61000,0,0
SDU,12/16/2009,58.0,58.0,55.9,56.4,14500,64.30,55.90,60.1,-3.70,-6.16,0,0,0
SDU,12/15/2009,61.7,61.7,60.0,60.1,17100,65.40,57.00,61.2,-1.10,-1.80,0,0,0
SDU,12/14/2009,61.0,63.0,59.5,61.2,99200,65.20,56.80,61.0,0.20,0.33,68000,0,0
SDU,12/11/2009,63.1,63.5,60.8,62.5,43500,68.50,59.70,64.1,-1.60,-2.50,0,500,0
SDU,12/10/2009,59.5,67.6,59.0,64.1,109100,67.70,58.90,63.3,0.80,1.26,55000,0,0
SDU,12/09/2009,65.0,65.0,62.1,63.3,65600,70.50,61.30,65.9,-2.60,-3.95,35000,0,0
SDU,12/08/2009,62.6,67.9,62.5,65.9,123600,71.70,62.50,67.1,-1.20,-1.79,30000,0,0
SDU,12/07/2009,65.3,70.0,62.6,67.1,64400,71.90,62.50,67.2,-0.10,-0.15,30000,0,0
SDU,12/04/2009,65.8,68.9,63.1,67.2,127500,70.00,61.00,65.5,1.70,2.60,50000,0,0
SDU,12/03/2009,64.1,68.2,64.0,65.5,42800,72.90,63.50,68.2,-2.70,-3.96,35500,0,0
SDU,12/02/2009,69.0,70.5,66.9,68.2,78800,71.00,61.80,66.4,1.80,2.71,320000,0,0
SDU,12/01/2009,65.0,66.9,65.0,66.4,37100,66.90,58.30,62.6,3.80,6.07,0,0,0
SDU,11/30/2009,59.8,62.9,59.8,62.6,47500,62.90,54.70,58.8,3.80,6.46,75000,0,0
SDU,11/27/2009,58.0,61.0,57.5,58.8,32900,66.10,57.50,61.8,-3.00,-4.85,0,0,0
SDU,11/26/2009,61.3,66.5,61.2,61.8,50900,70.40,61.20,65.8,-4.00,-6.08,15000,0,2400
SDU,11/25/2009,65.1,69.5,64.7,65.8,49900,74.30,64.70,69.5,-3.70,-5.32,40000,0,0
SDU,11/24/2009,69.0,71.0,68.0,69.5,36900,74.20,64.60,69.4,0.10,0.14,0,0,0
SDU,11/23/2009,71.7,71.7,68.0,69.4,28400,76.70,66.70,71.7,-2.30,-3.21,45000,0,0
SDU,11/20/2009,72.0,72.2,71.1,71.7,15200,76.90,66.90,71.9,-0.20,-0.28,0,0,0
SDU,11/19/2009,71.5,72.5,71.5,71.9,33500,77.10,67.10,72.1,-0.20,-0.28,0,0,300
SDU,11/18/2009,71.8,72.4,70.5,72.1,32100,76.80,66.80,71.8,0.30,0.42,0,0,1500
SDU,11/17/2009,72.5,72.5,70.5,71.8,35400,77.30,67.30,72.3,-0.50,-0.69,0,0,0
SDU,11/16/2009,72.5,72.9,71.5,72.3,30300,77.00,67.00,72.0,0.30,0.42,0,0,0
SDU,11/13/2009,72.0,73.0,70.0,72.0,46200,77.00,67.00,72.0,0.00,0.00,0,0,0
SDU,11/12/2009,72.0,73.0,70.8,72.0,46700,74.30,64.70,69.5,2.50,3.60,0,0,0
SDU,11/11/2009,69.4,71.2,66.6,69.5,78400,71.20,62.00,66.6,2.90,4.35,0,0,0
SDU,11/10/2009,66.3,69.0,61.6,66.6,54800,70.80,61.60,66.2,0.40,0.60,0,0,0
SDU,11/09/2009,67.0,67.0,65.4,66.2,66200,75.20,65.40,70.3,-4.10,-5.83,0,0,0
SDU,11/06/2009,75.5,75.5,66.1,70.3,43400,75.70,65.90,70.8,-0.50,-0.71,6100,0,0
SDU,11/05/2009,68.0,71.5,67.0,70.8,64700,71.50,62.30,66.9,3.90,5.83,0,0,0
SDU,11/04/2009,60.2,68.4,60.2,66.9,89400,68.90,59.90,64.4,2.50,3.88,0,0,0
SDU,11/03/2009,65.1,68.5,63.8,64.4,105600,73.20,63.80,68.5,-4.10,-5.99,0,0,0
SDU,11/02/2009,70.0,70.0,68.0,68.5,48300,78.20,68.00,73.1,-4.60,-6.29,0,0,0
SDU,10/30/2009,76.5,76.5,73.0,73.1,22900,76.60,66.60,71.6,1.50,2.09,0,0,0
SDU,10/29/2009,73.5,73.5,70.0,71.6,86300,79.70,69.30,74.5,-2.90,-3.89,0,0,0
SDU,10/28/2009,72.0,77.0,72.0,74.5,44800,78.20,68.00,73.1,1.40,1.92,32700,0,0
SDU,10/27/2009,73.2,74.5,72.8,73.1,85600,83.60,72.80,78.2,-5.10,-6.52,0,0,0
SDU,10/26/2009,78.9,80.0,76.0,78.2,133500,86.10,74.90,80.5,-2.30,-2.86,0,0,1200
SDU,10/23/2009,82.0,82.0,77.0,80.5,290900,87.70,76.30,82.0,-1.50,-1.83,0,0,0
SDU,10/22/2009,85.0,85.0,78.0,82.0,232400,87.30,75.90,81.6,0.40,0.49,0,0,1000
SDU,10/21/2009,82.7,82.7,77.3,81.6,469000,82.70,71.90,77.3,4.30,5.56,0,0,0
SDU,10/20/2009,77.3,77.3,77.3,77.3,31000,77.30,67.30,72.3,5.00,6.92,0,0,0
SDU,10/19/2009,68.9,73.6,68.9,72.3,267100,73.60,64.00,68.8,3.50,5.09,0,0,0
SDU,10/16/2009,72.5,72.5,68.0,68.8,190800,77.40,67.40,72.4,-3.60,-4.97,0,0,0
SDU,10/15/2009,73.0,75.0,70.6,72.4,141000,75.30,65.50,70.4,2.00,2.84,6000,1200,0
SDU,10/14/2009,74.0,74.0,67.0,70.4,116400,77.00,67.00,72.0,-1.60,-2.22,0,600,0
SDU,10/13/2009,76.7,76.7,70.5,72.0,138900,76.70,66.70,71.7,0.30,0.42,0,0,0
SDU,10/12/2009,71.8,72.9,69.5,71.7,176700,74.20,64.60,69.4,2.30,3.31,0,1000,0
SDU,10/09/2009,68.9,71.9,68.0,69.4,228400,74.30,64.70,69.5,-0.10,-0.14,0,200,0
SDU,10/08/2009,73.0,73.0,68.0,69.5,78400,74.20,64.60,69.4,0.10,0.14,0,4000,0
SDU,10/07/2009,69.4,69.4,69.3,69.4,89100,69.40,60.40,64.9,4.50,6.93,0,0,0
SDU,10/06/2009,61.2,65.6,57.5,64.9,223500,65.60,57.20,61.4,3.50,5.70,0,0,0
SDU,10/05/2009,61.2,63.3,61.2,61.4,224100,70.20,61.20,65.7,-4.30,-6.54,0,0,100
SDU,10/02/2009,65.7,65.7,65.7,65.7,37700,75.50,65.70,70.6,-4.90,-6.94,0,0,0
SDU,10/01/2009,70.5,72.6,70.5,70.6,25500,80.90,70.50,75.7,-5.10,-6.74,0,0,0
SDU,09/30/2009,81.0,81.0,74.8,75.7,57100,86.00,74.80,80.4,-4.70,-5.85,0,0,0
SDU,09/29/2009,86.5,86.5,76.1,80.4,118700,86.50,75.30,80.9,-0.50,-0.62,0,500,0
SDU,09/28/2009,68.5,85.0,68.5,80.9,630600,0.00,0.00,0.0,80.90,0.00,0,100,0
