MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
ONE,06/15/2010,16.0,16.1,15.6,16.0,16800,17.00,14.80,15.9,0.10,0.63,0,0,0
ONE,06/14/2010,15.3,16.4,15.3,15.9,22500,16.40,14.40,15.4,0.50,3.25,0,0,0
ONE,06/11/2010,15.6,15.6,15.3,15.4,11200,16.40,14.40,15.4,0.00,0.00,0,0,0
ONE,06/10/2010,15.2,15.5,15.2,15.4,18500,16.30,14.30,15.3,0.10,0.65,0,0,0
ONE,06/09/2010,15.4,15.4,15.2,15.3,10000,16.30,14.30,15.3,0.00,0.00,0,0,0
ONE,06/08/2010,15.5,15.6,15.0,15.3,18900,16.20,14.20,15.2,0.10,0.66,0,0,4100
ONE,06/07/2010,15.0,15.6,15.0,15.2,15900,16.70,14.70,15.7,-0.50,-3.18,0,0,2900
ONE,06/04/2010,15.7,16.5,15.5,15.7,15500,17.50,15.30,16.4,-0.70,-4.27,0,0,0
ONE,06/03/2010,16.5,16.8,16.0,16.4,16300,17.00,14.80,15.9,0.50,3.14,0,0,0
ONE,06/02/2010,16.0,16.0,15.6,15.9,15200,17.10,14.90,16.0,-0.10,-0.63,0,0,5000
ONE,06/01/2010,16.0,16.2,16.0,16.0,12300,17.90,15.70,16.8,-0.80,-4.76,0,0,2000
ONE,05/31/2010,15.2,17.0,15.2,16.8,6500,17.40,15.20,16.3,0.50,3.07,0,0,0
ONE,05/28/2010,16.0,16.8,16.0,16.3,42600,16.90,14.70,15.8,0.50,3.16,0,0,0
ONE,05/27/2010,15.7,16.4,15.5,15.8,14800,17.30,15.10,16.2,-0.40,-2.47,0,0,0
ONE,05/26/2010,15.6,16.4,15.6,16.2,22100,16.40,14.40,15.4,0.80,5.19,0,0,0
ONE,05/25/2010,15.7,15.8,15.0,15.4,14400,16.90,14.70,15.8,-0.40,-2.53,0,0,0
ONE,05/24/2010,16.0,16.0,15.4,15.8,900,16.10,14.10,15.1,0.70,4.64,0,0,0
ONE,05/21/2010,15.5,15.5,15.0,15.1,38800,17.20,15.00,16.1,-1.00,-6.21,0,0,5000
ONE,05/20/2010,15.6,16.8,15.6,16.1,19100,17.50,15.30,16.4,-0.30,-1.83,0,4000,0
ONE,05/19/2010,17.4,17.4,16.3,16.4,46300,18.70,16.30,17.5,-1.10,-6.29,0,5000,1000
ONE,05/18/2010,17.7,17.7,17.5,17.5,700,18.10,15.90,17.0,0.50,2.94,0,0,0
ONE,05/17/2010,17.4,17.5,16.7,17.0,59300,18.80,16.40,17.6,-0.60,-3.41,0,5000,0
ONE,05/14/2010,17.8,18.0,16.7,17.6,34700,19.10,16.70,17.9,-0.30,-1.68,0,0,0
ONE,05/13/2010,17.4,18.0,17.4,17.9,18500,19.30,16.90,18.1,-0.20,-1.10,0,0,0
ONE,05/12/2010,18.3,19.0,17.7,18.1,19000,20.30,17.70,19.0,-0.90,-4.74,0,0,0
ONE,05/11/2010,18.9,19.2,18.3,19.0,84800,19.20,16.80,18.0,1.00,5.56,0,10000,6000
ONE,05/10/2010,17.8,18.6,17.8,18.0,37300,19.60,17.20,18.4,-0.40,-2.17,0,0,0
ONE,05/07/2010,18.5,18.7,18.0,18.4,96300,20.40,17.80,19.1,-0.70,-3.66,0,8000,0
ONE,05/06/2010,19.5,19.5,18.6,19.1,32100,20.40,17.80,19.1,0.00,0.00,0,0,0
ONE,05/05/2010,20.8,20.8,18.5,19.1,94200,21.10,18.50,19.8,-0.70,-3.54,0,700,0
ONE,05/04/2010,19.2,20.0,19.0,19.8,62300,21.70,18.90,20.3,-0.50,-2.46,0,1300,0
ONE,04/29/2010,20.5,20.7,19.2,20.3,81800,20.70,18.10,19.4,0.90,4.64,30000,0,3000
ONE,04/28/2010,18.6,19.5,18.6,19.4,107600,19.50,17.10,18.3,1.10,6.01,0,0,0
ONE,04/27/2010,18.2,19.0,18.2,18.3,179800,20.80,18.20,19.5,-1.20,-6.15,0,0,0
ONE,04/26/2010,19.5,19.5,19.5,19.5,19700,22.30,19.50,20.9,-1.40,-6.70,0,0,0
ONE,04/22/2010,21.2,21.2,18.7,20.9,149800,21.20,18.60,19.9,1.00,5.03,0,3000,0
ONE,04/21/2010,19.9,19.9,19.9,19.9,23900,19.90,17.30,18.6,1.30,6.99,0,0,0
ONE,04/20/2010,17.8,19.0,17.8,18.6,221000,19.00,16.60,17.8,0.80,4.49,0,6000,0
ONE,04/19/2010,18.0,18.3,17.4,17.8,41100,19.20,16.80,18.0,-0.20,-1.11,0,0,0
ONE,04/16/2010,18.5,18.5,17.7,18.0,28500,19.30,16.90,18.1,-0.10,-0.55,0,3000,0
ONE,04/15/2010,18.0,18.4,17.6,18.1,62000,18.60,16.20,17.4,0.70,4.02,0,0,0
ONE,04/14/2010,17.0,18.0,17.0,17.4,78100,18.00,15.80,16.9,0.50,2.96,0,0,0
ONE,04/13/2010,17.2,17.2,16.6,16.9,14100,18.60,16.20,17.4,-0.50,-2.87,0,0,0
ONE,04/12/2010,17.1,17.5,17.1,17.4,12000,18.20,16.00,17.1,0.30,1.75,0,0,0
ONE,04/09/2010,17.5,17.5,16.9,17.1,19800,18.50,16.10,17.3,-0.20,-1.16,0,0,0
ONE,04/08/2010,17.2,17.5,17.0,17.3,22300,18.10,15.90,17.0,0.30,1.76,0,0,0
ONE,04/07/2010,17.2,17.2,16.3,17.0,26200,17.60,15.40,16.5,0.50,3.03,0,0,0
ONE,04/06/2010,17.3,17.3,16.2,16.5,10800,18.00,15.80,16.9,-0.40,-2.37,0,0,0
ONE,04/05/2010,16.9,17.0,16.5,16.9,11800,17.60,15.40,16.5,0.40,2.42,0,0,0
ONE,04/02/2010,17.1,17.1,16.2,16.5,10200,17.50,15.30,16.4,0.10,0.61,0,0,0
ONE,04/01/2010,16.5,16.6,16.0,16.4,10200,17.00,14.80,15.9,0.50,3.14,0,0,0
ONE,03/31/2010,16.1,16.1,15.8,15.9,23300,18.00,15.80,16.9,-1.00,-5.92,0,0,0
ONE,03/30/2010,16.0,17.4,16.0,16.9,800,17.90,15.70,16.8,0.10,0.60,0,0,0
ONE,03/29/2010,16.5,17.0,16.5,16.8,6000,17.10,14.90,16.0,0.80,5.00,0,0,0
ONE,03/26/2010,16.6,16.6,15.9,16.0,16200,17.00,14.80,15.9,0.10,0.63,0,0,0
ONE,03/25/2010,16.0,16.0,15.8,15.9,12100,17.80,15.60,16.7,-0.80,-4.79,0,0,0
ONE,03/24/2010,16.5,17.0,16.1,16.7,15700,17.10,14.90,16.0,0.70,4.38,0,0,0
ONE,03/23/2010,15.8,16.9,15.8,16.0,17300,17.70,15.50,16.6,-0.60,-3.61,0,0,0
ONE,03/22/2010,16.4,17.3,16.3,16.6,15300,18.00,15.80,16.9,-0.30,-1.78,0,0,0
ONE,03/19/2010,17.0,17.8,16.6,16.9,16100,18.10,15.90,17.0,-0.10,-0.59,0,0,0
ONE,03/18/2010,16.8,17.2,16.2,17.0,23100,17.90,15.70,16.8,0.20,1.19,0,0,0
ONE,03/17/2010,17.2,17.6,16.3,16.8,21200,18.50,16.10,17.3,-0.50,-2.89,0,0,0
ONE,03/16/2010,18.5,18.5,16.8,17.3,27100,18.90,16.50,17.7,-0.40,-2.26,0,0,0
ONE,03/15/2010,17.8,17.8,17.5,17.7,63800,17.80,15.60,16.7,1.00,5.99,0,0,0
ONE,03/12/2010,15.8,16.9,15.8,16.7,60000,16.90,14.70,15.8,0.90,5.70,0,0,0
ONE,03/11/2010,16.8,16.8,15.6,15.8,10200,16.90,14.70,15.8,0.00,0.00,0,0,0
ONE,03/10/2010,16.0,16.0,15.7,15.8,21100,16.70,14.70,15.7,0.10,0.64,0,0,0
ONE,03/09/2010,15.7,16.2,15.5,15.7,37100,16.30,14.30,15.3,0.40,2.61,0,0,0
ONE,03/08/2010,15.4,15.5,15.0,15.3,12200,16.10,14.10,15.1,0.20,1.32,0,0,0
ONE,03/05/2010,15.5,15.5,14.4,15.1,5000,16.10,14.10,15.1,0.00,0.00,0,0,0
ONE,03/04/2010,15.2,15.4,14.8,15.1,16000,16.00,14.00,15.0,0.10,0.67,0,0,0
ONE,03/03/2010,15.0,15.2,15.0,15.0,21200,16.00,14.00,15.0,0.00,0.00,0,0,0
ONE,03/02/2010,15.4,15.4,15.0,15.0,10200,16.00,14.00,15.0,0.00,0.00,0,0,0
ONE,03/01/2010,15.5,15.5,14.9,15.0,21900,15.90,13.90,14.9,0.10,0.67,0,0,0
ONE,02/26/2010,14.8,15.0,14.8,14.9,3200,15.90,13.90,14.9,0.00,0.00,0,0,0
ONE,02/25/2010,15.0,15.0,14.8,14.9,3400,15.90,13.90,14.9,0.00,0.00,0,0,0
ONE,02/24/2010,14.4,15.1,14.4,14.9,6700,15.40,13.40,14.4,0.50,3.47,0,0,0
ONE,02/23/2010,14.4,14.4,14.3,14.4,9700,16.30,14.30,15.3,-0.90,-5.88,0,0,0
ONE,02/22/2010,15.3,15.3,15.3,15.3,500,15.90,13.90,14.9,0.40,2.68,0,0,0
ONE,02/12/2010,15.3,15.3,14.7,14.9,2700,15.80,13.80,14.8,0.10,0.68,0,0,0
ONE,02/11/2010,14.4,14.9,14.4,14.8,600,16.10,14.10,15.1,-0.30,-1.99,0,0,0
ONE,02/10/2010,15.1,15.1,15.1,15.1,200,15.30,13.30,14.3,0.80,5.59,0,0,0
ONE,02/09/2010,15.0,15.0,14.2,14.3,8100,15.60,13.60,14.6,-0.30,-2.05,0,0,0
ONE,02/08/2010,15.1,15.1,14.5,14.6,19100,15.70,13.70,14.7,-0.10,-0.68,0,0,0
ONE,02/05/2010,14.5,15.1,14.5,14.7,10000,16.20,14.20,15.2,-0.50,-3.29,0,0,0
ONE,02/04/2010,14.5,15.4,14.5,15.2,12200,16.30,14.30,15.3,-0.10,-0.65,0,0,0
ONE,02/03/2010,15.0,15.4,15.0,15.3,1500,16.00,14.00,15.0,0.30,2.00,0,0,0
ONE,02/02/2010,15.6,15.6,14.8,15.0,7200,17.00,14.80,15.9,-0.90,-5.66,0,0,0
ONE,02/01/2010,15.9,15.9,15.7,15.9,1200,16.20,14.20,15.2,0.70,4.61,0,0,0
ONE,01/29/2010,15.2,15.7,15.1,15.2,10600,17.30,15.10,16.2,-1.00,-6.17,0,0,0
ONE,01/28/2010,16.7,16.7,15.5,16.2,6700,16.70,14.70,15.7,0.50,3.18,0,0,0
ONE,01/27/2010,15.7,15.7,15.2,15.7,58400,15.70,13.70,14.7,1.00,6.80,0,0,0
ONE,01/26/2010,14.2,14.9,14.2,14.7,27300,14.90,13.10,14.0,0.70,5.00,0,0,0
ONE,01/25/2010,14.0,14.3,13.9,14.0,7600,14.80,13.00,13.9,0.10,0.72,0,0,0
ONE,01/22/2010,13.1,14.9,13.1,13.9,15900,14.90,13.10,14.0,-0.10,-0.71,0,0,0
ONE,01/21/2010,14.0,14.0,14.0,14.0,9300,16.00,14.00,15.0,-1.00,-6.67,0,0,0
ONE,01/20/2010,15.5,15.5,14.7,15.0,3700,16.60,14.60,15.6,-0.60,-3.85,0,0,0
ONE,01/19/2010,15.7,15.7,15.2,15.6,6100,16.10,14.10,15.1,0.50,3.31,0,0,0
ONE,01/18/2010,15.8,15.8,14.8,15.1,5900,16.10,14.10,15.1,0.00,0.00,0,0,0
ONE,01/15/2010,15.0,15.5,15.0,15.1,5200,16.00,14.00,15.0,0.10,0.67,0,0,0
ONE,01/14/2010,17.2,17.2,16.4,16.5,7900,17.50,15.30,16.4,0.10,0.61,0,0,0
ONE,01/13/2010,16.5,17.1,15.0,16.4,15000,17.10,14.90,16.0,0.40,2.50,0,300,0
ONE,01/12/2010,17.4,17.4,15.6,16.0,9200,17.60,15.40,16.5,-0.50,-3.03,0,0,0
ONE,01/11/2010,17.5,17.5,16.3,16.5,11100,18.70,16.30,17.5,-1.00,-5.71,0,0,0
ONE,01/08/2010,17.5,18.4,17.0,17.5,19200,18.70,16.30,17.5,0.00,0.00,0,0,0
ONE,01/07/2010,18.0,18.0,17.4,17.5,10800,19.40,17.00,18.2,-0.70,-3.85,0,0,0
ONE,01/06/2010,18.8,18.8,18.0,18.2,12800,19.50,17.10,18.3,-0.10,-0.55,0,0,0
ONE,01/05/2010,18.4,18.4,18.0,18.3,40000,18.40,16.00,17.2,1.10,6.40,0,0,0
ONE,01/04/2010,17.1,17.2,17.1,17.2,5600,17.20,15.00,16.1,1.10,6.83,0,0,0
ONE,12/31/2009,16.0,16.3,15.4,16.1,32200,16.30,14.30,15.3,0.80,5.23,0,0,0
ONE,12/30/2009,15.2,15.5,15.1,15.3,10500,15.50,13.50,14.5,0.80,5.52,0,0,0
ONE,12/29/2009,14.5,15.1,14.5,14.5,8700,16.20,14.20,15.2,-0.70,-4.61,0,0,0
ONE,12/28/2009,16.5,16.5,15.1,15.2,5300,17.10,14.90,16.0,-0.80,-5.00,0,0,0
ONE,12/25/2009,15.9,16.3,15.9,16.0,24400,16.70,14.70,15.7,0.30,1.91,0,0,0
ONE,12/24/2009,15.7,15.7,15.6,15.7,6600,16.60,14.60,15.6,0.10,0.64,0,0,0
ONE,12/23/2009,15.8,15.8,15.1,15.6,3800,16.20,14.20,15.2,0.40,2.63,0,0,0
ONE,12/22/2009,15.7,15.9,14.6,15.2,7500,16.00,14.00,15.0,0.20,1.33,0,500,0
ONE,12/21/2009,14.7,15.4,14.4,15.0,25100,15.40,13.40,14.4,0.60,4.17,0,2500,0
ONE,12/18/2009,13.7,14.8,13.7,14.4,9800,14.90,13.10,14.0,0.40,2.86,0,200,0
ONE,12/17/2009,14.1,14.3,13.1,14.0,4300,14.30,12.50,13.4,0.60,4.48,0,0,0
ONE,12/16/2009,13.6,13.6,13.3,13.4,10200,15.30,13.30,14.3,-0.90,-6.29,0,0,0
ONE,12/15/2009,14.7,14.7,14.0,14.3,3400,14.90,13.10,14.0,0.30,2.14,0,0,0
ONE,12/14/2009,12.7,14.5,12.7,14.0,14300,14.50,12.70,13.6,0.40,2.94,0,0,0
ONE,12/11/2009,13.7,13.8,13.6,13.6,9100,15.60,13.60,14.6,-1.00,-6.85,0,0,0
ONE,12/10/2009,15.0,15.0,14.1,14.6,11600,15.40,13.40,14.4,0.20,1.39,0,0,0
ONE,12/09/2009,15.3,15.4,14.2,14.4,15200,16.10,14.10,15.1,-0.70,-4.64,0,0,0
ONE,12/08/2009,15.0,15.7,14.7,15.1,3500,16.70,14.70,15.7,-0.60,-3.82,0,0,0
ONE,12/07/2009,15.6,15.9,15.6,15.7,9400,16.70,14.70,15.7,0.00,0.00,0,1000,0
ONE,12/04/2009,15.5,15.9,15.5,15.7,1900,16.40,14.40,15.4,0.30,1.95,0,0,0
ONE,12/03/2009,15.6,15.6,15.0,15.4,2500,16.10,14.10,15.1,0.30,1.99,0,0,0
ONE,12/02/2009,16.1,16.5,14.8,15.1,16900,16.60,14.60,15.6,-0.50,-3.21,0,0,0
ONE,12/01/2009,15.9,15.9,15.0,15.6,21600,15.90,13.90,14.9,0.70,4.70,0,0,0
ONE,11/30/2009,14.8,15.0,14.5,14.9,19000,15.70,13.70,14.7,0.20,1.36,0,0,0
ONE,11/27/2009,13.9,15.8,13.9,14.7,27100,15.90,13.90,14.9,-0.20,-1.34,0,0,0
ONE,11/26/2009,15.0,15.0,14.9,14.9,3600,17.10,14.90,16.0,-1.10,-6.88,0,0,0
ONE,11/25/2009,17.5,17.9,15.9,16.0,13600,18.10,15.90,17.0,-1.00,-5.88,0,0,0
ONE,11/24/2009,17.0,17.2,17.0,17.0,12800,18.40,16.00,17.2,-0.20,-1.16,0,0,0
ONE,11/23/2009,18.0,18.0,17.0,17.2,7700,19.00,16.60,17.8,-0.60,-3.37,0,0,0
ONE,11/20/2009,18.2,18.2,17.4,17.8,24600,18.60,16.20,17.4,0.40,2.30,0,0,0
ONE,11/19/2009,17.9,18.4,17.0,17.4,19100,18.50,16.10,17.3,0.10,0.58,0,0,0
ONE,11/18/2009,17.5,17.9,17.0,17.3,23600,18.70,16.30,17.5,-0.20,-1.14,0,0,0
ONE,11/17/2009,17.5,18.0,17.3,17.5,22900,19.20,16.80,18.0,-0.50,-2.78,0,0,4500
ONE,11/16/2009,17.1,18.3,17.1,18.0,14700,19.10,16.70,17.9,0.10,0.56,0,0,0
ONE,11/13/2009,18.8,18.8,17.4,17.9,19000,19.90,17.30,18.6,-0.70,-3.76,0,0,2400
ONE,11/12/2009,19.2,19.2,18.3,18.6,15800,19.60,17.20,18.4,0.20,1.09,0,0,0
ONE,11/11/2009,18.5,18.9,18.0,18.4,17800,19.40,17.00,18.2,0.20,1.10,0,0,0
ONE,11/10/2009,17.8,19.8,17.8,18.2,37300,20.40,17.80,19.1,-0.90,-4.71,0,0,0
ONE,11/09/2009,20.5,20.5,19.1,19.1,15000,21.90,19.10,20.5,-1.40,-6.83,0,0,0
ONE,11/06/2009,21.8,21.8,19.7,20.5,51100,21.80,19.00,20.4,0.10,0.49,0,0,0
ONE,11/05/2009,20.5,20.5,19.5,20.4,45700,20.50,17.90,19.2,1.20,6.25,0,0,0
ONE,11/04/2009,19.0,19.5,19.0,19.2,16100,19.70,17.30,18.5,0.70,3.78,0,0,0
ONE,11/03/2009,19.8,19.8,17.4,18.5,15000,19.90,17.30,18.6,-0.10,-0.54,0,0,0
ONE,11/02/2009,19.0,19.0,18.6,18.6,35300,21.40,18.60,20.0,-1.40,-7.00,0,0,0
ONE,10/30/2009,19.0,20.3,19.0,20.0,107900,20.30,17.70,19.0,1.00,5.26,0,0,0
ONE,10/29/2009,19.1,19.2,19.0,19.0,43600,21.80,19.00,20.4,-1.40,-6.86,0,0,0
ONE,10/28/2009,19.9,21.3,19.9,20.4,110600,22.70,19.90,21.3,-0.90,-4.23,0,0,0
ONE,10/27/2009,21.6,21.6,21.3,21.3,27100,24.30,21.30,22.8,-1.50,-6.58,0,0,0
ONE,10/26/2009,23.5,25.0,22.5,22.8,59300,25.70,22.50,24.1,-1.30,-5.39,0,0,500
ONE,10/23/2009,24.0,25.0,21.8,24.1,107600,25.00,21.80,23.4,0.70,2.99,0,0,300
ONE,10/22/2009,23.0,23.4,23.0,23.4,80800,23.40,20.40,21.9,1.50,6.85,0,0,200
ONE,10/21/2009,21.9,22.2,20.4,21.9,98900,22.20,19.40,20.8,1.10,5.29,0,0,0
ONE,10/20/2009,20.5,20.9,20.4,20.8,74900,20.90,18.30,19.6,1.20,6.12,0,0,0
ONE,10/19/2009,19.1,20.3,19.1,19.6,34100,21.50,18.70,20.1,-0.50,-2.49,0,0,0
ONE,10/16/2009,21.5,21.6,19.5,20.1,64300,21.90,19.10,20.5,-0.40,-1.95,0,0,0
ONE,10/15/2009,21.1,21.1,20.1,20.5,79700,21.10,18.50,19.8,0.70,3.54,0,5000,0
ONE,10/14/2009,19.5,20.6,19.0,19.8,75100,20.60,18.00,19.3,0.50,2.59,0,0,200
ONE,10/13/2009,19.5,19.7,18.6,19.3,83200,19.70,17.30,18.5,0.80,4.32,0,0,2400
ONE,10/12/2009,18.2,18.8,18.0,18.5,117600,18.80,16.40,17.6,0.90,5.11,0,0,4000
ONE,10/09/2009,17.9,17.9,17.3,17.6,9600,18.70,16.30,17.5,0.10,0.57,0,0,0
ONE,10/08/2009,17.3,17.7,17.3,17.5,10800,18.40,16.00,17.2,0.30,1.74,0,0,0
ONE,10/07/2009,17.3,17.3,17.0,17.2,26300,17.30,15.10,16.2,1.00,6.17,0,0,0
ONE,10/06/2009,16.7,16.7,15.5,16.2,43000,17.70,15.50,16.6,-0.40,-2.41,0,0,0
ONE,10/05/2009,16.6,17.0,16.4,16.6,13000,17.70,15.50,16.6,0.00,0.00,0,0,0
ONE,10/02/2009,16.4,16.8,16.4,16.6,34400,18.80,16.40,17.6,-1.00,-5.68,0,0,0
ONE,10/01/2009,17.8,18.7,16.9,17.6,43200,18.70,16.30,17.5,0.10,0.57,0,0,0
ONE,09/30/2009,18.1,18.1,17.2,17.5,27600,19.30,16.90,18.1,-0.60,-3.31,0,0,0
ONE,09/29/2009,18.8,18.9,17.6,18.1,28000,19.30,16.90,18.1,0.00,0.00,0,0,0
ONE,09/28/2009,18.8,18.8,17.8,18.1,82800,18.80,16.40,17.6,0.50,2.84,0,0,300
ONE,09/25/2009,16.9,18.2,16.6,17.6,56700,18.50,16.10,17.3,0.30,1.73,0,0,100
ONE,09/24/2009,17.8,17.8,17.3,17.3,29500,19.70,17.30,18.5,-1.20,-6.49,0,0,0
ONE,09/23/2009,18.8,18.8,17.4,18.5,133800,18.80,16.40,17.6,0.90,5.11,0,0,0
ONE,09/22/2009,17.6,17.6,17.4,17.6,97900,17.60,15.40,16.5,1.10,6.67,0,0,2000
ONE,09/21/2009,16.1,16.5,16.0,16.5,62500,16.50,14.50,15.5,1.00,6.45,0,100,2000
ONE,09/18/2009,15.4,15.7,15.4,15.5,13300,16.70,14.70,15.7,-0.20,-1.27,0,500,0
ONE,09/17/2009,15.9,16.0,15.5,15.7,22100,16.60,14.60,15.6,0.10,0.64,0,500,1600
ONE,09/16/2009,15.5,15.7,15.5,15.6,14800,16.40,14.40,15.4,0.20,1.30,0,0,0
ONE,09/15/2009,15.7,15.7,15.2,15.4,20800,16.50,14.50,15.5,-0.10,-0.65,0,0,0
ONE,09/14/2009,15.4,15.6,15.0,15.5,30300,16.50,14.50,15.5,0.00,0.00,0,0,0
ONE,09/11/2009,15.9,15.9,15.4,15.5,8800,16.60,14.60,15.6,-0.10,-0.64,0,0,0
ONE,09/10/2009,15.4,15.7,15.4,15.6,17400,16.30,14.30,15.3,0.30,1.96,0,0,2000
ONE,09/09/2009,15.2,15.5,15.2,15.3,14900,16.20,14.20,15.2,0.10,0.66,0,0,0
ONE,09/08/2009,14.8,15.7,14.8,15.2,10400,15.80,13.80,14.8,0.40,2.70,0,0,0
ONE,09/07/2009,15.0,15.2,14.3,14.8,22900,16.20,14.20,15.2,-0.40,-2.63,0,0,0
ONE,09/04/2009,15.1,15.5,15.1,15.2,32300,16.60,14.60,15.6,-0.40,-2.56,0,0,0
ONE,09/03/2009,15.5,16.0,15.5,15.6,13000,17.20,15.00,16.1,-0.50,-3.11,0,0,0
ONE,09/01/2009,16.3,16.3,16.0,16.1,14200,17.30,15.10,16.2,-0.10,-0.62,0,0,0
ONE,08/31/2009,16.0,16.7,16.0,16.2,20700,17.40,15.20,16.3,-0.10,-0.61,0,0,1800
ONE,08/28/2009,16.0,16.3,16.0,16.3,77700,16.30,14.30,15.3,1.00,6.54,0,0,0
ONE,08/27/2009,15.2,15.9,15.1,15.3,37600,16.10,14.10,15.1,0.20,1.32,0,0,0
ONE,08/26/2009,15.2,15.2,15.0,15.1,11700,15.90,13.90,14.9,0.20,1.34,0,0,0
ONE,08/25/2009,14.9,15.2,14.7,14.9,17900,16.00,14.00,15.0,-0.10,-0.67,0,0,0
