MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SMC,07/07/2010,29.0,29.3,29.0,29.0,49470,30.40,27.60,29.0,0.00,0.00,0,0,0
SMC,07/06/2010,29.3,29.3,28.9,29.0,44400,30.60,27.80,29.2,-0.20,-0.68,0,0,0
SMC,07/05/2010,29.1,29.5,29.0,29.2,48600,30.50,27.70,29.1,0.10,0.34,0,0,0
SMC,07/02/2010,29.0,29.7,29.0,29.1,21490,30.50,27.70,29.1,0.00,0.00,0,0,600
SMC,07/01/2010,29.1,29.7,29.1,29.1,21030,30.90,28.10,29.5,-0.40,-1.36,0,200,0
SMC,06/30/2010,29.1,29.5,29.0,29.5,45830,31.30,28.50,29.9,-0.40,-1.34,0,200,0
SMC,06/29/2010,30.4,30.4,29.9,29.9,26270,31.50,28.50,30.0,-0.10,-0.33,0,0,0
SMC,06/28/2010,30.1,30.5,29.9,30.0,29150,31.70,28.70,30.2,-0.20,-0.66,0,0,0
SMC,06/25/2010,30.3,30.3,30.0,30.2,64100,31.80,28.80,30.3,-0.10,-0.33,0,0,0
SMC,06/24/2010,30.5,30.6,30.2,30.3,28460,31.70,28.70,30.2,0.10,0.33,0,0,0
SMC,06/23/2010,30.5,30.5,30.2,30.2,22800,31.90,28.90,30.4,-0.20,-0.66,0,0,0
SMC,06/22/2010,30.7,31.0,30.2,30.4,112040,31.50,28.50,30.0,0.40,1.33,0,1000,30990
SMC,06/21/2010,30.4,30.4,30.0,30.0,61200,31.90,28.90,30.4,-0.40,-1.32,0,0,0
SMC,06/18/2010,30.5,30.5,30.0,30.4,26530,31.60,28.60,30.1,0.30,1.00,0,0,0
SMC,06/17/2010,30.5,30.5,30.0,30.1,17280,31.80,28.80,30.3,-0.20,-0.66,0,0,0
SMC,06/16/2010,30.5,30.7,30.2,30.3,37910,31.60,28.60,30.1,0.20,0.66,0,0,0
SMC,06/15/2010,30.0,30.1,29.7,30.1,74390,31.00,28.20,29.6,0.50,1.69,0,0,0
SMC,06/14/2010,29.9,29.9,29.6,29.6,20650,31.00,28.20,29.6,0.00,0.00,0,0,0
SMC,06/11/2010,29.5,30.0,29.5,29.6,38380,30.90,28.10,29.5,0.10,0.34,0,0,0
SMC,06/10/2010,29.3,29.8,29.0,29.5,44000,30.70,27.90,29.3,0.20,0.68,0,0,0
SMC,06/09/2010,30.0,30.0,29.3,29.3,56760,30.60,27.80,29.2,0.10,0.34,0,0,0
SMC,06/08/2010,29.0,29.5,29.0,29.2,88170,30.60,27.80,29.2,0.00,0.00,0,0,0
SMC,06/07/2010,29.7,30.0,29.2,29.2,89950,32.00,29.00,30.5,-1.30,-4.26,0,0,0
SMC,06/04/2010,30.6,30.7,30.4,30.5,75580,32.10,29.10,30.6,-0.10,-0.33,0,0,0
SMC,06/03/2010,30.6,31.0,30.6,30.6,34670,32.10,29.10,30.6,0.00,0.00,0,0,0
SMC,06/02/2010,30.2,30.6,30.0,30.6,73140,32.20,29.20,30.7,-0.10,-0.33,0,0,0
SMC,06/01/2010,30.2,31.0,30.2,30.7,38760,32.20,29.20,30.7,0.00,0.00,0,0,0
SMC,05/31/2010,30.7,31.6,30.7,30.7,13630,33.10,30.10,31.6,-0.90,-2.85,0,0,0
SMC,05/28/2010,31.3,31.6,30.7,31.6,178980,31.60,28.60,30.1,1.50,4.98,0,30910,0
SMC,05/27/2010,30.1,31.0,29.6,30.1,51920,31.60,28.60,30.1,0.00,0.00,0,0,0
SMC,05/26/2010,29.9,30.1,29.5,30.1,60000,30.50,27.70,29.1,1.00,3.44,0,0,0
SMC,05/25/2010,28.8,30.0,28.8,29.1,73060,30.90,28.10,29.5,-0.40,-1.36,0,0,0
SMC,05/24/2010,30.8,30.8,29.5,29.5,77530,31.30,28.50,29.9,-0.40,-1.34,0,500,0
SMC,05/21/2010,29.9,31.0,29.9,29.9,252010,32.90,29.90,31.4,-1.50,-4.78,0,0,0
SMC,05/20/2010,30.3,31.4,29.4,31.4,73350,32.20,29.20,30.7,0.70,2.28,0,0,1060
SMC,05/19/2010,31.0,31.8,30.7,30.7,129760,33.60,30.40,32.0,-1.30,-4.06,0,300,0
SMC,05/18/2010,32.5,32.5,31.6,32.0,192400,34.20,31.00,32.6,-0.60,-1.84,0,0,0
SMC,05/17/2010,33.5,33.5,32.5,32.6,134210,35.00,31.80,33.4,-0.80,-2.40,0,0,0
SMC,05/14/2010,33.8,33.8,32.8,33.4,94910,34.60,31.40,33.0,0.40,1.21,0,1100,0
SMC,05/13/2010,34.4,34.4,33.0,33.0,101910,34.60,31.40,33.0,0.00,0.00,0,0,500
SMC,05/12/2010,33.1,34.1,33.0,33.0,424350,36.40,33.00,34.7,-1.70,-4.90,0,1200,0
SMC,05/11/2010,35.3,36.0,34.7,34.7,107580,37.00,33.60,35.3,-0.60,-1.70,0,0,0
SMC,05/10/2010,36.2,36.5,35.2,35.3,123440,38.70,35.10,36.9,-1.60,-4.34,0,0,20
SMC,05/07/2010,37.0,37.4,36.1,36.9,176170,39.90,36.10,38.0,-1.10,-2.89,0,0,0
SMC,05/06/2010,36.5,38.0,36.5,38.0,637820,38.00,34.40,36.2,1.80,4.97,0,0,1000
SMC,05/05/2010,35.7,37.0,35.6,36.2,276410,38.10,34.50,36.3,-0.10,-0.28,0,500,0
SMC,05/04/2010,36.2,36.5,35.5,36.3,260600,38.00,34.40,36.2,0.10,0.28,60000,0,0
SMC,04/29/2010,35.9,36.7,35.9,36.2,378690,37.20,33.80,35.5,0.70,1.97,0,200,4090
SMC,04/28/2010,34.2,35.8,33.8,35.5,210180,36.50,33.10,34.8,0.70,2.01,0,0,0
SMC,04/27/2010,35.0,35.2,34.5,34.8,176610,36.90,33.50,35.2,-0.40,-1.14,0,0,0
SMC,04/26/2010,35.1,35.6,34.5,35.2,179260,36.80,33.40,35.1,0.10,0.28,0,600,0
SMC,04/22/2010,36.4,36.4,35.0,35.1,258970,36.80,33.40,35.1,0.00,0.00,0,0,0
SMC,04/21/2010,34.0,35.1,33.9,35.1,553330,35.10,31.90,33.5,1.60,4.78,0,30000,5000
SMC,04/20/2010,33.0,34.0,32.5,33.5,163440,34.50,31.30,32.9,0.60,1.82,0,0,1000
SMC,04/19/2010,32.8,33.3,32.6,32.9,83410,34.90,31.70,33.3,-0.40,-1.20,0,0,200
SMC,04/16/2010,33.5,33.5,33.1,33.3,161410,34.90,31.70,33.3,0.00,0.00,0,5500,5760
SMC,04/15/2010,33.4,33.5,33.1,33.3,176430,35.10,31.90,33.5,-0.20,-0.60,0,22200,0
SMC,04/14/2010,32.0,33.6,32.0,33.5,117710,33.60,30.40,32.0,1.50,4.69,0,50000,5000
SMC,04/13/2010,32.0,32.0,31.7,32.0,137440,33.10,30.10,31.6,0.40,1.27,0,0,45000
SMC,04/12/2010,0.0,32.9,31.6,31.6,96620,34.00,30.80,32.4,-0.80,-2.47,0,0,0
SMC,04/09/2010,32.7,33.0,32.4,32.4,170570,34.30,31.10,32.7,-0.30,-0.92,0,5000,0
SMC,04/08/2010,33.0,33.6,32.7,32.7,74380,34.60,31.40,33.0,-0.30,-0.91,0,0,0
SMC,04/07/2010,32.3,33.5,32.3,33.0,95650,35.00,31.80,33.4,-0.40,-1.20,0,0,0
SMC,04/06/2010,34.0,34.0,33.0,33.4,458590,34.00,30.80,32.4,1.00,3.09,0,0,9920
SMC,04/05/2010,32.4,32.4,32.4,32.4,312270,32.40,29.40,30.9,1.50,4.85,0,0,5000
SMC,04/02/2010,31.3,31.3,30.2,30.9,116840,32.40,29.40,30.9,0.00,0.00,0,5000,0
SMC,04/01/2010,30.4,31.0,30.0,30.9,97040,32.40,29.40,30.9,0.00,0.00,0,0,0
SMC,03/31/2010,0.0,31.0,30.4,30.9,40990,32.40,29.40,30.9,0.00,0.00,0,0,0
SMC,03/30/2010,31.0,31.4,30.9,30.9,40920,32.40,29.40,30.9,0.00,0.00,0,0,0
SMC,03/29/2010,31.1,31.1,30.7,30.9,69470,32.60,29.60,31.1,-0.20,-0.64,0,0,0
SMC,03/26/2010,31.7,31.7,31.0,31.1,44430,32.60,29.60,31.1,0.00,0.00,0,20,980
SMC,03/25/2010,31.9,32.5,31.0,31.1,208570,34.20,31.00,32.6,-1.50,-4.60,0,5800,0
SMC,03/24/2010,31.8,32.6,31.8,32.6,65570,33.20,30.20,31.7,0.90,2.84,0,0,0
SMC,03/23/2010,32.3,32.3,31.5,31.7,37530,33.30,30.30,31.8,-0.10,-0.31,0,0,200
SMC,03/22/2010,32.0,32.6,31.6,31.8,28860,34.10,30.90,32.5,-0.70,-2.15,0,0,0
SMC,03/19/2010,33.1,33.1,32.5,32.5,57670,34.60,31.40,33.0,-0.50,-1.52,0,0,0
SMC,03/18/2010,32.9,33.0,31.5,33.0,53560,33.30,30.30,31.8,1.20,3.77,0,0,0
SMC,03/17/2010,33.2,33.2,31.8,31.8,100620,34.10,30.90,32.5,-0.70,-2.15,0,0,3230
SMC,03/16/2010,33.0,34.1,32.3,32.5,123290,35.70,32.30,34.0,-1.50,-4.41,0,10,0
SMC,03/15/2010,34.0,34.5,33.8,34.0,251880,35.70,32.30,34.0,0.00,0.00,0,0,0
SMC,03/12/2010,34.5,34.5,33.6,34.0,149390,36.20,32.80,34.5,-0.50,-1.45,0,0,3000
SMC,03/11/2010,34.2,35.3,34.2,34.5,200630,35.80,32.40,34.1,0.40,1.17,0,0,0
SMC,03/10/2010,33.5,34.5,33.5,34.1,239370,35.20,32.00,33.6,0.50,1.49,0,0,0
SMC,03/09/2010,33.5,33.6,33.4,33.6,562860,33.60,30.40,32.0,1.60,5.00,0,0,0
SMC,03/08/2010,32.0,32.7,31.6,32.0,170420,33.10,30.10,31.6,0.40,1.27,0,5000,0
SMC,03/05/2010,0.0,31.7,31.4,31.6,59780,33.20,30.20,31.7,-0.10,-0.32,0,0,0
SMC,03/04/2010,32.0,32.4,31.7,31.7,35680,33.20,30.20,31.7,0.00,0.00,0,0,0
SMC,03/03/2010,31.4,32.0,31.4,31.7,57920,32.70,29.70,31.2,0.50,1.60,0,0,0
SMC,03/02/2010,30.0,31.3,30.0,31.2,238340,31.30,28.50,29.9,1.30,4.35,0,0,2330
SMC,03/01/2010,0.0,30.0,29.6,29.9,23240,31.00,28.20,29.6,0.30,1.01,0,0,1000
SMC,02/26/2010,29.4,29.6,29.3,29.6,13320,30.50,27.70,29.1,0.50,1.72,0,0,0
SMC,02/25/2010,30.0,30.1,29.8,29.9,19290,31.20,28.40,29.8,0.10,0.34,0,0,0
SMC,02/24/2010,29.5,31.0,29.5,29.8,11770,31.50,28.50,30.0,-0.20,-0.67,0,0,0
SMC,02/23/2010,30.0,30.0,29.5,30.0,9930,31.50,28.50,30.0,0.00,0.00,0,0,0
SMC,02/22/2010,30.8,30.8,30.0,30.0,15500,31.50,28.50,30.0,0.00,0.00,0,0,0
SMC,02/12/2010,30.0,30.5,30.0,30.0,11800,31.50,28.50,30.0,0.00,0.00,0,0,0
SMC,02/11/2010,30.0,30.1,29.6,30.0,6590,30.70,27.90,29.3,0.70,2.39,0,0,0
SMC,02/10/2010,29.3,29.4,29.0,29.3,11570,30.40,27.60,29.0,0.30,1.03,0,1000,0
SMC,02/09/2010,28.6,29.5,28.6,29.0,20970,30.80,28.00,29.4,-0.40,-1.36,0,0,1000
SMC,02/08/2010,29.7,29.7,29.4,29.4,16200,31.30,28.50,29.9,-0.50,-1.67,0,1500,0
SMC,02/05/2010,29.4,30.3,29.4,29.9,29910,31.80,28.80,30.3,-0.40,-1.32,0,300,0
SMC,02/04/2010,30.0,30.3,29.5,30.3,33250,31.30,28.50,29.9,0.40,1.34,0,0,0
SMC,02/03/2010,29.9,29.9,29.6,29.9,18400,30.90,28.10,29.5,0.40,1.36,0,0,0
SMC,02/02/2010,29.5,29.9,29.1,29.5,11350,30.90,28.10,29.5,0.00,0.00,0,0,0
SMC,02/01/2010,28.7,29.5,28.7,29.5,20300,30.20,27.40,28.8,0.70,2.43,0,0,500
SMC,01/29/2010,29.0,29.6,28.3,28.8,10870,30.00,27.20,28.6,0.20,0.70,0,0,0
SMC,01/28/2010,0.0,31.0,28.5,28.6,52540,31.30,28.50,29.9,-1.30,-4.35,0,1500,0
SMC,01/27/2010,31.0,31.0,29.5,29.9,28400,31.90,28.90,30.4,-0.50,-1.64,0,1000,0
SMC,01/26/2010,29.0,30.4,29.0,30.4,43810,30.40,27.60,29.0,1.40,4.83,0,0,0
SMC,01/25/2010,0.0,29.0,28.0,29.0,9970,29.40,26.60,28.0,1.00,3.57,0,0,0
SMC,01/22/2010,0.0,28.5,27.6,28.0,26390,29.40,26.60,28.0,0.00,0.00,0,0,0
SMC,01/21/2010,28.4,30.0,28.0,28.0,52490,30.10,27.30,28.7,-0.70,-2.44,0,500,0
SMC,01/20/2010,30.4,30.4,28.5,28.7,10440,30.60,27.80,29.2,-0.50,-1.71,0,0,0
SMC,01/19/2010,29.7,30.4,28.3,29.2,31320,30.40,27.60,29.0,0.20,0.69,0,0,0
SMC,01/18/2010,30.1,30.1,29.0,29.0,51090,32.00,29.00,30.5,-1.50,-4.92,0,0,0
SMC,01/15/2010,30.6,32.0,30.5,30.5,16070,32.80,29.80,31.3,-0.80,-2.56,0,0,0
SMC,01/14/2010,31.0,31.5,30.0,31.3,29840,32.00,29.00,30.5,0.80,2.62,0,0,0
SMC,01/13/2010,30.5,31.0,29.0,30.5,95500,32.00,29.00,30.5,0.00,0.00,0,500,0
SMC,01/12/2010,31.5,32.0,30.5,30.5,71510,33.00,30.00,31.5,-1.00,-3.17,0,0,0
SMC,01/11/2010,33.0,33.0,31.5,31.5,65370,34.50,31.30,32.9,-1.40,-4.26,0,0,0
SMC,01/08/2010,35.6,35.6,32.9,32.9,116630,36.30,32.90,34.6,-1.70,-4.91,0,0,0
SMC,01/07/2010,32.3,34.6,32.3,34.6,141600,34.60,31.40,33.0,1.60,4.85,0,0,0
SMC,01/06/2010,32.4,33.3,31.9,33.0,79540,35.00,31.80,33.4,-0.40,-1.20,0,0,1000
SMC,01/05/2010,33.6,33.6,32.1,33.4,71640,33.60,30.40,32.0,1.40,4.38,0,0,0
SMC,01/04/2010,31.2,32.0,31.2,32.0,67360,32.00,29.00,30.5,1.50,4.92,0,0,0
SMC,12/31/2009,30.9,30.9,30.5,30.5,112840,30.90,28.10,29.5,1.00,3.39,0,0,0
SMC,12/30/2009,28.9,29.5,28.8,29.5,54770,29.90,27.10,28.5,1.00,3.51,0,0,0
SMC,12/29/2009,27.5,28.9,27.5,28.5,36230,29.90,27.10,28.5,0.00,0.00,0,0,0
SMC,12/28/2009,28.4,29.0,26.9,28.5,38780,29.20,26.60,27.9,0.60,2.15,0,0,0
SMC,12/25/2009,27.2,27.9,27.2,27.9,89290,27.90,25.30,26.6,1.30,4.89,0,0,0
SMC,12/24/2009,26.7,27.0,25.8,26.6,40340,27.90,25.30,26.6,0.00,0.00,0,0,0
SMC,12/23/2009,25.5,26.8,25.5,26.6,41020,27.50,24.90,26.2,0.40,1.53,0,0,0
SMC,12/22/2009,26.4,27.2,26.0,26.2,25700,27.70,25.10,26.4,-0.20,-0.76,0,4700,0
SMC,12/21/2009,26.4,26.4,26.0,26.4,66860,26.40,24.00,25.2,1.20,4.76,0,680,0
SMC,12/18/2009,25.0,25.2,25.0,25.2,38230,25.20,22.80,24.0,1.20,5.00,0,400,0
SMC,12/17/2009,24.0,24.8,23.9,24.0,32810,26.10,23.70,24.9,-0.90,-3.61,0,0,0
SMC,12/16/2009,24.8,26.0,24.8,24.9,61180,27.30,24.70,26.0,-1.10,-4.23,0,550,0
SMC,12/15/2009,27.6,27.6,25.5,26.0,31290,28.10,25.50,26.8,-0.80,-2.99,0,0,0
SMC,12/14/2009,25.6,26.8,25.6,26.8,39400,26.80,24.40,25.6,1.20,4.69,0,0,0
SMC,12/11/2009,27.4,27.4,25.6,25.6,43650,28.20,25.60,26.9,-1.30,-4.83,0,500,0
SMC,12/10/2009,29.0,29.0,26.9,26.9,40590,29.60,26.80,28.2,-1.30,-4.61,0,0,0
SMC,12/09/2009,28.4,28.5,28.2,28.2,55320,31.00,28.20,29.6,-1.40,-4.73,0,0,0
SMC,12/08/2009,28.9,29.6,27.7,29.6,59700,29.90,27.10,28.5,1.10,3.86,0,0,0
SMC,12/07/2009,28.5,28.8,28.0,28.5,27280,29.90,27.10,28.5,0.00,0.00,0,1500,0
SMC,12/04/2009,29.0,29.1,28.4,28.5,16220,29.90,27.10,28.3,0.20,0.71,0,400,0
SMC,12/03/2009,29.0,29.4,28.3,28.3,37670,30.60,27.80,29.2,-0.90,-3.08,0,0,0
SMC,12/02/2009,30.0,30.5,29.0,29.2,43400,32.00,29.00,30.5,-1.30,-4.26,0,0,0
SMC,12/01/2009,30.4,30.5,29.6,30.5,63300,30.90,28.10,29.5,1.00,3.39,0,0,0
SMC,11/30/2009,29.2,30.0,29.2,29.5,36580,30.60,27.80,29.2,0.30,1.03,0,0,0
SMC,11/27/2009,27.9,30.7,27.9,29.2,102310,30.70,27.90,29.3,-0.10,-0.34,0,1250,1900
SMC,11/26/2009,29.3,29.4,29.3,29.3,96440,32.30,29.30,30.8,-1.50,-4.87,0,0,0
SMC,11/25/2009,31.8,31.8,30.8,30.8,106700,34.00,30.80,32.4,-1.60,-4.94,0,0,0
SMC,11/24/2009,32.7,33.3,32.4,32.4,66440,34.30,31.10,32.7,-0.30,-0.92,0,200,0
SMC,11/23/2009,33.1,33.6,32.5,32.7,50940,35.10,31.90,33.5,-0.80,-2.39,0,0,2250
SMC,11/20/2009,33.0,34.6,32.9,33.5,67500,36.30,32.90,34.6,-1.10,-3.18,0,1800,0
SMC,11/19/2009,34.0,34.6,33.8,34.6,91840,35.40,32.20,33.8,0.80,2.37,0,0,200
SMC,11/18/2009,33.9,33.9,33.0,33.8,65270,35.30,32.10,33.7,0.10,0.30,0,0,0
SMC,11/17/2009,34.1,34.3,33.5,33.7,49510,35.20,32.00,33.6,0.10,0.30,0,0,400
SMC,11/16/2009,33.8,34.0,33.6,33.6,36140,35.40,32.20,33.8,-0.20,-0.59,0,0,0
SMC,11/13/2009,32.7,34.0,32.7,33.8,34170,35.20,32.00,33.6,0.20,0.60,0,2100,0
SMC,11/12/2009,32.8,33.6,32.2,33.6,91510,35.20,32.00,32.0,1.60,5.00,0,0,0
SMC,11/11/2009,32.5,32.5,31.0,32.0,91650,33.00,30.00,31.5,0.50,1.59,0,0,0
SMC,11/10/2009,33.0,33.0,31.5,31.5,92480,34.70,31.50,33.1,-1.60,-4.83,0,200,0
SMC,11/09/2009,33.2,34.0,33.1,33.1,63630,36.50,33.10,34.8,-1.70,-4.89,0,550,0
SMC,11/06/2009,36.2,36.3,34.5,34.8,108250,37.10,33.70,35.4,-0.60,-1.69,0,4000,0
SMC,11/05/2009,35.3,36.5,34.0,35.4,116080,37.00,33.60,35.3,0.10,0.28,0,0,0
SMC,11/04/2009,33.1,35.3,33.0,35.3,90110,35.70,32.30,34.0,1.30,3.82,0,0,1000
SMC,11/03/2009,34.4,35.3,33.8,34.0,150630,37.20,33.80,35.5,-1.50,-4.23,0,11020,0
SMC,11/02/2009,35.5,35.7,35.5,35.5,63100,39.10,35.50,37.3,-1.80,-4.83,0,0,0
SMC,10/30/2009,37.8,37.8,36.7,37.3,98500,38.10,34.50,36.3,1.00,2.75,0,0,0
SMC,10/29/2009,36.2,37.0,35.9,36.3,167750,39.50,35.90,37.7,-1.40,-3.71,0,0,0
SMC,10/28/2009,38.0,38.6,37.7,37.7,145180,39.50,35.90,37.7,0.00,0.00,0,0,0
SMC,10/27/2009,38.0,39.5,37.6,37.7,163910,41.40,37.60,39.5,-1.80,-4.56,0,0,0
SMC,10/26/2009,40.0,40.8,39.5,39.5,149040,43.00,39.00,41.0,-1.50,-3.66,0,0,0
SMC,10/23/2009,42.0,42.0,39.2,41.0,283160,43.20,39.20,41.2,-0.20,-0.49,0,0,0
SMC,10/22/2009,42.9,42.9,40.6,41.2,368600,42.90,38.90,40.9,0.30,0.73,0,1000,0
SMC,10/21/2009,41.0,41.5,40.4,40.9,188070,42.40,38.40,40.4,0.50,1.24,0,40,0
SMC,10/20/2009,41.0,41.5,40.1,40.4,139320,42.00,38.00,40.0,0.40,1.00,0,0,30
SMC,10/19/2009,40.1,41.0,40.0,40.0,235700,43.00,39.00,41.0,-1.00,-2.44,0,0,2050
SMC,10/16/2009,41.5,42.5,40.6,41.0,443650,44.80,40.60,42.7,-1.70,-3.98,0,1510,0
SMC,10/15/2009,45.0,45.0,42.6,42.7,331200,45.60,41.40,43.5,-0.80,-1.84,0,100,0
SMC,10/14/2009,41.0,43.5,40.9,43.5,345250,43.50,39.50,41.5,2.00,4.82,0,30,30
SMC,10/13/2009,42.5,43.0,40.7,41.5,417820,43.60,39.60,41.6,-0.10,-0.24,0,200,0
SMC,10/12/2009,41.6,41.6,40.6,41.6,430570,41.60,37.80,39.7,1.90,4.79,0,2050,0
SMC,10/09/2009,39.5,40.0,39.2,39.7,302280,40.70,36.90,38.8,0.90,2.32,0,0,0
SMC,10/08/2009,39.2,39.2,38.0,38.8,127780,41.10,37.30,39.2,-0.40,-1.02,0,500,0
SMC,10/07/2009,39.2,39.2,39.0,39.2,283270,39.20,35.60,37.4,1.80,4.81,0,0,19000
SMC,10/06/2009,38.0,38.5,37.0,37.4,76730,39.40,35.80,37.6,-0.20,-0.53,0,0,0
SMC,10/05/2009,37.8,38.0,36.4,37.6,156570,38.10,34.50,36.3,1.30,3.58,0,0,0
SMC,10/02/2009,36.1,36.7,36.1,36.3,315280,39.90,36.10,38.0,-1.70,-4.47,0,0,0
SMC,10/01/2009,38.7,39.2,38.0,38.0,119980,41.00,37.20,39.1,-1.10,-2.81,0,0,250
SMC,09/30/2009,41.5,41.6,39.0,39.1,260660,42.30,38.30,40.3,-1.20,-2.98,0,0,0
SMC,09/29/2009,40.0,40.3,38.5,40.3,628150,40.30,36.50,38.4,1.90,4.95,0,0,81000
SMC,09/28/2009,38.6,38.7,38.1,38.4,206410,40.50,36.70,38.6,-0.20,-0.52,0,0,540
SMC,09/25/2009,38.2,38.9,38.1,38.6,180860,40.40,36.60,38.5,0.10,0.26,0,0,0
SMC,09/24/2009,38.5,39.0,38.0,38.5,176020,40.90,37.10,39.0,-0.50,-1.28,0,0,30
SMC,09/23/2009,41.0,41.1,38.8,39.0,273290,42.30,38.30,40.3,-1.30,-3.23,0,0,29000
SMC,09/22/2009,38.0,40.3,38.0,40.3,532760,40.30,36.50,38.4,1.90,4.95,0,40,0
SMC,09/21/2009,37.9,39.0,37.9,38.4,323860,39.70,36.10,37.9,0.50,1.32,0,30,4000
SMC,09/18/2009,37.5,38.4,37.5,37.9,210400,39.60,36.00,37.8,0.10,0.26,0,0,130
SMC,09/17/2009,38.0,38.5,37.1,37.8,167930,39.60,36.00,37.8,0.00,0.00,0,0,0
SMC,09/16/2009,38.0,38.0,37.5,37.8,220170,41.30,37.50,39.4,-1.60,-4.06,0,0,0
SMC,09/15/2009,40.9,40.9,38.9,39.4,252890,42.90,38.90,40.9,-1.50,-3.67,0,0,0
SMC,09/14/2009,40.9,40.9,40.3,40.9,835720,40.90,37.10,39.0,1.90,4.87,0,0,6290
SMC,09/11/2009,39.0,39.0,38.8,39.0,548230,39.00,35.40,37.2,1.80,4.84,0,0,5000
SMC,09/10/2009,37.2,37.4,36.6,37.2,161780,39.00,35.40,37.2,0.00,0.00,0,0,60
SMC,09/09/2009,37.2,37.8,37.1,37.2,146320,39.50,35.90,37.7,-0.50,-1.33,0,0,100
SMC,09/08/2009,37.7,38.0,37.5,37.7,230990,38.80,35.20,37.0,0.70,1.89,0,0,0
SMC,09/07/2009,37.0,37.3,35.7,37.0,347890,38.10,34.50,36.3,0.70,1.93,0,18000,0
SMC,09/04/2009,36.3,37.1,36.0,36.3,408590,37.40,34.00,35.7,0.60,1.68,0,30000,10020
SMC,09/03/2009,35.7,37.0,35.7,35.7,171520,38.90,35.30,37.1,-1.40,-3.77,0,0,5000
SMC,09/02/2009,0.0,0.0,0.0,37.1,0,39.50,35.90,37.1,0.00,0.00,0,0,0
SMC,09/01/2009,37.1,37.1,36.1,37.1,223760,39.50,35.90,37.7,-0.60,-1.59,0,0,3060
SMC,08/31/2009,37.7,37.8,37.1,37.7,233740,39.30,35.70,37.5,0.20,0.53,0,0,0
SMC,08/28/2009,38.0,38.0,37.0,37.5,267490,39.00,35.40,37.2,0.30,0.81,0,0,0
SMC,08/27/2009,35.8,37.3,35.6,37.2,456510,37.30,33.90,35.6,1.60,4.49,0,0,0
