MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SD4,07/01/2010,24.0,24.0,23.7,23.9,12900,25.30,22.10,23.7,0.20,0.84,0,0,0
SD4,06/30/2010,23.0,24.0,23.0,23.7,13400,25.80,22.60,24.2,-0.50,-2.07,0,2700,0
SD4,06/29/2010,24.0,24.7,24.0,24.2,16600,25.60,22.40,24.0,0.20,0.83,0,3000,0
SD4,06/28/2010,23.5,24.2,23.5,24.0,27200,25.60,22.40,24.0,0.00,0.00,0,2100,0
SD4,06/25/2010,24.4,24.4,23.5,24.0,25700,26.20,22.80,24.5,-0.50,-2.04,0,0,0
SD4,06/24/2010,24.6,24.7,24.3,24.5,24300,26.00,22.60,24.3,0.20,0.82,0,0,0
SD4,06/23/2010,23.1,24.6,23.1,24.3,11600,26.30,22.90,24.6,-0.30,-1.22,0,2500,0
SD4,06/22/2010,25.0,25.0,24.1,24.6,25300,26.70,23.30,25.0,-0.40,-1.60,0,5100,0
SD4,06/21/2010,25.0,25.1,24.5,25.0,35200,26.00,22.60,24.3,0.70,2.88,0,0,0
SD4,06/18/2010,24.4,24.9,23.9,24.3,43500,26.00,22.60,24.3,0.00,0.00,0,0,0
SD4,06/17/2010,24.3,24.8,24.2,24.3,19900,26.60,23.20,24.9,-0.60,-2.41,0,2300,0
SD4,06/16/2010,25.0,25.3,24.5,24.9,25100,25.70,22.50,24.1,0.80,3.32,0,0,0
SD4,06/15/2010,24.0,24.6,24.0,24.1,17600,26.00,22.60,24.3,-0.20,-0.82,0,0,0
SD4,06/14/2010,25.5,25.8,25.0,25.5,47500,26.80,23.40,25.1,0.40,1.59,0,0,0
SD4,06/11/2010,25.5,25.5,24.9,25.1,42000,26.50,23.10,24.8,0.30,1.21,0,0,0
SD4,06/10/2010,25.0,25.2,24.1,24.8,23100,26.40,23.00,24.7,0.10,0.40,0,0,0
SD4,06/09/2010,25.0,25.0,24.4,24.7,18200,25.20,22.00,23.6,1.10,4.66,0,0,0
SD4,06/08/2010,23.5,24.0,22.5,23.6,10400,25.10,21.90,23.5,0.10,0.43,0,0,0
SD4,06/07/2010,24.0,24.5,23.4,23.5,41400,26.80,23.40,25.1,-1.60,-6.37,0,700,0
SD4,06/04/2010,24.6,26.0,24.6,25.1,41900,26.30,22.90,24.6,0.50,2.03,0,0,0
SD4,06/03/2010,24.6,25.0,24.0,24.6,13300,25.50,22.30,23.9,0.70,2.93,0,0,0
SD4,06/02/2010,23.4,24.2,23.4,23.9,19100,25.70,22.50,24.1,-0.20,-0.83,9400,0,0
SD4,06/01/2010,24.0,24.7,24.0,24.1,18100,25.80,22.60,24.2,-0.10,-0.41,0,0,0
SD4,05/31/2010,25.0,25.5,23.5,24.2,12900,26.60,23.20,24.9,-0.70,-2.81,0,0,0
SD4,05/28/2010,25.0,25.1,24.0,24.9,36800,25.10,21.90,23.5,1.40,5.96,0,0,0
SD4,05/27/2010,23.2,23.9,23.2,23.5,12700,25.50,22.30,23.9,-0.40,-1.67,0,0,0
SD4,05/26/2010,23.9,24.4,23.1,23.9,23200,24.70,21.50,23.1,0.80,3.46,0,0,0
SD4,05/25/2010,23.5,24.0,22.5,23.1,20400,25.10,21.90,23.5,-0.40,-1.70,0,0,0
SD4,05/24/2010,23.9,24.0,22.7,23.5,21300,24.10,21.10,22.6,0.90,3.98,0,0,0
SD4,05/21/2010,24.0,24.5,22.4,22.6,51700,25.60,22.40,24.0,-1.40,-5.83,0,0,0
SD4,05/20/2010,23.0,25.3,22.2,24.0,27100,25.30,22.10,23.7,0.30,1.27,0,0,0
SD4,05/19/2010,25.0,25.2,23.4,23.7,26900,26.80,23.40,25.1,-1.40,-5.58,0,0,0
SD4,05/18/2010,25.5,25.5,25.0,25.1,22500,27.30,23.90,25.6,-0.50,-1.95,0,0,0
SD4,05/17/2010,26.5,26.5,25.0,25.6,19700,27.70,24.10,25.9,-0.30,-1.16,0,0,0
SD4,05/14/2010,27.3,27.3,25.2,25.9,15300,27.90,24.30,26.1,-0.20,-0.77,0,0,0
SD4,05/13/2010,26.7,26.7,25.8,26.1,26000,28.10,24.50,26.3,-0.20,-0.76,0,0,0
SD4,05/12/2010,27.0,27.0,26.1,26.3,50000,29.90,26.10,28.0,-1.70,-6.07,0,0,0
SD4,05/11/2010,28.3,28.4,27.0,28.0,37700,28.50,24.90,26.7,1.30,4.87,0,0,0
SD4,05/10/2010,27.0,27.1,26.4,26.7,74100,30.20,26.40,28.3,-1.60,-5.65,0,5200,0
SD4,05/07/2010,29.0,29.9,27.0,28.3,87500,29.90,26.10,28.0,0.30,1.07,0,0,0
SD4,05/06/2010,27.6,28.5,27.3,28.0,113100,29.50,25.70,27.6,0.40,1.45,0,0,0
SD4,05/05/2010,28.0,28.4,27.0,27.6,84300,30.30,26.50,28.4,-0.80,-2.82,0,10000,0
SD4,05/04/2010,28.2,29.0,28.0,28.4,76400,30.10,26.30,28.2,0.20,0.71,0,5000,0
SD4,04/29/2010,29.0,29.2,27.5,28.2,68900,29.90,26.10,28.0,0.20,0.71,0,3000,0
SD4,04/28/2010,27.0,29.0,26.5,28.0,61100,29.10,25.30,27.2,0.80,2.94,0,0,0
SD4,04/27/2010,26.0,28.0,26.0,27.2,45200,28.80,25.20,27.0,0.20,0.74,0,0,0
SD4,04/26/2010,27.7,27.7,26.9,27.0,47500,30.90,26.90,28.9,-1.90,-6.57,0,0,0
SD4,04/22/2010,30.0,30.1,27.4,28.9,118900,30.10,26.30,28.2,0.70,2.48,0,2000,0
SD4,04/21/2010,26.5,28.3,26.5,28.2,121800,28.30,24.70,26.5,1.70,6.42,0,0,0
SD4,04/20/2010,26.3,27.0,26.1,26.5,95000,28.00,24.40,26.2,0.30,1.15,0,0,0
SD4,04/19/2010,26.9,26.9,25.6,26.2,43100,28.50,24.90,26.7,-0.50,-1.87,0,0,0
SD4,04/16/2010,26.5,27.0,26.1,26.7,84900,27.60,24.00,25.8,0.90,3.49,0,0,0
SD4,04/15/2010,25.6,26.0,25.6,25.8,28100,27.00,23.60,25.3,0.50,1.98,0,0,0
SD4,04/14/2010,25.0,25.9,25.0,25.3,28800,27.10,23.70,25.4,-0.10,-0.39,15500,0,0
SD4,04/13/2010,25.0,25.9,25.0,25.4,13900,27.70,24.10,25.9,-0.50,-1.93,0,0,0
SD4,04/12/2010,27.0,27.0,25.5,25.9,24600,28.20,24.60,26.4,-0.50,-1.89,0,0,0
SD4,04/09/2010,27.0,27.0,25.6,26.4,28100,28.10,24.50,26.3,0.10,0.38,0,0,0
SD4,04/08/2010,25.0,26.7,25.0,26.3,153900,26.70,23.30,25.0,1.30,5.20,0,0,0
SD4,04/07/2010,25.0,25.3,24.5,25.0,16000,27.00,23.60,25.3,-0.30,-1.19,0,0,0
SD4,04/06/2010,26.5,26.5,25.0,25.3,21400,26.70,23.30,25.0,0.30,1.20,0,0,0
SD4,04/05/2010,24.6,25.3,24.6,25.0,34600,25.30,22.10,23.7,1.30,5.49,0,0,0
SD4,04/02/2010,23.5,23.7,23.5,23.7,10700,24.90,21.70,23.3,0.40,1.72,0,0,0
SD4,04/01/2010,23.1,24.2,22.6,23.3,30500,25.30,22.10,23.7,-0.40,-1.69,0,0,0
SD4,03/31/2010,24.5,24.5,23.5,23.7,18800,25.60,22.40,24.0,-0.30,-1.25,0,0,0
SD4,03/30/2010,24.0,24.8,23.6,24.0,26000,25.80,22.60,24.2,-0.20,-0.83,0,0,0
SD4,03/29/2010,24.2,24.5,24.0,24.2,9600,25.70,22.50,24.1,0.10,0.41,0,0,0
SD4,03/26/2010,24.4,24.5,24.1,24.1,13500,26.10,22.70,24.4,-0.30,-1.23,0,0,0
SD4,03/25/2010,26.0,26.0,24.1,24.4,13000,26.90,23.50,25.2,-0.80,-3.17,0,0,0
SD4,03/24/2010,24.7,25.5,24.7,25.2,18500,26.40,23.00,24.7,0.50,2.02,0,0,0
SD4,03/23/2010,25.5,25.5,24.5,24.7,13100,26.80,23.40,25.1,-0.40,-1.59,0,0,0
SD4,03/22/2010,25.6,25.6,25.0,25.1,10300,27.40,24.00,25.7,-0.60,-2.33,0,0,0
SD4,03/19/2010,25.7,26.5,25.0,25.7,29400,27.30,23.90,25.6,0.10,0.39,0,0,0
SD4,03/18/2010,26.0,26.2,25.0,25.6,38700,26.90,23.50,25.2,0.40,1.59,0,0,0
SD4,03/17/2010,24.5,25.8,24.5,25.2,48500,27.60,24.00,25.8,-0.60,-2.33,0,0,0
SD4,03/16/2010,26.2,26.3,25.4,25.8,61600,29.20,25.40,27.3,-1.50,-5.49,0,0,0
SD4,03/15/2010,28.0,28.0,26.0,27.3,45900,28.80,25.20,27.0,0.30,1.11,0,0,0
SD4,03/12/2010,27.3,27.3,26.7,27.0,41500,28.50,24.90,26.7,0.30,1.12,0,0,0
SD4,03/11/2010,27.0,27.0,26.3,26.7,34400,28.10,24.50,26.3,0.40,1.52,22700,0,0
SD4,03/10/2010,26.6,26.8,26.0,26.3,47000,28.90,25.30,27.1,-0.80,-2.95,0,0,0
SD4,03/09/2010,28.2,28.2,26.3,27.1,29400,30.00,26.20,28.1,-1.00,-3.56,0,0,0
SD4,03/08/2010,28.0,28.6,27.7,28.1,37500,28.80,25.20,27.0,1.10,4.07,0,0,0
SD4,03/05/2010,27.3,28.0,26.3,27.0,24300,29.20,25.40,27.3,-0.30,-1.10,0,0,0
SD4,03/04/2010,26.7,27.4,26.7,27.3,83400,27.40,24.00,25.7,1.60,6.23,0,0,0
SD4,03/03/2010,25.0,26.4,25.0,25.7,73500,26.40,23.00,24.7,1.00,4.05,0,0,0
SD4,03/02/2010,25.3,25.3,24.3,24.7,14600,26.40,23.00,24.7,0.00,0.00,0,0,0
SD4,03/01/2010,25.4,25.4,24.2,24.7,22000,25.50,22.30,23.9,0.80,3.35,0,0,0
SD4,02/26/2010,23.6,24.8,23.6,23.9,2700,26.00,22.60,24.3,-0.40,-1.65,0,0,0
SD4,02/25/2010,24.3,24.5,24.0,24.3,4100,25.70,22.50,24.1,0.20,0.83,0,0,0
SD4,02/24/2010,24.0,24.5,24.0,24.1,3600,25.10,21.90,23.5,0.60,2.55,0,0,0
SD4,02/23/2010,23.5,23.5,23.5,23.5,2000,26.50,23.10,24.8,-1.30,-5.24,0,0,0
SD4,02/22/2010,24.9,24.9,24.4,24.8,9200,26.30,22.90,24.6,0.20,0.81,0,7000,0
SD4,02/12/2010,24.5,25.0,24.0,24.6,11900,26.20,22.80,24.5,0.10,0.41,0,0,0
SD4,02/11/2010,24.9,24.9,24.5,24.5,6600,25.70,22.50,24.1,0.40,1.66,0,0,0
SD4,02/10/2010,24.0,24.2,23.9,24.1,3500,24.70,21.50,23.1,1.00,4.33,0,0,0
SD4,02/09/2010,22.5,23.5,22.5,23.1,13000,25.40,22.20,23.8,-0.70,-2.94,0,0,0
SD4,02/08/2010,23.3,24.0,23.3,23.8,7500,25.10,21.90,23.5,0.30,1.28,0,0,0
SD4,02/05/2010,24.0,24.0,23.1,23.5,17500,26.00,22.60,24.3,-0.80,-3.29,0,0,0
SD4,02/04/2010,24.0,25.0,23.0,24.3,12800,25.40,22.20,23.8,0.50,2.10,0,0,0
SD4,02/03/2010,23.8,24.0,23.8,23.8,8700,26.00,22.60,24.3,-0.50,-2.06,0,0,0
SD4,02/02/2010,25.0,25.0,24.0,24.3,15900,26.40,23.00,24.7,-0.40,-1.62,0,0,0
SD4,02/01/2010,25.0,25.0,24.5,24.7,4400,26.10,22.70,24.4,0.30,1.23,0,0,0
SD4,01/29/2010,24.0,24.5,24.0,24.4,14900,25.60,22.40,24.0,0.40,1.67,0,0,0
SD4,01/28/2010,24.0,24.2,23.8,24.0,22600,27.20,23.80,25.5,-1.50,-5.88,0,0,0
SD4,01/27/2010,26.9,27.2,24.2,25.5,16300,27.20,23.80,25.5,0.00,0.00,0,500,0
SD4,01/26/2010,25.4,25.6,24.0,25.5,27200,25.60,22.40,24.0,1.50,6.25,0,0,0
SD4,01/25/2010,23.0,24.6,23.0,24.0,27400,24.60,21.40,23.0,1.00,4.35,0,0,0
SD4,01/22/2010,22.1,25.0,22.1,23.0,25300,25.20,22.00,23.6,-0.60,-2.54,0,0,0
SD4,01/21/2010,25.0,25.0,23.4,23.6,37800,26.80,23.40,25.1,-1.50,-5.98,0,0,0
SD4,01/20/2010,25.5,25.5,24.4,25.1,13600,27.20,23.80,25.5,-0.40,-1.57,0,0,0
SD4,01/19/2010,25.2,26.1,25.0,25.5,23200,26.90,23.50,25.2,0.30,1.19,0,0,0
SD4,01/18/2010,27.0,27.0,25.1,25.2,39300,28.70,25.10,26.9,-1.70,-6.32,0,0,0
SD4,01/15/2010,27.4,27.5,26.2,26.9,12700,29.20,25.40,27.3,-0.40,-1.47,0,0,0
SD4,01/14/2010,27.4,27.4,26.0,27.3,33700,27.40,24.00,25.7,1.60,6.23,0,0,0
SD4,01/13/2010,25.4,27.8,24.5,25.7,66200,27.90,24.30,26.1,-0.40,-1.53,0,0,0
SD4,01/12/2010,26.5,27.5,25.7,26.1,53500,29.50,25.70,27.6,-1.50,-5.43,0,0,0
SD4,01/11/2010,30.2,30.2,27.4,27.6,31500,31.40,27.40,29.4,-1.80,-6.12,0,0,0
SD4,01/08/2010,28.7,30.6,27.0,29.4,43700,30.70,26.70,28.7,0.70,2.44,0,0,0
SD4,01/07/2010,28.6,29.0,28.6,28.7,149400,32.80,28.60,30.7,-2.00,-6.51,0,0,0
SD4,01/06/2010,32.6,32.6,29.9,30.7,68200,34.30,29.90,32.1,-1.40,-4.36,0,0,0
SD4,01/05/2010,32.6,32.6,30.8,32.1,51000,32.60,28.40,30.5,1.60,5.25,0,0,0
SD4,01/04/2010,30.0,30.8,30.0,30.5,22900,30.80,26.80,28.8,1.70,5.90,0,0,0
SD4,12/31/2009,28.5,29.1,27.1,28.8,68100,29.10,25.30,27.2,1.60,5.88,0,0,0
SD4,12/30/2009,24.5,27.9,24.5,27.2,68900,27.90,24.30,26.1,1.10,4.21,0,0,0
SD4,12/29/2009,26.0,28.0,25.5,26.1,58600,28.20,24.60,26.4,-0.30,-1.14,0,0,0
SD4,12/28/2009,26.8,26.8,25.0,26.4,73600,26.80,23.40,25.1,1.30,5.18,0,0,0
SD4,12/25/2009,25.0,25.1,25.0,25.1,20200,25.10,21.90,23.5,1.60,6.81,0,0,0
SD4,12/24/2009,23.5,24.2,22.5,23.5,58800,24.20,21.20,22.7,0.80,3.52,0,0,0
SD4,12/23/2009,24.6,24.6,21.9,22.7,24400,24.90,21.70,23.3,-0.60,-2.58,0,0,0
SD4,12/22/2009,23.8,23.8,22.2,23.3,48000,23.80,20.80,22.3,1.00,4.48,0,0,0
SD4,12/21/2009,22.3,22.3,22.2,22.3,34200,22.30,19.50,20.9,1.40,6.70,0,0,0
SD4,12/18/2009,20.8,20.9,20.8,20.9,26100,20.90,18.30,19.6,1.30,6.63,0,0,0
SD4,12/17/2009,20.2,20.5,19.4,19.6,36700,22.20,19.40,20.8,-1.20,-5.77,0,0,0
SD4,12/16/2009,22.1,22.1,20.3,20.8,37800,23.30,20.30,21.8,-1.00,-4.59,0,8000,0
SD4,12/15/2009,21.9,21.9,21.0,21.8,71200,21.90,19.10,20.5,1.30,6.34,0,0,0
SD4,12/14/2009,19.0,20.6,19.0,20.5,56900,20.60,18.00,19.3,1.20,6.22,0,0,0
SD4,12/11/2009,20.0,20.0,19.3,19.3,38900,22.10,19.30,20.7,-1.40,-6.76,0,0,0
SD4,12/10/2009,20.1,22.1,20.1,20.7,34000,23.10,20.10,21.6,-0.90,-4.17,0,0,0
SD4,12/09/2009,22.0,22.0,21.6,21.6,17300,24.80,21.60,23.2,-1.60,-6.90,0,0,0
SD4,12/08/2009,23.0,23.6,22.6,23.2,27000,25.80,22.60,24.2,-1.00,-4.13,0,0,0
SD4,12/07/2009,23.5,24.7,23.5,24.2,11000,25.70,22.50,24.1,0.10,0.41,0,0,0
SD4,12/04/2009,24.5,24.5,23.4,24.1,17000,26.30,22.90,24.6,-0.50,-2.03,0,0,0
SD4,12/03/2009,24.3,25.8,24.0,24.6,40400,27.60,24.00,25.8,-1.20,-4.65,0,0,0
SD4,12/02/2009,27.0,27.0,25.2,25.8,14500,28.80,25.20,27.0,-1.20,-4.44,0,0,0
SD4,12/01/2009,27.0,27.0,26.0,27.0,38400,27.00,23.60,25.3,1.70,6.72,0,0,0
SD4,11/30/2009,24.5,25.7,24.5,25.3,47700,25.70,22.50,24.1,1.20,4.98,0,0,0
SD4,11/27/2009,23.5,26.8,23.5,24.1,59400,26.90,23.50,25.2,-1.10,-4.37,0,0,0
SD4,11/26/2009,25.2,25.2,25.2,25.2,12100,28.80,25.20,27.0,-1.80,-6.67,0,0,0
SD4,11/25/2009,27.5,27.5,26.9,27.0,12800,30.90,26.90,28.9,-1.90,-6.57,0,0,0
SD4,11/24/2009,28.9,29.0,28.6,28.9,20900,31.10,27.10,29.1,-0.20,-0.69,0,0,0
SD4,11/23/2009,30.9,30.9,28.7,29.1,52800,32.90,28.70,30.8,-1.70,-5.52,0,0,0
SD4,11/20/2009,31.5,31.6,30.2,30.8,39700,33.80,29.40,31.6,-0.80,-2.53,0,0,0
SD4,11/19/2009,31.2,32.5,31.1,31.6,70200,33.20,29.00,31.1,0.50,1.61,0,0,0
SD4,11/18/2009,30.5,31.7,30.1,31.1,23000,34.50,30.10,32.3,-1.20,-3.72,0,0,0
SD4,11/17/2009,34.4,34.4,31.0,32.3,29700,34.70,30.30,32.5,-0.20,-0.62,0,0,0
SD4,11/16/2009,32.4,33.0,31.0,32.5,88500,33.00,28.80,30.9,1.60,5.18,0,0,0
SD4,11/13/2009,31.4,31.5,29.8,30.9,59100,33.40,29.20,31.3,-0.40,-1.28,10000,0,0
SD4,11/12/2009,30.5,31.4,30.5,31.3,37600,31.40,27.40,29.4,1.90,6.46,0,0,0
SD4,11/11/2009,30.0,30.0,28.6,29.4,52300,31.90,27.90,29.9,-0.50,-1.67,0,0,0
SD4,11/10/2009,31.3,32.0,29.2,29.9,52600,33.40,29.20,31.3,-1.40,-4.47,6500,0,0
SD4,11/09/2009,32.1,32.1,31.1,31.3,20500,35.70,31.10,33.4,-2.10,-6.29,0,0,0
SD4,11/06/2009,33.5,33.5,32.0,33.4,83800,33.50,29.30,31.4,2.00,6.37,0,0,0
SD4,11/05/2009,30.0,31.4,30.0,31.4,46900,31.40,27.40,29.4,2.00,6.80,0,0,100
SD4,11/04/2009,27.5,31.1,27.5,29.4,69500,31.30,27.30,29.3,0.10,0.34,0,0,0
SD4,11/03/2009,31.0,31.2,29.1,29.3,31200,33.30,29.10,31.2,-1.90,-6.09,0,0,0
SD4,11/02/2009,35.0,35.0,30.9,31.2,76500,35.50,30.90,33.2,-2.00,-6.02,0,0,0
SD4,10/30/2009,31.2,33.2,31.2,33.2,79000,33.20,29.00,31.1,2.10,6.75,0,0,0
SD4,10/29/2009,33.3,33.5,30.9,31.1,117800,35.50,30.90,33.2,-2.10,-6.33,0,0,0
SD4,10/28/2009,31.2,35.8,31.2,33.2,116500,35.80,31.20,33.5,-0.30,-0.90,0,0,0
SD4,10/27/2009,33.5,33.5,33.5,33.5,16600,38.50,33.50,36.0,-2.50,-6.94,5000,0,0
SD4,10/26/2009,35.7,37.0,35.7,36.0,63200,40.90,35.70,38.3,-2.30,-6.01,0,0,0
SD4,10/23/2009,40.9,40.9,38.1,38.3,143500,43.70,38.10,40.9,-2.60,-6.36,0,0,0
SD4,10/22/2009,42.0,42.5,38.6,40.9,119500,44.20,38.60,41.4,-0.50,-1.21,5000,0,0
SD4,10/21/2009,42.8,42.8,40.3,41.4,125500,42.90,37.30,40.1,1.30,3.24,0,0,0
SD4,10/20/2009,37.8,40.3,37.8,40.1,169900,40.30,35.10,37.7,2.40,6.37,0,0,0
SD4,10/19/2009,37.1,39.0,36.0,37.7,177500,41.30,35.90,38.6,-0.90,-2.33,5000,100,5000
SD4,10/16/2009,42.7,42.7,37.8,38.6,154200,42.80,37.20,40.0,-1.40,-3.50,0,1000,0
SD4,10/15/2009,40.0,40.0,39.3,40.0,176300,40.00,34.80,37.4,2.60,6.95,0,0,0
SD4,10/14/2009,37.0,38.7,33.7,37.4,235800,38.70,33.70,36.2,1.20,3.31,0,0,0
SD4,10/13/2009,35.9,36.2,34.2,36.2,298200,36.20,31.60,33.9,2.30,6.78,0,0,200
SD4,10/12/2009,33.9,33.9,33.9,33.9,39400,33.90,29.50,31.7,2.20,6.94,0,0,0
SD4,10/09/2009,31.7,31.7,31.5,31.7,158500,31.70,27.70,29.7,2.00,6.73,0,0,0
SD4,10/08/2009,30.0,30.0,28.5,29.7,314800,30.00,26.20,28.1,1.60,5.69,0,0,0
SD4,10/07/2009,28.1,28.1,28.0,28.1,12600,28.10,24.50,26.3,1.80,6.84,0,0,0
SD4,10/06/2009,26.0,27.3,24.0,26.3,126200,27.40,24.00,25.7,0.60,2.33,0,0,0
SD4,10/05/2009,25.2,27.0,25.2,25.7,208600,28.80,25.20,27.0,-1.30,-4.81,0,0,0
SD4,10/02/2009,27.0,27.0,27.0,27.0,30600,31.00,27.00,29.0,-2.00,-6.90,0,0,0
SD4,10/01/2009,31.1,31.1,27.1,29.0,226000,31.10,27.10,29.1,-0.10,-0.34,0,0,0
SD4,09/30/2009,29.1,29.1,28.4,29.1,140700,29.10,25.30,27.2,1.90,6.99,0,0,0
SD4,09/29/2009,27.2,27.2,27.0,27.2,170600,27.20,23.80,25.5,1.70,6.67,0,0,0
SD4,09/28/2009,25.5,25.5,25.4,25.5,57300,25.50,22.30,23.9,1.60,6.69,0,0,0
SD4,09/25/2009,22.8,24.3,22.8,23.9,177500,24.30,21.30,22.8,1.10,4.82,0,0,0
SD4,09/24/2009,22.7,23.8,20.8,22.8,389100,23.80,20.80,22.3,0.50,2.24,0,0,0
SD4,09/23/2009,22.4,22.4,21.0,22.3,199700,22.40,19.60,21.0,1.30,6.19,0,5200,0
SD4,09/22/2009,21.0,21.0,21.0,21.0,26000,21.00,18.40,19.7,1.30,6.60,0,0,0
SD4,09/21/2009,19.7,19.7,19.7,19.7,13700,19.70,17.30,18.5,1.20,6.49,0,0,0
SD4,09/18/2009,18.0,18.9,17.8,18.5,242800,18.90,16.50,17.7,0.80,4.52,0,0,0
SD4,09/17/2009,17.3,18.0,16.6,17.7,90300,19.00,16.60,17.8,-0.10,-0.56,0,0,0
SD4,09/16/2009,18.4,18.4,17.4,17.8,73000,19.20,16.80,18.0,-0.20,-1.11,0,0,0
SD4,09/15/2009,18.1,18.5,17.8,18.0,141000,19.10,16.70,17.9,0.10,0.56,0,0,0
SD4,09/14/2009,17.7,18.2,17.0,17.9,135100,18.90,16.50,17.7,0.20,1.13,0,0,0
SD4,09/11/2009,17.5,18.0,17.4,17.7,139300,18.10,15.90,17.0,0.70,4.12,0,0,0
SD4,09/10/2009,17.0,17.4,16.3,17.0,245400,17.40,15.20,16.3,0.70,4.29,0,0,0
SD4,09/09/2009,16.7,16.7,16.0,16.3,123200,16.70,14.70,15.7,0.60,3.82,0,0,0
SD4,09/08/2009,15.7,15.7,15.6,15.7,46400,15.70,13.70,14.7,1.00,6.80,0,0,0
SD4,09/07/2009,14.7,14.9,14.5,14.7,56500,16.50,14.50,15.5,-0.80,-5.16,0,0,0
SD4,09/04/2009,16.0,16.2,14.8,15.5,52700,17.00,14.80,15.9,-0.40,-2.52,0,0,0
SD4,09/03/2009,16.5,16.6,15.5,15.9,57900,17.40,15.20,16.3,-0.40,-2.45,0,0,0
SD4,09/01/2009,16.5,17.0,16.0,16.3,79700,17.20,15.00,16.1,0.20,1.24,0,0,0
SD4,08/31/2009,16.1,16.1,15.8,16.1,109900,16.10,14.10,15.1,1.00,6.62,0,0,0
SD4,08/28/2009,15.0,15.1,15.0,15.1,118800,15.10,13.30,14.2,0.90,6.34,0,0,0
SD4,08/27/2009,14.2,14.5,14.0,14.2,38500,14.90,13.10,14.0,0.20,1.43,0,0,0
SD4,08/26/2009,14.0,14.1,13.8,14.0,32900,15.00,13.20,14.1,-0.10,-0.71,0,0,0
