MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
ACL,03/19/2010,33.4,33.5,33.1,33.4,27470,35.00,31.80,33.4,0.00,0.00,0,200,1200
ACL,03/18/2010,33.0,33.5,32.7,33.4,39560,34.60,31.40,33.0,0.40,1.21,0,100,0
ACL,03/17/2010,33.2,34.0,32.9,33.0,96820,34.60,31.40,33.0,0.00,0.00,0,0,0
ACL,03/16/2010,34.0,34.0,33.0,33.0,89220,35.70,32.30,34.0,-1.00,-2.94,0,200,900
ACL,03/15/2010,35.0,35.0,33.6,34.0,59720,35.90,32.50,34.2,-0.20,-0.58,0,0,600
ACL,03/12/2010,35.0,35.0,34.0,34.2,52040,35.70,32.30,34.0,0.20,0.59,0,0,3960
ACL,03/11/2010,35.7,35.7,34.0,34.0,92270,37.10,33.70,35.4,-1.40,-3.95,0,0,3040
ACL,03/10/2010,34.1,35.5,32.9,35.4,216520,35.80,32.40,34.1,1.30,3.81,0,3000,100
ACL,03/09/2010,32.9,34.1,32.5,34.1,146100,34.10,30.90,32.5,1.60,4.92,0,400,0
ACL,03/08/2010,32.0,32.7,32.0,32.5,82300,33.60,30.40,32.0,0.50,1.56,400000,0,5600
ACL,03/05/2010,32.0,32.4,31.9,32.0,39820,33.60,30.40,32.0,0.00,0.00,0,0,0
ACL,03/04/2010,32.5,33.0,32.0,32.0,69700,33.60,30.40,32.0,0.00,0.00,0,5000,5900
ACL,03/03/2010,30.5,32.0,30.5,32.0,109640,32.00,29.00,30.5,1.50,4.92,0,0,600
ACL,03/02/2010,31.0,31.0,30.5,30.5,40200,32.00,29.00,30.5,0.00,0.00,0,1000,1000
ACL,03/01/2010,30.5,30.5,30.0,30.5,23510,31.30,28.50,29.9,0.60,2.01,0,2000,0
ACL,02/26/2010,29.8,30.4,29.2,29.9,15130,31.20,28.40,29.8,0.10,0.34,0,130,0
ACL,02/25/2010,30.4,31.2,29.8,29.8,183380,32.80,29.80,31.3,-1.50,-4.79,0,1400,117210
ACL,02/24/2010,31.0,31.5,30.6,31.3,35960,32.50,29.50,31.0,0.30,0.97,0,1600,0
ACL,02/23/2010,30.8,31.6,30.4,31.0,111270,31.90,28.90,30.4,0.60,1.97,0,10550,400
ACL,02/22/2010,30.4,30.4,30.0,30.4,97520,30.40,27.60,29.0,1.40,4.83,0,0,2060
ACL,02/12/2010,29.1,29.1,28.9,29.0,20040,29.50,26.70,28.1,0.90,3.20,0,3380,0
ACL,02/11/2010,27.0,28.2,27.0,28.1,24080,28.30,25.70,27.0,1.10,4.07,0,0,1000
ACL,02/10/2010,28.3,28.3,26.6,27.0,66610,28.30,25.70,27.0,0.00,0.00,0,0,0
ACL,02/09/2010,28.4,28.4,27.0,27.0,69650,29.80,27.00,28.4,-1.40,-4.93,20000,150,0
ACL,02/08/2010,28.1,28.4,27.8,28.4,16510,29.90,27.10,28.5,-0.10,-0.35,0,2100,0
ACL,02/05/2010,28.2,29.0,28.2,28.5,23140,30.60,27.80,29.2,-0.70,-2.40,0,0,0
ACL,02/04/2010,28.9,29.3,28.8,29.2,19430,30.40,27.60,29.0,0.20,0.69,45000,0,60
ACL,02/03/2010,28.2,29.0,28.2,29.0,47680,29.60,26.80,28.2,0.80,2.84,0,90,0
ACL,02/02/2010,28.0,28.2,27.6,28.2,42400,28.90,26.30,27.6,0.60,2.17,0,500,800
ACL,02/01/2010,27.5,27.6,27.2,27.6,14570,28.50,25.90,27.2,0.40,1.47,0,0,0
ACL,01/29/2010,27.6,27.6,27.0,27.2,51610,28.30,25.70,27.0,0.20,0.74,0,0,0
ACL,01/28/2010,27.1,27.1,26.4,27.0,19990,28.50,25.90,27.2,-0.20,-0.74,0,1390,0
ACL,01/27/2010,28.0,28.0,27.2,27.2,24760,29.50,26.70,28.1,-0.90,-3.20,0,410,0
ACL,01/26/2010,26.8,28.1,26.8,28.1,25940,28.10,25.50,26.8,1.30,4.85,0,500,1000
ACL,01/25/2010,25.9,26.8,25.2,26.8,6840,27.10,24.70,25.9,0.90,3.47,0,0,0
ACL,01/22/2010,24.9,26.1,24.6,25.9,23630,27.00,24.60,25.8,0.10,0.39,20000,2700,0
ACL,01/21/2010,27.0,27.0,25.7,25.8,41170,28.30,25.70,27.0,-1.20,-4.44,0,50,0
ACL,01/20/2010,27.9,27.9,26.5,27.0,55130,28.20,25.60,26.9,0.10,0.37,0,0,0
ACL,01/19/2010,26.6,26.9,26.4,26.9,46080,26.90,24.50,25.7,1.20,4.67,0,0,0
ACL,01/18/2010,27.0,27.0,25.7,25.7,62870,28.30,25.70,27.0,-1.30,-4.81,0,1060,0
ACL,01/15/2010,28.0,28.0,26.7,27.0,30880,29.40,26.60,28.0,-1.00,-3.57,0,500,0
ACL,01/14/2010,29.4,29.4,28.0,28.0,20090,30.30,27.50,28.9,-0.90,-3.11,0,150,0
ACL,01/13/2010,27.8,29.0,27.8,28.9,64400,30.60,27.80,29.2,-0.30,-1.03,0,1150,300
ACL,01/12/2010,30.0,30.6,29.2,29.2,24300,32.10,29.10,30.6,-1.40,-4.58,0,0,2000
ACL,01/11/2010,31.0,31.0,30.0,30.6,26010,31.50,28.50,30.0,0.60,2.00,0,0,500
ACL,01/08/2010,31.9,31.9,30.0,30.0,286600,31.90,28.90,30.4,-0.40,-1.32,0,0,0
ACL,01/07/2010,29.8,30.4,29.0,30.4,219160,30.40,27.60,29.0,1.40,4.83,0,0,2150
ACL,01/06/2010,29.0,29.5,28.5,29.0,37590,30.40,27.60,29.0,0.00,0.00,0,400,0
ACL,01/05/2010,30.4,30.4,29.0,29.0,37950,30.40,27.60,29.0,0.00,0.00,0,2000,0
ACL,01/04/2010,28.7,29.0,28.7,29.0,49360,29.00,26.40,27.7,1.30,4.69,0,0,0
ACL,12/31/2009,28.5,28.5,27.7,27.7,17480,29.80,27.00,28.4,-0.70,-2.46,0,1010,0
ACL,12/30/2009,28.0,28.5,27.6,28.4,9820,29.40,26.60,28.0,0.40,1.43,0,10,0
ACL,12/29/2009,28.1,28.1,26.7,28.0,30520,29.50,26.70,28.1,-0.10,-0.36,0,2000,0
ACL,12/28/2009,0.0,28.2,27.0,28.1,17020,29.60,26.80,28.2,-0.10,-0.35,0,0,0
ACL,12/25/2009,28.4,28.4,26.5,28.2,37480,28.60,26.00,27.3,0.90,3.30,0,2000,0
ACL,12/24/2009,26.1,27.3,26.1,27.3,12350,27.80,25.20,26.5,0.80,3.02,0,0,0
ACL,12/23/2009,25.6,26.5,25.6,26.5,27650,27.80,25.20,26.5,0.00,0.00,0,0,0
ACL,12/22/2009,26.6,27.4,26.5,26.5,33120,28.70,26.10,27.4,-0.90,-3.28,0,0,0
ACL,12/21/2009,27.0,27.4,26.3,27.4,34630,27.40,24.80,26.1,1.30,4.98,0,0,3930
ACL,12/18/2009,24.9,26.1,24.9,26.1,8290,26.10,23.70,24.9,1.20,4.82,0,0,0
ACL,12/17/2009,23.8,24.9,23.7,24.9,49350,26.10,23.70,24.9,0.00,0.00,0,40,0
ACL,12/16/2009,24.7,26.2,24.7,24.9,20530,27.30,24.70,26.0,-1.10,-4.23,0,1000,2000
ACL,12/15/2009,25.6,26.7,25.6,26.0,13650,27.60,25.00,26.3,-0.30,-1.14,0,0,570
ACL,12/14/2009,25.1,26.6,25.1,26.3,3100,26.80,24.40,25.6,0.70,2.73,0,0,500
ACL,12/11/2009,24.6,25.6,24.3,25.6,46070,26.70,24.30,25.5,0.10,0.39,0,5000,100
ACL,12/10/2009,26.1,26.1,25.4,25.5,18070,27.40,24.80,26.1,-0.60,-2.30,0,800,0
ACL,12/09/2009,27.4,27.4,26.1,26.1,41260,28.70,26.10,27.4,-1.30,-4.74,0,150,0
ACL,12/08/2009,27.3,28.0,27.2,27.4,18010,29.40,26.60,28.0,-0.60,-2.14,0,3000,0
ACL,12/07/2009,28.2,28.2,27.2,28.0,4370,29.40,26.60,27.7,0.30,1.08,0,0,0
ACL,12/04/2009,27.3,28.0,27.6,27.7,36910,29.00,26.40,27.6,0.10,0.36,0,0,4000
ACL,12/03/2009,27.6,27.6,26.5,27.6,33350,28.90,26.30,27.6,0.00,0.00,0,0,0
ACL,12/02/2009,29.0,29.0,27.6,27.6,21380,30.40,27.60,29.0,-1.40,-4.83,0,1000,0
ACL,12/01/2009,28.9,30.2,28.9,29.0,72220,30.30,27.50,28.9,0.10,0.35,0,10200,3870
ACL,11/30/2009,28.5,29.1,28.5,28.9,18590,29.90,27.10,28.5,0.40,1.40,0,0,0
ACL,11/27/2009,28.0,30.7,28.0,28.5,34380,30.80,28.00,29.4,-0.90,-3.06,0,100,1300
ACL,11/26/2009,29.4,29.4,29.4,29.4,9840,32.40,29.40,30.9,-1.50,-4.85,0,0,330
ACL,11/25/2009,31.0,32.4,30.9,30.9,23510,34.10,30.90,32.5,-1.60,-4.92,0,20,0
ACL,11/24/2009,33.0,33.0,32.1,32.5,22060,34.10,30.90,32.5,0.00,0.00,0,0,3140
ACL,11/23/2009,33.5,33.5,32.5,32.5,15390,35.70,32.30,34.0,-1.50,-4.41,0,0,0
ACL,11/20/2009,34.6,34.6,34.0,34.0,27000,35.80,32.40,34.1,-0.10,-0.29,0,0,0
ACL,11/19/2009,33.0,34.1,32.9,34.1,78740,34.10,30.90,32.5,1.60,4.92,0,2000,5000
ACL,11/18/2009,32.0,32.5,31.6,32.5,39990,33.60,30.40,32.0,0.50,1.56,0,70,0
ACL,11/17/2009,33.5,33.5,32.0,32.0,39090,34.70,31.50,33.1,-1.10,-3.32,0,9000,200
ACL,11/16/2009,34.0,34.0,33.0,33.1,23740,35.10,31.90,33.5,-0.40,-1.19,0,1500,0
ACL,11/13/2009,32.0,33.5,32.0,33.5,31250,34.60,31.40,33.0,0.50,1.52,0,140,0
ACL,11/12/2009,32.7,33.0,32.0,33.0,62720,34.60,31.40,31.5,1.50,4.76,0,0,0
ACL,11/11/2009,31.7,31.7,31.0,31.5,52540,32.40,29.40,30.9,0.60,1.94,0,4450,0
ACL,11/10/2009,32.2,32.2,30.0,30.9,29870,32.70,29.70,31.2,-0.30,-0.96,0,50,0
ACL,11/09/2009,32.2,32.8,31.2,31.2,46660,34.40,31.20,32.8,-1.60,-4.88,0,1000,500
ACL,11/06/2009,32.4,33.9,32.4,32.8,35590,35.50,32.30,33.9,-1.10,-3.24,0,0,0
ACL,11/05/2009,33.0,34.1,32.6,33.9,35960,34.20,31.00,32.6,1.30,3.99,0,220,1000
ACL,11/04/2009,32.8,34.2,32.5,32.6,52040,35.90,32.50,34.2,-1.60,-4.68,0,4000,0
ACL,11/03/2009,34.2,34.3,34.2,34.2,116080,37.60,34.20,35.9,-1.70,-4.74,0,0,0
ACL,11/02/2009,35.9,35.9,35.9,35.9,8530,39.50,35.90,37.7,-1.80,-4.77,0,0,0
ACL,10/30/2009,39.0,39.0,37.5,37.7,65490,40.40,36.60,38.5,-0.80,-2.08,0,0,0
ACL,10/29/2009,38.5,38.5,38.5,38.5,38850,42.50,38.50,40.5,-2.00,-4.94,0,50,0
ACL,10/28/2009,41.0,41.0,40.0,40.5,106410,41.80,38.00,39.9,0.60,1.50,0,0,0
ACL,10/27/2009,41.0,41.0,39.8,39.9,317200,41.00,37.20,39.1,0.80,2.05,0,0,11680
ACL,10/26/2009,39.1,39.1,39.1,39.1,91070,39.10,35.50,37.3,1.80,4.83,0,0,45500
ACL,10/23/2009,38.2,38.4,37.3,37.3,63200,40.10,36.30,38.2,-0.90,-2.36,0,1000,2390
ACL,10/22/2009,38.5,38.5,38.1,38.2,39000,41.00,37.20,39.1,-0.90,-2.30,0,0,1500
ACL,10/21/2009,39.0,39.5,38.7,39.1,64100,41.30,37.50,39.4,-0.30,-0.76,0,0,400
ACL,10/20/2009,39.5,40.0,39.0,39.4,63760,40.90,37.10,39.0,0.40,1.03,0,0,1700
ACL,10/19/2009,41.0,41.0,39.0,39.0,128790,41.40,37.60,39.5,-0.50,-1.27,0,0,110
ACL,10/16/2009,38.6,40.0,38.5,39.5,112080,40.90,37.10,39.0,0.50,1.28,0,2000,2420
ACL,10/16/2009,38.6,40.0,38.5,39.5,112080,40.90,37.10,39.0,0.50,1.28,0,2000,2420
ACL,10/15/2009,41.8,41.8,39.0,39.0,81320,42.00,38.00,40.0,-1.00,-2.50,0,0,2020
ACL,10/14/2009,39.5,40.0,39.3,40.0,74960,41.10,37.30,39.2,0.80,2.04,0,0,250
ACL,10/13/2009,38.5,40.0,38.5,39.2,100060,41.40,37.60,39.5,-0.30,-0.76,0,200,0
ACL,10/12/2009,41.0,41.1,40.0,41.0,140240,42.50,38.50,40.5,0.50,1.23,0,0,4280
ACL,10/09/2009,39.0,40.5,39.0,40.5,189660,40.90,37.10,39.0,1.50,3.85,0,2370,3140
ACL,10/08/2009,39.9,39.9,38.0,39.0,147680,39.90,36.10,38.0,1.00,2.63,0,220,4400
ACL,10/07/2009,38.0,38.0,38.0,38.0,39110,38.00,34.40,36.2,1.80,4.97,0,0,23000
ACL,10/06/2009,36.2,36.2,36.2,36.2,16860,36.20,32.80,34.5,1.70,4.93,0,0,5000
ACL,10/05/2009,34.3,35.0,34.0,34.5,43330,36.00,32.60,34.3,0.20,0.58,0,8410,0
ACL,10/02/2009,34.3,34.5,34.3,34.3,66160,37.90,34.30,36.1,-1.80,-4.99,0,300,5700
ACL,10/01/2009,36.0,36.5,36.0,36.1,47260,38.60,35.00,36.8,-0.70,-1.90,0,0,11000
ACL,09/30/2009,38.5,38.5,36.8,36.8,79610,39.10,35.50,37.3,-0.50,-1.34,0,6000,1400
ACL,09/29/2009,36.5,37.4,36.0,37.3,149700,38.40,34.80,36.6,0.70,1.91,0,0,8610
ACL,09/28/2009,37.8,37.8,36.4,36.6,101070,38.40,34.80,36.6,0.00,0.00,0,750,11000
ACL,09/25/2009,36.0,36.7,36.0,36.6,75380,37.80,34.20,36.0,0.60,1.67,0,1850,0
ACL,09/24/2009,35.8,36.5,35.6,36.0,134140,39.20,35.60,37.4,-1.40,-3.74,0,360,14600
ACL,09/23/2009,37.3,38.0,36.9,37.4,338530,40.70,36.90,38.8,-1.40,-3.61,0,270,21370
ACL,09/22/2009,39.0,39.0,38.4,38.8,119670,40.30,36.50,38.4,0.40,1.04,0,350,8220
ACL,09/21/2009,38.4,38.4,38.0,38.4,89540,38.40,34.80,36.6,1.80,4.92,0,200,50000
ACL,09/18/2009,36.5,36.6,36.1,36.6,220060,36.60,33.20,34.9,1.70,4.87,0,10100,30000
ACL,09/17/2009,32.0,34.9,32.0,34.9,167020,34.90,31.70,33.3,1.60,4.80,0,19790,2000
ACL,09/16/2009,33.2,33.3,32.0,33.3,99590,33.30,30.30,31.8,1.50,4.72,0,0,0
ACL,09/15/2009,32.0,32.0,31.5,31.8,83040,33.30,30.30,31.8,0.00,0.00,0,0,0
ACL,09/14/2009,31.4,31.8,31.1,31.8,56520,32.60,29.60,31.1,0.70,2.25,0,0,0
ACL,09/11/2009,31.0,31.4,30.6,31.1,46940,32.00,29.00,30.5,0.60,1.97,0,0,0
ACL,09/10/2009,30.5,31.0,29.9,30.5,73800,32.50,29.50,31.0,-0.50,-1.61,0,4030,38260
ACL,09/09/2009,31.0,31.4,30.5,31.0,27510,32.00,29.00,30.5,0.50,1.64,0,0,11840
ACL,09/08/2009,30.5,31.5,30.0,30.5,105470,31.50,28.50,30.0,0.50,1.67,0,0,70000
ACL,09/07/2009,30.0,30.5,29.9,30.0,112190,32.90,29.90,31.4,-1.40,-4.46,0,5030,27250
ACL,09/04/2009,31.4,34.0,31.4,31.4,80930,34.60,31.40,33.0,-1.60,-4.85,0,5000,32660
ACL,09/03/2009,33.0,34.0,32.3,33.0,110060,35.70,32.30,34.0,-1.00,-2.94,0,50,7100
ACL,09/02/2009,0.0,0.0,0.0,34.0,0,36.60,33.20,34.0,0.00,0.00,0,0,0
ACL,09/01/2009,34.0,34.9,33.6,34.0,126440,36.60,33.20,34.9,-0.90,-2.58,0,30,23100
ACL,08/31/2009,34.9,34.9,34.6,34.9,281780,34.90,31.70,33.3,1.60,4.80,0,0,176000
ACL,08/28/2009,33.3,33.3,33.3,33.3,210280,33.30,30.30,31.8,1.50,4.72,0,1100,150300
ACL,08/27/2009,30.0,31.8,29.8,31.8,92360,31.80,28.80,30.3,1.50,4.95,0,0,1400
