MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SEC,06/28/2010,33.5,34.0,33.0,33.4,74210,35.10,31.90,33.5,-0.10,-0.30,0,50,0
SEC,06/25/2010,34.3,35.4,33.5,33.5,156700,36.60,33.20,34.9,-1.40,-4.01,0,0,0
SEC,06/24/2010,33.8,34.9,33.8,34.9,236580,34.90,31.70,33.3,1.60,4.80,0,0,0
SEC,06/23/2010,33.7,33.7,33.0,33.3,51580,34.80,31.60,33.2,0.10,0.30,0,0,0
SEC,06/22/2010,34.4,34.4,33.2,33.2,100990,36.00,32.60,34.3,-1.10,-3.21,20000,0,0
SEC,06/21/2010,34.5,34.5,34.0,34.3,119690,35.70,32.30,34.0,0.30,0.88,0,0,0
SEC,06/18/2010,34.5,34.5,33.8,34.0,104420,35.70,32.30,34.0,0.00,0.00,0,0,0
SEC,06/17/2010,35.0,35.0,33.8,34.0,103770,36.70,33.30,35.0,-1.00,-2.86,0,0,0
SEC,06/16/2010,35.2,35.4,34.4,35.0,139150,36.00,32.60,34.3,0.70,2.04,0,0,0
SEC,06/15/2010,34.0,34.5,33.5,34.3,155900,36.00,32.60,34.3,0.00,0.00,0,0,0
SEC,06/14/2010,33.8,34.5,33.8,34.3,161140,35.00,31.80,33.4,0.90,2.69,0,0,0
SEC,06/11/2010,34.2,34.2,33.3,33.4,113430,34.30,31.10,32.7,0.70,2.14,0,0,0
SEC,06/10/2010,31.8,32.7,31.2,32.7,97790,32.70,29.70,31.2,1.50,4.81,0,0,0
SEC,06/09/2010,32.9,32.9,31.2,31.2,99760,33.40,30.40,31.9,-0.70,-2.19,30000,0,0
SEC,06/08/2010,32.2,32.9,31.7,31.9,231850,34.80,31.60,33.2,-1.30,-3.92,0,0,0
SEC,06/07/2010,33.5,33.8,33.2,33.2,222800,36.60,33.20,34.9,-1.70,-4.87,60000,0,0
SEC,06/04/2010,34.7,34.9,34.0,34.9,158820,36.70,33.30,35.0,-0.10,-0.29,0,0,0
SEC,06/03/2010,36.5,36.5,35.0,35.0,94830,37.20,33.80,35.5,-0.50,-1.41,0,0,0
SEC,06/02/2010,35.1,35.9,34.6,35.5,136000,36.80,33.40,35.1,0.40,1.14,0,0,0
SEC,06/01/2010,33.9,35.1,33.5,35.1,552460,35.10,31.90,33.5,1.60,4.78,0,0,0
SEC,05/31/2010,34.0,35.2,33.5,33.5,212160,36.90,33.50,35.2,-1.70,-4.83,0,0,0
SEC,05/28/2010,35.9,35.9,35.2,35.2,149700,36.00,32.60,34.3,0.90,2.62,0,0,0
SEC,05/27/2010,33.9,34.3,33.2,34.3,306090,34.30,31.10,32.7,1.60,4.89,30000,0,0
SEC,05/26/2010,32.0,32.7,32.0,32.7,167950,32.70,29.70,31.2,1.50,4.81,0,0,0
SEC,05/25/2010,31.5,32.6,31.0,31.2,248920,34.20,31.00,32.6,-1.40,-4.29,100000,0,0
SEC,05/24/2010,33.2,33.9,32.3,32.6,123170,35.40,32.20,33.8,-1.20,-3.55,0,0,7000
SEC,05/21/2010,33.8,34.4,33.8,33.8,112880,37.20,33.80,35.5,-1.70,-4.79,0,0,0
SEC,05/20/2010,33.0,35.5,32.5,35.5,210830,35.90,32.50,34.2,1.30,3.80,0,0,0
SEC,05/19/2010,35.1,35.5,34.2,34.2,159830,37.80,34.20,36.0,-1.80,-5.00,0,0,0
SEC,05/18/2010,36.8,36.8,35.6,36.0,260630,37.80,34.20,36.0,0.00,0.00,0,0,0
SEC,05/17/2010,36.0,36.0,35.1,36.0,462730,36.00,32.60,34.3,1.70,4.96,0,0,0
SEC,05/14/2010,34.4,34.9,34.1,34.3,190480,36.00,32.60,34.3,0.00,0.00,0,0,0
SEC,05/13/2010,35.5,36.5,34.3,34.3,279240,37.90,34.30,36.1,-1.80,-4.99,0,0,0
SEC,05/12/2010,36.6,37.5,36.1,36.1,306720,39.90,36.10,38.0,-1.90,-5.00,120000,0,0
SEC,05/11/2010,39.5,39.5,37.7,38.0,232270,40.40,36.60,38.5,-0.50,-1.30,0,0,0
SEC,05/10/2010,38.1,38.5,36.3,38.5,225580,40.00,36.20,38.1,0.40,1.05,20000,0,0
SEC,05/07/2010,39.2,40.0,38.0,38.1,328570,41.10,37.30,39.2,-1.10,-2.81,0,0,10
SEC,05/06/2010,38.9,39.2,37.9,39.2,669650,39.20,35.60,37.4,1.80,4.81,0,0,0
SEC,05/05/2010,37.4,37.4,37.3,37.4,574210,37.40,34.00,35.7,1.70,4.76,0,0,0
SEC,05/04/2010,35.7,35.7,35.7,35.7,40840,35.70,32.30,34.0,1.70,5.00,0,0,0
SEC,04/29/2010,34.0,34.0,34.0,34.0,83710,34.00,30.80,32.4,1.60,4.94,35000,0,0
SEC,04/28/2010,32.4,32.4,32.4,32.4,29760,32.40,29.40,30.9,1.50,4.85,0,0,0
SEC,04/27/2010,30.9,30.9,30.9,30.9,25470,30.90,28.10,29.5,1.40,4.75,0,0,0
SEC,04/26/2010,30.5,31.0,29.5,29.5,258870,32.50,29.50,31.0,-1.50,-4.84,0,0,3000
SEC,04/22/2010,32.3,32.3,31.0,31.0,590110,32.30,29.30,30.8,0.20,0.65,0,50,5000
SEC,04/21/2010,30.3,30.8,30.0,30.8,418670,30.80,28.00,29.4,1.40,4.76,0,0,0
SEC,04/20/2010,29.4,29.4,29.4,29.4,408430,29.40,26.60,28.0,1.40,5.00,0,0,0
SEC,04/19/2010,28.0,28.0,28.0,28.0,318220,28.00,25.40,26.7,1.30,4.87,0,0,0
SEC,04/16/2010,26.7,26.7,26.7,26.7,621650,26.70,24.30,25.5,1.20,4.71,0,0,0
SEC,04/15/2010,25.4,25.5,25.0,25.5,340060,25.50,23.10,24.3,1.20,4.94,0,15000,0
SEC,04/14/2010,24.6,25.0,24.2,24.3,74240,26.50,24.10,25.3,-1.00,-3.95,0,0,0
SEC,04/13/2010,24.7,25.3,24.3,25.3,69370,26.50,24.10,25.3,0.00,0.00,0,0,0
SEC,04/12/2010,26.0,26.1,25.0,25.3,179210,26.40,24.00,25.2,0.10,0.40,0,0,0
SEC,04/09/2010,24.5,25.2,24.0,25.2,408360,25.20,22.80,24.0,1.20,5.00,300000,0,0
SEC,04/08/2010,23.9,24.6,23.5,24.0,77720,25.20,22.80,24.0,0.00,0.00,0,0,0
SEC,04/07/2010,23.4,24.4,23.0,24.0,43200,25.20,22.80,24.0,0.00,0.00,0,0,0
SEC,04/06/2010,23.4,24.0,23.4,24.0,12450,24.50,22.30,23.4,0.60,2.56,0,0,0
SEC,04/05/2010,23.0,23.4,23.0,23.4,35880,24.10,21.90,23.0,0.40,1.74,0,0,0
SEC,04/02/2010,23.0,23.0,22.5,23.0,14030,24.10,21.90,23.0,0.00,0.00,0,0,0
SEC,04/01/2010,23.0,23.0,22.5,23.0,6460,24.10,21.90,23.0,0.00,0.00,0,0,0
SEC,03/31/2010,23.0,23.0,22.1,23.0,5870,24.10,21.90,23.0,0.00,0.00,0,0,0
SEC,03/30/2010,23.4,23.4,21.9,23.0,40040,24.10,21.90,23.0,0.00,0.00,0,0,0
SEC,03/29/2010,0.0,23.0,22.0,23.0,22600,24.10,21.90,23.0,0.00,0.00,0,0,0
SEC,03/26/2010,23.2,23.2,22.4,23.0,18530,23.60,21.40,22.5,0.50,2.22,0,0,0
SEC,03/25/2010,0.0,22.5,22.1,22.5,9610,23.70,21.50,22.6,-0.10,-0.44,0,0,0
SEC,03/24/2010,22.6,23.5,22.6,22.6,7060,23.70,21.50,22.6,0.00,0.00,0,0,0
SEC,03/23/2010,23.7,23.7,22.6,22.6,61810,24.80,22.60,23.7,-1.10,-4.64,0,0,0
SEC,03/22/2010,23.9,23.9,23.0,23.7,19500,24.10,21.90,23.0,0.70,3.04,0,100,0
SEC,03/19/2010,24.6,24.6,23.0,23.0,50550,24.70,22.50,23.6,-0.60,-2.54,0,0,0
SEC,03/18/2010,23.9,23.9,23.2,23.6,52720,24.70,22.50,23.6,0.00,0.00,0,0,0
SEC,03/17/2010,0.0,24.5,23.5,23.6,16860,25.20,22.80,24.0,-0.40,-1.67,0,0,0
SEC,03/16/2010,25.0,25.0,24.0,24.0,76560,26.20,23.80,25.0,-1.00,-4.00,209770,0,0
SEC,03/15/2010,23.7,25.0,23.7,25.0,107440,26.00,23.60,24.8,0.20,0.81,0,0,0
SEC,03/12/2010,24.1,25.0,24.1,24.8,36050,26.00,23.60,24.8,0.00,0.00,0,0,0
SEC,03/11/2010,25.8,25.9,24.8,24.8,49880,26.00,23.60,24.8,0.00,0.00,0,0,0
SEC,03/10/2010,23.7,24.8,23.7,24.8,158790,24.80,22.60,23.7,1.10,4.64,0,0,0
SEC,03/09/2010,23.3,23.8,23.0,23.7,58120,24.40,22.20,23.3,0.40,1.72,0,0,0
SEC,03/08/2010,22.7,23.3,22.3,23.3,90710,23.30,21.10,22.2,1.10,4.95,0,0,0
SEC,03/05/2010,22.5,22.5,22.2,22.2,29200,23.30,21.10,22.2,0.00,0.00,0,0,0
SEC,03/04/2010,22.2,22.4,22.0,22.2,146290,22.40,20.40,21.4,0.80,3.74,0,0,2000
SEC,03/03/2010,21.0,21.6,19.7,21.4,66150,21.70,19.70,20.7,0.70,3.38,0,0,2000
SEC,03/02/2010,20.0,20.7,19.9,20.7,62530,20.70,18.90,19.8,0.90,4.55,0,0,4300
SEC,03/01/2010,20.5,21.0,19.8,19.8,60390,21.50,19.50,20.5,-0.70,-3.41,0,0,2000
SEC,02/26/2010,19.6,20.5,19.6,20.5,15320,21.30,19.30,20.3,0.20,0.99,0,0,4000
SEC,02/25/2010,20.2,20.4,20.2,20.3,84670,21.20,19.20,20.2,0.10,0.50,0,0,4000
SEC,02/24/2010,20.0,20.3,20.0,20.2,27570,21.20,19.20,20.2,0.00,0.00,0,0,0
SEC,02/23/2010,20.2,20.7,20.2,20.2,28050,21.80,19.80,20.8,-0.60,-2.88,0,300,1000
SEC,02/22/2010,20.8,21.0,20.2,20.8,29000,21.20,19.20,20.2,0.60,2.97,0,0,0
SEC,02/12/2010,0.0,20.4,20.2,20.2,48750,21.20,19.20,20.2,0.00,0.00,0,0,0
SEC,02/11/2010,19.6,20.2,19.6,20.2,26070,20.70,18.90,19.8,0.40,2.02,0,0,0
SEC,02/10/2010,19.6,20.2,19.6,19.8,37980,20.50,18.70,19.6,0.20,1.02,0,0,0
SEC,02/09/2010,0.0,19.6,18.7,19.6,26920,20.40,18.60,19.5,0.10,0.51,0,0,0
SEC,02/08/2010,0.0,19.6,19.0,19.5,8060,20.50,18.70,19.6,-0.10,-0.51,0,0,0
SEC,02/05/2010,21.3,21.3,20.6,20.6,43190,22.30,20.30,21.3,-0.70,-3.29,0,0,0
SEC,02/04/2010,20.3,21.4,20.3,21.3,29870,22.30,20.30,21.3,0.00,0.00,0,2000,0
SEC,02/03/2010,21.4,21.5,21.1,21.3,45620,22.40,20.40,21.4,-0.10,-0.47,0,0,0
SEC,02/02/2010,0.0,21.5,21.0,21.4,38940,22.00,20.00,21.0,0.40,1.90,0,0,0
SEC,02/01/2010,21.4,21.4,20.5,21.0,47150,21.80,19.80,20.8,0.20,0.96,0,0,3000
SEC,01/29/2010,20.8,21.0,20.8,20.8,228140,22.80,20.80,21.8,-1.00,-4.59,0,1000,0
SEC,01/28/2010,22.1,22.5,21.8,21.8,99270,24.00,21.80,22.9,-1.10,-4.80,0,2000,0
SEC,01/27/2010,22.7,22.9,22.0,22.9,218080,22.90,20.90,21.9,1.00,4.57,0,0,0
SEC,01/26/2010,21.7,21.9,21.6,21.9,113800,21.90,19.90,20.9,1.00,4.78,0,3000,0
SEC,01/25/2010,19.0,20.9,19.0,20.9,181600,21.00,19.00,20.0,0.90,4.50,0,0,0
SEC,01/22/2010,20.0,20.5,20.0,20.0,166140,22.00,20.00,21.0,-1.00,-4.76,0,0,0
SEC,01/21/2010,21.0,21.2,21.0,21.0,148800,23.20,21.00,22.1,-1.10,-4.98,0,2000,0
SEC,01/20/2010,0.0,23.7,22.1,22.1,69730,24.30,22.10,23.2,-1.10,-4.74,0,2000,0
SEC,01/19/2010,22.9,23.8,22.9,23.2,70690,24.80,22.60,23.7,-0.50,-2.11,0,2000,0
SEC,01/18/2010,24.7,24.8,23.5,23.7,32890,25.90,23.50,24.7,-1.00,-4.05,0,3000,0
SEC,01/15/2010,24.4,24.7,23.6,24.7,208990,24.70,22.50,23.6,1.10,4.66,0,0,0
SEC,01/14/2010,24.7,25.0,23.6,23.6,193290,25.90,23.50,24.7,-1.10,-4.45,0,2000,0
SEC,01/13/2010,24.7,25.3,24.7,24.7,299380,27.30,24.70,26.0,-1.30,-5.00,0,3010,0
SEC,01/12/2010,26.0,26.0,26.0,26.0,295170,26.00,23.60,24.8,1.20,4.84,0,10,0
SEC,01/11/2010,24.8,24.8,24.8,24.8,78820,24.80,22.60,23.7,1.10,4.64,0,0,0
SEC,01/08/2010,23.7,23.7,23.7,23.7,111500,23.70,21.50,22.6,1.10,4.87,0,0,0
SEC,01/07/2010,22.6,22.6,22.6,22.6,89210,22.60,20.60,21.6,1.00,4.63,0,0,0
SEC,01/06/2010,21.6,21.6,21.6,21.6,139710,21.60,14.40,0.0,21.60,0.00,0,0,0
