MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
NHW,06/02/2010,0.0,21.0,19.4,19.4,1210,21.40,19.40,20.4,-1.00,-4.90,0,0,0
NHW,06/01/2010,0.0,20.4,20.4,20.4,10,20.80,19.00,19.9,0.50,2.51,0,0,0
NHW,05/31/2010,0.0,19.9,19.9,19.9,40,21.90,19.90,20.9,-1.00,-4.78,0,0,0
NHW,05/28/2010,20.5,20.9,20.5,20.9,4470,21.00,19.00,20.0,0.90,4.50,0,0,0
NHW,05/27/2010,0.0,20.0,19.6,20.0,280,21.50,19.50,20.5,-0.50,-2.44,0,0,0
NHW,05/26/2010,0.0,20.5,20.5,20.5,10,21.30,19.30,20.3,0.20,0.99,0,0,0
NHW,05/25/2010,0.0,20.4,20.2,20.3,10100,20.50,18.70,19.6,0.70,3.57,0,0,0
NHW,05/24/2010,0.0,19.6,19.1,19.6,8880,19.60,17.80,18.7,0.90,4.81,0,0,0
NHW,05/21/2010,19.5,19.5,18.7,18.7,1340,20.50,18.70,19.6,-0.90,-4.59,0,0,0
NHW,05/20/2010,20.0,20.0,20.0,20.0,3410,22.00,20.00,21.0,-1.00,-4.76,0,0,0
NHW,05/19/2010,21.0,21.0,20.3,21.0,250,22.20,20.20,21.2,-0.20,-0.94,0,0,0
NHW,05/18/2010,0.0,21.2,21.2,21.2,900,22.20,20.20,21.2,0.00,0.00,0,0,0
NHW,05/17/2010,0.0,21.2,21.2,21.2,10,22.10,20.10,21.1,0.10,0.47,0,0,0
NHW,05/14/2010,21.1,21.1,20.2,21.1,3420,21.20,19.20,20.2,0.90,4.46,0,0,0
NHW,05/13/2010,0.0,21.5,20.2,20.2,1360,22.00,20.00,21.0,-0.80,-3.81,0,0,0
NHW,05/12/2010,0.0,21.2,20.9,21.0,7570,22.90,20.90,21.9,-0.90,-4.11,0,0,0
NHW,05/11/2010,0.0,21.9,20.9,21.9,12630,22.90,20.90,21.9,0.00,0.00,0,0,0
NHW,05/10/2010,21.8,21.9,21.4,21.9,2790,22.40,20.40,21.4,0.50,2.34,0,0,0
NHW,05/07/2010,22.6,22.7,21.4,21.4,16640,23.60,21.40,22.5,-1.10,-4.89,0,0,0
NHW,05/06/2010,0.0,23.5,22.5,22.5,1700,24.60,22.40,23.5,-1.00,-4.26,0,0,0
NHW,05/05/2010,23.5,23.5,22.0,23.5,8000,24.00,21.80,22.9,0.60,2.62,0,0,0
NHW,05/04/2010,22.9,22.9,22.1,22.9,18020,22.90,20.90,21.9,1.00,4.57,0,0,0
NHW,04/29/2010,21.9,22.0,21.9,21.9,6800,22.90,20.90,21.9,0.00,0.00,0,0,0
NHW,04/28/2010,0.0,23.3,21.8,21.9,4750,24.00,21.80,22.9,-1.00,-4.37,0,0,0
NHW,04/27/2010,0.0,24.1,22.9,22.9,8280,25.30,22.90,24.1,-1.20,-4.98,0,0,0
NHW,04/26/2010,23.0,24.1,22.9,24.1,20000,25.30,22.90,24.1,0.00,0.00,0,0,0
NHW,04/22/2010,24.1,24.1,24.0,24.1,21160,24.10,21.90,23.0,1.10,4.78,0,0,0
NHW,04/21/2010,23.2,23.7,23.0,23.0,11700,24.90,22.70,23.8,-0.80,-3.36,0,0,0
NHW,04/20/2010,22.5,23.8,22.5,23.8,8200,24.50,22.30,23.4,0.40,1.71,0,0,0
NHW,04/19/2010,24.1,24.1,22.2,23.4,27420,24.30,22.10,23.2,0.20,0.86,0,0,0
NHW,04/16/2010,23.2,23.2,23.2,23.2,70210,23.20,21.00,22.1,1.10,4.98,0,0,0
NHW,04/15/2010,22.1,22.1,22.1,22.1,26400,22.10,20.10,21.1,1.00,4.74,0,0,0
NHW,04/14/2010,20.5,21.1,20.4,21.1,34520,21.10,19.10,20.1,1.00,4.98,0,0,0
NHW,04/13/2010,21.5,21.5,20.1,20.1,22850,22.00,20.00,21.0,-0.90,-4.29,0,0,0
NHW,04/12/2010,0.0,21.1,21.0,21.0,3300,21.10,19.10,20.1,0.90,4.48,0,0,0
NHW,04/09/2010,20.5,20.5,20.1,20.1,27890,21.50,19.50,20.5,-0.40,-1.95,0,0,0
NHW,04/08/2010,0.0,20.5,20.5,20.5,3700,21.50,19.50,20.5,0.00,0.00,0,0,0
NHW,04/07/2010,20.5,20.5,20.5,20.5,3320,22.40,20.40,21.4,-0.90,-4.21,0,0,0
NHW,04/06/2010,0.0,21.4,21.4,21.4,110,21.80,19.80,20.8,0.60,2.88,0,0,0
NHW,04/05/2010,21.8,21.8,20.8,20.8,1320,22.80,20.80,21.8,-1.00,-4.59,0,0,0
NHW,04/02/2010,20.2,21.8,20.2,21.8,6050,22.00,20.00,21.0,0.80,3.81,0,0,0
NHW,04/01/2010,21.0,21.0,21.0,21.0,710,21.70,19.70,20.7,0.30,1.45,0,0,0
NHW,03/31/2010,0.0,21.9,20.7,20.7,7600,22.70,20.70,21.7,-1.00,-4.61,0,0,0
NHW,03/30/2010,0.0,21.7,21.0,21.7,2100,22.00,20.00,21.0,0.70,3.33,0,0,0
NHW,03/29/2010,0.0,21.0,20.1,21.0,1510,22.00,20.00,21.0,0.00,0.00,0,0,0
NHW,03/26/2010,0.0,21.0,20.1,21.0,2670,22.00,20.00,21.0,0.00,0.00,0,0,0
NHW,03/25/2010,0.0,21.0,20.1,21.0,4390,22.00,20.00,21.0,0.00,0.00,0,0,0
NHW,03/24/2010,0.0,21.9,21.0,21.0,6900,22.40,20.40,21.4,-0.40,-1.87,0,100,0
NHW,03/23/2010,21.8,21.9,20.9,21.4,10150,23.10,20.90,22.0,-0.60,-2.73,0,0,0
NHW,03/22/2010,22.0,22.0,22.0,22.0,610,22.60,20.60,21.6,0.40,1.85,0,0,0
NHW,03/19/2010,0.0,22.3,21.5,21.6,2370,22.50,20.50,21.5,0.10,0.47,0,0,0
NHW,03/18/2010,20.5,21.5,20.0,21.5,17290,21.50,19.50,20.5,1.00,4.88,0,0,0
NHW,03/17/2010,0.0,21.0,20.3,20.5,4430,22.00,20.00,21.0,-0.50,-2.38,0,0,0
NHW,03/16/2010,0.0,21.1,21.0,21.0,12060,22.60,20.60,21.6,-0.60,-2.78,0,0,0
NHW,03/15/2010,0.0,22.5,21.6,21.6,9070,23.80,21.60,22.7,-1.10,-4.85,0,0,2000
NHW,03/12/2010,0.0,22.7,22.0,22.7,5430,23.50,21.30,22.4,0.30,1.34,0,0,0
NHW,03/11/2010,22.4,22.9,22.4,22.4,7620,24.60,22.40,23.5,-1.10,-4.68,0,0,0
NHW,03/10/2010,0.0,23.5,23.5,23.5,210,24.10,21.90,23.0,0.50,2.17,0,0,0
NHW,03/09/2010,23.1,23.1,22.0,23.0,33460,23.10,20.90,22.0,1.00,4.55,0,0,0
NHW,03/08/2010,22.0,22.0,22.0,22.0,33920,22.00,20.00,21.0,1.00,4.76,0,2000,0
NHW,03/05/2010,20.5,21.0,20.0,21.0,14380,21.00,19.00,20.0,1.00,5.00,0,0,0
NHW,03/04/2010,0.0,20.0,19.5,20.0,8220,21.20,19.20,20.2,-0.20,-0.99,0,0,0
NHW,03/03/2010,0.0,20.6,19.6,20.2,220,21.50,19.50,20.5,-0.30,-1.46,0,0,0
NHW,03/02/2010,0.0,20.6,20.5,20.5,1630,21.70,19.70,20.7,-0.20,-0.97,0,0,0
NHW,03/01/2010,19.0,20.8,19.0,20.7,11540,21.00,19.00,20.0,0.70,3.50,0,0,0
NHW,02/26/2010,0.0,20.5,20.0,20.0,12560,22.00,20.00,21.0,-1.00,-4.76,0,0,0
NHW,02/25/2010,21.7,21.7,19.9,21.0,3840,21.90,19.90,20.9,0.10,0.48,0,0,0
NHW,02/24/2010,21.1,21.1,19.2,20.9,10780,21.10,19.10,20.1,0.80,3.98,0,0,0
NHW,02/23/2010,20.2,20.2,20.1,20.1,21710,22.10,20.10,21.1,-1.00,-4.74,0,0,0
NHW,02/22/2010,22.2,22.2,21.1,21.1,3190,23.30,21.10,22.2,-1.10,-4.95,0,0,0
NHW,02/12/2010,0.0,22.2,22.2,22.2,1520,22.20,20.20,21.2,1.00,4.72,0,0,0
NHW,02/11/2010,0.0,21.4,21.2,21.2,1890,23.10,20.90,22.0,-0.80,-3.64,0,0,0
NHW,02/10/2010,0.0,22.1,22.0,22.0,1330,23.10,20.90,22.0,0.00,0.00,0,0,0
NHW,02/09/2010,0.0,22.1,20.9,22.0,7040,22.10,20.10,21.1,0.90,4.27,0,0,0
NHW,02/08/2010,21.1,22.0,21.1,21.1,37590,23.30,21.10,22.2,-1.10,-4.95,0,250,0
NHW,02/05/2010,22.2,22.4,22.2,22.2,18420,24.40,22.20,23.3,-1.10,-4.72,0,0,0
NHW,02/04/2010,23.4,24.0,23.3,23.3,10450,25.70,23.30,24.5,-1.20,-4.90,0,0,0
NHW,02/03/2010,23.3,25.7,23.3,24.5,7350,25.70,23.30,24.5,0.00,0.00,0,0,0
NHW,02/02/2010,0.0,24.5,24.5,24.5,3100,26.90,24.50,25.7,-1.20,-4.67,0,0,0
NHW,02/01/2010,25.7,25.7,25.7,25.7,170,28.30,25.70,27.0,-1.30,-4.81,0,0,0
NHW,01/29/2010,0.0,27.0,25.4,27.0,7360,28.00,25.40,26.7,0.30,1.12,0,0,0
NHW,01/28/2010,26.5,27.5,26.5,26.7,2440,28.90,26.30,27.6,-0.90,-3.26,0,0,0
NHW,01/27/2010,27.6,27.6,26.5,27.6,6780,27.70,25.10,26.4,1.20,4.55,0,0,0
NHW,01/26/2010,26.3,26.4,26.2,26.4,64620,26.40,17.60,0.0,26.40,0.00,0,0,0
