MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HBE,06/08/2010,9.2,9.5,9.2,9.4,400,10.00,8.80,9.4,0.00,0.00,0,0,0
HBE,06/07/2010,9.5,9.5,9.4,9.4,10800,10.80,9.40,10.1,-0.70,-6.93,0,0,0
HBE,06/04/2010,9.6,10.1,9.6,10.1,4100,10.80,9.40,10.1,0.00,0.00,0,0,0
HBE,06/03/2010,9.5,10.1,9.5,10.1,5500,10.10,8.90,9.5,0.60,6.32,0,0,0
HBE,06/02/2010,9.6,9.6,9.5,9.5,4300,10.80,9.40,10.1,-0.60,-5.94,0,0,0
HBE,06/01/2010,9.8,10.3,9.8,10.1,200,11.00,9.60,10.3,-0.20,-1.94,0,0,0
HBE,05/31/2010,0.0,0.0,0.0,10.3,0,11.00,9.60,10.3,0.00,0.00,0,0,0
HBE,05/28/2010,10.2,10.4,10.2,10.3,1500,10.70,9.30,10.0,0.30,3.00,0,0,0
HBE,05/27/2010,10.0,10.0,9.9,10.0,4100,10.50,9.30,9.9,0.10,1.01,0,0,0
HBE,05/26/2010,9.9,10.0,9.6,9.9,12400,10.40,9.20,9.8,0.10,1.02,0,0,0
HBE,05/25/2010,9.8,9.8,9.8,9.8,700,10.20,9.00,9.6,0.20,2.08,0,0,0
HBE,05/24/2010,9.6,9.8,9.6,9.6,2400,9.80,8.60,9.2,0.40,4.35,0,0,0
HBE,05/21/2010,9.9,9.9,9.2,9.2,10900,10.40,9.20,9.8,-0.60,-6.12,0,0,800
HBE,05/20/2010,9.6,10.0,9.6,9.8,8400,10.20,9.00,9.6,0.20,2.08,0,0,0
HBE,05/19/2010,9.6,10.7,9.4,9.6,12000,10.70,9.30,10.0,-0.40,-4.00,0,0,1000
HBE,05/18/2010,10.0,10.3,9.9,10.0,6600,10.40,9.20,9.8,0.20,2.04,0,0,0
HBE,05/17/2010,10.1,10.1,9.8,9.8,19300,11.20,9.80,10.5,-0.70,-6.67,0,800,0
HBE,05/14/2010,11.0,11.0,10.4,10.5,1400,11.70,10.30,11.0,-0.50,-4.55,0,0,0
HBE,05/13/2010,11.6,11.6,10.8,11.0,6500,12.40,10.80,11.6,-0.60,-5.17,0,0,0
HBE,05/12/2010,11.3,12.0,11.0,11.6,43900,12.00,10.60,11.3,0.30,2.65,0,0,0
HBE,05/11/2010,11.2,11.3,11.2,11.3,96700,11.30,9.90,10.6,0.70,6.60,0,0,0
HBE,05/10/2010,10.5,11.0,10.5,10.6,15300,11.70,10.30,11.0,-0.40,-3.64,0,0,0
HBE,05/07/2010,11.0,11.2,10.6,11.0,22900,11.90,10.50,11.2,-0.20,-1.79,0,1000,0
HBE,05/06/2010,11.2,11.3,11.0,11.2,37300,11.30,9.90,10.6,0.60,5.66,0,0,0
HBE,05/05/2010,10.4,10.8,10.4,10.6,32100,11.10,9.70,10.4,0.20,1.92,0,0,0
HBE,05/04/2010,10.5,10.6,10.3,10.4,41800,11.20,9.80,10.5,-0.10,-0.95,0,0,0
HBE,04/29/2010,10.5,10.5,10.5,10.5,100,10.80,9.40,10.1,0.40,3.96,0,0,0
HBE,04/28/2010,10.1,10.1,10.1,10.1,300,10.90,9.50,10.2,-0.10,-0.98,0,0,0
HBE,04/27/2010,10.9,10.9,10.0,10.2,7000,11.00,9.60,10.3,-0.10,-0.97,0,0,0
HBE,04/26/2010,11.0,11.5,10.2,10.3,4100,11.60,10.20,10.9,-0.60,-5.50,0,0,0
HBE,04/22/2010,10.9,10.9,10.9,10.9,100,11.00,9.60,10.3,0.60,5.83,0,0,0
HBE,04/21/2010,10.3,10.3,9.9,10.3,37400,10.30,9.10,9.7,0.60,6.19,0,0,0
HBE,04/20/2010,9.5,9.7,9.5,9.7,12600,9.70,8.50,9.1,0.60,6.59,0,0,0
HBE,04/19/2010,9.0,9.2,9.0,9.1,3400,9.30,8.10,8.7,0.40,4.60,0,0,0
HBE,04/16/2010,8.7,8.8,8.6,8.7,4200,9.30,8.10,8.7,0.00,0.00,0,0,0
HBE,04/15/2010,8.4,9.0,8.4,8.7,200,9.00,8.00,8.5,0.20,2.35,0,0,0
HBE,04/14/2010,8.5,8.5,8.5,8.5,1000,9.30,8.10,8.7,-0.20,-2.30,0,0,0
HBE,04/13/2010,8.7,8.7,8.7,8.7,600,9.30,8.10,8.7,0.00,0.00,0,0,0
HBE,04/12/2010,8.7,8.7,8.7,8.7,500,8.70,7.70,8.2,0.50,6.10,0,0,0
HBE,04/09/2010,8.4,9.0,8.0,8.2,4800,9.20,8.00,8.6,-0.40,-4.65,0,0,0
HBE,04/08/2010,8.7,8.7,8.6,8.6,700,9.80,8.60,9.2,-0.60,-6.52,0,0,0
HBE,04/07/2010,9.2,9.2,9.2,9.2,300,9.20,8.00,8.6,0.60,6.98,0,0,0
HBE,04/06/2010,8.6,8.6,8.5,8.6,1200,9.40,8.20,8.8,-0.20,-2.27,0,0,0
HBE,04/05/2010,0.0,0.0,0.0,8.8,0,9.40,8.20,8.8,0.00,0.00,0,0,0
HBE,04/02/2010,8.8,8.9,8.8,8.8,800,10.00,8.80,9.4,-0.60,-6.38,0,0,0
HBE,04/01/2010,9.4,9.4,9.4,9.4,600,9.60,8.40,9.0,0.40,4.44,0,0,0
HBE,03/31/2010,9.3,9.3,8.9,9.0,800,9.80,8.60,9.2,-0.20,-2.17,0,0,0
HBE,03/30/2010,8.9,9.7,8.9,9.2,1100,9.90,8.70,9.3,-0.10,-1.08,0,0,0
HBE,03/29/2010,9.8,9.8,9.0,9.3,1400,10.10,8.90,9.5,-0.20,-2.11,0,0,0
HBE,03/26/2010,10.0,10.0,9.2,9.5,1100,10.40,9.20,9.8,-0.30,-3.06,0,0,0
HBE,03/25/2010,9.8,10.0,9.4,9.8,1600,10.10,8.90,9.5,0.30,3.16,0,0,0
HBE,03/24/2010,10.0,10.0,9.3,9.5,4000,10.20,9.00,9.6,-0.10,-1.04,0,0,0
HBE,03/23/2010,9.6,9.6,9.6,9.6,500,9.90,8.70,9.3,0.30,3.23,0,0,0
HBE,03/22/2010,9.4,9.4,9.0,9.3,17900,9.40,8.20,8.8,0.50,5.68,0,0,0
HBE,03/19/2010,8.7,9.1,8.7,8.8,4100,9.60,8.40,9.0,-0.20,-2.22,0,0,0
HBE,03/18/2010,9.0,9.0,9.0,9.0,1700,9.70,8.50,9.1,-0.10,-1.10,0,0,0
HBE,03/17/2010,9.4,9.4,9.0,9.1,700,9.50,8.30,8.9,0.20,2.25,0,0,0
HBE,03/16/2010,9.1,9.1,8.7,8.9,4200,9.70,8.50,9.1,-0.20,-2.20,0,0,0
HBE,03/15/2010,9.5,9.5,9.0,9.1,1700,9.50,8.30,8.9,0.20,2.25,0,0,0
HBE,03/12/2010,8.9,9.0,8.9,8.9,2400,9.20,8.00,8.6,0.30,3.49,0,0,0
HBE,03/11/2010,8.6,8.6,8.6,8.6,600,9.60,8.40,9.0,-0.40,-4.44,0,0,0
HBE,03/10/2010,9.7,9.7,8.7,9.0,2400,9.80,8.60,9.2,-0.20,-2.17,0,0,0
HBE,03/09/2010,9.4,9.5,8.9,9.2,2600,9.70,8.50,9.1,0.10,1.10,0,0,0
HBE,03/08/2010,8.9,9.2,8.9,9.1,2200,9.40,8.20,8.8,0.30,3.41,0,0,0
HBE,03/05/2010,9.3,9.3,8.5,8.8,5000,9.70,8.50,9.1,-0.30,-3.30,0,0,0
HBE,03/04/2010,9.2,9.2,8.7,9.1,700,9.50,8.30,8.9,0.20,2.25,0,0,0
HBE,03/03/2010,9.4,9.4,8.6,8.9,2200,9.80,8.60,9.2,-0.30,-3.26,0,0,0
HBE,03/02/2010,9.2,9.2,9.2,9.2,500,9.40,8.20,8.8,0.40,4.55,0,0,0
HBE,03/01/2010,9.2,9.2,8.7,8.8,3200,9.40,8.20,8.8,0.00,0.00,0,0,0
HBE,02/26/2010,9.1,9.1,8.6,8.8,600,9.20,8.00,8.6,0.20,2.33,0,0,0
HBE,02/25/2010,8.9,8.9,8.4,8.6,800,8.90,7.90,8.4,0.20,2.38,0,0,0
HBE,02/24/2010,9.1,9.1,8.3,8.4,3000,9.40,8.20,8.8,-0.40,-4.55,0,0,0
HBE,02/23/2010,9.3,9.3,8.5,8.8,800,9.50,8.30,8.9,-0.10,-1.12,0,0,0
HBE,02/22/2010,9.2,9.2,8.5,8.9,800,9.40,8.20,8.8,0.10,1.14,0,0,0
HBE,02/12/2010,8.9,8.9,8.4,8.8,1000,9.40,8.20,8.8,0.00,0.00,0,0,0
HBE,02/11/2010,9.0,9.0,8.6,8.8,1000,9.30,8.10,8.7,0.10,1.15,0,0,0
HBE,02/10/2010,9.0,9.0,8.5,8.7,1500,9.30,8.10,8.7,0.00,0.00,0,0,0
HBE,02/09/2010,8.7,8.7,8.5,8.7,400,8.70,7.70,8.2,0.50,6.10,0,0,0
HBE,02/08/2010,8.1,8.2,8.1,8.2,1400,9.20,8.00,8.6,-0.40,-4.65,0,0,0
HBE,02/05/2010,9.1,9.1,8.4,8.6,900,9.50,8.30,8.9,-0.30,-3.37,0,0,0
HBE,02/04/2010,8.9,8.9,8.9,8.9,500,8.90,7.90,8.4,0.50,5.95,0,0,0
HBE,02/03/2010,8.9,9.0,8.3,8.4,4400,9.40,8.20,8.8,-0.40,-4.55,0,0,0
HBE,02/02/2010,8.8,8.8,8.8,8.8,100,9.00,8.00,8.5,0.30,3.53,0,0,0
HBE,02/01/2010,8.5,8.6,8.5,8.5,2200,9.00,8.00,8.5,0.00,0.00,0,0,0
HBE,01/29/2010,8.5,8.6,8.5,8.5,2600,8.60,7.60,8.1,0.40,4.94,0,0,0
HBE,01/28/2010,8.4,8.4,8.0,8.1,42500,9.00,8.00,8.5,-0.40,-4.71,0,0,11500
HBE,01/27/2010,8.9,8.9,8.4,8.5,5700,9.60,8.40,9.0,-0.50,-5.56,10000,0,0
HBE,01/26/2010,9.2,9.6,8.9,9.0,8600,10.00,8.80,9.4,-0.40,-4.26,0,0,0
HBE,01/25/2010,9.4,9.4,9.4,9.4,100,9.60,8.40,9.0,0.40,4.44,0,0,0
HBE,01/22/2010,9.0,9.0,9.0,9.0,100,9.30,8.10,8.7,0.30,3.45,0,0,0
HBE,01/21/2010,8.8,8.8,8.6,8.7,21800,9.50,8.30,8.9,-0.20,-2.25,0,0,0
HBE,01/20/2010,10.0,10.0,8.9,8.9,21300,10.10,8.90,9.5,-0.60,-6.32,0,0,0
HBE,01/19/2010,9.5,9.6,9.3,9.5,400,9.60,8.40,9.0,0.50,5.56,0,0,0
HBE,01/18/2010,9.8,9.8,8.6,9.0,6800,9.80,8.60,9.2,-0.20,-2.17,0,0,0
HBE,01/15/2010,9.9,9.9,9.0,9.2,3300,9.90,8.70,9.3,-0.10,-1.08,0,0,0
HBE,01/14/2010,9.5,9.5,9.0,9.3,2300,9.50,8.30,8.9,0.40,4.49,0,0,0
HBE,01/13/2010,8.9,8.9,8.9,8.9,800,9.80,8.60,9.2,-0.30,-3.26,0,0,0
HBE,01/12/2010,9.5,9.5,9.0,9.2,28800,10.10,8.90,9.5,-0.30,-3.16,0,0,20000
HBE,01/11/2010,0.0,0.0,0.0,9.5,0,10.10,8.90,9.5,0.00,0.00,0,0,0
HBE,01/08/2010,10.0,10.0,9.5,9.5,1600,10.40,9.20,9.8,-0.30,-3.06,0,0,0
HBE,01/07/2010,0.0,0.0,0.0,9.8,0,10.40,9.20,9.8,0.00,0.00,0,0,0
HBE,01/06/2010,10.0,10.5,10.0,10.1,11800,11.30,9.90,10.6,-0.50,-4.72,0,0,0
HBE,01/05/2010,10.6,10.7,10.5,10.6,7800,10.70,9.30,10.0,0.60,6.00,0,0,0
HBE,01/04/2010,9.6,10.0,9.6,10.0,10400,10.00,8.80,9.4,0.60,6.38,0,9600,0
HBE,12/31/2009,9.5,9.6,9.2,9.4,6800,10.00,8.80,9.4,0.00,0.00,0,0,0
HBE,12/30/2009,9.4,9.5,9.4,9.4,3100,10.00,8.80,9.4,0.00,0.00,0,0,0
HBE,12/29/2009,9.8,9.8,9.4,9.4,1200,9.80,8.60,9.2,0.20,2.17,0,0,0
HBE,12/28/2009,9.6,9.8,9.0,9.2,1300,9.90,8.70,9.3,-0.10,-1.08,0,0,0
HBE,12/25/2009,8.8,9.5,8.8,9.3,15300,9.50,8.30,8.9,0.40,4.49,0,800,0
HBE,12/24/2009,9.0,9.0,8.9,8.9,7400,10.10,8.90,9.5,-0.60,-6.32,0,0,0
HBE,12/23/2009,10.8,10.8,9.4,9.5,5300,10.80,9.40,10.1,-0.60,-5.94,0,0,0
HBE,12/22/2009,10.1,10.1,10.1,10.1,200,10.10,8.90,9.5,0.60,6.32,0,0,0
HBE,12/21/2009,9.4,9.7,9.4,9.5,6700,9.90,8.70,9.3,0.20,2.15,0,1100,0
HBE,12/18/2009,9.3,9.3,9.2,9.3,1000,9.60,8.40,9.0,0.30,3.33,0,0,0
HBE,12/17/2009,9.0,9.0,9.0,9.0,400,9.40,8.20,8.8,0.20,2.27,0,0,0
HBE,12/16/2009,9.6,9.6,8.7,8.8,7100,9.90,8.70,9.3,-0.50,-5.38,0,0,0
HBE,12/15/2009,10.1,10.1,9.2,9.3,3200,10.40,9.20,9.8,-0.50,-5.10,0,0,0
HBE,12/14/2009,9.8,9.8,9.7,9.8,2700,9.80,8.60,9.2,0.60,6.52,0,0,0
HBE,12/11/2009,9.6,9.6,8.8,9.2,5600,9.70,8.50,9.1,0.10,1.10,0,0,0
HBE,12/10/2009,9.1,9.1,9.0,9.1,8400,10.00,8.80,9.4,-0.30,-3.19,0,0,0
HBE,12/09/2009,9.4,9.4,9.3,9.4,15500,10.50,9.30,9.9,-0.50,-5.05,0,0,0
HBE,12/08/2009,10.6,10.6,9.4,9.9,800,10.70,9.30,10.0,-0.10,-1.00,0,0,0
HBE,12/07/2009,10.5,10.5,10.0,10.0,3200,10.70,9.30,10.0,0.00,0.00,0,0,0
HBE,12/04/2009,10.0,10.0,10.0,10.0,3300,11.30,9.90,10.6,-0.60,-5.66,0,0,0
HBE,12/03/2009,10.9,10.9,10.2,10.6,2700,11.20,9.80,10.5,0.10,0.95,0,0,0
HBE,12/02/2009,11.0,11.0,10.1,10.5,11900,11.50,10.10,10.8,-0.30,-2.78,0,0,0
HBE,12/01/2009,11.0,11.0,10.7,10.8,6800,11.20,9.80,10.5,0.30,2.86,0,0,0
HBE,11/30/2009,10.7,10.7,10.5,10.5,6700,10.70,9.30,10.0,0.50,5.00,0,0,0
HBE,11/27/2009,9.3,10.5,9.3,10.0,5200,10.50,9.30,9.9,0.10,1.01,0,0,0
HBE,11/26/2009,10.9,10.9,9.6,9.9,1700,11.00,9.60,10.3,-0.40,-3.88,0,0,0
HBE,11/25/2009,10.5,10.5,10.3,10.3,9700,11.70,10.30,11.0,-0.70,-6.36,0,0,0
HBE,11/24/2009,11.1,11.2,10.9,11.0,4800,12.50,10.90,11.7,-0.70,-5.98,0,0,0
HBE,11/23/2009,12.4,12.4,11.3,11.7,2500,12.40,10.80,11.6,0.10,0.86,0,0,0
HBE,11/20/2009,12.0,12.0,11.3,11.6,3800,12.00,10.60,11.3,0.30,2.65,0,0,0
HBE,11/19/2009,11.3,11.3,11.3,11.3,4700,11.30,9.90,10.6,0.70,6.60,0,0,0
HBE,11/18/2009,13.8,13.8,12.0,13.3,55100,13.80,12.00,12.9,0.40,3.10,0,0,0
HBE,11/17/2009,12.9,12.9,12.8,12.9,106000,12.90,11.30,12.1,0.80,6.61,0,0,0
HBE,11/16/2009,12.1,12.1,12.1,12.1,18200,12.10,10.70,11.4,0.70,6.14,0,0,0
HBE,11/13/2009,11.4,11.4,11.4,11.4,1500,12.60,11.00,11.8,-0.40,-3.39,0,0,0
HBE,11/12/2009,12.1,12.1,11.5,11.8,600,12.50,10.90,11.7,0.10,0.85,0,0,0
HBE,11/11/2009,11.7,11.9,11.6,11.7,14600,13.00,11.40,12.2,-0.50,-4.10,0,0,0
HBE,11/10/2009,12.2,12.2,12.2,12.2,100,12.60,11.00,11.8,0.40,3.39,0,0,0
HBE,11/09/2009,12.3,12.3,11.7,11.8,11800,13.30,11.70,12.5,-0.70,-5.60,0,0,0
HBE,11/06/2009,12.9,12.9,12.2,12.5,12100,13.40,11.80,12.6,-0.10,-0.79,0,0,0
HBE,11/05/2009,12.5,12.9,12.5,12.6,5300,12.90,11.30,12.1,0.50,4.13,0,0,0
HBE,11/04/2009,12.0,12.2,11.5,12.1,4300,12.50,10.90,11.7,0.40,3.42,0,0,0
HBE,11/03/2009,12.0,12.0,11.5,11.7,5600,12.90,11.30,12.1,-0.40,-3.31,0,0,0
HBE,11/02/2009,12.1,12.6,12.0,12.1,7000,13.80,12.00,12.9,-0.80,-6.20,0,0,0
HBE,10/30/2009,13.0,13.0,12.8,12.9,23000,13.00,11.40,12.2,0.70,5.74,0,0,0
HBE,10/29/2009,12.8,13.0,12.1,12.2,37700,13.90,12.10,13.0,-0.80,-6.15,0,0,0
HBE,10/28/2009,13.4,14.2,12.8,13.0,17100,14.20,12.40,13.3,-0.30,-2.26,0,0,6500
HBE,10/27/2009,13.3,13.3,13.3,13.3,14000,15.10,13.30,14.2,-0.90,-6.34,0,0,5000
HBE,10/26/2009,14.2,15.5,14.2,14.2,26100,16.20,14.20,15.2,-1.00,-6.58,0,0,11000
HBE,10/23/2009,16.2,16.6,15.1,15.2,16600,17.30,15.10,16.2,-1.00,-6.17,0,0,9900
HBE,10/22/2009,16.9,17.0,14.9,16.2,41700,17.00,14.80,15.9,0.30,1.89,0,0,0
HBE,10/21/2009,15.9,15.9,15.9,15.9,26900,15.90,13.90,14.9,1.00,6.71,0,0,0
HBE,10/20/2009,14.8,14.9,14.5,14.9,60600,14.90,13.10,14.0,0.90,6.43,0,32400,0
HBE,10/19/2009,14.1,14.1,13.5,14.0,62500,14.10,12.30,13.2,0.80,6.06,0,0,0
HBE,10/16/2009,13.0,13.4,13.0,13.2,21500,13.60,12.00,12.8,0.40,3.13,0,0,0
HBE,10/15/2009,12.4,13.1,12.4,12.8,30500,13.10,11.50,12.3,0.50,4.07,0,0,0
HBE,10/14/2009,11.9,12.5,11.9,12.3,21900,12.70,11.10,11.9,0.40,3.36,0,0,0
HBE,10/13/2009,12.4,12.4,11.8,11.9,25100,12.60,11.00,11.8,0.10,0.85,0,0,0
HBE,10/12/2009,11.7,12.3,11.6,11.8,29700,12.30,10.70,11.5,0.30,2.61,0,0,0
HBE,10/09/2009,11.4,11.6,11.3,11.5,36600,12.10,10.70,11.4,0.10,0.88,0,0,0
HBE,10/08/2009,11.2,11.5,11.2,11.4,5000,12.10,10.70,11.4,0.00,0.00,0,0,0
HBE,10/07/2009,11.1,11.5,11.0,11.4,6900,11.80,10.40,11.1,0.30,2.70,0,0,0
HBE,10/06/2009,11.2,11.2,11.0,11.1,12600,11.90,10.50,11.2,-0.10,-0.89,0,0,0
HBE,10/05/2009,11.2,11.3,11.0,11.2,6200,11.90,10.50,11.2,0.00,0.00,0,0,0
HBE,10/02/2009,11.2,11.2,11.2,11.2,8400,12.10,10.70,11.4,-0.20,-1.75,0,0,0
HBE,10/01/2009,11.2,11.6,11.2,11.4,19300,11.90,10.50,11.2,0.20,1.79,0,0,0
HBE,09/30/2009,11.0,11.5,11.0,11.2,12400,12.40,10.80,11.6,-0.40,-3.45,0,0,0
HBE,09/29/2009,11.8,11.8,11.6,11.6,1400,12.30,10.70,11.5,0.10,0.87,0,0,0
HBE,09/28/2009,11.4,11.7,11.4,11.5,24400,11.90,10.50,11.2,0.30,2.68,0,0,0
HBE,09/25/2009,11.0,11.4,11.0,11.2,4900,11.90,10.50,11.2,0.00,0.00,0,0,0
HBE,09/24/2009,11.0,11.4,10.8,11.2,7500,12.10,10.70,11.4,-0.20,-1.75,0,0,0
HBE,09/23/2009,11.8,11.8,11.2,11.4,12800,12.30,10.70,11.5,-0.10,-0.87,0,0,0
HBE,09/22/2009,11.8,11.8,11.5,11.5,11900,12.30,10.70,11.5,0.00,0.00,0,0,0
HBE,09/21/2009,11.1,11.9,11.1,11.5,9900,11.90,10.50,11.2,0.30,2.68,0,0,0
HBE,09/18/2009,11.2,11.4,11.2,11.2,17500,11.80,10.40,11.1,0.10,0.90,0,0,0
HBE,09/17/2009,11.2,11.4,11.0,11.1,23000,11.70,10.30,11.0,0.10,0.91,0,0,0
HBE,09/16/2009,11.0,11.2,11.0,11.0,8600,11.80,10.40,11.1,-0.10,-0.90,0,0,0
HBE,09/15/2009,11.2,11.2,11.0,11.1,39500,11.90,10.50,11.2,-0.10,-0.89,0,0,0
HBE,09/14/2009,11.2,11.4,11.0,11.2,22700,11.90,10.50,11.2,0.00,0.00,0,0,0
HBE,09/11/2009,11.2,11.2,11.2,11.2,3400,11.90,10.50,11.2,0.00,0.00,0,0,0
HBE,09/10/2009,11.1,11.7,11.1,11.2,23100,11.70,10.30,11.0,0.20,1.82,0,0,0
HBE,09/09/2009,11.0,11.2,11.0,11.0,8800,12.00,10.60,11.3,-0.30,-2.65,0,0,0
HBE,09/08/2009,11.1,11.3,11.1,11.3,4700,11.80,10.40,11.1,0.20,1.80,0,0,0
HBE,09/07/2009,10.7,11.2,10.7,11.1,2500,11.90,10.50,11.2,-0.10,-0.89,0,0,0
HBE,09/04/2009,11.3,11.3,11.2,11.2,2700,12.30,10.70,11.5,-0.30,-2.61,0,0,0
HBE,09/03/2009,11.5,11.5,11.5,11.5,3000,12.30,10.70,11.5,0.00,0.00,0,0,0
HBE,09/01/2009,11.5,11.5,11.5,11.5,3500,12.00,10.60,11.3,0.20,1.77,0,0,0
HBE,08/31/2009,12.0,12.0,11.6,11.7,8000,12.40,10.80,11.6,0.10,0.86,0,0,0
HBE,08/28/2009,11.7,11.7,11.4,11.6,7800,12.40,10.80,11.6,0.00,0.00,0,0,0
HBE,08/27/2009,11.5,11.6,11.5,11.6,1000,12.30,10.70,11.5,0.10,0.87,0,0,0
HBE,08/26/2009,11.4,11.8,11.4,11.5,1200,12.30,10.70,11.5,0.00,0.00,0,0,0
HBE,08/25/2009,11.5,11.6,11.4,11.5,5500,12.30,10.70,11.5,0.00,0.00,0,0,0
HBE,08/24/2009,11.4,11.5,11.4,11.5,3300,12.30,10.70,11.5,0.00,0.00,0,0,0
HBE,08/21/2009,11.9,11.9,11.4,11.5,2400,12.40,10.80,11.6,-0.10,-0.86,0,0,0
HBE,08/20/2009,11.6,11.6,11.6,11.6,1600,12.40,10.80,11.6,0.00,0.00,0,0,0
