MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
L62,07/01/2010,30.2,30.2,30.2,30.2,145500,30.20,26.40,28.3,1.90,6.71,0,2600,0
L62,06/30/2010,26.0,29.5,25.7,28.3,179500,29.50,25.70,27.6,0.70,2.54,0,0,0
L62,06/29/2010,28.0,28.0,26.5,27.6,32400,29.80,26.00,27.9,-0.30,-1.08,0,0,0
L62,06/28/2010,28.0,28.0,26.2,27.9,264100,28.00,24.40,26.2,1.70,6.49,0,0,0
L62,06/25/2010,25.0,26.4,24.5,26.2,178900,26.40,23.00,24.7,1.50,6.07,0,0,0
L62,06/24/2010,24.0,24.8,24.0,24.7,100300,24.80,21.60,23.2,1.50,6.47,0,0,0
L62,06/23/2010,22.0,23.6,22.0,23.2,25100,24.10,21.10,22.6,0.60,2.65,0,0,0
L62,06/22/2010,24.0,24.0,22.4,22.6,6600,25.40,22.20,23.8,-1.20,-5.04,0,0,0
L62,06/21/2010,22.7,24.2,22.7,23.8,74700,24.20,21.20,22.7,1.10,4.85,0,0,0
L62,06/18/2010,23.0,23.1,22.2,22.7,9000,24.60,21.40,23.0,-0.30,-1.30,0,0,0
L62,06/17/2010,22.4,23.5,22.4,23.0,21800,24.70,21.50,23.1,-0.10,-0.43,0,0,0
L62,06/16/2010,23.0,23.5,22.6,23.1,13100,24.10,21.10,22.6,0.50,2.21,0,0,0
L62,06/15/2010,22.5,23.0,22.2,22.6,33100,23.40,20.40,21.9,0.70,3.20,0,0,0
L62,06/14/2010,21.7,22.1,21.7,21.9,15300,23.40,20.40,21.9,0.00,0.00,0,0,0
L62,06/11/2010,23.1,23.1,21.6,21.9,18300,23.20,20.20,21.7,0.20,0.92,0,0,0
L62,06/10/2010,21.6,22.0,21.4,21.7,21600,23.60,20.60,22.1,-0.40,-1.81,0,0,0
L62,06/09/2010,23.3,23.3,21.5,22.1,15400,23.50,20.50,22.0,0.10,0.45,0,0,0
L62,06/08/2010,23.2,23.2,21.9,22.0,39000,25.10,21.90,23.5,-1.50,-6.38,0,0,0
L62,06/07/2010,23.0,24.7,23.0,23.5,3100,26.40,23.00,24.7,-1.20,-4.86,0,0,0
L62,06/04/2010,24.3,25.2,24.3,24.7,1400,26.90,23.50,25.2,-0.50,-1.98,0,0,0
L62,06/03/2010,25.5,25.5,24.5,25.2,48900,25.50,22.30,23.9,1.30,5.44,0,0,0
L62,06/02/2010,23.9,24.1,23.0,23.9,47300,24.10,21.10,22.6,1.30,5.75,0,0,0
L62,06/01/2010,22.9,22.9,22.2,22.6,1100,23.40,20.40,21.9,0.70,3.20,0,0,0
L62,05/31/2010,21.9,21.9,21.9,21.9,4400,25.10,21.90,23.5,-1.60,-6.81,0,0,0
L62,05/28/2010,23.5,23.5,23.4,23.5,4800,23.60,20.60,22.1,1.40,6.33,0,0,0
L62,05/27/2010,22.2,22.2,22.0,22.1,3900,22.20,19.40,20.8,1.30,6.25,0,0,0
L62,05/26/2010,20.7,21.0,20.7,20.8,4600,21.00,18.40,19.7,1.10,5.58,0,0,0
L62,05/25/2010,19.4,20.6,19.4,19.7,2100,20.70,18.10,19.4,0.30,1.55,0,0,0
L62,05/24/2010,19.0,20.4,19.0,19.4,4100,20.60,18.00,19.3,0.10,0.52,0,0,0
L62,05/21/2010,19.3,19.5,19.3,19.3,21000,22.10,19.30,20.7,-1.40,-6.76,0,0,0
L62,05/20/2010,20.3,21.8,20.3,20.7,3700,23.30,20.30,21.8,-1.10,-5.05,0,0,1600
L62,05/19/2010,22.5,22.5,21.6,21.8,7900,24.80,21.60,23.2,-1.40,-6.03,0,0,0
L62,05/18/2010,22.7,24.0,22.7,23.2,1000,25.70,22.50,24.1,-0.90,-3.73,0,0,0
L62,05/17/2010,24.5,24.5,23.1,24.1,400,25.80,22.60,24.2,-0.10,-0.41,0,0,0
L62,05/14/2010,23.0,24.5,23.0,24.2,10100,24.60,21.40,23.0,1.20,5.22,0,0,0
L62,05/13/2010,24.0,24.0,22.0,23.0,16200,24.80,21.60,23.2,-0.20,-0.86,0,0,0
L62,05/12/2010,24.0,24.0,23.0,23.2,30700,26.40,23.00,24.7,-1.50,-6.07,0,0,0
L62,05/11/2010,25.0,25.1,24.2,24.7,4400,27.00,23.60,25.3,-0.60,-2.37,0,0,0
L62,05/10/2010,24.5,26.0,24.5,25.3,31900,26.00,22.60,24.3,1.00,4.12,0,0,0
L62,05/07/2010,24.0,25.5,23.8,24.3,43600,27.20,23.80,25.5,-1.20,-4.71,0,0,0
L62,05/06/2010,26.3,27.0,24.2,25.5,82000,27.80,24.20,26.0,-0.50,-1.92,0,0,0
L62,05/05/2010,25.1,26.8,25.1,26.0,12300,28.60,25.00,26.8,-0.80,-2.99,0,0,0
L62,05/04/2010,26.5,26.8,26.5,26.8,66400,26.80,23.40,25.1,1.70,6.77,0,0,0
L62,04/29/2010,24.0,25.2,24.0,25.1,63600,25.20,22.00,23.6,1.50,6.36,0,0,0
L62,04/28/2010,22.1,23.6,21.1,23.6,58200,23.60,20.60,22.1,1.50,6.79,0,0,0
L62,04/27/2010,22.0,23.8,21.5,22.1,31800,23.90,20.90,22.4,-0.30,-1.34,0,0,0
L62,04/26/2010,24.0,25.0,22.9,23.0,15400,26.30,22.90,24.6,-1.60,-6.50,0,0,0
L62,04/22/2010,24.6,24.6,23.5,24.6,94100,24.60,21.40,23.0,1.60,6.96,0,1600,0
L62,04/21/2010,23.0,23.0,23.0,23.0,4700,23.00,20.00,21.5,1.50,6.98,0,0,0
L62,04/20/2010,20.2,21.5,20.2,21.5,34500,21.50,18.70,20.1,1.40,6.97,0,0,0
L62,04/19/2010,20.0,20.3,19.9,20.1,14600,21.10,18.50,19.8,0.30,1.52,0,0,0
L62,04/16/2010,19.7,20.0,19.7,19.8,5500,20.50,17.90,19.2,0.60,3.13,0,0,0
L62,04/15/2010,19.5,19.7,19.1,19.2,3900,20.60,18.00,19.3,-0.10,-0.52,0,0,0
L62,04/14/2010,19.2,19.6,19.2,19.3,8300,20.50,17.90,19.2,0.10,0.52,0,0,0
L62,04/13/2010,19.0,19.4,19.0,19.2,2000,20.60,18.00,19.3,-0.10,-0.52,0,0,0
L62,04/12/2010,19.4,19.7,19.0,19.3,4700,20.40,17.80,19.1,0.20,1.05,0,0,0
L62,04/09/2010,19.1,19.3,19.0,19.1,9400,20.30,17.70,19.0,0.10,0.53,0,0,0
L62,04/08/2010,17.5,19.3,17.5,19.0,2000,20.10,17.50,18.8,0.20,1.06,0,0,0
L62,04/07/2010,19.3,19.3,18.5,18.8,400,19.50,17.10,18.3,0.50,2.73,0,0,0
L62,04/06/2010,19.7,19.7,18.2,18.3,1300,20.30,17.70,19.0,-0.70,-3.68,0,0,0
L62,04/05/2010,19.0,19.0,19.0,19.0,500,19.70,17.30,18.5,0.50,2.70,0,0,0
L62,04/02/2010,18.5,18.5,18.4,18.5,2100,21.00,18.40,19.7,-1.20,-6.09,0,0,0
L62,04/01/2010,19.7,19.7,19.7,19.7,100,20.10,17.50,18.8,0.90,4.79,0,0,0
L62,03/31/2010,19.7,19.7,18.5,18.8,2000,21.10,18.50,19.8,-1.00,-5.05,0,0,0
L62,03/30/2010,19.8,19.8,19.8,19.8,100,20.30,17.70,19.0,0.80,4.21,0,0,0
L62,03/29/2010,19.0,19.0,19.0,19.0,100,19.30,16.90,18.1,0.90,4.97,0,0,0
L62,03/26/2010,18.2,18.2,18.0,18.1,2100,20.00,17.40,18.7,-0.60,-3.21,0,0,0
L62,03/25/2010,20.6,20.6,18.0,18.7,4700,20.60,18.00,19.3,-0.60,-3.11,0,0,0
L62,03/24/2010,19.2,20.0,19.2,19.3,3000,20.30,17.70,19.0,0.30,1.58,0,0,0
L62,03/23/2010,19.0,19.0,19.0,19.0,400,20.50,17.90,19.2,-0.20,-1.04,0,0,0
L62,03/22/2010,19.0,20.5,19.0,19.2,1700,20.80,18.20,19.5,-0.30,-1.54,0,0,0
L62,03/19/2010,19.5,19.6,19.4,19.5,3200,22.20,19.40,20.8,-1.30,-6.25,0,0,0
L62,03/18/2010,20.8,20.8,20.8,20.8,3000,22.40,19.60,21.0,-0.20,-0.95,0,0,0
L62,03/17/2010,21.0,21.0,21.0,21.0,100,22.10,19.30,20.7,0.30,1.45,0,0,0
L62,03/16/2010,20.9,21.4,20.0,20.7,1500,22.30,19.50,20.9,-0.20,-0.96,0,0,0
L62,03/15/2010,20.5,21.6,20.3,20.9,18600,21.60,18.80,20.2,0.70,3.47,0,0,0
L62,03/12/2010,20.2,20.4,20.2,20.2,5400,21.80,19.00,20.4,-0.20,-0.98,0,0,0
L62,03/11/2010,20.5,20.5,20.4,20.4,1700,21.00,18.40,19.7,0.70,3.55,0,0,0
L62,03/10/2010,20.0,20.0,19.0,19.7,2900,21.70,18.90,20.3,-0.60,-2.96,0,0,0
L62,03/09/2010,20.4,20.4,20.2,20.3,8400,20.60,18.00,19.3,1.00,5.18,0,0,0
L62,03/08/2010,19.9,20.0,19.0,19.3,12300,20.60,18.00,19.3,0.00,0.00,0,0,0
L62,03/05/2010,19.3,19.6,19.3,19.3,4300,21.00,18.40,19.7,-0.40,-2.03,0,0,0
L62,03/04/2010,19.6,20.0,18.8,19.7,11400,20.00,17.40,18.7,1.00,5.35,0,0,0
L62,03/03/2010,19.0,19.0,18.5,18.7,1500,19.40,17.00,18.2,0.50,2.75,0,0,0
L62,03/02/2010,18.2,18.2,18.2,18.2,800,20.00,17.40,18.7,-0.50,-2.67,0,0,0
L62,03/01/2010,19.0,19.0,18.5,18.7,300,20.40,17.80,19.1,-0.40,-2.09,0,0,0
L62,02/26/2010,20.7,20.7,19.0,19.1,2900,20.70,18.10,19.4,-0.30,-1.55,0,0,0
L62,02/25/2010,19.6,19.6,19.2,19.4,800,20.90,18.30,19.6,-0.20,-1.02,0,0,0
L62,02/24/2010,0.0,0.0,0.0,19.6,0,20.90,18.30,19.6,0.00,0.00,0,0,0
L62,02/23/2010,19.6,19.6,19.6,19.6,1000,22.40,19.60,21.0,-1.40,-6.67,0,0,0
L62,02/22/2010,21.0,21.0,21.0,21.0,200,21.10,18.50,19.8,1.20,6.06,0,0,0
L62,02/12/2010,19.8,19.8,19.8,19.8,200,21.10,18.50,19.8,0.00,0.00,0,0,0
L62,02/11/2010,19.5,19.9,19.5,19.8,1000,20.30,17.70,19.0,0.80,4.21,0,0,0
L62,02/10/2010,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
L62,02/09/2010,19.0,19.0,19.0,19.0,200,19.50,17.10,18.3,0.70,3.83,0,0,0
L62,02/08/2010,18.3,18.8,18.1,18.3,3100,20.20,17.60,18.9,-0.60,-3.17,0,0,0
L62,02/05/2010,18.9,18.9,18.9,18.9,100,19.60,17.20,18.4,0.50,2.72,0,0,0
L62,02/04/2010,18.0,18.7,18.0,18.4,500,19.20,16.80,18.0,0.40,2.22,0,0,0
L62,02/03/2010,18.0,18.0,18.0,18.0,300,19.00,16.60,17.8,0.20,1.12,0,0,0
L62,02/02/2010,18.1,18.1,17.3,17.8,1100,19.20,16.80,18.0,-0.20,-1.11,0,0,0
L62,02/01/2010,18.0,18.1,18.0,18.0,1400,19.20,16.80,18.0,0.00,0.00,0,0,0
L62,01/29/2010,18.0,18.0,18.0,18.0,11000,20.30,17.70,19.0,-1.00,-5.26,0,0,0
L62,01/28/2010,19.0,19.0,19.0,19.0,500,20.90,18.30,19.6,-0.60,-3.06,0,0,0
L62,01/27/2010,19.6,19.6,19.6,19.6,300,20.90,18.30,19.6,0.00,0.00,0,0,0
L62,01/26/2010,19.5,19.6,19.5,19.6,4500,20.60,18.00,19.3,0.30,1.55,0,0,0
L62,01/25/2010,19.0,19.5,19.0,19.3,1000,21.00,18.40,19.7,-0.40,-2.03,0,0,0
L62,01/22/2010,20.5,20.5,18.0,19.7,1700,20.50,17.90,19.2,0.50,2.60,0,0,0
L62,01/21/2010,21.6,21.6,19.0,19.2,4000,21.80,19.00,20.4,-1.20,-5.88,0,0,0
L62,01/20/2010,21.4,21.4,19.8,20.4,2200,21.40,18.60,20.0,0.40,2.00,0,0,0
L62,01/19/2010,20.0,20.0,20.0,20.0,1400,22.70,19.90,21.3,-1.30,-6.10,0,0,0
L62,01/18/2010,23.0,23.0,21.2,21.3,2200,24.20,21.20,22.7,-1.40,-6.17,0,0,0
L62,01/15/2010,23.0,23.0,21.7,22.7,2400,23.20,20.20,21.7,1.00,4.61,0,0,0
L62,01/14/2010,21.7,21.7,21.7,21.7,3600,21.70,18.90,20.3,1.40,6.90,0,0,0
L62,01/13/2010,20.3,20.3,20.3,20.3,6800,20.30,17.70,19.0,1.30,6.84,0,0,0
L62,01/12/2010,21.5,21.5,18.7,19.0,10000,21.50,18.70,20.1,-1.10,-5.47,0,0,0
L62,01/11/2010,22.3,22.3,20.0,20.1,3200,22.40,19.60,21.0,-0.90,-4.29,0,0,0
L62,01/08/2010,22.5,23.1,20.4,21.0,5100,23.10,20.10,21.6,-0.60,-2.78,0,0,0
L62,01/07/2010,21.7,21.7,21.6,21.6,2800,24.80,21.60,23.2,-1.60,-6.90,0,0,0
L62,01/06/2010,23.2,23.3,23.2,23.2,1100,26.50,23.10,24.8,-1.60,-6.45,0,0,0
L62,01/05/2010,24.6,24.8,24.6,24.8,10900,24.80,21.60,23.2,1.60,6.90,0,0,0
L62,01/04/2010,23.0,23.3,22.0,23.2,10900,23.30,20.30,21.8,1.40,6.42,0,0,0
L62,12/31/2009,21.1,22.0,21.1,21.8,11700,22.50,19.70,21.1,0.70,3.32,0,0,0
L62,12/30/2009,21.5,21.5,21.0,21.1,7200,22.40,19.60,21.0,0.10,0.48,0,0,0
L62,12/29/2009,19.8,21.2,19.8,21.0,6600,22.60,19.80,21.2,-0.20,-0.94,0,0,0
L62,12/28/2009,21.2,23.0,21.2,21.2,8200,24.20,21.20,22.7,-1.50,-6.61,0,0,0
L62,12/25/2009,22.5,22.8,22.5,22.7,28300,22.80,20.00,21.4,1.30,6.07,0,0,0
L62,12/24/2009,21.8,22.2,19.5,21.4,7600,22.20,19.40,20.8,0.60,2.88,0,0,0
L62,12/23/2009,20.9,20.9,20.8,20.8,12500,21.90,19.10,20.5,0.30,1.46,0,0,0
L62,12/22/2009,21.3,21.3,20.2,20.5,26600,21.50,18.70,20.1,0.40,1.99,0,0,0
L62,12/21/2009,20.0,20.3,19.4,20.1,13400,20.30,17.70,19.0,1.10,5.79,0,0,0
L62,12/18/2009,19.0,19.0,18.9,19.0,11600,19.00,16.60,17.8,1.20,6.74,0,0,0
L62,12/17/2009,17.8,19.0,17.8,17.8,3300,20.40,17.80,19.1,-1.30,-6.81,0,0,0
L62,12/16/2009,18.4,19.9,18.4,19.1,8900,21.00,18.40,19.7,-0.60,-3.05,0,0,0
L62,12/15/2009,19.9,19.9,19.7,19.7,3000,19.90,17.30,18.6,1.10,5.91,0,0,0
L62,12/14/2009,18.0,19.2,18.0,18.6,8900,19.40,17.00,18.2,0.40,2.20,0,0,0
L62,12/11/2009,18.5,18.5,18.0,18.2,2200,20.60,18.00,19.3,-1.10,-5.70,0,0,0
L62,12/10/2009,20.9,21.4,18.6,19.3,7300,21.40,18.60,20.0,-0.70,-3.50,0,0,0
L62,12/09/2009,22.0,22.0,19.3,20.0,9200,22.10,19.30,20.7,-0.70,-3.38,0,0,0
L62,12/08/2009,21.9,21.9,19.9,20.7,4900,22.70,19.90,21.3,-0.60,-2.82,0,0,0
L62,12/07/2009,22.1,22.1,20.9,21.3,3200,22.30,19.50,20.9,0.40,1.91,0,0,0
L62,12/04/2009,20.9,20.9,20.5,20.9,1100,20.90,18.30,19.6,1.30,6.63,0,0,0
L62,12/03/2009,19.5,19.7,19.5,19.6,4600,22.30,19.50,20.9,-1.30,-6.22,0,0,0
L62,12/02/2009,21.0,21.0,20.9,20.9,6700,23.90,20.90,22.4,-1.50,-6.70,0,0,0
L62,12/01/2009,22.4,22.4,22.3,22.4,10200,22.40,19.60,21.0,1.40,6.67,0,0,0
L62,11/30/2009,20.8,21.1,20.8,21.0,7300,21.10,18.50,19.8,1.20,6.06,0,0,0
L62,11/27/2009,19.1,21.9,19.1,19.8,13700,21.90,19.10,20.5,-0.70,-3.41,0,0,0
L62,11/26/2009,20.5,20.5,20.5,20.5,200,23.50,20.50,22.0,-1.50,-6.82,0,0,0
L62,11/25/2009,22.3,22.3,21.9,22.0,3300,25.10,21.90,23.5,-1.50,-6.38,0,0,0
L62,11/24/2009,23.5,23.5,23.4,23.5,1600,25.00,21.80,23.4,0.10,0.43,0,0,0
L62,11/23/2009,25.4,25.4,23.0,23.4,8100,26.40,23.00,24.7,-1.30,-5.26,0,0,0
L62,11/20/2009,24.5,25.4,24.3,24.7,5800,27.10,23.70,25.4,-0.70,-2.76,0,0,0
L62,11/19/2009,24.5,25.7,24.5,25.4,17600,25.70,22.50,24.1,1.30,5.39,0,0,0
L62,11/18/2009,24.0,24.5,24.0,24.1,5300,27.30,23.90,25.6,-1.50,-5.86,0,0,0
L62,11/17/2009,27.5,27.5,25.0,25.6,10200,28.00,24.40,26.2,-0.60,-2.29,0,0,0
L62,11/16/2009,26.6,26.6,24.5,26.2,7800,26.60,23.20,24.9,1.30,5.22,0,0,0
L62,11/13/2009,24.9,24.9,24.0,24.9,21200,24.90,21.70,23.3,1.60,6.87,0,0,0
L62,11/12/2009,23.3,23.3,23.3,23.3,5100,23.30,20.30,21.8,1.50,6.88,0,0,0
L62,11/11/2009,29.8,29.8,26.0,26.2,34100,29.80,26.00,27.9,-1.70,-6.09,0,0,0
L62,11/10/2009,28.5,28.5,27.7,27.9,9500,31.70,27.70,29.7,-1.80,-6.06,0,0,0
L62,11/09/2009,30.5,30.5,29.5,29.7,3200,33.90,29.50,31.7,-2.00,-6.31,0,0,0
L62,11/06/2009,31.8,31.8,31.0,31.7,38200,31.80,27.80,29.8,1.90,6.38,0,100,0
L62,11/05/2009,29.8,29.8,29.8,29.8,8000,29.80,26.00,27.9,1.90,6.81,0,0,0
L62,11/04/2009,29.9,29.9,27.0,27.9,3800,30.20,26.40,28.3,-0.40,-1.41,0,0,0
L62,11/03/2009,29.0,29.0,27.1,28.3,9100,31.00,27.00,29.0,-0.70,-2.41,0,0,0
L62,11/02/2009,31.0,31.0,28.9,29.0,13100,33.10,28.90,31.0,-2.00,-6.45,0,0,0
L62,10/30/2009,31.0,31.0,30.9,31.0,35800,31.00,27.00,29.0,2.00,6.90,0,0,0
L62,10/29/2009,30.0,30.0,28.7,29.0,28300,32.90,28.70,30.8,-1.80,-5.84,0,0,0
L62,10/28/2009,30.7,32.5,30.7,30.8,37700,35.30,30.70,33.0,-2.20,-6.67,5000,0,0
L62,10/27/2009,33.0,33.0,33.0,33.0,500,37.80,33.00,35.4,-2.40,-6.78,0,0,0
L62,10/26/2009,35.4,35.4,35.3,35.4,2500,40.50,35.30,37.9,-2.50,-6.60,0,0,0
L62,10/23/2009,39.0,39.0,34.5,37.9,66400,39.00,34.00,36.5,1.40,3.84,0,0,0
L62,10/22/2009,36.5,36.5,36.5,36.5,44000,36.50,31.90,34.2,2.30,6.73,0,1000,0
L62,10/21/2009,34.3,34.3,32.5,34.2,85900,34.30,29.90,32.1,2.10,6.54,0,0,0
L62,10/20/2009,32.0,32.1,31.5,32.1,34700,32.10,27.90,30.0,2.10,7.00,0,0,0
L62,10/19/2009,30.1,31.0,29.6,30.0,26800,33.90,29.50,31.7,-1.70,-5.36,0,0,0
L62,10/16/2009,32.4,32.4,30.9,31.7,36400,32.40,28.20,30.3,1.40,4.62,0,0,0
L62,10/15/2009,30.4,30.4,30.0,30.3,76700,30.40,26.60,28.5,1.80,6.32,0,0,0
L62,10/14/2009,28.5,30.4,27.9,28.5,90700,31.90,27.90,29.9,-1.40,-4.68,0,0,0
L62,10/13/2009,31.1,31.1,29.0,29.9,47100,33.00,28.80,30.9,-1.00,-3.24,0,0,0
L62,10/12/2009,30.7,30.9,30.7,30.9,29900,30.90,26.90,28.9,2.00,6.92,0,0,0
L62,10/09/2009,28.7,28.9,28.3,28.9,64400,28.90,25.30,27.1,1.80,6.64,0,0,0
L62,10/08/2009,27.3,27.3,25.8,27.1,76100,27.30,23.90,25.6,1.50,5.86,0,0,0
L62,10/07/2009,25.6,25.6,25.6,25.6,27200,25.60,22.40,24.0,1.60,6.67,0,0,0
L62,10/06/2009,24.0,24.0,22.8,24.0,20900,24.00,21.00,22.5,1.50,6.67,10000,0,0
L62,10/05/2009,24.8,24.8,22.4,22.5,5800,25.40,22.20,23.8,-1.30,-5.46,0,0,0
L62,10/02/2009,24.8,24.8,23.6,23.8,13300,27.00,23.60,25.3,-1.50,-5.93,0,0,0
L62,10/01/2009,26.4,26.4,25.1,25.3,9000,28.70,25.10,26.9,-1.60,-5.95,0,0,0
L62,09/30/2009,27.0,28.2,26.0,26.9,9900,28.40,24.80,26.6,0.30,1.13,0,0,1000
L62,09/29/2009,26.7,26.7,26.4,26.6,10400,27.10,23.70,25.4,1.20,4.72,0,0,0
L62,09/28/2009,25.0,27.0,25.0,25.4,27300,27.40,24.00,25.7,-0.30,-1.17,0,0,0
L62,09/25/2009,27.0,27.1,25.2,25.7,11200,27.10,23.70,25.4,0.30,1.18,0,0,0
L62,09/24/2009,25.0,28.0,24.6,25.4,21300,28.20,24.60,26.4,-1.00,-3.79,0,0,0
L62,09/23/2009,26.6,26.6,25.9,26.4,23400,26.60,23.20,24.9,1.50,6.02,0,0,0
L62,09/22/2009,24.9,24.9,24.9,24.9,53600,24.90,21.70,23.3,1.60,6.87,0,0,0
L62,09/21/2009,23.4,23.4,21.9,23.3,23000,23.40,20.40,21.9,1.40,6.39,0,0,0
L62,09/18/2009,23.1,23.1,21.7,21.9,8900,24.90,21.70,23.3,-1.40,-6.01,0,0,0
L62,09/17/2009,23.6,23.6,23.0,23.3,8500,25.10,21.90,23.5,-0.20,-0.85,0,0,0
L62,09/16/2009,23.5,23.6,23.2,23.5,6300,24.70,21.50,23.1,0.40,1.73,0,0,0
L62,09/15/2009,24.5,24.8,23.9,24.1,27400,25.50,22.30,23.9,0.20,0.84,0,0,0
L62,09/14/2009,24.0,24.0,23.8,23.9,7800,25.40,22.20,23.8,0.10,0.42,0,0,0
L62,09/11/2009,23.8,25.0,23.8,23.8,6100,25.40,22.20,23.8,0.00,0.00,0,0,0
L62,09/10/2009,23.9,23.9,23.3,23.8,11700,23.90,20.90,22.4,1.40,6.25,0,0,0
L62,09/09/2009,22.4,22.4,22.3,22.4,54100,22.40,19.60,21.0,1.40,6.67,0,0,0
L62,09/08/2009,21.7,21.8,20.3,21.0,19800,21.80,19.00,20.4,0.60,2.94,0,0,0
L62,09/07/2009,20.5,20.5,20.3,20.4,6800,23.20,20.20,21.7,-1.30,-5.99,0,0,0
L62,09/04/2009,22.0,22.7,21.0,21.7,9100,23.70,20.70,22.2,-0.50,-2.25,0,0,0
L62,09/03/2009,23.9,23.9,21.1,22.2,21300,24.10,21.10,22.6,-0.40,-1.77,0,0,0
L62,09/01/2009,22.5,23.0,22.0,22.6,6200,23.30,20.30,21.8,0.80,3.67,0,0,0
L62,08/31/2009,21.5,21.8,20.8,21.8,47900,21.80,19.00,20.4,1.40,6.86,0,0,0
L62,08/28/2009,21.0,21.1,20.0,20.4,7000,22.20,19.40,20.8,-0.40,-1.92,0,0,0
L62,08/27/2009,20.8,20.9,20.6,20.8,5100,22.30,19.50,20.9,-0.10,-0.48,0,0,0
L62,08/26/2009,20.8,21.0,20.8,20.9,1500,21.90,19.10,20.5,0.40,1.95,0,0,0
L62,08/25/2009,21.0,21.3,20.0,20.5,19400,22.80,20.00,21.4,-0.90,-4.21,0,0,0
L62,08/24/2009,22.0,22.0,21.1,21.4,6700,22.50,19.70,21.1,0.30,1.42,0,0,0
L62,08/21/2009,21.0,21.1,21.0,21.1,30000,21.10,18.50,19.8,1.30,6.57,0,0,0
L62,08/20/2009,20.0,20.2,19.0,19.8,44600,20.20,17.60,18.9,0.90,4.76,0,0,0
L62,08/19/2009,18.8,19.5,17.2,18.9,36700,19.50,17.10,18.3,0.60,3.28,0,0,0
L62,08/18/2009,0.0,0.0,0.0,18.3,0,19.50,17.10,18.3,0.00,0.00,0,0,0
L62,08/17/2009,19.2,19.2,18.0,18.3,4000,19.20,16.80,18.0,0.30,1.67,0,0,0
