MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
LBE,07/08/2010,11.6,11.6,11.4,11.4,2900,12.70,11.10,11.9,-0.50,-4.20,0,0,0
LBE,07/07/2010,11.9,12.0,11.9,11.9,9000,13.50,11.90,12.7,-0.80,-6.30,0,0,0
LBE,07/06/2010,13.2,13.2,11.9,12.7,8800,13.20,11.60,12.4,0.30,2.42,0,0,0
LBE,07/05/2010,12.0,12.4,12.0,12.4,28100,12.40,10.80,11.6,0.80,6.90,0,0,0
LBE,07/02/2010,11.0,11.6,11.0,11.6,16400,11.60,10.20,10.9,0.70,6.42,0,0,0
LBE,07/01/2010,10.6,11.4,10.6,10.9,5300,11.50,10.10,10.8,0.10,0.93,0,0,0
LBE,06/30/2010,11.3,11.3,10.7,10.8,21500,12.10,10.70,11.4,-0.60,-5.26,0,0,0
LBE,06/29/2010,11.6,11.7,11.1,11.4,2700,12.10,10.70,11.4,0.00,0.00,0,0,0
LBE,06/28/2010,11.4,11.4,11.4,11.4,1900,12.10,10.70,11.4,0.00,0.00,0,0,0
LBE,06/25/2010,11.2,11.4,11.2,11.4,7500,12.40,10.80,11.6,-0.20,-1.72,0,0,0
LBE,06/24/2010,0.0,0.0,0.0,11.6,0,12.40,10.80,11.6,0.00,0.00,0,0,0
LBE,06/23/2010,11.6,11.6,11.5,11.6,1400,12.60,11.00,11.8,-0.20,-1.69,0,0,0
LBE,06/22/2010,11.8,11.8,11.7,11.8,11000,11.80,10.40,11.1,0.70,6.31,0,0,0
LBE,06/21/2010,10.9,11.1,10.9,11.1,7700,11.70,10.30,11.0,0.10,0.91,0,0,0
LBE,06/18/2010,11.0,11.1,10.9,11.0,1400,11.60,10.20,10.9,0.10,0.92,0,0,0
LBE,06/17/2010,10.8,10.9,10.8,10.9,2300,12.00,10.60,11.3,-0.40,-3.54,0,0,0
LBE,06/16/2010,11.3,11.3,11.3,11.3,1000,11.50,10.10,10.8,0.50,4.63,0,0,0
LBE,06/15/2010,10.9,10.9,10.8,10.8,2600,11.60,10.20,10.9,-0.10,-0.92,0,0,0
LBE,06/14/2010,0.0,0.0,0.0,10.9,0,11.60,10.20,10.9,0.00,0.00,0,0,0
LBE,06/11/2010,10.9,10.9,10.9,10.9,2300,11.80,10.40,11.1,-0.20,-1.80,0,0,0
LBE,06/10/2010,11.2,11.2,11.0,11.1,3700,11.50,10.10,10.8,0.30,2.78,0,0,0
LBE,06/09/2010,11.1,11.1,10.7,10.8,1100,11.40,10.00,10.7,0.10,0.93,0,0,0
LBE,06/08/2010,10.6,10.9,10.6,10.7,1900,11.80,10.40,11.1,-0.40,-3.60,0,0,0
LBE,06/07/2010,11.2,11.2,11.1,11.1,600,11.50,10.10,10.8,0.30,2.78,0,0,0
LBE,06/04/2010,10.9,10.9,10.8,10.8,1400,11.70,10.30,11.0,-0.20,-1.82,0,0,0
LBE,06/03/2010,11.0,11.1,10.9,11.0,2100,12.40,10.80,11.6,-0.60,-5.17,0,0,0
LBE,06/02/2010,11.6,11.6,11.6,11.6,100,11.80,10.40,11.1,0.50,4.50,0,0,0
LBE,06/01/2010,11.0,11.4,11.0,11.1,2000,12.10,10.70,11.4,-0.30,-2.63,0,0,0
LBE,05/31/2010,11.4,11.4,11.4,11.4,900,11.80,10.40,11.1,0.30,2.70,0,0,0
LBE,05/28/2010,12.3,12.3,10.9,11.1,12500,12.40,10.80,11.6,-0.50,-4.31,0,0,0
LBE,05/27/2010,11.6,11.6,11.6,11.6,100,11.60,10.20,10.9,0.70,6.42,0,0,0
LBE,05/26/2010,10.8,11.0,10.8,10.9,2000,12.30,10.70,11.5,-0.60,-5.22,0,0,0
LBE,05/25/2010,11.5,11.5,11.4,11.5,1200,11.70,10.30,11.0,0.50,4.55,0,0,0
LBE,05/24/2010,11.0,11.0,11.0,11.0,500,11.80,10.40,11.1,-0.10,-0.90,0,0,0
LBE,05/21/2010,12.1,12.1,10.8,11.1,1900,12.10,10.70,11.4,-0.30,-2.63,0,0,0
LBE,05/20/2010,11.4,11.4,11.4,11.4,1200,11.40,10.00,10.7,0.70,6.54,0,0,0
LBE,05/19/2010,10.6,10.8,10.6,10.7,2600,11.70,10.30,11.0,-0.30,-2.73,0,0,1000
LBE,05/18/2010,11.0,11.0,11.0,11.0,1000,12.30,10.70,11.5,-0.50,-4.35,0,0,1000
LBE,05/17/2010,11.5,11.5,11.5,11.5,700,12.80,11.20,12.0,-0.50,-4.17,0,0,0
LBE,05/14/2010,0.0,0.0,0.0,12.0,0,12.80,11.20,12.0,0.00,0.00,0,0,0
LBE,05/13/2010,12.0,12.0,12.0,12.0,5400,12.80,11.20,12.0,0.00,0.00,0,0,0
LBE,05/12/2010,12.1,12.3,12.0,12.0,13600,12.80,11.20,12.0,0.00,0.00,0,0,0
LBE,05/11/2010,12.0,12.3,11.7,12.0,7000,12.90,11.30,12.1,-0.10,-0.83,0,0,0
LBE,05/10/2010,12.0,12.6,11.8,12.1,14800,13.40,11.80,12.6,-0.50,-3.97,0,1000,0
LBE,05/07/2010,12.7,12.7,12.1,12.6,17400,13.30,11.70,12.5,0.10,0.80,0,0,0
LBE,05/06/2010,12.4,12.5,12.4,12.5,31600,12.50,10.90,11.7,0.80,6.84,0,1000,0
LBE,05/05/2010,11.5,11.8,11.5,11.7,2600,12.40,10.80,11.6,0.10,0.86,0,0,0
LBE,05/04/2010,11.5,11.8,11.5,11.6,30800,11.80,10.40,11.1,0.50,4.50,0,0,0
LBE,04/29/2010,11.0,11.4,11.0,11.1,5200,11.70,10.30,11.0,0.10,0.91,0,0,0
LBE,04/28/2010,11.0,11.1,11.0,11.0,1100,11.70,10.30,11.0,0.00,0.00,0,0,0
LBE,04/27/2010,11.0,11.2,10.9,11.0,3200,12.40,10.80,11.6,-0.60,-5.17,0,0,0
LBE,04/26/2010,11.9,11.9,11.2,11.6,3700,12.80,11.20,12.0,-0.40,-3.33,0,0,0
LBE,04/22/2010,12.3,12.3,11.9,12.0,2200,12.40,10.80,11.6,0.40,3.45,0,0,0
LBE,04/21/2010,11.5,11.6,11.5,11.6,17000,11.60,10.20,10.9,0.70,6.42,0,0,0
LBE,04/20/2010,10.6,11.2,10.6,10.9,16300,11.20,9.80,10.5,0.40,3.81,0,0,0
LBE,04/19/2010,10.5,10.5,10.4,10.5,6200,11.40,10.00,10.7,-0.20,-1.87,0,0,0
LBE,04/16/2010,10.6,10.8,10.6,10.7,2700,11.20,9.80,10.5,0.20,1.90,0,0,0
LBE,04/15/2010,10.5,10.5,10.4,10.5,600,11.10,9.70,10.4,0.10,0.96,0,0,0
LBE,04/14/2010,10.5,10.5,10.1,10.4,5500,11.40,10.00,10.7,-0.30,-2.80,0,0,0
LBE,04/13/2010,11.5,11.5,10.6,10.7,3800,11.70,10.30,11.0,-0.30,-2.73,0,0,0
LBE,04/12/2010,11.0,11.0,11.0,11.0,1200,11.00,9.60,10.3,0.70,6.80,0,0,0
LBE,04/09/2010,10.3,10.3,10.2,10.3,1800,10.90,9.50,10.2,0.10,0.98,0,0,0
LBE,04/08/2010,11.0,11.0,10.1,10.2,2900,11.00,9.60,10.3,-0.10,-0.97,0,0,0
LBE,04/07/2010,10.3,10.6,10.3,10.3,2800,11.20,9.80,10.5,-0.20,-1.90,0,0,0
LBE,04/06/2010,10.6,10.6,10.5,10.5,1000,11.70,10.30,11.0,-0.50,-4.55,0,0,0
LBE,04/05/2010,11.0,11.2,11.0,11.0,2600,11.20,9.80,10.5,0.50,4.76,0,0,0
LBE,04/02/2010,11.3,11.3,11.3,11.3,700,12.70,11.10,11.9,-0.60,-5.04,0,0,0
LBE,04/01/2010,11.3,12.1,11.3,11.9,4700,12.80,11.20,12.0,-0.10,-0.83,0,0,0
LBE,03/31/2010,0.0,0.0,0.0,12.0,0,12.80,11.20,12.0,0.00,0.00,0,0,0
LBE,03/30/2010,12.0,12.0,12.0,12.0,1300,12.70,11.10,11.9,0.10,0.84,0,0,0
LBE,03/29/2010,0.0,0.0,0.0,11.9,0,12.70,11.10,11.9,0.00,0.00,0,0,0
LBE,03/26/2010,11.9,11.9,11.8,11.9,200,12.40,10.80,11.6,0.30,2.59,0,0,0
LBE,03/25/2010,12.0,12.0,11.5,11.6,3800,12.60,11.00,11.8,-0.20,-1.69,0,0,0
LBE,03/24/2010,12.2,12.2,11.7,11.8,6100,12.30,10.70,11.5,0.30,2.61,0,0,0
LBE,03/23/2010,12.3,12.3,11.5,11.5,10400,13.10,11.50,12.3,-0.80,-6.50,0,0,0
LBE,03/22/2010,12.5,12.8,11.5,12.3,2200,12.90,11.30,12.1,0.20,1.65,0,0,0
LBE,03/19/2010,12.1,12.1,12.1,12.1,100,12.40,10.80,11.6,0.50,4.31,0,0,0
LBE,03/18/2010,12.0,12.0,11.5,11.6,600,12.60,11.00,11.8,-0.20,-1.69,0,0,0
LBE,03/17/2010,12.0,12.0,11.8,11.8,600,12.70,11.10,11.9,-0.10,-0.84,0,0,0
LBE,03/16/2010,12.2,12.2,11.8,11.9,2100,12.30,10.70,11.5,0.40,3.48,0,1000,0
LBE,03/15/2010,12.5,12.5,11.2,11.5,10100,12.70,11.10,11.9,-0.40,-3.36,0,0,0
LBE,03/12/2010,11.9,11.9,11.8,11.9,600,12.00,10.60,11.3,0.60,5.31,0,400,0
LBE,03/11/2010,12.5,12.5,11.1,11.3,1500,12.70,11.10,11.9,-0.60,-5.04,0,0,0
LBE,03/10/2010,11.9,11.9,11.8,11.9,3400,12.00,10.60,11.3,0.60,5.31,0,0,0
LBE,03/09/2010,11.3,11.3,11.3,11.3,7300,11.60,10.20,10.9,0.40,3.67,0,0,0
LBE,03/08/2010,11.0,11.0,10.3,10.9,5100,11.00,9.60,10.3,0.60,5.83,0,0,0
LBE,03/05/2010,10.3,10.3,10.3,10.3,100,11.60,10.20,10.9,-0.60,-5.50,0,0,0
LBE,03/04/2010,11.2,11.2,10.3,10.9,700,11.60,10.20,10.9,0.00,0.00,0,0,0
LBE,03/03/2010,10.9,10.9,10.9,10.9,100,11.00,9.60,10.3,0.60,5.83,0,0,0
LBE,03/02/2010,10.0,10.5,10.0,10.3,600,11.40,10.00,10.7,-0.40,-3.74,0,0,0
LBE,03/01/2010,11.0,11.0,10.0,10.7,1600,11.20,9.80,10.5,0.20,1.90,0,0,0
LBE,02/26/2010,10.9,10.9,10.5,10.5,1300,11.00,9.60,10.3,0.20,1.94,0,0,0
LBE,02/25/2010,9.7,11.0,9.7,10.3,800,11.10,9.70,10.4,-0.10,-0.96,0,0,0
LBE,02/24/2010,10.4,10.4,10.4,10.4,100,10.80,9.40,10.1,0.30,2.97,0,0,0
LBE,02/23/2010,10.0,10.6,10.0,10.1,4100,11.40,10.00,10.7,-0.60,-5.61,0,0,0
LBE,02/22/2010,10.7,10.7,10.7,10.7,100,10.90,9.50,10.2,0.50,4.90,0,0,0
LBE,02/12/2010,0.0,0.0,0.0,10.2,0,10.90,9.50,10.2,0.00,0.00,0,0,0
LBE,02/11/2010,10.2,10.2,10.2,10.2,2500,10.20,9.00,9.6,0.60,6.25,0,0,0
LBE,02/10/2010,9.1,9.6,9.1,9.6,2100,9.60,8.40,9.0,0.60,6.67,0,0,0
LBE,02/09/2010,9.0,9.0,9.0,9.0,100,9.90,8.70,9.3,-0.30,-3.23,0,0,0
LBE,02/08/2010,9.2,9.4,9.2,9.3,300,10.20,9.00,9.6,-0.30,-3.13,0,0,0
LBE,02/05/2010,9.7,9.7,9.5,9.6,6100,10.70,9.30,10.0,-0.40,-4.00,0,0,0
LBE,02/04/2010,0.0,0.0,0.0,10.0,0,10.70,9.30,10.0,0.00,0.00,0,0,0
LBE,02/03/2010,11.0,11.0,9.7,10.0,1300,11.00,9.60,10.3,-0.30,-2.91,0,0,0
LBE,02/02/2010,10.3,10.3,10.3,10.3,100,11.60,10.20,10.9,-0.60,-5.50,0,0,0
LBE,02/01/2010,9.5,10.9,9.5,10.9,49100,10.90,9.50,10.2,0.70,6.86,0,0,0
LBE,01/29/2010,10.2,10.3,10.2,10.2,2100,11.60,10.20,10.9,-0.70,-6.42,0,0,0
LBE,01/28/2010,10.9,10.9,10.9,10.9,600,12.50,10.90,11.7,-0.80,-6.84,0,0,0
LBE,01/27/2010,11.7,11.7,11.7,11.7,100,11.70,10.30,11.0,0.70,6.36,0,0,0
LBE,01/26/2010,11.3,11.3,10.9,11.0,5200,11.60,10.20,10.9,0.10,0.92,0,0,0
LBE,01/25/2010,11.4,11.4,10.9,10.9,1100,11.50,10.10,10.8,0.10,0.93,0,0,0
LBE,01/22/2010,11.0,11.0,10.1,10.8,1600,11.00,9.60,10.3,0.50,4.85,0,0,0
LBE,01/21/2010,11.0,11.0,10.3,10.3,6100,11.50,10.10,10.8,-0.50,-4.63,0,0,0
LBE,01/20/2010,10.7,11.0,10.7,10.8,7500,11.70,10.30,11.0,-0.20,-1.82,0,0,0
LBE,01/19/2010,10.7,11.0,10.7,11.0,1200,11.70,10.30,11.0,0.00,0.00,0,0,0
LBE,01/18/2010,10.9,11.0,10.9,11.0,2000,11.80,10.40,11.1,-0.10,-0.90,0,0,0
LBE,01/15/2010,11.1,11.1,11.1,11.1,1000,12.30,10.70,11.5,-0.40,-3.48,0,0,0
LBE,01/14/2010,11.5,11.9,11.3,11.5,400,12.10,10.70,11.4,0.10,0.88,0,0,0
LBE,01/13/2010,11.0,11.6,11.0,11.4,1100,12.40,10.80,11.6,-0.20,-1.72,0,0,0
LBE,01/12/2010,11.1,11.8,11.1,11.6,300,12.10,10.70,11.4,0.20,1.75,0,0,0
LBE,01/11/2010,11.1,11.8,11.1,11.4,300,12.40,10.80,11.6,-0.20,-1.72,0,0,0
LBE,01/08/2010,11.7,11.7,11.6,11.6,15100,12.40,10.80,11.6,0.00,0.00,0,0,0
LBE,01/07/2010,11.7,11.7,11.5,11.6,3800,12.70,11.10,11.9,-0.30,-2.52,0,0,0
LBE,01/06/2010,12.0,12.0,11.7,11.9,300,12.30,10.70,11.5,0.40,3.48,0,0,0
LBE,01/05/2010,12.5,12.5,10.9,11.5,6300,12.50,10.90,11.7,-0.20,-1.71,0,0,0
LBE,01/04/2010,11.6,11.8,11.6,11.7,2600,11.80,10.40,11.1,0.60,5.41,0,0,0
LBE,12/31/2009,11.2,11.2,11.0,11.1,2300,11.30,9.90,10.6,0.50,4.72,0,0,0
LBE,12/30/2009,10.2,11.0,10.2,10.6,7200,11.20,9.80,10.5,0.10,0.95,0,0,0
LBE,12/29/2009,11.0,11.0,10.4,10.5,9500,11.70,10.30,11.0,-0.50,-4.55,0,0,0
LBE,12/28/2009,10.9,11.8,10.8,11.0,5500,12.30,10.70,11.5,-0.50,-4.35,0,0,0
LBE,12/25/2009,11.6,11.7,10.5,11.5,4000,11.70,10.30,11.0,0.50,4.55,0,0,0
LBE,12/24/2009,10.1,11.4,10.1,11.0,1400,11.50,10.10,10.8,0.20,1.85,0,0,0
LBE,12/23/2009,10.3,10.9,10.3,10.8,500,11.70,10.30,11.0,-0.20,-1.82,0,0,0
LBE,12/22/2009,11.6,11.6,10.6,11.0,14900,11.80,10.40,11.1,-0.10,-0.90,0,0,0
LBE,12/21/2009,10.7,11.6,10.7,11.1,1900,11.80,10.40,11.1,0.00,0.00,0,0,0
LBE,12/18/2009,10.3,11.3,10.3,11.1,600,11.70,10.30,11.0,0.10,0.91,0,0,0
LBE,12/17/2009,11.0,11.0,11.0,11.0,200,12.60,11.00,11.8,-0.80,-6.78,0,0,0
LBE,12/16/2009,10.8,11.8,10.8,11.8,7900,12.10,10.70,11.4,0.40,3.51,0,0,0
LBE,12/15/2009,10.7,11.7,10.7,11.4,300,12.00,10.60,11.3,0.10,0.88,0,0,0
LBE,12/14/2009,11.3,11.3,11.2,11.3,13000,11.50,10.10,10.8,0.50,4.63,0,0,0
LBE,12/11/2009,10.8,11.2,10.8,10.8,5700,12.30,10.70,11.5,-0.70,-6.09,0,0,0
LBE,12/10/2009,12.4,12.4,11.0,11.5,300,12.60,11.00,11.8,-0.30,-2.54,0,0,0
LBE,12/09/2009,11.8,11.8,11.8,11.8,100,12.10,10.70,11.4,0.40,3.51,0,0,0
LBE,12/08/2009,11.4,11.8,11.4,11.4,6100,12.90,11.30,12.1,-0.70,-5.79,0,0,0
LBE,12/07/2009,12.2,12.2,11.9,12.1,8900,13.50,11.90,12.7,-0.60,-4.72,0,0,0
LBE,12/04/2009,12.7,12.7,12.7,12.7,900,12.70,11.10,11.9,0.80,6.72,0,0,0
LBE,12/03/2009,12.0,12.0,11.9,11.9,8000,13.50,11.90,12.7,-0.80,-6.30,0,0,0
LBE,12/02/2009,12.7,12.7,12.7,12.7,1000,13.40,11.80,12.6,0.10,0.79,0,0,0
LBE,12/01/2009,12.4,12.7,12.4,12.6,1900,12.90,11.30,12.1,0.50,4.13,0,0,0
LBE,11/30/2009,12.1,12.1,12.1,12.1,2000,12.90,11.30,12.1,0.00,0.00,0,0,0
LBE,11/27/2009,10.7,12.3,10.7,12.1,5800,12.30,10.70,11.5,0.60,5.22,0,0,0
LBE,11/26/2009,12.2,12.2,11.4,11.5,3000,13.00,11.40,12.2,-0.70,-5.74,0,0,0
LBE,11/25/2009,12.4,12.4,12.0,12.2,11600,13.80,12.00,12.9,-0.70,-5.43,0,0,0
LBE,11/24/2009,12.8,13.0,12.8,12.9,5700,14.30,12.50,13.4,-0.50,-3.73,0,0,0
LBE,11/23/2009,13.6,13.6,13.3,13.4,11400,15.30,13.30,14.3,-0.90,-6.29,0,0,0
LBE,11/20/2009,14.5,14.5,14.0,14.3,1000,15.30,13.30,14.3,0.00,0.00,0,0,0
LBE,11/19/2009,14.3,14.4,13.9,14.3,3600,14.40,12.60,13.5,0.80,5.93,0,0,0
LBE,11/18/2009,13.6,13.6,13.5,13.5,5100,15.10,13.30,14.2,-0.70,-4.93,0,0,0
LBE,11/17/2009,14.4,14.4,14.0,14.2,2600,14.40,12.60,13.5,0.70,5.19,0,400,0
LBE,11/16/2009,13.6,13.7,13.4,13.5,11000,14.40,12.60,13.5,0.00,0.00,0,0,0
LBE,11/13/2009,13.8,13.8,13.5,13.5,5300,15.10,13.30,14.2,-0.70,-4.93,0,0,0
LBE,11/12/2009,14.8,14.8,14.1,14.2,600,14.80,13.00,13.9,0.30,2.16,0,0,0
LBE,11/11/2009,13.9,13.9,13.9,13.9,2200,14.90,13.10,14.0,-0.10,-0.71,0,0,0
LBE,11/10/2009,15.3,15.3,13.6,14.0,800,15.60,13.60,14.6,-0.60,-4.11,0,0,0
LBE,11/09/2009,0.0,0.0,0.0,14.6,0,15.60,13.60,14.6,0.00,0.00,0,0,0
LBE,11/06/2009,14.8,14.8,14.3,14.6,6200,14.80,13.00,13.9,0.70,5.04,0,0,0
LBE,11/05/2009,13.5,14.7,13.5,13.9,21200,15.50,13.50,14.5,-0.60,-4.14,0,0,0
LBE,11/04/2009,15.3,15.3,14.1,14.5,300,16.10,14.10,15.1,-0.60,-3.97,0,0,0
LBE,11/03/2009,15.1,15.1,15.0,15.1,200,15.30,13.30,14.3,0.80,5.59,0,0,0
LBE,11/02/2009,13.4,14.5,13.4,14.3,8800,15.40,13.40,14.4,-0.10,-0.69,0,0,0
LBE,10/30/2009,13.5,14.4,13.5,14.4,4900,14.40,12.60,13.5,0.90,6.67,0,0,0
LBE,10/29/2009,14.3,14.3,12.7,13.5,11900,14.30,12.50,13.4,0.10,0.75,0,0,0
LBE,10/28/2009,14.3,14.3,13.4,13.4,8000,15.10,13.30,14.2,-0.80,-5.63,0,0,0
LBE,10/27/2009,14.0,14.9,14.0,14.2,19600,16.00,14.00,15.0,-0.80,-5.33,0,0,0
LBE,10/26/2009,16.0,16.0,15.0,15.0,13000,17.20,15.00,16.1,-1.10,-6.83,0,0,0
LBE,10/23/2009,16.2,16.9,15.8,16.1,2900,18.00,15.80,16.9,-0.80,-4.73,0,0,0
LBE,10/22/2009,16.9,16.9,16.9,16.9,1300,19.10,16.70,17.9,-1.00,-5.59,0,0,0
LBE,10/21/2009,18.6,18.6,17.0,17.9,6000,18.60,16.20,17.4,0.50,2.87,0,0,0
LBE,10/20/2009,17.0,17.9,16.7,17.4,34300,17.90,15.70,16.8,0.60,3.57,0,0,0
LBE,10/19/2009,17.4,17.4,15.5,16.8,3100,17.60,15.40,16.5,0.30,1.82,0,0,0
LBE,10/16/2009,17.0,17.1,16.0,16.5,8700,17.10,14.90,16.0,0.50,3.13,0,0,0
LBE,10/15/2009,15.8,16.0,15.8,16.0,18500,16.00,14.00,15.0,1.00,6.67,0,0,0
LBE,10/14/2009,15.0,15.0,14.8,15.0,13900,15.00,13.20,14.1,0.90,6.38,0,0,0
LBE,10/13/2009,14.1,14.1,13.5,14.1,22400,14.10,12.30,13.2,0.90,6.82,0,0,0
LBE,10/12/2009,12.1,13.5,12.1,13.2,13300,13.50,11.90,12.7,0.50,3.94,0,0,0
LBE,10/09/2009,12.7,12.7,12.7,12.7,100,13.00,11.40,12.2,0.50,4.10,0,0,0
LBE,10/08/2009,12.0,12.3,12.0,12.2,2900,12.90,11.30,12.1,0.10,0.83,0,0,0
LBE,10/07/2009,12.5,12.5,12.1,12.1,2100,12.90,11.30,12.1,0.00,0.00,0,0,0
LBE,10/06/2009,12.3,12.6,12.0,12.1,2200,13.20,11.60,12.4,-0.30,-2.42,0,0,0
LBE,10/05/2009,12.0,12.5,12.0,12.4,5400,13.50,11.90,12.7,-0.30,-2.36,0,0,0
LBE,10/02/2009,12.8,12.8,12.4,12.7,6600,13.30,11.70,12.5,0.20,1.60,0,0,0
LBE,10/01/2009,12.8,12.8,12.4,12.5,7300,13.80,12.00,12.9,-0.40,-3.10,0,0,0
LBE,09/30/2009,12.4,13.0,12.4,12.9,23300,13.00,11.40,12.2,0.70,5.74,0,0,0
LBE,09/29/2009,12.2,12.5,12.1,12.2,8700,12.70,11.10,11.9,0.30,2.52,0,0,0
LBE,09/28/2009,11.9,11.9,11.7,11.9,8000,12.50,10.90,11.7,0.20,1.71,0,0,0
LBE,09/25/2009,11.5,11.7,11.5,11.7,2500,12.40,10.80,11.6,0.10,0.86,0,0,0
LBE,09/24/2009,11.6,11.8,11.5,11.6,6100,12.50,10.90,11.7,-0.10,-0.85,0,0,0
LBE,09/23/2009,12.4,12.4,11.7,11.7,1700,12.50,10.90,11.7,0.00,0.00,0,0,0
LBE,09/22/2009,11.8,12.0,11.6,11.7,10000,12.90,11.30,12.1,-0.40,-3.31,0,0,0
LBE,09/21/2009,12.0,12.3,11.9,12.1,4300,12.70,11.10,11.9,0.20,1.68,0,0,0
LBE,09/18/2009,11.8,12.0,11.8,11.9,4200,12.50,10.90,11.7,0.20,1.71,0,0,0
LBE,09/17/2009,11.7,11.7,11.7,11.7,3000,12.40,10.80,11.6,0.10,0.86,0,0,0
LBE,09/16/2009,11.8,11.8,11.6,11.6,4500,12.40,10.80,11.6,0.00,0.00,0,0,0
LBE,09/15/2009,12.0,12.0,11.4,11.6,6700,12.00,10.60,11.3,0.30,2.65,0,0,0
LBE,09/14/2009,11.1,11.7,11.0,11.3,2200,12.40,10.80,11.6,-0.30,-2.59,0,0,0
LBE,09/11/2009,11.6,11.6,11.5,11.6,2200,12.40,10.80,11.6,0.00,0.00,0,0,0
LBE,09/10/2009,11.3,11.9,11.0,11.6,12900,12.40,10.80,11.6,0.00,0.00,0,0,0
LBE,09/09/2009,11.5,11.6,11.5,11.6,6000,12.30,10.70,11.5,0.10,0.87,0,0,0
LBE,09/08/2009,11.5,11.6,11.5,11.5,3700,12.30,10.70,11.5,0.00,0.00,0,0,0
LBE,09/07/2009,11.0,11.7,11.0,11.5,3800,12.50,10.90,11.7,-0.20,-1.71,0,0,0
LBE,09/04/2009,11.7,11.7,11.7,11.7,2300,12.60,11.00,11.8,-0.10,-0.85,0,0,0
LBE,09/03/2009,12.5,12.5,11.7,11.8,4100,12.50,10.90,11.7,0.10,0.85,0,0,0
LBE,09/01/2009,11.7,11.7,11.7,11.7,100,12.30,10.70,11.5,0.20,1.74,0,0,0
LBE,08/31/2009,11.5,11.6,11.4,11.5,6300,12.40,10.80,11.6,-0.10,-0.86,0,0,0
LBE,08/28/2009,11.6,11.7,11.4,11.6,4600,11.70,10.30,11.0,0.60,5.45,0,0,0
LBE,08/27/2009,11.1,11.1,11.0,11.0,6500,11.90,10.50,11.2,-0.20,-1.79,0,0,0
LBE,08/26/2009,11.3,11.3,11.0,11.2,2500,12.00,10.60,11.3,-0.10,-0.88,0,0,0
LBE,08/25/2009,11.2,11.8,11.2,11.3,1200,12.50,10.90,11.7,-0.40,-3.42,0,0,0
LBE,08/24/2009,12.0,12.0,11.4,11.7,400,12.10,10.70,11.4,0.30,2.63,0,0,0
LBE,08/21/2009,11.4,11.7,11.3,11.4,2600,12.30,10.70,11.5,-0.10,-0.87,0,0,0
LBE,08/20/2009,11.0,11.9,11.0,11.5,1300,12.40,10.80,11.6,-0.10,-0.86,0,0,0
