MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VNI,06/23/2010,25.0,25.9,25.0,25.4,9930,26.70,24.30,25.5,-0.10,-0.39,0,0,0
VNI,06/22/2010,25.8,25.8,25.0,25.5,22400,26.90,24.50,25.7,-0.20,-0.78,0,0,0
VNI,06/21/2010,24.5,25.7,24.5,25.7,45870,25.70,23.30,24.5,1.20,4.90,0,0,0
VNI,06/18/2010,24.1,24.5,24.1,24.5,12390,25.50,23.10,24.3,0.20,0.82,0,0,0
VNI,06/17/2010,24.1,24.9,24.0,24.3,9970,25.30,22.90,24.1,0.20,0.83,0,0,0
VNI,06/16/2010,24.2,24.2,24.0,24.1,21980,25.20,22.80,24.0,0.10,0.42,0,0,0
VNI,06/15/2010,24.0,24.1,23.8,24.0,16690,25.20,22.80,24.0,0.00,0.00,0,0,0
VNI,06/14/2010,23.8,24.3,23.7,24.0,8240,25.00,22.80,23.9,0.10,0.42,0,0,0
VNI,06/11/2010,23.8,24.5,23.8,23.9,14810,25.20,22.80,24.0,-0.10,-0.42,0,0,0
VNI,06/10/2010,0.0,24.3,24.0,24.0,13700,25.40,23.00,24.2,-0.20,-0.83,0,0,0
VNI,06/09/2010,0.0,24.2,23.5,24.2,12450,25.00,22.80,23.9,0.30,1.26,0,0,0
VNI,06/08/2010,0.0,23.9,23.8,23.9,850,24.60,22.40,23.5,0.40,1.70,0,0,0
VNI,06/07/2010,23.4,23.5,22.8,23.5,21000,25.20,22.80,24.0,-0.50,-2.08,0,0,0
VNI,06/04/2010,24.2,24.2,23.8,24.0,29340,25.00,22.80,23.9,0.10,0.42,0,0,0
VNI,06/03/2010,24.1,24.2,23.8,23.9,41030,25.30,22.90,24.1,-0.20,-0.83,0,20,0
VNI,06/02/2010,0.0,24.1,24.0,24.1,4050,25.30,22.90,24.1,0.00,0.00,0,0,0
VNI,06/01/2010,23.6,24.1,23.6,24.1,9430,25.00,22.80,23.9,0.20,0.84,0,0,0
VNI,05/31/2010,23.5,24.8,23.5,23.9,2220,25.70,23.30,24.5,-0.60,-2.45,0,0,0
VNI,05/28/2010,25.0,25.1,24.5,24.5,39430,25.20,22.80,24.0,0.50,2.08,0,0,0
VNI,05/27/2010,0.0,24.0,23.5,24.0,5360,25.50,23.10,24.3,-0.30,-1.23,0,0,0
VNI,05/26/2010,0.0,24.6,24.0,24.3,5520,25.20,22.80,24.0,0.30,1.25,0,0,0
VNI,05/25/2010,24.5,24.5,24.0,24.0,11180,25.00,22.80,23.9,0.10,0.42,0,0,0
VNI,05/24/2010,23.7,24.6,23.7,23.9,18070,24.80,22.60,23.7,0.20,0.84,0,0,0
VNI,05/21/2010,23.7,23.7,23.7,23.7,28200,26.10,23.70,24.9,-1.20,-4.82,0,0,0
VNI,05/20/2010,24.2,25.2,24.2,24.9,14290,26.60,24.20,25.4,-0.50,-1.97,0,10,0
VNI,05/19/2010,0.0,26.8,25.0,25.4,12650,27.60,25.00,26.3,-0.90,-3.42,0,0,0
VNI,05/18/2010,27.0,27.0,26.2,26.3,25320,27.30,24.70,26.0,0.30,1.15,0,0,0
VNI,05/17/2010,26.2,26.4,25.9,26.0,31140,27.60,25.00,26.3,-0.30,-1.14,0,0,0
VNI,05/14/2010,0.0,27.0,26.3,26.3,45790,27.80,25.20,26.5,-0.20,-0.75,0,7600,0
VNI,05/13/2010,26.8,27.8,26.5,26.5,30080,28.10,25.50,26.8,-0.30,-1.12,0,0,0
VNI,05/12/2010,27.5,27.5,26.8,26.8,59860,28.80,26.20,27.5,-0.70,-2.55,0,0,0
VNI,05/11/2010,28.4,28.4,27.4,27.5,31590,29.00,26.40,27.7,-0.20,-0.72,0,0,0
VNI,05/10/2010,27.3,27.8,27.0,27.7,56580,28.80,26.20,27.5,0.20,0.73,0,0,0
VNI,05/07/2010,28.0,28.0,27.2,27.5,52930,29.90,27.10,28.5,-1.00,-3.51,0,2700,0
VNI,05/06/2010,28.4,29.0,28.0,28.5,67950,29.40,26.60,28.0,0.50,1.79,0,0,0
VNI,05/05/2010,29.0,29.0,28.0,28.0,62150,30.20,27.40,28.8,-0.80,-2.78,0,0,0
VNI,05/04/2010,28.8,28.8,28.7,28.8,105000,28.80,26.20,27.5,1.30,4.73,0,3000,0
VNI,04/29/2010,26.8,27.6,26.8,27.5,96000,28.10,25.50,26.8,0.70,2.61,0,0,0
VNI,04/28/2010,26.9,26.9,26.7,26.8,27810,28.30,25.70,27.0,-0.20,-0.74,0,0,0
VNI,04/27/2010,27.1,27.2,26.9,27.0,27220,28.40,25.80,27.1,-0.10,-0.37,0,0,0
VNI,04/26/2010,27.8,27.8,27.1,27.1,22850,29.00,26.40,27.7,-0.60,-2.17,0,0,0
VNI,04/22/2010,27.2,27.9,27.2,27.7,31970,28.50,25.90,27.2,0.50,1.84,0,0,0
VNI,04/21/2010,27.2,27.4,27.0,27.2,69110,28.80,26.20,27.5,-0.30,-1.09,0,0,0
VNI,04/20/2010,28.0,28.0,27.5,27.5,33650,29.10,26.50,27.8,-0.30,-1.08,0,0,0
VNI,04/19/2010,27.5,27.8,27.5,27.8,65130,29.00,26.40,27.7,0.10,0.36,0,4010,0
VNI,04/16/2010,27.8,28.2,27.7,27.7,29920,29.10,26.50,27.8,-0.10,-0.36,0,0,0
VNI,04/15/2010,27.9,28.1,27.6,27.8,38810,29.40,26.60,28.0,-0.20,-0.71,0,0,0
VNI,04/14/2010,27.1,29.1,27.1,28.0,28750,29.10,26.50,27.8,0.20,0.72,0,0,0
VNI,04/13/2010,28.0,28.4,27.8,27.8,34730,29.50,26.70,28.1,-0.30,-1.07,0,0,0
VNI,04/12/2010,29.6,29.6,28.1,28.1,38440,30.20,27.40,28.8,-0.70,-2.43,50000,0,0
VNI,04/09/2010,30.0,30.0,28.8,28.8,98880,31.20,28.40,29.8,-1.00,-3.36,0,20,0
VNI,04/08/2010,29.8,29.8,29.8,29.8,94180,29.80,27.00,28.4,1.40,4.93,0,0,0
VNI,04/07/2010,28.4,28.4,28.2,28.4,116500,28.40,25.80,27.1,1.30,4.80,0,0,0
VNI,04/06/2010,27.1,27.3,27.1,27.1,44310,28.40,25.80,27.1,0.00,0.00,0,0,0
VNI,04/05/2010,0.0,27.4,27.0,27.1,23290,28.50,25.90,27.2,-0.10,-0.37,0,0,0
VNI,04/02/2010,27.5,27.6,27.0,27.2,15220,28.70,26.10,27.4,-0.20,-0.73,0,0,0
VNI,04/01/2010,27.0,27.4,26.6,27.4,22760,29.20,26.60,27.9,-0.50,-1.79,0,0,0
VNI,03/31/2010,0.0,28.0,27.0,27.9,12440,28.80,26.20,27.5,0.40,1.45,0,0,0
VNI,03/30/2010,0.0,28.0,27.4,27.5,5020,29.10,26.50,27.8,-0.30,-1.08,35000,0,0
VNI,03/29/2010,27.3,28.0,27.3,27.8,7410,28.80,26.20,27.5,0.30,1.09,0,0,0
VNI,03/26/2010,27.3,28.0,27.1,27.5,44420,29.90,27.10,28.5,-1.00,-3.51,0,0,0
VNI,03/25/2010,28.9,29.1,28.5,28.5,8680,31.50,28.50,30.0,-1.50,-5.00,0,0,0
VNI,03/24/2010,30.5,30.5,29.0,30.0,65970,31.90,28.90,30.4,-0.40,-1.32,0,0,0
VNI,03/23/2010,30.4,30.4,29.5,30.4,64030,30.40,27.60,29.0,1.40,4.83,0,0,0
VNI,03/22/2010,29.0,29.0,29.0,29.0,51920,29.00,26.40,27.7,1.30,4.69,0,0,0
VNI,03/19/2010,27.1,27.9,27.1,27.7,11510,28.40,25.80,27.1,0.60,2.21,0,0,0
VNI,03/18/2010,27.9,27.9,27.0,27.1,15930,28.70,26.10,27.4,-0.30,-1.09,0,100,0
VNI,03/17/2010,28.0,29.2,27.4,27.4,17750,30.20,27.40,28.8,-1.40,-4.86,0,0,0
VNI,03/16/2010,29.0,29.2,28.8,28.8,13230,31.30,28.50,29.9,-1.10,-3.68,0,0,0
VNI,03/15/2010,29.3,30.0,29.3,29.9,15990,30.90,28.10,29.5,0.40,1.36,0,0,0
VNI,03/12/2010,30.7,30.7,29.5,29.5,8040,30.90,28.10,29.5,0.00,0.00,0,0,0
VNI,03/11/2010,30.0,30.0,29.5,29.5,16190,30.50,27.70,29.1,0.40,1.37,0,0,0
VNI,03/10/2010,28.6,30.3,28.6,29.1,8070,31.30,28.50,29.9,-0.80,-2.68,0,0,0
VNI,03/09/2010,29.9,29.9,29.7,29.9,19780,30.40,27.60,29.0,0.90,3.10,0,0,0
VNI,03/08/2010,28.7,29.0,28.4,29.0,23160,29.60,26.80,28.2,0.80,2.84,0,0,0
VNI,03/05/2010,28.8,28.8,27.6,28.2,3170,29.60,26.80,28.2,0.00,0.00,0,0,0
VNI,03/04/2010,27.5,28.5,27.5,28.2,18470,28.80,26.20,27.5,0.70,2.55,0,0,0
VNI,03/03/2010,0.0,27.5,27.1,27.5,12030,28.80,26.20,27.5,0.00,0.00,0,0,0
VNI,03/02/2010,0.0,27.7,27.3,27.5,5450,28.80,26.20,27.5,0.00,0.00,0,0,0
VNI,03/01/2010,0.0,27.5,27.0,27.5,6990,28.80,26.20,27.5,0.00,0.00,0,0,0
VNI,02/26/2010,0.0,27.5,27.5,27.5,1260,28.80,26.20,27.5,0.00,0.00,0,0,0
VNI,02/25/2010,28.0,28.0,26.8,27.5,2540,28.30,25.70,27.0,0.50,1.85,0,0,0
VNI,02/24/2010,27.0,27.0,26.8,27.0,1840,28.30,25.70,27.0,0.00,0.00,0,0,0
VNI,02/23/2010,0.0,27.3,27.0,27.0,4640,29.40,26.60,28.0,-1.00,-3.57,0,0,0
VNI,02/22/2010,28.5,28.5,28.0,28.0,6460,29.40,26.60,28.0,0.00,0.00,0,0,0
VNI,02/12/2010,0.0,28.3,28.0,28.0,2240,29.20,26.60,27.9,0.10,0.36,0,0,0
VNI,02/11/2010,0.0,28.0,27.4,27.9,1620,29.70,26.90,28.3,-0.40,-1.41,0,0,0
VNI,02/10/2010,28.7,28.7,27.0,28.3,920,29.40,26.60,28.0,0.30,1.07,0,0,0
VNI,02/09/2010,28.0,28.0,27.0,28.0,1590,28.30,25.70,27.0,1.00,3.70,0,0,0
VNI,02/08/2010,0.0,27.0,26.8,27.0,6790,28.30,25.70,27.0,0.00,0.00,0,0,0
VNI,02/05/2010,0.0,27.5,26.7,27.0,9590,29.40,26.60,28.0,-1.00,-3.57,0,0,0
VNI,02/04/2010,28.0,28.1,28.0,28.0,5380,29.40,26.60,28.0,0.00,0.00,0,0,0
VNI,02/03/2010,28.0,28.0,27.9,28.0,5800,28.50,25.90,27.2,0.80,2.94,0,0,0
VNI,02/02/2010,26.9,28.8,26.9,27.2,3520,29.20,26.60,27.9,-0.70,-2.51,0,0,0
VNI,02/01/2010,27.4,27.9,27.4,27.9,3360,27.90,25.30,26.6,1.30,4.89,0,0,0
VNI,01/29/2010,0.0,27.5,26.5,26.6,6700,28.50,25.90,27.2,-0.60,-2.21,0,0,0
VNI,01/28/2010,26.9,28.0,26.9,27.2,9220,28.80,26.20,27.5,-0.30,-1.09,0,0,0
VNI,01/27/2010,28.7,29.9,27.5,27.5,11040,30.10,27.30,28.7,-1.20,-4.18,0,0,300
VNI,01/26/2010,28.5,28.7,28.4,28.7,7160,28.70,26.10,27.4,1.30,4.74,0,0,0
VNI,01/25/2010,27.2,28.5,27.2,27.4,3620,28.50,25.90,27.2,0.20,0.74,0,0,0
VNI,01/22/2010,0.0,28.6,27.2,27.2,22010,30.00,27.20,28.6,-1.40,-4.90,0,0,0
VNI,01/21/2010,28.3,29.5,28.3,28.6,11370,31.00,28.20,29.6,-1.00,-3.38,0,0,0
VNI,01/20/2010,29.6,30.0,29.0,29.6,9130,31.50,28.50,30.0,-0.40,-1.33,0,0,0
VNI,01/19/2010,30.5,30.5,29.5,30.0,9230,30.80,28.00,29.4,0.60,2.04,0,0,0
VNI,01/18/2010,29.3,30.7,29.3,29.4,21670,32.20,29.20,30.7,-1.30,-4.23,0,0,0
VNI,01/15/2010,30.7,31.9,30.6,30.7,6850,33.20,30.20,31.7,-1.00,-3.15,0,0,0
VNI,01/14/2010,31.7,31.7,31.0,31.7,13880,31.70,28.70,30.2,1.50,4.97,0,0,0
VNI,01/13/2010,30.4,30.4,29.0,30.2,29340,31.90,28.90,30.4,-0.20,-0.66,0,0,10
VNI,01/12/2010,32.0,32.0,30.4,30.4,14540,33.60,30.40,32.0,-1.60,-5.00,0,0,0
VNI,01/11/2010,30.5,32.0,30.5,32.0,17790,33.20,30.20,31.7,0.30,0.95,0,0,0
VNI,01/08/2010,33.0,33.5,31.6,31.7,23500,34.60,31.40,33.0,-1.30,-3.94,0,0,0
VNI,01/07/2010,34.0,34.0,32.3,33.0,21860,35.70,32.30,34.0,-1.00,-2.94,0,0,0
VNI,01/06/2010,34.6,34.6,31.5,34.0,34180,34.60,31.40,33.0,1.00,3.03,0,0,0
VNI,01/05/2010,33.0,33.0,33.0,33.0,34860,33.00,30.00,31.5,1.50,4.76,0,0,0
VNI,01/04/2010,0.0,31.5,31.5,31.5,4020,31.50,28.50,30.0,1.50,5.00,0,0,0
VNI,12/31/2009,32.0,32.0,30.0,30.0,20830,32.00,29.00,30.5,-0.50,-1.64,0,0,0
VNI,12/30/2009,28.2,30.5,28.2,30.5,34560,30.50,27.70,29.1,1.40,4.81,0,10,0
VNI,12/29/2009,30.1,30.1,29.1,29.1,8260,31.90,28.90,30.4,-1.30,-4.28,0,0,20
VNI,12/28/2009,31.6,31.6,30.4,30.4,17500,31.90,28.90,30.4,0.00,0.00,0,0,0
VNI,12/25/2009,30.4,30.4,30.4,30.4,34200,30.40,27.60,29.0,1.40,4.83,0,0,12850
VNI,12/24/2009,28.5,29.0,28.4,29.0,17800,30.90,28.10,29.5,-0.50,-1.69,0,0,0
VNI,12/23/2009,31.5,31.5,29.5,29.5,14910,31.80,28.80,30.3,-0.80,-2.64,40000,0,0
VNI,12/22/2009,30.7,30.7,29.0,30.3,4870,30.80,28.00,29.4,0.90,3.06,0,0,0
VNI,12/21/2009,29.4,29.4,29.3,29.4,3250,29.40,26.60,28.0,1.40,5.00,0,0,0
VNI,12/18/2009,27.7,28.0,27.0,28.0,10400,28.00,25.40,26.7,1.30,4.87,0,20,0
VNI,12/17/2009,26.7,28.1,26.7,26.7,9390,29.50,26.70,28.1,-1.40,-4.98,0,30,0
VNI,12/16/2009,28.2,30.0,28.1,28.1,10830,30.90,28.10,29.5,-1.40,-4.75,0,0,0
VNI,12/15/2009,29.5,29.5,29.2,29.5,12210,30.40,27.60,29.0,0.50,1.72,0,40,0
VNI,12/14/2009,26.7,29.0,26.7,29.0,17160,29.00,26.40,27.7,1.30,4.69,0,0,0
VNI,12/11/2009,29.1,29.1,27.7,27.7,20040,30.50,27.70,29.1,-1.40,-4.81,0,0,0
VNI,12/10/2009,29.3,31.7,29.1,29.1,18430,31.90,28.90,30.4,-1.30,-4.28,0,0,0
VNI,12/09/2009,30.4,30.4,30.4,30.4,9050,33.60,30.40,32.0,-1.60,-5.00,0,0,0
VNI,12/08/2009,31.8,32.4,31.5,32.0,7110,34.60,31.40,33.0,-1.00,-3.03,0,0,0
VNI,12/07/2009,32.4,34.3,33.0,33.0,1900,34.60,31.40,33.4,-0.40,-1.20,0,0,0
VNI,12/04/2009,32.5,33.7,32.4,33.4,6000,35.00,31.80,33.9,-0.50,-1.47,0,0,0
VNI,12/03/2009,32.0,34.6,31.8,33.9,7130,34.90,31.70,33.3,0.60,1.80,0,0,0
VNI,12/02/2009,34.0,34.0,33.3,33.3,23820,36.70,33.30,35.0,-1.70,-4.86,0,0,0
VNI,12/01/2009,34.8,35.0,34.0,35.0,13690,35.30,32.10,33.7,1.30,3.86,0,0,0
VNI,11/30/2009,33.6,36.2,33.6,33.7,6400,36.20,32.80,34.5,-0.80,-2.32,0,20,0
VNI,11/27/2009,31.3,34.5,31.3,34.5,42240,34.50,31.30,32.9,1.60,4.86,0,0,0
VNI,11/26/2009,32.9,32.9,32.9,32.9,4880,36.30,32.90,34.6,-1.70,-4.91,0,0,0
VNI,11/25/2009,34.7,34.7,34.6,34.6,26640,38.20,34.60,36.4,-1.80,-4.95,0,0,0
VNI,11/24/2009,37.1,39.0,36.4,36.4,21830,40.20,36.40,38.3,-1.90,-4.96,0,0,0
VNI,11/23/2009,38.3,38.4,38.3,38.3,25850,42.30,38.30,40.3,-2.00,-4.96,0,0,0
VNI,11/20/2009,44.4,44.4,40.3,40.3,48950,44.50,40.30,42.4,-2.10,-4.95,0,0,3080
VNI,11/19/2009,42.4,42.4,41.0,42.4,63410,42.40,38.40,40.4,2.00,4.95,0,2000,0
VNI,11/18/2009,40.4,40.4,39.0,40.4,96140,40.40,36.60,38.5,1.90,4.94,0,0,0
VNI,11/17/2009,38.5,38.5,38.5,38.5,3150,38.50,34.90,36.7,1.80,4.90,0,0,0
VNI,11/16/2009,36.7,36.7,36.7,36.7,16390,36.70,33.30,35.0,1.70,4.86,0,0,0
VNI,11/13/2009,35.0,35.0,34.8,35.0,34600,35.00,31.80,33.4,1.60,4.79,0,3000,0
VNI,11/12/2009,33.4,33.4,33.0,33.4,19860,35.00,31.80,31.9,1.50,4.70,0,500,0
VNI,11/11/2009,30.0,32.0,29.5,31.9,23410,32.40,29.40,30.9,1.00,3.24,0,0,500
VNI,11/10/2009,33.8,33.8,30.9,30.9,19000,34.10,30.90,32.5,-1.60,-4.92,0,0,0
VNI,11/09/2009,32.4,32.5,32.4,32.5,11840,35.80,32.40,34.1,-1.60,-4.69,0,320,0
VNI,11/06/2009,36.0,36.0,34.1,34.1,21930,36.80,33.40,35.1,-1.00,-2.85,0,50,0
VNI,11/05/2009,31.9,35.1,31.9,35.1,60930,35.10,31.90,33.5,1.60,4.78,0,530,0
VNI,11/04/2009,33.5,33.5,33.5,33.5,12170,36.90,33.50,35.2,-1.70,-4.83,0,0,0
VNI,11/03/2009,35.2,35.2,35.2,35.2,5650,38.80,35.20,37.0,-1.80,-4.86,0,0,0
VNI,11/02/2009,37.0,37.0,37.0,37.0,8750,40.80,37.00,38.9,-1.90,-4.88,0,0,0
VNI,10/30/2009,38.5,39.0,38.0,38.9,34900,40.40,36.60,38.5,0.40,1.04,0,0,0
VNI,10/29/2009,38.5,39.0,38.5,38.5,26000,42.50,38.50,40.5,-2.00,-4.94,0,0,0
VNI,10/28/2009,40.4,42.0,40.4,40.5,102110,44.60,40.40,42.5,-2.00,-4.71,0,200,0
VNI,10/27/2009,42.5,42.5,42.5,42.5,9200,46.90,42.50,44.7,-2.20,-4.92,0,0,0
VNI,10/26/2009,44.7,44.7,44.7,44.7,31660,49.30,44.70,47.0,-2.30,-4.89,0,1000,0
VNI,10/23/2009,47.0,47.0,47.0,47.0,56380,51.50,47.00,49.4,-2.40,-4.86,0,0,0
VNI,10/22/2009,49.4,49.6,49.4,49.4,48690,54.50,49.40,52.0,-2.60,-5.00,0,0,0
VNI,10/21/2009,52.5,53.0,50.0,52.0,51120,53.00,48.00,50.5,1.50,2.97,0,0,0
VNI,10/20/2009,50.5,50.5,50.0,50.5,37090,50.50,45.90,48.3,2.20,4.55,0,0,0
VNI,10/19/2009,48.3,49.0,48.0,48.3,78220,52.50,47.50,50.0,-1.70,-3.40,0,0,0
VNI,10/16/2009,50.5,51.5,50.0,50.0,79030,54.50,49.40,52.0,-2.00,-3.85,0,0,5000
VNI,10/15/2009,54.0,54.0,52.0,52.0,74110,55.50,50.50,53.0,-1.00,-1.89,0,0,0
VNI,10/14/2009,51.0,53.5,51.0,53.0,110640,55.50,50.50,53.0,0.00,0.00,0,1380,2000
VNI,10/13/2009,53.5,55.0,53.0,53.0,119370,58.00,53.00,55.5,-2.50,-4.50,0,2000,0
VNI,10/12/2009,55.0,55.5,53.0,55.5,167280,55.50,50.50,53.0,2.50,4.72,0,0,0
VNI,10/09/2009,53.0,53.0,53.0,53.0,65070,53.00,48.00,50.5,2.50,4.95,0,1000,0
VNI,10/08/2009,50.5,50.5,50.0,50.5,129200,50.50,45.70,48.1,2.40,4.99,0,0,800
VNI,10/07/2009,48.0,53.0,48.0,48.1,274690,53.00,48.00,50.5,-2.40,-4.75,0,2000,0
VNI,10/06/2009,50.5,50.5,50.5,50.5,6760,55.50,50.50,53.0,-2.50,-4.72,0,0,0
VNI,10/05/2009,53.0,53.0,53.0,53.0,3180,58.00,53.00,55.5,-2.50,-4.50,0,1000,0
VNI,10/02/2009,55.5,55.5,55.5,55.5,5540,60.50,55.50,58.0,-2.50,-4.31,90000,0,1500
VNI,10/01/2009,64.0,64.0,58.0,58.0,85570,64.00,58.00,61.0,-3.00,-4.92,0,2200,0
VNI,09/30/2009,61.0,61.0,61.0,61.0,37740,61.00,56.00,58.5,2.50,4.27,0,0,0
VNI,09/29/2009,58.5,58.5,58.5,58.5,24000,58.50,53.50,56.0,2.50,4.46,0,0,0
VNI,09/28/2009,56.0,56.0,56.0,56.0,16500,56.00,51.00,53.5,2.50,4.67,30000,0,0
VNI,09/25/2009,53.5,53.5,53.5,53.5,98470,53.50,48.50,51.0,2.50,4.90,0,2020,0
VNI,09/24/2009,51.0,51.0,51.0,51.0,59160,51.00,46.20,48.6,2.40,4.94,0,10,10
VNI,09/23/2009,48.6,48.6,48.6,48.6,30670,48.60,44.00,46.3,2.30,4.97,0,0,0
VNI,09/22/2009,46.3,46.3,46.3,46.3,38540,46.30,41.90,44.1,2.20,4.99,0,0,0
VNI,09/21/2009,44.1,44.1,44.1,44.1,18070,44.10,39.90,42.0,2.10,5.00,0,0,0
VNI,09/18/2009,42.0,42.0,42.0,42.0,259560,42.00,38.00,40.0,2.00,5.00,0,2110,0
VNI,09/17/2009,40.0,40.0,40.0,40.0,174490,40.00,36.20,38.1,1.90,4.99,0,2500,0
VNI,09/16/2009,38.1,38.1,38.1,38.1,4000,38.10,34.50,36.3,1.80,4.96,0,0,0
VNI,09/15/2009,36.3,36.3,36.3,36.3,17860,36.30,32.90,34.6,1.70,4.91,0,0,0
VNI,09/14/2009,34.6,34.6,34.6,34.6,13120,34.60,31.40,33.0,1.60,4.85,0,0,0
VNI,09/11/2009,33.0,33.0,33.0,33.0,19320,33.00,30.00,31.5,1.50,4.76,0,0,0
VNI,09/10/2009,0.0,31.5,31.5,31.5,13130,31.50,28.50,30.0,1.50,5.00,0,0,0
VNI,09/09/2009,0.0,30.0,30.0,30.0,26500,30.00,20.00,0.0,30.00,0.00,0,0,0
