MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
RHC,05/12/2010,25.0,25.0,24.5,24.9,4200,27.10,23.70,25.4,-0.50,-1.97,0,0,0
RHC,05/11/2010,26.0,26.0,25.0,25.4,10500,26.80,23.40,25.1,0.30,1.20,0,0,0
RHC,05/10/2010,0.0,0.0,0.0,25.1,0,26.80,23.40,25.1,0.00,0.00,0,0,0
RHC,05/07/2010,25.2,26.0,24.8,25.1,10700,28.10,24.50,26.3,-1.20,-4.56,0,0,0
RHC,05/06/2010,26.8,26.8,25.8,26.3,11200,26.80,23.40,25.1,1.20,4.78,0,0,0
RHC,05/05/2010,25.1,25.2,25.0,25.1,3500,28.30,24.70,26.5,-1.40,-5.28,0,0,0
RHC,05/04/2010,26.6,26.6,25.5,26.5,21800,26.60,23.20,24.9,1.60,6.43,0,0,0
RHC,04/29/2010,24.9,25.7,24.8,24.9,18300,26.30,22.90,24.6,0.30,1.22,0,0,0
RHC,04/28/2010,24.5,24.8,24.5,24.6,6000,26.60,23.20,24.9,-0.30,-1.20,0,0,0
RHC,04/27/2010,25.0,25.0,24.4,24.9,900,27.40,24.00,25.7,-0.80,-3.11,0,0,0
RHC,04/26/2010,24.5,26.0,24.5,25.7,2100,27.80,24.20,26.0,-0.30,-1.15,0,0,0
RHC,04/22/2010,26.0,26.0,26.0,26.0,100,26.70,23.30,25.0,1.00,4.00,0,0,0
RHC,04/21/2010,25.1,25.3,24.3,25.0,9800,26.00,22.60,24.3,0.70,2.88,0,0,0
RHC,04/20/2010,24.2,24.6,23.9,24.3,5600,25.70,22.50,24.1,0.20,0.83,0,0,0
RHC,04/19/2010,25.4,25.4,24.0,24.1,2500,25.60,22.40,24.0,0.10,0.42,0,0,0
RHC,04/16/2010,24.0,24.0,24.0,24.0,3500,25.60,22.40,24.0,0.00,0.00,0,0,0
RHC,04/15/2010,24.0,24.0,24.0,24.0,1000,26.40,23.00,24.7,-0.70,-2.83,0,0,0
RHC,04/14/2010,25.0,25.0,24.2,24.7,300,25.80,22.60,24.2,0.50,2.07,0,0,0
RHC,04/13/2010,23.5,24.9,23.5,24.2,200,25.40,22.20,23.8,0.40,1.68,0,0,0
RHC,04/12/2010,25.9,25.9,23.6,23.8,1100,26.10,22.70,24.4,-0.60,-2.46,0,0,0
RHC,04/09/2010,23.5,25.2,23.5,24.4,200,25.30,22.10,23.7,0.70,2.95,0,0,0
RHC,04/08/2010,23.7,23.7,23.7,23.7,800,25.40,22.20,23.8,-0.10,-0.42,0,0,0
RHC,04/07/2010,24.0,24.8,23.6,23.8,1200,26.90,23.50,25.2,-1.40,-5.56,0,0,0
RHC,04/06/2010,0.0,0.0,0.0,25.2,0,26.90,23.50,25.2,0.00,0.00,0,0,0
RHC,04/05/2010,25.2,25.2,25.2,25.2,100,25.30,22.10,23.7,1.50,6.33,0,0,0
RHC,04/02/2010,23.7,23.7,23.7,23.7,1000,26.60,23.20,24.9,-1.20,-4.82,0,0,0
RHC,04/01/2010,24.9,24.9,24.9,24.9,100,25.00,21.80,23.4,1.50,6.41,0,0,0
RHC,03/31/2010,23.4,23.4,23.4,23.4,1000,25.40,22.20,23.8,-0.40,-1.68,0,100,0
RHC,03/30/2010,23.7,24.0,23.4,23.8,6900,25.30,22.10,23.7,0.10,0.42,0,0,0
RHC,03/29/2010,23.0,24.0,23.0,23.7,7000,25.60,22.40,24.0,-0.30,-1.25,0,0,0
RHC,03/26/2010,24.7,24.7,24.0,24.0,5100,25.60,22.40,24.0,0.00,0.00,0,0,0
RHC,03/25/2010,24.0,24.0,24.0,24.0,1000,25.70,22.50,24.1,-0.10,-0.41,0,0,0
RHC,03/24/2010,24.0,24.5,24.0,24.1,3400,26.20,22.80,24.5,-0.40,-1.63,0,0,0
RHC,03/23/2010,24.9,24.9,24.0,24.5,200,25.60,22.40,24.0,0.50,2.08,0,0,0
RHC,03/22/2010,24.0,24.0,24.0,24.0,2200,25.60,22.40,24.0,0.00,0.00,0,0,0
RHC,03/19/2010,24.0,24.0,24.0,24.0,4700,25.50,22.30,23.9,0.10,0.42,0,0,0
RHC,03/18/2010,23.9,23.9,23.9,23.9,200,25.50,22.30,23.9,0.00,0.00,0,0,0
RHC,03/17/2010,24.0,24.0,23.7,23.9,6300,25.30,22.10,23.7,0.20,0.84,0,0,0
RHC,03/16/2010,24.0,24.0,23.6,23.7,4900,25.60,22.40,24.0,-0.30,-1.25,0,0,0
RHC,03/15/2010,24.1,24.1,24.0,24.0,13600,26.20,22.80,24.5,-0.50,-2.04,0,0,0
RHC,03/12/2010,24.5,24.5,24.5,24.5,500,25.70,22.50,24.1,0.40,1.66,0,0,0
RHC,03/11/2010,22.6,24.9,22.6,24.1,3700,25.60,22.40,24.0,0.10,0.42,0,0,0
RHC,03/10/2010,24.0,24.0,24.0,24.0,5200,25.60,22.40,24.0,0.00,0.00,0,0,0
RHC,03/09/2010,0.0,0.0,0.0,24.0,0,25.60,22.40,24.0,0.00,0.00,0,0,0
RHC,03/08/2010,23.9,24.0,23.9,24.0,3400,25.60,22.40,24.0,0.00,0.00,0,0,0
RHC,03/05/2010,24.0,24.0,24.0,24.0,1100,25.60,22.40,24.0,0.00,0.00,0,100,100
RHC,03/04/2010,23.7,24.1,23.7,24.0,7000,25.60,22.40,24.0,0.00,0.00,0,0,0
RHC,03/03/2010,24.9,24.9,23.1,24.0,9300,26.00,22.60,24.3,-0.30,-1.23,0,0,0
RHC,03/02/2010,24.3,25.0,24.3,24.3,2300,27.10,23.70,25.4,-1.10,-4.33,0,0,0
RHC,03/01/2010,25.4,25.4,25.4,25.4,100,26.30,22.90,24.6,0.80,3.25,0,0,0
RHC,02/26/2010,23.0,24.9,23.0,24.6,2800,26.20,22.80,24.5,0.10,0.41,0,0,0
RHC,02/25/2010,25.6,25.6,24.0,24.5,5600,25.70,22.50,24.1,0.40,1.66,0,0,0
RHC,02/24/2010,24.5,24.5,24.0,24.1,600,25.20,22.00,23.6,0.50,2.12,0,0,0
RHC,02/23/2010,23.5,24.0,23.5,23.6,500,24.60,21.40,23.0,0.60,2.61,0,0,0
RHC,02/22/2010,23.0,23.0,23.0,23.0,1700,24.60,21.40,23.0,0.00,0.00,0,0,0
RHC,02/12/2010,23.5,23.5,22.5,23.0,600,24.60,21.40,23.0,0.00,0.00,0,0,0
RHC,02/11/2010,23.0,23.0,23.0,23.0,200,25.10,21.90,23.5,-0.50,-2.13,0,0,0
RHC,02/10/2010,0.0,0.0,0.0,23.5,0,25.10,21.90,23.5,0.00,0.00,0,0,0
RHC,02/09/2010,23.5,23.5,23.5,23.5,2000,26.90,23.50,25.2,-1.70,-6.75,0,0,0
RHC,02/08/2010,0.0,0.0,0.0,25.2,0,26.90,23.50,25.2,0.00,0.00,0,0,0
RHC,02/05/2010,25.2,25.2,25.2,25.2,100,26.00,22.60,24.3,0.90,3.70,0,0,0
RHC,02/04/2010,0.0,0.0,0.0,24.3,0,26.00,22.60,24.3,0.00,0.00,0,0,0
RHC,02/03/2010,24.3,24.3,24.3,24.3,100,24.30,21.30,22.8,1.50,6.58,0,0,0
RHC,02/02/2010,22.5,23.3,22.5,22.8,1000,23.60,20.60,22.1,0.70,3.17,0,0,0
RHC,02/01/2010,22.2,22.2,22.0,22.1,8600,23.50,20.50,22.0,0.10,0.45,0,0,0
RHC,01/29/2010,0.0,0.0,0.0,22.0,0,23.50,20.50,22.0,0.00,0.00,0,0,0
RHC,01/28/2010,22.0,22.0,22.0,22.0,3800,23.60,20.60,22.1,-0.10,-0.45,0,0,0
RHC,01/27/2010,22.1,22.1,22.1,22.1,400,24.70,21.50,23.1,-1.00,-4.33,0,0,0
RHC,01/26/2010,23.1,23.1,23.1,23.1,400,24.60,21.40,23.0,0.10,0.43,0,0,0
RHC,01/25/2010,23.0,23.0,23.0,23.0,1000,24.60,21.40,23.0,0.00,0.00,0,0,0
RHC,01/22/2010,0.0,0.0,0.0,23.0,0,24.60,21.40,23.0,0.00,0.00,0,0,0
RHC,01/21/2010,23.0,23.0,23.0,23.0,500,24.00,21.00,22.5,0.50,2.22,0,0,0
RHC,01/20/2010,22.4,23.0,22.4,22.5,4300,25.60,22.40,24.0,-1.50,-6.25,0,0,0
RHC,01/19/2010,24.0,24.0,24.0,24.0,100,25.60,22.40,24.0,0.00,0.00,0,0,0
RHC,01/18/2010,24.0,24.0,24.0,24.0,1000,26.20,22.80,24.5,-0.50,-2.04,0,0,0
RHC,01/15/2010,0.0,0.0,0.0,24.5,0,26.20,22.80,24.5,0.00,0.00,0,0,0
RHC,01/14/2010,0.0,0.0,0.0,24.5,0,26.20,22.80,24.5,0.00,0.00,0,0,0
RHC,01/13/2010,24.5,24.5,24.4,24.5,2800,26.60,23.20,24.9,-0.40,-1.61,0,0,0
RHC,01/12/2010,24.9,24.9,24.9,24.9,1000,26.60,23.20,24.9,0.00,0.00,0,0,0
RHC,01/11/2010,0.0,0.0,0.0,24.9,0,26.60,23.20,24.9,0.00,0.00,0,0,0
RHC,01/08/2010,24.8,25.0,24.8,24.9,2500,26.50,23.10,24.8,0.10,0.40,0,0,400
RHC,01/07/2010,25.9,25.9,24.5,24.8,16800,26.20,22.80,24.5,0.30,1.22,0,100,0
RHC,01/06/2010,24.5,24.7,24.0,24.5,1200,26.40,23.00,24.7,-0.20,-0.81,0,0,0
RHC,01/05/2010,25.1,25.1,24.4,24.7,2900,25.10,21.90,23.5,1.20,5.11,0,0,0
RHC,01/04/2010,22.6,24.5,22.6,23.5,3900,26.00,22.60,24.3,-0.80,-3.29,0,0,0
RHC,12/31/2009,24.0,25.4,24.0,24.3,7300,25.60,22.40,24.0,0.30,1.25,0,0,0
RHC,12/30/2009,23.0,24.2,23.0,24.0,2800,25.60,22.40,24.0,0.00,0.00,0,0,0
RHC,12/29/2009,24.0,24.0,24.0,24.0,100,24.10,21.10,22.6,1.40,6.19,0,0,0
RHC,12/28/2009,22.6,22.6,22.5,22.6,500,25.70,22.50,24.1,-1.50,-6.22,0,0,0
RHC,12/25/2009,24.2,24.2,24.0,24.1,3400,25.40,22.20,23.8,0.30,1.26,0,0,0
RHC,12/24/2009,23.8,23.8,23.7,23.8,2900,23.80,20.80,22.3,1.50,6.73,0,0,0
RHC,12/23/2009,22.2,22.5,22.2,22.3,5300,24.70,21.50,23.1,-0.80,-3.46,0,0,300
RHC,12/22/2009,24.0,24.0,22.6,23.1,3200,25.60,22.40,24.0,-0.90,-3.75,0,0,0
RHC,12/21/2009,24.0,24.0,24.0,24.0,6100,27.40,24.00,25.7,-1.70,-6.61,0,0,0
RHC,12/18/2009,28.0,28.0,25.5,25.7,1100,29.30,25.50,27.4,-1.70,-6.20,0,0,0
RHC,12/17/2009,27.4,27.4,27.4,27.4,100,27.40,24.00,25.7,1.70,6.61,0,0,0
RHC,12/16/2009,25.7,25.7,25.7,25.7,100,25.70,22.50,24.1,1.60,6.64,0,0,0
RHC,12/15/2009,24.8,24.8,23.5,24.1,7200,24.80,21.60,23.2,0.90,3.88,0,0,0
RHC,12/14/2009,23.6,23.6,23.0,23.2,300,23.60,20.60,22.1,1.10,4.98,0,0,100
RHC,12/11/2009,23.9,23.9,22.0,22.1,2200,25.10,21.90,23.5,-1.40,-5.96,0,0,0
RHC,12/10/2009,21.3,23.7,21.3,23.5,1200,24.50,21.30,22.9,0.60,2.62,0,0,0
RHC,12/09/2009,22.9,22.9,22.9,22.9,100,25.60,22.40,24.0,-1.10,-4.58,0,0,0
RHC,12/08/2009,0.0,0.0,0.0,24.0,0,25.60,22.40,24.0,0.00,0.00,0,0,0
RHC,12/07/2009,23.1,24.0,23.1,24.0,4300,26.00,22.60,24.3,-0.30,-1.23,0,0,0
RHC,12/04/2009,23.1,25.0,23.1,24.3,5900,25.60,22.40,24.0,0.30,1.25,0,0,0
RHC,12/03/2009,23.6,24.0,23.6,24.0,2700,26.20,22.80,24.5,-0.50,-2.04,0,0,0
RHC,12/02/2009,24.5,24.5,24.5,24.5,900,25.60,22.40,24.0,0.50,2.08,0,0,0
RHC,12/01/2009,23.5,24.0,23.5,24.0,1100,25.70,22.50,24.1,-0.10,-0.41,0,600,0
RHC,11/30/2009,24.1,24.1,24.0,24.1,2100,24.10,21.10,22.6,1.50,6.64,0,0,0
RHC,11/27/2009,21.1,23.0,21.1,22.6,17700,24.10,21.10,22.6,0.00,0.00,0,0,7600
RHC,11/26/2009,21.9,22.7,21.9,22.6,15400,25.00,21.80,23.4,-0.80,-3.42,0,0,0
RHC,11/25/2009,23.2,24.1,23.2,23.4,25100,26.60,23.20,24.9,-1.50,-6.02,0,500,0
RHC,11/24/2009,24.1,25.7,24.1,24.9,3500,25.70,22.50,24.1,0.80,3.32,0,0,0
RHC,11/23/2009,24.1,24.1,24.1,24.1,100,26.80,23.40,25.1,-1.00,-3.98,0,0,0
RHC,11/20/2009,25.1,25.1,25.1,25.1,500,28.00,24.40,26.2,-1.10,-4.20,0,0,0
RHC,11/19/2009,25.2,26.3,25.2,26.2,24300,27.30,23.90,25.6,0.60,2.34,0,0,0
RHC,11/18/2009,25.0,25.7,25.0,25.6,4300,28.10,24.50,26.3,-0.70,-2.66,0,0,0
RHC,11/17/2009,26.1,26.5,26.1,26.3,28200,28.50,24.90,26.7,-0.40,-1.50,0,0,0
RHC,11/16/2009,26.5,26.8,26.5,26.7,700,28.60,25.00,26.8,-0.10,-0.37,0,0,0
RHC,11/13/2009,26.0,27.5,26.0,26.8,18200,28.80,25.20,27.0,-0.20,-0.74,0,0,0
RHC,11/12/2009,27.0,27.0,27.0,27.0,900,28.30,24.70,26.5,0.50,1.89,0,0,0
RHC,11/11/2009,24.0,26.9,24.0,26.5,8300,26.90,23.50,25.2,1.30,5.16,0,0,0
RHC,11/10/2009,24.3,26.1,24.3,25.2,200,27.90,24.30,26.1,-0.90,-3.45,0,0,0
RHC,11/09/2009,26.2,26.2,26.0,26.1,6700,28.90,25.30,27.1,-1.00,-3.69,0,0,0
RHC,11/06/2009,28.0,28.0,27.0,27.1,24600,29.90,26.10,28.0,-0.90,-3.21,0,0,0
RHC,11/05/2009,28.3,28.3,28.0,28.0,5400,29.90,26.10,28.0,0.00,0.00,0,0,400
RHC,11/04/2009,28.0,28.0,28.0,28.0,1000,28.50,24.90,26.7,1.30,4.87,0,0,0
RHC,11/03/2009,26.7,26.7,26.7,26.7,900,28.90,25.30,27.1,-0.40,-1.48,0,0,0
RHC,11/02/2009,28.2,28.2,26.7,27.1,15300,30.40,26.60,28.5,-1.40,-4.91,0,0,0
RHC,10/30/2009,28.9,28.9,28.5,28.5,11700,30.30,26.50,28.4,0.10,0.35,0,0,100
RHC,10/29/2009,28.0,29.5,28.0,28.4,700,30.00,26.20,28.1,0.30,1.07,0,0,0
RHC,10/28/2009,28.2,28.3,27.0,28.1,27200,28.30,24.70,26.5,1.60,6.04,0,0,0
RHC,10/27/2009,27.5,27.5,26.1,26.5,15700,29.90,26.10,28.0,-1.50,-5.36,0,0,0
RHC,10/26/2009,28.0,28.1,28.0,28.0,9100,30.90,26.90,28.9,-0.90,-3.11,0,0,100
RHC,10/23/2009,30.0,30.0,28.0,28.9,11500,31.50,27.50,29.5,-0.60,-2.03,0,0,2600
RHC,10/22/2009,29.5,29.5,29.4,29.5,3600,31.40,27.40,29.4,0.10,0.34,0,0,0
RHC,10/21/2009,29.0,31.0,29.0,29.4,5600,31.50,27.50,29.5,-0.10,-0.34,0,0,0
RHC,10/20/2009,29.5,29.8,29.5,29.5,12600,31.50,27.50,29.5,0.00,0.00,0,0,0
RHC,10/19/2009,28.0,29.6,28.0,29.5,12300,31.50,27.50,29.5,0.00,0.00,0,0,0
RHC,10/16/2009,29.5,29.5,29.5,29.5,3000,32.80,28.60,30.7,-1.20,-3.91,0,0,0
RHC,10/15/2009,29.0,30.8,29.0,30.7,36400,30.80,26.80,28.8,1.90,6.60,0,0,0
RHC,10/14/2009,27.1,29.0,27.1,28.8,15400,30.90,26.90,28.9,-0.10,-0.35,0,0,0
RHC,10/13/2009,30.5,30.5,27.0,28.9,19100,30.90,26.90,28.9,0.00,0.00,0,0,0
RHC,10/12/2009,28.0,29.2,28.0,28.9,36900,29.20,25.40,27.3,1.60,5.86,0,0,0
RHC,10/09/2009,26.0,27.4,26.0,27.3,43000,27.40,24.00,25.7,1.60,6.23,0,0,0
RHC,10/08/2009,25.2,26.7,25.2,25.7,21600,26.80,23.40,25.1,0.60,2.39,0,0,0
RHC,10/07/2009,25.0,25.6,25.0,25.1,32200,26.70,23.30,25.0,0.10,0.40,0,0,0
RHC,10/06/2009,25.0,25.0,25.0,25.0,11000,26.60,23.20,24.9,0.10,0.40,0,0,1000
RHC,10/05/2009,24.7,24.9,24.5,24.9,4900,26.60,23.20,24.9,0.00,0.00,0,0,0
RHC,10/02/2009,24.9,25.0,24.8,24.9,13200,26.70,23.30,25.0,-0.10,-0.40,0,0,0
RHC,10/01/2009,25.0,25.0,25.0,25.0,4000,26.60,23.20,24.9,0.10,0.40,0,0,0
RHC,09/30/2009,25.0,25.5,24.6,24.9,7100,26.70,23.30,25.0,-0.10,-0.40,0,0,0
RHC,09/29/2009,24.5,25.2,24.5,25.0,15900,26.10,22.70,24.4,0.60,2.46,0,0,0
RHC,09/28/2009,24.3,24.4,24.3,24.4,900,25.70,22.50,24.1,0.30,1.24,0,0,0
RHC,09/25/2009,24.6,25.3,24.0,24.1,11500,26.30,22.90,24.6,-0.50,-2.03,0,0,300
RHC,09/24/2009,25.1,25.1,24.0,24.6,4100,26.80,23.40,25.1,-0.50,-1.99,0,0,2700
RHC,09/23/2009,25.0,25.3,25.0,25.1,3500,27.00,23.60,25.3,-0.20,-0.79,0,0,0
RHC,09/22/2009,25.5,25.5,25.0,25.3,5600,26.90,23.50,25.2,0.10,0.40,0,0,0
RHC,09/21/2009,25.0,25.7,25.0,25.2,7900,26.70,23.30,25.0,0.20,0.80,0,0,0
RHC,09/18/2009,25.0,25.0,25.0,25.0,3700,26.70,23.30,25.0,0.00,0.00,0,0,0
RHC,09/17/2009,25.0,25.0,25.0,25.0,2300,27.20,23.80,25.5,-0.50,-1.96,0,0,0
RHC,09/16/2009,26.0,26.0,24.2,25.5,6200,26.80,23.40,25.1,0.40,1.59,0,0,0
RHC,09/15/2009,25.1,25.2,25.0,25.1,16500,26.90,23.50,25.2,-0.10,-0.40,0,0,0
RHC,09/14/2009,25.0,25.5,25.0,25.2,14800,26.80,23.40,25.1,0.10,0.40,0,0,0
RHC,09/11/2009,25.0,25.7,25.0,25.1,4800,26.70,23.30,25.0,0.10,0.40,0,0,300
RHC,09/10/2009,24.9,25.0,24.9,25.0,4400,26.20,22.80,24.5,0.50,2.04,0,0,0
RHC,09/09/2009,24.4,24.5,24.4,24.5,6000,26.10,22.70,24.4,0.10,0.41,0,0,0
RHC,09/08/2009,24.3,25.0,24.3,24.4,13000,26.00,22.60,24.3,0.10,0.41,0,0,0
RHC,09/07/2009,24.6,24.6,24.0,24.3,11000,26.30,22.90,24.6,-0.30,-1.22,0,0,0
RHC,09/04/2009,25.0,25.0,24.1,24.6,18100,26.70,23.30,25.0,-0.40,-1.60,0,0,0
RHC,09/03/2009,25.0,25.0,24.9,25.0,13200,26.60,23.20,24.9,0.10,0.40,0,0,0
RHC,09/01/2009,25.0,25.1,23.0,24.9,11300,26.40,23.00,24.7,0.20,0.81,0,0,0
RHC,08/31/2009,24.2,25.0,24.2,24.7,6300,26.20,22.80,24.5,0.20,0.82,0,0,0
RHC,08/28/2009,24.2,24.5,24.2,24.5,9800,26.00,22.60,24.3,0.20,0.82,0,0,0
RHC,08/27/2009,0.0,0.0,0.0,0.0,2500,22.00,20.00,0.0,0.00,0.00,0,0,0
RHC,08/26/2009,0.0,0.0,0.0,0.0,4300,22.00,20.00,0.0,0.00,0.00,0,0,0
RHC,08/25/2009,0.0,0.0,0.0,0.0,600,22.00,20.00,0.0,0.00,0.00,0,0,0
RHC,08/24/2009,0.0,0.0,0.0,0.0,5700,22.00,20.00,0.0,0.00,0.00,0,0,0
RHC,08/21/2009,0.0,0.0,0.0,21.5,5100,22.00,20.00,21.5,0.00,0.00,0,0,0
