MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
PGC,07/16/2010,22.8,23.1,22.7,22.8,109600,23.90,21.70,22.8,0.00,0.00,0,0,0
PGC,07/15/2010,23.2,23.4,22.8,22.8,61340,24.70,22.50,23.6,-0.80,-3.39,0,0,0
PGC,07/14/2010,23.9,23.9,23.3,23.6,59960,24.90,22.70,23.8,-0.20,-0.84,0,0,0
PGC,07/13/2010,23.6,23.9,23.2,23.8,66350,24.30,22.10,23.2,0.60,2.59,0,0,0
PGC,07/12/2010,22.6,23.2,22.6,23.2,39340,23.80,21.60,22.7,0.50,2.20,0,0,0
PGC,07/09/2010,22.5,23.0,22.5,22.7,51960,23.60,21.40,22.5,0.20,0.89,0,0,0
PGC,07/08/2010,22.5,23.0,22.5,22.5,67290,23.60,21.40,22.5,0.00,0.00,0,0,6350
PGC,07/07/2010,23.2,23.2,22.5,22.5,66420,23.80,21.60,22.7,-0.20,-0.88,0,0,0
PGC,07/06/2010,23.4,23.4,22.7,22.7,104750,24.10,21.90,23.0,-0.30,-1.30,0,0,0
PGC,07/05/2010,23.0,23.3,22.8,23.0,45230,23.90,21.70,22.8,0.20,0.88,0,0,0
PGC,07/02/2010,23.2,23.3,22.8,22.8,92000,23.90,21.70,22.8,0.00,0.00,0,0,0
PGC,07/01/2010,23.0,23.3,22.8,22.8,64780,24.40,22.20,23.3,-0.50,-2.15,0,0,3600
PGC,06/30/2010,22.5,23.3,22.5,23.3,97700,24.40,22.20,23.3,0.00,0.00,0,0,0
PGC,06/29/2010,23.9,23.9,23.1,23.3,97850,24.50,22.30,23.4,-0.10,-0.43,0,0,0
PGC,06/28/2010,23.8,23.8,23.4,23.4,90270,24.70,22.50,23.6,-0.20,-0.85,0,0,68520
PGC,06/25/2010,23.8,24.2,23.6,23.6,91040,25.50,23.10,24.3,-0.70,-2.88,0,0,0
PGC,06/24/2010,24.8,24.8,23.8,24.3,105020,25.20,22.80,24.0,0.30,1.25,0,0,0
PGC,06/23/2010,24.0,24.6,24.0,24.0,75940,25.60,23.20,24.4,-0.40,-1.64,0,0,490
PGC,06/22/2010,24.6,25.3,24.4,24.4,157420,26.50,24.10,25.3,-0.90,-3.56,0,0,0
PGC,06/21/2010,24.6,25.3,24.3,25.3,196550,25.40,23.00,24.2,1.10,4.55,0,0,10430
PGC,06/18/2010,24.2,25.0,24.0,24.2,133840,25.80,23.40,24.6,-0.40,-1.63,0,10,0
PGC,06/17/2010,23.5,24.6,23.3,24.6,311030,24.60,22.40,23.5,1.10,4.68,0,10,0
PGC,06/16/2010,23.3,23.6,23.1,23.5,106540,24.10,21.90,23.0,0.50,2.17,0,0,0
PGC,06/15/2010,23.7,23.7,23.0,23.0,46910,24.70,22.50,23.6,-0.60,-2.54,0,0,120
PGC,06/14/2010,23.6,23.8,23.5,23.6,83680,24.10,21.90,23.0,0.60,2.61,0,0,660
PGC,06/11/2010,23.0,23.1,22.9,23.0,42700,23.90,21.70,22.8,0.20,0.88,0,0,0
PGC,06/10/2010,22.4,23.0,22.4,22.8,26780,23.50,21.30,22.4,0.40,1.79,0,0,0
PGC,06/09/2010,23.3,23.5,22.4,22.4,48260,23.80,21.60,22.7,-0.30,-1.32,0,0,0
PGC,06/08/2010,22.3,22.7,22.3,22.7,58320,23.90,21.70,22.8,-0.10,-0.44,0,0,19330
PGC,06/07/2010,22.9,23.3,22.8,22.8,130180,25.20,22.80,24.0,-1.20,-5.00,0,0,21360
PGC,06/04/2010,24.0,24.2,23.5,24.0,63770,24.90,22.70,23.8,0.20,0.84,0,0,0
PGC,06/03/2010,23.7,24.1,23.6,23.8,125390,24.40,22.20,23.3,0.50,2.15,0,0,0
PGC,06/02/2010,22.8,23.4,22.8,23.3,57300,24.20,22.00,23.1,0.20,0.87,0,30,0
PGC,06/01/2010,23.1,23.5,23.0,23.1,72290,24.30,22.10,23.2,-0.10,-0.43,0,0,0
PGC,05/31/2010,23.5,24.2,23.2,23.2,43030,25.20,22.80,24.0,-0.80,-3.33,0,0,0
PGC,05/28/2010,23.8,24.0,23.2,24.0,244330,24.10,21.90,23.0,1.00,4.35,0,0,0
PGC,05/27/2010,23.1,23.3,22.8,23.0,65480,24.60,22.40,23.5,-0.50,-2.13,50000,0,0
PGC,05/26/2010,23.1,23.5,22.6,23.5,122900,24.00,21.80,22.9,0.60,2.62,0,0,0
PGC,05/25/2010,22.5,22.9,22.3,22.9,87040,23.50,21.30,22.4,0.50,2.23,0,0,0
PGC,05/24/2010,23.0,23.0,22.0,22.4,71940,23.90,21.70,22.8,-0.40,-1.75,0,0,10460
PGC,05/21/2010,23.2,23.3,22.8,22.8,283500,25.00,22.80,23.9,-1.10,-4.60,0,10100,0
PGC,05/20/2010,21.7,23.9,21.7,23.9,116800,23.90,21.70,22.8,1.10,4.82,50000,0,0
PGC,05/19/2010,23.0,23.7,22.8,22.8,170510,24.80,22.60,23.7,-0.90,-3.80,34000,0,350
PGC,05/18/2010,23.1,23.9,23.1,23.7,185650,24.60,22.40,23.5,0.20,0.85,0,0,630
PGC,05/17/2010,24.1,24.9,23.5,23.5,221140,25.50,23.10,24.3,-0.80,-3.29,0,0,19120
PGC,05/14/2010,24.3,24.6,24.3,24.3,114320,25.50,23.10,24.3,0.00,0.00,50000,0,12490
PGC,05/13/2010,25.0,25.0,24.3,24.3,172670,25.90,23.50,24.7,-0.40,-1.62,0,0,13970
PGC,05/12/2010,25.5,25.9,24.7,24.7,323500,27.30,24.70,26.0,-1.30,-5.00,0,0,0
PGC,05/11/2010,26.5,26.9,25.9,26.0,210220,27.30,24.70,26.0,0.00,0.00,0,0,0
PGC,05/10/2010,26.5,26.7,25.8,26.0,235230,28.30,25.70,27.0,-1.00,-3.70,0,0,0
PGC,05/07/2010,27.8,27.8,26.6,27.0,225140,29.10,26.50,27.8,-0.80,-2.88,0,0,0
PGC,05/06/2010,27.2,27.8,26.7,27.8,367530,27.80,25.20,26.5,1.30,4.91,0,0,0
PGC,05/05/2010,27.3,27.3,26.5,26.5,395580,28.60,26.00,27.3,-0.80,-2.93,0,0,0
PGC,05/04/2010,27.5,27.8,27.3,27.3,279130,28.80,26.20,27.5,-0.20,-0.73,0,0,2760
PGC,04/29/2010,27.6,27.9,27.2,27.5,272260,28.90,26.30,27.6,-0.10,-0.36,0,0,0
PGC,04/28/2010,27.5,28.2,27.3,27.6,355610,28.80,26.20,27.5,0.10,0.36,0,0,0
PGC,04/27/2010,27.4,27.6,27.3,27.5,248050,28.70,26.10,27.4,0.10,0.36,0,0,1980
PGC,04/26/2010,27.5,28.2,27.3,27.4,228660,28.80,26.20,27.5,-0.10,-0.36,0,1000,0
PGC,04/22/2010,28.5,28.5,27.2,27.5,449910,29.60,26.80,28.2,-0.70,-2.48,0,33000,0
PGC,04/21/2010,28.7,28.9,28.2,28.2,423390,29.60,26.80,28.2,0.00,0.00,26880,0,0
PGC,04/20/2010,29.3,29.3,28.2,28.2,390600,30.70,27.90,29.3,-1.10,-3.75,0,0,120
PGC,04/19/2010,28.6,29.4,28.4,29.3,650390,29.80,27.00,28.4,0.90,3.17,0,1000,1820
PGC,04/16/2010,29.4,29.5,28.4,28.4,440010,30.80,28.00,29.4,-1.00,-3.40,0,0,330
PGC,04/15/2010,29.4,29.6,28.6,29.4,704400,29.90,27.10,28.5,0.90,3.16,0,0,0
PGC,04/14/2010,27.2,28.5,27.2,28.5,608990,28.50,25.90,27.2,1.30,4.78,0,0,0
PGC,04/13/2010,27.5,28.0,27.1,27.2,406760,28.80,26.20,27.5,-0.30,-1.09,0,200,460
PGC,04/12/2010,28.8,28.8,27.5,27.5,344900,29.40,26.60,28.0,-0.50,-1.79,0,1600,3600
PGC,04/09/2010,28.5,29.0,28.0,28.0,348590,29.50,26.70,28.1,-0.10,-0.36,0,0,220
PGC,04/08/2010,28.7,29.0,28.1,28.1,388110,30.10,27.30,28.7,-0.60,-2.09,30000,0,0
PGC,04/07/2010,29.4,29.4,28.5,28.7,309880,30.50,27.70,29.1,-0.40,-1.37,0,0,0
PGC,04/06/2010,28.7,29.1,28.0,29.1,989110,29.10,26.50,27.8,1.30,4.68,0,0,0
PGC,04/05/2010,28.6,28.7,27.7,27.8,412520,29.60,26.80,28.2,-0.40,-1.42,0,0,0
PGC,04/02/2010,29.0,29.0,28.0,28.2,241940,30.40,27.60,29.0,-0.80,-2.76,0,0,0
PGC,04/01/2010,29.0,30.0,28.1,29.0,991480,30.90,28.10,29.5,-0.50,-1.69,0,10,0
PGC,03/31/2010,31.0,31.3,29.5,29.5,497930,32.50,29.50,31.0,-1.50,-4.84,80000,10,0
PGC,03/30/2010,31.0,31.9,30.4,31.0,739630,31.90,28.90,30.4,0.60,1.97,0,0,13570
PGC,03/29/2010,29.0,30.4,29.0,30.4,602630,30.40,27.60,29.0,1.40,4.83,100000,0,6560
PGC,03/26/2010,28.4,29.0,28.0,29.0,543210,29.80,27.00,28.4,0.60,2.11,0,2000,5690
PGC,03/25/2010,28.6,29.6,28.0,28.4,596850,30.80,28.00,29.4,-1.00,-3.40,0,0,10000
PGC,03/24/2010,28.0,29.4,27.5,29.4,973830,29.40,26.60,28.0,1.40,5.00,0,0,0
PGC,03/23/2010,27.0,28.3,27.0,28.0,1606380,28.30,25.70,27.0,1.00,3.70,0,0,5400
PGC,03/22/2010,27.5,27.7,26.9,27.0,938820,27.70,25.10,26.4,0.60,2.27,0,0,40
PGC,03/19/2010,25.7,26.4,25.2,26.4,623320,26.40,24.00,25.2,1.20,4.76,139000,0,600
PGC,03/18/2010,24.5,25.2,24.2,25.2,517060,25.70,23.30,24.5,0.70,2.86,0,0,2510
PGC,03/17/2010,24.9,25.3,24.0,24.5,412740,25.70,23.30,24.5,0.00,0.00,30000,0,0
PGC,03/16/2010,25.2,25.4,24.5,24.5,431320,26.90,24.50,25.7,-1.20,-4.67,0,0,40
PGC,03/15/2010,26.1,26.1,25.2,25.7,362730,26.60,24.20,25.4,0.30,1.18,0,0,0
PGC,03/12/2010,25.4,25.4,24.5,25.4,910640,25.40,23.00,24.2,1.20,4.96,0,0,311110
PGC,03/11/2010,23.5,24.2,23.3,24.2,896400,24.20,22.00,23.1,1.10,4.76,0,0,414500
PGC,03/10/2010,23.8,24.0,23.1,23.1,305530,25.20,22.80,24.0,-0.90,-3.75,0,0,185870
PGC,03/09/2010,24.1,24.3,23.8,24.0,206050,25.70,23.30,24.5,-0.50,-2.04,0,0,0
PGC,03/08/2010,25.0,25.4,24.5,24.5,342300,25.70,23.30,24.5,0.00,0.00,0,0,0
PGC,03/05/2010,23.5,24.6,23.0,24.5,714210,24.60,22.40,23.5,1.00,4.26,0,1100,0
PGC,03/04/2010,23.8,24.2,23.1,23.5,178420,25.00,22.80,23.9,-0.40,-1.67,0,0,0
PGC,03/03/2010,23.9,23.9,23.4,23.9,426980,23.90,21.70,22.8,1.10,4.82,0,1230,0
PGC,03/02/2010,21.9,22.8,21.9,22.8,349890,22.80,20.80,21.8,1.00,4.59,0,0,0
PGC,03/01/2010,21.4,22.0,21.3,21.8,90370,22.40,20.40,21.4,0.40,1.87,0,0,0
PGC,02/26/2010,21.2,21.5,21.0,21.4,40000,22.40,20.40,21.4,0.00,0.00,0,0,500
PGC,02/25/2010,20.8,21.5,20.8,21.4,53180,21.80,19.80,20.8,0.60,2.88,0,0,0
PGC,02/24/2010,20.5,21.3,20.5,20.8,21890,21.70,19.70,20.7,0.10,0.48,0,0,0
PGC,02/23/2010,21.0,21.2,20.7,20.7,59360,22.70,20.70,21.7,-1.00,-4.61,0,0,0
PGC,02/22/2010,22.2,22.2,21.5,21.7,10070,22.80,20.80,21.8,-0.10,-0.46,0,0,0
PGC,02/12/2010,22.0,22.0,21.3,21.8,9100,22.80,20.80,21.8,0.00,0.00,0,0,0
PGC,02/11/2010,20.8,21.8,20.8,21.8,114780,22.30,20.30,21.3,0.50,2.35,0,0,0
PGC,02/10/2010,21.0,21.3,20.3,21.3,34430,21.30,19.30,20.3,1.00,4.93,0,0,100
PGC,02/09/2010,20.3,20.6,20.1,20.3,36980,21.60,19.60,20.6,-0.30,-1.46,0,0,500
PGC,02/08/2010,20.5,21.3,20.5,20.6,22440,22.00,20.00,21.0,-0.40,-1.90,0,10,0
PGC,02/05/2010,21.5,21.7,21.0,21.0,35010,23.10,20.90,22.0,-1.00,-4.55,0,10,0
PGC,02/04/2010,21.3,22.2,21.3,22.0,63370,22.70,20.70,21.7,0.30,1.38,0,0,0
PGC,02/03/2010,21.5,22.5,21.3,21.7,108080,22.70,20.70,21.7,0.00,0.00,0,1000,0
PGC,02/02/2010,21.2,22.0,21.2,21.7,63580,22.80,20.80,21.8,-0.10,-0.46,0,0,80
PGC,02/01/2010,20.6,21.8,20.6,21.8,29790,22.00,20.00,21.0,0.80,3.81,0,0,0
PGC,01/29/2010,21.1,21.2,20.4,21.0,59980,22.10,20.10,21.1,-0.10,-0.47,0,10,0
PGC,01/28/2010,21.5,21.5,21.0,21.1,62510,22.50,20.50,21.5,-0.40,-1.86,0,10,0
PGC,01/27/2010,21.7,22.6,21.5,21.5,106610,23.60,21.40,22.5,-1.00,-4.44,0,0,0
PGC,01/26/2010,22.2,22.5,22.2,22.5,151620,22.50,20.50,21.5,1.00,4.65,0,0,0
PGC,01/25/2010,22.0,22.0,20.9,21.5,26180,22.30,20.30,21.3,0.20,0.94,0,0,0
PGC,01/22/2010,20.1,21.3,20.1,21.3,63200,21.40,19.40,20.4,0.90,4.41,0,0,0
PGC,01/21/2010,20.5,20.7,20.3,20.4,63730,22.00,20.00,21.0,-0.60,-2.86,0,0,0
PGC,01/20/2010,22.8,22.8,21.0,21.0,96240,23.20,21.00,22.1,-1.10,-4.98,0,10,0
PGC,01/19/2010,22.2,23.0,21.9,22.1,275110,24.10,21.90,23.0,-0.90,-3.91,0,10,80
PGC,01/18/2010,23.2,23.5,23.0,23.0,39160,25.40,23.00,24.2,-1.20,-4.96,0,1010,8000
PGC,01/15/2010,0.0,24.3,23.1,24.2,52100,25.50,23.10,24.3,-0.10,-0.41,0,0,0
PGC,01/14/2010,25.0,25.0,24.2,24.3,87630,25.50,23.10,24.3,0.00,0.00,0,0,0
PGC,01/13/2010,23.3,24.3,22.2,24.3,155340,24.40,22.20,23.3,1.00,4.29,0,0,0
PGC,01/12/2010,24.5,24.9,23.3,23.3,138250,25.70,23.30,24.5,-1.20,-4.90,0,0,0
PGC,01/11/2010,24.5,25.0,23.7,24.5,192420,25.50,23.10,24.3,0.20,0.82,0,0,0
PGC,01/08/2010,25.8,25.8,24.3,24.3,371800,26.70,24.30,25.5,-1.20,-4.71,0,0,0
PGC,01/07/2010,24.3,25.5,24.3,25.5,511180,25.50,23.10,24.3,1.20,4.94,0,2000,0
PGC,01/06/2010,24.0,24.3,23.2,24.3,463240,24.30,22.10,23.2,1.10,4.74,0,0,0
PGC,01/05/2010,23.2,23.2,23.2,23.2,20480,23.20,21.00,22.1,1.10,4.98,0,0,0
PGC,01/04/2010,22.1,22.1,22.1,22.1,14840,22.10,20.10,21.1,1.00,4.74,0,0,0
PGC,12/31/2009,21.1,21.1,21.1,21.1,86210,21.10,19.10,20.1,1.00,4.98,0,0,0
PGC,12/30/2009,19.2,20.1,19.1,20.1,323180,20.10,18.30,19.2,0.90,4.69,0,0,2100
PGC,12/29/2009,19.4,20.0,19.1,19.2,85420,20.70,18.90,19.8,-0.60,-3.03,0,0,3440
PGC,12/28/2009,20.3,20.6,19.6,19.8,153440,21.30,19.30,20.3,-0.50,-2.46,0,10,200
PGC,12/25/2009,20.0,20.3,20.0,20.3,57430,20.30,18.50,19.4,0.90,4.64,0,2520,0
PGC,12/24/2009,18.3,19.4,18.3,19.4,120650,19.70,17.90,18.8,0.60,3.19,0,10,0
PGC,12/23/2009,18.1,18.9,18.1,18.8,64420,19.40,17.60,18.5,0.30,1.62,0,0,0
PGC,12/22/2009,18.3,18.7,18.0,18.5,236790,18.70,17.10,17.9,0.60,3.35,0,0,0
PGC,12/21/2009,17.6,17.9,17.6,17.9,84860,17.90,16.30,17.1,0.80,4.68,0,0,0
PGC,12/18/2009,16.3,17.1,16.3,17.1,155580,17.10,15.50,16.3,0.80,4.91,0,0,0
PGC,12/17/2009,16.4,16.5,16.3,16.3,202560,17.90,16.30,17.1,-0.80,-4.68,0,10,0
PGC,12/16/2009,17.5,17.5,17.1,17.1,83510,18.90,17.10,18.0,-0.90,-5.00,0,10,1000
PGC,12/15/2009,18.6,18.7,18.0,18.0,57280,19.40,17.60,18.5,-0.50,-2.70,0,10,80
PGC,12/14/2009,18.0,18.9,17.7,18.5,115430,18.90,17.10,18.0,0.50,2.78,0,2100,0
PGC,12/11/2009,18.4,18.4,18.0,18.0,61640,19.80,18.00,18.9,-0.90,-4.76,0,2000,0
PGC,12/10/2009,20.5,20.5,18.9,18.9,90930,20.70,18.90,19.8,-0.90,-4.55,0,0,0
PGC,12/09/2009,20.2,20.4,19.8,19.8,181800,21.80,19.80,20.8,-1.00,-4.81,0,0,0
PGC,12/08/2009,21.2,21.2,20.3,20.8,138710,21.50,19.50,20.5,0.30,1.46,0,0,0
PGC,12/07/2009,22.1,22.1,20.5,20.5,49940,21.50,19.50,21.5,-1.00,-4.65,0,0,0
PGC,12/04/2009,21.9,21.9,21.2,21.5,21110,22.50,20.50,21.4,0.10,0.47,0,0,450
PGC,12/03/2009,21.9,22.4,20.9,21.4,94450,22.90,20.90,21.9,-0.50,-2.28,0,0,0
PGC,12/02/2009,22.2,23.0,21.9,21.9,100540,24.10,21.90,23.0,-1.10,-4.78,0,700,0
PGC,12/01/2009,22.8,23.0,22.5,23.0,107960,23.20,21.00,22.1,0.90,4.07,0,0,0
PGC,11/30/2009,21.9,22.2,21.5,22.1,171220,22.20,20.20,21.2,0.90,4.25,0,0,0
PGC,11/27/2009,20.7,22.7,20.7,21.2,329790,22.70,20.70,21.7,-0.50,-2.30,0,1700,0
PGC,11/26/2009,21.7,21.8,21.7,21.7,144070,23.90,21.70,22.8,-1.10,-4.82,0,0,500
PGC,11/25/2009,23.5,23.7,22.8,22.8,342350,25.20,22.80,24.0,-1.20,-5.00,0,0,2000
PGC,11/24/2009,24.4,25.0,23.8,24.0,203770,26.10,23.70,24.9,-0.90,-3.61,0,0,0
PGC,11/23/2009,26.2,26.2,24.9,24.9,218500,27.50,24.90,26.2,-1.30,-4.96,0,0,0
PGC,11/20/2009,26.2,26.2,25.0,26.2,615710,26.20,23.80,25.0,1.20,4.80,0,0,0
PGC,11/19/2009,25.8,26.0,25.0,25.0,319190,27.00,24.60,25.8,-0.80,-3.10,0,0,0
PGC,11/18/2009,25.5,26.0,25.1,25.8,177550,27.30,24.70,26.0,-0.20,-0.77,0,0,0
PGC,11/17/2009,26.2,26.2,25.2,26.0,173370,27.50,24.90,26.2,-0.20,-0.76,0,0,1630
PGC,11/16/2009,25.2,26.4,24.6,26.2,340150,26.40,24.00,25.2,1.00,3.97,0,0,0
PGC,11/13/2009,24.0,25.2,24.0,25.2,360820,25.20,22.80,24.0,1.20,5.00,0,200,0
PGC,11/12/2009,23.0,24.0,22.9,24.0,146540,25.20,22.80,22.9,1.10,4.80,0,2000,120
PGC,11/11/2009,21.5,22.9,21.5,22.9,76590,22.90,20.90,21.9,1.00,4.57,20000,110,0
PGC,11/10/2009,22.5,22.9,21.9,21.9,167790,24.10,21.90,23.0,-1.10,-4.78,0,0,0
PGC,11/09/2009,23.5,23.5,23.0,23.0,103850,25.40,23.00,24.2,-1.20,-4.96,0,0,0
PGC,11/06/2009,25.5,25.5,24.2,24.2,185240,26.20,23.80,25.0,-0.80,-3.20,20000,870,0
PGC,11/05/2009,24.1,25.3,24.0,25.0,143650,25.30,22.90,24.1,0.90,3.73,0,0,8710
PGC,11/04/2009,24.2,25.9,24.1,24.1,337610,26.50,24.10,25.3,-1.20,-4.74,0,2000,46050
PGC,11/03/2009,26.2,26.5,25.3,25.3,76840,27.90,25.30,26.6,-1.30,-4.89,20000,0,0
PGC,11/02/2009,26.6,27.0,26.6,26.6,91740,29.20,26.60,27.9,-1.30,-4.66,0,0,0
PGC,10/30/2009,27.2,27.9,26.1,27.9,282620,27.90,25.30,26.6,1.30,4.89,61000,0,180
PGC,10/29/2009,26.7,27.0,26.6,26.6,177960,29.40,26.60,28.0,-1.40,-5.00,0,600,0
PGC,10/28/2009,28.7,28.9,27.7,28.0,212400,29.90,27.10,28.5,-0.50,-1.75,0,0,0
PGC,10/27/2009,29.0,29.2,28.4,28.5,204390,31.20,28.40,29.8,-1.30,-4.36,0,0,0
PGC,10/26/2009,28.6,30.0,28.6,29.8,451120,30.00,27.20,28.6,1.20,4.20,50000,0,1220
PGC,10/23/2009,28.6,29.7,28.1,28.6,660490,29.70,26.90,28.3,0.30,1.06,0,0,1050
PGC,10/22/2009,28.5,28.5,28.0,28.3,271690,29.90,27.10,28.5,-0.20,-0.70,0,0,60900
PGC,10/21/2009,28.7,29.3,28.3,28.5,335030,30.40,27.60,29.0,-0.50,-1.72,0,2000,0
PGC,10/20/2009,30.0,30.0,29.0,29.0,346760,30.30,27.50,28.9,0.10,0.35,0,0,0
PGC,10/19/2009,28.2,28.9,28.0,28.9,273520,30.00,27.20,28.6,0.30,1.05,0,910,2480
PGC,10/16/2009,29.0,30.0,28.6,28.6,392640,31.50,28.50,30.0,-1.40,-4.67,0,690,1000
PGC,10/15/2009,31.8,31.8,29.8,30.0,403850,32.40,29.40,30.9,-0.90,-2.91,0,50200,0
PGC,10/14/2009,29.2,30.9,28.8,30.9,420540,30.90,28.10,29.5,1.40,4.75,0,3900,0
PGC,10/13/2009,29.5,29.5,28.3,29.5,860610,29.50,26.70,28.1,1.40,4.98,0,0,0
PGC,10/12/2009,28.1,28.1,27.8,28.1,466610,28.10,25.50,26.8,1.30,4.85,0,2000,0
PGC,10/09/2009,26.5,26.8,26.0,26.8,443300,26.80,24.40,25.6,1.20,4.69,0,500,0
PGC,10/08/2009,25.9,25.9,25.2,25.6,177380,27.10,24.70,25.9,-0.30,-1.16,0,0,0
PGC,10/07/2009,25.3,26.0,25.3,25.9,178690,26.50,24.10,25.3,0.60,2.37,0,0,0
PGC,10/06/2009,26.0,26.1,25.3,25.3,165730,27.10,24.70,25.9,-0.60,-2.32,0,0,0
PGC,10/05/2009,27.0,27.0,25.1,25.9,135040,27.70,25.10,26.4,-0.50,-1.89,0,0,330
PGC,10/02/2009,26.0,26.5,25.5,26.4,221330,28.10,25.50,26.8,-0.40,-1.49,0,0,0
PGC,10/01/2009,25.6,26.8,25.5,26.8,866810,26.80,24.40,25.6,1.20,4.69,0,0,50000
PGC,09/30/2009,26.6,26.6,25.6,25.6,360960,27.70,25.10,26.4,-0.80,-3.03,0,0,107530
PGC,09/29/2009,26.0,26.4,25.2,26.4,742810,26.40,24.00,25.2,1.20,4.76,0,0,0
PGC,09/28/2009,25.5,25.8,25.1,25.2,200080,26.70,24.30,25.5,-0.30,-1.18,0,1000,0
PGC,09/25/2009,25.5,25.7,24.4,25.5,254580,26.70,24.30,25.5,0.00,0.00,0,900,7500
PGC,09/24/2009,26.5,26.5,25.3,25.5,544740,27.80,25.20,26.5,-1.00,-3.77,0,0,0
PGC,09/23/2009,26.5,26.5,26.5,26.5,44900,26.50,24.10,25.3,1.20,4.74,0,0,0
PGC,09/22/2009,24.1,25.3,24.1,25.3,175590,25.30,22.90,24.1,1.20,4.98,0,0,1000
PGC,09/21/2009,24.5,25.5,24.1,24.1,299680,26.20,23.80,25.0,-0.90,-3.60,0,0,6670
PGC,09/18/2009,24.6,25.1,24.6,25.0,282530,25.80,23.40,24.6,0.40,1.63,0,100,0
PGC,09/17/2009,25.0,25.2,24.4,24.6,220830,25.60,23.20,24.4,0.20,0.82,0,0,2000
PGC,09/16/2009,24.2,24.6,24.2,24.4,203880,25.80,23.40,24.6,-0.20,-0.81,0,0,0
PGC,09/15/2009,25.0,25.0,23.9,24.6,340120,26.20,23.80,25.0,-0.40,-1.60,0,10,3950
PGC,09/14/2009,25.1,26.0,25.0,25.0,262430,26.80,24.40,25.6,-0.60,-2.34,0,0,160
PGC,09/11/2009,26.2,26.4,25.6,25.6,428860,27.60,25.00,26.3,-0.70,-2.66,0,3000,170
PGC,09/10/2009,26.3,27.0,26.0,26.3,236420,28.00,25.40,26.7,-0.40,-1.50,0,10,0
PGC,09/09/2009,26.7,27.8,26.5,26.7,363750,28.10,25.50,26.8,-0.10,-0.37,0,9690,0
PGC,09/08/2009,26.8,26.8,25.8,26.8,664960,26.80,24.40,25.6,1.20,4.69,0,0,600
PGC,09/07/2009,25.6,25.6,23.5,25.6,530940,25.70,23.30,24.5,1.10,4.49,0,10,0
PGC,09/04/2009,24.5,26.7,24.5,24.5,1205520,26.70,24.30,25.5,-1.00,-3.92,0,3710,500
PGC,09/03/2009,25.5,25.5,25.5,25.5,230810,25.50,23.10,24.3,1.20,4.94,0,0,54030
PGC,09/02/2009,0.0,0.0,0.0,24.3,0,24.30,22.10,24.3,0.00,0.00,0,0,0
PGC,09/01/2009,24.3,24.3,23.8,24.3,952430,24.30,22.10,23.2,1.10,4.74,0,10,15480
PGC,08/31/2009,23.2,23.2,23.2,23.2,23220,23.20,21.00,22.1,1.10,4.98,0,0,0
PGC,08/28/2009,22.1,22.1,22.1,22.1,112760,22.10,20.10,21.1,1.00,4.74,0,0,0
