MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CLC,07/09/2010,0.0,0.0,0.0,23.4,0,24.50,22.30,23.4,0.00,0.00,0,0,0
CLC,07/08/2010,0.0,23.4,22.4,23.4,8600,23.80,21.60,22.7,0.70,3.08,0,0,0
CLC,07/07/2010,0.0,22.7,22.7,22.7,640,23.80,21.60,22.7,0.00,0.00,0,0,140
CLC,07/06/2010,0.0,22.7,22.7,22.7,200,23.90,21.70,22.8,-0.10,-0.44,0,0,0
CLC,07/05/2010,0.0,23.2,22.8,22.8,2550,24.80,22.60,23.7,-0.90,-3.80,0,0,0
CLC,07/02/2010,0.0,23.7,23.7,23.7,10,24.80,22.60,23.7,0.00,0.00,0,0,0
CLC,07/01/2010,0.0,23.7,23.7,23.7,10,24.60,22.40,23.5,0.20,0.85,0,0,0
CLC,06/30/2010,22.6,23.5,22.6,23.5,790,24.60,22.40,23.5,0.00,0.00,0,0,0
CLC,06/29/2010,0.0,23.5,23.5,23.5,10,24.60,22.40,23.5,0.00,0.00,0,0,0
CLC,06/28/2010,0.0,23.5,23.1,23.5,10350,24.60,22.40,23.5,0.00,0.00,0,0,0
CLC,06/25/2010,23.0,23.5,23.0,23.5,3330,24.20,22.00,23.1,0.40,1.73,0,0,0
CLC,06/24/2010,24.0,24.0,23.1,23.1,710,25.00,22.80,23.9,-0.80,-3.35,0,0,100
CLC,06/23/2010,23.9,23.9,23.9,23.9,10250,24.90,22.70,23.8,0.10,0.42,0,0,0
CLC,06/22/2010,23.1,23.8,23.0,23.8,8070,24.20,22.00,23.1,0.70,3.03,0,0,0
CLC,06/21/2010,0.0,24.0,23.1,23.1,5800,25.20,22.80,24.0,-0.90,-3.75,0,0,500
CLC,06/18/2010,0.0,24.0,23.2,24.0,10240,24.80,22.60,23.7,0.30,1.27,0,0,1080
CLC,06/17/2010,0.0,23.7,23.5,23.7,4450,24.70,22.50,23.6,0.10,0.42,0,0,0
CLC,06/16/2010,0.0,23.6,23.4,23.6,2100,25.20,22.80,24.0,-0.40,-1.67,0,0,0
CLC,06/15/2010,0.0,0.0,0.0,24.0,0,25.20,22.80,24.0,0.00,0.00,0,0,0
CLC,06/14/2010,0.0,24.0,24.0,24.0,2500,25.20,22.80,24.0,0.00,0.00,0,0,2500
CLC,06/11/2010,0.0,0.0,0.0,24.0,0,25.20,22.80,24.0,0.00,0.00,0,0,0
CLC,06/10/2010,0.0,24.0,24.0,24.0,50,24.90,22.70,23.8,0.20,0.84,0,0,0
CLC,06/09/2010,0.0,24.1,23.8,23.8,3450,26.20,23.80,25.0,-1.20,-4.80,0,0,510
CLC,06/08/2010,0.0,25.0,24.0,25.0,7180,25.60,23.20,24.4,0.60,2.46,0,0,0
CLC,06/07/2010,0.0,24.4,22.6,24.4,1220,24.80,22.60,23.7,0.70,2.95,0,1010,0
CLC,06/04/2010,0.0,23.7,23.6,23.7,4500,25.60,23.20,24.4,-0.70,-2.87,0,0,0
CLC,06/03/2010,0.0,24.4,23.5,24.4,310,24.70,22.50,23.6,0.80,3.39,0,0,0
CLC,06/02/2010,0.0,23.6,23.6,23.6,20,25.20,22.80,24.0,-0.40,-1.67,0,0,0
CLC,06/01/2010,0.0,24.0,22.5,24.0,1730,24.20,22.00,23.1,0.90,3.90,0,0,0
CLC,05/31/2010,24.9,24.9,23.1,23.1,1270,25.30,22.90,24.1,-1.00,-4.15,0,0,0
CLC,05/28/2010,23.6,24.1,23.6,24.1,5270,24.10,21.90,23.0,1.10,4.78,0,0,0
CLC,05/27/2010,0.0,23.1,23.0,23.0,310,25.00,22.80,23.9,-0.90,-3.77,0,0,0
CLC,05/26/2010,0.0,23.9,23.9,23.9,1200,24.90,22.70,23.8,0.10,0.42,0,0,0
CLC,05/25/2010,23.0,23.9,23.0,23.8,6530,24.00,21.80,22.9,0.90,3.93,0,0,0
CLC,05/24/2010,0.0,22.9,22.0,22.9,2220,22.90,20.90,21.9,1.00,4.57,0,0,0
CLC,05/21/2010,22.9,23.0,21.9,21.9,6510,24.00,21.80,22.9,-1.00,-4.37,0,0,0
CLC,05/20/2010,22.3,22.9,22.3,22.9,8670,24.10,21.90,23.0,-0.10,-0.43,0,0,1000
CLC,05/19/2010,0.0,23.7,22.7,23.0,3810,24.80,22.60,23.7,-0.70,-2.95,0,0,0
CLC,05/18/2010,23.8,23.8,23.7,23.7,12090,24.90,22.70,23.8,-0.10,-0.42,0,5000,0
CLC,05/17/2010,24.5,24.5,23.8,23.8,7290,25.70,23.30,24.5,-0.70,-2.86,0,0,0
CLC,05/14/2010,0.0,24.5,24.5,24.5,1000,25.70,23.30,24.5,0.00,0.00,0,0,0
CLC,05/13/2010,25.6,25.6,24.2,24.5,10520,25.80,23.40,24.6,-0.10,-0.41,0,0,0
CLC,05/12/2010,25.2,25.5,24.6,24.6,26220,26.80,24.40,25.6,-1.00,-3.91,0,5000,0
CLC,05/11/2010,25.6,25.7,25.5,25.6,8700,26.80,24.40,25.6,0.00,0.00,0,0,0
CLC,05/10/2010,25.8,25.9,25.5,25.6,8820,27.10,24.70,25.9,-0.30,-1.16,0,6000,0
CLC,05/07/2010,25.9,26.0,25.6,25.9,38320,27.50,24.90,26.2,-0.30,-1.15,0,20740,0
CLC,05/06/2010,25.7,26.5,25.7,26.2,36380,26.90,24.50,25.7,0.50,1.95,0,2000,0
CLC,05/05/2010,25.8,25.8,25.4,25.7,7650,27.00,24.60,25.8,-0.10,-0.39,0,0,0
CLC,05/04/2010,25.4,25.8,25.1,25.8,7600,26.30,23.90,25.1,0.70,2.79,0,2700,0
CLC,04/29/2010,25.4,25.5,25.1,25.1,12850,26.80,24.40,25.6,-0.50,-1.95,0,4200,0
CLC,04/28/2010,25.3,25.6,25.3,25.6,1700,26.50,24.10,25.3,0.30,1.19,0,0,0
CLC,04/27/2010,25.9,25.9,25.2,25.3,21730,26.50,24.10,25.3,0.00,0.00,0,0,0
CLC,04/26/2010,25.4,25.4,25.1,25.3,16390,26.20,23.80,25.0,0.30,1.20,0,9000,4180
CLC,04/22/2010,25.4,25.5,25.0,25.0,17820,26.20,23.80,25.0,0.00,0.00,0,5860,0
CLC,04/21/2010,25.2,25.2,24.9,25.0,33700,25.90,23.50,24.7,0.30,1.21,0,15400,0
CLC,04/20/2010,0.0,25.0,24.0,24.7,11960,25.70,23.30,24.5,0.20,0.82,0,0,0
CLC,04/19/2010,24.2,24.5,24.2,24.5,6170,25.80,23.40,24.6,-0.10,-0.41,0,0,0
CLC,04/16/2010,25.5,25.5,24.6,24.6,5740,25.50,23.10,24.3,0.30,1.23,0,0,0
CLC,04/15/2010,24.2,24.3,24.2,24.3,900,25.70,23.30,24.5,-0.20,-0.82,0,0,0
CLC,04/14/2010,23.9,24.5,23.9,24.5,330,25.50,23.10,24.3,0.20,0.82,0,0,0
CLC,04/13/2010,24.6,25.0,24.3,24.3,13310,26.10,23.70,24.9,-0.60,-2.41,0,10,0
CLC,04/12/2010,0.0,25.2,24.9,24.9,14100,26.60,24.20,25.4,-0.50,-1.97,0,0,0
CLC,04/09/2010,25.6,25.6,25.1,25.4,7650,27.00,24.60,25.8,-0.40,-1.55,0,0,0
CLC,04/08/2010,26.1,26.1,25.3,25.8,9270,26.10,23.70,24.9,0.90,3.61,0,0,0
CLC,04/07/2010,25.6,26.2,25.0,26.2,15490,26.20,23.80,25.0,1.20,4.80,0,0,0
CLC,04/06/2010,26.5,26.7,25.0,25.0,36810,26.70,24.30,25.5,-0.50,-1.96,0,1270,0
CLC,04/05/2010,26.5,26.9,25.5,25.5,29270,27.80,25.20,26.5,-1.00,-3.77,0,1500,0
CLC,04/02/2010,26.5,26.5,26.5,26.5,200,27.40,24.80,26.1,0.40,1.53,0,0,0
CLC,04/01/2010,0.0,26.2,25.3,26.1,2400,27.40,24.80,26.1,0.00,0.00,0,0,0
CLC,03/31/2010,27.4,27.4,26.1,26.1,7370,28.70,26.10,27.4,-1.30,-4.74,0,0,0
CLC,03/30/2010,0.0,27.4,26.9,27.4,300,28.50,25.90,27.2,0.20,0.74,0,0,0
CLC,03/29/2010,27.0,27.5,27.0,27.2,34560,28.40,25.80,27.1,0.10,0.37,0,0,0
CLC,03/26/2010,27.1,27.9,27.1,27.1,13690,29.90,27.10,28.5,-1.40,-4.91,0,0,0
CLC,03/25/2010,28.4,28.5,26.9,28.5,58340,29.70,26.90,28.3,0.20,0.71,0,0,0
CLC,03/24/2010,28.2,28.3,27.2,28.3,62260,28.30,25.70,27.0,1.30,4.81,0,0,0
CLC,03/23/2010,25.8,27.0,25.8,27.0,87390,27.00,24.60,25.8,1.20,4.65,0,0,0
CLC,03/22/2010,25.5,26.9,25.5,25.8,10540,28.00,25.40,26.7,-0.90,-3.37,0,0,0
CLC,03/19/2010,27.1,27.1,26.7,26.7,10760,28.20,25.60,26.9,-0.20,-0.74,0,0,0
CLC,03/18/2010,25.5,27.0,25.5,26.9,8150,27.30,24.70,26.0,0.90,3.46,0,0,0
CLC,03/17/2010,0.0,26.5,26.0,26.0,3800,27.30,24.70,26.0,0.00,0.00,0,0,0
CLC,03/16/2010,26.0,27.2,26.0,26.0,26850,27.30,24.70,26.0,0.00,0.00,0,0,0
CLC,03/15/2010,26.5,26.5,26.0,26.0,4100,27.70,25.10,26.4,-0.40,-1.52,0,0,0
CLC,03/12/2010,25.5,26.4,25.4,26.4,14450,26.60,24.20,25.4,1.00,3.94,0,0,0
CLC,03/11/2010,0.0,25.4,25.3,25.4,4110,26.20,23.80,25.0,0.40,1.60,0,0,0
CLC,03/10/2010,25.0,25.0,25.0,25.0,14060,26.30,23.90,25.1,-0.10,-0.40,0,0,0
CLC,03/09/2010,0.0,25.1,24.6,25.1,3700,26.30,23.90,25.1,0.00,0.00,0,0,0
CLC,03/08/2010,25.0,25.3,24.8,25.1,5130,25.70,23.30,24.5,0.60,2.45,0,0,0
CLC,03/05/2010,0.0,24.5,24.5,24.5,3500,26.30,23.90,25.1,-0.60,-2.39,0,0,0
CLC,03/04/2010,0.0,25.1,24.4,25.1,12810,25.30,22.90,24.1,1.00,4.15,0,0,0
CLC,03/03/2010,24.0,24.1,24.0,24.1,320,25.20,22.80,24.0,0.10,0.42,0,0,0
CLC,03/02/2010,24.0,24.1,24.0,24.0,2400,25.20,22.80,24.0,0.00,0.00,0,350,0
CLC,03/01/2010,0.0,0.0,0.0,24.0,0,25.20,22.80,24.0,0.00,0.00,0,0,0
CLC,02/26/2010,0.0,24.1,24.0,24.0,7500,25.30,22.90,24.1,-0.10,-0.41,0,5980,0
CLC,02/25/2010,0.0,24.3,24.1,24.1,870,25.20,22.80,24.0,0.10,0.42,0,0,0
CLC,02/24/2010,24.0,24.0,24.0,24.0,8710,25.20,22.80,24.0,0.00,0.00,0,8000,0
CLC,02/23/2010,0.0,24.0,24.0,24.0,6710,25.60,23.20,24.4,-0.40,-1.64,0,6000,0
CLC,02/22/2010,0.0,24.4,24.0,24.4,6970,24.70,22.50,23.6,0.80,3.39,0,0,0
CLC,02/12/2010,0.0,23.8,23.6,23.6,1510,24.70,22.50,23.6,0.00,0.00,0,0,0
CLC,02/11/2010,23.4,23.6,23.4,23.6,3720,24.80,22.60,23.7,-0.10,-0.42,0,0,0
CLC,02/10/2010,23.1,23.7,23.1,23.7,3180,24.20,22.00,23.1,0.60,2.60,0,0,0
CLC,02/09/2010,23.5,23.5,23.0,23.1,4000,24.60,22.40,23.5,-0.40,-1.70,0,0,0
CLC,02/08/2010,23.5,23.5,23.5,23.5,10,24.60,22.40,23.5,0.00,0.00,0,0,0
CLC,02/05/2010,0.0,23.5,23.5,23.5,2000,24.60,22.40,23.5,0.00,0.00,0,0,0
CLC,02/04/2010,22.7,23.5,22.7,23.5,4370,24.70,22.50,23.6,-0.10,-0.42,0,0,0
CLC,02/03/2010,0.0,23.8,23.6,23.6,320,24.10,21.90,23.0,0.60,2.61,0,0,0
CLC,02/02/2010,23.1,23.1,23.0,23.0,16850,24.40,22.20,23.3,-0.30,-1.29,0,0,0
CLC,02/01/2010,0.0,23.5,23.3,23.3,3100,24.30,22.10,23.2,0.10,0.43,0,0,0
CLC,01/29/2010,23.8,23.8,23.2,23.2,2220,24.90,22.70,23.8,-0.60,-2.52,0,0,0
CLC,01/28/2010,0.0,23.8,23.8,23.8,50,24.30,22.10,23.2,0.60,2.59,0,0,0
CLC,01/27/2010,0.0,23.5,23.2,23.2,4820,24.20,22.00,23.1,0.10,0.43,0,0,0
CLC,01/26/2010,0.0,23.4,23.0,23.1,5410,24.10,21.90,23.0,0.10,0.43,0,0,0
CLC,01/25/2010,23.9,23.9,23.0,23.0,3570,24.10,21.90,23.0,0.00,0.00,0,0,0
CLC,01/22/2010,23.0,23.0,23.0,23.0,14280,24.10,21.90,23.0,0.00,0.00,0,14210,0
CLC,01/21/2010,0.0,23.5,23.0,23.0,6160,24.10,21.90,23.0,0.00,0.00,0,5660,0
CLC,01/20/2010,0.0,23.2,23.0,23.0,5040,24.50,22.30,23.4,-0.40,-1.71,0,2440,0
CLC,01/19/2010,0.0,23.5,23.0,23.4,4710,24.10,21.90,23.0,0.40,1.74,0,3430,0
CLC,01/18/2010,24.0,24.0,23.0,23.0,17290,25.20,22.80,24.0,-1.00,-4.17,0,12490,0
CLC,01/15/2010,24.0,24.0,23.1,24.0,2030,25.20,22.80,24.0,0.00,0.00,0,0,0
CLC,01/14/2010,23.1,24.0,23.0,24.0,9080,24.20,22.00,23.1,0.90,3.90,0,2380,0
CLC,01/13/2010,23.5,23.9,23.0,23.1,11300,25.20,22.80,24.0,-0.90,-3.75,0,0,0
CLC,01/12/2010,0.0,25.1,24.0,24.0,5010,25.50,23.10,24.3,-0.30,-1.23,0,0,0
CLC,01/11/2010,24.1,24.5,24.1,24.3,12550,25.90,23.50,24.7,-0.40,-1.62,0,0,0
CLC,01/08/2010,26.4,26.4,24.7,24.7,8110,26.70,24.30,25.5,-0.80,-3.14,0,0,0
CLC,01/07/2010,25.7,27.0,25.5,25.5,4060,27.30,24.70,26.0,-0.50,-1.92,0,0,0
CLC,01/06/2010,0.0,26.1,25.0,26.0,6710,27.50,24.90,26.2,-0.20,-0.76,0,0,0
CLC,01/05/2010,27.0,27.3,26.2,26.2,28510,27.50,24.90,26.2,0.00,0.00,0,0,0
CLC,01/04/2010,26.3,26.3,26.1,26.2,29080,26.40,24.00,25.2,1.00,3.97,0,0,0
CLC,12/31/2009,23.5,25.2,23.5,25.2,34550,25.20,22.80,24.0,1.20,5.00,0,6790,0
CLC,12/30/2009,0.0,24.0,23.5,24.0,7230,24.70,22.50,23.6,0.40,1.69,0,0,0
CLC,12/29/2009,24.3,24.3,23.6,23.6,21460,25.00,22.80,23.9,-0.30,-1.26,0,0,0
CLC,12/28/2009,23.5,24.0,23.5,23.9,8570,24.70,22.50,23.6,0.30,1.27,0,0,0
CLC,12/25/2009,0.0,24.2,23.5,23.6,28570,24.60,22.40,23.5,0.10,0.43,0,0,0
CLC,12/24/2009,0.0,24.0,23.5,23.5,40850,24.70,22.50,23.6,-0.10,-0.42,0,0,0
CLC,12/23/2009,0.0,24.0,23.6,23.6,24100,24.70,22.50,23.6,0.00,0.00,0,0,0
CLC,12/22/2009,23.6,23.8,23.5,23.6,36930,24.20,22.00,23.1,0.50,2.16,0,0,0
CLC,12/21/2009,23.0,23.1,22.0,23.1,21380,23.10,20.90,22.0,1.10,5.00,0,0,0
CLC,12/18/2009,0.0,22.0,21.8,22.0,10740,22.00,20.00,21.0,1.00,4.76,0,0,0
CLC,12/17/2009,21.1,21.1,21.0,21.0,2000,22.90,20.90,21.9,-0.90,-4.11,0,0,0
CLC,12/16/2009,21.9,23.0,21.9,21.9,5270,24.10,21.90,23.0,-1.10,-4.78,0,0,0
CLC,12/15/2009,0.0,23.0,22.7,23.0,9020,23.80,21.60,22.7,0.30,1.32,0,0,0
CLC,12/14/2009,0.0,22.7,22.0,22.7,26560,22.70,20.70,21.7,1.00,4.61,0,0,0
CLC,12/11/2009,0.0,22.0,21.6,21.7,11000,23.60,21.40,22.5,-0.80,-3.56,0,0,0
CLC,12/10/2009,23.9,23.9,22.3,22.5,20150,23.90,21.70,22.8,-0.30,-1.32,0,0,0
CLC,12/09/2009,23.6,23.6,22.8,22.8,27990,25.20,22.80,24.0,-1.20,-5.00,0,0,0
CLC,12/08/2009,0.0,25.0,24.0,24.0,8420,25.80,23.40,24.6,-0.60,-2.44,0,0,0
CLC,12/07/2009,24.2,24.6,24.0,24.6,15090,25.80,23.40,24.6,0.00,0.00,0,0,0
CLC,12/04/2009,0.0,25.0,24.2,24.6,6550,25.50,23.10,24.3,0.30,1.23,0,0,0
CLC,12/03/2009,0.0,26.0,24.7,25.0,10990,27.30,24.70,26.0,-1.00,-3.85,0,0,0
CLC,12/02/2009,0.0,27.0,26.0,26.0,5760,28.60,26.00,27.3,-1.30,-4.76,0,0,0
CLC,12/01/2009,27.5,27.6,27.3,27.3,3400,27.90,25.30,26.6,0.70,2.63,0,0,0
CLC,11/30/2009,25.6,26.6,25.6,26.6,5430,26.70,24.30,25.5,1.10,4.31,0,0,0
CLC,11/27/2009,24.3,26.7,24.3,25.5,32070,26.70,24.30,25.5,0.00,0.00,0,0,0
CLC,11/26/2009,25.5,25.9,25.5,25.5,23920,28.10,25.50,26.8,-1.30,-4.85,0,900,0
CLC,11/25/2009,28.2,28.2,26.8,26.8,34620,29.60,26.80,28.2,-1.40,-4.96,0,0,0
CLC,11/24/2009,28.6,29.0,27.8,28.2,5500,30.00,27.20,28.6,-0.40,-1.40,0,0,0
CLC,11/23/2009,29.1,29.1,28.6,28.6,29210,30.70,27.90,29.3,-0.70,-2.39,0,17000,0
CLC,11/20/2009,29.5,29.5,29.0,29.3,41450,30.90,28.10,29.5,-0.20,-0.68,0,19780,0
CLC,11/19/2009,30.3,30.3,29.4,29.5,5750,30.70,27.90,29.3,0.20,0.68,0,0,0
CLC,11/18/2009,29.0,29.4,28.9,29.3,32160,30.80,28.00,29.4,-0.10,-0.34,0,6000,0
CLC,11/17/2009,29.3,29.5,29.0,29.4,18670,30.50,27.70,29.1,0.30,1.03,0,2320,0
CLC,11/16/2009,29.0,30.0,29.0,29.1,43050,30.00,27.20,28.6,0.50,1.75,0,10900,0
CLC,11/13/2009,27.5,28.6,27.5,28.6,3690,30.00,27.20,28.6,0.00,0.00,0,790,0
CLC,11/12/2009,28.0,28.8,27.8,28.6,23760,30.00,27.20,27.5,1.10,4.00,0,0,0
CLC,11/11/2009,26.8,28.2,26.8,27.5,10250,28.30,25.70,27.0,0.50,1.85,0,120,0
CLC,11/10/2009,27.7,28.9,26.6,27.0,27910,29.00,26.40,27.7,-0.70,-2.53,0,0,0
CLC,11/09/2009,28.1,29.0,27.7,27.7,53220,30.50,27.70,29.1,-1.40,-4.81,0,0,0
CLC,11/06/2009,29.5,29.5,29.1,29.1,63080,30.50,27.70,29.1,0.00,0.00,0,31000,0
CLC,11/05/2009,28.5,29.1,28.5,29.1,26050,29.10,26.50,27.8,1.30,4.68,0,0,0
CLC,11/04/2009,27.6,29.0,27.6,27.8,29930,29.90,27.10,28.5,-0.70,-2.46,0,0,0
CLC,11/03/2009,29.0,29.0,27.4,28.5,38060,30.00,27.20,28.6,-0.10,-0.35,20000,14000,0
CLC,11/02/2009,29.0,29.0,28.6,28.6,67990,31.60,28.60,30.1,-1.50,-4.98,0,0,160
CLC,10/30/2009,30.1,30.1,30.0,30.1,116610,30.10,27.30,28.7,1.40,4.88,0,34390,0
CLC,10/29/2009,30.0,30.0,28.7,28.7,93020,31.70,28.70,30.2,-1.50,-4.97,0,11000,8430
CLC,10/28/2009,31.0,31.1,29.9,30.2,88940,32.60,29.60,31.1,-0.90,-2.89,0,0,12500
CLC,10/27/2009,31.1,31.1,31.1,31.1,25260,34.30,31.10,32.7,-1.60,-4.89,0,0,1200
CLC,10/26/2009,32.0,33.3,31.5,32.7,154210,34.30,31.10,32.7,0.00,0.00,0,0,6300
CLC,10/23/2009,35.4,35.4,32.7,32.7,159550,36.10,32.70,34.4,-1.70,-4.94,0,0,1000
CLC,10/22/2009,33.4,34.4,32.0,34.4,318100,34.40,31.20,32.8,1.60,4.88,0,0,0
CLC,10/21/2009,32.8,33.0,31.2,32.8,75800,34.40,31.20,32.8,0.00,0.00,0,0,0
CLC,10/20/2009,32.8,32.8,32.8,32.8,81090,32.80,29.80,31.3,1.50,4.79,0,0,0
CLC,10/19/2009,31.3,31.3,30.0,31.3,135650,31.30,28.50,29.9,1.40,4.68,0,0,5000
CLC,10/16/2009,31.0,31.0,29.9,29.9,70290,31.80,28.80,30.3,-0.40,-1.32,0,0,10000
CLC,10/15/2009,30.3,30.4,29.8,30.3,70660,30.50,27.70,29.1,1.20,4.12,0,0,0
CLC,10/14/2009,28.0,29.1,27.8,29.1,79260,29.40,26.60,28.0,1.10,3.93,0,1000,0
CLC,10/13/2009,28.1,28.1,27.9,28.0,65400,29.20,26.60,27.9,0.10,0.36,0,0,0
CLC,10/12/2009,27.5,28.0,27.5,27.9,58760,28.80,26.20,27.5,0.40,1.45,0,470,0
CLC,10/09/2009,27.0,27.7,27.0,27.5,35220,28.30,25.70,27.0,0.50,1.85,0,0,0
CLC,10/08/2009,27.4,27.4,26.9,27.0,15360,27.80,25.20,26.5,0.50,1.89,0,3000,0
CLC,10/07/2009,26.5,27.1,26.2,26.5,34450,27.80,25.20,26.5,0.00,0.00,0,2000,0
CLC,10/06/2009,27.7,27.7,26.5,26.5,1200,28.00,25.40,26.7,-0.20,-0.75,0,0,0
CLC,10/05/2009,25.6,26.7,25.6,26.7,39630,26.80,24.40,25.6,1.10,4.30,0,0,2000
CLC,10/02/2009,26.4,26.4,25.6,25.6,54280,28.20,25.60,26.9,-1.30,-4.83,0,390,0
CLC,10/01/2009,0.0,27.8,26.7,26.9,42100,29.10,26.50,27.8,-0.90,-3.24,0,0,0
CLC,09/30/2009,28.0,28.0,27.6,27.8,48660,29.20,26.60,27.9,-0.10,-0.36,0,0,5000
CLC,09/29/2009,27.6,28.1,27.6,27.9,160150,28.90,26.30,27.6,0.30,1.09,0,20000,0
CLC,09/28/2009,28.0,28.9,27.6,27.6,150530,28.90,26.30,27.6,0.00,0.00,0,19000,0
CLC,09/25/2009,27.9,27.9,27.5,27.6,92430,29.10,26.50,27.8,-0.20,-0.72,0,38000,0
CLC,09/24/2009,27.6,27.9,27.2,27.8,30710,29.10,26.50,27.8,0.00,0.00,0,0,0
CLC,09/23/2009,27.3,27.8,27.3,27.8,37160,28.60,26.00,27.3,0.50,1.83,0,0,0
CLC,09/22/2009,28.1,28.2,27.3,27.3,26350,29.40,26.60,28.0,-0.70,-2.50,0,0,0
CLC,09/21/2009,27.0,28.4,27.0,28.0,92540,28.40,25.80,27.1,0.90,3.32,0,500,0
CLC,09/18/2009,27.0,27.4,26.9,27.1,52840,28.30,25.70,27.0,0.10,0.37,0,0,5000
CLC,09/17/2009,27.4,27.4,26.9,27.0,52190,28.30,25.70,27.0,0.00,0.00,0,0,0
CLC,09/16/2009,26.7,27.0,26.7,27.0,45530,27.80,25.20,26.5,0.50,1.89,0,0,0
CLC,09/15/2009,26.0,26.5,25.8,26.5,123360,27.30,24.70,26.0,0.50,1.92,0,0,0
CLC,09/14/2009,25.1,26.0,25.0,26.0,93170,26.00,23.60,24.8,1.20,4.84,0,0,0
CLC,09/11/2009,24.4,25.0,24.4,24.8,18460,25.60,23.20,24.4,0.40,1.64,0,1090,0
CLC,09/10/2009,24.4,24.6,24.4,24.4,9800,25.60,23.20,24.4,0.00,0.00,0,0,0
CLC,09/09/2009,24.4,24.4,24.2,24.4,40630,25.40,23.00,24.2,0.20,0.83,0,5000,0
CLC,09/08/2009,24.2,24.2,23.5,24.2,48400,24.80,22.60,23.7,0.50,2.11,0,2000,0
CLC,09/07/2009,23.7,23.8,23.5,23.7,12890,24.80,22.60,23.7,0.00,0.00,0,320,0
CLC,09/04/2009,23.7,23.8,23.6,23.7,44450,24.70,22.50,23.6,0.10,0.42,0,0,0
CLC,09/03/2009,23.6,24.5,23.5,23.6,30100,25.70,23.30,24.5,-0.90,-3.67,0,0,900
CLC,09/02/2009,0.0,0.0,0.0,24.5,0,25.80,23.40,24.5,0.00,0.00,0,0,0
CLC,09/01/2009,24.5,24.9,24.4,24.5,16160,25.80,23.40,24.6,-0.10,-0.41,0,0,0
CLC,08/31/2009,24.6,25.1,24.4,24.6,48970,25.40,23.00,24.2,0.40,1.65,0,200,0
CLC,08/28/2009,24.0,24.3,24.0,24.2,52050,24.90,22.70,23.8,0.40,1.68,0,0,0
CLC,08/27/2009,23.8,24.0,23.6,23.8,19530,24.90,22.70,23.8,0.00,0.00,0,0,0
CLC,08/26/2009,24.0,24.5,23.8,23.8,14570,24.90,22.70,23.8,0.00,0.00,0,0,0
CLC,08/25/2009,24.0,24.0,23.8,23.8,23050,25.30,22.90,24.1,-0.30,-1.24,0,15000,0
CLC,08/24/2009,24.1,24.1,23.5,24.1,9890,25.30,22.90,24.1,0.00,0.00,0,0,0
CLC,08/21/2009,23.8,24.4,23.8,24.1,79110,24.40,22.20,23.3,0.80,3.43,0,5690,0
