MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TMS,06/22/2010,0.0,30.0,29.0,30.0,2580,31.50,28.50,30.0,0.00,0.00,0,0,0
TMS,06/21/2010,0.0,30.5,30.0,30.0,5450,30.90,28.10,29.5,0.50,1.69,0,0,0
TMS,06/18/2010,28.9,30.9,28.9,29.5,2340,31.50,28.50,30.0,-0.50,-1.67,0,0,90
TMS,06/17/2010,28.6,30.4,28.6,30.0,2960,30.40,27.60,29.0,1.00,3.45,0,0,0
TMS,06/16/2010,29.0,31.0,28.5,29.0,35910,31.50,28.50,30.0,-1.00,-3.33,0,0,0
TMS,06/15/2010,0.0,30.0,28.5,30.0,180,31.50,28.50,30.0,0.00,0.00,0,0,0
TMS,06/14/2010,0.0,30.0,29.1,30.0,60,31.50,28.50,30.0,0.00,0.00,0,0,0
TMS,06/11/2010,0.0,30.0,30.0,30.0,10,31.10,28.30,29.7,0.30,1.01,0,0,0
TMS,06/10/2010,30.0,30.0,29.7,29.7,1750,32.50,29.50,31.0,-1.30,-4.19,0,0,0
TMS,06/09/2010,30.0,31.0,29.7,31.0,11800,32.50,29.50,31.0,0.00,0.00,0,600,0
TMS,06/08/2010,30.0,31.0,30.0,31.0,610,32.50,29.50,31.0,0.00,0.00,0,600,0
TMS,06/07/2010,29.6,31.0,29.5,31.0,2070,32.50,29.50,31.0,0.00,0.00,0,0,0
TMS,06/04/2010,0.0,31.0,31.0,31.0,10,32.50,29.50,31.0,0.00,0.00,0,0,0
TMS,06/03/2010,31.6,31.6,31.0,31.0,1050,33.60,30.40,32.0,-1.00,-3.13,0,0,0
TMS,06/02/2010,0.0,32.0,30.5,32.0,2110,33.10,30.10,31.6,0.40,1.27,0,0,0
TMS,06/01/2010,0.0,32.0,31.5,31.6,6000,34.60,31.40,33.0,-1.40,-4.24,0,0,0
TMS,05/31/2010,0.0,33.0,33.0,33.0,10000,34.10,30.90,32.5,0.50,1.54,0,0,0
TMS,05/28/2010,31.5,32.5,31.4,32.5,24410,33.00,30.00,31.5,1.00,3.17,0,0,0
TMS,05/27/2010,29.5,31.5,29.5,31.5,10210,32.40,29.40,30.9,0.60,1.94,0,0,0
TMS,05/26/2010,30.0,31.0,29.9,30.9,18550,31.50,28.50,30.0,0.90,3.00,0,0,0
TMS,05/25/2010,30.0,30.0,29.1,30.0,10220,31.50,28.50,30.0,0.00,0.00,0,0,0
TMS,05/24/2010,0.0,30.0,29.0,30.0,20,30.40,27.60,29.0,1.00,3.45,0,0,0
TMS,05/21/2010,27.8,29.0,27.6,29.0,4150,30.40,27.60,29.0,0.00,0.00,0,0,20
TMS,05/20/2010,29.0,29.0,28.1,29.0,4560,29.50,26.70,28.1,0.90,3.20,0,0,940
TMS,05/19/2010,0.0,30.0,28.0,28.1,3370,30.20,27.40,28.8,-0.70,-2.43,0,0,0
TMS,05/18/2010,29.0,29.1,28.8,28.8,15320,31.50,28.50,30.0,-1.20,-4.00,0,0,0
TMS,05/17/2010,0.0,30.0,29.5,30.0,5750,31.50,28.50,30.0,0.00,0.00,0,0,0
TMS,05/14/2010,0.0,30.5,30.0,30.0,2310,32.40,29.40,30.9,-0.90,-2.91,0,0,0
TMS,05/13/2010,0.0,31.4,30.9,30.9,5930,32.40,29.40,30.9,0.00,0.00,0,0,0
TMS,05/12/2010,0.0,32.0,30.8,30.9,4620,32.80,29.80,31.3,-0.40,-1.28,0,0,0
TMS,05/11/2010,31.2,31.5,31.2,31.3,13780,32.70,29.70,31.2,0.10,0.32,0,0,0
TMS,05/10/2010,32.0,32.0,30.9,31.2,2540,32.30,29.30,30.8,0.40,1.30,0,0,0
TMS,05/07/2010,32.0,32.0,30.8,30.8,23000,33.80,30.60,32.2,-1.40,-4.35,0,500,0
TMS,05/06/2010,0.0,32.5,32.1,32.2,5810,34.60,31.40,33.0,-0.80,-2.42,0,0,0
TMS,05/05/2010,32.0,33.0,32.0,33.0,11120,34.60,31.40,33.0,0.00,0.00,0,0,0
TMS,05/04/2010,33.5,34.2,32.9,33.0,13560,35.00,31.80,33.4,-0.40,-1.20,0,100,0
TMS,04/29/2010,0.0,33.4,32.0,33.4,20120,34.60,31.40,33.0,0.40,1.21,0,0,0
TMS,04/28/2010,31.7,33.0,31.7,33.0,6960,33.70,30.50,32.1,0.90,2.80,0,120,0
TMS,04/27/2010,0.0,33.0,32.1,32.1,2310,34.90,31.70,33.3,-1.20,-3.60,0,0,0
TMS,04/26/2010,33.2,33.3,33.0,33.3,21300,34.80,31.60,33.2,0.10,0.30,0,0,0
TMS,04/22/2010,33.5,33.5,33.0,33.2,22520,34.60,31.40,33.0,0.20,0.61,0,0,0
TMS,04/21/2010,0.0,33.0,33.0,33.0,10100,34.60,31.40,33.0,0.00,0.00,0,0,0
TMS,04/20/2010,0.0,33.0,32.5,33.0,11940,34.60,31.40,33.0,0.00,0.00,0,0,0
TMS,04/19/2010,33.3,33.3,33.0,33.0,14800,34.20,31.00,32.6,0.40,1.23,0,0,0
TMS,04/16/2010,33.2,33.2,32.0,32.6,25940,33.60,30.40,32.0,0.60,1.88,0,0,0
TMS,04/15/2010,33.3,33.3,32.0,32.0,20560,33.60,30.40,32.0,0.00,0.00,0,0,0
TMS,04/14/2010,31.5,32.0,31.5,32.0,45030,33.60,30.40,32.0,0.00,0.00,0,0,280
TMS,04/13/2010,31.1,32.0,31.1,32.0,8070,33.60,30.40,32.0,0.00,0.00,0,0,0
TMS,04/12/2010,0.0,32.1,31.5,32.0,22260,33.00,30.00,31.5,0.50,1.59,0,0,0
TMS,04/09/2010,0.0,32.0,31.5,31.5,9920,32.50,29.50,31.0,0.50,1.61,0,0,0
TMS,04/08/2010,0.0,32.0,30.8,31.0,4630,32.10,29.10,30.6,0.40,1.31,0,0,0
TMS,04/07/2010,32.5,32.5,30.6,30.6,4400,33.60,30.40,32.0,-1.40,-4.38,0,0,0
TMS,04/06/2010,32.0,32.1,31.6,32.0,7660,33.60,30.40,32.0,0.00,0.00,0,0,0
TMS,04/05/2010,31.6,32.5,31.6,32.0,18040,33.60,30.40,32.0,0.00,0.00,0,0,290
TMS,04/02/2010,31.5,32.0,31.0,32.0,4600,32.60,29.60,31.1,0.90,2.89,0,0,0
TMS,04/01/2010,0.0,31.6,30.6,31.1,8080,33.60,30.40,32.0,-0.90,-2.81,0,0,0
TMS,03/31/2010,0.0,32.0,31.6,32.0,270,33.10,30.10,31.6,0.40,1.27,0,0,0
TMS,03/30/2010,30.7,31.6,30.7,31.6,9690,33.30,30.30,31.8,-0.20,-0.63,0,0,0
TMS,03/29/2010,30.6,31.9,30.6,31.8,6890,33.20,30.20,31.7,0.10,0.32,0,0,50
TMS,03/26/2010,0.0,31.7,30.9,31.7,5780,32.50,29.50,31.0,0.70,2.26,0,0,0
TMS,03/25/2010,31.9,31.9,30.6,31.0,2650,33.40,30.40,31.9,-0.90,-2.82,0,0,0
TMS,03/24/2010,31.0,32.0,31.0,31.9,15310,33.60,30.40,32.0,-0.10,-0.31,0,0,0
TMS,03/23/2010,0.0,32.0,31.0,32.0,6560,33.60,30.40,32.0,0.00,0.00,0,0,0
TMS,03/22/2010,32.0,32.5,32.0,32.0,15390,33.60,30.40,32.0,0.00,0.00,0,0,0
TMS,03/19/2010,33.3,33.3,32.0,32.0,12750,35.00,31.80,33.4,-1.40,-4.19,0,0,0
TMS,03/18/2010,33.6,34.0,33.0,33.4,25640,35.20,32.00,33.6,-0.20,-0.60,0,0,0
TMS,03/17/2010,33.6,33.9,33.6,33.6,16210,35.20,32.00,33.6,0.00,0.00,0,0,0
TMS,03/16/2010,34.7,34.7,33.0,33.6,14740,35.20,32.00,33.6,0.00,0.00,0,0,0
TMS,03/15/2010,32.0,33.6,31.7,33.6,83910,33.60,30.40,32.0,1.60,5.00,0,0,30
TMS,03/12/2010,31.7,32.0,31.7,32.0,17020,33.10,30.10,31.6,0.40,1.27,0,100,0
TMS,03/11/2010,31.3,31.8,31.3,31.6,30240,33.10,30.10,31.6,0.00,0.00,0,0,0
TMS,03/10/2010,31.6,31.6,31.0,31.6,12130,33.10,30.10,31.6,0.00,0.00,0,0,0
TMS,03/09/2010,31.9,31.9,31.0,31.6,12720,33.00,30.00,31.5,0.10,0.32,0,0,0
TMS,03/08/2010,31.8,32.0,31.5,31.5,14220,33.00,30.00,31.5,0.00,0.00,0,0,0
TMS,03/05/2010,31.7,31.7,31.2,31.5,9900,33.20,30.20,31.7,-0.20,-0.63,0,10,0
TMS,03/04/2010,0.0,32.0,31.0,31.7,29020,33.60,30.40,32.0,-0.30,-0.94,0,4000,0
TMS,03/03/2010,32.5,32.5,32.0,32.0,8180,34.10,30.90,32.5,-0.50,-1.54,0,0,0
TMS,03/02/2010,32.0,32.5,31.5,32.5,5600,33.60,30.40,32.0,0.50,1.56,0,0,0
TMS,03/01/2010,0.0,32.0,31.9,32.0,7370,33.60,30.40,32.0,0.00,0.00,0,270,0
TMS,02/26/2010,0.0,32.2,31.9,32.0,10770,33.60,30.40,32.0,0.00,0.00,0,0,0
TMS,02/25/2010,30.9,32.0,30.7,32.0,14890,33.60,30.40,32.0,0.00,0.00,0,0,0
TMS,02/24/2010,30.5,32.0,30.5,32.0,10770,32.50,29.50,31.0,1.00,3.23,0,0,0
TMS,02/23/2010,31.0,31.0,31.0,31.0,38900,33.60,30.40,32.0,-1.00,-3.13,0,0,30000
TMS,02/22/2010,31.0,32.0,31.0,32.0,790,33.60,30.40,32.0,0.00,0.00,0,40,10
TMS,02/12/2010,31.4,32.0,31.0,32.0,20550,32.00,29.00,30.5,1.50,4.92,0,5000,0
TMS,02/11/2010,0.0,31.0,30.5,30.5,57880,32.50,29.50,31.0,-0.50,-1.61,0,0,54000
TMS,02/10/2010,30.0,31.6,30.0,31.0,87210,32.10,29.10,30.6,0.40,1.31,0,0,77790
TMS,02/09/2010,30.7,31.5,30.5,30.6,38290,33.70,30.50,32.1,-1.50,-4.67,0,0,26000
TMS,02/08/2010,32.5,33.5,32.1,32.1,14520,35.10,31.90,33.5,-1.40,-4.18,0,0,9010
TMS,02/05/2010,32.1,33.5,32.1,33.5,4230,34.70,31.50,33.1,0.40,1.21,0,0,0
TMS,02/04/2010,33.0,34.4,33.0,33.1,370,35.10,31.90,33.5,-0.40,-1.19,0,0,150
TMS,02/03/2010,0.0,33.5,33.0,33.5,4940,35.20,32.00,33.6,-0.10,-0.30,0,0,0
TMS,02/02/2010,33.6,33.6,33.6,33.6,5280,36.20,32.80,34.5,-0.90,-2.61,0,10,0
TMS,02/01/2010,34.5,35.0,34.5,34.5,2170,36.70,33.30,35.0,-0.50,-1.43,0,1990,0
TMS,01/29/2010,33.4,35.0,33.4,35.0,8320,35.70,32.30,34.0,1.00,2.94,0,0,0
TMS,01/28/2010,34.2,34.2,34.0,34.0,10500,37.00,33.60,35.3,-1.30,-3.68,0,0,0
TMS,01/27/2010,35.5,35.5,33.9,35.3,26110,37.20,33.80,35.5,-0.20,-0.56,0,0,20000
TMS,01/26/2010,33.8,35.5,33.8,35.5,16410,35.50,32.30,33.9,1.60,4.72,0,0,0
TMS,01/25/2010,0.0,33.9,32.3,33.9,500,35.50,32.30,33.9,0.00,0.00,0,0,0
TMS,01/22/2010,0.0,34.5,33.0,33.9,13710,34.90,31.70,33.3,0.60,1.80,0,0,0
TMS,01/21/2010,33.3,33.3,33.3,33.3,6300,36.70,33.30,35.0,-1.70,-4.86,0,0,0
TMS,01/20/2010,33.8,35.0,33.8,35.0,111440,36.70,33.30,35.0,0.00,0.00,0,0,105370
TMS,01/19/2010,0.0,35.5,34.2,35.0,1010,35.80,32.40,34.1,0.90,2.64,0,0,170
TMS,01/18/2010,34.0,36.0,34.0,34.1,2280,37.10,33.70,35.4,-1.30,-3.67,0,0,0
TMS,01/15/2010,35.0,36.5,35.0,35.4,6880,37.80,34.20,36.0,-0.60,-1.67,0,0,0
TMS,01/14/2010,36.9,36.9,35.5,36.0,10110,37.20,33.80,35.5,0.50,1.41,0,0,0
TMS,01/13/2010,33.5,36.0,33.5,35.5,16980,36.30,32.90,34.6,0.90,2.60,0,0,0
TMS,01/12/2010,34.5,35.9,34.5,34.6,9070,37.20,33.80,35.5,-0.90,-2.54,0,3520,0
TMS,01/11/2010,35.0,35.5,33.5,35.5,6520,36.70,33.30,35.0,0.50,1.43,0,0,0
TMS,01/08/2010,35.8,36.0,35.0,35.0,13990,36.30,32.90,34.6,0.40,1.16,0,1470,0
TMS,01/07/2010,0.0,36.0,34.5,34.6,20170,36.30,32.90,34.6,0.00,0.00,0,1660,0
TMS,01/06/2010,0.0,35.3,33.2,34.6,5900,36.30,32.90,34.6,0.00,0.00,0,600,0
TMS,01/05/2010,35.7,35.7,34.6,34.6,11160,36.30,32.90,34.6,0.00,0.00,0,2000,0
TMS,01/04/2010,34.6,34.6,32.5,34.6,18150,34.60,31.40,33.0,1.60,4.85,0,0,0
TMS,12/31/2009,34.5,35.0,33.0,33.0,11010,36.40,33.00,34.7,-1.70,-4.90,0,0,2000
TMS,12/30/2009,0.0,34.7,33.3,34.7,30700,36.20,32.80,34.5,0.20,0.58,0,0,1500
TMS,12/29/2009,33.0,34.5,33.0,34.5,13350,36.30,32.90,34.6,-0.10,-0.29,0,0,0
TMS,12/28/2009,0.0,34.9,33.0,34.6,11300,35.40,32.20,33.8,0.80,2.37,0,0,0
TMS,12/25/2009,33.8,33.8,32.2,33.8,16760,33.80,30.60,32.2,1.60,4.97,0,100,0
TMS,12/24/2009,34.5,34.5,32.0,32.2,2840,35.20,32.00,33.6,-1.40,-4.17,0,0,0
TMS,12/23/2009,31.5,34.0,31.5,33.6,7900,34.20,31.00,32.6,1.00,3.07,0,0,0
TMS,12/22/2009,0.0,33.0,32.6,32.6,19080,36.00,32.60,34.3,-1.70,-4.96,0,0,12000
TMS,12/21/2009,32.5,34.3,32.0,34.3,20170,34.30,31.10,32.7,1.60,4.89,0,0,2100
TMS,12/18/2009,0.0,32.7,30.1,32.7,5000,32.70,29.70,31.2,1.50,4.81,0,0,0
TMS,12/17/2009,29.6,31.2,29.6,31.2,23290,32.40,29.40,30.9,0.30,0.97,0,0,0
TMS,12/16/2009,30.9,30.9,30.9,30.9,16320,34.10,30.90,32.5,-1.60,-4.92,0,0,0
TMS,12/15/2009,31.0,32.5,31.0,32.5,12840,33.60,30.40,32.0,0.50,1.56,29809,0,500
TMS,12/14/2009,30.2,32.9,30.2,32.0,9660,33.20,30.20,31.7,0.30,0.95,0,0,0
TMS,12/11/2009,30.8,31.7,30.8,31.7,31260,33.60,30.40,32.0,-0.30,-0.94,0,0,12490
TMS,12/10/2009,33.0,33.0,32.0,32.0,30500,34.60,31.40,33.0,-1.00,-3.03,0,0,0
TMS,12/09/2009,31.5,33.0,31.5,33.0,8110,34.60,31.40,33.0,0.00,0.00,0,0,0
TMS,12/08/2009,32.3,33.0,32.3,33.0,990,34.60,31.40,33.0,0.00,0.00,0,0,0
TMS,12/07/2009,34.0,34.0,33.0,33.0,18530,34.60,31.40,33.7,-0.70,-2.08,0,0,0
TMS,12/04/2009,34.9,34.9,33.0,33.7,13590,35.30,32.10,33.7,0.00,0.00,0,0,0
TMS,12/03/2009,33.0,33.7,33.0,33.7,27470,34.60,31.40,33.0,0.70,2.12,0,0,0
TMS,12/02/2009,32.8,34.0,32.8,33.0,28330,36.10,32.70,34.4,-1.40,-4.07,0,0,0
TMS,12/01/2009,33.5,34.9,33.5,34.4,7140,35.10,31.90,33.5,0.90,2.69,0,50,0
TMS,11/30/2009,33.5,33.5,32.0,33.5,15050,33.60,30.40,32.0,1.50,4.69,0,0,0
TMS,11/27/2009,29.8,32.5,29.8,32.0,8180,32.80,29.80,31.3,0.70,2.24,0,0,0
TMS,11/26/2009,31.3,32.0,31.3,31.3,3020,34.50,31.30,32.9,-1.60,-4.86,0,0,0
TMS,11/25/2009,0.0,34.0,31.2,32.9,540,34.40,31.20,32.8,0.10,0.30,0,0,0
TMS,11/24/2009,32.7,34.5,32.7,32.8,9000,35.40,32.20,33.8,-1.00,-2.96,0,0,0
TMS,11/23/2009,0.0,36.0,33.8,33.8,8170,37.20,33.80,35.5,-1.70,-4.79,0,0,4000
TMS,11/20/2009,36.1,37.4,35.5,35.5,25960,38.80,35.20,37.0,-1.50,-4.05,0,0,0
TMS,11/19/2009,37.3,37.5,37.0,37.0,20890,39.10,35.50,37.3,-0.30,-0.80,0,0,0
TMS,11/18/2009,0.0,37.4,36.0,37.3,4480,38.30,34.70,36.5,0.80,2.19,0,0,0
TMS,11/17/2009,37.8,38.0,36.5,36.5,22320,39.60,36.00,37.8,-1.30,-3.44,0,0,0
TMS,11/16/2009,38.0,38.0,37.8,37.8,11120,39.60,36.00,37.8,0.00,0.00,0,0,0
TMS,11/13/2009,0.0,37.8,34.5,37.8,41220,37.80,34.20,36.0,1.80,5.00,0,0,9000
TMS,11/12/2009,35.5,37.8,35.5,36.0,68570,37.80,34.20,36.0,0.00,0.00,0,0,13400
TMS,11/11/2009,37.1,37.1,34.5,36.0,59230,37.30,33.90,35.6,0.40,1.12,0,0,20000
TMS,11/10/2009,32.5,35.7,32.3,35.6,66250,35.70,32.30,34.0,1.60,4.71,0,0,0
TMS,11/09/2009,32.0,34.0,32.0,34.0,15730,35.20,31.90,33.5,0.50,1.49,0,0,0
TMS,11/06/2009,41.7,42.5,41.0,41.2,55020,43.70,39.70,41.7,-0.50,-1.20,0,0,0
TMS,11/05/2009,40.7,43.5,40.7,41.7,19760,43.50,39.50,41.5,0.20,0.48,0,0,900
TMS,11/04/2009,41.5,41.7,41.5,41.5,20680,44.70,40.50,42.6,-1.10,-2.58,0,0,0
TMS,11/03/2009,42.6,43.1,42.6,42.6,134200,47.00,42.60,44.8,-2.20,-4.91,0,0,6510
TMS,11/02/2009,44.8,44.8,44.8,44.8,35610,49.40,44.80,47.1,-2.30,-4.88,0,0,0
TMS,10/30/2009,46.9,47.1,44.9,47.1,65170,47.10,42.70,44.9,2.20,4.90,0,0,0
TMS,10/29/2009,43.0,44.9,42.9,44.9,104540,47.20,42.80,45.0,-0.10,-0.22,0,0,0
TMS,10/28/2009,43.0,45.0,43.0,45.0,173860,45.00,40.80,42.9,2.10,4.90,0,0,55000
TMS,10/27/2009,42.9,42.9,42.0,42.9,227360,42.90,38.90,40.9,2.00,4.89,0,0,109650
TMS,10/26/2009,40.5,40.9,40.4,40.9,157630,40.90,37.10,39.0,1.90,4.87,0,0,40000
TMS,10/23/2009,39.9,40.0,39.0,39.0,95030,40.70,36.90,38.8,0.20,0.52,0,0,0
TMS,10/22/2009,39.0,39.0,38.3,38.8,37520,41.20,37.40,39.3,-0.50,-1.27,0,15430,0
TMS,10/21/2009,39.8,40.2,39.0,39.3,59270,41.70,37.90,39.8,-0.50,-1.26,0,2700,10000
TMS,10/20/2009,38.5,40.5,38.5,39.8,53000,41.50,37.70,39.6,0.20,0.51,0,0,0
TMS,10/19/2009,38.9,39.6,38.9,39.6,61680,39.60,36.00,37.8,1.80,4.76,0,0,20000
TMS,10/16/2009,37.8,37.8,36.5,37.8,122820,37.80,34.20,36.0,1.80,5.00,0,0,450
TMS,10/15/2009,36.0,36.0,35.0,36.0,73350,36.00,32.60,34.3,1.70,4.96,0,0,0
TMS,10/14/2009,33.8,34.4,33.8,34.3,21940,36.10,32.70,34.4,-0.10,-0.29,0,0,0
TMS,10/13/2009,34.9,35.0,34.2,34.4,21530,36.60,33.20,34.9,-0.50,-1.43,0,1000,0
TMS,10/12/2009,34.9,35.0,34.5,34.9,43050,36.30,32.90,34.6,0.30,0.87,0,1000,0
TMS,10/09/2009,35.9,35.9,34.5,34.6,19300,36.30,32.90,34.6,0.00,0.00,0,0,0
TMS,10/08/2009,34.7,34.9,33.6,34.6,27900,35.70,32.30,34.0,0.60,1.76,0,550,0
TMS,10/07/2009,35.3,35.3,34.0,34.0,35120,35.70,32.30,34.0,0.00,0.00,0,0,0
TMS,10/06/2009,33.5,34.0,33.1,34.0,25660,35.70,32.30,34.0,0.00,0.00,0,340,0
TMS,10/05/2009,34.5,35.0,33.0,34.0,31120,35.90,32.50,34.2,-0.20,-0.58,0,0,0
TMS,10/02/2009,34.2,34.5,34.2,34.2,59260,37.80,34.20,36.0,-1.80,-5.00,0,23000,0
TMS,10/01/2009,37.4,37.4,36.0,36.0,48920,39.30,35.70,37.5,-1.50,-4.00,0,0,0
TMS,09/30/2009,37.8,37.8,36.0,37.5,127030,37.80,34.20,36.0,1.50,4.17,0,0,53930
TMS,09/29/2009,36.0,36.0,36.0,36.0,37240,36.00,32.60,34.3,1.70,4.96,0,0,25000
TMS,09/28/2009,34.3,34.3,34.3,34.3,41820,34.30,31.10,32.7,1.60,4.89,0,0,29630
TMS,09/25/2009,32.6,32.7,32.6,32.7,63760,32.70,29.70,31.2,1.50,4.81,0,10000,0
TMS,09/24/2009,31.0,31.4,31.0,31.2,7950,33.00,30.00,31.5,-0.30,-0.95,0,0,0
TMS,09/23/2009,31.3,31.6,31.2,31.5,27100,33.00,30.00,31.5,0.00,0.00,0,0,1800
TMS,09/22/2009,31.5,31.7,31.2,31.5,13020,32.60,29.60,31.1,0.40,1.29,0,0,0
TMS,09/21/2009,31.5,31.5,31.0,31.1,15140,33.30,30.30,31.8,-0.70,-2.20,0,0,0
TMS,09/18/2009,31.5,31.8,30.3,31.8,27910,33.10,30.10,31.6,0.20,0.63,0,0,0
TMS,09/17/2009,31.3,31.9,31.0,31.6,18380,33.60,30.40,32.0,-0.40,-1.25,0,0,0
TMS,09/16/2009,31.2,32.0,31.1,32.0,20170,32.70,29.70,31.2,0.80,2.56,0,0,0
TMS,09/15/2009,0.0,32.0,31.2,31.2,12200,34.10,30.90,32.5,-1.30,-4.00,0,0,0
TMS,09/14/2009,32.6,32.6,32.1,32.5,25940,33.00,30.00,31.5,1.00,3.17,0,0,150
TMS,09/11/2009,31.5,31.6,31.0,31.5,13610,32.80,29.80,31.3,0.20,0.64,0,0,0
TMS,09/10/2009,31.3,31.5,31.0,31.3,28740,33.20,30.20,31.7,-0.40,-1.26,0,0,0
TMS,09/09/2009,31.7,33.0,31.7,31.7,1700,34.10,30.90,32.5,-0.80,-2.46,0,0,0
TMS,09/08/2009,32.5,32.5,32.5,32.5,5250,33.60,30.40,32.0,0.50,1.56,0,0,120
TMS,09/07/2009,0.0,32.0,30.0,32.0,4840,32.50,29.50,31.0,1.00,3.23,0,0,0
TMS,09/04/2009,31.0,33.0,31.0,31.0,16490,34.10,30.90,32.5,-1.50,-4.62,0,0,0
TMS,09/03/2009,32.5,33.8,32.5,32.5,10990,35.40,32.20,33.8,-1.30,-3.85,0,0,0
TMS,09/02/2009,0.0,0.0,0.0,33.8,0,35.90,32.50,33.8,0.00,0.00,0,0,0
TMS,09/01/2009,33.8,33.8,32.6,33.8,14090,35.90,32.50,34.2,-0.40,-1.17,0,10,0
TMS,08/31/2009,34.2,34.4,34.0,34.2,8630,34.80,31.60,33.2,1.00,3.01,0,0,0
TMS,08/28/2009,32.9,33.2,32.9,33.2,62240,34.50,31.30,32.9,0.30,0.91,0,0,30260
TMS,08/27/2009,31.8,32.9,31.8,32.9,43680,33.30,30.30,31.8,1.10,3.46,0,0,20000
TMS,08/26/2009,33.0,33.0,31.8,31.8,24210,34.60,31.40,33.0,-1.20,-3.64,0,900,13640
