MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TJC,06/25/2010,21.0,21.2,20.2,20.6,97200,22.70,19.90,21.3,-0.70,-3.29,0,0,0
TJC,06/24/2010,22.9,22.9,21.0,21.3,67200,23.30,20.30,21.8,-0.50,-2.29,0,0,0
TJC,06/23/2010,23.0,23.0,21.1,21.8,140000,23.40,20.40,21.9,-0.10,-0.46,0,0,0
TJC,06/22/2010,21.8,22.2,21.0,21.9,514200,22.20,19.40,20.8,1.10,5.29,0,0,0
TJC,06/21/2010,19.8,21.1,19.0,20.8,199100,21.10,18.50,19.8,1.00,5.05,0,4000,0
TJC,06/18/2010,19.9,20.3,19.4,19.8,55300,21.40,18.60,20.0,-0.20,-1.00,0,0,0
TJC,06/17/2010,20.6,20.6,19.5,20.0,43900,22.10,19.30,20.7,-0.70,-3.38,0,0,0
TJC,06/16/2010,21.0,21.0,20.2,20.7,56400,21.70,18.90,20.3,0.40,1.97,0,0,0
TJC,06/15/2010,20.1,20.7,20.0,20.3,86700,21.50,18.70,20.1,0.20,1.00,0,0,0
TJC,06/14/2010,19.8,20.3,19.2,20.1,101900,20.30,17.70,19.0,1.10,5.79,0,0,0
TJC,06/11/2010,19.5,19.8,18.7,19.0,29600,20.10,17.50,18.8,0.20,1.06,0,0,0
TJC,06/10/2010,18.9,19.0,18.7,18.8,28600,20.20,17.60,18.9,-0.10,-0.53,0,0,0
TJC,06/09/2010,19.8,19.8,18.7,18.9,53700,20.00,17.40,18.7,0.20,1.07,0,0,0
TJC,06/08/2010,18.5,19.5,17.7,18.7,53100,20.20,17.60,18.9,-0.20,-1.06,0,0,0
TJC,06/07/2010,19.0,19.3,18.8,18.9,87200,21.60,18.80,20.2,-1.30,-6.44,0,0,0
TJC,06/04/2010,21.6,21.6,19.9,20.2,49400,22.70,19.90,21.3,-1.10,-5.16,0,0,0
TJC,06/03/2010,22.0,22.0,20.7,21.3,122600,22.00,19.20,20.6,0.70,3.40,0,0,0
TJC,06/02/2010,19.5,21.0,19.0,20.6,101300,21.00,18.40,19.7,0.90,4.57,0,0,0
TJC,06/01/2010,21.6,21.6,18.8,19.7,96600,21.60,18.80,20.2,-0.50,-2.48,0,0,0
TJC,05/31/2010,22.6,22.6,20.0,20.2,174600,22.80,20.00,21.4,-1.20,-5.61,0,0,0
TJC,05/28/2010,21.4,21.4,21.4,21.4,55100,21.40,18.60,20.0,1.40,7.00,0,0,0
TJC,05/27/2010,20.0,20.1,19.0,20.0,106300,20.10,17.50,18.8,1.20,6.38,0,0,0
TJC,05/26/2010,18.7,18.8,18.2,18.8,101400,18.80,16.40,17.6,1.20,6.82,0,0,0
TJC,05/25/2010,18.5,18.5,17.2,17.6,63900,18.50,16.10,17.3,0.30,1.73,0,0,0
TJC,05/24/2010,17.5,18.0,16.5,17.3,96900,18.90,16.50,17.7,-0.40,-2.26,0,0,0
TJC,05/21/2010,17.7,17.8,17.7,17.7,106600,20.30,17.70,19.0,-1.30,-6.84,0,0,0
TJC,05/20/2010,19.0,20.1,18.8,19.0,216300,21.60,18.80,20.2,-1.20,-5.94,0,0,0
TJC,05/19/2010,20.3,20.3,20.2,20.2,30100,23.20,20.20,21.7,-1.50,-6.91,0,0,0
TJC,05/18/2010,23.0,23.0,21.0,21.7,51400,24.00,21.00,22.5,-0.80,-3.56,0,0,0
TJC,05/17/2010,22.5,22.5,22.0,22.5,117500,22.50,19.70,21.1,1.40,6.64,0,0,0
TJC,05/14/2010,20.6,23.5,20.5,21.1,249700,23.50,20.50,22.0,-0.90,-4.09,0,0,0
TJC,05/13/2010,22.0,23.5,22.0,22.0,252800,25.20,22.00,23.6,-1.60,-6.78,0,0,0
TJC,05/12/2010,23.6,24.0,23.6,23.6,30600,27.00,23.60,25.3,-1.70,-6.72,0,0,0
TJC,05/11/2010,27.0,27.8,25.2,25.3,63100,28.80,25.20,27.0,-1.70,-6.30,0,0,0
TJC,05/10/2010,27.0,28.0,27.0,27.0,65300,31.00,27.00,29.0,-2.00,-6.90,20000,0,20000
TJC,05/07/2010,32.9,32.9,28.8,29.0,165600,33.00,28.80,30.9,-1.90,-6.15,0,0,0
TJC,05/06/2010,29.0,31.0,29.0,30.9,232400,31.00,27.00,29.0,1.90,6.55,0,0,0
TJC,05/05/2010,29.8,30.0,27.1,29.0,224700,31.10,27.10,29.1,-0.10,-0.34,0,0,0
TJC,05/04/2010,29.0,29.1,28.8,29.1,180400,29.10,25.30,27.2,1.90,6.99,0,0,0
TJC,04/29/2010,27.1,27.2,27.0,27.2,302100,27.20,23.80,25.5,1.70,6.67,0,0,84000
TJC,04/28/2010,24.8,25.6,24.1,25.5,215000,25.60,22.40,24.0,1.50,6.25,0,0,49000
TJC,04/27/2010,22.2,24.2,22.2,24.0,233800,24.20,21.20,22.7,1.30,5.73,0,10000,0
TJC,04/26/2010,24.1,24.1,22.5,22.7,179600,25.70,22.50,24.1,-1.40,-5.81,0,9500,0
TJC,04/22/2010,24.7,24.7,21.5,24.1,537300,24.70,21.50,23.1,1.00,4.33,0,84500,0
TJC,04/21/2010,23.1,23.1,23.1,23.1,83600,23.10,20.10,21.6,1.50,6.94,0,0,0
TJC,04/20/2010,21.6,21.6,21.6,21.6,62400,21.60,18.80,20.2,1.40,6.93,0,0,0
TJC,04/19/2010,20.0,20.2,19.8,20.2,194500,20.20,17.60,18.9,1.30,6.88,0,0,0
TJC,04/16/2010,18.0,19.9,17.7,18.9,272500,19.90,17.30,18.6,0.30,1.61,0,49000,0
TJC,04/15/2010,19.2,19.7,17.6,18.6,41400,19.90,17.30,18.6,0.00,0.00,0,0,0
TJC,04/14/2010,18.0,18.7,17.8,18.6,145600,18.70,16.30,17.5,1.10,6.29,0,0,0
TJC,04/13/2010,17.6,18.5,17.4,17.5,192000,20.00,17.40,18.7,-1.20,-6.42,0,0,0
TJC,04/12/2010,18.7,18.9,18.7,18.7,107700,21.50,18.70,20.1,-1.40,-6.97,0,0,0
TJC,04/09/2010,20.2,20.9,18.6,20.1,220200,20.90,18.30,19.6,0.50,2.55,0,0,0
TJC,04/08/2010,19.0,19.7,18.6,19.6,305100,19.70,17.30,18.5,1.10,5.95,0,0,0
TJC,04/07/2010,18.3,18.5,18.0,18.5,177200,18.50,16.10,17.3,1.20,6.94,0,0,0
TJC,04/06/2010,17.0,17.3,17.0,17.3,235700,17.30,15.10,16.2,1.10,6.79,0,0,0
TJC,04/05/2010,17.3,17.3,16.0,16.2,152900,18.20,16.00,17.1,-0.90,-5.26,0,0,0
TJC,04/02/2010,17.4,17.4,16.9,17.1,80800,18.40,16.00,17.2,-0.10,-0.58,0,0,0
TJC,04/01/2010,17.0,18.0,16.5,17.2,150900,18.20,16.00,17.1,0.10,0.58,0,0,0
TJC,03/31/2010,17.0,17.3,16.7,17.1,84100,18.10,15.90,17.0,0.10,0.59,0,0,0
TJC,03/30/2010,17.0,17.5,16.4,17.0,78100,18.00,15.80,16.9,0.10,0.59,0,0,0
TJC,03/29/2010,16.7,17.3,16.1,16.9,205500,17.30,15.10,16.2,0.70,4.32,0,0,0
TJC,03/26/2010,16.2,16.2,15.6,16.2,207500,16.20,14.20,15.2,1.00,6.58,0,0,0
TJC,03/25/2010,14.1,15.6,14.0,15.2,134600,15.60,13.60,14.6,0.60,4.11,0,0,0
TJC,03/24/2010,14.9,14.9,14.5,14.6,14600,15.60,13.60,14.6,0.00,0.00,0,0,0
TJC,03/23/2010,15.0,15.5,14.0,14.6,25800,15.50,13.50,14.5,0.10,0.69,0,0,0
TJC,03/22/2010,14.9,14.9,14.5,14.5,1000,15.90,13.90,14.9,-0.40,-2.68,0,0,0
TJC,03/19/2010,15.0,15.0,14.5,14.9,4900,16.00,14.00,15.0,-0.10,-0.67,0,0,0
TJC,03/18/2010,15.0,15.2,14.6,15.0,17200,15.70,13.70,14.7,0.30,2.04,0,0,0
TJC,03/17/2010,14.8,14.9,14.4,14.7,21100,15.10,13.30,14.2,0.50,3.52,0,0,0
TJC,03/16/2010,14.6,14.6,14.0,14.2,7900,16.00,14.00,15.0,-0.80,-5.33,0,0,0
TJC,03/15/2010,15.0,15.2,14.8,15.0,22900,16.00,14.00,15.0,0.00,0.00,0,0,0
TJC,03/12/2010,15.0,15.0,14.8,15.0,7000,15.90,13.90,14.9,0.10,0.67,0,0,0
TJC,03/11/2010,15.0,15.2,14.8,14.9,12800,15.90,13.90,14.9,0.00,0.00,0,0,0
TJC,03/10/2010,15.0,15.0,14.8,14.9,2400,15.90,13.90,14.9,0.00,0.00,0,0,0
TJC,03/09/2010,15.1,15.1,14.8,14.9,23800,16.00,14.00,15.0,-0.10,-0.67,0,0,0
TJC,03/08/2010,15.0,15.4,14.5,15.0,33200,16.00,14.00,15.0,0.00,0.00,0,0,0
TJC,03/05/2010,15.6,15.6,14.6,15.0,22800,16.30,14.30,15.3,-0.30,-1.96,0,0,0
TJC,03/04/2010,16.1,16.1,15.0,15.3,33400,16.10,14.10,15.1,0.20,1.32,0,0,0
TJC,03/03/2010,15.8,16.5,14.5,15.1,21100,16.50,14.50,15.5,-0.40,-2.58,0,0,0
TJC,03/02/2010,15.8,15.8,15.0,15.5,18500,15.80,13.80,14.8,0.70,4.73,0,0,0
TJC,03/01/2010,14.8,14.8,14.8,14.8,15300,14.80,13.00,13.9,0.90,6.47,0,0,0
TJC,02/26/2010,20.2,20.2,19.0,19.5,44900,20.60,18.00,19.3,0.20,1.04,0,0,0
TJC,02/25/2010,19.1,19.5,19.0,19.3,21300,20.40,17.80,19.1,0.20,1.05,0,0,0
TJC,02/24/2010,19.2,19.2,19.0,19.1,23500,21.20,18.60,19.9,-0.80,-4.02,0,0,0
TJC,02/23/2010,21.2,21.7,19.0,19.9,34000,21.80,19.00,20.4,-0.50,-2.45,0,100,0
TJC,02/22/2010,20.4,20.4,20.1,20.4,42400,20.40,17.80,19.1,1.30,6.81,0,0,0
TJC,02/12/2010,19.2,19.2,19.0,19.1,37000,19.20,16.80,18.0,1.10,6.11,0,0,0
TJC,02/11/2010,18.1,18.1,18.0,18.0,10300,18.10,15.90,17.0,1.00,5.88,0,0,0
TJC,02/10/2010,16.8,17.4,16.8,17.0,19900,18.40,16.00,17.2,-0.20,-1.16,0,0,0
TJC,02/09/2010,18.9,18.9,16.9,17.2,10400,19.00,16.60,17.8,-0.60,-3.37,0,0,0
TJC,02/08/2010,18.0,18.0,17.7,17.8,18700,20.30,17.70,19.0,-1.20,-6.32,0,0,0
TJC,02/05/2010,19.2,19.4,18.0,19.0,11200,19.70,17.30,18.5,0.50,2.70,0,0,0
TJC,02/04/2010,18.2,18.7,18.2,18.5,7700,20.60,18.00,19.3,-0.80,-4.15,0,0,0
TJC,02/03/2010,19.4,19.4,18.5,19.3,5300,19.50,17.10,18.3,1.00,5.46,0,0,0
TJC,02/02/2010,18.5,18.5,18.0,18.3,11600,19.50,17.10,18.3,0.00,0.00,0,0,0
TJC,02/01/2010,18.5,18.5,17.9,18.3,7000,19.40,17.00,18.2,0.10,0.55,0,0,0
TJC,01/29/2010,18.4,18.5,17.7,18.2,14100,20.20,17.60,18.9,-0.70,-3.70,0,0,0
TJC,01/28/2010,19.5,19.9,18.2,18.9,15200,20.20,17.60,18.9,0.00,0.00,0,0,0
TJC,01/27/2010,19.0,19.4,18.7,18.9,28500,21.50,18.70,20.1,-1.20,-5.97,0,0,0
TJC,01/26/2010,19.5,20.5,19.5,20.1,31900,20.90,18.30,19.6,0.50,2.55,0,0,0
TJC,01/25/2010,20.0,20.4,19.0,19.6,11000,20.60,18.00,19.3,0.30,1.55,5000,0,0
TJC,01/22/2010,19.7,19.7,18.0,19.3,4300,20.10,17.50,18.8,0.50,2.66,0,0,0
TJC,01/21/2010,19.0,19.0,18.7,18.8,5700,21.50,18.70,20.1,-1.30,-6.47,0,0,0
TJC,01/20/2010,21.0,21.0,19.3,20.1,27100,21.00,18.40,19.7,0.40,2.03,0,0,0
TJC,01/19/2010,19.2,19.9,19.1,19.7,64100,19.90,17.30,18.6,1.10,5.91,0,0,0
TJC,01/18/2010,19.0,19.1,18.2,18.6,19400,19.70,17.30,18.5,0.10,0.54,0,0,0
TJC,01/15/2010,19.3,19.5,18.0,18.5,8700,20.50,17.90,19.2,-0.70,-3.65,0,0,0
TJC,01/14/2010,19.0,19.4,19.0,19.2,16300,19.40,17.00,18.2,1.00,5.49,0,0,0
TJC,01/13/2010,17.1,18.9,17.1,18.2,4700,19.30,16.90,18.1,0.10,0.55,0,0,0
TJC,01/12/2010,17.8,19.0,17.6,18.1,29600,20.20,17.60,18.9,-0.80,-4.23,0,0,0
TJC,01/11/2010,19.0,19.1,18.8,18.9,20900,21.60,18.80,20.2,-1.30,-6.44,0,0,0
TJC,01/08/2010,20.6,21.5,19.1,20.2,22100,21.90,19.10,20.5,-0.30,-1.46,0,0,0
TJC,01/07/2010,21.8,21.8,20.1,20.5,53600,23.10,20.10,21.6,-1.10,-5.09,0,0,0
TJC,01/06/2010,21.5,21.8,21.0,21.6,24600,21.80,19.00,20.4,1.20,5.88,0,0,0
TJC,01/05/2010,20.4,20.4,20.4,20.4,44600,20.40,17.80,19.1,1.30,6.81,0,0,0
TJC,01/04/2010,19.1,19.1,19.0,19.1,20600,19.10,16.70,17.9,1.20,6.70,0,0,0
TJC,12/31/2009,17.6,18.0,17.5,17.9,50400,18.00,15.80,16.9,1.00,5.92,0,0,0
TJC,12/30/2009,16.9,17.0,16.8,16.9,800,18.10,15.90,17.0,-0.10,-0.59,0,0,0
TJC,12/29/2009,17.0,17.7,16.8,17.0,7800,18.80,16.40,17.6,-0.60,-3.41,0,0,0
TJC,12/28/2009,17.7,17.9,17.3,17.6,7000,19.10,16.70,17.9,-0.30,-1.68,0,0,0
TJC,12/25/2009,17.4,18.4,17.0,17.9,53800,18.40,16.00,17.2,0.70,4.07,0,0,0
TJC,12/24/2009,16.6,17.8,16.5,17.2,9100,18.10,15.90,17.0,0.20,1.18,0,0,0
TJC,12/23/2009,17.0,17.5,17.0,17.0,12000,18.70,16.30,17.5,-0.50,-2.86,0,0,0
TJC,12/22/2009,18.0,18.0,17.2,17.5,9400,18.50,16.10,17.3,0.20,1.16,0,0,0
TJC,12/21/2009,17.6,17.7,16.9,17.3,20800,17.70,15.50,16.6,0.70,4.22,0,0,0
TJC,12/18/2009,16.6,16.6,16.6,16.6,3600,16.60,14.60,15.6,1.00,6.41,0,0,0
TJC,12/17/2009,15.5,16.3,15.5,15.6,24500,17.50,15.30,16.4,-0.80,-4.88,0,0,0
TJC,12/16/2009,17.7,17.7,16.3,16.4,7800,18.70,16.30,17.5,-1.10,-6.29,0,0,0
TJC,12/15/2009,17.5,17.6,17.5,17.5,3300,17.70,15.50,16.6,0.90,5.42,0,0,0
TJC,12/14/2009,17.0,17.0,15.2,16.6,8400,17.00,14.80,15.9,0.70,4.40,0,0,0
TJC,12/11/2009,18.0,18.0,15.8,15.9,33100,18.00,15.80,16.9,-1.00,-5.92,0,0,0
TJC,12/10/2009,17.5,17.5,16.9,16.9,23500,19.30,16.90,18.1,-1.20,-6.63,0,0,0
TJC,12/09/2009,19.8,19.8,18.0,18.1,9500,20.60,18.00,19.3,-1.20,-6.22,0,0,0
TJC,12/08/2009,20.2,20.2,18.9,19.3,3200,20.20,17.60,18.9,0.40,2.12,0,0,0
TJC,12/07/2009,19.0,19.1,18.8,18.9,6800,20.00,17.40,18.7,0.20,1.07,0,0,0
TJC,12/04/2009,19.0,19.0,18.4,18.7,7600,20.30,17.70,19.0,-0.30,-1.58,0,0,0
TJC,12/03/2009,18.9,19.0,18.9,19.0,1100,19.40,17.00,18.2,0.80,4.40,0,0,0
TJC,12/02/2009,19.3,19.3,18.1,18.2,13100,20.60,18.00,19.3,-1.10,-5.70,0,0,0
TJC,12/01/2009,18.9,19.6,18.8,19.3,56700,19.60,17.20,18.4,0.90,4.89,0,0,0
TJC,11/30/2009,19.0,19.0,17.5,18.4,26200,19.20,16.80,18.0,0.40,2.22,0,0,0
TJC,11/27/2009,17.8,20.2,17.8,18.0,66600,20.40,17.80,19.1,-1.10,-5.76,0,0,0
TJC,11/26/2009,19.1,19.1,19.1,19.1,11800,21.90,19.10,20.5,-1.40,-6.83,0,0,0
TJC,11/25/2009,20.8,20.8,20.4,20.5,22800,23.40,20.40,21.9,-1.40,-6.39,0,0,0
TJC,11/24/2009,22.7,22.7,21.5,21.9,36600,24.20,21.20,22.7,-0.80,-3.52,0,0,0
TJC,11/23/2009,22.3,23.0,22.1,22.7,9600,24.10,21.10,22.6,0.10,0.44,0,0,0
TJC,11/20/2009,23.4,23.6,21.8,22.6,35800,24.70,21.50,23.1,-0.50,-2.16,0,0,0
TJC,11/19/2009,23.0,23.7,22.9,23.1,33900,24.60,21.40,23.0,0.10,0.43,0,0,0
TJC,11/18/2009,22.2,23.1,22.2,23.0,12500,24.50,21.30,22.9,0.10,0.44,0,0,0
TJC,11/17/2009,23.0,23.2,22.4,22.9,7700,24.00,21.00,22.5,0.40,1.78,0,0,0
TJC,11/16/2009,23.4,23.4,22.0,22.5,44300,24.30,21.30,22.8,-0.30,-1.32,0,0,0
TJC,11/13/2009,23.0,23.3,22.0,22.8,17900,24.90,21.70,23.3,-0.50,-2.15,0,0,0
TJC,11/12/2009,24.0,24.0,23.0,23.3,22300,24.30,21.30,22.8,0.50,2.19,0,0,0
TJC,11/11/2009,23.0,23.0,22.5,22.8,21100,24.80,21.60,23.2,-0.40,-1.72,0,0,0
TJC,11/10/2009,24.0,24.0,22.6,23.2,16800,25.80,22.60,24.2,-1.00,-4.13,0,0,0
TJC,11/09/2009,24.5,24.8,23.4,24.2,41400,24.90,21.70,23.3,0.90,3.86,0,0,0
TJC,11/06/2009,23.4,23.4,22.1,23.3,58100,23.40,20.40,21.9,1.40,6.39,0,0,0
TJC,11/05/2009,20.9,22.1,20.7,21.9,66200,22.10,19.30,20.7,1.20,5.80,0,0,0
TJC,11/04/2009,20.6,21.6,20.4,20.7,84300,23.40,20.40,21.9,-1.20,-5.48,0,0,0
TJC,11/03/2009,23.0,23.5,21.8,21.9,25600,25.00,21.80,23.4,-1.50,-6.41,0,0,0
TJC,11/02/2009,24.0,24.6,23.3,23.4,42000,26.70,23.30,25.0,-1.60,-6.40,0,0,0
TJC,10/30/2009,26.5,26.5,24.0,25.0,55600,27.20,23.80,25.5,-0.50,-1.96,0,0,0
TJC,10/29/2009,25.8,25.8,25.3,25.5,22200,28.90,25.30,27.1,-1.60,-5.90,22000,0,0
TJC,10/28/2009,27.5,27.5,27.0,27.1,15100,29.10,25.30,27.2,-0.10,-0.37,0,0,0
TJC,10/27/2009,28.0,28.0,26.9,27.2,52000,30.90,26.90,28.9,-1.70,-5.88,0,0,0
TJC,10/26/2009,30.0,30.1,27.9,28.9,71400,31.80,27.80,29.8,-0.90,-3.02,30000,0,0
TJC,10/23/2009,30.0,32.1,28.9,29.8,171000,33.10,28.90,31.0,-1.20,-3.87,0,0,0
TJC,10/22/2009,32.4,32.4,28.5,31.0,82200,32.40,28.20,30.3,0.70,2.31,0,0,0
TJC,10/21/2009,28.4,30.3,28.4,30.3,149300,30.30,26.50,28.4,1.90,6.69,30000,0,0
TJC,10/20/2009,30.1,30.1,27.9,28.4,153500,32.10,27.90,30.0,-1.60,-5.33,0,0,0
TJC,10/19/2009,29.9,31.0,29.9,30.0,178300,34.30,29.90,32.1,-2.10,-6.54,0,0,0
TJC,10/16/2009,33.5,33.5,29.3,32.1,240000,33.50,29.30,31.4,0.70,2.23,0,0,0
TJC,10/15/2009,31.4,31.4,31.4,31.4,36500,31.40,27.40,29.4,2.00,6.80,0,0,0
TJC,10/14/2009,29.5,29.5,27.6,29.4,402200,29.50,25.70,27.6,1.80,6.52,0,0,0
TJC,10/13/2009,27.6,27.6,27.6,27.6,58900,27.60,24.00,25.8,1.80,6.98,0,0,0
TJC,10/12/2009,25.8,25.8,25.8,25.8,20500,25.80,22.60,24.2,1.60,6.61,0,0,0
TJC,10/09/2009,24.2,24.2,24.2,24.2,28900,24.20,21.20,22.7,1.50,6.61,0,0,0
TJC,10/08/2009,22.0,22.7,22.0,22.7,226400,22.70,19.90,21.3,1.40,6.57,0,0,0
TJC,10/07/2009,21.1,22.0,21.0,21.3,33300,22.30,19.50,20.9,0.40,1.91,0,0,0
TJC,10/06/2009,21.0,21.0,20.7,20.9,9700,22.20,19.40,20.8,0.10,0.48,0,0,0
TJC,10/05/2009,21.1,21.2,20.2,20.8,27900,22.60,19.80,21.2,-0.40,-1.89,0,0,0
TJC,10/02/2009,23.0,23.0,21.1,21.2,39100,24.10,21.10,22.6,-1.40,-6.19,0,0,0
TJC,10/01/2009,23.5,23.5,21.2,22.6,107900,23.50,20.50,22.0,0.60,2.73,0,0,0
TJC,09/30/2009,22.0,22.0,22.0,22.0,82900,22.00,19.20,20.6,1.40,6.80,0,0,0
TJC,09/29/2009,20.5,21.0,19.7,20.6,85700,21.00,18.40,19.7,0.90,4.57,0,0,0
TJC,09/28/2009,19.7,19.7,19.5,19.7,19300,21.00,18.40,19.7,0.00,0.00,0,0,0
TJC,09/25/2009,20.0,20.2,19.1,19.7,25500,20.40,17.80,19.1,0.60,3.14,0,0,0
TJC,09/24/2009,19.6,19.6,19.0,19.1,19200,21.80,19.00,20.4,-1.30,-6.37,0,0,0
TJC,09/23/2009,20.8,20.8,19.9,20.4,24500,22.00,19.20,20.6,-0.20,-0.97,0,0,0
TJC,09/22/2009,20.9,21.0,20.0,20.6,36000,21.90,19.10,20.5,0.10,0.49,0,0,0
TJC,09/21/2009,21.8,21.8,19.0,20.5,34600,21.80,19.00,20.4,0.10,0.49,0,0,0
TJC,09/18/2009,20.8,20.8,19.7,20.4,15900,22.30,19.50,20.9,-0.50,-2.39,0,0,0
TJC,09/17/2009,19.9,21.0,19.9,20.9,23800,21.50,18.70,20.1,0.80,3.98,0,0,0
TJC,09/16/2009,20.2,20.2,20.0,20.1,12500,21.70,18.90,20.3,-0.20,-0.99,0,0,0
TJC,09/15/2009,20.1,21.5,20.0,20.3,14100,22.70,19.90,21.3,-1.00,-4.69,0,0,0
TJC,09/14/2009,21.1,21.5,20.0,21.3,23200,22.50,19.70,21.1,0.20,0.95,0,0,0
TJC,09/11/2009,22.2,22.2,20.9,21.1,27300,22.30,19.50,20.9,0.20,0.96,0,0,0
TJC,09/10/2009,20.7,21.0,20.7,20.9,35500,21.00,18.40,19.7,1.20,6.09,0,0,0
TJC,09/09/2009,19.4,20.1,19.3,19.7,28300,20.60,18.00,19.3,0.40,2.07,0,0,0
TJC,09/08/2009,19.5,19.5,19.2,19.3,13100,20.50,17.90,19.2,0.10,0.52,0,0,0
TJC,09/07/2009,19.5,19.5,19.0,19.2,9200,21.10,18.50,19.8,-0.60,-3.03,0,0,0
TJC,09/04/2009,19.9,20.2,19.5,19.8,23200,20.90,18.30,19.6,0.20,1.02,0,0,0
TJC,09/03/2009,19.4,19.8,19.0,19.6,8000,20.90,18.30,19.6,0.00,0.00,0,0,0
TJC,09/01/2009,20.0,20.0,19.0,19.6,24500,21.20,18.60,19.9,-0.30,-1.51,0,0,0
TJC,08/31/2009,20.1,20.2,19.6,19.9,17100,21.10,18.50,19.8,0.10,0.51,0,0,0
TJC,08/28/2009,19.7,20.3,19.5,19.8,29600,20.40,17.80,19.1,0.70,3.66,0,0,0
TJC,08/27/2009,18.5,19.4,18.5,19.1,23400,20.70,18.10,19.4,-0.30,-1.55,0,0,1000
TJC,08/26/2009,19.5,19.5,19.1,19.4,13600,20.40,17.80,19.1,0.30,1.57,0,0,0
TJC,08/25/2009,19.0,19.2,19.0,19.1,6900,21.10,18.50,19.8,-0.70,-3.54,0,0,0
