MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VKP,08/26/2009,13.5,13.9,12.8,13.9,281250,13.90,12.70,13.3,0.60,4.51,0,0,0
VKP,08/25/2009,13.3,13.9,13.3,13.3,417760,14.70,13.30,14.0,-0.70,-5.00,20000,0,0
VKP,08/24/2009,14.3,14.6,14.0,14.0,246500,15.40,14.00,14.7,-0.70,-4.76,0,0,0
VKP,08/21/2009,14.8,14.8,14.2,14.7,686900,14.80,13.40,14.1,0.60,4.26,0,0,0
VKP,08/20/2009,14.1,14.1,13.7,14.1,611150,14.10,12.90,13.5,0.60,4.44,0,0,0
VKP,08/19/2009,13.4,13.5,13.2,13.5,412690,13.50,12.30,12.9,0.60,4.65,0,0,0
VKP,08/18/2009,12.0,12.9,12.0,12.9,214800,12.90,11.70,12.3,0.60,4.88,0,0,0
VKP,08/17/2009,12.5,13.0,12.3,12.3,148450,13.40,12.20,12.8,-0.50,-3.91,0,0,0
VKP,08/14/2009,12.9,13.0,12.7,12.8,178570,13.90,12.70,13.3,-0.50,-3.76,0,0,0
VKP,08/13/2009,14.1,14.1,13.3,13.3,385910,14.10,12.90,13.5,-0.20,-1.48,0,0,0
VKP,08/12/2009,13.2,13.5,12.5,13.5,504620,13.50,12.30,12.9,0.60,4.65,0,0,0
VKP,08/11/2009,12.5,12.9,12.4,12.9,432860,12.90,11.70,12.3,0.60,4.88,0,0,0
VKP,08/10/2009,11.8,12.3,11.7,12.3,242540,12.30,11.30,11.8,0.50,4.24,0,0,0
VKP,08/07/2009,11.9,12.2,11.8,11.8,87570,12.80,11.60,12.2,-0.40,-3.28,0,0,0
VKP,08/06/2009,12.0,12.6,12.0,12.2,131640,12.60,11.40,12.0,0.20,1.67,0,0,0
VKP,08/05/2009,11.8,12.0,11.6,12.0,148930,12.60,11.40,12.0,0.00,0.00,0,0,0
VKP,08/04/2009,11.8,12.0,11.7,12.0,161030,12.30,11.30,11.8,0.20,1.69,0,0,0
VKP,08/03/2009,11.7,12.0,11.7,11.8,298140,12.90,11.70,12.3,-0.50,-4.07,0,0,0
VKP,07/31/2009,12.0,12.4,12.0,12.3,94660,12.60,11.40,12.0,0.30,2.50,0,0,0
VKP,07/30/2009,12.3,12.4,11.7,12.0,50960,12.70,11.50,12.1,-0.10,-0.83,0,0,0
VKP,07/29/2009,12.3,12.9,12.1,12.1,134820,13.20,12.00,12.6,-0.50,-3.97,0,0,0
VKP,07/28/2009,12.8,13.1,12.6,12.6,186260,13.80,12.60,13.2,-0.60,-4.55,0,0,0
VKP,07/27/2009,13.0,13.2,12.6,13.2,306560,13.20,12.00,12.6,0.60,4.76,0,0,0
VKP,07/24/2009,12.6,12.6,12.6,12.6,92910,12.60,11.40,12.0,0.60,5.00,0,0,0
VKP,07/23/2009,11.3,12.0,11.3,12.0,102530,12.00,11.00,11.5,0.50,4.35,0,0,0
VKP,07/22/2009,11.8,11.8,11.5,11.5,92690,12.20,11.20,11.7,-0.20,-1.71,0,0,0
VKP,07/21/2009,11.5,11.9,11.4,11.7,97450,12.10,11.10,11.6,0.10,0.86,0,0,0
VKP,07/20/2009,11.8,11.8,11.6,11.6,184700,12.80,11.60,12.2,-0.60,-4.92,0,0,0
VKP,07/17/2009,12.2,12.3,12.0,12.2,63060,13.00,11.80,12.4,-0.20,-1.61,0,0,0
VKP,07/16/2009,12.5,12.5,12.0,12.4,113540,12.80,11.60,12.2,0.20,1.64,0,0,0
VKP,07/15/2009,12.5,12.5,11.5,12.2,371370,12.70,11.50,12.1,0.10,0.83,0,0,0
VKP,07/14/2009,12.1,12.2,12.1,12.1,182030,13.30,12.10,12.7,-0.60,-4.72,0,0,0
VKP,07/13/2009,12.7,13.5,12.7,12.7,142160,13.90,12.70,13.3,-0.60,-4.51,0,0,0
VKP,07/10/2009,13.4,13.5,13.3,13.3,157860,14.50,13.30,13.9,-0.60,-4.32,0,0,0
VKP,07/09/2009,13.5,13.9,13.4,13.9,505420,13.90,12.70,13.3,0.60,4.51,0,0,0
VKP,07/08/2009,13.0,13.3,12.5,13.3,274230,13.30,12.10,12.7,0.60,4.72,0,0,0
VKP,07/07/2009,12.7,12.7,12.5,12.7,361970,12.70,11.50,12.1,0.60,4.96,0,0,0
VKP,07/06/2009,12.1,12.1,12.1,12.1,124270,12.10,11.10,11.6,0.50,4.31,0,0,0
VKP,07/03/2009,11.6,11.6,11.6,11.6,114340,12.80,11.60,12.2,-0.60,-4.92,0,0,0
VKP,07/02/2009,12.2,12.8,12.2,12.2,121800,13.40,12.20,12.8,-0.60,-4.69,0,0,0
VKP,07/01/2009,12.8,12.8,12.8,12.8,9310,14.00,12.80,13.4,-0.60,-4.48,0,0,0
VKP,06/30/2009,14.1,14.1,13.4,13.4,95380,14.00,12.80,14.1,-0.70,-4.96,0,0,0
VKP,06/29/2009,14.0,14.2,13.9,14.1,134370,15.30,13.90,14.6,-0.50,-3.42,0,0,0
VKP,06/26/2009,13.5,14.8,13.5,14.6,223410,14.80,13.40,14.1,0.50,3.55,0,0,0
VKP,06/25/2009,14.3,14.5,14.1,14.1,254240,15.50,14.10,14.8,-0.70,-4.73,0,0,0
VKP,06/24/2009,14.8,15.5,14.8,14.8,627240,16.20,14.80,15.5,-0.70,-4.52,0,0,0
VKP,06/23/2009,15.5,15.5,15.5,15.5,1870,17.10,15.50,16.3,-0.80,-4.91,0,0,0
VKP,06/22/2009,16.3,16.3,16.3,16.3,1920,17.90,16.30,17.1,-0.80,-4.68,0,0,0
VKP,06/19/2009,17.1,17.1,17.1,17.1,221920,17.90,16.30,17.9,-0.80,-4.47,0,0,0
VKP,06/18/2009,17.9,17.9,17.4,17.9,539350,17.90,16.30,17.1,0.80,4.68,0,0,0
VKP,06/17/2009,15.5,17.1,15.5,17.1,530560,17.10,15.50,16.3,0.80,4.91,0,0,0
VKP,06/16/2009,16.3,17.2,16.3,16.3,392090,17.90,16.30,17.1,-0.80,-4.68,0,0,200
VKP,06/15/2009,16.9,17.1,16.0,17.1,868820,17.10,15.50,16.3,0.80,4.91,0,0,0
VKP,06/12/2009,16.3,16.3,16.3,16.3,155750,17.10,15.50,15.6,0.70,4.49,0,0,0
VKP,06/11/2009,15.6,15.6,15.6,15.6,38450,15.60,14.20,14.9,0.70,4.70,0,0,0
VKP,06/10/2009,14.9,14.9,14.9,14.9,500620,14.90,13.50,14.2,0.70,4.93,0,0,0
VKP,06/09/2009,14.2,14.2,14.1,14.2,563910,14.20,13.00,13.6,0.60,4.41,0,0,0
VKP,06/08/2009,13.6,13.6,13.6,13.6,19500,13.60,12.40,13.0,0.60,4.62,0,0,0
VKP,06/05/2009,13.0,13.0,13.0,13.0,23830,13.00,11.80,12.4,0.60,4.84,76000,0,0
VKP,06/04/2009,12.4,12.4,12.4,12.4,13130,12.40,11.40,11.9,0.50,4.20,0,0,0
VKP,06/03/2009,11.9,11.9,11.9,11.9,146130,11.90,10.90,11.4,0.50,4.39,0,0,0
VKP,06/02/2009,11.4,11.4,11.4,11.4,42360,11.40,10.40,10.9,0.50,4.59,0,0,0
VKP,06/01/2009,10.8,10.9,10.7,10.9,256110,10.90,9.90,10.4,0.50,4.81,0,0,0
VKP,05/29/2009,10.3,10.4,9.8,10.4,172980,10.50,9.50,10.0,0.40,4.00,0,0,0
VKP,05/28/2009,10.0,10.1,9.9,10.0,216740,10.90,9.90,10.4,-0.40,-3.85,0,0,0
VKP,05/27/2009,10.6,10.6,10.2,10.4,155400,10.90,9.90,10.4,0.00,0.00,0,0,0
VKP,05/26/2009,10.9,11.0,10.4,10.4,169750,11.40,10.40,10.9,-0.50,-4.59,0,0,0
VKP,05/25/2009,10.2,11.0,10.2,10.9,180680,11.00,10.00,10.5,0.40,3.81,0,0,0
VKP,05/22/2009,10.5,10.9,10.5,10.5,282790,11.50,10.50,11.0,-0.50,-4.55,0,0,0
VKP,05/21/2009,11.0,11.0,10.7,11.0,423980,11.00,10.00,10.5,0.50,4.76,0,0,0
VKP,05/20/2009,10.5,10.5,10.4,10.5,229170,10.50,9.50,10.0,0.50,5.00,0,0,0
VKP,05/19/2009,10.0,10.0,10.0,10.0,93400,10.00,9.20,9.6,0.40,4.17,0,0,0
VKP,05/18/2009,9.6,9.6,9.4,9.6,270150,9.60,8.80,9.2,0.40,4.35,0,0,0
VKP,05/15/2009,9.2,9.2,9.2,9.2,177950,9.20,8.40,8.8,0.40,4.55,0,0,0
VKP,05/14/2009,8.8,8.8,8.6,8.8,349120,8.80,8.00,8.4,0.40,4.76,0,100,0
VKP,05/13/2009,8.4,8.4,8.4,8.4,9110,8.40,7.60,8.0,0.40,5.00,0,0,0
VKP,05/12/2009,8.0,8.0,8.0,8.0,45000,8.00,7.40,7.7,0.30,3.90,0,0,0
VKP,05/11/2009,7.7,7.7,7.7,7.7,57790,7.70,7.10,7.4,0.30,4.05,0,0,0
VKP,05/08/2009,7.3,7.5,7.3,7.4,49000,7.80,7.20,7.5,-0.10,-1.33,0,0,0
VKP,05/07/2009,7.4,7.5,7.3,7.5,61480,7.50,6.90,7.2,0.30,4.17,0,0,0
VKP,05/06/2009,7.3,7.4,7.2,7.2,58560,7.80,7.20,7.5,-0.30,-4.00,0,0,0
VKP,05/05/2009,7.5,7.5,7.5,7.5,80590,7.50,6.90,7.2,0.30,4.17,0,0,0
VKP,05/04/2009,7.2,7.2,7.2,7.2,43210,7.20,6.60,6.9,0.30,4.35,0,0,0
VKP,04/29/2009,6.9,7.0,6.9,6.9,26630,7.20,6.60,6.9,0.00,0.00,0,0,0
VKP,04/28/2009,7.0,7.0,6.9,6.9,4010,7.10,6.50,6.8,0.10,1.47,0,0,0
VKP,04/27/2009,6.8,7.0,6.8,6.8,59540,7.10,6.50,7.1,-0.30,-4.23,0,0,0
VKP,04/24/2009,7.0,7.3,7.0,7.1,20410,7.50,6.90,7.2,-0.10,-1.39,0,0,0
VKP,04/23/2009,7.0,7.2,7.0,7.2,26870,7.30,6.70,7.0,0.20,2.86,0,0,0
VKP,04/22/2009,6.9,7.0,6.8,7.0,22520,7.00,6.40,6.7,0.30,4.48,0,0,0
VKP,04/21/2009,6.7,6.8,6.6,6.7,66320,7.20,6.60,6.9,-0.20,-2.90,0,0,0
VKP,04/20/2009,6.9,6.9,6.9,6.9,57620,7.50,6.90,7.2,-0.30,-4.17,0,0,0
VKP,04/17/2009,7.3,7.3,7.2,7.2,45670,7.80,7.20,7.5,-0.30,-4.00,0,0,2200
VKP,04/16/2009,7.4,7.5,7.3,7.5,64960,7.90,7.30,7.6,-0.10,-1.32,0,0,0
VKP,04/15/2009,7.6,7.9,7.6,7.6,56170,8.20,7.60,7.9,-0.30,-3.80,0,0,0
VKP,04/14/2009,7.7,7.9,7.5,7.9,96380,7.90,7.30,7.6,0.30,3.95,0,100,0
VKP,04/13/2009,7.6,7.6,7.6,7.6,86820,7.60,7.00,7.3,0.30,4.11,0,0,0
VKP,04/10/2009,7.3,7.3,7.1,7.3,80830,7.30,6.70,7.0,0.30,4.29,0,0,0
VKP,04/09/2009,6.8,7.0,6.6,7.0,54200,7.10,6.50,6.8,0.20,2.94,0,0,0
VKP,04/08/2009,6.8,6.9,6.6,6.8,59740,7.20,6.60,6.9,-0.10,-1.45,0,0,0
VKP,04/07/2009,6.9,7.4,6.9,6.9,110980,7.50,6.90,7.2,-0.30,-4.17,0,0,90
VKP,04/03/2009,7.2,7.2,7.0,7.2,142910,7.20,6.60,6.9,0.30,4.35,0,0,0
VKP,04/02/2009,6.9,6.9,6.9,6.9,18190,6.90,6.30,6.6,0.30,4.55,0,0,0
VKP,04/01/2009,6.6,6.6,6.6,6.6,23630,6.60,6.00,6.3,0.30,4.76,0,0,0
VKP,03/31/2009,6.2,6.3,6.1,6.3,66040,6.30,5.70,6.0,0.30,5.00,0,0,0
VKP,03/30/2009,5.8,6.0,5.8,6.0,69990,6.00,5.60,5.8,0.20,3.45,0,0,0
VKP,03/27/2009,5.7,5.9,5.7,5.8,80630,5.90,5.50,5.7,0.10,1.75,0,0,0
VKP,03/26/2009,5.5,5.7,5.4,5.7,106020,5.80,5.40,5.6,0.10,1.79,0,150,0
VKP,03/25/2009,5.4,5.7,5.4,5.6,29360,5.70,5.30,5.5,0.10,1.82,0,40,0
VKP,03/24/2009,5.6,5.6,5.4,5.5,16450,5.70,5.30,5.5,0.00,0.00,0,0,0
VKP,03/23/2009,5.5,5.7,5.5,5.5,17210,5.90,5.50,5.7,-0.20,-3.51,0,200,0
VKP,03/20/2009,5.5,5.8,5.4,5.7,5050,5.80,5.40,5.6,0.10,1.79,0,0,0
VKP,03/19/2009,5.8,5.8,5.6,5.6,20850,6.00,5.60,5.8,-0.20,-3.45,0,0,0
VKP,03/18/2009,5.9,5.9,5.7,5.8,54020,5.90,5.50,5.7,0.10,1.75,0,0,0
VKP,03/17/2009,5.7,5.9,5.7,5.7,30970,5.90,5.50,5.7,0.00,0.00,0,0,0
VKP,03/16/2009,5.7,5.7,5.6,5.7,12810,5.90,5.50,5.7,0.00,0.00,0,50,0
VKP,03/13/2009,5.6,5.7,5.6,5.7,15610,5.90,5.50,5.7,0.00,0.00,0,50,0
VKP,03/12/2009,5.8,5.8,5.6,5.7,6580,6.00,5.60,5.8,-0.10,-1.72,0,0,0
VKP,03/11/2009,5.8,5.8,5.7,5.8,27190,5.80,5.40,5.6,0.20,3.57,0,0,0
VKP,03/10/2009,5.5,5.6,5.5,5.6,18570,5.60,5.20,5.4,0.20,3.70,0,0,0
VKP,03/09/2009,5.4,5.4,5.3,5.4,12060,5.60,5.20,5.4,0.00,0.00,0,0,0
VKP,03/06/2009,5.3,5.4,5.3,5.4,620,5.50,5.10,5.3,0.10,1.89,0,0,0
VKP,03/05/2009,5.5,5.5,5.3,5.3,2210,5.60,5.20,5.4,-0.10,-1.85,0,0,0
VKP,03/04/2009,5.4,5.4,5.4,5.4,4460,5.50,5.10,5.3,0.10,1.89,0,0,0
VKP,03/03/2009,0.0,5.3,5.3,5.3,4000,5.40,5.00,5.2,0.10,1.92,0,0,0
VKP,03/02/2009,5.2,5.2,5.2,5.2,8490,5.40,5.00,5.2,0.00,0.00,0,0,0
VKP,02/27/2009,5.2,5.2,5.2,5.2,5350,5.40,5.00,5.2,0.00,0.00,0,0,0
VKP,02/26/2009,5.2,5.2,5.1,5.2,8660,5.30,4.90,5.1,0.10,1.96,0,0,0
VKP,02/25/2009,5.2,5.2,5.1,5.1,10570,5.20,4.80,5.0,0.10,2.00,0,0,0
VKP,02/24/2009,5.0,5.0,5.0,5.0,5510,5.20,4.80,5.0,0.00,0.00,0,0,0
VKP,02/23/2009,5.2,5.2,5.0,5.0,12660,5.30,4.90,5.1,-0.10,-1.96,0,0,0
VKP,02/20/2009,5.1,5.1,5.0,5.1,5930,5.30,4.90,5.1,0.00,0.00,0,0,0
VKP,02/19/2009,5.1,5.2,5.0,5.1,25840,5.30,4.90,5.1,0.00,0.00,0,0,0
VKP,02/18/2009,5.2,5.2,5.1,5.1,12810,5.40,5.00,5.2,-0.10,-1.92,0,0,0
VKP,02/17/2009,5.2,5.4,5.2,5.2,15090,5.60,5.20,5.4,-0.20,-3.70,0,0,20
VKP,02/16/2009,5.5,5.5,5.4,5.4,11370,5.80,5.40,5.6,-0.20,-3.57,0,0,0
VKP,02/13/2009,5.8,5.8,5.5,5.6,11870,5.80,5.40,5.6,0.00,0.00,0,0,0
VKP,02/12/2009,5.8,5.8,5.6,5.6,9530,5.80,5.40,5.6,0.00,0.00,0,0,0
VKP,02/11/2009,5.8,5.8,5.6,5.6,5830,6.00,5.60,5.8,-0.20,-3.45,0,0,0
VKP,02/10/2009,0.0,5.8,5.8,5.8,20,6.30,5.70,6.0,-0.20,-3.33,0,0,0
VKP,02/09/2009,6.0,6.1,6.0,6.0,8920,6.10,5.70,5.9,0.10,1.69,0,0,0
VKP,02/06/2009,6.0,6.0,5.9,5.9,8340,6.10,5.70,5.9,0.00,0.00,0,0,0
VKP,02/05/2009,6.1,6.1,5.9,5.9,7380,6.40,5.80,6.1,-0.20,-3.28,0,0,0
VKP,02/04/2009,6.3,6.4,6.1,6.1,17180,6.70,6.10,6.4,-0.30,-4.69,0,0,0
VKP,02/03/2009,6.4,6.5,6.4,6.4,19970,7.00,6.40,6.7,-0.30,-4.48,0,0,0
VKP,02/02/2009,0.0,0.0,0.0,6.7,0,7.00,6.40,6.7,0.00,0.00,0,0,0
VKP,01/23/2009,6.7,6.8,6.5,6.7,80,6.90,6.30,6.6,0.10,1.52,0,0,0
VKP,01/22/2009,6.4,6.7,6.4,6.6,930,6.90,6.30,6.6,0.00,0.00,0,0,0
VKP,01/21/2009,6.4,6.7,6.4,6.6,1570,6.90,6.30,6.6,0.00,0.00,0,0,0
VKP,01/20/2009,6.5,6.6,6.4,6.6,10470,6.90,6.30,6.6,0.00,0.00,0,100,0
VKP,01/19/2009,6.5,6.6,6.5,6.6,7630,7.00,6.40,6.7,-0.10,-1.49,0,0,0
VKP,01/16/2009,6.7,6.7,6.4,6.7,270,6.80,6.20,6.5,0.20,3.08,0,0,0
VKP,01/15/2009,6.7,6.7,6.4,6.5,6120,6.80,6.20,6.5,0.00,0.00,0,0,0
VKP,01/14/2009,0.0,6.6,6.5,6.5,18620,6.90,6.30,6.6,-0.10,-1.52,0,0,0
VKP,01/13/2009,6.5,6.8,6.5,6.6,7870,7.10,6.50,6.8,-0.20,-2.94,0,0,0
VKP,01/12/2009,6.8,6.8,6.7,6.8,27310,7.30,6.70,7.0,-0.20,-2.86,0,0,0
VKP,01/09/2009,6.7,7.0,6.7,7.0,3730,7.30,6.70,7.0,0.00,0.00,0,0,0
VKP,01/08/2009,7.1,7.1,7.0,7.0,19440,7.60,7.00,7.3,-0.30,-4.11,0,0,0
VKP,01/07/2009,7.4,7.4,7.3,7.3,28950,7.40,6.80,7.1,0.20,2.82,0,0,0
VKP,01/06/2009,7.1,7.1,7.0,7.1,35350,7.10,6.50,6.8,0.30,4.41,0,0,0
VKP,01/05/2009,6.5,6.8,6.5,6.8,43330,6.80,6.20,6.5,0.30,4.62,0,0,0
VKP,01/02/2009,6.5,6.6,6.4,6.5,6460,6.80,6.20,6.5,0.00,0.00,0,1500,0
VKP,12/31/2008,6.6,6.7,6.5,6.5,4760,6.80,6.20,6.5,0.00,0.00,0,0,0
VKP,12/30/2008,6.4,6.7,6.4,6.5,19110,6.80,6.20,6.5,0.00,0.00,0,0,0
VKP,12/29/2008,0.0,6.5,6.5,6.5,2110,6.80,6.20,6.5,0.00,0.00,0,0,0
VKP,12/26/2008,6.3,6.5,6.3,6.5,5940,6.70,6.10,6.4,0.10,1.56,0,0,0
VKP,12/25/2008,6.4,6.4,6.3,6.4,31000,6.90,6.30,6.6,-0.20,-3.03,0,0,0
VKP,12/24/2008,6.7,6.7,6.6,6.6,120,6.80,6.20,6.5,0.10,1.54,0,0,0
VKP,12/23/2008,6.5,6.6,6.5,6.5,7700,7.10,6.50,6.8,-0.30,-4.41,0,0,0
VKP,12/22/2008,6.8,6.8,6.5,6.8,9300,7.10,6.50,6.8,0.00,0.00,0,0,0
VKP,12/19/2008,6.6,6.9,6.4,6.8,22040,7.00,6.40,6.7,0.10,1.49,0,0,0
VKP,12/18/2008,6.7,7.0,6.7,6.7,7070,7.20,6.60,6.9,-0.20,-2.90,0,0,0
VKP,12/17/2008,6.5,6.9,6.5,6.9,350,7.00,6.40,6.7,0.20,2.99,0,0,0
VKP,12/16/2008,7.0,7.0,6.7,6.7,8840,7.30,6.70,7.0,-0.30,-4.29,0,0,20
VKP,12/15/2008,6.7,7.0,6.6,7.0,23310,7.00,6.40,6.7,0.30,4.48,0,0,0
VKP,12/12/2008,6.7,6.7,6.4,6.7,20960,6.70,6.10,6.4,0.30,4.69,0,0,0
VKP,12/11/2008,6.3,6.5,6.3,6.4,12480,6.80,6.20,6.5,-0.10,-1.54,0,0,30
VKP,12/10/2008,0.0,6.5,6.3,6.5,11310,6.90,6.30,6.6,-0.10,-1.52,0,0,0
VKP,12/09/2008,6.9,7.2,6.6,6.6,16650,7.20,6.60,6.9,-0.30,-4.35,0,0,0
VKP,12/08/2008,6.9,6.9,6.9,6.9,10610,7.50,6.90,7.2,-0.30,-4.17,0,0,0
VKP,12/05/2008,7.0,7.2,7.0,7.2,1770,7.50,6.90,7.2,0.00,0.00,0,0,0
VKP,12/04/2008,7.5,7.5,7.2,7.2,6010,7.50,6.90,7.2,0.00,0.00,0,0,0
VKP,12/03/2008,7.3,7.3,7.2,7.2,23090,7.30,6.70,7.0,0.20,2.86,0,0,0
VKP,12/02/2008,7.4,7.6,7.4,7.5,9170,7.80,7.20,7.5,0.00,0.00,0,0,0
VKP,12/01/2008,7.6,7.6,7.3,7.5,20230,7.90,7.30,7.6,-0.10,-1.32,0,0,0
VKP,11/28/2008,7.6,7.6,7.6,7.6,9050,7.60,7.00,7.3,0.30,4.11,0,0,0
VKP,11/27/2008,7.5,7.5,7.3,7.3,42140,7.90,7.30,7.6,-0.30,-3.95,0,0,0
VKP,11/26/2008,7.8,7.8,7.6,7.6,27450,7.90,7.30,7.6,0.00,0.00,0,0,0
VKP,11/25/2008,7.6,7.6,7.4,7.6,25110,7.90,7.30,7.6,0.00,0.00,0,0,0
VKP,11/24/2008,7.8,7.8,7.6,7.6,10330,8.00,7.40,7.7,-0.10,-1.30,0,0,0
VKP,11/21/2008,7.6,7.9,7.6,7.7,20590,8.40,7.60,8.0,-0.30,-3.75,0,0,0
VKP,11/20/2008,8.0,8.1,8.0,8.0,17110,8.80,8.00,8.4,-0.40,-4.76,0,0,0
VKP,11/19/2008,8.4,8.4,8.4,8.4,4010,8.60,7.80,8.2,0.20,2.44,0,0,0
VKP,11/18/2008,8.0,8.2,8.0,8.2,8350,8.60,7.80,8.2,0.00,0.00,0,0,0
VKP,11/17/2008,8.1,8.2,8.0,8.2,17530,8.70,7.90,8.3,-0.10,-1.20,0,0,0
VKP,11/14/2008,8.3,8.3,8.2,8.3,17590,8.60,7.80,8.2,0.10,1.22,0,0,0
VKP,11/13/2008,0.0,8.2,8.0,8.2,3390,8.60,7.80,8.2,0.00,0.00,0,0,0
VKP,11/12/2008,8.2,8.2,8.0,8.2,48570,8.20,7.60,7.9,0.30,3.80,0,0,0
VKP,11/11/2008,8.1,8.1,7.8,7.9,34300,8.60,7.80,8.2,-0.30,-3.66,0,0,0
VKP,11/10/2008,8.2,8.5,8.2,8.2,19500,8.90,8.10,8.5,-0.30,-3.53,0,0,0
VKP,11/07/2008,8.5,8.5,8.5,8.5,11630,9.30,8.50,8.9,-0.40,-4.49,0,600,0
VKP,11/06/2008,8.9,9.3,8.9,8.9,36420,9.70,8.90,9.3,-0.40,-4.30,0,0,0
VKP,11/05/2008,9.3,9.3,9.2,9.3,40620,9.30,8.50,8.9,0.40,4.49,0,0,0
VKP,11/04/2008,8.5,8.9,8.5,8.9,31350,8.90,8.10,8.5,0.40,4.71,0,0,0
VKP,11/03/2008,8.7,8.7,8.3,8.5,47160,8.70,7.90,8.3,0.20,2.41,0,0,0
VKP,10/31/2008,8.4,8.5,8.1,8.3,25810,8.50,7.70,8.1,0.20,2.47,0,0,0
VKP,10/30/2008,7.9,8.2,7.8,8.1,40560,8.20,7.60,7.9,0.20,2.53,0,100,0
VKP,10/29/2008,8.2,8.2,7.8,7.9,38250,8.20,7.60,7.9,0.00,0.00,0,0,0
VKP,10/28/2008,7.9,8.0,7.9,7.9,75560,8.70,7.90,8.3,-0.40,-4.82,0,0,0
VKP,10/27/2008,8.3,8.4,8.3,8.3,21020,9.10,8.30,8.7,-0.40,-4.60,0,0,0
VKP,10/24/2008,8.9,9.0,8.7,8.7,39620,9.50,8.70,9.1,-0.40,-4.40,0,0,0
VKP,10/23/2008,9.1,9.5,9.1,9.1,33020,9.90,9.10,9.5,-0.40,-4.21,0,0,0
VKP,10/22/2008,9.4,9.6,9.4,9.5,10130,10.10,9.30,9.7,-0.20,-2.06,0,0,0
VKP,10/21/2008,9.9,9.9,9.5,9.7,37300,9.90,9.10,9.5,0.20,2.11,0,0,0
VKP,10/20/2008,9.6,9.6,9.4,9.6,20380,10.00,9.20,9.6,0.00,0.00,0,0,0
VKP,10/17/2008,9.7,9.7,9.2,9.6,43610,9.90,9.10,9.5,0.10,1.05,0,0,0
VKP,10/16/2008,9.5,9.8,9.5,9.5,45300,10.50,9.50,10.0,-0.50,-5.00,0,0,0
VKP,10/15/2008,9.8,10.0,9.2,10.0,137540,10.00,9.20,9.6,0.40,4.17,0,0,0
VKP,10/14/2008,9.6,9.6,9.6,9.6,1410,9.60,8.80,9.2,0.40,4.35,0,0,0
VKP,10/13/2008,9.6,9.7,9.2,9.2,49780,10.00,9.20,9.6,-0.40,-4.17,0,0,0
VKP,10/10/2008,9.6,9.6,9.6,9.6,93200,10.60,9.60,10.1,-0.50,-4.95,0,0,0
VKP,10/09/2008,10.0,10.9,10.0,10.1,43440,11.00,10.00,10.5,-0.40,-3.81,0,0,0
VKP,10/08/2008,10.5,10.6,10.5,10.5,51710,11.50,10.50,11.0,-0.50,-4.55,0,0,0
VKP,10/07/2008,11.0,11.1,11.0,11.0,31400,12.00,11.00,11.5,-0.50,-4.35,0,0,0
VKP,10/06/2008,12.0,12.0,11.5,11.5,43660,12.70,11.50,12.1,-0.60,-4.96,0,0,0
VKP,10/03/2008,11.8,12.2,11.8,12.1,29800,12.80,11.60,12.2,-0.10,-0.82,0,0,0
VKP,10/02/2008,12.2,12.2,11.7,12.2,24310,12.20,11.20,11.7,0.50,4.27,0,0,0
VKP,10/01/2008,12.0,12.2,11.6,11.7,71100,12.80,11.60,12.2,-0.50,-4.10,0,0,0
VKP,09/30/2008,12.2,12.2,12.2,12.2,9260,13.40,12.20,12.8,-0.60,-4.69,0,0,0
VKP,09/29/2008,12.8,13.0,12.7,12.8,43790,13.70,12.50,13.1,-0.30,-2.29,0,200,0
VKP,09/26/2008,13.7,13.7,12.8,13.1,74280,13.90,12.70,13.3,-0.20,-1.50,0,0,0
VKP,09/25/2008,12.8,13.3,12.8,13.3,51210,13.40,12.20,12.8,0.50,3.91,0,0,0
VKP,09/24/2008,12.9,13.8,12.8,12.8,67390,13.90,12.70,13.3,-0.50,-3.76,0,0,0
VKP,09/23/2008,13.3,13.8,13.3,13.3,158970,14.70,13.30,14.0,-0.70,-5.00,0,0,0
VKP,09/22/2008,14.0,14.0,14.0,14.0,82830,14.00,12.80,13.4,0.60,4.48,0,20,0
VKP,09/19/2008,12.2,13.4,12.2,13.4,232180,13.40,12.20,12.8,0.60,4.69,0,0,0
VKP,09/18/2008,12.8,12.8,12.8,12.8,18000,14.00,12.80,13.4,-0.60,-4.48,0,1800,0
VKP,09/17/2008,13.4,13.4,13.4,13.4,5520,14.80,13.40,14.1,-0.70,-4.96,0,0,0
VKP,09/16/2008,14.1,14.1,14.1,14.1,50420,15.50,14.10,14.8,-0.70,-4.73,0,0,0
VKP,09/15/2008,14.8,15.8,14.8,14.8,195530,16.20,14.80,15.5,-0.70,-4.52,0,0,15060
VKP,09/12/2008,15.5,15.5,15.5,15.5,16470,17.10,15.50,16.3,-0.80,-4.91,0,0,0
VKP,09/11/2008,16.3,16.3,16.3,16.3,4950,17.90,16.30,17.1,-0.80,-4.68,0,130,0
VKP,09/10/2008,18.2,18.2,17.1,17.1,106350,18.70,17.10,17.9,-0.80,-4.47,0,0,0
VKP,09/09/2008,17.9,17.9,17.9,17.9,126480,17.90,16.30,17.1,0.80,4.68,0,0,0
VKP,09/08/2008,17.1,17.1,16.0,17.1,241260,17.10,15.50,16.3,0.80,4.91,0,15050,0
