MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
RCL,05/27/2010,85.4,85.4,84.1,85.0,19500,90.60,78.80,84.7,0.30,0.35,0,500,0
RCL,05/26/2010,86.5,86.5,81.1,84.7,32400,88.10,76.70,82.4,2.30,2.79,0,0,0
RCL,05/25/2010,82.0,83.1,82.0,82.4,12200,88.10,76.70,82.4,0.00,0.00,0,0,0
RCL,05/24/2010,82.5,82.5,81.9,82.4,2600,84.30,73.30,78.8,3.60,4.57,0,0,0
RCL,05/21/2010,78.6,81.8,78.4,78.8,40100,90.20,78.40,84.3,-5.50,-6.52,0,0,0
RCL,05/20/2010,81.0,86.5,81.0,84.3,10400,90.70,78.90,84.8,-0.50,-0.59,0,0,0
RCL,05/19/2010,86.0,86.0,84.2,84.8,28900,96.80,84.20,90.5,-5.70,-6.30,0,0,0
RCL,05/18/2010,92.0,92.0,88.5,90.5,32500,98.30,85.50,91.9,-1.40,-1.52,0,100,0
RCL,05/17/2010,82.6,94.4,82.6,91.9,98300,94.40,82.20,88.3,3.60,4.08,0,0,0
RCL,05/14/2010,88.0,88.5,88.0,88.3,13700,93.90,81.70,87.8,0.50,0.57,0,0,0
RCL,05/13/2010,85.0,88.1,85.0,87.8,25200,95.10,82.70,88.9,-1.10,-1.24,0,0,4100
RCL,05/12/2010,91.5,91.5,87.0,88.9,25500,100.00,87.00,93.5,-4.60,-4.92,0,200,1000
RCL,05/11/2010,94.5,94.5,92.5,93.5,19900,100.00,87.00,93.5,0.00,0.00,0,0,1000
RCL,05/10/2010,95.0,95.0,92.2,93.5,44600,101.00,87.80,94.4,-0.90,-0.95,0,0,1000
RCL,05/07/2010,96.0,100.0,92.2,94.4,55000,105.30,91.70,98.5,-4.10,-4.16,0,0,2000
RCL,05/06/2010,100.0,102.0,96.0,98.5,67000,107.10,93.10,100.1,-1.60,-1.60,0,700,2700
RCL,05/05/2010,102.5,102.9,98.0,100.1,20700,110.30,95.90,103.1,-3.00,-2.91,0,0,2300
RCL,05/04/2010,104.4,104.5,100.6,103.1,44100,111.40,97.00,104.2,-1.10,-1.06,0,0,0
RCL,04/29/2010,107.0,107.0,102.1,104.2,33200,114.30,99.50,106.9,-2.70,-2.53,0,0,500
RCL,04/28/2010,106.9,110.0,104.0,106.9,30500,113.00,98.40,105.7,1.20,1.14,0,0,0
RCL,04/27/2010,107.2,108.0,104.0,105.7,25200,118.10,102.70,110.4,-4.70,-4.26,0,0,0
RCL,04/26/2010,110.3,117.0,110.0,110.4,28500,118.00,102.60,110.3,0.10,0.09,0,0,1500
RCL,04/22/2010,119.8,119.8,110.0,110.3,64400,119.90,104.30,112.1,-1.80,-1.61,0,0,0
RCL,04/21/2010,111.0,119.0,110.0,112.1,38400,119.10,103.70,111.4,0.70,0.63,0,3200,1200
RCL,04/20/2010,114.5,114.5,110.0,111.4,40700,120.80,105.00,112.9,-1.50,-1.33,0,0,0
RCL,04/19/2010,120.0,120.0,110.0,112.9,42900,122.50,106.50,114.5,-1.60,-1.40,0,4100,0
RCL,04/16/2010,115.8,115.8,109.0,114.5,128700,115.80,100.80,108.3,6.20,5.72,0,0,1000
RCL,04/15/2010,105.0,108.6,105.0,108.3,42800,108.60,94.40,101.5,6.80,6.70,20000,0,0
RCL,04/14/2010,97.0,101.9,97.0,101.5,79500,101.90,88.70,95.3,6.20,6.51,0,1000,100
RCL,04/13/2010,94.8,97.0,92.5,95.3,38800,98.70,85.90,92.3,3.00,3.25,0,0,0
RCL,04/12/2010,91.8,94.0,91.0,92.3,47100,98.30,85.50,91.9,0.40,0.44,0,0,0
RCL,04/09/2010,92.0,94.1,89.9,91.9,29400,100.70,87.70,94.2,-2.30,-2.44,22100,0,0
RCL,04/08/2010,95.0,95.1,93.0,94.2,26200,98.90,86.10,92.5,1.70,1.84,0,0,0
RCL,04/07/2010,90.0,95.8,90.0,92.5,68300,95.80,83.40,89.6,2.90,3.24,0,0,0
RCL,04/06/2010,89.0,92.0,87.0,89.6,45400,93.00,81.00,87.0,2.60,2.99,0,0,0
RCL,04/05/2010,85.0,89.0,84.5,87.0,27200,89.00,77.40,83.2,3.80,4.57,0,0,0
RCL,04/02/2010,83.0,84.0,82.1,83.2,19100,88.30,76.90,82.6,0.60,0.73,0,0,0
RCL,04/01/2010,84.0,84.0,81.8,82.6,6800,88.10,76.70,82.4,0.20,0.24,0,0,0
RCL,03/31/2010,83.0,83.0,81.7,82.4,6900,88.50,77.10,82.8,-0.40,-0.48,0,0,0
RCL,03/30/2010,84.3,84.3,82.0,82.8,13700,89.40,77.80,83.6,-0.80,-0.96,0,0,0
RCL,03/29/2010,83.8,84.8,82.1,83.6,12100,89.80,78.20,84.0,-0.40,-0.48,0,0,0
RCL,03/26/2010,83.8,84.5,83.5,84.0,7900,89.30,77.70,83.5,0.50,0.60,0,0,0
RCL,03/25/2010,90.0,90.0,82.0,83.5,3300,92.10,80.10,86.1,-2.60,-3.02,0,0,0
RCL,03/24/2010,89.0,89.0,85.5,86.1,1200,91.40,79.60,85.5,0.60,0.70,0,0,0
RCL,03/23/2010,91.0,91.0,84.1,85.5,2600,92.50,80.50,86.5,-1.00,-1.16,0,0,1500
RCL,03/22/2010,86.0,87.9,85.7,86.5,17600,92.20,80.20,86.2,0.30,0.35,0,0,0
RCL,03/19/2010,89.9,89.9,86.1,87.2,19900,93.50,81.30,87.4,-0.20,-0.23,0,0,0
RCL,03/18/2010,89.0,90.0,86.0,87.4,7800,92.30,80.30,86.3,1.10,1.27,0,0,0
RCL,03/17/2010,89.8,89.8,85.5,86.3,9700,93.40,81.20,87.3,-1.00,-1.15,0,0,2000
RCL,03/16/2010,91.4,91.4,86.0,87.3,25000,97.90,85.10,91.5,-4.20,-4.59,0,0,0
RCL,03/15/2010,93.0,93.8,89.0,91.5,37200,94.20,82.00,88.1,3.40,3.86,0,0,900
RCL,03/12/2010,87.5,88.5,87.3,88.1,23600,93.60,81.40,87.5,0.60,0.69,0,0,0
RCL,03/11/2010,88.5,88.5,87.0,87.5,3900,94.10,81.90,88.0,-0.50,-0.57,0,0,0
RCL,03/10/2010,88.8,88.8,86.6,88.0,600,96.10,83.70,89.9,-1.90,-2.11,0,0,0
RCL,03/09/2010,91.7,91.7,88.0,89.9,13100,96.10,83.70,89.9,0.00,0.00,0,0,1000
RCL,03/08/2010,88.0,91.8,88.0,89.9,57800,92.30,80.30,86.3,3.60,4.17,0,1000,0
RCL,03/05/2010,86.0,88.0,83.6,86.3,26600,91.00,79.20,85.1,1.20,1.41,0,0,0
RCL,03/04/2010,84.9,86.0,84.1,85.1,23100,89.20,77.60,83.4,1.70,2.04,20500,0,0
RCL,03/03/2010,82.5,84.0,82.2,83.4,17700,87.90,76.50,82.2,1.20,1.46,0,0,0
RCL,03/02/2010,82.0,83.5,82.0,82.2,6500,88.50,77.10,82.8,-0.60,-0.72,0,0,0
RCL,03/01/2010,84.4,84.4,81.1,82.8,7200,88.30,76.90,82.6,0.20,0.24,0,0,0
RCL,02/26/2010,82.9,82.9,82.0,82.6,6000,88.30,76.90,82.6,0.00,0.00,0,0,1000
RCL,02/25/2010,84.9,84.9,82.2,82.6,5700,87.90,76.50,82.2,0.40,0.49,0,0,0
RCL,02/24/2010,79.6,85.0,78.6,82.2,30100,85.00,74.00,79.5,2.70,3.40,0,0,0
RCL,02/23/2010,80.2,80.2,79.1,79.5,8300,88.80,77.20,83.0,-3.50,-4.22,0,0,0
RCL,02/22/2010,83.0,84.0,82.6,83.0,4800,89.40,77.80,83.6,-0.60,-0.72,0,0,0
RCL,02/12/2010,84.4,84.5,81.1,83.6,4100,87.20,75.80,81.5,2.10,2.58,0,0,0
RCL,02/11/2010,83.0,83.0,80.5,81.5,12400,86.00,74.80,80.4,1.10,1.37,0,100,0
RCL,02/10/2010,81.5,81.5,80.0,80.4,10700,85.60,74.40,80.0,0.40,0.50,0,0,0
RCL,02/09/2010,82.0,82.0,79.0,80.0,21200,88.00,76.60,82.3,-2.30,-2.79,0,0,0
RCL,02/08/2010,81.1,83.5,81.0,82.3,9500,89.30,77.70,83.5,-1.20,-1.44,0,1000,200
RCL,02/05/2010,85.0,85.0,82.0,83.5,8400,90.80,79.00,84.9,-1.40,-1.65,0,0,0
RCL,02/04/2010,82.2,85.8,82.2,84.9,35300,88.20,76.80,82.5,2.40,2.91,0,4300,1500
RCL,02/03/2010,84.9,84.9,81.0,82.5,60600,90.90,79.10,85.0,-2.50,-2.94,0,0,0
RCL,02/02/2010,87.5,88.0,83.0,85.0,10700,93.30,81.10,87.2,-2.20,-2.52,0,0,0
RCL,02/01/2010,88.8,88.8,86.9,87.2,18100,92.90,80.90,86.9,0.30,0.35,0,0,0
RCL,01/29/2010,92.5,92.5,83.0,86.9,81800,92.90,80.90,86.9,0.00,0.00,0,9500,0
RCL,01/28/2010,86.9,86.9,86.5,86.9,130100,86.90,75.70,81.3,5.60,6.89,0,4000,0
RCL,01/27/2010,81.3,81.3,81.3,81.3,9600,81.30,70.70,76.0,5.30,6.97,0,0,0
RCL,01/26/2010,76.0,76.0,76.0,76.0,2000,76.00,66.20,71.1,4.90,6.89,0,0,0
RCL,01/25/2010,70.0,72.0,69.5,71.1,17500,74.90,65.10,70.0,1.10,1.57,0,0,0
RCL,01/22/2010,67.0,72.9,67.0,70.0,21600,73.80,64.20,69.0,1.00,1.45,0,0,0
RCL,01/21/2010,70.0,70.0,68.5,69.0,20900,75.30,65.50,70.4,-1.40,-1.99,0,0,0
RCL,01/20/2010,71.0,73.0,68.1,70.4,9100,74.90,65.10,70.0,0.40,0.57,20000,0,0
RCL,01/19/2010,68.0,70.8,68.0,70.0,14200,71.20,62.00,66.6,3.40,5.11,0,0,0
RCL,01/18/2010,70.0,70.0,65.9,66.6,24600,75.70,65.90,70.8,-4.20,-5.93,0,0,0
RCL,01/15/2010,71.5,71.8,70.0,70.8,21100,76.20,66.40,71.3,-0.50,-0.70,0,0,0
RCL,01/14/2010,71.1,73.9,70.7,71.3,19900,74.10,64.50,69.3,2.00,2.89,0,0,0
RCL,01/13/2010,72.3,72.3,65.5,69.3,19900,72.30,62.90,67.6,1.70,2.51,0,0,0
RCL,01/12/2010,84.0,84.0,79.2,81.1,30800,91.00,79.20,85.1,-4.00,-4.70,0,0,0
RCL,01/11/2010,90.0,90.0,82.5,85.1,8000,92.00,80.00,86.0,-0.90,-1.05,0,0,0
RCL,01/08/2010,87.5,89.9,82.0,86.0,34400,93.40,81.20,87.3,-1.30,-1.49,0,0,0
RCL,01/07/2010,88.4,88.8,86.0,87.3,24100,94.50,82.30,88.4,-1.10,-1.24,0,0,0
RCL,01/06/2010,90.0,90.0,87.0,88.4,17400,95.00,82.60,88.8,-0.40,-0.45,0,500,0
RCL,01/05/2010,89.2,89.2,87.9,88.8,32900,89.20,77.60,83.4,5.40,6.47,0,0,0
RCL,01/04/2010,81.5,83.7,81.5,83.4,16900,83.70,72.90,78.3,5.10,6.51,0,0,0
RCL,12/31/2009,78.4,79.3,77.0,78.3,13100,80.90,70.50,75.7,2.60,3.43,0,0,0
RCL,12/30/2009,74.6,77.5,74.5,75.7,13200,77.60,67.60,72.6,3.10,4.27,0,0,0
RCL,12/29/2009,70.2,75.2,70.2,72.6,32000,80.40,70.00,75.2,-2.60,-3.46,15000,0,0
RCL,12/28/2009,73.0,77.0,73.0,75.2,7400,80.70,70.30,75.5,-0.30,-0.40,0,0,0
RCL,12/25/2009,74.9,75.7,74.8,75.5,33000,75.70,65.90,70.8,4.70,6.64,0,0,0
RCL,12/24/2009,70.2,73.2,67.0,70.8,10200,75.10,65.30,70.2,0.60,0.85,0,0,500
RCL,12/23/2009,68.0,73.0,68.0,70.2,5400,75.00,65.20,70.1,0.10,0.14,0,0,0
RCL,12/22/2009,71.0,71.2,67.2,70.1,11700,71.20,62.00,66.6,3.50,5.26,0,0,0
RCL,12/21/2009,66.4,66.7,66.0,66.6,22700,66.70,58.10,62.4,4.20,6.73,0,0,0
RCL,12/18/2009,62.1,62.7,61.1,62.4,21500,62.70,54.50,58.6,3.80,6.48,5000,0,0
RCL,12/17/2009,56.1,60.4,55.5,58.6,11000,63.60,55.40,59.5,-0.90,-1.51,0,0,0
RCL,12/16/2009,60.1,60.1,59.3,59.5,13500,68.10,59.30,63.7,-4.20,-6.59,0,0,0
RCL,12/15/2009,63.1,65.0,63.0,63.7,3000,69.50,60.50,65.0,-1.30,-2.00,0,0,0
RCL,12/14/2009,65.0,66.2,62.0,65.0,14000,66.20,57.60,61.9,3.10,5.01,0,0,0
RCL,12/11/2009,62.7,65.0,61.4,61.9,39000,70.60,61.40,66.0,-4.10,-6.21,17400,0,0
RCL,12/10/2009,69.0,69.0,65.0,66.0,10600,73.10,63.70,68.4,-2.40,-3.51,0,0,0
RCL,12/09/2009,68.1,69.0,68.1,68.4,5800,78.10,67.90,73.0,-4.60,-6.30,0,0,0
RCL,12/08/2009,74.6,74.6,72.5,73.0,15300,79.60,69.20,74.4,-1.40,-1.88,5000,0,0
RCL,12/07/2009,74.0,75.0,72.5,74.4,22500,78.40,68.20,73.3,1.10,1.50,5000,0,0
RCL,12/04/2009,74.0,74.0,72.5,73.3,8600,78.40,68.20,73.3,0.00,0.00,0,0,0
RCL,12/03/2009,72.0,74.1,72.0,73.3,13300,81.10,70.50,75.8,-2.50,-3.30,0,0,0
RCL,12/02/2009,79.0,79.0,73.6,75.8,5300,84.50,73.50,79.0,-3.20,-4.05,0,0,0
RCL,12/01/2009,80.9,80.9,78.1,79.0,12900,81.80,71.20,76.5,2.50,3.27,0,0,0
RCL,11/30/2009,74.0,77.5,72.5,76.5,14000,77.50,67.50,72.5,4.00,5.52,0,0,0
RCL,11/27/2009,71.1,76.5,71.1,72.5,38600,81.70,71.10,76.4,-3.90,-5.10,0,0,0
RCL,11/26/2009,76.4,76.6,76.4,76.4,22200,87.80,76.40,82.1,-5.70,-6.94,0,0,0
RCL,11/25/2009,87.0,87.0,81.0,82.1,15300,93.00,81.00,87.0,-4.90,-5.63,0,0,0
RCL,11/24/2009,91.0,91.9,85.3,87.0,13200,94.40,82.20,88.3,-1.30,-1.47,10000,0,0
RCL,11/23/2009,88.8,88.8,88.0,88.3,5000,98.40,85.60,92.0,-3.70,-4.02,0,0,0
RCL,11/20/2009,93.0,94.0,91.0,92.0,27800,99.70,86.70,93.2,-1.20,-1.29,0,0,0
RCL,11/19/2009,92.0,94.6,92.0,93.2,37100,95.90,83.50,89.7,3.50,3.90,0,0,1400
RCL,11/18/2009,88.0,91.9,87.0,89.7,24600,95.90,83.50,89.7,0.00,0.00,0,0,0
RCL,11/17/2009,91.5,91.5,88.5,89.7,18700,97.70,85.10,91.4,-1.70,-1.86,0,0,0
RCL,11/16/2009,94.0,94.0,90.0,91.4,11900,97.10,84.50,90.8,0.60,0.66,0,0,0
RCL,11/13/2009,90.0,92.9,90.0,90.8,15800,97.60,85.00,91.3,-0.50,-0.55,0,0,0
RCL,11/12/2009,88.0,92.3,88.0,91.3,30400,92.30,80.30,86.3,5.00,5.79,0,0,0
RCL,11/11/2009,86.0,88.0,84.0,86.3,24600,91.00,79.20,85.1,1.20,1.41,0,0,0
RCL,11/10/2009,87.0,90.0,83.2,85.1,25800,95.60,83.20,89.4,-4.30,-4.81,0,2400,0
RCL,11/09/2009,90.5,94.9,89.0,89.4,26100,102.20,89.00,95.6,-6.20,-6.49,0,0,0
RCL,11/06/2009,101.0,101.0,93.5,95.6,23700,101.20,88.00,94.6,1.00,1.06,0,0,0
RCL,11/05/2009,93.5,99.9,91.0,94.6,44000,99.90,86.90,93.4,1.20,1.28,0,0,0
RCL,11/04/2009,92.9,97.5,92.9,93.4,44200,106.70,92.90,99.8,-6.40,-6.41,0,0,0
RCL,11/03/2009,106.3,106.3,98.9,99.8,28200,113.70,98.90,106.3,-6.50,-6.11,0,0,0
RCL,11/02/2009,107.0,107.0,106.2,106.3,26500,122.00,106.20,114.1,-7.80,-6.84,0,0,0
RCL,10/30/2009,116.0,116.2,111.0,114.1,35300,121.10,105.30,113.2,0.90,0.80,0,0,0
RCL,10/29/2009,115.0,117.0,111.0,113.2,47200,127.60,111.00,119.3,-6.10,-5.11,0,0,0
RCL,10/28/2009,119.6,119.8,115.0,119.3,62700,119.80,104.20,112.0,7.30,6.52,0,100,300
RCL,10/27/2009,109.0,113.8,107.0,112.0,63400,113.80,99.00,106.4,5.60,5.26,0,0,0
RCL,10/26/2009,107.3,110.0,103.5,106.4,36000,114.80,99.80,107.3,-0.90,-0.84,0,0,0
RCL,10/23/2009,113.6,113.6,99.0,107.3,59400,113.60,98.80,106.2,1.10,1.04,0,0,0
RCL,10/22/2009,106.4,106.4,105.0,106.2,90000,106.40,92.60,99.5,6.70,6.73,0,0,100
RCL,10/21/2009,95.0,100.4,95.0,99.5,45300,100.40,87.40,93.9,5.60,5.96,0,0,0
RCL,10/20/2009,92.0,97.2,92.0,93.9,47500,97.70,85.10,91.4,2.50,2.74,0,0,100
RCL,10/19/2009,93.5,93.5,90.0,91.4,30300,100.30,87.30,93.8,-2.40,-2.56,0,0,0
RCL,10/16/2009,95.0,95.0,92.0,93.8,51400,99.00,86.20,92.6,1.20,1.30,0,600,1800
RCL,10/15/2009,95.0,95.0,91.5,92.6,24300,98.10,85.30,91.7,0.90,0.98,0,0,0
RCL,10/14/2009,91.0,92.5,90.5,91.7,41100,98.80,86.00,92.4,-0.70,-0.76,5000,0,4000
RCL,10/13/2009,93.5,94.9,90.2,92.4,22300,101.80,88.60,95.2,-2.80,-2.94,5000,0,0
RCL,10/12/2009,93.1,97.0,93.1,95.2,38100,100.00,87.00,93.5,1.70,1.82,0,0,0
RCL,10/09/2009,94.5,94.5,92.2,93.5,68300,99.90,86.90,93.4,0.10,0.11,0,0,0
RCL,10/08/2009,95.0,95.0,92.5,93.4,30600,100.50,87.50,94.0,-0.60,-0.64,5000,0,0
RCL,10/07/2009,94.0,94.3,91.0,94.0,57800,94.30,82.10,88.2,5.80,6.58,0,0,0
RCL,10/06/2009,89.0,90.5,86.0,88.2,45300,93.90,81.70,87.8,0.40,0.46,0,0,0
RCL,10/05/2009,85.6,91.8,85.6,87.8,73000,98.40,85.60,92.0,-4.20,-4.57,5000,0,6100
RCL,10/02/2009,96.0,96.0,91.7,92.0,32100,105.50,91.70,98.6,-6.60,-6.69,0,0,0
RCL,10/01/2009,100.0,102.0,94.0,98.6,96700,102.00,88.80,95.4,3.20,3.35,0,0,0
RCL,09/30/2009,95.5,95.5,94.9,95.4,39200,95.50,83.10,89.3,6.10,6.83,0,0,0
RCL,09/29/2009,86.0,90.4,86.0,89.3,93300,90.40,78.60,84.5,4.80,5.68,0,0,0
RCL,09/28/2009,82.2,85.8,82.0,84.5,104600,85.80,74.60,80.2,4.30,5.36,0,0,0
RCL,09/25/2009,74.0,82.2,74.0,80.2,27700,82.20,71.60,76.9,3.30,4.29,0,0,0
RCL,09/24/2009,76.6,77.9,76.0,76.9,12900,85.30,74.30,79.8,-2.90,-3.63,0,0,0
RCL,09/23/2009,81.0,83.0,77.8,79.8,26100,86.90,75.70,81.3,-1.50,-1.85,0,100,0
RCL,09/22/2009,81.0,82.3,80.5,81.3,21800,86.70,75.50,81.1,0.20,0.25,0,1000,0
RCL,09/21/2009,79.5,83.0,79.5,81.1,37300,84.10,73.10,78.6,2.50,3.18,0,1900,0
RCL,09/18/2009,76.5,79.9,76.5,78.6,13400,81.60,71.00,76.3,2.30,3.01,0,0,0
RCL,09/17/2009,79.0,79.0,75.2,76.3,18900,84.50,73.50,79.0,-2.70,-3.42,0,0,0
RCL,09/16/2009,84.0,84.0,77.5,79.0,38000,89.10,77.50,83.3,-4.30,-5.16,0,100,0
RCL,09/15/2009,84.9,85.3,80.0,83.3,54900,85.40,74.40,79.9,3.40,4.26,0,0,0
RCL,09/14/2009,80.2,80.2,79.0,79.9,39300,80.20,69.80,75.0,4.90,6.53,0,0,100
RCL,09/11/2009,73.5,77.7,72.0,75.0,59900,77.70,67.70,72.7,2.30,3.16,0,0,0
RCL,09/10/2009,73.0,73.0,72.7,72.7,6200,77.20,67.20,72.2,0.50,0.69,0,0,0
RCL,09/09/2009,74.0,74.0,71.8,72.2,5200,76.60,66.60,71.6,0.60,0.84,0,0,0
RCL,09/08/2009,70.6,72.5,70.6,71.6,18500,75.40,65.60,70.5,1.10,1.56,0,0,0
RCL,09/07/2009,71.5,71.5,69.0,70.5,13600,75.40,65.60,70.5,0.00,0.00,0,0,0
RCL,09/04/2009,70.1,72.0,69.8,70.5,19400,76.50,66.50,71.5,-1.00,-1.40,0,0,0
RCL,09/03/2009,68.0,74.9,68.0,71.5,7500,77.10,67.10,72.1,-0.60,-0.83,0,0,1000
RCL,09/01/2009,71.5,73.0,71.0,72.1,6500,78.20,68.00,73.1,-1.00,-1.37,0,0,0
RCL,08/31/2009,73.7,74.0,72.0,73.1,16500,75.90,66.10,71.0,2.10,2.96,0,0,0
RCL,08/28/2009,68.0,72.0,68.0,71.0,29700,75.20,65.40,70.3,0.70,1.00,0,0,0
RCL,08/27/2009,70.5,70.5,69.5,70.3,27900,75.40,65.60,70.5,-0.20,-0.28,0,0,0
RCL,08/26/2009,71.0,71.0,70.0,70.5,12000,74.90,65.10,70.0,0.50,0.71,0,0,0
