MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VTA,04/28/2010,9.3,10.0,9.3,9.8,61600,10.30,9.10,9.7,0.10,1.03,0,0,0
VTA,04/27/2010,9.6,10.0,9.6,9.7,211600,11.00,9.60,10.3,-0.60,-5.83,0,0,0
VTA,04/26/2010,10.8,10.8,10.2,10.3,57400,11.60,10.20,10.9,-0.60,-5.50,0,0,0
VTA,04/22/2010,11.1,11.1,10.0,10.9,373000,11.10,9.70,10.4,0.50,4.81,0,0,0
VTA,04/21/2010,10.3,10.4,10.3,10.4,69200,10.40,9.20,9.8,0.60,6.12,0,0,0
VTA,04/20/2010,9.3,9.8,9.3,9.8,232200,9.80,8.60,9.2,0.60,6.52,0,0,0
VTA,04/19/2010,9.1,9.4,9.0,9.2,130300,9.70,8.50,9.1,0.10,1.10,0,0,0
VTA,04/16/2010,9.0,9.3,8.9,9.1,129000,9.60,8.40,9.0,0.10,1.11,0,0,0
VTA,04/15/2010,9.0,9.2,9.0,9.0,32600,9.60,8.40,9.0,0.00,0.00,0,0,400
VTA,04/14/2010,9.4,9.4,8.9,9.0,31900,10.00,8.80,9.4,-0.40,-4.26,0,0,400
VTA,04/13/2010,9.4,9.6,9.2,9.4,46200,9.90,8.70,9.3,0.10,1.08,0,0,3300
VTA,04/12/2010,9.1,9.6,9.0,9.3,163600,9.60,8.40,9.0,0.30,3.33,0,0,0
VTA,04/09/2010,9.0,9.3,8.8,9.0,97000,9.50,8.30,8.9,0.10,1.12,0,0,0
VTA,04/08/2010,9.0,9.0,8.7,8.9,87400,9.50,8.30,8.9,0.00,0.00,0,0,0
VTA,04/07/2010,8.9,9.0,8.7,8.9,41200,9.40,8.20,8.8,0.10,1.14,0,0,0
VTA,04/06/2010,8.9,8.9,8.8,8.8,45000,9.40,8.20,8.8,0.00,0.00,0,0,0
VTA,04/05/2010,8.7,8.9,8.7,8.8,41300,9.40,8.20,8.8,0.00,0.00,0,0,0
VTA,04/02/2010,9.1,9.1,8.8,8.8,17800,9.40,8.20,8.8,0.00,0.00,0,0,0
VTA,04/01/2010,8.7,8.9,8.7,8.8,33500,9.40,8.20,8.8,0.00,0.00,0,0,0
VTA,03/31/2010,9.1,9.1,8.8,8.8,42200,9.50,8.30,8.9,-0.10,-1.12,0,0,0
VTA,03/30/2010,9.0,9.0,8.7,8.9,59800,9.50,8.30,8.9,0.00,0.00,0,0,0
VTA,03/29/2010,9.0,9.1,8.8,8.9,25100,9.60,8.40,9.0,-0.10,-1.11,0,0,0
VTA,03/26/2010,9.1,9.3,8.8,9.0,32900,9.50,8.30,8.9,0.10,1.12,0,0,0
VTA,03/25/2010,9.3,9.3,8.9,8.9,38800,9.70,8.50,9.1,-0.20,-2.20,0,0,0
VTA,03/24/2010,9.1,9.6,9.0,9.1,80300,9.60,8.40,9.0,0.10,1.11,0,0,0
VTA,03/23/2010,9.0,9.3,8.9,9.0,20000,9.80,8.60,9.2,-0.20,-2.17,0,0,1300
VTA,03/22/2010,9.4,9.6,9.0,9.2,32700,10.20,9.00,9.6,-0.40,-4.17,5500,0,0
VTA,03/19/2010,9.5,9.6,9.4,9.6,126900,9.60,8.40,9.0,0.60,6.67,0,0,3000
VTA,03/18/2010,9.2,9.5,8.8,9.0,134900,9.80,8.60,9.2,-0.20,-2.17,0,0,0
VTA,03/17/2010,9.4,9.5,9.2,9.2,63000,10.40,9.20,9.8,-0.60,-6.12,0,0,0
VTA,03/16/2010,10.5,10.5,9.3,9.8,226800,10.50,9.30,9.9,-0.10,-1.01,0,0,0
VTA,03/15/2010,9.9,9.9,9.9,9.9,93800,9.90,8.70,9.3,0.60,6.45,0,0,0
VTA,03/12/2010,8.9,9.4,8.9,9.3,134800,9.40,8.20,8.8,0.50,5.68,0,8000,0
VTA,03/11/2010,8.7,8.9,8.7,8.8,40300,9.40,8.20,8.8,0.00,0.00,0,0,0
VTA,03/10/2010,9.0,9.0,8.6,8.8,42600,9.60,8.40,9.0,-0.20,-2.22,0,0,0
VTA,03/09/2010,9.4,9.4,8.8,9.0,31100,9.60,8.40,9.0,0.00,0.00,0,0,0
VTA,03/08/2010,9.0,9.2,8.8,9.0,55700,9.40,8.20,8.8,0.20,2.27,0,0,0
VTA,03/05/2010,8.9,8.9,8.6,8.8,13500,9.60,8.40,9.0,-0.20,-2.22,0,0,0
VTA,03/04/2010,8.8,9.3,8.8,9.0,57400,9.30,8.10,8.7,0.30,3.45,0,0,0
VTA,03/03/2010,8.4,8.9,8.4,8.7,22000,9.00,8.00,8.5,0.20,2.35,0,0,0
VTA,03/02/2010,8.9,8.9,8.4,8.5,40100,9.20,8.00,8.6,-0.10,-1.16,0,0,0
VTA,03/01/2010,8.9,8.9,8.5,8.6,15200,9.30,8.10,8.7,-0.10,-1.15,0,0,0
VTA,02/26/2010,8.5,8.7,8.5,8.7,20400,9.40,8.20,8.8,-0.10,-1.14,0,0,0
VTA,02/25/2010,8.9,8.9,8.6,8.8,8400,9.20,8.00,8.6,0.20,2.33,0,0,0
VTA,02/24/2010,8.5,8.8,8.5,8.6,6400,9.20,8.00,8.6,0.00,0.00,0,0,0
VTA,02/23/2010,8.9,8.9,8.6,8.6,7300,9.50,8.30,8.9,-0.30,-3.37,0,0,0
VTA,02/22/2010,9.0,9.0,8.8,8.9,6800,9.50,8.30,8.9,0.00,0.00,0,0,0
VTA,02/12/2010,8.4,9.0,8.4,8.9,15200,9.20,8.00,8.6,0.30,3.49,0,0,0
VTA,02/11/2010,8.4,8.8,8.4,8.6,51200,9.60,8.40,9.0,-0.40,-4.44,0,0,0
VTA,02/10/2010,9.1,9.1,8.8,9.0,10300,9.50,8.30,8.9,0.10,1.12,0,0,0
VTA,02/09/2010,9.2,9.2,8.8,8.9,6800,9.60,8.40,9.0,-0.10,-1.11,0,0,0
VTA,02/08/2010,9.2,9.2,8.9,9.0,2100,9.60,8.40,9.0,0.00,0.00,0,0,0
VTA,02/05/2010,9.1,9.2,8.8,9.0,17500,9.70,8.50,9.1,-0.10,-1.10,0,0,0
VTA,02/04/2010,9.2,9.2,9.0,9.1,10200,9.70,8.50,9.1,0.00,0.00,0,0,2000
VTA,02/03/2010,9.2,9.2,9.0,9.1,8000,9.60,8.40,9.0,0.10,1.11,0,0,0
VTA,02/02/2010,9.2,9.2,9.0,9.0,24100,9.60,8.40,9.0,0.00,0.00,0,0,0
VTA,02/01/2010,9.4,9.4,8.9,9.0,9800,9.60,8.40,9.0,0.00,0.00,0,0,0
VTA,01/29/2010,9.1,9.2,8.8,9.0,14500,9.60,8.40,9.0,0.00,0.00,0,0,0
VTA,01/28/2010,9.6,9.6,8.9,9.0,13800,10.00,8.80,9.4,-0.40,-4.26,0,0,0
VTA,01/27/2010,9.9,10.0,9.2,9.4,37800,10.20,9.00,9.6,-0.20,-2.08,0,0,0
VTA,01/26/2010,9.3,9.7,9.3,9.6,42400,9.70,8.50,9.1,0.50,5.49,0,0,0
VTA,01/25/2010,9.3,9.3,9.0,9.1,8000,9.60,8.40,9.0,0.10,1.11,0,0,0
VTA,01/22/2010,9.6,9.6,8.8,9.0,24700,9.70,8.50,9.1,-0.10,-1.10,0,0,0
VTA,01/21/2010,9.3,9.5,8.9,9.1,45600,10.10,8.90,9.5,-0.40,-4.21,0,0,0
VTA,01/20/2010,10.0,10.1,9.2,9.5,35100,10.30,9.10,9.7,-0.20,-2.06,0,0,0
VTA,01/19/2010,9.7,9.9,9.5,9.7,16900,10.10,8.90,9.5,0.20,2.11,0,0,0
VTA,01/18/2010,10.4,10.4,9.4,9.5,117000,10.80,9.40,10.1,-0.60,-5.94,0,0,0
VTA,01/15/2010,10.6,10.6,10.0,10.1,15600,11.20,9.80,10.5,-0.40,-3.81,0,0,0
VTA,01/14/2010,10.6,10.6,10.3,10.5,31200,10.90,9.50,10.2,0.30,2.94,0,0,0
VTA,01/13/2010,10.5,10.5,9.6,10.2,45900,10.90,9.50,10.2,0.00,0.00,0,0,0
VTA,01/12/2010,10.3,10.6,10.0,10.2,85300,11.40,10.00,10.7,-0.50,-4.67,0,0,0
VTA,01/11/2010,10.9,11.0,10.5,10.7,23300,11.80,10.40,11.1,-0.40,-3.60,0,0,0
VTA,01/08/2010,11.5,11.6,10.6,11.1,83200,11.90,10.50,11.2,-0.10,-0.89,0,0,0
VTA,01/07/2010,10.9,11.5,10.9,11.2,60400,12.30,10.70,11.5,-0.30,-2.61,0,0,0
VTA,01/06/2010,12.1,12.2,11.4,11.5,123800,13.00,11.40,12.2,-0.70,-5.74,0,0,0
VTA,01/05/2010,12.4,12.5,11.7,12.2,119700,12.50,10.90,11.7,0.50,4.27,0,0,0
VTA,01/04/2010,11.3,11.9,11.2,11.7,80000,11.90,10.50,11.2,0.50,4.46,0,0,0
VTA,12/31/2009,11.2,11.3,10.3,11.2,95800,11.30,9.90,10.6,0.60,5.66,0,0,0
VTA,12/30/2009,9.5,10.7,9.5,10.6,113800,10.70,9.30,10.0,0.60,6.00,0,0,0
VTA,12/29/2009,10.0,10.2,9.8,10.0,84600,11.10,9.70,10.4,-0.40,-3.85,0,0,0
VTA,12/28/2009,11.2,11.2,10.0,10.4,97300,11.20,9.80,10.5,-0.10,-0.95,0,0,0
VTA,12/25/2009,10.5,10.5,10.0,10.5,73500,10.50,9.30,9.9,0.60,6.06,0,0,0
VTA,12/24/2009,9.6,10.2,9.4,9.9,72500,10.20,9.00,9.6,0.30,3.13,0,0,0
VTA,12/23/2009,9.9,9.9,9.2,9.6,55300,10.40,9.20,9.8,-0.20,-2.04,0,0,0
VTA,12/22/2009,10.4,10.4,9.5,9.8,70800,10.50,9.30,9.9,-0.10,-1.01,0,0,0
VTA,12/21/2009,9.8,9.9,9.7,9.9,44500,9.90,8.70,9.3,0.60,6.45,0,0,0
VTA,12/18/2009,9.0,9.3,9.0,9.3,65100,9.30,8.10,8.7,0.60,6.90,0,0,0
VTA,12/17/2009,9.0,9.0,8.4,8.7,72000,9.60,8.40,9.0,-0.30,-3.33,0,2000,0
VTA,12/16/2009,9.5,9.5,9.0,9.0,46500,10.20,9.00,9.6,-0.60,-6.25,0,0,0
VTA,12/15/2009,10.0,10.0,9.5,9.6,41800,10.30,9.10,9.7,-0.10,-1.03,0,0,0
VTA,12/14/2009,9.3,10.0,9.2,9.7,59000,10.00,8.80,9.4,0.30,3.19,0,0,0
VTA,12/11/2009,9.7,9.7,9.3,9.4,699900,10.70,9.30,10.0,-0.60,-6.00,660000,0,0
VTA,12/10/2009,10.5,10.5,9.7,10.0,39900,11.00,9.60,10.3,-0.30,-2.91,0,0,0
VTA,12/09/2009,10.9,10.9,10.3,10.3,147500,11.70,10.30,11.0,-0.70,-6.36,0,0,0
VTA,12/08/2009,11.2,11.3,11.0,11.0,21500,11.90,10.50,11.2,-0.20,-1.79,0,0,0
VTA,12/07/2009,11.7,11.7,10.9,11.2,59500,12.50,10.90,11.7,-0.50,-4.27,0,0,0
VTA,12/04/2009,11.8,12.0,11.3,11.7,61000,12.30,10.70,11.5,0.20,1.74,0,0,0
VTA,12/03/2009,11.5,12.1,11.3,11.5,111400,12.90,11.30,12.1,-0.60,-4.96,0,0,0
VTA,12/02/2009,12.9,12.9,11.5,12.1,81200,13.10,11.50,12.3,-0.20,-1.63,0,0,0
VTA,12/01/2009,12.1,12.3,12.1,12.3,115500,12.30,10.70,11.5,0.80,6.96,0,0,0
VTA,11/30/2009,11.5,11.7,11.0,11.5,93600,11.70,10.30,11.0,0.50,4.55,0,0,0
VTA,11/27/2009,10.7,11.9,10.7,11.0,174400,12.10,10.70,11.4,-0.40,-3.51,0,0,31000
VTA,11/26/2009,11.6,11.6,11.4,11.4,110600,13.00,11.40,12.2,-0.80,-6.56,0,3300,0
VTA,11/25/2009,12.5,13.0,11.9,12.2,181600,13.50,11.90,12.7,-0.50,-3.94,0,0,0
VTA,11/24/2009,12.5,12.7,12.4,12.7,258700,12.70,11.10,11.9,0.80,6.72,0,0,0
VTA,11/23/2009,12.4,12.4,11.7,11.9,80000,13.30,11.70,12.5,-0.60,-4.80,0,0,0
VTA,11/20/2009,12.9,12.9,12.1,12.5,82000,13.80,12.00,12.9,-0.40,-3.10,0,0,2000
VTA,11/19/2009,12.8,13.0,12.5,12.9,58200,13.60,12.00,12.8,0.10,0.78,0,0,0
VTA,11/18/2009,13.0,13.0,12.4,12.8,50200,13.80,12.00,12.9,-0.10,-0.78,0,0,0
VTA,11/17/2009,13.5,13.5,12.5,12.9,55900,13.90,12.10,13.0,-0.10,-0.77,0,0,0
VTA,11/16/2009,13.5,13.5,12.7,13.0,50100,14.40,12.60,13.5,-0.50,-3.70,0,0,0
VTA,11/13/2009,13.7,14.0,13.3,13.5,61900,15.00,13.20,14.1,-0.60,-4.26,0,0,0
VTA,11/12/2009,14.2,14.3,13.5,14.1,169300,14.40,12.60,13.5,0.60,4.44,0,0,0
VTA,11/11/2009,13.3,14.1,13.0,13.5,248700,14.10,12.30,13.2,0.30,2.27,0,31000,0
VTA,11/10/2009,14.3,14.5,12.8,13.2,75500,14.60,12.80,13.7,-0.50,-3.65,0,0,0
VTA,11/09/2009,13.8,13.8,13.2,13.7,465300,13.80,12.00,12.9,0.80,6.20,0,0,15000
VTA,11/06/2009,12.9,12.9,12.9,12.9,17600,12.90,11.30,12.1,0.80,6.61,0,0,0
VTA,11/05/2009,12.1,12.1,12.1,12.1,5200,12.10,10.70,11.4,0.70,6.14,0,0,0
VTA,11/04/2009,10.6,12.0,10.6,11.4,33700,12.00,10.60,11.3,0.10,0.88,20000,0,0
VTA,11/03/2009,11.5,12.0,11.2,11.3,98600,12.80,11.20,12.0,-0.70,-5.83,14000,0,0
VTA,11/02/2009,12.0,12.4,12.0,12.0,140400,13.60,12.00,12.8,-0.80,-6.25,0,0,4600
VTA,10/30/2009,12.6,13.5,12.6,12.8,531300,14.40,12.60,13.5,-0.70,-5.19,0,14700,0
VTA,10/29/2009,13.5,13.5,13.5,13.5,16200,15.50,13.50,14.5,-1.00,-6.90,5000,0,0
VTA,10/28/2009,14.5,14.5,14.5,14.5,42600,16.50,14.50,15.5,-1.00,-6.45,0,0,0
VTA,10/27/2009,15.5,15.5,15.5,15.5,13400,17.70,15.50,16.6,-1.10,-6.63,0,0,0
VTA,10/26/2009,16.6,16.6,16.6,16.6,40500,19.00,16.60,17.8,-1.20,-6.74,0,0,0
VTA,10/23/2009,18.7,18.8,16.4,17.8,600700,18.80,16.40,17.6,0.20,1.14,0,300,4400
VTA,10/22/2009,17.6,17.6,17.3,17.6,518700,17.60,15.40,16.5,1.10,6.67,7000,0,4100
VTA,10/21/2009,16.5,16.5,16.5,16.5,216700,16.50,14.50,15.5,1.00,6.45,0,0,0
VTA,10/20/2009,15.5,15.5,15.5,15.5,93000,15.50,13.50,14.5,1.00,6.90,0,0,0
VTA,10/19/2009,14.5,14.5,13.5,14.5,647000,14.50,12.70,13.6,0.90,6.62,0,0,0
VTA,10/16/2009,13.6,13.6,13.6,13.6,114800,13.60,12.00,12.8,0.80,6.25,7000,0,0
VTA,10/15/2009,12.8,12.8,12.8,12.8,109300,12.80,11.20,12.0,0.80,6.67,0,0,0
VTA,10/14/2009,12.0,12.0,12.0,12.0,138300,12.00,10.60,11.3,0.70,6.19,0,2000,0
VTA,10/13/2009,11.5,11.5,10.5,11.3,161900,11.50,10.10,10.8,0.50,4.63,0,2000,0
VTA,10/12/2009,10.5,11.1,10.4,10.8,199900,11.10,9.70,10.4,0.40,3.85,0,10000,0
VTA,10/09/2009,10.5,10.7,10.3,10.4,113800,11.20,9.80,10.5,-0.10,-0.95,0,0,0
VTA,10/08/2009,11.1,11.1,10.3,10.5,45400,11.30,9.90,10.6,-0.10,-0.94,0,0,0
VTA,10/07/2009,10.7,10.8,10.5,10.6,37500,11.30,9.90,10.6,0.00,0.00,0,0,0
VTA,10/06/2009,11.0,11.0,10.5,10.6,15100,11.20,9.80,10.5,0.10,0.95,0,0,0
VTA,10/05/2009,10.5,10.8,10.4,10.5,18100,11.50,10.10,10.8,-0.30,-2.78,0,0,0
VTA,10/02/2009,10.7,11.0,10.7,10.8,75900,12.10,10.70,11.4,-0.60,-5.26,0,0,0
VTA,10/01/2009,11.4,11.7,11.2,11.4,27000,12.30,10.70,11.5,-0.10,-0.87,0,0,0
VTA,09/30/2009,11.5,11.7,11.3,11.5,73600,12.00,10.60,11.3,0.20,1.77,0,0,0
VTA,09/29/2009,11.7,11.7,11.0,11.3,38300,12.50,10.90,11.7,-0.40,-3.42,0,0,0
VTA,09/28/2009,11.9,12.3,11.5,11.7,84000,12.50,10.90,11.7,0.00,0.00,0,0,12000
VTA,09/25/2009,11.1,11.9,11.1,11.7,161900,11.90,10.50,11.2,0.50,4.46,0,0,12000
VTA,09/24/2009,11.6,11.6,11.0,11.2,80900,12.60,11.00,11.8,-0.60,-5.08,0,0,5000
VTA,09/23/2009,12.4,12.4,11.5,11.8,171600,12.60,11.00,11.8,0.00,0.00,0,0,10000
VTA,09/22/2009,11.8,11.8,11.5,11.8,217900,11.80,10.40,11.1,0.70,6.31,0,0,10000
VTA,09/21/2009,10.8,11.1,10.8,11.1,32400,11.10,9.70,10.4,0.70,6.73,0,0,0
VTA,09/18/2009,10.6,10.8,10.1,10.4,137200,11.50,10.10,10.8,-0.40,-3.70,0,0,0
VTA,09/17/2009,11.2,11.2,10.6,10.8,25200,11.80,10.40,11.1,-0.30,-2.70,0,0,0
VTA,09/16/2009,11.5,11.5,10.8,11.1,65500,12.40,10.80,11.6,-0.50,-4.31,0,0,0
VTA,09/15/2009,12.9,12.9,11.3,11.6,187100,12.90,11.30,12.1,-0.50,-4.13,0,0,0
VTA,09/14/2009,12.1,12.1,12.0,12.1,272900,12.10,10.70,11.4,0.70,6.14,0,22000,0
VTA,09/11/2009,11.4,11.4,11.4,11.4,82700,11.40,10.00,10.7,0.70,6.54,0,22000,0
VTA,09/10/2009,10.8,10.8,10.1,10.7,169100,10.80,9.40,10.1,0.60,5.94,5100,5000,0
VTA,09/09/2009,10.3,10.3,10.0,10.1,17200,10.90,9.50,10.2,-0.10,-0.98,0,0,0
VTA,09/08/2009,10.2,10.4,10.2,10.2,22700,10.90,9.50,10.2,0.00,0.00,0,0,0
VTA,09/07/2009,10.0,10.9,10.0,10.2,18900,11.00,9.60,10.3,-0.10,-0.97,26000,0,0
VTA,09/04/2009,10.4,10.5,10.2,10.3,49800,11.60,10.20,10.9,-0.60,-5.50,0,0,0
VTA,09/03/2009,11.5,11.5,10.5,10.9,58300,11.60,10.20,10.9,0.00,0.00,0,0,0
VTA,09/01/2009,10.9,10.9,10.4,10.9,157200,10.90,9.50,10.2,0.70,6.86,0,0,0
VTA,08/31/2009,10.0,10.2,10.0,10.2,55600,10.20,9.00,9.6,0.60,6.25,0,0,0
VTA,08/28/2009,9.3,9.6,9.3,9.6,68400,9.60,8.40,9.0,0.60,6.67,7500,0,0
VTA,08/27/2009,0.0,0.0,0.0,0.0,35200,6.30,5.70,0.0,0.00,0.00,0,0,0
VTA,08/26/2009,0.0,0.0,0.0,0.0,15400,6.30,5.70,0.0,0.00,0.00,0,0,0
