MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DHA,04/27/2010,50.5,52.0,50.0,52.0,71760,54.50,49.40,52.0,0.00,0.00,0,1340,540
DHA,04/26/2010,52.0,52.0,51.0,52.0,150700,54.50,49.40,52.0,0.00,0.00,0,0,29640
DHA,04/22/2010,52.0,52.5,52.0,52.0,111350,54.00,49.00,51.5,0.50,0.97,0,0,5000
DHA,04/21/2010,49.5,51.5,49.5,51.5,233590,51.50,47.10,49.5,2.00,4.04,0,0,21890
DHA,04/20/2010,50.5,50.5,49.2,49.5,127960,52.50,47.50,50.0,-0.50,-1.00,0,500,2400
DHA,04/19/2010,50.0,50.0,49.6,50.0,123880,52.50,47.50,50.0,0.00,0.00,0,1000,4300
DHA,04/16/2010,50.5,50.5,49.5,50.0,24780,52.00,47.20,49.6,0.40,0.81,0,390,2040
DHA,04/15/2010,0.0,49.7,49.0,49.6,64380,50.50,46.00,48.4,1.20,2.48,0,0,0
DHA,04/14/2010,48.5,49.0,48.4,48.4,56000,52.00,47.20,49.6,-1.20,-2.42,0,0,1680
DHA,04/13/2010,49.1,49.9,49.1,49.6,64340,52.00,47.40,49.8,-0.20,-0.40,0,20,0
DHA,04/12/2010,0.0,50.5,49.5,49.8,57570,53.00,48.00,50.5,-0.70,-1.39,0,0,0
DHA,04/09/2010,51.5,51.5,50.5,50.5,49440,53.00,48.00,50.5,0.00,0.00,0,0,600
DHA,04/08/2010,51.0,51.0,49.5,50.5,34230,53.00,48.00,50.5,0.00,0.00,0,660,13690
DHA,04/07/2010,49.2,51.0,49.2,50.5,175000,51.00,46.60,49.0,1.50,3.06,0,650,0
DHA,04/06/2010,47.8,49.9,47.8,49.0,132560,50.00,45.50,47.8,1.20,2.51,0,900,2500
DHA,04/05/2010,0.0,48.4,47.8,47.8,63710,50.00,45.60,48.0,-0.20,-0.42,0,1300,0
DHA,04/02/2010,48.4,48.4,47.8,48.0,24090,50.00,45.60,48.0,0.00,0.00,0,4020,0
DHA,04/01/2010,48.0,48.0,47.0,48.0,37710,49.30,44.70,47.0,1.00,2.13,0,20,0
DHA,03/31/2010,46.5,48.8,46.5,47.0,40320,49.30,44.70,47.0,0.00,0.00,0,6060,0
DHA,03/30/2010,0.0,48.6,47.0,47.0,61330,51.00,46.20,48.6,-1.60,-3.29,0,0,0
DHA,03/29/2010,48.4,49.0,48.4,48.6,76020,51.00,46.60,49.0,-0.40,-0.82,0,0,5600
DHA,03/26/2010,49.0,49.1,48.3,49.0,39260,51.00,46.60,49.0,0.00,0.00,0,2500,0
DHA,03/25/2010,48.6,51.0,46.9,49.0,159970,51.00,46.40,48.8,0.20,0.41,0,34500,0
DHA,03/24/2010,50.0,50.0,48.0,48.8,41780,50.50,45.90,48.3,0.50,1.04,0,0,0
DHA,03/23/2010,49.5,49.5,48.0,48.3,119210,51.50,47.00,49.4,-1.10,-2.23,0,0,16940
DHA,03/22/2010,51.0,52.0,49.4,49.4,74090,54.50,49.40,52.0,-2.60,-5.00,0,0,0
DHA,03/19/2010,52.0,52.5,50.5,52.0,392960,52.50,47.50,50.0,2.00,4.00,0,65000,14550
DHA,03/18/2010,48.0,50.0,48.0,50.0,136400,50.00,45.60,48.0,2.00,4.17,0,35000,13200
DHA,03/17/2010,48.5,48.5,47.7,48.0,74330,50.00,45.60,47.9,0.10,0.21,0,200,0
DHA,03/16/2010,47.0,48.6,47.0,47.9,112860,51.00,46.30,48.7,-0.80,-1.64,0,0,0
DHA,03/15/2010,48.8,49.4,48.7,48.7,156750,51.00,46.40,48.8,-0.10,-0.20,0,3000,0
DHA,03/12/2010,49.6,49.6,48.0,48.8,104500,52.00,47.20,49.6,-0.80,-1.61,0,0,3000
DHA,03/11/2010,49.0,50.0,48.5,49.6,111330,50.50,46.00,48.4,1.20,2.48,0,10000,0
DHA,03/10/2010,46.3,48.4,46.3,48.4,142050,48.60,44.00,46.3,2.10,4.54,0,40000,2400
DHA,03/09/2010,45.6,47.2,45.6,46.3,77520,47.50,43.10,45.3,1.00,2.21,0,0,0
DHA,03/08/2010,44.0,45.3,44.0,45.3,113540,45.30,41.10,43.2,2.10,4.86,0,0,2340
DHA,03/05/2010,43.0,44.5,43.0,43.2,24420,46.70,42.30,44.5,-1.30,-2.92,0,0,3310
DHA,03/04/2010,44.5,45.0,43.0,44.5,27310,46.20,41.80,44.0,0.50,1.14,0,1800,1000
DHA,03/03/2010,42.3,44.0,42.3,44.0,82200,44.40,40.20,42.3,1.70,4.02,0,7500,4000
DHA,03/02/2010,41.9,42.8,41.8,42.3,63220,43.40,39.40,41.4,0.90,2.17,0,28000,23970
DHA,03/01/2010,41.4,41.4,41.3,41.4,16040,43.40,39.40,41.4,0.00,0.00,0,0,9650
DHA,02/26/2010,41.0,41.4,40.5,41.4,10600,42.50,38.50,40.5,0.90,2.22,0,2870,0
DHA,02/25/2010,0.0,41.0,40.5,40.5,21180,42.20,38.20,40.2,0.30,0.75,0,5130,0
DHA,02/24/2010,40.0,40.2,40.0,40.2,20140,42.00,38.00,40.0,0.20,0.50,0,13660,460
DHA,02/23/2010,0.0,41.0,40.0,40.0,29520,43.10,39.10,41.1,-1.10,-2.68,0,20300,0
DHA,02/22/2010,41.5,41.5,41.0,41.1,34300,42.30,38.30,40.3,0.80,1.99,0,15000,1860
DHA,02/12/2010,41.8,41.8,40.2,40.3,6950,42.20,38.20,40.2,0.10,0.25,0,0,1000
DHA,02/11/2010,0.0,40.7,39.0,40.2,16230,40.80,37.00,38.9,1.30,3.34,0,90,2750
DHA,02/10/2010,38.9,39.5,38.9,38.9,12310,40.80,37.00,38.9,0.00,0.00,0,0,10000
DHA,02/09/2010,38.8,39.3,38.8,38.9,22530,41.50,37.70,39.6,-0.70,-1.77,0,10,10000
DHA,02/08/2010,39.6,40.7,39.6,39.6,6870,42.50,38.50,40.5,-0.90,-2.22,0,300,10
DHA,02/05/2010,41.4,41.4,40.0,40.5,42620,43.40,39.40,41.4,-0.90,-2.17,0,3300,26550
DHA,02/04/2010,42.0,42.0,41.4,41.4,50530,44.10,39.90,42.0,-0.60,-1.43,0,1030,40950
DHA,02/03/2010,42.1,42.1,40.5,42.0,45040,43.50,39.50,41.5,0.50,1.20,0,5990,25450
DHA,02/02/2010,42.5,42.5,41.0,41.5,54590,44.10,39.90,42.0,-0.50,-1.19,0,19900,33070
DHA,02/01/2010,0.0,42.5,42.0,42.0,25190,44.60,40.40,42.5,-0.50,-1.18,0,0,4000
DHA,01/29/2010,41.4,42.5,41.4,42.5,7120,44.70,40.50,42.6,-0.10,-0.23,0,0,0
DHA,01/28/2010,42.2,42.6,42.0,42.6,10490,44.60,40.40,42.5,0.10,0.24,0,1000,0
DHA,01/27/2010,0.0,44.6,42.0,42.5,19750,45.00,40.80,42.9,-0.40,-0.93,0,0,0
DHA,01/26/2010,42.5,43.0,41.0,42.9,81420,43.00,39.00,41.0,1.90,4.63,0,0,60180
DHA,01/25/2010,40.1,41.9,40.0,41.0,18320,42.00,38.00,40.0,1.00,2.50,0,0,10000
DHA,01/22/2010,39.6,40.6,38.6,40.0,10560,42.60,38.60,40.6,-0.60,-1.48,0,560,0
DHA,01/21/2010,40.7,42.4,40.6,40.6,20270,44.50,40.30,42.4,-1.80,-4.25,0,20,0
DHA,01/20/2010,42.0,43.8,41.0,42.4,36980,44.60,40.40,42.5,-0.10,-0.24,0,20,0
DHA,01/19/2010,41.0,43.0,41.0,42.5,5290,43.80,39.80,41.8,0.70,1.67,0,30,480
DHA,01/18/2010,0.0,43.8,41.8,41.8,20860,46.00,41.80,43.9,-2.10,-4.78,0,50,0
DHA,01/15/2010,44.4,44.5,43.9,43.9,8780,48.30,43.70,46.0,-2.10,-4.57,0,0,800
DHA,01/14/2010,46.5,46.5,43.8,46.0,27670,47.20,42.80,45.0,1.00,2.22,0,16420,0
DHA,01/13/2010,43.9,45.0,42.8,45.0,37150,47.20,42.80,45.0,0.00,0.00,0,130,0
DHA,01/12/2010,45.5,46.0,45.0,45.0,20130,48.60,44.00,46.3,-1.30,-2.81,0,0,0
DHA,01/11/2010,46.5,46.9,45.7,46.3,12430,48.10,43.70,45.9,0.40,0.87,0,100,500
DHA,01/08/2010,48.6,48.6,45.9,45.9,62110,49.30,44.70,47.0,-1.10,-2.34,0,2670,200
DHA,01/07/2010,47.5,48.0,45.7,47.0,121920,49.30,44.70,47.0,0.00,0.00,0,10000,8500
DHA,01/06/2010,45.6,48.0,45.6,47.0,31670,48.90,44.30,46.6,0.40,0.86,0,100,800
DHA,01/05/2010,48.4,48.5,46.6,46.6,58120,48.50,43.90,46.2,0.40,0.87,0,730,0
DHA,01/04/2010,46.2,46.2,46.2,46.2,22990,46.20,41.80,44.0,2.20,5.00,0,0,0
DHA,12/31/2009,45.0,46.2,44.0,44.0,71200,46.20,41.80,44.0,0.00,0.00,0,16750,10000
DHA,12/30/2009,0.0,44.0,43.0,44.0,35480,44.40,40.20,42.3,1.70,4.02,0,16370,0
DHA,12/29/2009,41.9,42.3,40.6,42.3,28420,43.90,39.90,41.9,0.40,0.95,0,11100,0
DHA,12/28/2009,41.0,41.9,40.8,41.9,31770,42.90,38.90,40.9,1.00,2.44,0,15000,0
DHA,12/25/2009,39.0,40.9,39.0,40.9,36670,40.90,37.10,39.0,1.90,4.87,0,0,4000
DHA,12/24/2009,0.0,39.4,38.8,39.0,13280,40.30,36.50,38.4,0.60,1.56,0,3000,0
DHA,12/23/2009,38.0,38.5,38.0,38.4,14370,40.20,36.40,38.3,0.10,0.26,0,3900,500
DHA,12/22/2009,37.7,38.3,37.4,38.3,35170,39.20,35.60,37.4,0.90,2.41,0,15400,0
DHA,12/21/2009,37.2,37.4,36.0,37.4,18010,37.40,34.00,35.7,1.70,4.76,0,4400,0
DHA,12/18/2009,35.6,35.7,35.5,35.7,23760,35.70,32.30,34.0,1.70,5.00,0,0,0
DHA,12/17/2009,34.3,34.8,34.0,34.0,35120,37.40,34.00,35.7,-1.70,-4.76,0,3100,500
DHA,12/16/2009,37.0,37.0,35.7,35.7,22940,39.30,35.70,37.5,-1.80,-4.80,0,6000,1000
DHA,12/15/2009,38.7,38.7,36.7,37.5,45680,39.30,35.70,37.5,0.00,0.00,0,24270,0
DHA,12/14/2009,35.2,37.9,35.2,37.5,32510,37.90,34.30,36.1,1.40,3.88,0,1000,1010
DHA,12/11/2009,37.5,37.6,36.1,36.1,57220,39.90,36.10,38.0,-1.90,-5.00,0,7500,0
DHA,12/10/2009,39.9,41.0,38.0,38.0,34470,41.80,38.00,39.9,-1.90,-4.76,0,1000,0
DHA,12/09/2009,40.3,40.3,39.9,39.9,29330,44.10,39.90,42.0,-2.10,-5.00,0,350,0
DHA,12/08/2009,0.0,42.3,41.5,42.0,16260,44.20,40.00,42.1,-0.10,-0.24,0,1490,0
DHA,12/07/2009,43.2,43.2,42.1,42.1,19440,44.20,40.00,43.2,-1.10,-2.55,0,0,0
DHA,12/04/2009,42.0,43.2,42.5,43.2,16420,45.00,40.80,42.9,0.30,0.70,0,0,0
DHA,12/03/2009,44.0,44.0,41.5,42.9,39120,44.70,40.50,42.6,0.30,0.70,0,470,3230
DHA,12/02/2009,43.4,44.4,42.6,42.6,53950,47.00,42.60,44.8,-2.20,-4.91,0,0,3230
DHA,12/01/2009,45.6,45.6,42.9,44.8,41820,45.80,41.60,43.7,1.10,2.52,0,620,0
DHA,11/30/2009,42.0,43.7,41.8,43.7,34480,43.80,39.80,41.8,1.90,4.55,0,0,500
DHA,11/27/2009,38.0,41.8,38.0,41.8,106200,41.80,38.00,39.9,1.90,4.76,0,13000,1000
DHA,11/26/2009,40.0,41.0,39.9,39.9,123500,43.90,39.90,41.9,-2.00,-4.77,0,370,0
DHA,11/25/2009,44.2,44.2,41.9,41.9,74680,46.30,41.90,44.1,-2.20,-4.99,0,300,0
DHA,11/24/2009,44.8,46.7,44.1,44.1,34190,47.80,43.40,45.6,-1.50,-3.29,0,10810,0
DHA,11/23/2009,48.0,48.0,45.6,45.6,85510,50.00,45.60,48.0,-2.40,-5.00,0,0,0
DHA,11/20/2009,49.8,49.8,47.5,48.0,58470,52.00,47.20,49.6,-1.60,-3.23,0,0,0
DHA,11/19/2009,48.4,49.6,48.0,49.6,189360,49.60,45.00,47.3,2.30,4.86,0,0,2540
DHA,11/18/2009,0.0,47.3,45.0,47.3,56450,47.30,42.90,45.1,2.20,4.88,0,4700,0
DHA,11/17/2009,45.3,45.5,45.0,45.1,55220,47.60,43.20,45.4,-0.30,-0.66,0,10300,500
DHA,11/16/2009,45.2,46.2,45.1,45.4,42980,47.40,43.00,45.2,0.20,0.44,0,0,3830
DHA,11/13/2009,44.7,45.9,44.5,45.2,91080,47.00,42.60,44.8,0.40,0.89,0,22670,3570
DHA,11/12/2009,44.0,45.0,43.5,44.8,64740,47.00,42.60,42.9,1.90,4.43,0,0,0
DHA,11/11/2009,41.5,42.9,41.0,42.9,53930,43.80,39.80,41.8,1.10,2.63,0,0,0
DHA,11/10/2009,42.8,43.0,41.8,41.8,180960,46.20,41.80,44.0,-2.20,-5.00,0,21000,2540
DHA,11/09/2009,44.7,45.0,44.0,44.0,94900,48.60,44.00,46.3,-2.30,-4.97,0,500,3900
DHA,11/06/2009,47.3,47.5,46.3,46.3,66160,49.30,44.70,47.0,-0.70,-1.49,0,530,10000
DHA,11/05/2009,47.0,47.0,45.3,47.0,106620,47.20,42.80,45.0,2.00,4.44,0,0,9870
DHA,11/04/2009,45.0,46.7,43.5,45.0,36350,47.10,42.70,44.9,0.10,0.22,0,0,0
DHA,11/03/2009,46.0,46.2,44.8,44.9,131440,49.40,44.80,47.1,-2.20,-4.67,0,18910,14000
DHA,11/02/2009,47.6,47.7,47.1,47.1,79520,51.50,47.10,49.5,-2.40,-4.85,0,16140,0
DHA,10/30/2009,50.5,50.5,49.3,49.5,69460,51.00,46.60,49.0,0.50,1.02,0,3000,20730
DHA,10/29/2009,50.5,50.5,48.2,49.0,86820,53.00,48.00,50.5,-1.50,-2.97,0,8190,1360
DHA,10/28/2009,50.5,50.5,49.3,50.5,140210,50.50,46.10,48.5,2.00,4.12,0,16510,44070
DHA,10/27/2009,48.2,50.0,48.0,48.5,105400,52.00,47.50,49.9,-1.40,-2.81,0,11000,0
DHA,10/26/2009,52.5,54.0,49.9,49.9,132030,55.00,49.90,52.5,-2.60,-4.95,0,17200,400
DHA,10/23/2009,55.0,55.0,52.5,52.5,123070,57.50,52.50,55.0,-2.50,-4.55,0,15400,2090
DHA,10/22/2009,54.5,56.0,54.5,55.0,141580,57.00,52.00,54.5,0.50,0.92,0,12000,0
DHA,10/21/2009,53.0,55.0,53.0,54.5,114140,57.00,52.00,54.5,0.00,0.00,0,18700,0
DHA,10/20/2009,55.0,55.0,52.5,54.5,100600,55.00,49.90,52.5,2.00,3.81,0,18020,500
DHA,10/19/2009,54.0,54.0,52.0,52.5,123720,57.00,52.00,54.5,-2.00,-3.67,0,5470,0
DHA,10/16/2009,55.5,56.0,54.5,54.5,223390,59.50,54.50,57.0,-2.50,-4.39,0,10590,0
DHA,10/15/2009,58.0,58.0,56.5,57.0,193000,59.50,54.50,57.0,0.00,0.00,0,1550,1000
DHA,10/14/2009,54.5,58.0,54.5,57.0,219930,58.00,53.00,55.5,1.50,2.70,0,250,200
DHA,10/13/2009,55.5,55.5,53.0,55.5,410540,55.50,50.50,53.0,2.50,4.72,0,51220,10100
DHA,10/12/2009,53.0,53.0,53.0,53.0,103770,53.00,48.00,50.5,2.50,4.95,0,0,6030
DHA,10/09/2009,50.5,50.5,50.5,50.5,128270,50.50,45.80,48.2,2.30,4.77,0,0,4500
DHA,10/08/2009,48.3,48.6,48.0,48.2,77460,51.00,46.30,48.7,-0.50,-1.03,0,0,210
DHA,10/07/2009,48.5,49.4,48.5,48.7,174590,50.50,46.10,48.5,0.20,0.41,0,10380,300
DHA,10/06/2009,49.5,49.7,47.4,48.5,158210,50.50,46.10,48.5,0.00,0.00,0,20200,10
DHA,10/05/2009,48.7,48.7,46.5,48.5,172010,49.30,44.70,47.0,1.50,3.19,0,10000,10900
DHA,10/02/2009,45.9,47.0,44.2,47.0,246650,48.80,44.20,46.5,0.50,1.08,0,300,12000
DHA,10/01/2009,47.0,47.4,46.5,46.5,237110,49.70,45.10,47.4,-0.90,-1.90,0,1010,21000
DHA,09/30/2009,47.4,47.4,46.5,47.4,805080,47.40,43.00,45.2,2.20,4.87,0,8500,125100
DHA,09/29/2009,45.2,45.2,45.2,45.2,30350,45.20,41.00,43.1,2.10,4.87,0,0,3440
DHA,09/28/2009,43.1,43.1,43.1,43.1,18260,43.10,39.10,41.1,2.00,4.87,0,0,0
DHA,09/25/2009,41.1,41.1,41.1,41.1,50200,41.10,37.30,39.2,1.90,4.85,25000,0,0
DHA,09/24/2009,39.2,39.2,38.1,39.2,366930,39.20,35.60,37.4,1.80,4.81,0,1000,40780
DHA,09/23/2009,36.7,37.4,35.9,37.4,130000,37.40,34.00,35.7,1.70,4.76,0,0,0
DHA,09/22/2009,36.0,36.5,35.7,35.7,121230,38.30,34.70,36.5,-0.80,-2.19,0,300,0
DHA,09/21/2009,36.5,36.8,36.0,36.5,110030,38.30,34.70,36.5,0.00,0.00,0,500,0
DHA,09/18/2009,35.6,36.5,35.6,36.5,73600,37.80,34.20,36.0,0.50,1.39,0,0,0
DHA,09/17/2009,35.7,36.7,35.6,36.0,68750,38.30,34.70,36.5,-0.50,-1.37,0,0,9010
DHA,09/16/2009,36.2,36.8,36.0,36.5,91200,38.70,35.10,36.9,-0.40,-1.08,0,2100,0
DHA,09/15/2009,36.5,37.8,35.8,36.9,166510,38.70,35.10,36.9,0.00,0.00,0,0,500
DHA,09/14/2009,36.9,36.9,36.5,36.9,297700,36.90,33.50,35.2,1.70,4.83,0,0,100
DHA,09/11/2009,34.8,35.2,34.0,35.2,139930,35.20,32.00,33.6,1.60,4.76,0,0,0
DHA,09/10/2009,33.6,33.8,33.1,33.6,57550,35.10,31.90,33.5,0.10,0.30,0,100,1500
DHA,09/09/2009,33.5,34.6,33.0,33.5,57530,35.20,32.00,33.6,-0.10,-0.30,0,0,0
DHA,09/08/2009,33.6,33.6,33.0,33.6,80000,34.10,30.90,32.5,1.10,3.38,0,0,25560
DHA,09/07/2009,32.5,34.1,32.4,32.5,118490,35.80,32.40,34.1,-1.60,-4.69,0,0,3000
DHA,09/04/2009,34.1,35.5,34.1,34.1,51670,36.90,33.50,35.2,-1.10,-3.13,0,2420,16080
DHA,09/03/2009,35.2,35.4,35.0,35.2,69000,37.10,33.70,35.4,-0.20,-0.56,0,0,0
DHA,09/02/2009,0.0,0.0,0.0,35.4,0,36.90,33.50,35.4,0.00,0.00,0,0,0
DHA,09/01/2009,35.4,35.5,34.9,35.4,137950,36.90,33.50,35.2,0.20,0.57,0,0,1970
DHA,08/31/2009,35.2,36.0,35.2,35.2,76170,36.90,33.50,35.2,0.00,0.00,0,0,3420
DHA,08/28/2009,35.5,35.5,34.8,35.2,40860,36.70,33.30,35.0,0.20,0.57,0,5640,10
DHA,08/27/2009,34.3,35.1,34.3,35.0,72600,36.70,33.30,35.0,0.00,0.00,0,4470,0
DHA,08/26/2009,35.0,35.1,34.6,35.0,68680,36.90,33.50,35.2,-0.20,-0.57,0,13210,0
