MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
MPC,05/06/2010,32.0,33.0,31.8,33.0,163510,33.00,30.00,31.5,1.50,4.76,0,0,0
MPC,05/05/2010,31.3,32.2,31.3,31.5,116950,33.40,30.40,31.9,-0.40,-1.25,0,8870,0
MPC,05/04/2010,31.7,32.4,31.7,31.9,114360,33.00,30.00,31.5,0.40,1.27,0,0,0
MPC,04/29/2010,31.5,31.9,31.4,31.5,34960,33.00,30.00,31.5,0.00,0.00,0,360,0
MPC,04/28/2010,31.7,31.7,31.2,31.5,59680,32.80,29.80,31.3,0.20,0.64,0,20000,0
MPC,04/27/2010,32.0,32.0,31.3,31.3,39800,33.30,30.30,31.8,-0.50,-1.57,0,0,10000
MPC,04/26/2010,31.5,32.3,31.5,31.8,75750,33.00,30.00,31.5,0.30,0.95,0,12000,8100
MPC,04/22/2010,31.7,32.4,31.1,31.5,48490,33.20,30.20,31.7,-0.20,-0.63,0,0,0
MPC,04/21/2010,31.8,31.8,31.3,31.7,56740,32.90,29.90,31.4,0.30,0.96,0,35250,0
MPC,04/20/2010,31.5,31.5,31.3,31.4,58280,33.00,30.00,31.5,-0.10,-0.32,0,0,0
MPC,04/19/2010,31.8,31.8,31.2,31.5,51010,33.30,30.30,31.8,-0.30,-0.94,0,0,0
MPC,04/16/2010,32.4,32.4,31.8,31.8,70240,33.60,30.40,32.0,-0.20,-0.63,0,31290,0
MPC,04/15/2010,31.9,32.0,31.8,32.0,67560,33.60,30.40,32.0,0.00,0.00,0,20000,0
MPC,04/14/2010,32.5,32.5,31.9,32.0,81100,34.10,30.90,32.5,-0.50,-1.54,0,20100,0
MPC,04/13/2010,33.1,33.1,32.5,32.5,87030,34.70,31.50,33.1,-0.60,-1.81,0,19810,0
MPC,04/12/2010,33.0,33.7,33.0,33.1,121100,34.60,31.40,33.0,0.10,0.30,0,5500,0
MPC,04/09/2010,32.6,33.3,32.5,33.0,54410,33.60,30.40,32.0,1.00,3.13,0,0,0
MPC,04/08/2010,31.4,32.2,31.4,32.0,67910,33.60,30.40,32.0,0.00,0.00,0,100,32740
MPC,04/07/2010,31.9,32.3,31.9,32.0,31530,33.40,30.40,31.9,0.10,0.31,0,0,0
MPC,04/06/2010,32.0,32.0,31.7,31.9,83400,33.40,30.40,31.9,0.00,0.00,0,23940,11440
MPC,04/05/2010,0.0,32.0,31.8,31.9,50710,33.30,30.30,31.8,0.10,0.31,0,3330,750
MPC,04/02/2010,31.9,32.0,31.6,31.8,38510,33.40,30.40,31.9,-0.10,-0.31,0,0,6070
MPC,04/01/2010,31.6,31.9,31.5,31.9,22590,33.30,30.30,31.8,0.10,0.31,0,0,0
MPC,03/31/2010,32.2,32.2,31.8,31.8,65670,33.30,30.30,31.8,0.00,0.00,0,15460,0
MPC,03/30/2010,0.0,32.0,31.7,31.8,91840,33.60,30.40,32.0,-0.20,-0.63,25000,15000,25000
MPC,03/29/2010,32.8,32.8,31.9,32.0,54310,33.60,30.40,32.0,0.00,0.00,0,1300,0
MPC,03/26/2010,31.5,32.0,31.3,32.0,84930,33.00,30.00,31.5,0.50,1.59,0,2580,25020
MPC,03/25/2010,31.6,31.6,31.0,31.5,78950,33.00,30.00,31.5,0.00,0.00,0,0,0
MPC,03/24/2010,31.2,31.8,31.2,31.5,212490,32.70,29.70,31.2,0.30,0.96,0,2750,29800
MPC,03/23/2010,32.0,32.0,31.2,31.2,65290,34.10,30.90,32.5,-1.30,-4.00,0,100,20180
MPC,03/22/2010,32.2,32.9,32.2,32.5,32530,34.50,31.30,32.9,-0.40,-1.22,0,0,16340
MPC,03/19/2010,33.0,33.0,32.7,32.9,30430,34.80,31.60,33.2,-0.30,-0.90,0,50,8660
MPC,03/18/2010,33.0,33.5,32.6,33.2,121110,34.60,31.40,33.0,0.20,0.61,0,18070,45110
MPC,03/17/2010,34.0,34.0,33.0,33.0,27070,34.80,31.60,33.2,-0.20,-0.60,0,0,0
MPC,03/16/2010,34.8,34.8,33.2,33.2,112990,36.50,33.10,34.8,-1.60,-4.60,0,10000,0
MPC,03/15/2010,35.7,35.7,34.6,34.8,246030,36.00,32.60,34.3,0.50,1.46,0,45000,0
MPC,03/12/2010,35.5,35.5,34.2,34.3,78790,36.70,33.30,35.0,-0.70,-2.00,0,0,12000
MPC,03/11/2010,36.5,36.5,35.0,35.0,70860,37.40,34.00,35.7,-0.70,-1.96,0,0,0
MPC,03/10/2010,34.0,35.7,34.0,35.7,268670,36.00,32.60,34.3,1.40,4.08,0,200,0
MPC,03/09/2010,33.0,34.5,33.0,34.3,192630,35.20,32.00,33.6,0.70,2.08,0,26050,0
MPC,03/08/2010,33.8,33.8,32.3,33.6,120630,34.60,31.40,33.0,0.60,1.82,0,0,2000
MPC,03/05/2010,31.9,33.2,31.9,33.0,59570,34.50,31.30,32.9,0.10,0.30,0,0,0
MPC,03/04/2010,33.8,33.8,32.9,32.9,32480,34.80,31.60,33.2,-0.30,-0.90,0,0,0
MPC,03/03/2010,0.0,33.6,33.2,33.2,4920,35.20,32.00,33.6,-0.40,-1.19,0,0,0
MPC,03/02/2010,34.1,34.2,33.5,33.6,89950,35.50,32.30,33.9,-0.30,-0.88,0,10000,0
MPC,03/01/2010,33.8,34.3,33.8,33.9,147930,34.70,31.50,33.1,0.80,2.42,0,0,0
MPC,02/26/2010,32.0,33.1,32.0,33.1,62510,33.60,30.40,32.0,1.10,3.44,0,0,1500
MPC,02/25/2010,32.0,32.8,32.0,32.0,40540,33.60,30.40,32.0,0.00,0.00,0,0,0
MPC,02/24/2010,31.5,32.3,31.5,32.0,43230,33.00,30.00,31.5,0.50,1.59,0,300,0
MPC,02/23/2010,30.6,31.5,30.5,31.5,15410,33.30,30.30,31.8,-0.30,-0.94,0,1320,0
MPC,02/22/2010,31.0,31.8,31.0,31.8,22160,32.00,29.00,30.5,1.30,4.26,0,2680,0
MPC,02/12/2010,0.0,31.4,30.5,30.5,3260,32.00,29.00,30.5,0.00,0.00,0,0,0
MPC,02/11/2010,0.0,30.6,30.0,30.5,6180,31.50,28.50,30.0,0.50,1.67,0,0,0
MPC,02/10/2010,0.0,30.2,29.9,30.0,7670,30.60,27.80,29.2,0.80,2.74,0,0,0
MPC,02/09/2010,0.0,29.2,28.5,29.2,8270,30.40,27.60,29.0,0.20,0.69,0,0,0
MPC,02/08/2010,28.9,29.8,28.9,29.0,12800,31.50,28.50,30.0,-1.00,-3.33,0,0,0
MPC,02/05/2010,29.7,30.5,29.7,30.0,30720,32.20,29.20,30.7,-0.70,-2.28,0,0,120
MPC,02/04/2010,30.0,30.7,30.0,30.7,26880,31.50,28.50,30.0,0.70,2.33,0,0,1000
MPC,02/03/2010,29.6,30.0,29.6,30.0,10170,31.20,28.40,29.8,0.20,0.67,0,0,0
MPC,02/02/2010,29.5,30.2,29.5,29.8,17310,30.90,28.10,29.5,0.30,1.02,0,0,1350
MPC,02/01/2010,0.0,31.2,29.5,29.5,5260,31.50,28.50,30.0,-0.50,-1.67,0,100,0
MPC,01/29/2010,29.0,31.0,29.0,30.0,36030,31.50,28.50,30.0,0.00,0.00,0,0,10
MPC,01/28/2010,30.0,31.2,29.6,30.0,63060,31.50,28.50,30.0,0.00,0.00,0,0,0
MPC,01/27/2010,31.5,31.8,30.0,30.0,58780,33.00,30.00,31.5,-1.50,-4.76,0,600,0
MPC,01/26/2010,0.0,31.5,30.1,31.5,29480,31.50,28.50,30.0,1.50,5.00,0,0,0
MPC,01/25/2010,30.0,30.4,30.0,30.0,23500,31.50,28.50,30.0,0.00,0.00,0,0,130
MPC,01/22/2010,29.3,30.9,29.3,30.0,22870,31.90,28.90,30.4,-0.40,-1.32,0,1300,0
MPC,01/21/2010,30.5,32.0,30.4,30.4,91490,33.60,30.40,32.0,-1.60,-5.00,0,4160,0
MPC,01/20/2010,33.8,33.8,31.8,32.0,68380,34.60,31.40,33.0,-1.00,-3.03,0,130,0
MPC,01/19/2010,32.1,33.8,32.1,33.0,31240,34.60,31.40,33.0,0.00,0.00,0,200,0
MPC,01/18/2010,32.0,33.0,30.4,33.0,90530,33.60,30.40,32.0,1.00,3.13,0,2800,0
MPC,01/15/2010,33.9,33.9,31.5,32.0,30780,34.50,31.30,32.9,-0.90,-2.74,0,5500,0
MPC,01/14/2010,34.4,34.4,32.9,32.9,38820,34.50,31.30,32.9,0.00,0.00,0,10,0
MPC,01/13/2010,32.5,33.3,31.9,32.9,125100,34.90,31.70,33.3,-0.40,-1.20,0,0,0
MPC,01/12/2010,35.0,35.3,33.3,33.3,52790,36.70,33.30,35.0,-1.70,-4.86,0,0,0
MPC,01/11/2010,34.7,35.5,34.5,35.0,59740,36.60,33.20,34.9,0.10,0.29,0,0,0
MPC,01/08/2010,38.5,38.5,34.9,34.9,266610,38.50,34.90,36.7,-1.80,-4.90,0,130,4300
MPC,01/07/2010,35.1,36.7,35.0,36.7,213500,36.70,33.30,35.0,1.70,4.86,0,0,200
MPC,01/06/2010,35.0,35.8,35.0,35.0,126680,36.50,33.10,34.8,0.20,0.57,0,0,0
MPC,01/05/2010,36.4,36.4,34.8,34.8,101160,36.40,33.00,34.7,0.10,0.29,0,2500,0
MPC,01/04/2010,34.5,34.7,34.5,34.7,84950,34.70,31.50,33.1,1.60,4.83,0,0,400
MPC,12/31/2009,32.1,33.2,32.1,33.1,186850,33.20,30.20,31.7,1.40,4.42,0,0,5700
MPC,12/30/2009,30.0,31.7,30.0,31.7,103100,31.90,28.90,30.4,1.30,4.28,0,0,5500
MPC,12/29/2009,31.1,31.8,30.4,30.4,23700,33.60,30.40,32.0,-1.60,-5.00,0,170,0
MPC,12/28/2009,30.8,32.1,30.2,32.0,67960,32.30,29.30,30.8,1.20,3.90,0,2000,0
MPC,12/25/2009,30.8,30.8,30.8,30.8,73990,30.80,28.00,29.4,1.40,4.76,0,4300,0
MPC,12/24/2009,0.0,29.4,27.5,29.4,93610,29.40,26.60,28.0,1.40,5.00,0,0,0
MPC,12/23/2009,27.2,28.0,26.8,28.0,34060,29.20,26.60,27.9,0.10,0.36,0,0,14000
MPC,12/22/2009,28.9,28.9,27.5,27.9,70990,30.30,27.50,28.9,-1.00,-3.46,0,0,14000
MPC,12/21/2009,28.8,28.9,28.0,28.9,34160,28.90,26.30,27.6,1.30,4.71,0,0,0
MPC,12/18/2009,26.9,27.6,26.7,27.6,41920,27.60,25.00,26.3,1.30,4.94,0,0,0
MPC,12/17/2009,26.3,26.4,26.3,26.3,21290,28.90,26.30,27.6,-1.30,-4.71,0,0,0
MPC,12/16/2009,28.0,28.0,27.6,27.6,88000,30.40,27.60,29.0,-1.40,-4.83,0,0,0
MPC,12/15/2009,27.9,29.8,27.9,29.0,25150,30.60,27.80,29.2,-0.20,-0.68,0,0,0
MPC,12/14/2009,27.1,29.5,27.1,29.2,62720,29.60,26.80,28.2,1.00,3.55,0,200,16400
MPC,12/11/2009,28.2,28.3,28.2,28.2,89050,31.00,28.20,29.6,-1.40,-4.73,0,0,14900
MPC,12/10/2009,30.7,31.6,29.6,29.6,85630,32.50,29.50,31.0,-1.40,-4.52,0,0,5000
MPC,12/09/2009,31.2,32.6,31.0,31.0,84660,34.20,31.00,32.6,-1.60,-4.91,0,0,40000
MPC,12/08/2009,33.9,33.9,32.4,32.6,33750,35.50,32.30,33.9,-1.30,-3.83,0,0,11930
MPC,12/07/2009,32.6,34.2,33.0,33.9,30240,35.50,32.30,32.6,1.30,3.99,0,0,0
MPC,12/04/2009,34.3,34.3,32.6,32.6,89880,34.20,31.00,33.2,-0.60,-1.81,0,5020,0
MPC,12/03/2009,34.7,34.8,33.0,33.2,26390,36.40,33.00,34.7,-1.50,-4.32,0,0,0
MPC,12/02/2009,35.2,36.0,34.7,34.7,48680,38.10,34.50,36.3,-1.60,-4.41,0,0,0
MPC,12/01/2009,37.1,37.1,36.3,36.3,24740,37.40,34.00,35.7,0.60,1.68,0,0,0
MPC,11/30/2009,36.0,36.5,35.5,35.7,25340,37.20,33.80,35.5,0.20,0.56,0,0,0
MPC,11/27/2009,32.4,35.8,32.4,35.5,160100,35.80,32.40,34.1,1.40,4.11,0,0,1010
MPC,11/26/2009,34.2,34.2,34.1,34.1,254460,37.50,34.10,35.8,-1.70,-4.75,70000,0,0
MPC,11/25/2009,37.0,37.5,35.8,35.8,60090,39.40,35.80,37.6,-1.80,-4.79,0,0,0
MPC,11/24/2009,38.3,38.3,35.4,37.6,45750,39.00,35.40,37.2,0.40,1.08,0,1930,0
MPC,11/23/2009,38.5,38.5,37.1,37.2,45100,40.90,37.10,39.0,-1.80,-4.62,0,0,0
MPC,11/20/2009,39.5,39.8,39.0,39.0,44890,42.20,38.20,40.2,-1.20,-2.99,0,0,0
MPC,11/19/2009,40.9,41.8,40.2,41.6,90560,42.10,38.10,40.1,1.50,3.74,0,0,0
MPC,11/18/2009,39.8,40.5,39.7,40.1,66230,43.60,39.60,41.6,-1.50,-3.61,0,4860,0
MPC,11/17/2009,42.3,42.5,40.2,41.6,187380,42.60,38.60,40.6,1.00,2.46,0,0,11000
MPC,11/16/2009,40.6,40.6,40.6,40.6,50260,40.60,36.80,38.7,1.90,4.91,0,0,0
MPC,11/13/2009,37.0,38.7,37.0,38.7,134970,38.70,35.10,36.9,1.80,4.88,0,0,0
MPC,11/12/2009,36.8,36.9,36.7,36.9,82630,38.70,35.10,35.2,1.70,4.83,0,0,0
MPC,11/11/2009,34.2,35.2,34.1,35.2,78010,36.70,33.30,35.0,0.20,0.57,0,0,0
MPC,11/10/2009,36.5,36.5,34.7,35.0,87890,38.30,34.70,36.5,-1.50,-4.11,0,360,0
MPC,11/09/2009,36.7,37.9,36.5,36.5,29100,40.30,36.50,38.4,-1.90,-4.95,0,0,0
MPC,11/06/2009,38.8,38.8,38.2,38.4,175650,38.80,35.20,37.0,1.40,3.78,0,0,0
MPC,11/05/2009,36.9,37.0,34.0,37.0,133750,37.00,33.60,35.3,1.70,4.82,0,0,1500
MPC,11/04/2009,35.3,36.0,35.3,35.3,227270,38.90,35.30,37.1,-1.80,-4.85,0,0,0
MPC,11/03/2009,37.1,39.0,37.1,37.1,117710,40.90,37.10,39.0,-1.90,-4.87,0,40,50000
MPC,11/02/2009,39.0,39.0,39.0,39.0,105730,43.00,39.00,41.0,-2.00,-4.88,0,0,0
MPC,10/30/2009,42.0,42.0,40.9,41.0,128460,43.00,39.00,41.0,0.00,0.00,0,0,13100
MPC,10/29/2009,41.2,41.9,41.0,41.0,148590,45.20,41.00,43.1,-2.10,-4.87,0,3220,0
MPC,10/28/2009,45.0,45.0,42.6,43.1,128900,45.10,40.90,43.0,0.10,0.23,60000,0,3500
MPC,10/27/2009,43.6,43.6,43.0,43.0,92040,47.40,43.00,45.2,-2.20,-4.87,39030,0,2000
MPC,10/26/2009,45.3,47.5,45.2,45.2,202850,49.80,45.20,47.5,-2.30,-4.84,0,0,4770
MPC,10/23/2009,48.0,48.9,47.5,47.5,349860,50.00,45.60,48.0,-0.50,-1.04,0,184080,0
MPC,10/22/2009,47.0,48.5,46.8,48.0,402780,49.60,45.00,47.3,0.70,1.48,0,199350,65000
MPC,10/21/2009,47.0,48.8,47.0,47.3,258520,51.00,46.50,48.9,-1.60,-3.27,0,96000,0
MPC,10/20/2009,48.5,50.0,48.4,48.9,244860,50.50,46.10,48.5,0.40,0.82,0,64900,0
MPC,10/19/2009,47.5,49.6,47.0,48.5,370820,49.60,45.00,47.3,1.20,2.54,0,93200,0
MPC,10/16/2009,49.5,50.5,47.1,47.3,317480,51.50,47.10,49.5,-2.20,-4.44,0,130940,0
MPC,10/15/2009,49.5,49.5,48.0,49.5,417280,49.50,44.90,47.2,2.30,4.87,0,153170,0
MPC,10/14/2009,45.0,47.2,44.5,47.2,500370,47.20,42.80,45.0,2.20,4.89,0,104280,0
MPC,10/13/2009,46.3,46.3,43.0,45.0,524640,46.30,41.90,44.1,0.90,2.04,0,41630,200
MPC,10/12/2009,44.1,44.1,44.1,44.1,165230,44.10,39.90,42.0,2.10,5.00,0,0,0
MPC,10/09/2009,42.0,42.0,41.0,42.0,720980,42.00,38.00,40.0,2.00,5.00,20000,106530,0
MPC,10/08/2009,39.2,40.0,38.3,40.0,535330,40.00,36.20,38.1,1.90,4.99,0,157710,0
MPC,10/07/2009,39.0,39.9,38.1,38.1,175590,40.40,36.60,38.5,-0.40,-1.04,0,0,80
MPC,10/06/2009,40.0,40.0,38.0,38.5,71660,40.90,37.10,39.0,-0.50,-1.28,0,0,1100
MPC,10/05/2009,40.2,40.4,37.5,39.0,159680,40.90,37.10,39.0,0.00,0.00,0,0,0
MPC,10/02/2009,36.5,39.0,36.5,39.0,246690,40.00,36.20,38.1,0.90,2.36,0,100000,4000
MPC,10/01/2009,40.0,40.6,38.1,38.1,325580,42.00,38.00,40.0,-1.90,-4.75,0,131780,0
MPC,09/30/2009,41.3,41.3,39.0,40.0,612430,41.30,37.50,39.4,0.60,1.52,0,300900,64130
MPC,09/29/2009,39.4,39.4,39.4,39.4,59230,39.40,35.80,37.6,1.80,4.79,0,0,0
MPC,09/28/2009,37.6,37.6,37.6,37.6,89620,37.60,34.20,35.9,1.70,4.74,0,0,0
MPC,09/25/2009,35.8,35.9,35.8,35.9,235370,35.90,32.50,34.2,1.70,4.97,0,3000,2200
MPC,09/24/2009,34.5,34.9,34.0,34.2,284770,36.50,33.10,34.8,-0.60,-1.72,0,75000,50040
MPC,09/23/2009,35.9,35.9,34.2,34.8,133760,36.70,33.30,35.0,-0.20,-0.57,0,41740,0
MPC,09/22/2009,35.1,36.1,35.0,35.0,137040,37.00,33.60,35.3,-0.30,-0.85,0,0,20270
MPC,09/21/2009,35.3,35.3,35.0,35.3,337080,35.30,32.10,33.7,1.60,4.75,0,25000,26400
MPC,09/18/2009,32.8,33.7,32.5,33.7,289780,33.70,30.50,32.1,1.60,4.98,0,0,19000
MPC,09/17/2009,32.8,33.0,31.2,32.1,343530,34.40,31.20,32.8,-0.70,-2.13,0,90400,0
MPC,09/16/2009,33.0,33.3,32.8,32.8,91550,34.90,31.70,33.3,-0.50,-1.50,0,30000,19900
MPC,09/15/2009,33.8,33.8,32.5,33.3,147190,35.10,31.90,33.5,-0.20,-0.60,0,70000,610
MPC,09/14/2009,33.1,33.9,33.1,33.5,143280,34.70,31.50,33.1,0.40,1.21,0,60000,20
MPC,09/11/2009,33.0,33.8,33.0,33.1,125790,35.00,31.80,33.4,-0.30,-0.90,0,10000,19800
MPC,09/10/2009,33.4,33.9,33.0,33.4,121960,34.90,31.70,33.3,0.10,0.30,0,57210,19900
MPC,09/09/2009,33.3,33.3,32.0,33.3,289600,33.30,30.30,31.8,1.50,4.72,0,150000,19900
MPC,09/08/2009,31.8,31.8,31.2,31.8,131410,31.80,28.80,30.3,1.50,4.95,0,10000,19900
MPC,09/07/2009,30.3,30.8,30.2,30.3,126590,33.20,30.20,31.7,-1.40,-4.42,0,54670,20700
MPC,09/04/2009,31.7,33.2,31.6,31.7,224280,34.80,31.60,33.2,-1.50,-4.52,0,71940,15700
MPC,09/03/2009,33.2,34.5,33.0,33.2,216380,35.70,32.30,34.0,-0.80,-2.35,0,50000,13890
MPC,09/02/2009,0.0,0.0,0.0,34.0,0,34.00,30.80,34.0,0.00,0.00,0,0,0
MPC,09/01/2009,34.0,34.0,32.0,34.0,347670,34.00,30.80,32.4,1.60,4.94,0,0,100
MPC,08/31/2009,32.4,32.4,32.4,32.4,97370,32.40,29.40,30.9,1.50,4.85,0,0,0
MPC,08/28/2009,30.9,30.9,30.8,30.9,199330,30.90,28.10,29.5,1.40,4.75,0,0,0
MPC,08/27/2009,28.0,29.5,28.0,29.5,90200,29.50,26.70,28.1,1.40,4.98,0,0,0
