MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
BMC,04/29/2010,57.5,58.0,57.0,57.5,34590,60.00,55.00,57.5,0.00,0.00,0,3000,0
BMC,04/28/2010,57.0,57.5,57.0,57.5,15310,59.50,54.50,57.0,0.50,0.88,0,2100,500
BMC,04/27/2010,57.5,57.5,57.0,57.0,22530,60.00,55.00,57.5,-0.50,-0.87,0,100,3000
BMC,04/26/2010,58.0,58.0,57.5,57.5,9990,60.50,55.50,58.0,-0.50,-0.86,0,3040,0
BMC,04/22/2010,0.0,59.5,57.5,58.0,30290,59.50,54.50,57.0,1.00,1.75,0,0,5000
BMC,04/21/2010,0.0,58.0,57.0,57.0,25280,60.00,55.00,57.5,-0.50,-0.87,0,500,0
BMC,04/20/2010,57.5,58.0,57.5,57.5,14470,60.50,55.50,58.0,-0.50,-0.86,0,260,1500
BMC,04/19/2010,0.0,58.0,57.0,58.0,17200,60.50,55.50,58.0,0.00,0.00,0,100,1000
BMC,04/16/2010,58.0,59.5,58.0,58.0,18110,60.50,55.50,58.0,0.00,0.00,0,0,0
BMC,04/15/2010,58.0,58.5,57.0,58.0,70060,61.00,56.00,58.5,-0.50,-0.85,0,0,45230
BMC,04/14/2010,59.0,59.0,58.5,58.5,10270,60.50,55.00,57.8,0.70,1.21,0,20,0
BMC,04/13/2010,59.5,60.0,58.5,59.0,24010,62.00,57.00,59.5,-0.50,-0.84,0,110,0
BMC,04/12/2010,0.0,60.0,59.0,59.5,10690,63.00,57.00,60.0,-0.50,-0.83,0,2000,0
BMC,04/09/2010,60.0,60.5,59.0,60.0,18290,63.00,57.00,60.0,0.00,0.00,0,5500,0
BMC,04/08/2010,60.0,61.0,60.0,60.0,21010,63.00,57.00,60.0,0.00,0.00,0,0,0
BMC,04/07/2010,60.0,61.0,59.5,60.0,44340,63.50,57.50,60.5,-0.50,-0.83,0,1000,1110
BMC,04/06/2010,62.0,62.0,60.5,60.5,64650,65.00,59.00,62.0,-1.50,-2.42,0,0,0
BMC,04/05/2010,63.0,64.0,62.0,62.0,30540,66.00,60.00,63.0,-1.00,-1.59,0,1000,0
BMC,04/02/2010,62.5,64.5,62.0,63.0,87770,65.00,59.00,62.0,1.00,1.61,0,1500,1000
BMC,04/01/2010,61.5,63.0,61.0,62.0,83940,63.50,57.50,60.5,1.50,2.48,0,1110,0
BMC,03/31/2010,59.0,60.5,59.0,60.5,128370,60.50,55.50,58.0,2.50,4.31,0,160,0
BMC,03/30/2010,59.5,59.5,58.0,58.0,21500,62.00,57.00,59.5,-1.50,-2.52,0,0,0
BMC,03/29/2010,57.5,59.5,57.5,59.5,30680,59.50,54.50,57.0,2.50,4.39,0,1300,560
BMC,03/26/2010,57.0,57.5,57.0,57.0,12870,59.50,54.50,57.0,0.00,0.00,0,520,300
BMC,03/25/2010,57.0,57.5,57.0,57.0,16500,60.50,55.50,58.0,-1.00,-1.72,0,20,0
BMC,03/24/2010,59.0,59.0,58.0,58.0,21790,61.00,56.00,58.5,-0.50,-0.85,0,0,0
BMC,03/23/2010,59.5,59.5,58.0,58.5,11460,61.00,56.00,58.5,0.00,0.00,0,10,0
BMC,03/22/2010,59.0,59.5,58.5,58.5,30460,61.00,56.00,58.5,0.00,0.00,0,410,100
BMC,03/19/2010,60.0,60.0,58.5,58.5,21210,63.00,57.00,60.0,-1.50,-2.50,0,3670,0
BMC,03/18/2010,59.0,60.0,59.0,60.0,20760,61.50,56.50,59.0,1.00,1.69,0,3910,4000
BMC,03/17/2010,60.0,60.0,58.5,59.0,27620,61.50,56.50,59.0,0.00,0.00,0,14610,310
BMC,03/16/2010,62.0,62.0,59.0,59.0,24050,65.00,59.00,62.0,-3.00,-4.84,0,0,0
BMC,03/15/2010,60.5,62.0,60.0,62.0,83140,62.00,57.00,59.5,2.50,4.20,0,0,100
BMC,03/12/2010,59.0,59.5,59.0,59.5,28920,62.00,57.00,59.5,0.00,0.00,0,440,640
BMC,03/11/2010,60.0,60.0,59.0,59.5,7660,62.00,57.00,59.5,0.00,0.00,0,10,0
BMC,03/10/2010,60.0,60.5,59.5,59.5,10720,63.00,57.00,60.0,-0.50,-0.83,0,880,0
BMC,03/09/2010,61.0,61.0,59.0,60.0,16160,63.00,57.00,60.0,0.00,0.00,0,30,100
BMC,03/08/2010,59.5,61.0,59.0,60.0,60080,61.00,56.00,58.5,1.50,2.56,0,0,0
BMC,03/05/2010,59.5,59.5,56.5,58.5,20390,61.00,56.00,58.5,0.00,0.00,0,1000,5500
BMC,03/04/2010,58.5,59.0,58.0,58.5,19680,60.00,55.00,57.5,1.00,1.74,0,20,0
BMC,03/03/2010,57.5,58.0,57.5,57.5,8060,60.00,55.00,57.5,0.00,0.00,0,1010,0
BMC,03/02/2010,58.0,58.0,57.0,57.5,10070,60.50,55.50,58.0,-0.50,-0.86,0,30,0
BMC,03/01/2010,57.5,58.0,57.0,58.0,16770,59.50,54.50,57.0,1.00,1.75,0,210,0
BMC,02/26/2010,56.5,57.0,55.0,57.0,3890,59.00,54.00,56.5,0.50,0.88,0,0,100
BMC,02/25/2010,0.0,57.5,56.0,56.5,6390,58.50,53.50,56.0,0.50,0.89,0,0,0
BMC,02/24/2010,56.5,56.5,55.5,56.0,9260,58.00,53.00,55.5,0.50,0.90,0,1020,0
BMC,02/23/2010,56.5,56.5,55.5,55.5,6870,60.50,55.50,58.0,-2.50,-4.31,0,100,0
BMC,02/22/2010,59.0,59.0,57.5,58.0,3330,60.00,55.00,57.5,0.50,0.87,0,100,0
BMC,02/12/2010,58.0,58.0,57.5,57.5,10960,59.00,54.00,56.5,1.00,1.77,0,0,0
BMC,02/11/2010,56.0,56.5,56.0,56.5,11820,58.50,53.50,56.0,0.50,0.89,0,0,200
BMC,02/10/2010,55.0,56.5,55.0,56.0,10610,57.50,52.50,55.0,1.00,1.82,0,1080,0
BMC,02/09/2010,55.5,57.0,55.0,55.0,11590,59.00,54.00,56.5,-1.50,-2.65,0,100,1690
BMC,02/08/2010,57.5,57.5,55.0,56.5,15640,59.00,54.00,56.5,0.00,0.00,0,1000,0
BMC,02/05/2010,57.0,58.0,56.0,56.5,15620,61.00,56.00,58.5,-2.00,-3.42,0,2460,0
BMC,02/04/2010,58.0,59.0,57.0,58.5,14980,60.50,55.50,58.0,0.50,0.86,0,0,0
BMC,02/03/2010,57.0,58.0,57.0,58.0,15360,59.50,54.50,57.0,1.00,1.75,0,0,60
BMC,02/02/2010,57.0,57.5,56.5,57.0,17130,59.50,54.50,57.0,0.00,0.00,0,220,450
BMC,02/01/2010,58.0,58.0,56.5,57.0,5450,59.50,54.50,57.0,0.00,0.00,0,1990,0
BMC,01/29/2010,56.0,57.5,55.0,57.0,19660,59.50,54.50,57.0,0.00,0.00,0,1200,0
BMC,01/28/2010,59.0,60.0,57.0,57.0,22420,63.00,57.00,60.0,-3.00,-5.00,0,3610,0
BMC,01/27/2010,60.5,60.5,59.0,60.0,54760,60.50,55.50,58.0,2.00,3.45,0,0,50
BMC,01/26/2010,58.0,58.0,58.0,58.0,6270,58.00,53.00,55.5,2.50,4.50,0,0,0
BMC,01/25/2010,53.5,55.5,53.5,55.5,10790,57.00,52.00,54.5,1.00,1.83,0,0,1000
BMC,01/22/2010,54.5,56.5,54.5,54.5,34460,58.00,53.00,55.5,-1.00,-1.80,0,3400,0
BMC,01/21/2010,57.5,57.5,55.0,55.5,42060,60.00,55.00,57.5,-2.00,-3.48,0,1170,0
BMC,01/20/2010,58.5,59.0,57.5,57.5,20210,61.00,56.00,58.5,-1.00,-1.71,0,2140,0
BMC,01/19/2010,56.5,59.0,56.5,58.5,18880,60.50,55.50,58.0,0.50,0.86,0,250,0
BMC,01/18/2010,59.0,61.0,58.0,58.0,38360,64.00,58.00,61.0,-3.00,-4.92,0,3720,0
BMC,01/15/2010,63.5,63.5,60.5,61.0,29770,66.50,60.50,63.5,-2.50,-3.94,0,1300,0
BMC,01/14/2010,64.5,65.0,63.0,63.5,20740,66.50,60.50,63.5,0.00,0.00,0,350,0
BMC,01/13/2010,62.5,64.0,60.0,63.5,34900,66.00,60.00,63.0,0.50,0.79,0,5840,1000
BMC,01/12/2010,66.0,66.0,63.0,63.0,36030,68.50,62.50,65.5,-2.50,-3.82,0,1860,500
BMC,01/11/2010,64.0,67.0,64.0,65.5,40050,67.00,61.00,64.0,1.50,2.34,0,1000,3900
BMC,01/08/2010,66.0,67.0,64.0,64.0,46730,67.00,61.00,64.0,0.00,0.00,0,100,0
BMC,01/07/2010,64.5,66.5,64.0,64.0,60630,69.00,63.00,66.0,-2.00,-3.03,0,140,1000
BMC,01/06/2010,67.0,68.5,66.0,66.0,55750,71.50,65.50,68.5,-2.50,-3.65,0,3580,700
BMC,01/05/2010,73.0,73.5,68.5,68.5,73400,74.00,67.00,70.5,-2.00,-2.84,0,250,270
BMC,01/04/2010,66.5,70.5,66.5,70.5,105810,70.50,64.50,67.5,3.00,4.44,0,16420,0
BMC,12/31/2009,67.5,67.5,65.0,67.5,111740,70.00,64.00,67.0,0.50,0.75,0,71490,14410
BMC,12/30/2009,64.5,67.0,62.0,67.0,107240,67.50,61.50,64.5,2.50,3.88,0,50050,480
BMC,12/29/2009,62.0,64.5,60.0,64.5,127210,64.50,58.50,61.5,3.00,4.88,0,50070,1090
BMC,12/28/2009,61.0,61.5,59.0,61.5,133680,61.50,56.50,59.0,2.50,4.24,0,1510,700
BMC,12/25/2009,59.0,59.0,59.0,59.0,6570,59.00,54.00,56.5,2.50,4.42,0,0,0
BMC,12/24/2009,56.5,56.5,55.0,56.5,72680,56.50,51.50,54.0,2.50,4.63,0,1000,1000
BMC,12/23/2009,54.0,54.0,54.0,54.0,52520,54.00,49.00,51.5,2.50,4.85,0,550,10850
BMC,12/22/2009,51.5,51.5,51.5,51.5,43360,51.50,46.90,49.3,2.20,4.46,0,0,2710
BMC,12/21/2009,49.3,49.3,49.3,49.3,6010,49.30,44.70,47.0,2.30,4.89,0,2640,2410
BMC,12/18/2009,49.5,50.5,47.0,47.0,105490,50.50,46.10,48.5,-1.50,-3.09,0,700,90000
BMC,12/17/2009,51.0,51.0,48.5,48.5,47990,53.50,48.50,51.0,-2.50,-4.90,0,90,10600
BMC,12/16/2009,52.0,52.0,51.0,51.0,20220,56.00,51.00,53.5,-2.50,-4.67,0,1210,0
BMC,12/15/2009,53.5,54.5,53.0,53.5,27210,56.00,51.00,53.5,0.00,0.00,0,900,0
BMC,12/14/2009,52.5,54.0,51.0,53.5,32980,54.00,49.00,51.5,2.00,3.88,0,1200,100
BMC,12/11/2009,52.0,52.5,51.5,51.5,39940,56.50,51.50,54.0,-2.50,-4.63,0,16250,0
BMC,12/10/2009,58.0,58.0,54.0,54.0,59970,59.00,54.00,56.5,-2.50,-4.42,0,250,5000
BMC,12/09/2009,57.0,58.0,56.5,56.5,77870,61.50,56.50,59.0,-2.50,-4.24,0,3510,10530
BMC,12/08/2009,61.0,61.5,59.0,59.0,48720,65.00,59.00,62.0,-3.00,-4.84,0,200,14720
BMC,12/07/2009,61.5,63.0,61.5,62.0,39390,65.00,59.00,61.5,0.50,0.81,0,200,14730
BMC,12/04/2009,62.5,62.5,61.5,61.5,41030,64.50,58.50,61.5,0.00,0.00,0,900,20930
BMC,12/03/2009,61.0,62.0,59.5,61.5,40710,64.50,58.50,61.5,0.00,0.00,0,300,0
BMC,12/02/2009,63.5,64.0,61.5,61.5,28230,67.50,61.50,64.5,-3.00,-4.65,0,390,0
BMC,12/01/2009,63.5,65.0,63.0,64.5,63270,65.00,59.00,62.0,2.50,4.03,0,1000,17260
BMC,11/30/2009,62.0,65.0,62.0,62.0,177100,68.00,62.00,65.0,-3.00,-4.62,0,3840,129130
BMC,11/27/2009,60.5,66.5,60.5,65.0,98010,66.50,60.50,63.5,1.50,2.36,0,8910,140
BMC,11/26/2009,63.5,64.0,63.5,63.5,53230,69.50,63.50,66.5,-3.00,-4.51,0,7170,1280
BMC,11/25/2009,67.5,68.0,66.5,66.5,75870,73.50,66.50,70.0,-3.50,-5.00,0,4460,7130
BMC,11/24/2009,72.0,72.5,70.0,71.0,32670,75.50,68.50,72.0,-1.00,-1.39,0,1160,0
BMC,11/23/2009,72.5,73.5,72.0,72.0,212320,79.00,72.00,75.5,-3.50,-4.64,0,131310,0
BMC,11/20/2009,75.0,78.0,74.0,75.5,248680,78.00,71.00,74.5,1.00,1.34,0,68540,3700
BMC,11/19/2009,74.5,74.5,74.5,74.5,51250,74.50,67.50,71.0,3.50,4.93,0,150,270
BMC,11/18/2009,71.0,71.0,70.5,71.0,128110,71.00,65.00,68.0,3.00,4.41,0,20360,1760
BMC,11/17/2009,66.0,68.0,65.0,68.0,102970,68.00,62.00,65.0,3.00,4.62,0,37810,0
BMC,11/16/2009,66.5,66.5,65.0,65.0,15210,68.00,62.00,65.0,0.00,0.00,0,2380,190
BMC,11/13/2009,64.0,66.0,64.0,65.0,21270,67.50,61.50,64.5,0.50,0.78,0,150,3590
BMC,11/12/2009,64.5,66.5,64.5,64.5,62940,67.50,61.50,64.0,0.50,0.78,0,500,0
BMC,11/11/2009,62.0,64.0,62.0,64.0,17660,65.00,59.00,62.0,2.00,3.23,0,2220,0
BMC,11/10/2009,64.0,66.0,62.0,62.0,50530,67.00,61.00,64.0,-2.00,-3.13,0,120,0
BMC,11/09/2009,65.0,66.5,64.0,64.0,46530,70.00,64.00,67.0,-3.00,-4.48,0,4970,29290
BMC,11/06/2009,70.0,70.0,67.0,67.0,73670,70.00,64.00,67.0,0.00,0.00,0,270,620
BMC,11/05/2009,65.5,67.0,64.5,67.0,38090,67.00,61.00,64.0,3.00,4.69,0,1760,4000
BMC,11/04/2009,64.0,67.0,64.0,64.0,160480,70.00,64.00,67.0,-3.00,-4.48,0,1840,93310
BMC,11/03/2009,67.5,67.5,67.0,67.0,56090,74.00,67.00,70.5,-3.50,-4.96,0,4830,29680
BMC,11/02/2009,70.5,71.0,70.5,70.5,59460,77.50,70.50,74.0,-3.50,-4.73,0,920,22360
BMC,10/30/2009,74.5,75.0,73.0,74.0,30940,76.50,69.50,73.0,1.00,1.37,0,440,1410
BMC,10/29/2009,73.0,74.5,73.0,73.0,65030,79.50,72.50,76.0,-3.00,-3.95,0,4550,300
BMC,10/28/2009,77.0,77.0,75.0,76.0,29620,78.50,71.50,75.0,1.00,1.33,0,10690,2300
BMC,10/27/2009,75.0,75.5,73.0,75.0,55650,79.50,72.50,76.0,-1.00,-1.32,0,720,0
BMC,10/26/2009,75.0,77.0,75.0,76.0,75310,79.00,72.00,75.5,0.50,0.66,0,150,550
BMC,10/23/2009,80.0,80.0,75.5,75.5,117840,82.50,75.50,79.0,-3.50,-4.43,0,10500,6400
BMC,10/22/2009,79.0,79.0,78.0,79.0,55930,82.50,75.50,79.0,0.00,0.00,0,10,0
BMC,10/21/2009,78.5,79.5,77.0,79.0,113090,82.50,75.50,79.0,0.00,0.00,0,46840,1410
BMC,10/20/2009,79.0,79.0,77.5,79.0,51520,80.50,73.50,77.0,2.00,2.60,0,3900,1250
BMC,10/19/2009,79.0,79.0,77.0,77.0,60910,82.50,75.50,79.0,-2.00,-2.53,0,550,4980
BMC,10/16/2009,81.0,84.0,79.0,79.0,156570,87.00,79.00,83.0,-4.00,-4.82,0,4600,27350
BMC,10/15/2009,83.0,83.0,82.0,83.0,289960,83.00,76.00,79.5,3.50,4.40,0,45200,21210
BMC,10/14/2009,74.0,79.5,74.0,79.5,219080,79.50,72.50,76.0,3.50,4.61,0,2980,660
BMC,10/13/2009,76.0,76.5,75.5,76.0,66570,81.00,74.00,77.5,-1.50,-1.94,0,600,3500
BMC,10/12/2009,77.5,79.0,77.5,77.5,81790,82.50,75.50,79.0,-1.50,-1.90,0,8670,0
BMC,10/09/2009,79.0,79.0,78.0,79.0,256370,79.00,72.00,75.5,3.50,4.64,0,52460,0
BMC,10/08/2009,72.0,75.5,71.5,75.5,75850,75.50,68.50,72.0,3.50,4.86,0,31500,900
BMC,10/07/2009,72.5,74.0,71.5,72.0,64240,74.50,67.50,71.0,1.00,1.41,0,5400,20
BMC,10/06/2009,71.5,72.0,70.5,71.0,45710,74.50,67.50,71.0,0.00,0.00,0,490,2500
BMC,10/05/2009,73.0,73.0,70.5,71.0,45870,75.00,68.00,71.5,-0.50,-0.70,0,0,8700
BMC,10/02/2009,72.0,74.0,70.5,71.5,94920,77.50,70.50,74.0,-2.50,-3.38,0,1590,0
BMC,10/01/2009,75.0,76.5,74.0,74.0,71390,80.00,73.00,76.5,-2.50,-3.27,0,1080,1400
BMC,09/30/2009,78.5,78.5,76.0,76.5,69180,82.00,75.00,78.5,-2.00,-2.55,0,40110,1000
BMC,09/29/2009,79.0,79.0,77.0,78.5,87890,81.50,74.50,78.0,0.50,0.64,0,140,1720
BMC,09/28/2009,81.0,81.0,78.0,78.0,122680,81.50,74.50,78.0,0.00,0.00,0,12990,1330
BMC,09/25/2009,75.0,78.0,74.0,78.0,123040,78.00,71.00,74.5,3.50,4.70,0,47510,8870
BMC,09/24/2009,77.0,77.5,74.5,74.5,120470,81.00,74.00,77.5,-3.00,-3.87,0,2620,44030
BMC,09/23/2009,79.0,80.0,77.0,77.5,131730,80.50,73.50,77.0,0.50,0.65,0,0,16500
BMC,09/22/2009,78.0,79.0,76.5,77.0,144750,81.50,74.50,78.0,-1.00,-1.28,0,500,5990
BMC,09/21/2009,80.0,80.5,76.0,78.0,100780,84.00,76.00,80.0,-2.00,-2.50,0,2650,0
BMC,09/18/2009,78.5,80.0,78.5,80.0,122270,84.00,76.00,80.0,0.00,0.00,0,42750,0
BMC,09/17/2009,81.0,81.0,77.5,80.0,213320,81.00,74.00,77.5,2.50,3.23,0,20910,880
BMC,09/16/2009,74.0,77.5,74.0,77.5,169710,77.50,70.50,74.0,3.50,4.73,0,1000,3940
BMC,09/15/2009,75.0,75.0,73.5,74.0,48810,77.50,70.50,74.0,0.00,0.00,0,0,2170
BMC,09/14/2009,75.0,76.5,74.0,74.0,71120,78.50,71.50,75.0,-1.00,-1.33,0,860,2340
BMC,09/11/2009,75.0,76.0,74.5,75.0,65320,78.00,71.00,74.5,0.50,0.67,0,3690,0
BMC,09/10/2009,74.5,75.0,74.0,74.5,28750,78.00,71.00,74.5,0.00,0.00,0,0,0
BMC,09/09/2009,74.5,77.0,74.5,74.5,33050,79.00,72.00,75.5,-1.00,-1.32,0,450,0
BMC,09/08/2009,75.5,75.5,72.0,75.5,169920,75.50,68.50,72.0,3.50,4.86,0,2350,0
BMC,09/07/2009,72.0,74.0,70.5,72.0,77010,77.50,70.50,74.0,-2.00,-2.70,0,1360,9940
BMC,09/04/2009,74.0,76.5,74.0,74.0,69200,79.50,72.50,76.0,-2.00,-2.63,0,2040,3000
BMC,09/03/2009,76.0,78.0,76.0,76.0,36460,81.50,74.50,78.0,-2.00,-2.56,0,0,740
BMC,09/02/2009,0.0,0.0,0.0,78.0,0,80.50,73.50,78.0,0.00,0.00,0,0,0
BMC,09/01/2009,78.0,78.0,76.5,78.0,56670,80.50,73.50,77.0,1.00,1.30,0,3910,0
BMC,08/31/2009,77.0,78.0,76.5,77.0,95170,80.00,73.00,76.5,0.50,0.65,0,5080,0
BMC,08/28/2009,78.0,78.0,75.0,76.5,55080,81.00,74.00,77.5,-1.00,-1.29,0,1400,2010
BMC,08/27/2009,75.0,77.5,75.0,77.5,47330,79.50,72.50,76.0,1.50,1.97,0,0,470
BMC,08/26/2009,73.0,76.0,73.0,76.0,99490,77.00,70.00,73.5,2.50,3.40,0,10,7970
