MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
UIC,07/06/2010,35.1,35.1,34.2,34.2,180630,37.80,34.20,36.0,-1.80,-5.00,0,430,0
UIC,07/05/2010,36.5,36.5,36.0,36.0,47700,38.30,34.70,36.5,-0.50,-1.37,0,0,0
UIC,07/02/2010,36.2,36.5,35.7,36.5,104320,38.00,34.40,36.2,0.30,0.83,0,0,0
UIC,07/01/2010,36.0,36.3,35.5,36.2,157760,37.60,34.20,35.9,0.30,0.84,0,0,0
UIC,06/30/2010,34.3,35.9,33.9,35.9,266950,37.20,33.80,35.5,0.40,1.13,0,500,0
UIC,06/29/2010,36.2,37.4,35.1,35.5,178220,38.00,34.40,36.2,-0.70,-1.93,0,500,0
UIC,06/28/2010,38.0,38.0,35.9,36.2,233860,39.50,35.90,37.7,-1.50,-3.98,0,0,0
UIC,06/25/2010,41.1,41.1,37.7,37.7,135770,41.10,37.30,39.2,-1.50,-3.83,0,0,0
UIC,06/24/2010,38.9,39.2,38.5,39.2,291010,39.20,35.60,37.4,1.80,4.81,0,0,0
UIC,06/23/2010,38.0,38.6,37.4,37.4,504710,41.20,37.40,39.3,-1.90,-4.83,0,0,0
UIC,06/22/2010,40.5,40.7,39.3,39.3,469140,43.30,39.30,41.3,-2.00,-4.84,0,500,0
UIC,06/21/2010,42.5,43.0,41.3,41.3,443470,45.50,41.30,43.4,-2.10,-4.84,0,0,0
UIC,06/18/2010,43.0,44.7,43.0,43.4,269260,44.70,40.50,42.6,0.80,1.88,0,0,0
UIC,06/17/2010,43.0,45.0,42.4,42.6,486260,46.50,42.10,44.3,-1.70,-3.84,0,0,0
UIC,06/16/2010,46.0,47.5,44.3,44.3,275470,48.90,44.30,46.6,-2.30,-4.94,0,0,0
UIC,06/15/2010,44.4,46.6,44.4,46.6,413010,46.60,42.20,44.4,2.20,4.95,0,0,0
UIC,06/14/2010,44.2,44.4,44.0,44.4,207670,44.40,40.20,42.3,2.10,4.96,0,0,0
UIC,06/11/2010,40.9,42.3,38.4,42.3,444030,42.30,38.30,40.3,2.00,4.96,0,0,0
UIC,06/10/2010,42.4,44.0,40.3,40.3,400800,44.50,40.30,42.4,-2.10,-4.95,0,3000,0
UIC,06/09/2010,44.5,45.0,42.4,42.4,200400,46.70,42.30,44.5,-2.10,-4.72,35000,0,0
UIC,06/08/2010,42.0,44.5,42.0,44.5,264220,45.10,40.90,43.0,1.50,3.49,0,0,0
UIC,06/07/2010,42.2,43.1,42.2,43.0,269870,46.50,42.10,44.3,-1.30,-2.93,0,2000,0
UIC,06/04/2010,42.0,44.3,40.1,44.3,710820,44.30,40.10,42.2,2.10,4.98,0,7100,0
UIC,06/03/2010,43.8,43.8,42.6,42.6,281370,43.80,39.80,41.8,0.80,1.91,0,0,0
UIC,06/02/2010,41.8,41.8,40.5,41.8,233210,41.80,38.00,39.9,1.90,4.76,30000,0,0
UIC,06/01/2010,39.0,39.9,38.5,39.9,169960,39.90,36.10,38.0,1.90,5.00,0,0,0
UIC,05/31/2010,37.0,38.0,36.5,38.0,205880,38.00,34.40,36.2,1.80,4.97,0,14260,0
UIC,05/28/2010,36.2,36.2,36.2,36.2,67050,36.20,32.80,34.5,1.70,4.93,58000,0,0
UIC,05/27/2010,36.5,37.2,34.5,34.5,267180,37.20,33.80,35.5,-1.00,-2.82,0,0,0
UIC,05/26/2010,35.5,35.5,34.8,35.5,302560,35.50,32.30,33.9,1.60,4.72,0,15550,0
UIC,05/25/2010,33.0,33.9,30.8,33.9,395110,33.90,30.70,32.3,1.60,4.95,0,38320,0
UIC,05/24/2010,32.0,32.3,29.5,32.3,324420,32.30,29.30,30.8,1.50,4.87,0,21040,0
UIC,05/21/2010,30.8,32.4,30.8,30.8,210650,34.00,30.80,32.4,-1.60,-4.94,0,0,0
UIC,05/20/2010,29.5,32.4,29.5,32.4,303860,32.40,29.40,30.9,1.50,4.85,0,5000,0
UIC,05/19/2010,32.5,33.7,30.9,30.9,298900,34.10,30.90,32.5,-1.60,-4.92,68000,0,0
UIC,05/18/2010,31.0,32.5,30.8,32.5,313210,32.50,29.50,31.0,1.50,4.84,0,0,0
UIC,05/17/2010,31.0,31.0,29.6,31.0,342110,31.00,28.20,29.6,1.40,4.73,0,11000,0
UIC,05/14/2010,29.0,29.6,29.0,29.6,174260,29.60,26.80,28.2,1.40,4.96,0,131160,0
UIC,05/13/2010,28.2,29.4,28.2,28.2,169660,31.00,28.20,29.6,-1.40,-4.73,0,17000,0
UIC,05/12/2010,29.6,29.6,29.6,29.6,156880,32.60,29.60,31.1,-1.50,-4.82,0,0,0
UIC,05/11/2010,32.0,32.0,31.1,31.1,355450,34.30,31.10,32.7,-1.60,-4.89,0,8000,0
UIC,05/10/2010,32.7,32.7,32.1,32.7,512860,32.70,29.70,31.2,1.50,4.81,0,21000,0
UIC,05/07/2010,31.2,31.2,31.0,31.2,503920,31.20,28.40,29.8,1.40,4.70,0,0,0
UIC,05/06/2010,29.8,29.8,29.8,29.8,55860,29.80,27.00,28.4,1.40,4.93,0,0,0
UIC,05/05/2010,28.4,28.4,28.0,28.4,540100,28.40,25.80,27.1,1.30,4.80,0,14000,10000
UIC,05/04/2010,27.1,27.1,27.1,27.1,142780,27.10,24.70,25.9,1.20,4.63,0,8250,2000
UIC,04/29/2010,25.9,25.9,25.9,25.9,140250,25.90,23.50,24.7,1.20,4.86,0,19990,0
UIC,04/28/2010,23.6,24.7,23.1,24.7,153910,24.70,22.50,23.6,1.10,4.66,0,5760,0
UIC,04/27/2010,24.2,24.2,23.3,23.6,74520,24.80,22.60,23.7,-0.10,-0.42,0,6000,0
UIC,04/26/2010,24.5,24.5,23.6,23.7,52930,25.80,23.40,24.6,-0.90,-3.66,0,0,0
UIC,04/22/2010,25.8,25.8,23.4,24.6,344090,25.80,23.40,24.6,0.00,0.00,0,15000,4050
UIC,04/21/2010,24.6,24.6,24.0,24.6,254680,24.60,22.40,23.5,1.10,4.68,0,45000,50
UIC,04/20/2010,23.1,23.5,23.0,23.5,152190,23.50,21.30,22.4,1.10,4.91,0,7000,0
UIC,04/19/2010,23.0,23.0,22.4,22.4,103910,24.20,22.00,23.1,-0.70,-3.03,0,0,100
UIC,04/16/2010,23.0,23.5,23.0,23.1,64090,24.10,21.90,23.0,0.10,0.43,0,0,0
UIC,04/15/2010,22.6,23.5,22.4,23.0,106880,23.60,21.40,22.5,0.50,2.22,0,0,0
UIC,04/14/2010,23.1,23.1,22.0,22.5,63300,23.60,21.40,22.5,0.00,0.00,0,0,0
UIC,04/13/2010,23.2,23.2,22.5,22.5,82010,24.30,22.10,23.2,-0.70,-3.02,0,100,2000
UIC,04/12/2010,24.4,24.4,23.2,23.2,136760,25.60,23.20,24.4,-1.20,-4.92,0,0,2000
UIC,04/09/2010,24.4,24.4,24.2,24.4,227070,24.40,22.20,23.3,1.10,4.72,0,0,100
UIC,04/08/2010,23.3,23.3,23.0,23.3,270130,23.30,21.10,22.2,1.10,4.95,0,0,0
UIC,04/07/2010,21.4,22.2,21.3,22.2,120400,22.20,20.20,21.2,1.00,4.72,0,0,0
UIC,04/06/2010,21.6,21.7,21.2,21.2,36220,22.20,20.20,21.2,0.00,0.00,0,0,0
UIC,04/05/2010,0.0,21.6,21.0,21.2,21400,22.00,20.00,21.0,0.20,0.95,0,0,0
UIC,04/02/2010,20.8,21.2,20.8,21.0,40230,22.00,20.00,21.0,0.00,0.00,0,0,100
UIC,04/01/2010,0.0,21.0,20.5,21.0,21690,21.50,19.50,20.5,0.50,2.44,0,0,0
UIC,03/31/2010,0.0,21.4,20.5,20.5,12670,22.00,20.00,21.0,-0.50,-2.38,0,0,0
UIC,03/30/2010,21.5,21.5,20.9,21.0,22550,22.20,20.20,21.2,-0.20,-0.94,0,0,0
UIC,03/29/2010,21.4,21.6,21.1,21.2,47430,22.70,20.70,21.7,-0.50,-2.30,0,0,2000
UIC,03/26/2010,21.1,21.7,20.9,21.7,62030,22.10,20.10,21.1,0.60,2.84,0,0,0
UIC,03/25/2010,21.9,21.9,21.0,21.1,33740,22.90,20.90,21.9,-0.80,-3.65,0,1000,0
UIC,03/24/2010,0.0,21.9,21.2,21.9,40330,22.30,20.30,21.3,0.60,2.82,0,0,0
UIC,03/23/2010,21.4,22.0,21.2,21.3,30530,22.80,20.80,21.8,-0.50,-2.29,0,1000,0
UIC,03/22/2010,21.2,22.6,21.2,21.8,40100,22.80,20.80,21.8,0.00,0.00,0,0,0
UIC,03/19/2010,0.0,22.2,21.7,21.8,34560,23.60,21.40,22.5,-0.70,-3.11,0,0,0
UIC,03/18/2010,21.9,22.5,21.0,22.5,54650,22.50,20.50,21.5,1.00,4.65,0,0,0
UIC,03/17/2010,22.5,22.9,21.5,21.5,97130,23.70,21.50,22.6,-1.10,-4.87,0,1000,0
UIC,03/16/2010,23.0,23.5,22.4,22.6,266810,23.90,21.70,22.8,-0.20,-0.88,0,0,4000
UIC,03/15/2010,22.7,22.8,22.6,22.8,89720,22.80,20.80,21.8,1.00,4.59,0,0,1000
UIC,03/12/2010,21.4,21.9,21.4,21.8,37820,22.40,20.40,21.4,0.40,1.87,0,0,0
UIC,03/11/2010,21.6,22.0,21.4,21.4,34990,23.10,20.90,22.0,-0.60,-2.73,0,0,0
UIC,03/10/2010,21.5,22.1,21.5,22.0,63520,23.10,20.90,22.0,0.00,0.00,0,0,0
UIC,03/09/2010,21.8,22.3,21.8,22.0,96570,22.90,20.90,21.9,0.10,0.46,0,0,0
UIC,03/08/2010,21.2,21.9,21.1,21.9,58590,22.10,20.10,21.1,0.80,3.79,0,2000,2000
UIC,03/05/2010,20.7,21.5,20.7,21.1,59020,22.10,20.10,21.1,0.00,0.00,0,0,0
UIC,03/04/2010,20.4,21.2,20.4,21.1,68120,21.20,19.20,20.2,0.90,4.46,0,0,0
UIC,03/03/2010,20.0,20.2,19.9,20.2,43280,20.60,18.80,19.7,0.50,2.54,0,0,0
UIC,03/02/2010,19.6,19.8,19.6,19.7,23590,20.50,18.70,19.6,0.10,0.51,0,0,0
UIC,03/01/2010,20.0,20.0,19.5,19.6,43250,20.50,18.70,19.6,0.00,0.00,0,0,0
UIC,02/26/2010,19.7,19.7,19.6,19.6,13140,20.50,18.70,19.6,0.00,0.00,0,0,0
UIC,02/25/2010,0.0,20.1,19.5,19.6,18630,20.40,18.60,19.5,0.10,0.51,0,0,0
UIC,02/24/2010,0.0,19.5,19.4,19.5,10520,20.30,18.50,19.4,0.10,0.52,0,0,0
UIC,02/23/2010,0.0,20.0,19.4,19.4,5070,21.00,19.00,20.0,-0.60,-3.00,0,0,0
UIC,02/22/2010,20.0,20.0,19.9,20.0,20140,20.80,19.00,19.9,0.10,0.50,0,0,0
UIC,02/12/2010,0.0,19.9,19.6,19.9,16070,20.50,18.70,19.6,0.30,1.53,0,0,0
UIC,02/11/2010,19.2,19.6,19.2,19.6,9210,19.90,18.10,19.0,0.60,3.16,0,0,0
UIC,02/10/2010,19.5,19.5,19.0,19.0,7870,19.70,17.90,18.8,0.20,1.06,0,0,0
UIC,02/09/2010,18.8,19.0,18.8,18.8,24510,20.10,18.30,19.2,-0.40,-2.08,0,1000,0
UIC,02/08/2010,20.0,20.0,19.0,19.2,14710,20.10,18.30,19.2,0.00,0.00,0,740,0
UIC,02/05/2010,19.7,19.7,19.2,19.2,29760,20.60,18.80,19.7,-0.50,-2.54,0,0,0
UIC,02/04/2010,20.0,20.0,19.5,19.7,17680,20.40,18.60,19.5,0.20,1.03,0,0,0
UIC,02/03/2010,19.6,19.6,19.3,19.5,18800,20.40,18.60,19.5,0.00,0.00,0,0,0
UIC,02/02/2010,19.5,19.8,19.5,19.5,22970,20.40,18.60,19.5,0.00,0.00,0,0,0
UIC,02/01/2010,19.3,20.2,19.3,19.5,33460,20.70,18.90,19.8,-0.30,-1.52,0,0,0
UIC,01/29/2010,19.1,20.0,19.1,19.8,17480,20.40,18.60,19.5,0.30,1.54,0,0,0
UIC,01/28/2010,20.1,20.4,19.4,19.5,20320,21.40,19.40,20.4,-0.90,-4.41,0,0,0
UIC,01/27/2010,20.8,20.9,20.0,20.4,29880,21.80,19.80,20.8,-0.40,-1.92,0,180,0
UIC,01/26/2010,20.7,20.8,20.7,20.8,48980,20.80,19.00,19.9,0.90,4.52,0,10000,0
UIC,01/25/2010,19.4,19.9,19.0,19.9,17000,19.90,18.10,19.0,0.90,4.74,0,0,0
UIC,01/22/2010,18.9,20.0,18.9,19.0,18670,20.40,18.60,19.5,-0.50,-2.56,0,1000,1590
UIC,01/21/2010,20.1,20.5,19.5,19.5,24960,21.50,19.50,20.5,-1.00,-4.88,0,0,1410
UIC,01/20/2010,0.0,21.6,20.5,20.5,54810,22.50,20.50,21.5,-1.00,-4.65,0,0,5000
UIC,01/19/2010,22.0,22.0,21.1,21.5,32220,22.40,20.40,21.4,0.10,0.47,0,0,0
UIC,01/18/2010,21.8,21.8,21.4,21.4,58030,23.60,21.40,22.5,-1.10,-4.89,0,1000,8000
UIC,01/15/2010,22.2,22.5,21.8,22.5,39260,23.60,21.40,22.5,0.00,0.00,0,0,1500
UIC,01/14/2010,23.0,23.4,22.5,22.5,49150,24.10,21.90,23.0,-0.50,-2.17,0,0,0
UIC,01/13/2010,22.3,23.0,21.9,23.0,65760,24.10,21.90,23.0,0.00,0.00,0,1000,10500
UIC,01/12/2010,24.2,24.2,23.0,23.0,97480,25.40,23.00,24.2,-1.20,-4.96,0,0,0
UIC,01/11/2010,24.2,24.5,24.0,24.2,44310,25.40,23.00,24.2,0.00,0.00,0,0,0
UIC,01/08/2010,24.9,24.9,24.2,24.2,238740,24.90,22.70,23.8,0.40,1.68,0,4500,1000
UIC,01/07/2010,24.2,24.7,23.7,23.8,91180,25.70,23.30,24.5,-0.70,-2.86,0,9500,0
UIC,01/06/2010,23.9,24.6,23.7,24.5,212220,25.00,22.80,23.9,0.60,2.51,0,15000,3000
UIC,01/05/2010,23.9,23.9,23.9,23.9,19680,23.90,21.70,22.8,1.10,4.82,0,0,0
UIC,01/04/2010,22.7,22.8,22.7,22.8,70730,22.80,20.80,21.8,1.00,4.59,0,0,0
UIC,12/31/2009,23.0,23.5,21.8,21.8,116210,24.00,21.80,22.9,-1.10,-4.80,0,0,0
UIC,12/30/2009,22.3,23.2,22.3,22.9,35970,23.90,21.70,22.8,0.10,0.44,188630,2000,0
UIC,12/29/2009,22.3,23.8,22.0,22.8,22990,24.10,21.90,23.0,-0.20,-0.87,0,0,0
UIC,12/28/2009,22.0,23.1,21.9,23.0,67870,23.10,20.90,22.0,1.00,4.55,0,0,0
UIC,12/25/2009,21.5,22.0,21.5,22.0,61240,22.00,20.00,21.0,1.00,4.76,0,0,0
UIC,12/24/2009,20.3,21.0,19.7,21.0,50950,21.10,19.10,20.1,0.90,4.48,30000,0,0
UIC,12/23/2009,19.5,20.4,19.5,20.1,38290,20.80,19.00,19.9,0.20,1.01,0,1000,0
UIC,12/22/2009,19.3,20.4,19.3,19.9,38250,20.70,18.90,19.8,0.10,0.51,0,3000,500
UIC,12/21/2009,19.8,19.9,19.2,19.8,75240,19.90,18.10,19.0,0.80,4.21,0,0,1000
UIC,12/18/2009,18.5,19.0,18.5,19.0,51070,19.00,17.20,18.1,0.90,4.97,0,0,0
UIC,12/17/2009,18.1,18.2,18.1,18.1,27280,19.90,18.10,19.0,-0.90,-4.74,0,0,0
UIC,12/16/2009,19.4,19.4,19.0,19.0,30180,21.00,19.00,20.0,-1.00,-5.00,0,1000,0
UIC,12/15/2009,20.8,20.8,19.8,20.0,43550,21.50,19.50,20.5,-0.50,-2.44,0,0,0
UIC,12/14/2009,19.2,20.5,19.2,20.5,47690,20.50,18.70,19.6,0.90,4.59,0,240,0
UIC,12/11/2009,19.9,21.0,19.6,19.6,27130,21.60,19.60,20.6,-1.00,-4.85,0,5000,0
UIC,12/10/2009,22.4,22.4,20.6,20.6,28910,22.60,20.60,21.6,-1.00,-4.63,0,0,0
UIC,12/09/2009,21.7,22.0,21.6,21.6,43520,23.80,21.60,22.7,-1.10,-4.85,0,1000,0
UIC,12/08/2009,23.0,23.7,22.5,22.7,58680,24.20,22.00,23.1,-0.40,-1.73,0,1000,0
UIC,12/07/2009,24.4,24.4,23.6,24.1,38020,24.20,22.00,24.0,0.10,0.42,0,2000,0
UIC,12/04/2009,24.1,24.2,23.8,24.0,41670,25.20,22.80,24.0,0.00,0.00,0,2000,0
UIC,12/03/2009,23.5,24.0,23.0,24.0,53160,24.60,22.40,23.5,0.50,2.13,0,0,0
UIC,12/02/2009,25.5,25.7,23.5,23.5,154900,25.90,23.50,24.7,-1.20,-4.86,0,3850,0
UIC,12/01/2009,24.7,24.7,24.7,24.7,18880,24.70,22.50,23.6,1.10,4.66,0,0,0
UIC,11/30/2009,23.6,23.6,23.6,23.6,45170,23.60,21.40,22.5,1.10,4.89,0,0,0
UIC,11/27/2009,22.5,24.7,22.5,22.5,138130,24.70,22.50,23.6,-1.10,-4.66,0,0,420
UIC,11/26/2009,23.6,23.6,23.6,23.6,6790,26.00,23.60,24.8,-1.20,-4.84,51630,0,0
UIC,11/25/2009,26.9,26.9,24.8,24.8,92310,27.40,24.80,26.1,-1.30,-4.98,0,0,0
UIC,11/24/2009,27.5,27.5,25.7,26.1,36030,28.20,25.60,26.9,-0.80,-2.97,57000,0,0
UIC,11/23/2009,28.1,28.1,26.9,26.9,36490,29.50,26.70,28.1,-1.20,-4.27,51630,110,0
UIC,11/20/2009,28.5,29.0,27.6,28.1,38150,30.40,27.60,29.0,-0.90,-3.10,0,0,0
UIC,11/19/2009,29.4,29.7,29.0,29.0,88400,30.20,27.40,28.8,0.20,0.69,57000,0,0
UIC,11/18/2009,28.0,28.8,27.8,28.8,104380,29.40,26.60,28.0,0.80,2.86,51630,0,0
UIC,11/17/2009,28.7,28.7,28.0,28.0,59890,29.40,26.60,28.0,0.00,0.00,0,0,0
UIC,11/16/2009,28.3,28.9,28.0,28.0,73640,29.70,26.90,28.3,-0.30,-1.06,57000,0,0
UIC,11/13/2009,27.3,28.5,27.3,28.3,116100,29.50,26.70,28.1,0.20,0.71,66630,0,0
UIC,11/12/2009,27.6,28.1,27.0,28.1,132660,29.50,26.70,26.8,1.30,4.85,0,0,3000
UIC,11/11/2009,26.0,26.8,25.6,26.8,51900,26.80,24.40,25.6,1.20,4.69,57000,2000,0
UIC,11/10/2009,27.0,27.0,25.5,25.6,78660,28.10,25.50,26.8,-1.20,-4.48,66630,3000,0
UIC,11/09/2009,27.1,27.8,25.8,26.8,141960,28.40,25.80,27.1,-0.30,-1.11,0,3800,0
UIC,11/06/2009,29.9,29.9,27.1,27.1,88750,29.90,27.10,28.5,-1.40,-4.91,57000,0,0
UIC,11/05/2009,28.0,28.5,27.2,28.5,145590,28.50,25.90,27.2,1.30,4.78,72030,0,0
UIC,11/04/2009,27.6,29.2,27.0,27.2,40180,29.60,26.80,28.2,-1.00,-3.55,49600,200,0
UIC,11/03/2009,29.2,30.0,28.2,28.2,58810,31.00,28.20,29.6,-1.40,-4.73,95000,3000,0
UIC,11/02/2009,29.6,29.7,29.6,29.6,130900,32.60,29.60,31.1,-1.50,-4.82,103100,0,0
UIC,10/30/2009,31.1,31.1,30.0,31.1,91320,31.10,28.30,29.7,1.40,4.71,43000,0,1200
UIC,10/29/2009,30.0,30.0,29.7,29.7,129740,32.70,29.70,31.2,-1.50,-4.81,57000,0,3000
UIC,10/28/2009,33.5,33.5,31.2,31.2,193790,33.60,30.40,32.0,-0.80,-2.50,141100,0,5270
UIC,10/27/2009,31.6,32.5,31.1,32.0,107980,34.30,31.10,32.7,-0.70,-2.14,0,0,0
UIC,10/26/2009,33.5,33.8,32.7,32.7,246970,35.10,31.90,33.5,-0.80,-2.39,0,40,0
UIC,10/23/2009,33.6,33.6,33.0,33.5,574090,33.60,30.40,32.0,1.50,4.69,0,3000,1630
UIC,10/22/2009,32.0,33.0,32.0,32.0,221570,34.00,30.80,32.4,-0.40,-1.23,0,0,0
UIC,10/21/2009,32.2,33.0,32.2,32.4,156660,34.80,31.60,33.2,-0.80,-2.41,0,1200,0
UIC,10/20/2009,33.6,33.6,32.9,33.2,162050,33.80,30.60,32.2,1.00,3.11,0,0,1000
UIC,10/19/2009,32.5,33.3,31.7,32.2,140170,34.90,31.70,33.3,-1.10,-3.30,0,0,0
UIC,10/16/2009,34.0,34.0,33.3,33.3,230800,36.70,33.30,35.0,-1.70,-4.86,0,100,0
UIC,10/15/2009,36.5,36.5,34.8,35.0,187660,36.50,33.10,34.8,0.20,0.57,0,0,0
UIC,10/14/2009,34.0,35.0,33.8,34.8,194330,35.70,32.30,34.0,0.80,2.35,0,0,0
UIC,10/13/2009,32.7,34.3,32.2,34.0,467220,34.30,31.10,32.7,1.30,3.98,0,5270,1350
UIC,10/12/2009,32.0,33.0,31.8,32.7,402700,33.00,30.00,31.5,1.20,3.81,0,0,14000
UIC,10/09/2009,32.9,32.9,31.0,31.5,155440,33.10,30.10,31.6,-0.10,-0.32,0,0,0
UIC,10/08/2009,30.6,31.6,30.6,31.6,123290,31.90,28.90,30.4,1.20,3.95,0,0,0
UIC,10/07/2009,30.4,30.4,30.0,30.4,77200,30.40,27.60,29.0,1.40,4.83,0,0,0
UIC,10/06/2009,28.9,29.0,28.1,29.0,56940,29.40,26.60,28.0,1.00,3.57,0,0,0
UIC,10/05/2009,28.5,28.5,27.1,28.0,80590,29.50,26.70,28.1,-0.10,-0.36,0,0,0
UIC,10/02/2009,28.1,28.8,28.1,28.1,92700,30.90,28.10,29.5,-1.40,-4.75,0,100,300
UIC,10/01/2009,30.5,31.9,29.5,29.5,81500,32.50,29.50,31.0,-1.50,-4.84,0,350,0
UIC,09/30/2009,31.0,32.1,31.0,31.0,75120,33.60,30.40,32.0,-1.00,-3.13,0,800,0
UIC,09/29/2009,31.5,32.5,31.0,32.0,137750,33.30,30.30,31.8,0.20,0.63,0,0,0
UIC,09/28/2009,33.0,33.0,31.8,31.8,113540,34.60,31.40,33.0,-1.20,-3.64,0,700,0
UIC,09/25/2009,30.8,33.0,30.8,33.0,142180,33.20,30.20,31.7,1.30,4.10,0,0,200
UIC,09/24/2009,31.6,32.5,31.5,31.7,142870,34.60,31.40,33.0,-1.30,-3.94,0,0,200
UIC,09/23/2009,34.5,34.6,33.0,33.0,366920,34.60,31.40,33.0,0.00,0.00,0,1000,700
UIC,09/22/2009,33.0,33.0,32.5,33.0,349340,33.00,30.00,31.5,1.50,4.76,0,0,200
UIC,09/21/2009,30.8,31.5,30.6,31.5,258600,31.50,28.50,30.0,1.50,5.00,0,0,500
UIC,09/18/2009,29.5,30.4,29.0,30.0,168110,31.50,28.50,30.0,0.00,0.00,0,0,3000
UIC,09/17/2009,29.5,30.0,28.8,30.0,149250,31.60,28.60,30.1,-0.10,-0.33,0,0,0
UIC,09/16/2009,31.5,31.5,30.0,30.1,219620,33.00,30.00,31.5,-1.40,-4.44,0,0,3000
UIC,09/15/2009,32.3,32.3,30.3,31.5,292930,32.30,29.30,30.8,0.70,2.27,0,0,10000
UIC,09/14/2009,30.8,30.8,30.0,30.8,380220,30.80,28.00,29.4,1.40,4.76,0,0,1500
UIC,09/11/2009,28.5,29.4,28.5,29.4,288110,29.40,26.60,28.0,1.40,5.00,0,3000,300
UIC,09/10/2009,28.0,28.4,27.6,28.0,112240,29.80,27.00,28.4,-0.40,-1.41,0,0,1000
UIC,09/09/2009,28.4,28.7,28.0,28.4,100450,29.40,26.60,28.0,0.40,1.43,0,0,1500
UIC,09/08/2009,28.0,28.9,27.8,28.0,128730,29.40,26.60,28.0,0.00,0.00,0,0,3100
UIC,09/07/2009,28.0,28.8,27.7,28.0,164910,30.20,27.40,28.8,-0.80,-2.78,0,1000,3500
UIC,09/04/2009,28.8,29.9,28.8,28.8,587730,29.90,27.10,28.5,0.30,1.05,0,0,46180
UIC,09/03/2009,28.5,29.1,27.4,28.5,141960,29.90,27.10,28.5,0.00,0.00,0,0,7000
UIC,09/02/2009,0.0,0.0,0.0,28.5,0,28.70,26.10,28.5,0.00,0.00,0,0,0
UIC,09/01/2009,28.5,28.5,26.6,28.5,192720,28.70,26.10,27.4,1.10,4.01,0,4000,0
UIC,08/31/2009,27.4,27.6,27.0,27.4,144510,28.70,26.10,27.4,0.00,0.00,0,0,0
UIC,08/28/2009,27.9,28.0,27.0,27.4,60210,28.60,26.00,27.3,0.10,0.37,0,200,0
