MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HLA,03/30/2010,25.7,26.3,25.3,25.3,662410,27.30,24.70,26.0,-0.70,-2.69,0,19860,0
HLA,03/29/2010,25.9,26.0,25.3,26.0,745770,26.90,24.50,25.7,0.30,1.17,0,2000,0
HLA,03/26/2010,25.9,25.9,25.2,25.7,1067080,26.30,23.90,25.1,0.60,2.39,0,22570,0
HLA,03/25/2010,25.4,26.1,25.0,25.1,1729790,26.50,24.10,25.3,-0.20,-0.79,0,40000,0
HLA,03/24/2010,24.5,25.3,24.5,25.3,923080,25.30,22.90,24.1,1.20,4.98,320000,0,1000
HLA,03/23/2010,24.6,24.8,23.9,24.1,1170420,26.00,23.60,24.8,-0.70,-2.82,0,0,10000
HLA,03/22/2010,25.2,25.4,24.8,24.8,481590,26.60,24.20,25.4,-0.60,-2.36,0,2000,0
HLA,03/19/2010,25.9,26.0,25.4,25.4,572070,26.90,24.50,25.7,-0.30,-1.17,0,0,0
HLA,03/18/2010,25.4,25.7,24.8,25.7,747380,26.20,23.80,25.0,0.70,2.80,500000,7000,0
HLA,03/17/2010,25.5,25.7,24.8,25.0,1573010,26.20,23.80,25.0,0.00,0.00,0,1000,81710
HLA,03/16/2010,25.7,26.3,24.9,25.0,1823580,27.40,24.80,26.1,-1.10,-4.21,0,3840,81400
HLA,03/15/2010,26.7,26.8,25.9,26.1,1565740,27.90,25.30,26.6,-0.50,-1.88,0,3000,3500
HLA,03/12/2010,27.6,28.3,26.5,26.6,1172750,28.70,26.10,27.4,-0.80,-2.92,0,500,56680
HLA,03/11/2010,27.4,27.4,26.8,27.4,1617180,27.40,24.80,26.1,1.30,4.98,0,8000,0
HLA,03/10/2010,24.9,26.1,24.6,26.1,1805590,26.10,23.70,24.9,1.20,4.82,300000,31600,0
HLA,03/09/2010,24.8,24.9,24.3,24.9,1102670,26.00,23.60,24.8,0.10,0.40,500000,5000,0
HLA,03/08/2010,24.6,25.4,24.3,24.8,1019650,25.50,23.10,24.3,0.50,2.06,50000,2500,0
HLA,03/05/2010,24.1,24.4,23.7,24.3,762540,25.40,23.00,24.2,0.10,0.41,120000,30,100
HLA,03/04/2010,24.0,24.9,24.0,24.2,1139490,24.90,22.70,23.8,0.40,1.68,500000,40,0
HLA,03/03/2010,23.8,23.9,23.1,23.8,832550,25.00,22.80,23.9,-0.10,-0.42,107000,41000,1000
HLA,03/02/2010,22.8,23.9,22.8,23.9,2733350,23.90,21.70,22.8,1.10,4.82,0,64000,15600
HLA,03/01/2010,22.9,23.2,22.7,22.8,509710,23.90,21.70,22.8,0.00,0.00,170000,2000,0
HLA,02/26/2010,22.4,22.8,22.3,22.8,258130,23.50,21.30,22.4,0.40,1.79,0,20800,0
HLA,02/25/2010,22.9,23.1,22.3,22.4,407820,23.60,21.40,22.5,-0.10,-0.44,107000,0,0
HLA,02/24/2010,22.0,22.5,21.7,22.5,348420,23.40,21.20,22.3,0.20,0.90,0,0,1360
HLA,02/23/2010,22.1,22.5,22.1,22.3,1321390,24.30,22.10,23.2,-0.90,-3.88,50000,6000,0
HLA,02/22/2010,23.8,23.8,23.0,23.2,275180,24.50,22.30,23.4,-0.20,-0.85,0,7500,0
HLA,02/12/2010,22.8,24.3,22.8,23.4,1980110,25.20,22.80,24.0,-0.60,-2.50,0,0,0
HLA,02/11/2010,24.8,24.8,23.7,24.0,159800,24.90,22.70,23.8,0.20,0.84,0,35560,0
HLA,02/10/2010,24.2,24.2,23.6,23.8,185630,24.90,22.70,23.8,0.00,0.00,134800,10000,0
HLA,02/09/2010,24.0,24.1,23.3,23.8,62090,25.30,22.90,24.1,-0.30,-1.24,0,1100,500
HLA,02/08/2010,24.1,24.3,23.9,24.1,137530,25.30,22.90,24.1,0.00,0.00,0,0,0
HLA,02/05/2010,24.0,25.2,23.3,24.1,647740,25.30,22.90,24.1,0.00,0.00,0,0,0
HLA,02/04/2010,23.0,24.1,23.0,24.1,288330,24.10,21.90,23.0,1.10,4.78,0,0,0
HLA,02/03/2010,22.9,23.0,22.1,23.0,41820,23.60,21.40,22.5,0.50,2.22,0,0,0
HLA,02/02/2010,23.0,23.0,22.5,22.5,69300,23.50,21.30,22.4,0.10,0.45,0,0,0
HLA,02/01/2010,21.9,22.4,21.9,22.4,95010,22.90,20.90,21.9,0.50,2.28,0,920,3000
HLA,01/29/2010,21.9,22.8,21.5,21.9,109610,22.90,20.90,21.9,0.00,0.00,0,0,0
HLA,01/28/2010,22.4,22.7,21.9,21.9,159080,24.00,21.80,22.9,-1.00,-4.37,0,0,0
HLA,01/27/2010,24.2,24.3,22.9,22.9,216840,25.30,22.90,24.1,-1.20,-4.98,0,0,0
HLA,01/26/2010,23.8,24.1,23.8,24.1,481440,24.10,21.90,23.0,1.10,4.78,0,3040,0
HLA,01/25/2010,23.0,23.3,21.8,23.0,185130,24.00,21.80,22.9,0.10,0.44,0,800,0
HLA,01/22/2010,21.6,22.9,21.5,22.9,246670,23.70,21.50,22.6,0.30,1.33,0,0,0
HLA,01/21/2010,22.9,23.5,22.6,22.6,220210,24.80,22.60,23.7,-1.10,-4.64,0,0,0
HLA,01/20/2010,24.9,25.2,23.7,23.7,163270,26.10,23.70,24.9,-1.20,-4.82,0,0,0
HLA,01/19/2010,25.6,26.0,24.7,24.9,264740,27.30,24.70,26.0,-1.10,-4.23,0,0,0
HLA,01/18/2010,26.5,26.5,26.0,26.0,158210,28.60,26.00,27.3,-1.30,-4.76,0,0,0
HLA,01/15/2010,27.5,27.7,27.0,27.3,442650,27.70,25.10,26.4,0.90,3.41,0,60,0
HLA,01/14/2010,26.4,26.4,26.0,26.4,249050,26.40,24.00,25.2,1.20,4.76,20000,26000,0
HLA,01/13/2010,30.6,31.5,30.4,31.0,422870,33.40,30.40,31.9,-0.90,-2.82,500000,1900,63950
HLA,01/12/2010,33.0,33.2,31.9,31.9,389050,35.10,31.90,33.5,-1.60,-4.78,0,0,300
HLA,01/11/2010,33.9,34.0,32.0,33.5,317020,35.00,31.80,33.4,0.10,0.30,0,10000,0
HLA,01/08/2010,34.9,34.9,33.4,33.4,707350,34.90,31.70,33.3,0.10,0.30,70000,10000,0
HLA,01/07/2010,31.9,33.3,31.9,33.3,404800,33.30,30.30,31.8,1.50,4.72,0,0,0
HLA,01/06/2010,31.8,32.5,30.8,31.8,360730,33.30,30.30,31.8,0.00,0.00,70000,0,0
HLA,01/05/2010,32.2,32.2,30.7,31.8,542350,32.20,29.20,30.7,1.10,3.58,0,67000,0
HLA,01/04/2010,30.3,30.7,30.3,30.7,226140,30.70,27.90,29.3,1.40,4.78,0,0,0
HLA,12/31/2009,30.0,31.0,29.3,29.3,259660,31.50,28.50,30.0,-0.70,-2.98,140000,0,3000
HLA,12/30/2009,29.0,30.6,29.0,30.0,196300,30.60,27.80,29.2,0.80,-0.66,0,1000,0
HLA,12/29/2009,28.9,29.2,27.5,29.2,650570,29.20,26.60,27.9,1.30,-3.31,0,0,5000
HLA,12/28/2009,27.0,27.9,26.9,27.9,271240,27.90,25.30,26.6,1.30,-7.62,0,2000,0
HLA,12/25/2009,26.5,26.6,26.4,26.6,350680,26.60,24.20,25.4,1.20,-11.92,0,3000,0
HLA,12/24/2009,24.7,25.5,24.5,25.4,151450,26.50,24.10,25.3,0.10,-15.89,500000,0,0
HLA,12/23/2009,24.5,25.8,24.5,25.3,103220,26.20,23.80,25.0,0.30,-16.23,0,0,0
HLA,12/22/2009,25.0,25.4,24.4,25.0,199850,25.60,23.20,24.4,0.60,-17.22,0,0,0
HLA,12/21/2009,24.3,24.4,23.7,24.4,165030,24.40,22.20,23.3,1.10,-19.21,0,0,0
HLA,12/18/2009,23.4,23.4,23.0,23.3,157130,23.40,21.20,22.3,1.00,-22.85,0,0,0
HLA,12/17/2009,22.3,22.3,22.3,22.3,35260,24.50,22.30,23.4,-1.10,-26.16,0,0,0
HLA,12/16/2009,24.0,24.0,23.4,23.4,36440,25.80,23.40,24.6,-1.20,-22.52,0,0,0
HLA,12/15/2009,25.2,25.7,24.6,24.6,82510,27.00,24.60,25.8,-1.20,-18.54,0,0,0
HLA,12/14/2009,25.5,26.5,24.6,25.8,103220,26.70,24.30,25.5,0.30,-14.57,0,0,0
HLA,12/11/2009,25.7,26.0,25.5,25.5,69510,28.10,25.50,26.8,-1.30,-15.56,31370,5000,0
HLA,12/10/2009,28.2,28.3,26.8,26.8,58030,29.60,26.80,28.2,-1.40,-11.26,0,20,0
HLA,12/09/2009,27.1,28.2,26.8,28.2,211490,29.60,26.80,28.2,0.00,-6.62,220000,0,0
HLA,12/08/2009,29.5,29.5,27.9,28.2,140980,30.70,27.90,29.3,-1.10,-6.62,0,0,0
HLA,12/07/2009,29.4,29.5,29.3,29.3,49890,30.70,27.90,29.3,0.00,-2.98,0,0,0
HLA,12/04/2009,29.5,29.5,29.0,29.3,60890,30.70,27.90,29.3,0.00,-2.98,0,0,0
HLA,12/03/2009,29.0,29.5,28.1,29.3,98560,30.70,27.90,29.3,0.00,-2.98,0,0,0
HLA,12/02/2009,30.0,31.5,29.3,29.3,177940,32.10,29.10,30.6,-1.30,-2.98,0,10000,0
HLA,12/01/2009,29.9,30.6,29.3,30.6,220930,30.60,27.80,29.2,1.40,1.32,0,10000,2500
HLA,11/30/2009,30.3,30.8,29.0,29.2,151170,31.60,28.60,30.1,-0.90,-3.31,0,0,0
HLA,11/27/2009,30.1,33.1,30.1,30.1,342120,33.10,30.10,31.6,-1.50,-0.33,20000,0,0
HLA,11/26/2009,31.6,31.6,31.6,31.6,19790,34.80,31.60,33.2,-1.60,4.64,0,0,0
HLA,11/25/2009,33.8,34.0,33.2,33.2,103720,36.60,33.20,34.9,-1.70,9.93,0,1400,0
HLA,11/24/2009,36.6,36.9,34.8,34.9,254760,38.40,34.80,36.6,-1.70,15.56,0,0,0
HLA,11/23/2009,37.3,37.5,36.6,36.6,209060,40.40,36.60,38.5,-1.90,21.19,0,0,0
HLA,11/20/2009,38.8,39.7,38.0,38.5,159490,40.70,36.90,38.8,-0.30,27.48,0,0,1000
HLA,11/19/2009,37.8,38.8,37.5,38.8,313770,38.80,35.20,37.0,1.80,28.48,200000,0,0
HLA,11/18/2009,37.5,37.5,36.0,37.0,218560,37.90,34.30,36.1,0.90,22.52,0,800,0
HLA,11/17/2009,36.1,36.9,35.5,36.1,133380,37.90,34.30,36.1,0.00,19.54,0,0,0
HLA,11/16/2009,37.0,37.9,36.1,36.1,215430,38.70,35.10,36.9,-0.80,19.54,0,1000,0
HLA,11/13/2009,35.8,36.9,35.8,36.9,172590,38.00,34.40,36.2,0.70,22.19,0,0,0
HLA,11/12/2009,36.3,37.2,36.0,36.2,101970,38.00,34.40,36.0,0.20,19.87,0,0,0
HLA,11/11/2009,35.9,36.0,34.0,36.0,118100,36.50,33.10,34.8,1.20,19.21,0,0,0
HLA,11/10/2009,36.6,37.9,34.8,34.8,183190,38.40,34.80,36.6,-1.80,15.23,60700,0,0
HLA,11/09/2009,37.0,37.5,36.6,36.6,95200,40.40,36.60,38.5,-1.90,21.19,0,0,0
HLA,11/06/2009,41.0,41.0,38.5,38.5,214610,41.60,37.80,39.7,-1.20,27.48,0,20000,0
HLA,11/05/2009,39.0,39.7,38.5,39.7,229120,39.70,36.10,37.9,1.80,31.46,0,10000,0
HLA,11/04/2009,38.9,38.9,37.0,37.9,138260,38.90,35.30,37.1,0.80,25.50,0,20000,0
HLA,11/03/2009,37.7,39.0,37.1,37.1,306400,40.90,37.10,39.0,-1.90,22.85,0,3000,0
HLA,11/02/2009,39.2,39.3,39.0,39.0,217630,43.00,39.00,41.0,-2.00,29.14,54560,0,0
HLA,10/30/2009,42.5,42.5,41.0,41.0,206780,43.40,39.40,41.4,-0.40,35.76,0,1500,0
HLA,10/29/2009,40.2,41.4,39.7,41.4,109090,43.40,39.40,41.4,0.00,37.09,0,0,0
HLA,10/28/2009,41.4,41.4,41.1,41.4,188360,41.40,37.60,39.5,1.90,37.09,69580,0,400
HLA,10/27/2009,40.5,40.7,39.1,39.5,266240,42.80,38.80,40.8,-1.30,30.79,20000,0,1000
HLA,10/26/2009,42.1,42.5,40.8,40.8,296710,44.80,40.60,42.7,-1.90,35.10,60300,0,1000
HLA,10/23/2009,45.0,45.0,42.7,42.7,452510,47.10,42.70,42.7,0.00,41.39,0,0,0
HLA,10/22/2009,45.0,45.0,44.3,44.9,361380,47.30,42.90,45.1,-0.20,48.68,50430,0,0
HLA,10/21/2009,45.9,45.9,44.9,45.1,347570,48.00,43.60,45.8,-0.70,49.34,0,180,0
HLA,10/20/2009,47.0,47.0,45.5,45.8,284750,47.20,42.80,45.0,0.80,51.66,100000,18000,0
HLA,10/19/2009,46.0,46.6,45.0,45.0,284830,48.80,44.20,46.5,-1.50,49.01,50430,0,0
HLA,10/16/2009,48.1,48.9,46.5,46.5,410740,51.00,46.40,48.8,-2.30,53.97,0,50,300
HLA,10/15/2009,50.0,50.0,47.8,48.8,623280,50.00,45.40,47.7,1.10,61.59,0,0,0
HLA,10/14/2009,46.3,48.6,45.8,47.7,640620,48.60,44.00,46.3,1.40,57.95,0,0,0
HLA,10/13/2009,46.3,48.6,44.3,46.3,910680,48.60,44.00,46.3,0.00,53.31,0,300,0
HLA,10/12/2009,46.3,46.3,46.3,46.3,89260,46.30,41.90,44.1,2.20,53.31,20000,0,0
HLA,10/09/2009,44.1,44.1,44.1,44.1,49930,44.10,39.90,42.0,2.10,46.03,0,0,0
HLA,10/08/2009,42.0,42.0,41.7,42.0,434830,42.00,38.00,40.0,2.00,39.07,20000,0,0
HLA,10/07/2009,39.9,40.9,39.4,40.0,431390,41.00,37.20,39.1,0.90,32.45,20000,0,0
HLA,10/06/2009,39.9,40.0,38.8,39.1,442350,41.20,37.40,39.3,-0.20,29.47,0,0,0
HLA,10/05/2009,40.9,40.9,39.2,39.3,342780,41.60,37.80,39.7,-0.40,30.13,20000,0,7400
HLA,10/02/2009,39.8,41.0,39.4,39.7,573870,43.40,39.40,41.4,-1.70,31.46,29100,0,0
HLA,10/01/2009,40.6,42.5,40.6,41.4,1116110,42.50,38.50,40.5,0.90,37.09,0,0,0
HLA,09/30/2009,41.0,41.5,39.4,40.5,967770,43.00,39.00,41.0,-0.50,34.11,0,0,0
HLA,09/29/2009,44.0,44.0,40.6,41.0,1315570,44.50,40.30,42.4,-1.40,35.76,0,500,0
HLA,09/28/2009,42.4,42.4,42.4,42.4,144990,42.40,38.40,40.4,2.00,40.40,0,0,0
HLA,09/25/2009,40.2,40.4,40.0,40.4,620550,40.40,36.60,38.5,1.90,33.77,0,0,0
HLA,09/24/2009,38.4,38.5,37.0,38.5,1823390,38.50,34.90,36.7,1.80,27.48,34000,6900,150
HLA,09/23/2009,36.7,36.7,36.7,36.7,177600,36.70,33.30,35.0,1.70,21.52,0,0,0
HLA,09/22/2009,34.5,35.0,34.5,35.0,798760,36.40,33.00,34.7,0.30,15.89,0,0,0
HLA,09/21/2009,35.2,35.4,34.5,34.7,633030,36.70,33.30,35.0,-0.30,14.90,0,0,0
HLA,09/18/2009,35.3,35.5,34.7,35.0,482250,37.00,33.60,35.3,-0.30,15.89,0,0,10
HLA,09/17/2009,34.4,35.4,33.8,35.3,720640,35.40,32.20,33.8,1.50,16.89,0,0,0
HLA,09/16/2009,35.4,35.8,33.8,33.8,550600,36.90,33.50,35.2,-1.40,11.92,0,0,0
HLA,09/15/2009,35.2,35.2,34.5,35.2,1422440,35.20,32.00,33.6,1.60,16.56,0,0,0
HLA,09/14/2009,33.7,34.2,33.5,33.6,509000,35.30,32.10,33.7,-0.10,11.26,0,0,0
HLA,09/11/2009,34.0,34.0,33.2,33.7,875450,34.40,31.20,33.7,0.00,11.59,0,10,0
HLA,09/10/2009,32.4,33.4,32.4,32.8,346040,34.40,31.20,32.8,0.00,8.61,0,0,0
HLA,09/09/2009,33.5,33.6,32.6,32.8,372630,35.20,32.00,33.6,-0.80,8.61,0,20,0
HLA,09/08/2009,34.0,34.0,32.7,33.6,452690,34.60,31.40,33.0,0.60,11.26,0,20,2000
HLA,09/07/2009,32.4,33.0,31.3,33.0,793380,33.00,30.00,31.5,1.50,9.27,0,0,45600
HLA,09/04/2009,32.8,34.0,31.5,31.5,798420,34.50,31.30,32.9,-1.40,4.30,0,0,500
HLA,09/03/2009,33.5,34.2,32.9,32.9,1041770,36.30,32.90,34.6,-1.70,8.94,0,0,0
HLA,09/02/2009,0.0,0.0,0.0,30.2,0,36.50,33.10,30.2,0.00,0.00,0,0,0
HLA,09/01/2009,33.7,36.0,33.7,34.6,744320,36.50,33.10,34.8,-0.20,14.57,0,0,0
HLA,08/31/2009,34.4,34.8,33.6,34.8,848870,34.80,31.60,33.2,1.60,15.23,0,300,0
HLA,08/28/2009,32.0,33.2,31.5,33.2,886870,33.20,30.20,31.7,1.50,9.93,0,3000,8000
HLA,08/27/2009,30.2,31.7,29.6,31.7,813000,31.70,28.70,30.2,1.50,4.97,0,0,8000
