MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
BXH,07/09/2010,40.0,40.0,35.5,35.9,1100,40.50,35.30,37.9,-2.00,-5.28,0,0,0
BXH,07/08/2010,0.0,0.0,0.0,37.9,0,40.50,35.30,37.9,0.00,0.00,0,0,0
BXH,07/07/2010,0.0,0.0,0.0,37.9,0,40.50,35.30,37.9,0.00,0.00,0,0,0
BXH,07/06/2010,0.0,0.0,0.0,37.9,0,40.50,35.30,37.9,0.00,0.00,0,0,0
BXH,07/05/2010,37.9,37.9,37.9,37.9,1000,37.90,33.10,35.5,2.40,6.76,0,0,0
BXH,07/02/2010,0.0,0.0,0.0,35.5,0,37.90,33.10,35.5,0.00,0.00,0,0,0
BXH,07/01/2010,35.5,35.5,35.5,35.5,3100,35.60,31.00,33.3,2.20,6.61,0,0,0
BXH,06/30/2010,0.0,0.0,0.0,33.3,0,35.60,31.00,33.3,0.00,0.00,0,0,0
BXH,06/29/2010,35.9,35.9,32.5,33.3,15000,35.90,31.30,33.6,-0.30,-0.89,0,0,0
BXH,06/28/2010,33.0,34.3,32.8,33.6,50200,34.30,29.90,32.1,1.50,4.67,0,0,0
BXH,06/25/2010,32.5,32.5,30.3,32.1,33800,34.70,30.30,32.5,-0.40,-1.23,0,0,0
BXH,06/24/2010,30.8,32.6,30.8,32.5,12000,34.80,30.40,32.6,-0.10,-0.31,0,0,0
BXH,06/23/2010,32.5,32.8,32.0,32.6,50700,35.00,30.60,32.8,-0.20,-0.61,0,0,0
BXH,06/22/2010,0.0,0.0,0.0,32.8,0,35.00,30.60,32.8,0.00,0.00,0,0,0
BXH,06/21/2010,0.0,0.0,0.0,32.8,0,35.00,30.60,32.8,0.00,0.00,0,0,0
BXH,06/18/2010,32.8,32.8,32.6,32.8,18000,35.20,30.60,32.9,-0.10,-0.30,0,0,0
BXH,06/17/2010,33.0,33.0,32.8,32.9,18000,35.00,30.60,32.8,0.10,0.30,0,0,0
BXH,06/16/2010,32.8,33.0,32.8,32.8,10200,35.40,30.80,33.1,-0.30,-0.91,0,0,0
BXH,06/15/2010,34.0,34.0,32.0,33.1,12500,35.40,30.80,33.1,0.00,0.00,0,0,0
BXH,06/14/2010,33.5,33.5,32.0,33.1,14000,33.70,29.30,31.5,1.60,5.08,0,0,0
BXH,06/11/2010,0.0,0.0,0.0,31.5,0,33.70,29.30,31.5,0.00,0.00,0,0,0
BXH,06/10/2010,29.5,31.5,29.5,31.5,33500,31.50,27.50,29.5,2.00,6.78,0,0,0
BXH,06/09/2010,28.4,30.3,28.4,29.5,8000,30.30,26.50,28.4,1.10,3.87,0,0,0
BXH,06/08/2010,0.0,0.0,0.0,28.4,0,30.30,26.50,28.4,0.00,0.00,0,0,0
BXH,06/07/2010,28.4,28.4,28.4,28.4,6000,30.30,26.50,28.4,0.00,0.00,0,0,0
BXH,06/04/2010,28.6,28.6,28.4,28.4,11100,32.60,28.40,30.5,-2.10,-6.89,0,0,0
BXH,06/03/2010,30.7,32.8,28.6,30.5,21100,32.80,28.60,30.7,-0.20,-0.65,0,0,0
BXH,06/02/2010,30.7,30.7,30.7,30.7,21500,35.30,30.70,33.0,-2.30,-6.97,0,0,0
BXH,06/01/2010,33.0,33.0,33.0,33.0,2000,35.30,30.70,33.0,0.00,0.00,0,0,0
BXH,05/31/2010,33.0,33.0,33.0,33.0,1100,33.00,28.80,30.9,2.10,6.80,0,0,0
BXH,05/28/2010,30.5,31.0,30.5,30.9,12500,34.10,29.70,31.9,-1.00,-3.13,0,0,0
BXH,05/27/2010,0.0,0.0,0.0,31.9,0,34.10,29.70,31.9,0.00,0.00,0,0,0
BXH,05/26/2010,0.0,0.0,0.0,31.9,0,34.10,29.70,31.9,0.00,0.00,0,0,0
BXH,05/25/2010,32.5,32.5,31.0,31.9,8500,35.30,30.70,33.0,-1.10,-3.33,0,0,0
BXH,05/24/2010,33.0,33.0,33.0,33.0,500,34.90,30.50,32.7,0.30,0.92,0,0,0
BXH,05/21/2010,32.7,32.7,32.7,32.7,100,37.50,32.70,35.1,-2.40,-6.84,0,0,0
BXH,05/20/2010,0.0,0.0,0.0,35.1,0,37.50,32.70,35.1,0.00,0.00,0,0,0
BXH,05/19/2010,34.0,36.0,34.0,35.1,5000,36.30,31.70,34.0,1.10,3.24,0,0,0
BXH,05/18/2010,34.0,34.0,33.9,34.0,8500,34.00,29.60,31.8,2.20,6.92,0,0,0
BXH,05/17/2010,32.2,32.2,30.5,31.8,11500,32.20,28.00,30.1,1.70,5.65,0,0,0
BXH,05/14/2010,30.1,30.1,30.1,30.1,100,34.50,30.10,32.3,-2.20,-6.81,5000,0,0
BXH,05/13/2010,30.0,34.2,29.8,32.3,37700,34.20,29.80,32.0,0.30,0.94,0,0,0
BXH,05/12/2010,32.0,32.0,31.9,32.0,7000,32.50,28.30,30.4,1.60,5.26,0,0,0
BXH,05/11/2010,30.7,30.7,30.2,30.4,8700,32.80,28.60,30.7,-0.30,-0.98,0,0,0
BXH,05/10/2010,29.0,30.9,29.0,30.7,43400,30.90,26.90,28.9,1.80,6.23,0,0,0
BXH,05/07/2010,28.9,28.9,28.9,28.9,24400,28.90,25.30,27.1,1.80,6.64,0,0,0
BXH,05/06/2010,27.2,27.3,26.8,27.1,73800,27.30,23.90,25.6,1.50,5.86,0,0,0
BXH,05/05/2010,24.0,25.7,24.0,25.6,42400,25.70,22.50,24.1,1.50,6.22,0,0,0
BXH,05/04/2010,23.9,24.7,23.9,24.1,15200,24.70,21.50,23.1,1.00,4.33,0,0,0
BXH,04/29/2010,24.2,24.2,22.0,23.1,6000,24.90,21.70,23.3,-0.20,-0.86,0,0,0
BXH,04/28/2010,23.0,23.4,23.0,23.3,18100,23.40,20.40,21.9,1.40,6.39,0,0,0
BXH,04/27/2010,0.0,0.0,0.0,21.9,0,23.40,20.40,21.9,0.00,0.00,0,0,0
BXH,04/26/2010,0.0,0.0,0.0,21.9,0,23.40,20.40,21.9,0.00,0.00,0,0,0
BXH,04/22/2010,20.7,22.8,20.7,21.9,4000,22.80,20.00,21.4,0.50,2.34,0,0,0
BXH,04/21/2010,21.5,21.5,21.4,21.4,500,23.20,20.20,21.7,-0.30,-1.38,0,0,0
BXH,04/20/2010,21.7,21.7,21.7,21.7,200,24.90,21.70,23.3,-1.60,-6.87,0,0,0
BXH,04/19/2010,23.3,23.3,23.3,23.3,1000,26.70,23.30,25.0,-1.70,-6.80,0,0,0
BXH,04/16/2010,25.0,25.0,25.0,25.0,100,28.50,24.90,26.7,-1.70,-6.37,0,0,0
BXH,04/15/2010,0.0,0.0,0.0,26.7,0,28.50,24.90,26.7,0.00,0.00,0,0,0
BXH,04/14/2010,0.0,0.0,0.0,26.7,0,28.50,24.90,26.7,0.00,0.00,0,0,0
BXH,04/13/2010,0.0,0.0,0.0,26.7,0,28.50,24.90,26.7,0.00,0.00,0,0,0
BXH,04/12/2010,26.7,26.7,26.6,26.7,22800,26.70,23.30,25.0,1.70,6.80,0,0,0
BXH,04/09/2010,25.0,25.0,24.8,25.0,61300,25.00,21.80,23.4,1.60,6.84,0,0,0
BXH,04/08/2010,23.2,23.5,23.1,23.4,75100,23.50,20.50,22.0,1.40,6.36,0,0,0
BXH,04/07/2010,22.0,22.0,22.0,22.0,9500,23.60,20.60,22.1,-0.10,-0.45,0,0,0
BXH,04/06/2010,0.0,0.0,0.0,22.1,0,23.60,20.60,22.1,0.00,0.00,0,0,0
BXH,04/05/2010,22.0,22.5,22.0,22.1,5500,23.10,20.10,21.6,0.50,2.31,0,0,0
BXH,04/02/2010,20.4,22.4,20.3,21.6,7400,23.30,20.30,21.8,-0.20,-0.92,0,0,0
BXH,04/01/2010,21.8,21.8,21.8,21.8,22200,21.80,19.00,20.4,1.40,6.86,0,0,0
BXH,03/31/2010,20.1,20.5,20.1,20.4,9000,21.40,18.60,20.0,0.40,2.00,0,0,0
BXH,03/30/2010,20.0,20.0,20.0,20.0,3000,22.10,19.30,20.7,-0.70,-3.38,0,0,0
BXH,03/29/2010,21.0,21.0,20.6,20.7,600,21.90,19.10,20.5,0.20,0.98,0,0,0
BXH,03/26/2010,20.5,21.0,20.1,20.5,15900,21.70,18.90,20.3,0.20,0.99,0,0,0
BXH,03/25/2010,20.2,20.3,20.2,20.3,1300,21.50,18.70,20.1,0.20,1.00,0,0,0
BXH,03/24/2010,0.0,0.0,0.0,20.1,0,21.50,18.70,20.1,0.00,0.00,0,0,0
BXH,03/23/2010,20.6,20.6,19.5,20.1,4000,22.00,19.20,20.6,-0.50,-2.43,0,0,0
BXH,03/22/2010,20.6,20.7,20.6,20.6,3400,23.60,20.60,22.1,-1.50,-6.79,0,0,0
BXH,03/19/2010,21.8,22.5,21.8,22.1,10000,23.30,20.30,21.8,0.30,1.38,0,0,0
BXH,03/18/2010,21.0,22.5,21.0,21.8,7600,24.00,21.00,22.5,-0.70,-3.11,0,0,0
BXH,03/17/2010,22.5,22.5,22.5,22.5,10000,24.60,21.40,23.0,-0.50,-2.17,0,0,0
BXH,03/16/2010,22.9,23.5,22.9,23.0,6100,24.50,21.30,22.9,0.10,0.44,0,0,0
BXH,03/15/2010,23.0,23.0,22.5,22.9,13000,25.20,22.00,23.6,-0.70,-2.97,0,0,0
BXH,03/12/2010,23.5,24.0,23.3,23.6,58100,24.10,21.10,22.6,1.00,4.42,0,0,0
BXH,03/11/2010,22.0,23.0,22.0,22.6,29300,23.30,20.30,21.8,0.80,3.67,0,0,0
BXH,03/10/2010,22.5,22.6,21.3,21.8,5500,22.70,19.90,21.3,0.50,2.35,0,0,0
BXH,03/09/2010,0.0,0.0,0.0,21.3,0,22.70,19.90,21.3,0.00,0.00,0,0,0
BXH,03/08/2010,22.9,22.9,22.3,22.5,2600,23.80,20.80,22.3,0.20,0.90,0,0,0
BXH,03/05/2010,22.4,22.7,22.0,22.3,15800,23.50,20.50,22.0,0.30,1.36,0,0,0
BXH,03/04/2010,22.0,22.0,22.0,22.0,500,22.30,19.50,20.9,1.10,5.26,0,0,0
BXH,03/03/2010,21.0,21.5,20.0,20.9,10800,22.40,19.60,21.0,-0.10,-0.48,0,0,0
BXH,03/02/2010,21.0,21.0,21.0,21.0,4900,22.00,19.20,20.6,0.40,1.94,0,0,0
BXH,03/01/2010,20.0,20.9,20.0,20.6,3500,21.20,18.60,19.9,0.70,3.52,0,0,0
BXH,02/26/2010,17.6,20.2,17.6,19.9,1300,20.20,17.60,18.9,1.00,5.29,0,0,0
BXH,02/25/2010,18.9,18.9,18.9,18.9,500,18.90,16.50,17.7,1.20,6.78,0,0,0
BXH,02/24/2010,17.7,17.7,17.7,17.7,100,17.70,15.50,16.6,1.10,6.63,0,0,0
BXH,02/23/2010,16.6,16.6,16.6,16.6,2000,16.60,14.60,15.6,1.00,6.41,0,0,0
BXH,02/22/2010,0.0,0.0,0.0,15.6,0,16.60,14.60,15.6,0.00,0.00,0,0,0
BXH,02/12/2010,0.0,0.0,0.0,15.6,0,16.60,14.60,15.6,0.00,0.00,0,0,0
BXH,02/11/2010,15.6,15.6,15.6,15.6,200,15.60,13.60,14.6,1.00,6.85,0,0,0
BXH,02/10/2010,14.6,14.6,14.6,14.6,100,16.20,14.20,15.2,-0.60,-3.95,0,0,0
BXH,02/09/2010,0.0,0.0,0.0,15.2,0,16.20,14.20,15.2,0.00,0.00,0,0,0
BXH,02/08/2010,15.2,15.2,15.2,15.2,100,17.20,15.00,16.1,-0.90,-5.59,0,0,0
BXH,02/05/2010,0.0,0.0,0.0,16.1,0,17.20,15.00,16.1,0.00,0.00,0,0,0
BXH,02/04/2010,0.0,0.0,0.0,16.1,0,17.20,15.00,16.1,0.00,0.00,0,0,0
BXH,02/03/2010,16.1,16.1,16.1,16.1,500,18.50,16.10,17.3,-1.20,-6.94,0,0,0
BXH,02/02/2010,17.3,17.3,17.3,17.3,1000,19.70,17.30,18.5,-1.20,-6.49,0,0,0
BXH,02/01/2010,18.5,18.5,18.5,18.5,2000,19.70,17.30,18.5,0.00,0.00,0,0,0
BXH,01/29/2010,18.5,18.5,18.5,18.5,3000,19.10,16.70,17.9,0.60,3.35,0,0,0
BXH,01/28/2010,17.9,17.9,17.9,17.9,200,20.50,17.90,19.2,-1.30,-6.77,0,0,0
BXH,01/27/2010,19.3,19.3,19.0,19.2,5400,20.60,18.00,19.3,-0.10,-0.52,0,0,0
BXH,01/26/2010,20.0,20.0,17.8,19.3,1500,20.40,17.80,19.1,0.20,1.05,0,0,0
BXH,01/25/2010,19.0,19.1,19.0,19.1,2000,21.70,18.90,20.3,-1.20,-5.91,0,0,0
BXH,01/22/2010,20.3,20.3,20.3,20.3,100,20.30,17.70,19.0,1.30,6.84,0,0,0
BXH,01/21/2010,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
BXH,01/20/2010,19.0,19.0,19.0,19.0,1500,20.80,18.20,19.5,-0.50,-2.56,0,0,0
BXH,01/19/2010,18.3,19.5,18.3,19.5,33700,19.50,17.10,18.3,1.20,6.56,0,0,0
BXH,01/18/2010,18.0,18.5,18.0,18.3,800,20.60,18.00,19.3,-1.00,-5.18,0,0,0
BXH,01/15/2010,20.0,20.0,19.0,19.3,300,20.30,17.70,19.0,0.30,1.58,0,0,0
BXH,01/14/2010,19.0,19.0,19.0,19.0,500,20.50,17.90,19.2,-0.20,-1.04,0,0,0
BXH,01/13/2010,19.1,20.0,18.6,19.2,3600,21.40,18.60,20.0,-0.80,-4.00,0,0,0
BXH,01/12/2010,20.0,20.0,20.0,20.0,2000,22.20,19.40,20.8,-0.80,-3.85,0,0,0
BXH,01/11/2010,21.1,21.1,20.0,20.8,4000,22.50,19.70,21.1,-0.30,-1.42,0,0,0
BXH,01/08/2010,21.3,21.3,20.9,21.1,2200,23.90,20.90,22.4,-1.30,-5.80,0,0,0
BXH,01/07/2010,22.1,22.5,22.1,22.4,4400,23.30,20.30,21.8,0.60,2.75,0,0,0
BXH,01/06/2010,21.2,22.2,21.2,21.8,24300,22.60,19.80,21.2,0.60,2.83,0,0,0
BXH,01/05/2010,21.2,21.4,21.0,21.2,23000,21.40,18.60,20.0,1.20,6.00,0,0,0
BXH,01/04/2010,18.9,20.2,18.9,20.0,12600,20.20,17.60,18.9,1.10,5.82,0,0,0
BXH,12/31/2009,19.0,19.0,17.8,18.9,12200,19.00,16.60,17.8,1.10,6.18,0,0,0
BXH,12/30/2009,17.7,19.0,17.7,17.8,1100,20.30,17.70,19.0,-1.20,-6.32,0,0,0
BXH,12/29/2009,19.4,19.8,18.5,19.0,7400,20.70,18.10,19.4,-0.40,-2.06,0,0,0
BXH,12/28/2009,19.9,19.9,19.0,19.4,6200,19.90,17.30,18.6,0.80,4.30,0,0,0
BXH,12/25/2009,0.0,0.0,0.0,18.6,0,19.90,17.30,18.6,0.00,0.00,0,0,0
BXH,12/24/2009,18.7,18.7,17.8,18.6,5500,19.00,16.60,17.8,0.80,4.49,0,0,0
BXH,12/23/2009,17.8,18.0,17.6,17.8,4400,18.00,15.80,16.9,0.90,5.33,0,0,0
BXH,12/22/2009,16.8,16.9,16.8,16.9,2500,16.90,14.70,15.8,1.10,6.96,0,0,0
BXH,12/21/2009,15.8,15.8,15.8,15.8,2300,15.80,13.80,14.8,1.00,6.76,0,0,0
BXH,12/18/2009,14.8,14.9,14.8,14.8,1600,14.90,13.10,14.0,0.80,5.71,0,0,0
BXH,12/17/2009,14.0,14.0,14.0,14.0,3400,15.70,13.70,14.7,-0.70,-4.76,0,0,0
BXH,12/16/2009,14.8,14.8,13.2,14.7,10800,15.00,13.20,14.1,0.60,4.26,0,0,0
BXH,12/15/2009,14.1,14.1,14.1,14.1,2100,14.10,12.30,13.2,0.90,6.82,0,0,0
BXH,12/14/2009,12.2,13.6,12.2,13.2,3000,13.60,12.00,12.8,0.40,3.13,0,0,0
BXH,12/11/2009,12.9,12.9,12.8,12.8,5200,14.60,12.80,13.7,-0.90,-6.57,0,0,0
BXH,12/10/2009,13.7,13.7,13.7,13.7,1700,15.70,13.70,14.7,-1.00,-6.80,0,0,0
BXH,12/09/2009,14.7,14.7,14.7,14.7,400,16.90,14.70,15.8,-1.10,-6.96,0,0,0
BXH,12/08/2009,16.0,16.0,15.7,15.8,700,17.90,15.70,16.8,-1.00,-5.95,0,0,0
BXH,12/07/2009,17.0,17.0,16.5,16.8,3400,18.40,16.00,17.2,-0.40,-2.33,0,0,0
BXH,12/04/2009,17.0,17.9,17.0,17.2,3500,18.00,15.80,16.9,0.30,1.78,0,0,0
BXH,12/03/2009,17.0,17.0,16.7,16.9,3600,19.10,16.70,17.9,-1.00,-5.59,0,0,0
BXH,12/02/2009,17.9,18.9,17.9,17.9,18100,20.50,17.90,19.2,-1.30,-6.77,0,0,0
BXH,12/01/2009,19.5,19.5,19.2,19.2,14500,22.00,19.20,20.6,-1.40,-6.80,20000,0,0
BXH,11/30/2009,20.6,20.6,20.6,20.6,4000,23.30,20.30,21.8,-1.20,-5.50,0,0,0
BXH,11/27/2009,22.0,22.0,20.2,21.8,22700,22.00,19.20,20.6,1.20,5.83,0,0,0
BXH,11/26/2009,21.5,21.5,18.8,20.6,54400,21.50,18.70,20.1,0.50,2.49,0,0,0
BXH,11/25/2009,21.0,35.0,17.0,20.1,60100,0.00,0.00,0.0,20.10,0.00,0,0,0
