MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SJM,05/26/2010,24.8,26.1,24.6,25.7,26600,26.10,22.70,24.4,1.30,5.33,0,0,0
SJM,05/25/2010,24.5,25.0,24.0,24.4,14000,25.80,22.60,24.2,0.20,0.83,0,0,0
SJM,05/24/2010,24.2,24.3,23.0,24.2,6000,24.30,21.30,22.8,1.40,6.14,0,0,0
SJM,05/21/2010,24.6,24.6,22.6,22.8,12600,25.80,22.60,24.2,-1.40,-5.79,0,0,0
SJM,05/20/2010,22.5,25.4,22.3,24.2,49600,25.50,22.30,23.9,0.30,1.26,0,0,0
SJM,05/19/2010,24.5,25.0,23.8,23.9,95100,27.20,23.80,25.5,-1.60,-6.27,0,0,0
SJM,05/18/2010,27.0,27.0,25.2,25.5,36900,28.80,25.20,27.0,-1.50,-5.56,0,0,0
SJM,05/17/2010,29.0,29.0,26.5,27.0,1800,29.80,26.00,27.9,-0.90,-3.23,0,0,0
SJM,05/14/2010,27.0,28.6,27.0,27.9,31500,28.80,25.20,27.0,0.90,3.33,0,0,0
SJM,05/13/2010,26.6,28.5,26.6,27.0,42100,30.60,26.60,28.6,-1.60,-5.59,0,0,0
SJM,05/12/2010,29.0,29.0,28.0,28.6,37800,31.60,27.60,29.6,-1.00,-3.38,0,0,0
SJM,05/11/2010,30.2,30.2,29.0,29.6,25100,32.30,28.10,30.2,-0.60,-1.99,0,0,0
SJM,05/10/2010,32.0,32.0,29.5,30.2,20500,33.90,29.50,31.7,-1.50,-4.73,0,0,0
SJM,05/07/2010,31.8,31.8,30.0,31.7,192600,31.80,27.80,29.8,1.90,6.38,0,0,0
SJM,05/06/2010,29.5,31.2,27.4,29.8,65000,31.20,27.20,29.2,0.60,2.05,0,0,0
SJM,05/05/2010,30.0,30.0,28.5,29.2,12300,31.60,27.60,29.6,-0.40,-1.35,0,0,0
SJM,05/04/2010,29.5,30.0,29.1,29.6,32900,31.60,27.60,29.6,0.00,0.00,0,0,0
SJM,04/29/2010,29.0,29.8,29.0,29.6,23900,31.50,27.50,29.5,0.10,0.34,0,0,0
SJM,04/28/2010,29.2,30.4,29.0,29.5,30500,30.90,26.90,28.9,0.60,2.08,0,0,0
SJM,04/27/2010,28.5,30.5,28.1,28.9,44000,31.60,27.60,29.6,-0.70,-2.36,0,0,0
SJM,04/26/2010,29.6,31.6,29.4,29.6,40500,33.80,29.40,31.6,-2.00,-6.33,0,500,0
SJM,04/22/2010,35.4,35.5,30.9,31.6,58400,35.50,30.90,33.2,-1.60,-4.82,0,0,0
SJM,04/21/2010,31.2,33.3,31.2,33.2,56900,33.30,29.10,31.2,2.00,6.41,0,0,100
SJM,04/20/2010,29.5,31.5,29.5,31.2,93100,31.50,27.50,29.5,1.70,5.76,0,0,100
SJM,04/19/2010,30.3,30.3,29.0,29.5,80400,32.30,28.10,30.2,-0.70,-2.32,0,500,100
SJM,04/16/2010,29.8,30.3,29.5,30.2,122500,30.30,26.50,28.4,1.80,6.34,0,0,0
SJM,04/15/2010,28.3,28.9,27.5,28.4,27600,29.10,25.30,27.2,1.20,4.41,0,0,0
SJM,04/14/2010,27.8,28.0,27.0,27.2,39200,30.10,26.30,28.2,-1.00,-3.55,0,0,0
SJM,04/13/2010,28.7,29.0,27.5,28.2,33100,31.40,27.40,29.4,-1.20,-4.08,0,0,1700
SJM,04/12/2010,28.9,30.0,28.3,29.4,31400,31.60,27.60,29.6,-0.20,-0.68,0,0,0
SJM,04/09/2010,29.8,29.9,28.1,29.6,124300,29.90,26.10,28.0,1.60,5.71,0,0,3400
SJM,04/08/2010,26.8,28.1,26.5,28.0,143700,28.10,24.50,26.3,1.70,6.46,0,0,400
SJM,04/07/2010,26.6,26.6,25.8,26.3,17900,28.40,24.80,26.6,-0.30,-1.13,0,0,0
SJM,04/06/2010,27.0,27.0,26.2,26.6,26400,27.70,24.10,25.9,0.70,2.70,0,0,0
SJM,04/05/2010,25.5,26.2,25.0,25.9,39900,26.20,22.80,24.5,1.40,5.71,0,0,0
SJM,04/02/2010,24.6,24.6,24.3,24.5,8300,26.20,22.80,24.5,0.00,0.00,0,0,0
SJM,04/01/2010,24.5,25.3,24.2,24.5,12100,26.80,23.40,25.1,-0.60,-2.39,0,0,0
SJM,03/31/2010,25.7,25.8,24.6,25.1,11700,26.90,23.50,25.2,-0.10,-0.40,0,0,0
SJM,03/30/2010,26.0,26.0,25.0,25.2,15400,28.20,24.60,26.4,-1.20,-4.55,0,1000,0
SJM,03/29/2010,26.9,26.9,25.2,26.4,19300,27.80,24.20,26.0,0.40,1.54,0,1100,0
SJM,03/26/2010,26.4,26.4,25.2,26.0,11400,26.80,23.40,25.1,0.90,3.59,0,0,3000
SJM,03/25/2010,25.1,25.5,24.9,25.1,18700,28.50,24.90,26.7,-1.60,-5.99,0,0,0
SJM,03/24/2010,27.3,27.3,26.2,26.7,8000,27.90,24.30,26.1,0.60,2.30,0,0,0
SJM,03/23/2010,26.6,26.6,26.0,26.1,17900,29.60,25.80,27.7,-1.60,-5.78,0,0,0
SJM,03/22/2010,28.5,28.5,27.1,27.7,5800,30.20,26.40,28.3,-0.60,-2.12,0,0,0
SJM,03/19/2010,28.5,28.8,27.6,28.3,37000,28.80,25.20,27.0,1.30,4.81,0,0,0
SJM,03/18/2010,26.2,27.5,26.2,27.0,37700,27.90,24.30,26.1,0.90,3.45,0,0,0
SJM,03/17/2010,27.6,28.0,25.7,26.1,32800,29.50,25.70,27.6,-1.50,-5.43,0,0,0
SJM,03/16/2010,29.3,29.3,27.3,27.6,25700,31.30,27.30,29.3,-1.70,-5.80,0,0,0
SJM,03/15/2010,28.0,29.8,27.9,29.3,83900,29.80,26.00,27.9,1.40,5.02,0,0,1300
SJM,03/12/2010,28.0,28.3,27.2,27.9,35700,29.70,25.90,27.8,0.10,0.36,0,1000,0
SJM,03/11/2010,27.0,28.6,27.0,27.8,30900,29.30,25.50,27.4,0.40,1.46,0,0,1200
SJM,03/10/2010,28.0,28.0,26.6,27.4,26400,29.90,26.10,28.0,-0.60,-2.14,0,0,0
SJM,03/09/2010,28.8,28.8,27.4,28.0,61100,31.40,27.40,29.4,-1.40,-4.76,0,0,1000
SJM,03/08/2010,30.0,30.8,28.0,29.4,48900,30.80,26.80,28.8,0.60,2.08,0,0,0
SJM,03/05/2010,28.5,29.5,27.6,28.8,58200,31.40,27.40,29.4,-0.60,-2.04,0,0,0
SJM,03/04/2010,28.9,29.5,28.2,29.4,51400,29.50,25.70,27.6,1.80,6.52,0,0,200
SJM,03/03/2010,27.2,28.6,26.5,27.6,46200,28.60,25.00,26.8,0.80,2.99,0,0,3200
SJM,03/02/2010,26.8,26.8,26.4,26.8,148600,26.80,23.40,25.1,1.70,6.77,0,1300,0
SJM,03/01/2010,24.8,25.2,24.0,25.1,37100,25.20,22.00,23.6,1.50,6.36,0,0,0
SJM,02/26/2010,23.4,24.3,23.0,23.6,10700,25.60,22.40,24.0,-0.40,-1.67,0,0,0
SJM,02/25/2010,24.5,24.5,23.8,24.0,14000,25.50,22.30,23.9,0.10,0.42,0,0,0
SJM,02/24/2010,22.7,24.2,22.7,23.9,11700,25.70,22.50,24.1,-0.20,-0.83,0,0,0
SJM,02/23/2010,24.3,24.3,24.1,24.1,19700,27.70,24.10,25.9,-1.80,-6.95,0,0,0
SJM,02/22/2010,26.0,26.6,25.0,25.9,14400,26.60,23.20,24.9,1.00,4.02,0,0,0
SJM,02/12/2010,24.5,25.3,24.0,24.9,21600,25.30,22.10,23.7,1.20,5.06,0,0,0
SJM,02/11/2010,23.0,24.0,23.0,23.7,16600,24.20,21.20,22.7,1.00,4.41,0,0,0
SJM,02/10/2010,23.0,23.1,22.2,22.7,13100,24.30,21.30,22.8,-0.10,-0.44,0,2000,0
SJM,02/09/2010,23.5,23.5,22.6,22.8,17000,26.00,22.60,24.3,-1.50,-6.17,0,0,0
SJM,02/08/2010,25.0,25.6,22.5,24.3,18100,25.60,22.40,24.0,0.30,1.25,0,1400,600
SJM,02/05/2010,25.0,25.0,23.5,24.0,24100,26.90,23.50,25.2,-1.20,-4.76,0,2100,0
SJM,02/04/2010,25.0,25.4,25.0,25.2,24600,26.90,23.50,25.2,0.00,0.00,0,0,1000
SJM,02/03/2010,26.0,26.2,24.9,25.2,14700,28.30,24.70,26.5,-1.30,-4.91,0,0,0
SJM,02/02/2010,27.0,27.0,25.3,26.5,109500,27.00,23.60,25.3,1.20,4.74,0,0,7000
SJM,02/01/2010,25.3,25.3,25.3,25.3,13100,25.30,22.10,23.7,1.60,6.75,0,0,0
SJM,01/29/2010,23.7,23.7,23.7,23.7,31900,23.70,20.70,22.2,1.50,6.76,0,0,0
SJM,01/28/2010,36.0,36.2,33.7,34.4,74500,38.70,33.70,36.2,-1.80,-4.97,0,0,1200
SJM,01/27/2010,36.8,36.8,34.4,36.2,59700,36.80,32.00,34.4,1.80,5.23,0,0,0
SJM,01/26/2010,34.4,34.4,34.4,34.4,9800,34.40,30.00,32.2,2.20,6.83,0,0,0
SJM,01/25/2010,32.0,32.5,30.5,32.2,29700,32.50,28.30,30.4,1.80,5.92,0,0,0
SJM,01/22/2010,30.5,31.9,30.0,30.4,39900,34.40,30.00,32.2,-1.80,-5.59,0,1200,0
SJM,01/21/2010,32.5,34.0,31.7,32.2,20700,36.30,31.70,34.0,-1.80,-5.29,0,1100,600
SJM,01/20/2010,36.7,37.0,32.6,34.0,30400,37.40,32.60,35.0,-1.00,-2.86,0,0,0
SJM,01/19/2010,32.5,36.5,32.5,35.0,19200,37.30,32.50,34.9,0.10,0.29,0,0,0
SJM,01/18/2010,35.0,35.0,34.9,34.9,20300,40.10,34.90,37.5,-2.60,-6.93,0,400,0
SJM,01/15/2010,40.0,40.1,36.0,37.5,37700,40.90,35.70,38.3,-0.80,-2.09,0,0,0
SJM,01/14/2010,36.5,38.4,36.5,38.3,50200,38.40,33.40,35.9,2.40,6.69,0,6000,0
SJM,01/13/2010,36.9,38.0,34.6,35.9,45500,39.80,34.60,37.2,-1.30,-3.49,0,500,0
SJM,01/12/2010,38.5,39.0,35.4,37.2,59700,40.60,35.40,38.0,-0.80,-2.11,0,100,0
SJM,01/11/2010,36.5,39.0,36.4,38.0,28800,40.60,35.40,38.0,0.00,0.00,0,300,0
SJM,01/08/2010,38.0,40.6,35.4,38.0,94000,40.60,35.40,38.0,0.00,0.00,0,2300,0
SJM,01/07/2010,37.0,40.0,36.5,38.0,62300,41.90,36.50,39.2,-1.20,-3.06,0,0,1600
SJM,01/06/2010,39.0,41.0,36.3,39.2,115200,41.70,36.30,39.0,0.20,0.51,0,0,3100
SJM,01/05/2010,39.0,39.0,39.0,39.0,65200,39.00,34.00,36.5,2.50,6.85,0,0,200
SJM,01/04/2010,36.5,36.5,36.5,36.5,200,36.50,31.90,34.2,2.30,6.73,0,0,0
SJM,12/31/2009,34.2,34.2,34.2,34.2,23700,34.20,29.80,32.0,2.20,6.88,0,0,0
SJM,12/30/2009,32.2,32.3,31.0,32.0,31700,32.30,28.10,30.2,1.80,5.96,0,0,4000
SJM,12/29/2009,30.2,30.2,30.0,30.2,167100,30.20,26.40,28.3,1.90,6.71,0,0,0
SJM,12/28/2009,28.3,28.3,28.3,28.3,200,28.30,24.70,26.5,1.80,6.79,0,0,0
SJM,12/25/2009,26.5,26.5,26.5,26.5,100,26.50,23.10,24.8,1.70,6.85,0,0,0
SJM,12/24/2009,24.8,24.8,24.8,24.8,2500,24.80,21.60,23.2,1.60,6.90,0,0,0
SJM,12/23/2009,23.2,23.2,23.2,23.2,40500,23.20,20.20,21.7,1.50,6.91,19400,0,0
SJM,12/22/2009,21.7,21.7,21.7,21.7,3200,21.70,18.90,20.3,1.40,6.90,0,0,0
SJM,12/21/2009,20.3,20.3,20.3,20.3,9500,20.30,17.70,19.0,1.30,6.84,0,0,0
SJM,12/18/2009,19.0,19.0,19.0,19.0,6200,19.00,16.60,17.8,1.20,6.74,0,0,0
SJM,12/17/2009,17.8,19.0,17.7,17.8,39500,20.30,17.70,19.0,-1.20,-6.32,0,0,0
SJM,12/16/2009,19.0,19.2,19.0,19.0,27000,21.80,19.00,20.4,-1.40,-6.86,0,0,0
SJM,12/15/2009,21.1,21.1,20.0,20.4,30400,23.00,20.00,21.5,-1.10,-5.12,0,2000,0
SJM,12/14/2009,20.5,23.0,20.5,21.5,61900,23.40,20.40,21.9,-0.40,-1.83,0,0,0
SJM,12/11/2009,22.0,22.0,21.9,21.9,13000,25.10,21.90,23.5,-1.60,-6.81,0,0,0
SJM,12/10/2009,23.3,24.5,23.3,23.5,11100,26.70,23.30,25.0,-1.50,-6.00,0,2000,0
SJM,12/09/2009,25.0,25.0,25.0,25.0,9400,28.60,25.00,26.8,-1.80,-6.72,0,0,0
SJM,12/08/2009,30.0,30.0,26.5,26.8,21600,30.30,26.50,28.4,-1.60,-5.63,0,0,0
SJM,12/07/2009,29.5,29.5,27.0,28.4,27900,31.00,27.00,29.0,-0.60,-2.07,0,0,0
SJM,12/04/2009,29.0,29.3,28.8,29.0,5400,32.50,28.30,30.4,-1.40,-4.61,0,0,0
SJM,12/03/2009,30.5,32.0,30.4,30.4,26500,34.80,30.40,32.6,-2.20,-6.75,0,0,0
SJM,12/02/2009,35.0,35.0,31.6,32.6,9600,36.20,31.60,33.9,-1.30,-3.83,0,1100,0
SJM,12/01/2009,33.9,33.9,33.3,33.9,37600,33.90,29.50,31.7,2.20,6.94,0,0,0
SJM,11/30/2009,30.6,32.5,30.6,31.7,29200,32.70,28.50,30.6,1.10,3.59,0,0,100
SJM,11/27/2009,30.6,32.1,30.6,30.6,67600,35.20,30.60,32.9,-2.30,-6.99,0,0,0
SJM,11/26/2009,32.9,32.9,32.9,32.9,100,37.70,32.90,35.3,-2.40,-6.80,5000,0,0
SJM,11/25/2009,36.0,36.0,35.2,35.3,16800,40.40,35.20,37.8,-2.50,-6.61,0,0,0
SJM,11/24/2009,40.4,40.4,37.6,37.8,43800,43.20,37.60,40.4,-2.60,-6.44,0,0,100
SJM,11/23/2009,43.0,43.0,40.2,40.4,18100,46.20,40.20,43.2,-2.80,-6.48,0,0,0
SJM,11/20/2009,44.0,44.2,42.0,43.2,28100,47.20,41.20,44.2,-1.00,-2.26,0,6000,100
SJM,11/19/2009,44.0,44.8,43.0,44.2,4600,46.80,40.80,43.8,0.40,0.91,0,0,0
SJM,11/18/2009,44.5,45.3,42.0,43.8,33700,48.20,42.00,45.1,-1.30,-2.88,5000,0,0
SJM,11/17/2009,48.9,48.9,43.6,45.1,41100,49.90,43.50,46.7,-1.60,-3.43,0,0,0
SJM,11/16/2009,46.7,46.7,46.0,46.7,69900,46.70,40.70,43.7,3.00,6.86,0,0,0
SJM,11/13/2009,40.0,44.1,39.8,43.7,61800,44.10,38.50,41.3,2.40,5.81,0,0,0
SJM,11/12/2009,40.9,41.6,40.0,41.3,31300,41.60,36.20,38.9,2.40,6.17,0,0,0
SJM,11/11/2009,38.3,40.3,38.3,38.9,104100,43.90,38.30,41.1,-2.20,-5.35,5000,0,0
SJM,11/10/2009,41.2,41.3,41.1,41.1,28800,47.10,41.10,44.1,-3.00,-6.80,20000,0,0
SJM,11/09/2009,44.5,45.0,44.0,44.1,15700,50.60,44.00,47.3,-3.20,-6.77,0,0,0
SJM,11/06/2009,46.0,49.9,46.0,47.3,129700,52.80,46.00,49.4,-2.10,-4.25,0,0,0
SJM,11/05/2009,49.3,52.0,49.3,49.4,131600,56.70,49.30,53.0,-3.60,-6.79,0,0,0
SJM,11/04/2009,55.0,56.0,52.6,53.0,17800,60.40,52.60,56.5,-3.50,-6.19,0,0,0
SJM,11/03/2009,61.8,61.8,54.7,56.5,55200,62.90,54.70,58.8,-2.30,-3.91,0,0,0
SJM,11/02/2009,59.7,59.7,54.9,58.8,200700,59.70,51.90,55.8,3.00,5.38,0,0,0
SJM,10/30/2009,55.7,55.9,55.7,55.8,77800,55.90,48.70,52.3,3.50,6.69,0,0,0
SJM,10/29/2009,52.6,53.0,50.0,52.3,178700,53.00,46.20,49.6,2.70,5.44,0,0,10000
SJM,10/28/2009,43.7,50.1,43.7,49.6,92700,50.10,43.70,46.9,2.70,5.76,0,0,0
SJM,10/27/2009,48.0,49.0,46.9,46.9,24000,53.90,46.90,50.4,-3.50,-6.94,0,100,0
SJM,10/26/2009,51.1,53.9,50.2,50.4,151000,57.60,50.20,53.9,-3.50,-6.49,0,0,500
SJM,10/23/2009,56.0,56.0,48.8,53.9,91700,56.00,48.80,52.4,1.50,2.86,0,0,0
SJM,10/22/2009,53.1,53.1,50.4,52.4,43000,53.10,46.30,49.7,2.70,5.43,0,0,0
SJM,10/21/2009,50.0,50.3,48.4,49.7,51200,50.30,43.90,47.1,2.60,5.52,0,0,0
SJM,10/20/2009,48.0,49.1,45.0,47.1,138700,49.10,42.70,45.9,1.20,2.61,0,10000,0
SJM,10/19/2009,46.0,48.0,43.9,45.9,69300,50.00,43.60,46.8,-0.90,-1.92,0,0,0
SJM,10/16/2009,46.8,46.9,45.2,46.8,115000,46.90,40.90,43.9,2.90,6.61,0,2000,4000
SJM,10/15/2009,43.9,43.9,43.9,43.9,39300,43.90,38.30,41.1,2.80,6.81,0,0,0
SJM,10/14/2009,41.5,41.5,36.1,41.1,167000,41.50,36.10,38.8,2.30,5.93,0,0,0
SJM,10/13/2009,38.8,38.8,38.8,38.8,52100,38.80,33.80,36.3,2.50,6.89,0,0,0
SJM,10/12/2009,36.3,36.3,36.3,36.3,21700,36.30,31.70,34.0,2.30,6.76,0,0,0
SJM,10/09/2009,34.0,34.0,34.0,34.0,14100,34.00,29.60,31.8,2.20,6.92,0,0,0
SJM,10/08/2009,31.8,31.8,31.8,31.8,42800,31.80,27.80,29.8,2.00,6.71,0,0,0
SJM,10/07/2009,29.0,29.9,29.0,29.8,83300,29.90,26.10,28.0,1.80,6.43,0,0,0
SJM,10/06/2009,27.8,28.5,27.8,28.0,37400,29.80,26.00,27.9,0.10,0.36,0,4000,0
SJM,10/05/2009,28.0,28.7,27.0,27.9,60000,28.70,25.10,26.9,1.00,3.72,0,2100,0
SJM,10/02/2009,27.0,28.6,26.6,26.9,53700,30.60,26.60,28.6,-1.70,-5.94,0,0,0
SJM,10/01/2009,29.5,29.5,27.6,28.6,106500,29.50,25.70,27.6,1.00,3.62,0,0,0
SJM,09/30/2009,27.0,27.8,26.9,27.6,63400,27.80,24.20,26.0,1.60,6.15,0,0,0
SJM,09/29/2009,26.5,26.5,24.7,26.0,82300,27.90,24.30,26.1,-0.10,-0.38,0,0,0
SJM,09/28/2009,26.5,26.6,25.3,26.1,47700,26.60,23.20,24.9,1.20,4.82,0,0,0
SJM,09/25/2009,25.0,25.8,24.0,24.9,65300,27.30,23.90,25.6,-0.70,-2.73,0,0,0
SJM,09/24/2009,26.0,26.0,25.3,25.6,20900,28.80,25.20,27.0,-1.40,-5.19,0,0,0
SJM,09/23/2009,26.8,27.9,26.5,27.0,58200,28.00,24.40,26.2,0.80,3.05,0,100,0
SJM,09/22/2009,26.7,26.7,24.9,26.2,60700,26.80,23.40,25.1,1.10,4.38,0,0,0
SJM,09/21/2009,24.9,25.5,24.1,25.1,107600,25.50,22.30,23.9,1.20,5.02,0,0,0
SJM,09/18/2009,23.0,24.5,22.9,23.9,57800,24.60,21.40,23.0,0.90,3.91,0,0,0
SJM,09/17/2009,23.5,24.1,22.5,23.0,29700,25.70,22.50,24.1,-1.10,-4.56,0,0,0
SJM,09/16/2009,25.1,25.1,23.5,24.1,47600,26.80,23.40,25.1,-1.00,-3.98,0,500,0
SJM,09/15/2009,26.0,26.8,24.5,25.1,41000,27.00,23.60,25.3,-0.20,-0.79,0,0,0
SJM,09/14/2009,25.0,25.3,25.0,25.3,49900,25.30,22.10,23.7,1.60,6.75,0,0,0
SJM,09/11/2009,23.3,24.1,23.3,24.0,101900,24.10,21.10,22.6,1.40,6.19,0,0,0
SJM,09/10/2009,24.0,24.0,21.5,22.6,82200,24.70,21.50,23.1,-0.50,-2.16,0,0,0
SJM,09/09/2009,23.5,23.5,22.0,23.1,92300,23.50,20.50,22.0,1.10,5.00,0,0,0
SJM,09/08/2009,22.0,22.0,21.5,22.0,29500,22.00,19.20,20.6,1.40,6.80,0,0,0
SJM,09/07/2009,19.5,20.7,19.5,20.6,23600,20.70,18.10,19.4,1.20,6.19,0,0,0
SJM,09/04/2009,19.6,19.6,19.0,19.4,92400,19.60,17.20,18.4,1.00,5.43,0,0,0
SJM,09/03/2009,18.5,18.7,17.5,18.4,68800,18.70,16.30,17.5,0.90,5.14,0,0,0
SJM,09/01/2009,17.1,18.1,17.0,17.5,65200,18.10,15.90,17.0,0.50,2.94,0,0,0
SJM,08/31/2009,16.9,17.1,16.1,17.0,28100,17.10,14.90,16.0,1.00,6.25,0,0,500
SJM,08/28/2009,16.0,16.3,16.0,16.0,15500,16.50,14.50,15.5,0.50,3.23,0,0,0
SJM,08/27/2009,15.0,15.8,15.0,15.5,13100,16.30,14.30,15.3,0.20,1.31,0,0,0
SJM,08/26/2009,15.2,15.5,15.2,15.3,1200,16.20,14.20,15.2,0.10,0.66,0,0,0
