MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
APC,07/13/2010,20.0,21.0,19.9,21.0,341280,21.00,19.00,20.0,1.00,5.00,0,0,0
APC,07/12/2010,19.8,20.0,19.7,20.0,58600,21.00,19.00,20.0,0.00,0.00,0,0,0
APC,07/09/2010,20.0,20.1,19.9,20.0,57940,21.10,19.10,20.1,-0.10,-0.50,0,0,0
APC,07/08/2010,20.1,20.2,19.5,20.1,121720,21.00,19.00,20.0,0.10,0.50,0,0,0
APC,07/07/2010,20.0,20.0,19.4,20.0,29240,21.00,19.00,20.0,0.00,0.00,0,0,0
APC,07/06/2010,20.4,20.5,19.8,20.0,78690,20.70,18.90,19.8,0.20,1.01,0,0,0
APC,07/05/2010,20.0,20.0,19.8,19.8,17790,20.60,18.80,19.7,0.10,0.51,0,0,0
APC,07/02/2010,0.0,20.0,19.5,19.7,52220,20.40,18.60,19.5,0.20,1.03,45170,0,0
APC,07/01/2010,20.0,20.0,19.5,19.5,61390,21.00,19.00,20.0,-0.50,-2.50,0,0,0
APC,06/30/2010,19.7,20.0,19.7,20.0,35890,21.10,19.10,20.1,-0.10,-0.50,0,0,0
APC,06/29/2010,20.5,20.5,20.0,20.1,68050,21.10,19.10,20.1,0.00,0.00,0,0,0
APC,06/28/2010,20.6,20.6,20.1,20.1,88980,21.20,19.20,20.2,-0.10,-0.50,0,0,0
APC,06/25/2010,0.0,20.5,20.2,20.2,43420,21.70,19.70,20.7,-0.50,-2.42,26270,0,0
APC,06/24/2010,20.6,20.7,20.4,20.7,89790,21.60,19.60,20.6,0.10,0.49,0,0,0
APC,06/23/2010,0.0,20.8,20.5,20.6,38460,21.60,19.60,20.6,0.00,0.00,0,0,0
APC,06/22/2010,21.2,21.2,20.5,20.6,42430,22.20,20.20,21.2,-0.60,-2.83,0,0,20
APC,06/21/2010,21.2,21.2,20.1,21.2,28250,21.90,19.90,20.9,0.30,1.44,0,0,20
APC,06/18/2010,20.9,21.4,20.9,20.9,49770,22.20,20.20,21.2,-0.30,-1.42,0,30,0
APC,06/17/2010,21.5,21.5,21.0,21.2,33800,22.30,20.30,21.3,-0.10,-0.47,0,0,0
APC,06/16/2010,20.6,21.3,20.6,21.3,99990,21.60,19.60,20.6,0.70,3.40,0,0,80
APC,06/15/2010,20.9,20.9,20.4,20.6,51510,21.40,19.40,20.4,0.20,0.98,0,0,0
APC,06/14/2010,20.3,20.9,20.3,20.4,64990,21.30,19.30,20.3,0.10,0.49,0,0,30
APC,06/11/2010,0.0,21.0,20.2,20.3,18110,21.20,19.20,20.2,0.10,0.50,0,0,0
APC,06/10/2010,0.0,20.9,20.2,20.2,26670,21.50,19.50,20.5,-0.30,-1.46,0,100,0
APC,06/09/2010,20.4,20.7,20.1,20.5,19730,21.40,19.40,20.4,0.10,0.49,0,0,0
APC,06/08/2010,20.0,20.5,19.7,20.4,25290,21.40,19.40,20.4,0.00,0.00,0,0,130
APC,06/07/2010,20.8,20.8,20.4,20.4,78890,22.40,20.40,21.4,-1.00,-4.67,0,0,2100
APC,06/04/2010,21.5,21.9,21.4,21.4,24130,22.70,20.70,21.7,-0.30,-1.38,0,50,900
APC,06/03/2010,22.4,22.4,21.6,21.7,37790,22.90,20.90,21.9,-0.20,-0.91,0,100,2000
APC,06/02/2010,22.0,22.0,21.7,21.9,24810,23.10,20.90,22.0,-0.10,-0.45,0,40,0
APC,06/01/2010,21.4,22.0,21.4,22.0,35190,23.10,20.90,22.0,0.00,0.00,0,40,0
APC,05/31/2010,22.6,22.6,21.6,22.0,73570,22.60,20.60,21.6,0.40,1.85,0,60,0
APC,05/28/2010,21.5,21.6,21.4,21.6,128830,21.60,19.60,20.6,1.00,4.85,0,80,0
APC,05/27/2010,20.7,20.7,20.5,20.6,24700,21.50,19.50,20.5,0.10,0.49,0,40,0
APC,05/26/2010,20.8,20.8,20.5,20.5,24590,21.50,19.50,20.5,0.00,0.00,0,10,0
APC,05/25/2010,20.5,20.6,20.2,20.5,33810,21.40,19.40,20.4,0.10,0.49,0,70,0
APC,05/24/2010,20.0,20.8,19.6,20.4,22540,21.40,19.40,20.4,0.00,0.00,0,4950,0
APC,05/21/2010,20.6,20.9,20.4,20.4,117650,22.40,20.40,21.4,-1.00,-4.67,0,10,0
APC,05/20/2010,20.0,21.4,20.0,21.4,76970,22.00,20.00,21.0,0.40,1.90,0,80,0
APC,05/19/2010,20.9,21.8,20.9,21.0,67080,22.90,20.90,21.9,-0.90,-4.11,0,20,0
APC,05/18/2010,22.1,22.6,21.9,21.9,109960,23.20,21.00,22.1,-0.20,-0.90,0,20,0
APC,05/17/2010,22.8,23.8,22.1,22.1,56970,24.20,22.00,23.1,-1.00,-4.33,0,20,0
APC,05/14/2010,23.2,23.4,22.9,23.1,61800,24.00,21.80,22.9,0.20,0.87,0,10,0
APC,05/13/2010,23.3,24.0,22.9,22.9,92500,24.80,22.60,23.7,-0.80,-3.38,0,10,0
APC,05/12/2010,24.6,24.7,23.7,23.7,119780,26.10,23.70,24.9,-1.20,-4.82,0,0,30
APC,05/11/2010,25.6,25.6,24.8,24.9,101440,26.00,23.60,24.8,0.10,0.40,0,140,0
APC,05/10/2010,25.1,25.1,24.7,24.8,102200,27.10,24.70,25.9,-1.10,-4.25,0,30,1000
APC,05/07/2010,25.9,26.4,24.8,25.9,234860,27.10,24.70,25.9,0.00,0.00,0,40,0
APC,05/06/2010,25.0,25.9,24.7,25.9,250710,25.90,23.50,24.7,1.20,4.86,0,0,0
APC,05/05/2010,24.6,24.8,24.4,24.7,112780,26.00,23.60,24.8,-0.10,-0.40,0,0,2000
APC,05/04/2010,24.6,25.0,24.6,24.8,128980,26.50,24.10,25.3,-0.50,-1.98,0,1000,0
APC,04/29/2010,24.2,25.3,24.2,25.3,129070,25.70,23.30,24.5,0.80,3.27,0,0,0
APC,04/28/2010,24.4,24.8,24.3,24.5,102890,25.50,23.10,24.3,0.20,0.82,0,0,0
APC,04/27/2010,24.5,24.6,24.2,24.3,81580,25.70,23.30,24.5,-0.20,-0.82,0,0,0
APC,04/26/2010,25.0,25.0,24.5,24.5,77450,26.10,23.70,24.9,-0.40,-1.61,0,30,0
APC,04/22/2010,25.4,25.4,24.7,24.9,113160,25.90,23.50,24.7,0.20,0.81,0,0,0
APC,04/21/2010,24.8,25.2,24.6,24.7,145790,26.20,23.80,25.0,-0.30,-1.20,0,0,0
APC,04/20/2010,25.7,25.7,24.3,25.0,125340,26.70,24.30,25.5,-0.50,-1.96,0,0,0
APC,04/19/2010,26.0,26.0,25.5,25.5,128120,27.50,24.90,26.2,-0.70,-2.67,0,0,0
APC,04/16/2010,26.2,26.2,26.2,26.2,78640,26.20,23.80,25.0,1.20,4.80,0,0,10390
APC,04/15/2010,30.9,31.3,30.0,31.3,440690,32.00,29.00,30.5,0.80,2.62,0,0,20000
APC,04/14/2010,31.0,31.1,30.2,30.5,250570,32.50,29.50,31.0,-0.50,-1.61,0,0,20000
APC,04/13/2010,32.0,32.0,30.9,31.0,164180,33.80,30.60,32.2,-1.20,-3.73,0,0,1500
APC,04/12/2010,33.9,33.9,32.0,32.2,418170,33.90,30.70,32.3,-0.10,-0.31,0,2000,0
APC,04/09/2010,32.3,32.3,32.3,32.3,220450,32.30,29.30,30.8,1.50,4.87,24630,0,2910
APC,04/08/2010,31.0,31.8,30.8,30.8,309050,32.40,29.40,30.9,-0.10,-0.32,0,0,2600
APC,04/07/2010,31.0,31.5,30.8,30.9,214100,32.30,29.30,30.8,0.10,0.32,0,0,0
APC,04/06/2010,32.2,32.7,30.8,30.8,186270,33.70,30.50,32.1,-1.30,-4.05,0,0,0
APC,04/05/2010,31.6,32.1,30.7,32.1,385450,32.10,29.10,30.6,1.50,4.90,0,0,0
APC,04/02/2010,30.0,30.6,29.2,30.6,318750,30.60,27.80,29.2,1.40,4.79,0,2600,0
APC,04/01/2010,27.6,29.2,27.5,29.2,152990,29.20,26.60,27.9,1.30,4.66,160000,0,60000
APC,03/31/2010,28.4,28.7,27.5,27.9,103430,29.90,27.10,28.5,-0.60,-2.11,0,0,16000
APC,03/30/2010,29.5,29.5,28.5,28.5,63550,30.90,28.10,29.5,-1.00,-3.39,0,0,18050
APC,03/29/2010,28.5,29.5,28.5,29.5,182370,29.70,26.90,28.3,1.20,4.24,0,0,70000
APC,03/26/2010,28.6,29.0,28.2,28.3,120770,30.00,27.20,28.6,-0.30,-1.05,0,0,20000
APC,03/25/2010,29.2,29.5,28.5,28.6,159490,30.90,28.10,29.5,-0.90,-3.05,189200,0,9640
APC,03/24/2010,29.0,29.6,29.0,29.5,183480,30.40,27.60,29.0,0.50,1.72,0,0,58310
APC,03/23/2010,30.0,30.2,29.0,29.0,122630,31.50,28.50,30.0,-1.00,-3.33,0,0,0
APC,03/22/2010,30.0,30.5,30.0,30.0,213050,31.50,28.50,30.0,0.00,0.00,0,0,0
APC,03/19/2010,31.0,31.0,30.0,30.0,138380,32.50,29.50,31.0,-1.00,-3.23,0,0,46670
APC,03/18/2010,31.3,31.3,30.1,31.0,148280,32.00,29.00,30.5,0.50,1.64,155070,0,0
APC,03/17/2010,31.1,31.3,30.0,30.5,323290,31.30,28.50,29.9,0.60,2.01,0,0,23500
APC,03/16/2010,30.6,31.8,29.9,29.9,382190,32.90,29.90,31.4,-1.50,-4.78,0,0,4530
APC,03/15/2010,34.5,34.5,31.4,31.4,306240,34.60,31.40,33.0,-1.60,-4.85,0,0,0
APC,03/12/2010,33.0,33.0,32.5,33.0,350320,33.00,30.00,31.5,1.50,4.76,0,900,120000
APC,03/11/2010,31.4,31.5,31.0,31.5,387990,31.50,28.50,30.0,1.50,5.00,0,21500,130000
APC,03/10/2010,30.0,30.0,29.9,30.0,697080,30.00,27.20,28.6,1.40,4.90,0,4600,320000
APC,03/09/2010,28.6,28.6,28.3,28.6,397820,28.60,26.00,27.3,1.30,4.76,0,4030,180000
APC,03/08/2010,27.0,27.3,27.0,27.3,211300,27.30,24.70,26.0,1.30,5.00,0,0,100000
APC,03/05/2010,27.0,27.0,26.0,26.0,42000,27.90,25.30,26.6,-0.60,-2.26,0,0,0
APC,03/04/2010,26.6,27.7,26.6,26.6,22620,29.40,26.60,28.0,-1.40,-5.00,0,0,0
APC,03/03/2010,27.0,28.1,27.0,28.0,18150,29.70,26.90,28.3,-0.30,-1.06,20000,0,0
APC,03/02/2010,29.5,29.5,28.3,28.3,52470,29.70,26.90,28.3,0.00,0.00,0,0,17320
APC,03/01/2010,30.9,30.9,28.3,28.3,59710,30.90,28.10,29.5,-1.20,-4.07,0,0,49510
APC,02/26/2010,29.5,29.5,29.4,29.5,1760,30.20,27.40,28.8,0.70,2.43,0,0,260
APC,02/25/2010,29.1,29.8,28.8,28.8,202500,31.80,28.80,30.3,-1.50,-4.95,0,0,20500
APC,02/24/2010,30.3,30.3,30.3,30.3,21360,33.30,30.30,31.8,-1.50,-4.72,0,0,0
APC,02/23/2010,31.8,31.8,31.8,31.8,1220,35.00,31.80,33.4,-1.60,-4.79,0,0,0
APC,02/22/2010,36.8,36.8,33.4,33.4,1570,36.80,33.40,35.1,-1.70,-4.84,0,0,0
APC,02/12/2010,0.0,36.8,33.4,35.1,5230,36.80,33.40,35.1,0.00,0.00,0,0,0
APC,02/11/2010,0.0,35.1,35.1,35.1,150,38.70,35.10,36.9,-1.80,-4.88,0,0,0
APC,02/10/2010,36.9,36.9,36.9,36.9,5010,40.70,36.90,38.8,-1.90,-4.90,0,0,0
APC,02/09/2010,36.0,38.9,35.4,38.8,11020,38.90,35.30,37.1,1.70,4.58,0,0,0
APC,02/08/2010,39.0,39.0,37.1,37.1,12250,40.90,37.10,39.0,-1.90,-4.87,0,40,0
APC,02/05/2010,28.0,40.3,28.0,39.0,23380,42.00,28.00,0.0,39.00,0.00,0,30,0
