MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
BKC,07/01/2010,29.5,29.7,28.5,29.2,135200,31.70,27.70,29.7,-0.50,-1.68,0,0,0
BKC,06/30/2010,29.5,30.3,29.0,29.7,97100,32.80,28.60,30.7,-1.00,-3.26,0,0,0
BKC,06/29/2010,31.0,31.0,30.4,30.7,126200,32.70,28.50,30.6,0.10,0.33,0,0,0
BKC,06/28/2010,30.5,31.2,30.2,30.6,116600,33.00,28.80,30.9,-0.30,-0.97,30000,0,0
BKC,06/25/2010,30.5,31.5,30.5,30.9,105300,33.70,29.30,31.5,-0.60,-1.90,0,0,0
BKC,06/24/2010,31.5,32.1,30.0,31.5,105600,34.00,29.60,31.8,-0.30,-0.94,0,0,0
BKC,06/23/2010,31.3,32.1,31.0,31.8,93900,34.20,29.80,32.0,-0.20,-0.63,0,0,0
BKC,06/22/2010,32.3,33.2,31.5,32.0,193300,35.90,31.30,33.6,-1.60,-4.76,0,0,0
BKC,06/21/2010,33.9,34.5,33.1,33.6,257500,35.40,30.80,33.1,0.50,1.51,0,0,0
BKC,06/18/2010,32.1,34.1,31.5,33.1,300000,34.30,29.90,32.1,1.00,3.12,0,0,0
BKC,06/17/2010,33.6,33.6,31.8,32.1,148100,35.90,31.30,33.6,-1.50,-4.46,0,0,0
BKC,06/16/2010,34.5,34.9,33.0,33.6,268100,35.00,30.60,32.8,0.80,2.44,0,0,0
BKC,06/15/2010,32.9,32.9,32.0,32.8,587800,32.90,28.70,30.8,2.00,6.49,0,0,0
BKC,06/14/2010,29.5,31.0,29.5,30.8,183400,31.00,27.00,29.0,1.80,6.21,0,0,0
BKC,06/11/2010,30.0,30.8,28.6,29.0,141300,31.10,27.10,29.1,-0.10,-0.34,0,0,0
BKC,06/10/2010,28.5,29.5,28.5,29.1,41700,31.10,27.10,29.1,0.00,0.00,0,0,0
BKC,06/09/2010,29.5,30.0,28.9,29.1,28200,30.90,26.90,28.9,0.20,0.69,0,0,0
BKC,06/08/2010,27.8,29.5,27.8,28.9,66500,30.30,26.50,28.4,0.50,1.76,0,0,0
BKC,06/07/2010,30.0,30.0,28.2,28.4,105200,32.40,28.20,30.3,-1.90,-6.27,0,0,0
BKC,06/04/2010,30.1,31.3,30.1,30.3,43100,32.90,28.70,30.8,-0.50,-1.62,0,0,0
BKC,06/03/2010,32.0,32.2,30.0,30.8,94700,33.00,28.80,30.9,-0.10,-0.32,0,0,0
BKC,06/02/2010,31.0,31.4,30.3,30.9,47400,33.40,29.20,31.3,-0.40,-1.28,0,0,0
BKC,06/01/2010,31.1,31.8,30.7,31.3,55700,34.40,30.00,32.2,-0.90,-2.80,0,0,0
BKC,05/31/2010,32.0,32.9,31.6,32.2,47200,34.40,30.00,32.2,0.00,0.00,0,0,0
BKC,05/28/2010,32.3,32.3,31.8,32.2,135200,32.30,28.10,30.2,2.00,6.62,0,0,0
BKC,05/27/2010,30.1,30.5,29.5,30.2,32100,32.20,28.00,30.1,0.10,0.33,0,0,0
BKC,05/26/2010,29.4,31.1,28.8,30.1,104200,31.10,27.10,29.1,1.00,3.44,0,0,0
BKC,05/25/2010,29.7,29.7,28.8,29.1,53000,30.80,26.80,28.8,0.30,1.04,0,0,0
BKC,05/24/2010,28.8,29.5,27.0,28.8,53200,29.50,25.70,27.6,1.20,4.35,0,0,0
BKC,05/21/2010,28.0,28.5,27.5,27.6,130000,31.50,27.50,29.5,-1.90,-6.44,0,0,0
BKC,05/20/2010,29.0,31.5,28.8,29.5,95500,33.00,28.80,30.9,-1.40,-4.53,0,0,0
BKC,05/19/2010,32.3,32.3,30.7,30.9,154500,35.30,30.70,33.0,-2.10,-6.36,0,0,0
BKC,05/18/2010,33.5,33.9,32.8,33.0,59100,36.00,31.40,33.7,-0.70,-2.08,0,0,0
BKC,05/17/2010,34.9,35.0,33.2,33.7,67500,37.30,32.50,34.9,-1.20,-3.44,0,0,0
BKC,05/14/2010,33.1,36.0,33.1,34.9,84300,37.90,33.10,35.5,-0.60,-1.69,0,0,0
BKC,05/13/2010,35.8,36.0,35.0,35.5,80300,37.60,32.80,35.2,0.30,0.85,0,0,0
BKC,05/12/2010,37.7,37.8,34.9,35.2,162100,40.10,34.90,37.5,-2.30,-6.13,0,0,0
BKC,05/11/2010,38.0,38.7,36.8,37.5,97400,39.50,34.50,37.0,0.50,1.35,0,0,1000
BKC,05/10/2010,35.9,37.5,35.9,37.0,193300,38.40,33.40,35.9,1.10,3.06,0,0,0
BKC,05/07/2010,37.0,37.0,35.1,35.9,132800,39.90,34.70,37.3,-1.40,-3.75,10000,0,0
BKC,05/06/2010,37.0,38.0,36.5,37.3,158700,38.80,33.80,36.3,1.00,2.75,0,0,0
BKC,05/05/2010,36.9,36.9,36.0,36.3,79700,39.50,34.50,37.0,-0.70,-1.89,0,0,0
BKC,05/04/2010,36.8,38.0,36.5,37.0,104600,39.40,34.40,36.9,0.10,0.27,0,0,0
BKC,04/29/2010,37.2,37.2,36.6,36.9,127900,39.40,34.40,36.9,0.00,0.00,10000,0,0
BKC,04/28/2010,37.0,37.2,36.5,36.9,132500,39.80,34.60,37.2,-0.30,-0.81,0,0,0
BKC,04/27/2010,37.1,38.0,36.6,37.2,80600,39.60,34.60,37.1,0.10,0.27,0,0,0
BKC,04/26/2010,37.0,37.5,36.8,37.1,47100,41.00,35.80,38.4,-1.30,-3.39,0,0,0
BKC,04/22/2010,40.0,40.6,37.5,38.4,98000,41.50,36.10,38.8,-0.40,-1.03,0,0,0
BKC,04/21/2010,38.1,39.5,37.3,38.8,348600,39.50,34.50,37.0,1.80,4.86,0,0,0
BKC,04/20/2010,37.0,37.6,36.3,37.0,210600,38.80,33.80,36.3,0.70,1.93,0,0,0
BKC,04/19/2010,36.7,37.0,36.0,36.3,110300,39.60,34.60,37.1,-0.80,-2.16,0,0,0
BKC,04/16/2010,37.0,37.5,36.0,37.1,135000,39.50,34.50,37.0,0.10,0.27,0,0,0
BKC,04/15/2010,38.5,38.5,36.6,37.0,105500,39.90,34.70,37.3,-0.30,-0.80,0,0,0
BKC,04/14/2010,36.0,38.7,35.5,37.3,167600,38.80,33.80,36.3,1.00,2.75,0,0,0
BKC,04/13/2010,37.1,37.1,35.7,36.3,107700,39.60,34.60,37.1,-0.80,-2.16,0,0,0
BKC,04/12/2010,38.2,38.4,36.0,37.1,122100,41.00,35.80,38.4,-1.30,-3.39,0,0,0
BKC,04/09/2010,39.4,40.3,37.5,38.4,172400,42.40,37.00,39.7,-1.30,-3.27,0,0,0
BKC,04/08/2010,38.9,41.0,38.0,39.7,181700,41.60,36.20,38.9,0.80,2.06,0,0,0
BKC,04/07/2010,38.2,39.6,38.1,38.9,262100,41.50,36.10,38.8,0.10,0.26,0,0,0
BKC,04/06/2010,40.8,40.8,37.7,38.8,285000,40.80,35.60,38.2,0.60,1.57,0,0,0
BKC,04/05/2010,36.8,38.4,36.8,38.2,342700,38.40,33.40,35.9,2.30,6.41,0,1000,0
BKC,04/02/2010,37.5,37.5,35.0,35.9,140400,37.90,33.10,35.5,0.40,1.13,0,0,0
BKC,04/01/2010,37.8,37.8,35.2,35.5,97200,40.40,35.20,37.8,-2.30,-6.08,0,0,0
BKC,03/31/2010,38.9,39.0,35.9,37.8,185100,39.30,34.30,36.8,1.00,2.72,0,0,0
BKC,03/30/2010,34.5,36.9,34.5,36.8,522400,36.90,32.10,34.5,2.30,6.67,0,0,0
BKC,03/29/2010,34.0,34.8,33.8,34.5,65800,35.80,31.20,33.5,1.00,2.99,0,0,0
BKC,03/26/2010,33.2,34.0,32.8,33.5,59000,35.50,30.90,33.2,0.30,0.90,0,0,0
BKC,03/25/2010,34.0,34.0,32.8,33.2,45400,37.10,32.30,34.7,-1.50,-4.32,0,0,0
BKC,03/24/2010,33.9,35.4,33.2,34.7,62400,35.40,30.80,33.1,1.60,4.83,0,0,0
BKC,03/23/2010,34.2,34.2,32.5,33.1,67900,35.60,31.00,33.3,-0.20,-0.60,0,0,0
BKC,03/22/2010,34.0,35.0,33.0,33.3,88900,37.20,32.40,34.8,-1.50,-4.31,0,0,0
BKC,03/19/2010,35.2,35.4,34.1,34.8,60900,37.40,32.60,35.0,-0.20,-0.57,0,0,0
BKC,03/18/2010,35.0,36.0,33.8,35.0,59200,36.50,31.90,34.2,0.80,2.34,0,0,0
BKC,03/17/2010,35.5,35.5,33.1,34.2,61200,37.80,33.00,35.4,-1.20,-3.39,0,0,0
BKC,03/16/2010,36.8,37.0,34.6,35.4,105200,39.80,34.60,37.2,-1.80,-4.84,0,0,0
BKC,03/15/2010,36.5,37.9,36.5,37.2,136200,37.90,33.10,35.5,1.70,4.79,0,0,0
BKC,03/12/2010,35.5,36.0,35.0,35.5,126900,37.90,33.10,35.5,0.00,0.00,0,0,0
BKC,03/11/2010,35.2,36.0,35.1,35.5,78500,38.00,33.20,35.6,-0.10,-0.28,0,0,0
BKC,03/10/2010,35.5,36.1,34.8,35.6,94000,38.60,33.60,36.1,-0.50,-1.39,0,0,0
BKC,03/09/2010,35.0,37.0,35.0,36.1,114100,39.90,34.70,37.3,-1.20,-3.22,0,0,0
BKC,03/08/2010,37.0,37.8,36.8,37.3,141200,39.30,34.30,36.8,0.50,1.36,0,0,0
BKC,03/05/2010,35.0,37.5,34.9,36.8,132200,38.80,33.80,36.3,0.50,1.38,0,0,0
BKC,03/04/2010,35.0,36.9,34.7,36.3,132600,36.90,32.10,34.5,1.80,5.22,0,0,0
BKC,03/03/2010,36.5,36.6,34.0,34.5,55600,36.70,31.90,34.3,0.20,0.58,0,0,500
BKC,03/02/2010,34.4,34.4,33.5,34.3,327400,34.40,30.00,32.2,2.10,6.52,0,0,0
BKC,03/01/2010,30.5,32.9,30.5,32.2,126800,32.90,28.70,30.8,1.40,4.55,45000,0,2000
BKC,02/26/2010,30.8,31.0,30.5,30.8,27700,32.90,28.70,30.8,0.00,0.00,0,0,0
BKC,02/25/2010,32.0,32.0,30.5,30.8,36100,32.60,28.40,30.5,0.30,0.98,0,0,0
BKC,02/24/2010,29.0,31.5,29.0,30.5,47500,32.20,28.00,30.1,0.40,1.33,240000,0,0
BKC,02/23/2010,32.0,32.0,29.8,30.1,67900,34.20,29.80,32.0,-1.90,-5.94,0,0,0
BKC,02/22/2010,34.0,34.0,31.6,32.0,17900,34.40,30.00,32.2,-0.20,-0.62,0,0,0
BKC,02/12/2010,33.3,33.3,31.3,32.2,47700,33.30,29.10,31.2,1.00,3.21,0,0,0
BKC,02/11/2010,30.2,31.4,30.2,31.2,85000,31.40,27.40,29.4,1.80,6.12,0,0,0
BKC,02/10/2010,28.0,29.9,28.0,29.4,58800,29.90,26.10,28.0,1.40,5.00,0,2000,0
BKC,02/09/2010,28.0,29.5,27.6,28.0,65400,31.10,27.10,29.1,-1.10,-3.78,0,0,0
BKC,02/08/2010,29.0,29.5,28.7,29.1,41800,32.10,27.90,30.0,-0.90,-3.00,0,0,24000
BKC,02/05/2010,30.1,31.7,29.5,30.0,70900,33.90,29.50,31.7,-1.70,-5.36,0,0,0
BKC,02/04/2010,31.4,32.0,30.4,31.7,51900,33.50,29.30,31.4,0.30,0.96,0,0,600
BKC,02/03/2010,31.1,31.8,30.6,31.4,24900,33.40,29.20,31.3,0.10,0.32,0,0,0
BKC,02/02/2010,31.6,31.7,30.7,31.3,31100,33.30,29.10,31.2,0.10,0.32,0,0,0
BKC,02/01/2010,31.0,31.9,30.0,31.2,69300,31.90,27.90,29.9,1.30,4.35,0,0,0
BKC,01/29/2010,29.0,32.0,28.7,29.9,131300,32.90,28.70,30.8,-0.90,-2.92,0,0,0
BKC,01/28/2010,30.7,31.6,30.7,30.8,78700,35.30,30.70,33.0,-2.20,-6.67,0,0,0
BKC,01/27/2010,33.5,33.5,31.1,33.0,153200,33.50,29.30,31.4,1.60,5.10,0,0,0
BKC,01/26/2010,31.4,31.4,31.4,31.4,14100,31.40,27.40,29.4,2.00,6.80,0,0,0
BKC,01/25/2010,29.0,29.5,28.8,29.4,58700,29.50,25.70,27.6,1.80,6.52,0,0,0
BKC,01/22/2010,28.0,28.7,26.7,27.6,62400,30.70,26.70,28.7,-1.10,-3.83,0,0,0
BKC,01/21/2010,29.5,30.0,28.6,28.7,97600,32.80,28.60,30.7,-2.00,-6.51,0,0,0
BKC,01/20/2010,33.0,33.0,29.9,30.7,123400,34.30,29.90,32.1,-1.40,-4.36,20000,0,0
BKC,01/19/2010,32.5,32.6,30.6,32.1,82400,34.70,30.30,32.5,-0.40,-1.23,0,0,0
BKC,01/18/2010,33.0,33.0,32.5,32.5,56500,37.30,32.50,34.9,-2.40,-6.88,0,0,0
BKC,01/15/2010,37.0,37.1,34.0,34.9,29900,37.20,32.40,34.8,0.10,0.29,0,0,0
BKC,01/14/2010,34.5,34.8,34.0,34.8,143500,34.80,30.40,32.6,2.20,6.75,0,0,0
BKC,01/13/2010,31.7,36.0,31.7,32.6,161000,36.30,31.70,34.0,-1.40,-4.12,0,0,0
BKC,01/12/2010,36.2,36.2,33.5,34.0,82000,38.50,33.50,36.0,-2.00,-5.56,0,0,0
BKC,01/11/2010,36.0,37.6,35.0,36.0,76000,38.90,33.90,36.4,-0.40,-1.10,0,0,0
BKC,01/08/2010,33.5,38.5,33.5,36.4,424200,38.50,33.50,36.0,0.40,1.11,0,0,3900
BKC,01/07/2010,36.0,36.0,36.0,36.0,56600,41.40,36.00,38.7,-2.70,-6.98,0,0,0
BKC,01/06/2010,39.0,40.0,38.1,38.7,180300,43.70,38.10,40.9,-2.20,-5.38,59300,0,0
BKC,01/05/2010,40.9,40.9,40.0,40.9,268000,40.90,35.70,38.3,2.60,6.79,0,800,0
BKC,01/04/2010,38.0,38.6,37.0,38.3,87000,38.60,33.60,36.1,2.20,6.09,0,600,0
BKC,12/31/2009,36.1,36.1,35.0,36.1,111300,36.10,31.50,33.8,2.30,6.80,0,0,0
BKC,12/30/2009,33.8,33.8,32.5,33.8,162000,33.80,29.40,31.6,2.20,6.96,0,0,0
BKC,12/29/2009,31.7,31.7,30.3,31.6,470900,31.70,27.70,29.7,1.90,6.40,130000,0,0
BKC,12/28/2009,29.7,29.7,29.7,29.7,107800,29.70,25.90,27.8,1.90,6.83,0,0,0
BKC,12/25/2009,27.8,27.8,27.8,27.8,12900,27.80,24.20,26.0,1.80,6.92,0,0,0
BKC,12/24/2009,26.0,26.0,26.0,26.0,13000,26.00,22.60,24.3,1.70,7.00,0,0,0
BKC,12/23/2009,24.3,24.3,24.0,24.3,76600,24.30,21.30,22.8,1.50,6.58,0,0,0
BKC,12/22/2009,22.8,22.8,22.8,22.8,59700,22.80,20.00,21.4,1.40,6.54,0,0,0
BKC,12/21/2009,21.4,21.5,21.0,21.4,35400,21.50,18.70,20.1,1.30,6.47,0,0,0
BKC,12/18/2009,20.0,20.1,20.0,20.1,85800,20.10,17.50,18.8,1.30,6.91,0,0,0
BKC,12/17/2009,18.9,20.5,18.4,18.8,73300,21.00,18.40,19.7,-0.90,-4.57,15000,0,0
BKC,12/16/2009,19.8,20.0,19.7,19.7,55900,22.50,19.70,21.1,-1.40,-6.64,0,0,0
BKC,12/15/2009,21.8,22.0,20.3,21.1,59500,23.30,20.30,21.8,-0.70,-3.21,0,0,0
BKC,12/14/2009,21.1,24.1,21.1,21.8,90800,24.10,21.10,22.6,-0.80,-3.54,0,0,0
BKC,12/11/2009,23.0,23.0,22.6,22.6,94400,25.80,22.60,24.2,-1.60,-6.61,39000,0,0
BKC,12/10/2009,25.7,26.2,24.0,24.2,60700,27.40,24.00,25.7,-1.50,-5.84,0,0,0
BKC,12/09/2009,26.0,26.1,25.6,25.7,58200,29.40,25.60,27.5,-1.80,-6.55,0,0,0
BKC,12/08/2009,28.5,29.3,27.3,27.5,18700,30.90,26.90,28.9,-1.40,-4.84,0,0,0
BKC,12/07/2009,28.4,29.4,28.4,28.9,23100,30.30,26.50,28.4,0.50,1.76,0,0,0
BKC,12/04/2009,29.0,29.0,27.7,28.4,82200,30.10,26.30,28.2,0.20,0.71,40000,0,0
BKC,12/03/2009,28.7,29.0,27.5,28.2,47800,31.50,27.50,29.5,-1.30,-4.41,0,0,0
BKC,12/02/2009,31.0,31.0,28.6,29.5,42400,32.80,28.60,30.7,-1.20,-3.91,0,0,0
BKC,12/01/2009,30.0,30.9,29.0,30.7,102400,30.90,26.90,28.9,1.80,6.23,0,3900,0
BKC,11/30/2009,28.2,30.0,28.0,28.9,63000,30.80,26.80,28.8,0.10,0.35,0,0,0
BKC,11/27/2009,28.1,30.4,28.1,28.8,139900,32.30,28.10,30.2,-1.40,-4.64,0,100,0
BKC,11/26/2009,30.2,30.5,30.2,30.2,75500,34.60,30.20,32.4,-2.20,-6.79,0,0,0
BKC,11/25/2009,33.2,33.2,32.3,32.4,96100,37.10,32.30,34.7,-2.30,-6.63,10000,0,0
BKC,11/24/2009,35.8,36.1,33.8,34.7,85000,38.70,33.70,36.2,-1.50,-4.14,0,0,0
BKC,11/23/2009,38.0,38.0,35.3,36.2,65100,40.30,35.10,37.7,-1.50,-3.98,0,0,0
BKC,11/20/2009,38.6,38.6,36.8,37.7,154600,39.60,34.60,37.1,0.60,1.62,0,0,0
BKC,11/19/2009,36.0,37.2,36.0,37.1,394900,37.20,32.40,34.8,2.30,6.61,0,0,0
BKC,11/18/2009,34.3,35.8,33.8,34.8,89700,37.40,32.60,35.0,-0.20,-0.57,0,0,0
BKC,11/17/2009,35.3,36.0,34.1,35.0,76700,37.60,32.80,35.2,-0.20,-0.57,0,0,0
BKC,11/16/2009,35.0,36.0,34.1,35.2,45700,37.60,32.80,35.2,0.00,0.00,0,0,0
BKC,11/13/2009,34.3,35.9,34.1,35.2,34300,38.50,33.50,36.0,-0.80,-2.22,20500,0,0
BKC,11/12/2009,36.0,36.5,35.0,36.0,92900,37.80,33.00,35.4,0.60,1.69,19700,0,0
BKC,11/11/2009,36.0,37.0,33.7,35.4,87900,38.30,33.30,35.8,-0.40,-1.12,5000,0,0
BKC,11/10/2009,36.1,38.0,35.7,35.8,321800,40.90,35.70,38.3,-2.50,-6.53,0,0,0
BKC,11/09/2009,40.0,40.9,38.1,38.3,65900,43.70,38.10,40.9,-2.60,-6.36,30500,0,0
BKC,11/06/2009,41.4,41.4,39.2,40.9,200700,41.40,36.00,38.7,2.20,5.68,0,0,0
BKC,11/05/2009,38.5,38.7,38.0,38.7,267700,38.70,33.70,36.2,2.50,6.91,95000,0,0
BKC,11/04/2009,34.5,39.3,34.3,36.2,540000,39.30,34.30,36.8,-0.60,-1.63,10000,0,0
BKC,11/03/2009,39.5,39.5,36.7,36.8,40400,42.10,36.70,39.4,-2.60,-6.60,40700,0,0
BKC,11/02/2009,43.9,43.9,39.1,39.4,54900,44.90,39.10,42.0,-2.60,-6.19,80000,0,0
BKC,10/30/2009,43.6,43.6,40.0,42.0,59700,43.60,38.00,40.8,1.20,2.94,20000,0,0
BKC,10/29/2009,40.8,42.0,40.8,40.8,94800,46.80,40.80,43.8,-3.00,-6.85,20000,0,0
BKC,10/28/2009,46.0,46.5,42.6,43.8,120500,49.00,42.60,45.8,-2.00,-4.37,75000,0,0
BKC,10/27/2009,47.5,47.5,42.5,45.8,366900,47.50,41.30,44.4,1.40,3.15,0,0,0
BKC,10/26/2009,71.5,77.0,71.4,71.5,195800,82.00,71.40,76.7,-5.20,-6.78,0,100,12400
BKC,10/23/2009,76.8,77.3,70.1,76.7,437800,77.30,67.30,72.3,4.40,6.09,40000,500,0
BKC,10/22/2009,70.0,72.6,68.0,72.3,450100,72.60,63.20,67.9,4.40,6.48,10000,0,0
BKC,10/21/2009,70.1,70.1,67.0,67.9,421700,70.10,61.10,65.6,2.30,3.51,0,8700,0
BKC,10/20/2009,67.0,67.0,65.0,65.6,400300,70.70,61.50,66.1,-0.50,-0.76,0,0,0
BKC,10/19/2009,70.5,70.5,65.6,66.1,251800,75.40,65.60,70.5,-4.40,-6.24,0,0,0
BKC,10/16/2009,70.8,70.8,67.5,70.5,457800,70.80,61.60,66.2,4.30,6.50,0,5900,0
BKC,10/15/2009,66.2,66.2,66.2,66.2,156500,66.20,57.60,61.9,4.30,6.95,50000,0,0
BKC,10/14/2009,61.9,61.9,61.9,61.9,404900,61.90,53.90,57.9,4.00,6.91,22000,0,0
BKC,10/13/2009,60.0,60.0,57.2,57.9,150200,65.60,57.20,61.4,-3.50,-5.70,0,0,0
BKC,10/12/2009,64.0,64.2,60.0,61.4,164000,64.20,55.80,60.0,1.40,2.33,0,0,0
BKC,10/09/2009,59.0,60.2,59.0,60.0,116100,60.20,52.40,56.3,3.70,6.57,0,0,0
BKC,10/08/2009,56.4,56.4,54.0,56.3,140400,56.40,49.20,52.8,3.50,6.63,0,0,0
BKC,10/07/2009,49.6,53.0,49.6,52.8,184100,53.00,46.20,49.6,3.20,6.45,50000,0,0
BKC,10/06/2009,50.0,50.5,48.5,49.6,50700,55.70,48.50,52.1,-2.50,-4.80,0,0,4000
BKC,10/05/2009,55.0,55.0,51.5,52.1,13000,56.40,49.20,52.8,-0.70,-1.33,0,0,0
BKC,10/02/2009,52.4,54.4,52.3,52.8,29200,60.10,52.30,56.2,-3.40,-6.05,0,0,0
BKC,10/01/2009,56.0,57.9,55.5,56.2,26200,61.70,53.70,57.7,-1.50,-2.60,0,0,0
BKC,09/30/2009,60.5,60.5,56.0,57.7,25200,63.80,55.60,59.7,-2.00,-3.35,0,0,0
BKC,09/29/2009,60.0,61.0,58.2,59.7,23200,61.90,53.90,57.9,1.80,3.11,0,0,0
BKC,09/28/2009,58.0,58.5,57.5,57.9,26700,60.50,52.70,56.6,1.30,2.30,0,0,0
BKC,09/25/2009,56.0,58.0,56.0,56.6,34600,59.90,52.10,56.0,0.60,1.07,0,0,0
BKC,09/24/2009,56.0,57.0,55.5,56.0,16700,59.90,52.10,56.0,0.00,0.00,0,0,0
BKC,09/23/2009,56.5,57.0,55.0,56.0,68600,59.40,51.80,55.6,0.40,0.72,0,0,0
BKC,09/22/2009,56.5,56.8,55.0,55.6,47700,61.40,53.40,57.4,-1.80,-3.14,0,0,0
BKC,09/21/2009,61.9,61.9,56.1,57.4,48700,62.70,54.50,58.6,-1.20,-2.05,0,0,0
BKC,09/18/2009,62.9,62.9,56.1,58.6,20600,63.30,55.10,59.2,-0.60,-1.01,0,0,0
BKC,09/17/2009,59.0,59.2,58.5,59.2,86800,59.20,51.60,55.4,3.80,6.86,0,0,0
BKC,09/16/2009,55.0,56.0,53.5,55.4,84700,56.00,48.80,52.4,3.00,5.73,0,0,0
BKC,09/15/2009,52.9,53.0,51.5,52.4,89600,54.90,47.90,51.4,1.00,1.95,0,0,0
BKC,09/14/2009,50.5,52.4,50.0,51.4,42700,53.60,46.60,50.1,1.30,2.59,80000,0,0
BKC,09/11/2009,52.0,52.0,49.5,50.1,37400,56.00,48.80,52.4,-2.30,-4.39,0,0,0
BKC,09/10/2009,52.2,53.0,51.4,52.4,31800,54.90,47.90,51.4,1.00,1.95,0,0,0
BKC,09/09/2009,51.6,51.6,50.0,51.4,133600,51.60,45.00,48.3,3.10,6.42,0,0,0
BKC,09/08/2009,48.5,48.7,48.0,48.3,28100,48.70,42.50,45.6,2.70,5.92,0,0,0
BKC,09/07/2009,47.0,47.0,43.9,45.6,53300,50.30,43.90,47.1,-1.50,-3.18,0,0,0
BKC,09/04/2009,47.0,49.0,47.0,47.1,79300,54.00,47.00,50.5,-3.40,-6.73,0,0,0
BKC,09/03/2009,50.0,51.5,49.8,50.5,102700,55.20,48.00,51.6,-1.10,-2.13,0,0,0
BKC,09/01/2009,54.8,54.8,50.5,51.6,137000,54.80,47.80,51.3,0.30,0.58,0,0,0
BKC,08/31/2009,51.5,51.5,50.0,51.3,124900,51.50,44.90,48.2,3.10,6.43,20000,0,0
BKC,08/28/2009,48.3,48.3,46.5,48.2,193400,48.30,42.10,45.2,3.00,6.64,0,0,0
BKC,08/27/2009,45.2,45.2,45.2,45.2,5500,45.20,39.40,42.3,2.90,6.86,30000,0,0
BKC,08/26/2009,42.3,42.3,42.3,42.3,100,42.30,36.90,39.6,2.70,6.82,0,0,0
BKC,08/25/2009,37.5,43.1,37.5,39.6,447600,43.10,37.50,40.3,-0.70,-1.74,0,0,0
BKC,08/24/2009,40.6,40.6,40.3,40.3,17800,46.30,40.30,43.3,-3.00,-6.93,0,0,0
BKC,08/21/2009,46.0,46.0,42.9,43.3,27000,49.30,42.90,46.1,-2.80,-6.07,0,0,0
