MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CID,07/02/2010,17.8,17.8,17.8,17.8,4100,19.00,16.60,17.8,0.00,0.00,0,0,0
CID,07/01/2010,17.8,17.8,17.8,17.8,1200,19.00,16.60,17.8,0.00,0.00,0,0,0
CID,06/30/2010,19.3,19.3,17.6,17.8,900,19.30,16.90,18.1,-0.30,-1.66,0,0,0
CID,06/29/2010,18.4,18.4,18.0,18.1,1000,19.20,16.80,18.0,0.10,0.56,0,0,0
CID,06/28/2010,18.0,18.1,18.0,18.0,2600,19.50,17.10,18.3,-0.30,-1.64,0,0,0
CID,06/25/2010,18.5,18.5,18.3,18.3,600,19.40,17.00,18.2,0.10,0.55,0,0,0
CID,06/24/2010,18.0,18.4,18.0,18.2,800,20.50,17.90,19.2,-1.00,-5.21,0,0,0
CID,06/23/2010,19.2,19.2,19.2,19.2,100,20.80,18.20,19.5,-0.30,-1.54,0,0,0
CID,06/22/2010,19.5,19.5,19.5,19.5,1100,20.80,18.20,19.5,0.00,0.00,0,0,0
CID,06/21/2010,19.7,19.7,19.0,19.5,4300,20.10,17.50,18.8,0.70,3.72,0,0,0
CID,06/18/2010,19.5,19.7,18.6,18.8,2000,20.90,18.30,19.6,-0.80,-4.08,0,0,0
CID,06/17/2010,19.7,19.7,19.3,19.6,3000,19.70,17.30,18.5,1.10,5.95,0,0,0
CID,06/16/2010,18.4,19.1,18.4,18.5,1600,19.50,17.10,18.3,0.20,1.09,0,0,0
CID,06/15/2010,18.4,18.4,18.2,18.3,600,19.20,16.80,18.0,0.30,1.67,0,0,0
CID,06/14/2010,18.0,18.0,18.0,18.0,200,18.90,16.50,17.7,0.30,1.69,0,0,0
CID,06/11/2010,17.8,17.8,17.5,17.7,2000,19.60,17.20,18.4,-0.70,-3.80,0,0,0
CID,06/10/2010,0.0,0.0,0.0,18.4,0,19.60,17.20,18.4,0.00,0.00,0,0,0
CID,06/09/2010,0.0,0.0,0.0,18.4,0,19.60,17.20,18.4,0.00,0.00,0,0,0
CID,06/08/2010,18.3,18.7,18.3,18.4,1100,18.70,16.30,17.5,0.90,5.14,0,0,0
CID,06/07/2010,17.5,17.5,17.5,17.5,800,19.60,17.20,18.4,-0.90,-4.89,0,0,0
CID,06/04/2010,17.6,18.8,17.6,18.4,5800,19.20,16.80,18.0,0.40,2.22,0,0,0
CID,06/03/2010,18.0,18.5,18.0,18.0,2100,19.00,16.60,17.8,0.20,1.12,0,0,0
CID,06/02/2010,17.5,17.9,17.5,17.8,6400,19.20,16.80,18.0,-0.20,-1.11,0,0,0
CID,06/01/2010,18.0,18.1,18.0,18.0,3000,20.40,17.80,19.1,-1.10,-5.76,0,0,0
CID,05/31/2010,0.0,0.0,0.0,19.1,0,20.40,17.80,19.1,0.00,0.00,0,0,0
CID,05/28/2010,19.1,19.1,19.1,19.1,2000,19.10,16.70,17.9,1.20,6.70,0,0,0
CID,05/27/2010,18.0,19.0,17.3,17.9,2700,19.70,17.30,18.5,-0.60,-3.24,0,0,0
CID,05/26/2010,18.8,19.0,18.4,18.5,8400,21.00,18.40,19.7,-1.20,-6.09,0,0,0
CID,05/25/2010,0.0,0.0,0.0,19.7,0,21.00,18.40,19.7,0.00,0.00,0,0,0
CID,05/24/2010,19.6,19.7,19.6,19.7,1000,21.50,18.70,20.1,-0.40,-1.99,0,0,0
CID,05/21/2010,20.4,20.4,20.0,20.1,3000,21.80,19.00,20.4,-0.30,-1.47,0,0,0
CID,05/20/2010,20.1,21.0,20.1,20.4,3100,21.50,18.70,20.1,0.30,1.49,0,0,0
CID,05/19/2010,20.1,20.2,20.1,20.1,1700,23.10,20.10,21.6,-1.50,-6.94,0,0,0
CID,05/18/2010,21.5,21.9,21.5,21.8,5400,21.90,19.10,20.5,1.30,6.34,0,0,0
CID,05/17/2010,20.4,20.5,20.4,20.5,1600,20.50,17.90,19.2,1.30,6.77,0,0,0
CID,05/14/2010,19.2,19.2,19.2,19.2,1500,21.00,18.40,19.7,-0.50,-2.54,0,0,0
CID,05/13/2010,20.8,20.8,19.3,19.7,1100,22.10,19.30,20.7,-1.00,-4.83,0,0,0
CID,05/12/2010,20.7,20.7,20.7,20.7,600,23.70,20.70,22.2,-1.50,-6.76,0,0,0
CID,05/11/2010,25.0,25.0,21.9,22.2,8900,25.10,21.90,23.5,-1.30,-5.53,0,0,2500
CID,05/10/2010,25.0,25.0,23.3,23.5,10800,26.70,23.30,25.0,-1.50,-6.00,0,0,0
CID,05/07/2010,25.0,25.0,25.0,25.0,22300,25.00,21.80,23.4,1.60,6.84,0,0,0
CID,05/06/2010,22.5,23.6,22.5,23.4,18400,23.60,20.60,22.1,1.30,5.88,0,0,0
CID,05/05/2010,22.2,22.2,21.9,22.1,23600,22.20,19.40,20.8,1.30,6.25,0,0,0
CID,05/04/2010,20.7,20.8,20.7,20.8,15200,20.80,18.20,19.5,1.30,6.67,0,0,0
CID,04/29/2010,19.0,20.0,19.0,19.5,1000,20.60,18.00,19.3,0.20,1.04,0,0,0
CID,04/28/2010,18.3,19.6,18.3,19.3,6700,20.90,18.30,19.6,-0.30,-1.53,0,0,0
CID,04/27/2010,20.0,20.0,19.6,19.6,2100,22.40,19.60,21.0,-1.40,-6.67,0,0,0
CID,04/26/2010,0.0,0.0,0.0,21.0,0,22.40,19.60,21.0,0.00,0.00,0,0,0
CID,04/22/2010,21.0,21.0,21.0,21.0,16400,21.00,18.40,19.7,1.30,6.60,0,0,0
CID,04/21/2010,19.7,19.7,19.6,19.7,28100,19.70,17.30,18.5,1.20,6.49,0,0,0
CID,04/20/2010,18.0,18.8,18.0,18.5,21600,18.80,16.40,17.6,0.90,5.11,0,0,0
CID,04/19/2010,18.1,18.1,17.4,17.6,6200,19.50,17.10,18.3,-0.70,-3.83,0,0,0
CID,04/16/2010,19.0,19.0,18.1,18.3,2400,20.20,17.60,18.9,-0.60,-3.17,0,0,0
CID,04/15/2010,18.9,18.9,18.9,18.9,100,19.00,16.60,17.8,1.10,6.18,0,0,0
CID,04/14/2010,17.9,18.0,17.5,17.8,3200,19.20,16.80,18.0,-0.20,-1.11,0,0,600
CID,04/13/2010,18.0,18.4,18.0,18.0,2800,19.40,17.00,18.2,-0.20,-1.10,0,0,2100
CID,04/12/2010,18.5,18.5,18.0,18.2,3500,19.20,16.80,18.0,0.20,1.11,0,0,0
CID,04/09/2010,17.9,18.0,17.9,18.0,11800,19.20,16.80,18.0,0.00,0.00,0,0,0
CID,04/08/2010,0.0,0.0,0.0,18.0,0,19.20,16.80,18.0,0.00,0.00,0,0,0
CID,04/07/2010,18.0,18.0,18.0,18.0,500,20.30,17.70,19.0,-1.00,-5.26,0,0,0
CID,04/06/2010,19.0,19.0,19.0,19.0,700,20.60,18.00,19.3,-0.30,-1.55,0,0,0
CID,04/05/2010,19.3,19.3,19.3,19.3,100,19.50,17.10,18.3,1.00,5.46,0,0,0
CID,04/02/2010,18.3,18.3,18.3,18.3,300,19.30,16.90,18.1,0.20,1.10,0,0,0
CID,04/01/2010,0.0,0.0,0.0,18.1,0,19.30,16.90,18.1,0.00,0.00,0,0,0
CID,03/31/2010,0.0,0.0,0.0,18.1,0,19.30,16.90,18.1,0.00,0.00,0,0,0
CID,03/30/2010,18.1,18.1,18.1,18.1,100,19.10,16.70,17.9,0.20,1.12,0,0,0
CID,03/29/2010,18.3,18.3,17.7,17.9,1500,20.10,17.50,18.8,-0.90,-4.79,0,0,0
CID,03/26/2010,18.8,18.8,18.8,18.8,200,19.40,17.00,18.2,0.60,3.30,0,0,0
CID,03/25/2010,0.0,0.0,0.0,18.2,0,19.40,17.00,18.2,0.00,0.00,0,0,0
CID,03/24/2010,18.2,18.2,18.2,18.2,100,20.20,17.60,18.9,-0.70,-3.70,0,0,0
CID,03/23/2010,18.6,19.5,18.6,18.9,3900,19.70,17.30,18.5,0.40,2.16,0,0,0
CID,03/22/2010,18.5,18.5,18.5,18.5,300,20.20,17.60,18.9,-0.40,-2.12,0,100,0
CID,03/19/2010,19.0,19.0,18.4,18.9,2300,19.90,17.30,18.6,0.30,1.61,0,0,0
CID,03/18/2010,0.0,0.0,0.0,18.6,0,19.90,17.30,18.6,0.00,0.00,0,0,0
CID,03/17/2010,18.6,18.6,18.5,18.6,1500,19.20,16.80,18.0,0.60,3.33,0,0,0
CID,03/16/2010,18.0,18.0,18.0,18.0,1000,20.10,17.50,18.8,-0.80,-4.26,0,0,0
CID,03/15/2010,18.6,18.9,18.6,18.8,7600,19.90,17.30,18.6,0.20,1.08,0,0,0
CID,03/12/2010,18.2,19.5,18.2,18.6,2400,20.80,18.20,19.5,-0.90,-4.62,0,0,0
CID,03/11/2010,19.5,19.5,19.5,19.5,400,21.50,18.70,20.1,-0.60,-2.99,0,0,0
CID,03/10/2010,21.1,21.1,20.0,20.1,1500,21.10,18.50,19.8,0.30,1.52,0,0,0
CID,03/09/2010,19.9,20.0,19.5,19.8,4300,20.30,17.70,19.0,0.80,4.21,0,0,0
CID,03/08/2010,18.8,19.5,18.8,19.0,2600,20.10,17.50,18.8,0.20,1.06,0,0,0
CID,03/05/2010,18.7,19.0,18.7,18.8,2100,20.20,17.60,18.9,-0.10,-0.53,0,0,100
CID,03/04/2010,18.0,19.0,18.0,18.9,1100,19.20,16.80,18.0,0.90,5.00,11300,0,0
CID,03/03/2010,0.0,0.0,0.0,18.0,0,19.20,16.80,18.0,0.00,0.00,0,0,0
CID,03/02/2010,18.0,18.0,18.0,18.0,100,19.20,16.80,18.0,0.00,0.00,0,0,100
CID,03/01/2010,18.0,18.0,18.0,18.0,5700,20.30,17.70,19.0,-1.00,-5.26,0,0,0
CID,02/26/2010,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
CID,02/25/2010,19.0,19.0,19.0,19.0,100,20.30,17.70,19.0,0.00,0.00,0,0,100
CID,02/24/2010,19.0,19.0,19.0,19.0,300,20.30,17.70,19.0,0.00,0.00,0,0,0
CID,02/23/2010,19.0,19.0,19.0,19.0,100,19.70,17.30,18.5,0.50,2.70,0,0,0
CID,02/22/2010,18.5,18.5,18.5,18.5,700,19.50,17.10,18.3,0.20,1.09,0,0,0
CID,02/12/2010,18.3,18.3,18.3,18.3,100,18.50,16.10,17.3,1.00,5.78,0,0,0
CID,02/11/2010,17.3,17.3,17.3,17.3,100,17.30,15.10,16.2,1.10,6.79,0,0,0
CID,02/10/2010,16.7,16.7,16.2,16.2,6000,18.60,16.20,17.4,-1.20,-6.90,0,0,0
CID,02/09/2010,0.0,0.0,0.0,17.4,0,18.60,16.20,17.4,0.00,0.00,0,0,0
CID,02/08/2010,0.0,0.0,0.0,17.4,0,18.60,16.20,17.4,0.00,0.00,0,0,0
CID,02/05/2010,18.0,18.0,16.9,17.4,2600,19.30,16.90,18.1,-0.70,-3.87,0,0,0
CID,02/04/2010,18.2,18.2,18.0,18.1,1200,20.30,17.70,19.0,-0.90,-4.74,0,0,0
CID,02/03/2010,19.0,19.0,19.0,19.0,100,20.70,18.10,19.4,-0.40,-2.06,0,0,0
CID,02/02/2010,19.5,19.5,18.6,19.4,1300,21.40,18.60,20.0,-0.60,-3.00,0,0,0
CID,02/01/2010,0.0,0.0,0.0,20.0,0,21.40,18.60,20.0,0.00,0.00,0,0,0
CID,01/29/2010,20.0,20.0,20.0,20.0,300,21.50,18.70,20.1,-0.10,-0.50,0,0,0
CID,01/28/2010,0.0,0.0,0.0,20.1,0,21.50,18.70,20.1,0.00,0.00,0,0,0
CID,01/27/2010,0.0,0.0,0.0,20.1,0,21.50,18.70,20.1,0.00,0.00,0,0,0
CID,01/26/2010,20.0,20.5,20.0,20.1,10700,20.50,17.90,19.2,0.90,4.69,0,0,0
CID,01/25/2010,18.6,19.8,18.6,19.2,400,21.20,18.60,19.9,-0.70,-3.52,0,0,0
CID,01/22/2010,19.9,19.9,19.9,19.9,200,22.70,19.90,21.3,-1.40,-6.57,0,0,0
CID,01/21/2010,21.3,21.3,21.3,21.3,5000,22.40,19.60,21.0,0.30,1.43,0,0,0
CID,01/20/2010,21.0,21.0,21.0,21.0,100,21.40,18.60,20.0,1.00,5.00,0,0,0
CID,01/19/2010,20.0,20.0,20.0,20.0,400,20.00,17.40,18.7,1.30,6.95,0,0,200
CID,01/18/2010,18.8,18.8,18.7,18.7,4000,21.50,18.70,20.1,-1.40,-6.97,0,0,100
CID,01/15/2010,20.1,20.1,20.1,20.1,200,23.10,20.10,21.6,-1.50,-6.94,0,0,0
CID,01/14/2010,22.5,22.5,21.1,21.6,300,22.50,19.70,21.1,0.50,2.37,0,0,0
CID,01/13/2010,20.5,23.0,20.5,21.1,10100,23.50,20.50,22.0,-0.90,-4.09,0,0,0
CID,01/12/2010,22.0,22.0,22.0,22.0,5100,25.00,21.80,23.4,-1.40,-5.98,0,0,4200
CID,01/11/2010,23.9,23.9,22.0,23.4,1600,25.00,21.80,23.4,0.00,0.00,0,0,400
CID,01/08/2010,23.0,24.0,23.0,23.4,2000,24.30,21.30,22.8,0.60,2.63,14200,0,0
CID,01/07/2010,22.8,23.0,22.8,22.8,2200,24.30,21.30,22.8,0.00,0.00,0,0,0
CID,01/06/2010,24.5,24.5,22.4,22.8,3900,25.40,22.20,23.8,-1.00,-4.20,0,0,0
CID,01/05/2010,23.8,23.8,23.8,23.8,8600,23.80,20.80,22.3,1.50,6.73,0,0,0
CID,01/04/2010,22.2,22.3,22.2,22.3,2000,22.30,19.50,20.9,1.40,6.70,0,0,0
CID,12/31/2009,20.5,21.5,20.4,20.9,22900,21.50,18.70,20.1,0.80,3.98,0,0,0
CID,12/30/2009,21.0,21.9,19.6,20.1,10600,22.40,19.60,21.0,-0.90,-4.29,0,900,0
CID,12/29/2009,20.8,21.1,20.8,21.0,2000,21.10,18.50,19.8,1.20,6.06,0,0,0
CID,12/28/2009,20.0,20.0,19.6,19.8,5000,20.10,17.50,18.8,1.00,5.32,0,0,0
CID,12/25/2009,19.6,19.6,19.6,19.6,2400,19.60,17.20,18.4,1.20,6.52,0,200,0
CID,12/24/2009,18.4,19.7,18.4,18.4,31300,21.00,18.40,19.7,-1.30,-6.60,0,0,1100
CID,12/23/2009,19.7,19.7,19.7,19.7,4800,22.50,19.70,21.1,-1.40,-6.64,0,0,0
CID,12/22/2009,21.1,21.1,21.1,21.1,700,24.10,21.10,22.6,-1.50,-6.64,0,0,0
CID,12/21/2009,22.6,22.6,22.6,22.6,6000,25.80,22.60,24.2,-1.60,-6.61,0,0,0
CID,12/18/2009,24.2,24.2,24.2,24.2,100,27.80,24.20,26.0,-1.80,-6.92,0,0,0
CID,12/17/2009,26.0,26.0,26.0,26.0,100,27.40,24.00,25.7,0.30,1.17,0,0,0
CID,12/16/2009,0.0,0.0,0.0,25.7,0,27.40,24.00,25.7,0.00,0.00,0,0,0
CID,12/15/2009,0.0,0.0,0.0,25.7,0,27.40,24.00,25.7,0.00,0.00,0,0,0
CID,12/14/2009,25.7,25.7,25.7,25.7,900,29.50,25.70,27.6,-1.90,-6.88,0,0,0
CID,12/11/2009,29.5,29.5,25.7,27.6,200,29.50,25.70,27.6,0.00,0.00,0,0,0
CID,12/10/2009,0.0,0.0,0.0,27.6,0,29.50,25.70,27.6,0.00,0.00,0,0,0
CID,12/09/2009,0.0,0.0,0.0,27.6,0,29.50,25.70,27.6,0.00,0.00,0,0,0
CID,12/08/2009,0.0,0.0,0.0,27.6,0,29.50,25.70,27.6,0.00,0.00,0,0,0
CID,12/07/2009,29.7,29.7,27.0,27.6,3100,29.70,25.90,27.8,-0.20,-0.72,0,0,0
CID,12/04/2009,27.8,27.8,27.8,27.8,100,29.70,25.90,27.8,0.00,0.00,0,0,100
CID,12/03/2009,28.5,28.5,27.0,27.8,200,29.80,26.00,27.9,-0.10,-0.36,0,0,0
CID,12/02/2009,28.3,28.3,27.8,27.9,6100,28.30,24.70,26.5,1.40,5.28,0,0,0
CID,12/01/2009,27.0,27.0,26.4,26.5,800,27.40,24.00,25.7,0.80,3.11,0,0,100
CID,11/30/2009,25.7,25.7,25.7,25.7,200,27.40,24.00,25.7,0.00,0.00,0,0,0
CID,11/27/2009,28.8,28.8,25.2,25.7,1100,28.80,25.20,27.0,-1.30,-4.81,0,0,200
CID,11/26/2009,30.6,30.6,26.6,27.0,1100,30.60,26.60,28.6,-1.60,-5.59,0,0,0
CID,11/25/2009,28.6,28.6,28.6,28.6,100,28.70,25.10,26.9,1.70,6.32,0,0,0
CID,11/24/2009,26.9,26.9,26.9,26.9,100,30.90,26.90,28.9,-2.00,-6.92,0,0,0
CID,11/23/2009,28.9,28.9,28.9,28.9,100,30.70,26.70,28.7,0.20,0.70,0,0,0
CID,11/20/2009,28.7,28.7,28.7,28.7,100,30.40,26.60,28.5,0.20,0.70,0,0,0
CID,11/19/2009,28.5,28.5,28.5,28.5,100,29.40,25.60,27.5,1.00,3.64,0,0,0
CID,11/18/2009,27.5,27.5,27.5,27.5,100,29.40,25.60,27.5,0.00,0.00,0,0,100
CID,11/17/2009,27.5,27.5,27.5,27.5,200,28.90,25.30,27.1,0.40,1.48,0,0,0
CID,11/16/2009,26.9,27.1,26.9,27.1,12000,27.10,23.70,25.4,1.70,6.69,0,0,0
CID,11/13/2009,25.0,26.0,25.0,25.4,1900,26.70,23.30,25.0,0.40,1.60,0,200,0
CID,11/12/2009,25.0,25.0,25.0,25.0,4700,26.70,23.30,25.0,0.00,0.00,0,3100,0
CID,11/11/2009,26.0,26.0,25.0,25.0,6100,26.70,23.30,25.0,0.00,0.00,0,6000,100
CID,11/10/2009,25.5,25.5,24.9,25.0,1200,28.50,24.90,26.7,-1.70,-6.37,0,0,0
CID,11/09/2009,26.6,28.2,26.6,26.7,2300,30.40,26.60,28.5,-1.80,-6.32,0,0,0
CID,11/06/2009,26.9,28.7,26.9,28.5,4600,28.70,25.10,26.9,1.60,5.95,0,3500,100
CID,11/05/2009,26.8,26.9,26.8,26.9,4600,26.90,23.50,25.2,1.70,6.75,0,0,0
CID,11/04/2009,25.2,25.3,25.2,25.2,2600,28.80,25.20,27.0,-1.80,-6.67,0,0,0
CID,11/03/2009,26.8,27.0,26.8,27.0,2000,30.40,26.60,28.5,-1.50,-5.26,0,0,100
CID,11/02/2009,28.5,28.5,28.5,28.5,500,31.40,27.40,29.4,-0.90,-3.06,0,0,0
CID,10/30/2009,29.5,29.5,29.3,29.4,5800,29.50,25.70,27.6,1.80,6.52,0,0,0
CID,10/29/2009,28.0,28.0,25.5,27.6,600,29.30,25.50,27.4,0.20,0.73,0,0,100
CID,10/28/2009,26.9,28.0,26.9,27.4,5800,30.90,26.90,28.9,-1.50,-5.19,0,0,0
CID,10/27/2009,28.9,28.9,28.9,28.9,2500,33.10,28.90,31.0,-2.10,-6.77,0,0,0
CID,10/26/2009,31.0,31.5,30.5,31.0,3300,34.90,30.50,32.7,-1.70,-5.20,0,0,1100
CID,10/23/2009,32.7,35.0,32.6,32.7,13400,37.40,32.60,35.0,-2.30,-6.57,0,0,0
CID,10/22/2009,37.0,37.0,35.0,35.0,35600,37.40,32.60,35.0,0.00,0.00,0,0,5000
CID,10/21/2009,36.2,36.2,34.2,35.0,12100,36.20,31.60,33.9,1.10,3.24,0,0,1700
CID,10/20/2009,34.2,34.4,33.0,33.9,3400,34.40,30.00,32.2,1.70,5.28,0,0,0
CID,10/19/2009,30.6,32.6,30.6,32.2,11500,32.60,28.40,30.5,1.70,5.57,0,0,0
CID,10/16/2009,30.6,30.6,30.0,30.5,63500,30.60,26.60,28.6,1.90,6.64,0,0,3000
CID,10/15/2009,28.6,28.6,28.6,28.6,1600,28.60,25.00,26.8,1.80,6.72,0,0,0
CID,10/14/2009,26.8,26.8,26.8,26.8,6900,26.80,23.40,25.1,1.70,6.77,0,0,0
CID,10/13/2009,25.1,25.1,25.1,25.1,5500,25.10,21.90,23.5,1.60,6.81,0,0,0
CID,10/12/2009,23.5,23.5,23.5,23.5,4600,23.50,20.50,22.0,1.50,6.82,0,0,0
CID,10/09/2009,22.0,22.0,22.0,22.0,8600,22.00,19.20,20.6,1.40,6.80,0,0,0
CID,10/08/2009,20.7,20.7,19.0,20.6,34600,20.70,18.10,19.4,1.20,6.19,0,0,0
CID,10/07/2009,19.4,19.4,19.4,19.4,12200,19.40,17.00,18.2,1.20,6.59,0,3100,0
CID,10/06/2009,18.4,18.4,17.7,18.2,11400,18.40,16.00,17.2,1.00,5.81,0,4000,0
CID,10/05/2009,17.4,17.4,17.1,17.2,3600,19.40,17.00,18.2,-1.00,-5.49,0,1900,0
CID,10/02/2009,18.8,19.3,16.9,18.2,18100,19.30,16.90,18.1,0.10,0.55,0,0,0
CID,10/01/2009,18.1,18.1,18.1,18.1,9200,18.10,15.90,17.0,1.10,6.47,0,1000,0
CID,09/30/2009,17.0,17.1,16.6,17.0,11000,17.10,14.90,16.0,1.00,6.25,0,1000,0
CID,09/29/2009,15.5,16.1,15.5,16.0,10900,16.10,14.10,15.1,0.90,5.96,0,0,0
CID,09/28/2009,15.0,15.6,15.0,15.1,5500,16.60,14.60,15.6,-0.50,-3.21,0,0,0
CID,09/25/2009,15.7,15.7,15.4,15.6,5800,17.60,15.40,16.5,-0.90,-5.45,0,0,0
CID,09/24/2009,17.0,17.5,16.0,16.5,4900,17.50,15.30,16.4,0.10,0.61,0,0,0
CID,09/23/2009,16.4,16.4,16.4,16.4,5300,16.40,14.40,15.4,1.00,6.49,0,0,0
CID,09/22/2009,15.4,15.4,15.4,15.4,10600,15.40,13.40,14.4,1.00,6.94,0,0,0
CID,09/21/2009,14.1,14.4,14.1,14.4,7400,14.40,12.60,13.5,0.90,6.67,0,0,0
CID,09/18/2009,13.8,13.8,13.2,13.5,5200,14.00,12.20,13.1,0.40,3.05,0,0,0
CID,09/17/2009,13.1,13.1,13.1,13.1,1300,14.50,12.70,13.6,-0.50,-3.68,0,0,0
CID,09/16/2009,13.5,13.7,13.5,13.6,2700,14.60,12.80,13.7,-0.10,-0.73,0,0,0
CID,09/15/2009,13.8,13.8,13.7,13.7,4700,14.60,12.80,13.7,0.00,0.00,0,0,0
CID,09/14/2009,13.7,13.9,13.7,13.7,1100,14.20,12.40,13.3,0.40,3.01,0,0,0
CID,09/11/2009,13.2,13.7,13.2,13.3,1400,14.10,12.30,13.2,0.10,0.76,0,0,0
CID,09/10/2009,13.2,13.3,13.2,13.2,2400,14.60,12.80,13.7,-0.50,-3.65,0,0,0
CID,09/09/2009,0.0,0.0,0.0,13.7,0,14.60,12.80,13.7,0.00,0.00,0,0,0
CID,09/08/2009,13.7,13.8,13.7,13.7,2100,14.10,12.30,13.2,0.50,3.79,0,0,0
CID,09/07/2009,13.2,13.2,13.0,13.2,2000,14.00,12.20,13.1,0.10,0.76,0,0,0
CID,09/04/2009,13.5,13.5,13.0,13.1,3300,14.60,12.80,13.7,-0.60,-4.38,0,0,0
CID,09/03/2009,13.3,13.9,13.3,13.7,300,14.20,12.40,13.3,0.40,3.01,0,0,100
CID,09/01/2009,13.5,13.5,13.1,13.3,2700,13.90,12.10,13.0,0.30,2.31,0,0,0
CID,08/31/2009,13.0,13.7,12.9,13.0,5000,14.60,12.80,13.7,-0.70,-5.11,0,0,100
CID,08/28/2009,13.7,13.7,13.7,13.7,300,14.60,12.80,13.7,0.00,0.00,0,0,100
CID,08/27/2009,0.0,0.0,0.0,13.7,0,14.60,12.80,13.7,0.00,0.00,0,0,0
CID,08/26/2009,13.6,13.7,13.6,13.7,800,13.80,12.00,12.9,0.80,6.20,0,0,0
CID,08/25/2009,12.7,13.0,12.7,12.9,400,14.50,12.70,13.6,-0.70,-5.15,0,0,0
CID,08/24/2009,13.5,13.8,13.5,13.6,1200,14.40,12.60,13.5,0.10,0.74,0,0,0
CID,08/21/2009,13.5,13.5,13.0,13.5,4900,13.50,11.90,12.7,0.80,6.30,0,0,0
CID,08/20/2009,12.5,12.9,12.5,12.7,3300,12.90,11.30,12.1,0.60,4.96,0,0,0
CID,08/19/2009,11.7,12.2,11.7,12.1,600,13.20,11.60,12.4,-0.30,-2.42,0,0,0
CID,08/18/2009,12.5,12.5,12.3,12.4,1400,14.00,12.20,13.1,-0.70,-5.34,0,0,0
CID,08/17/2009,13.1,13.1,13.1,13.1,2100,14.90,13.10,14.0,-0.90,-6.43,0,0,0
CID,08/14/2009,0.0,0.0,0.0,14.0,0,14.90,13.10,14.0,0.00,0.00,0,0,0
CID,08/13/2009,14.0,14.0,14.0,14.0,700,14.20,12.40,13.3,0.70,5.26,0,0,0
CID,08/12/2009,13.3,13.3,13.3,13.3,200,14.90,13.10,14.0,-0.70,-5.00,0,0,0
