MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
L44,02/26/2010,15.3,15.3,14.0,14.8,35400,16.00,14.00,15.0,-0.20,-1.33,0,0,0
L44,02/25/2010,15.6,15.6,14.9,15.0,26400,15.70,13.70,14.7,0.30,2.04,0,0,0
L44,02/24/2010,15.0,15.0,14.5,14.7,11600,15.50,13.50,14.5,0.20,1.38,0,0,0
L44,02/23/2010,15.2,15.2,14.2,14.5,5700,16.20,14.20,15.2,-0.70,-4.61,0,0,0
L44,02/22/2010,15.7,15.8,14.5,15.2,2100,16.20,14.20,15.2,0.00,0.00,0,0,0
L44,02/12/2010,15.8,15.8,15.1,15.2,4500,16.10,14.10,15.1,0.10,0.66,0,0,0
L44,02/11/2010,15.6,15.9,14.9,15.1,4500,16.60,14.60,15.6,-0.50,-3.21,0,0,0
L44,02/10/2010,15.6,15.9,15.0,15.6,31300,16.00,14.00,15.0,0.60,4.00,0,0,0
L44,02/09/2010,15.0,15.0,15.0,15.0,300,16.60,14.60,15.6,-0.60,-3.85,0,0,0
L44,02/08/2010,15.6,15.6,15.3,15.6,29300,16.10,14.10,15.1,0.50,3.31,0,0,0
L44,02/05/2010,16.0,16.0,14.9,15.1,6900,17.00,14.80,15.9,-0.80,-5.03,0,0,0
L44,02/04/2010,16.2,16.2,15.0,15.9,31600,17.10,14.90,16.0,-0.10,-0.63,0,0,0
L44,02/03/2010,16.0,16.0,15.9,16.0,200,16.50,14.50,15.5,0.50,3.23,0,0,0
L44,02/02/2010,16.2,16.2,14.5,15.5,22900,16.50,14.50,15.5,0.00,0.00,0,0,0
L44,02/01/2010,15.5,15.7,15.1,15.5,30900,17.30,15.10,16.2,-0.70,-4.32,0,0,0
L44,01/29/2010,16.4,16.4,15.8,16.2,15000,16.50,14.50,15.5,0.70,4.52,0,0,0
L44,01/28/2010,16.9,16.9,15.2,15.5,3900,17.40,15.20,16.3,-0.80,-4.91,0,0,0
L44,01/27/2010,16.6,16.6,15.4,16.3,14600,17.50,15.30,16.4,-0.10,-0.61,0,0,0
L44,01/26/2010,16.8,16.8,16.0,16.4,39900,17.00,14.80,15.9,0.50,3.14,0,0,0
L44,01/25/2010,16.1,16.1,15.6,15.9,11300,16.50,14.50,15.5,0.40,2.58,0,0,0
L44,01/22/2010,16.5,16.5,15.0,15.5,14000,16.60,14.60,15.6,-0.10,-0.64,0,0,0
L44,01/21/2010,16.0,16.0,15.4,15.6,12700,16.00,14.00,15.0,0.60,4.00,0,0,0
L44,01/20/2010,16.3,16.3,14.9,15.0,19900,16.30,14.30,15.3,-0.30,-1.96,0,0,0
L44,01/19/2010,16.9,16.9,15.0,15.3,14000,17.20,15.00,16.1,-0.80,-4.97,0,0,0
L44,01/18/2010,17.0,17.0,16.0,16.1,9100,18.20,16.00,17.1,-1.00,-5.85,0,0,0
L44,01/15/2010,18.0,18.0,17.0,17.1,9600,18.60,16.20,17.4,-0.30,-1.72,0,0,0
L44,01/14/2010,18.4,18.6,17.0,17.4,34500,18.60,16.20,17.4,0.00,0.00,0,0,0
L44,01/13/2010,17.2,18.3,16.9,17.4,20900,18.40,16.00,17.2,0.20,1.16,0,0,0
L44,01/12/2010,18.0,18.0,17.0,17.2,33700,19.40,17.00,18.2,-1.00,-5.49,0,0,0
L44,01/11/2010,20.0,20.0,17.7,18.2,25700,20.30,17.70,19.0,-0.80,-4.21,0,0,0
L44,01/08/2010,18.7,19.2,17.0,19.0,131600,19.20,16.80,18.0,1.00,5.56,0,0,0
L44,01/07/2010,18.1,18.1,17.8,18.0,36200,18.60,16.20,17.4,0.60,3.45,0,0,0
L44,01/06/2010,17.3,17.9,17.0,17.4,61700,18.40,16.00,17.2,0.20,1.16,0,0,0
L44,01/05/2010,17.0,17.2,16.9,17.2,107500,17.20,15.00,16.1,1.10,6.83,0,0,0
L44,01/04/2010,15.7,16.3,15.7,16.1,108600,16.30,14.30,15.3,0.80,5.23,0,0,0
L44,12/31/2009,15.8,16.0,14.9,15.3,20800,16.90,14.70,15.8,-0.50,-3.16,0,0,0
L44,12/30/2009,15.5,16.0,15.5,15.8,600,16.50,14.50,15.5,0.30,1.94,0,0,0
L44,12/29/2009,15.8,16.2,14.9,15.5,20200,17.00,14.80,15.9,-0.40,-2.52,0,0,0
L44,12/28/2009,16.3,16.3,15.7,15.9,7700,17.30,15.10,16.2,-0.30,-1.85,0,0,0
L44,12/25/2009,16.0,16.3,16.0,16.2,26200,16.30,14.30,15.3,0.90,5.88,0,0,0
L44,12/24/2009,15.7,15.7,14.8,15.3,21300,15.70,13.70,14.7,0.60,4.08,0,0,0
L44,12/23/2009,14.7,14.8,14.7,14.7,51200,16.70,14.70,15.7,-1.00,-6.37,0,3600,0
L44,12/22/2009,16.5,16.5,15.4,15.7,9800,17.60,15.40,16.5,-0.80,-4.85,0,0,0
L44,12/21/2009,25.0,25.0,14.0,16.5,46400,0.00,0.00,0.0,16.50,0.00,0,6400,0
