MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HT2,02/23/2010,14.3,14.3,13.6,14.0,59170,15.00,13.60,14.3,-0.30,-2.10,0,0,57000
HT2,02/22/2010,14.4,14.4,14.3,14.3,5700,15.10,13.70,14.4,-0.10,-0.69,0,0,1200
HT2,02/12/2010,14.5,14.5,14.2,14.4,6830,14.80,13.40,14.1,0.30,2.13,0,0,0
HT2,02/11/2010,14.0,14.1,13.9,14.1,4650,14.70,13.30,14.0,0.10,0.71,0,0,0
HT2,02/10/2010,13.9,14.0,13.9,14.0,15700,14.50,13.30,13.9,0.10,0.72,0,0,9640
HT2,02/09/2010,14.0,14.0,13.7,13.9,25640,14.50,13.30,13.9,0.00,0.00,0,0,10210
HT2,02/08/2010,14.0,14.1,13.8,13.9,73260,14.50,13.30,13.9,0.00,0.00,0,0,350
HT2,02/05/2010,13.6,13.9,13.6,13.9,36390,14.50,13.30,13.9,0.00,0.00,0,0,0
HT2,02/04/2010,13.9,14.0,13.9,13.9,61730,14.50,13.30,13.9,0.00,0.00,0,0,47140
HT2,02/03/2010,13.8,14.0,13.8,13.9,28140,14.70,13.30,14.0,-0.10,-0.71,0,0,26610
HT2,02/02/2010,14.1,14.1,14.0,14.0,30810,14.70,13.30,14.0,0.00,0.00,0,0,9360
HT2,02/01/2010,13.8,14.2,13.7,14.0,13130,14.70,13.30,14.0,0.00,0.00,0,0,0
HT2,01/29/2010,13.9,14.2,13.9,14.0,26370,14.90,13.50,14.2,-0.20,-1.41,0,0,0
HT2,01/28/2010,14.1,14.2,14.1,14.2,56590,15.00,13.60,14.3,-0.10,-0.70,0,0,0
HT2,01/27/2010,14.4,14.4,13.9,14.3,24000,15.00,13.60,14.3,0.00,0.00,0,0,19000
HT2,01/26/2010,13.9,14.3,13.9,14.3,40820,14.50,13.30,13.9,0.40,2.88,0,0,7000
HT2,01/25/2010,13.8,13.9,13.8,13.9,14270,14.40,13.20,13.8,0.10,0.72,0,1000,0
HT2,01/22/2010,13.6,14.0,13.5,13.8,28220,14.70,13.30,14.0,-0.20,-1.43,0,0,0
HT2,01/21/2010,14.1,14.1,13.9,14.0,93540,14.90,13.50,14.2,-0.20,-1.41,0,0,0
HT2,01/20/2010,14.2,14.4,14.2,14.2,16870,14.90,13.50,14.2,0.00,0.00,0,0,0
HT2,01/19/2010,14.1,14.5,14.1,14.2,31740,14.80,13.40,14.1,0.10,0.71,0,0,0
HT2,01/18/2010,14.4,14.4,14.1,14.1,45040,15.40,14.00,14.7,-0.60,-4.08,0,0,7000
HT2,01/15/2010,14.7,14.7,14.5,14.7,13040,15.40,14.00,14.7,0.00,0.00,0,1100,0
HT2,01/14/2010,14.5,14.7,14.4,14.7,53130,14.90,13.50,14.2,0.50,3.52,0,0,0
HT2,01/13/2010,14.2,14.6,14.0,14.2,89430,15.10,13.70,14.4,-0.20,-1.39,0,0,5000
HT2,01/12/2010,14.5,14.7,14.4,14.4,52790,15.30,13.90,14.6,-0.20,-1.37,0,0,0
HT2,01/11/2010,15.0,15.0,14.4,14.6,84070,15.50,14.10,14.8,-0.20,-1.35,0,0,5000
HT2,01/08/2010,15.3,15.4,14.8,14.8,211040,15.90,14.50,15.2,-0.40,-2.63,0,1500,102000
HT2,01/07/2010,14.8,15.3,14.8,15.2,118250,15.70,14.30,15.0,0.20,1.33,0,0,76300
HT2,01/06/2010,15.6,15.9,15.0,15.0,61260,16.30,14.90,15.6,-0.60,-3.85,0,2000,0
HT2,01/05/2010,14.8,16.0,14.6,15.6,327210,16.00,14.60,15.3,0.30,1.96,0,27000,240000
HT2,01/04/2010,14.5,15.3,14.4,15.3,159970,15.30,13.90,14.6,0.70,4.79,0,0,93000
HT2,12/31/2009,14.9,15.0,14.6,14.6,50960,15.40,14.00,14.7,-0.10,-0.68,0,0,0
HT2,12/30/2009,14.0,14.7,14.0,14.7,124440,14.90,13.50,14.2,0.50,3.52,0,0,49000
HT2,12/29/2009,14.7,14.7,14.2,14.2,36040,15.40,14.00,14.7,-0.50,-3.40,0,0,11950
HT2,12/28/2009,14.2,14.8,14.2,14.7,41770,15.40,14.00,14.7,0.00,0.00,0,0,10860
HT2,12/25/2009,14.5,15.0,14.5,14.7,97140,15.20,13.80,14.5,0.20,1.38,0,100,23100
HT2,12/24/2009,14.0,14.8,14.0,14.5,52370,15.20,13.80,14.5,0.00,0.00,0,0,30000
HT2,12/23/2009,14.0,14.5,14.0,14.5,68660,15.20,13.80,14.5,0.00,0.00,0,0,42500
HT2,12/22/2009,15.0,15.0,14.5,14.5,134240,15.10,13.70,14.4,0.10,0.69,0,0,22640
HT2,12/21/2009,14.2,14.4,14.0,14.4,125310,14.40,13.20,13.8,0.60,4.35,0,0,38000
HT2,12/18/2009,13.7,13.8,13.7,13.8,83240,13.80,12.60,13.2,0.60,4.55,0,0,10000
HT2,12/17/2009,13.6,13.6,13.2,13.2,129590,14.40,13.20,13.8,-0.60,-4.35,0,0,49380
HT2,12/16/2009,13.7,14.0,13.7,13.8,28990,15.10,13.70,14.4,-0.60,-4.17,0,0,10400
HT2,12/15/2009,14.0,14.4,14.0,14.4,41620,15.00,13.60,14.3,0.10,0.70,0,0,38000
HT2,12/14/2009,13.5,14.3,13.5,14.3,106050,14.30,13.10,13.7,0.60,4.38,0,1200,77000
HT2,12/11/2009,14.0,14.0,13.6,13.7,88470,14.70,13.30,14.0,-0.30,-2.14,0,1100,58620
HT2,12/10/2009,14.2,14.3,14.0,14.0,38470,14.90,13.50,14.2,-0.20,-1.41,0,0,28030
HT2,12/09/2009,14.3,14.3,14.2,14.2,73130,15.60,14.20,14.9,-0.70,-4.70,0,0,41340
HT2,12/08/2009,15.0,15.2,14.9,14.9,60390,16.00,14.60,15.3,-0.40,-2.61,159380,0,46200
HT2,12/07/2009,15.1,16.0,15.2,15.3,62850,16.00,14.60,15.5,-0.20,-1.29,0,500,62830
HT2,12/04/2009,15.6,15.6,15.5,15.5,24200,16.30,14.90,15.6,-0.10,-0.64,0,0,13780
HT2,12/03/2009,15.4,16.6,15.4,15.6,27110,16.80,15.20,16.0,-0.40,-2.50,0,0,19520
HT2,12/02/2009,16.8,16.8,16.0,16.0,46570,17.60,16.00,16.8,-0.80,-4.76,0,0,2000
HT2,12/01/2009,16.9,16.9,16.8,16.8,15590,17.60,16.00,16.8,0.00,0.00,0,0,0
HT2,11/30/2009,16.2,16.8,16.2,16.8,38500,17.60,16.00,16.8,0.00,0.00,0,10000,18000
HT2,11/27/2009,15.2,16.8,15.2,16.8,50750,16.80,15.20,16.0,0.80,5.00,0,1050,0
HT2,11/26/2009,16.0,16.0,16.0,16.0,22700,17.60,16.00,16.8,-0.80,-4.76,0,0,0
HT2,11/25/2009,17.0,17.0,16.8,16.8,64600,18.40,16.80,17.6,-0.80,-4.55,30000,5000,0
HT2,11/24/2009,17.2,17.6,17.1,17.6,199100,18.30,16.70,17.5,0.10,0.57,100520,0,0
HT2,11/23/2009,17.6,17.6,17.0,17.5,62330,18.30,16.70,17.5,0.00,0.00,0,0,150
HT2,11/20/2009,17.5,17.6,17.3,17.5,127820,18.30,16.70,17.5,0.00,0.00,0,0,70
HT2,11/19/2009,17.5,17.5,17.0,17.5,163280,17.80,16.20,17.0,0.50,2.94,0,33650,0
HT2,11/18/2009,16.7,17.1,16.7,17.0,89110,17.60,16.00,16.8,0.20,1.19,0,0,0
HT2,11/17/2009,16.6,16.8,16.6,16.8,71900,17.50,15.90,16.7,0.10,0.60,0,300,0
HT2,11/16/2009,16.7,16.8,16.5,16.7,55700,17.50,15.90,16.7,0.00,0.00,0,1000,0
HT2,11/13/2009,16.3,16.8,16.3,16.7,90670,17.40,15.80,16.6,0.10,0.60,0,0,0
HT2,11/12/2009,16.7,16.8,16.4,16.6,154200,17.40,15.80,16.5,0.10,0.61,0,70,0
HT2,11/11/2009,16.3,16.6,16.0,16.5,85570,17.40,15.80,16.6,-0.10,-0.60,0,0,0
HT2,11/10/2009,16.4,16.6,16.2,16.6,51840,17.30,15.70,16.5,0.10,0.61,0,1500,0
HT2,11/09/2009,16.3,16.9,16.3,16.5,32720,17.70,16.10,16.9,-0.40,-2.37,0,0,0
HT2,11/06/2009,16.9,16.9,16.9,16.9,58130,16.90,15.30,16.1,0.80,4.97,0,0,0
HT2,11/05/2009,15.7,17.2,15.7,16.1,845270,17.30,15.70,16.5,-0.40,-2.42,0,1000,0
HT2,11/04/2009,16.0,16.8,16.0,16.5,33840,16.90,15.30,16.1,0.40,2.48,0,0,0
HT2,11/03/2009,17.0,17.0,16.1,16.1,18700,17.70,16.10,16.9,-0.80,-4.73,0,0,0
HT2,11/02/2009,16.9,17.8,16.8,16.9,51090,18.40,16.80,17.6,-0.70,-3.98,0,0,0
HT2,10/30/2009,17.8,17.9,17.5,17.6,31930,18.10,16.50,17.3,0.30,1.73,0,2000,0
HT2,10/29/2009,17.5,17.7,17.3,17.3,84370,19.10,17.30,18.2,-0.90,-4.95,0,0,50
HT2,10/28/2009,17.9,18.5,17.9,18.2,41010,18.70,17.10,17.9,0.30,1.68,0,0,600
HT2,10/27/2009,17.9,18.0,17.8,17.9,44460,19.00,17.20,18.1,-0.20,-1.10,0,0,0
HT2,10/26/2009,18.4,18.4,18.0,18.1,54530,19.30,17.50,18.4,-0.30,-1.63,0,4000,0
HT2,10/23/2009,18.5,18.8,18.4,18.4,90460,19.40,17.60,18.5,-0.10,-0.54,0,3050,0
HT2,10/22/2009,19.0,19.0,18.5,18.5,98610,19.90,18.10,19.0,-0.50,-2.63,0,0,0
HT2,10/21/2009,19.0,19.1,18.7,19.0,111240,19.90,18.10,19.0,0.00,0.00,0,0,14400
HT2,10/20/2009,19.0,19.0,18.7,19.0,136650,19.50,17.70,18.6,0.40,2.15,0,0,0
HT2,10/19/2009,18.8,18.8,18.6,18.6,163060,19.70,17.90,18.8,-0.20,-1.06,0,0,59970
HT2,10/16/2009,19.2,19.3,18.8,18.8,124150,20.30,18.50,19.4,-0.60,-3.09,0,900,0
HT2,10/15/2009,20.0,20.0,19.4,19.4,133620,20.30,18.50,19.4,0.00,0.00,0,12750,0
HT2,10/14/2009,19.1,19.9,19.1,19.4,210310,20.20,18.40,19.3,0.10,0.52,0,144610,0
HT2,10/13/2009,19.2,19.5,18.6,19.3,251730,20.40,18.60,19.5,-0.20,-1.03,0,187440,0
HT2,10/12/2009,19.6,19.6,19.1,19.5,249780,19.60,17.80,18.7,0.80,4.28,0,0,0
HT2,10/09/2009,18.1,18.7,17.9,18.7,371780,18.70,17.10,17.9,0.80,4.47,0,194000,0
HT2,10/08/2009,17.5,17.9,17.1,17.9,140170,18.10,16.50,17.3,0.60,3.47,0,110350,0
HT2,10/07/2009,17.5,17.5,17.3,17.3,47850,17.80,16.20,17.0,0.30,1.76,0,0,0
HT2,10/06/2009,17.3,17.6,17.0,17.0,88590,17.70,16.10,16.9,0.10,0.59,0,0,0
HT2,10/05/2009,17.5,17.5,16.9,16.9,42470,17.90,16.30,17.1,-0.20,-1.17,0,0,0
HT2,10/02/2009,17.0,17.6,17.0,17.1,79130,18.50,16.90,17.7,-0.60,-3.39,0,0,4000
HT2,10/01/2009,17.5,18.0,17.5,17.7,54350,18.50,16.90,17.7,0.00,0.00,0,0,0
HT2,09/30/2009,18.4,18.4,17.7,17.7,173650,19.10,17.30,18.2,-0.50,-2.75,0,0,200
HT2,09/29/2009,17.6,18.2,17.6,18.2,234650,18.50,16.90,17.7,0.50,2.82,0,120000,0
HT2,09/28/2009,17.6,18.2,17.6,17.7,78480,19.20,17.40,18.3,-0.60,-3.28,0,0,0
HT2,09/25/2009,17.5,18.3,17.5,18.3,169740,18.90,17.10,18.0,0.30,1.67,0,102970,90000
HT2,09/24/2009,18.0,18.3,17.4,18.0,492240,19.20,17.40,18.3,-0.30,-1.64,0,190000,294490
HT2,09/23/2009,18.5,18.8,18.3,18.3,192250,19.40,17.60,18.5,-0.20,-1.08,0,87260,0
HT2,09/22/2009,17.5,18.5,17.5,18.5,384230,18.90,17.10,18.0,0.50,2.78,0,125400,20
HT2,09/21/2009,18.3,18.8,18.0,18.0,146600,19.70,17.90,18.8,-0.80,-4.26,0,0,0
HT2,09/18/2009,18.0,18.8,18.0,18.8,306550,19.60,17.80,18.7,0.10,0.53,55000,138000,0
HT2,09/17/2009,18.7,18.7,18.4,18.7,1052490,18.70,17.10,17.9,0.80,4.47,1930000,195370,6980
HT2,09/16/2009,17.9,17.9,17.8,17.9,657280,17.90,16.30,17.1,0.80,4.68,0,35100,0
HT2,09/15/2009,17.1,17.1,17.1,17.1,117520,17.10,15.50,16.3,0.80,4.91,40000,0,0
HT2,09/14/2009,16.0,16.3,16.0,16.3,182420,16.30,14.90,15.6,0.70,4.49,0,20,0
HT2,09/11/2009,15.7,15.8,15.6,15.6,93230,16.30,14.90,15.6,0.00,0.00,0,1500,0
HT2,09/10/2009,15.6,15.7,15.5,15.6,65240,16.10,14.70,15.4,0.20,1.30,0,10,0
HT2,09/09/2009,15.4,15.8,15.4,15.4,51700,16.30,14.90,15.6,-0.20,-1.28,0,10,0
HT2,09/08/2009,15.6,15.7,15.5,15.6,31950,16.20,14.80,15.5,0.10,0.65,0,0,0
HT2,09/07/2009,15.5,15.5,15.2,15.5,42090,16.30,14.90,15.6,-0.10,-0.64,0,100,0
HT2,09/04/2009,15.6,15.9,15.6,15.6,94170,16.60,15.20,15.9,-0.30,-1.89,0,10,0
HT2,09/03/2009,15.9,16.1,15.7,15.9,39750,16.90,15.30,16.1,-0.20,-1.24,0,10,0
HT2,09/02/2009,0.0,0.0,0.0,16.1,0,17.00,15.40,16.1,0.00,0.00,0,0,0
HT2,09/01/2009,16.1,16.2,15.9,16.1,56090,17.00,15.40,16.2,-0.10,-0.62,0,840,1000
HT2,08/31/2009,16.2,16.3,16.1,16.2,130470,16.90,15.30,16.1,0.10,0.62,0,7000,0
HT2,08/28/2009,15.9,16.1,15.8,16.1,214410,16.50,15.10,15.8,0.30,1.90,0,50000,17000
HT2,08/27/2009,15.7,15.9,15.7,15.8,38750,16.50,15.10,15.8,0.00,0.00,0,0,0
HT2,08/26/2009,15.8,15.9,15.7,15.8,58610,16.50,15.10,15.8,0.00,0.00,0,7000,10000
HT2,08/25/2009,15.9,16.0,15.8,15.8,61970,16.80,15.20,16.0,-0.20,-1.25,0,0,0
HT2,08/24/2009,16.2,16.2,15.9,16.0,46620,16.80,15.20,16.0,0.00,0.00,0,500,0
HT2,08/21/2009,16.1,16.2,15.9,16.0,234130,16.60,15.20,15.9,0.10,0.63,0,3060,0
HT2,08/20/2009,16.0,16.1,15.8,15.9,57500,16.60,15.20,15.9,0.00,0.00,0,600,0
HT2,08/19/2009,15.8,16.0,15.8,15.9,59270,16.30,14.90,15.6,0.30,1.92,0,0,0
HT2,08/18/2009,15.7,16.0,15.6,15.6,61010,16.50,15.10,15.8,-0.20,-1.27,0,40,2000
HT2,08/17/2009,16.0,16.1,15.7,15.8,60630,16.90,15.30,16.1,-0.30,-1.86,0,2500,0
HT2,08/14/2009,16.2,16.2,16.0,16.1,62980,17.10,15.50,16.3,-0.20,-1.23,0,0,0
HT2,08/13/2009,16.2,16.4,16.0,16.3,230120,16.80,15.20,16.0,0.30,1.88,0,25000,0
HT2,08/12/2009,16.3,16.3,16.0,16.0,89280,17.10,15.50,16.3,-0.30,-1.84,0,0,0
HT2,08/11/2009,16.3,16.3,16.1,16.3,143040,17.00,15.40,16.2,0.10,0.62,0,0,8000
HT2,08/10/2009,15.9,16.4,15.8,16.2,208570,16.40,15.00,15.7,0.50,3.18,0,60,0
HT2,08/07/2009,15.5,15.9,15.5,15.7,33970,16.50,15.10,15.8,-0.10,-0.63,0,0,0
HT2,08/06/2009,15.9,15.9,15.5,15.8,69670,16.50,15.10,15.8,0.00,0.00,0,0,3000
HT2,08/05/2009,15.5,15.9,15.5,15.8,58820,16.60,15.20,15.9,-0.10,-0.63,0,0,0
HT2,08/04/2009,15.8,16.0,15.8,15.9,38060,16.80,15.20,16.0,-0.10,-0.63,0,0,0
HT2,08/03/2009,16.1,16.2,15.8,16.0,111460,16.40,15.00,15.7,0.30,1.91,0,0,0
HT2,07/31/2009,15.7,15.7,15.5,15.7,23930,16.10,14.70,15.4,0.30,1.95,0,100,0
HT2,07/30/2009,15.7,15.7,15.2,15.4,42770,16.10,14.70,15.4,0.00,0.00,0,40,0
HT2,07/29/2009,15.9,15.9,15.4,15.4,32630,16.40,15.00,15.7,-0.30,-1.91,0,0,0
HT2,07/28/2009,16.1,16.1,15.7,15.7,101100,17.00,15.40,16.2,-0.50,-3.09,0,0,0
HT2,07/27/2009,16.5,16.5,15.9,16.2,63910,16.60,15.20,15.9,0.30,1.89,0,0,0
HT2,07/24/2009,15.9,15.9,15.8,15.9,140440,15.90,14.50,15.2,0.70,4.61,0,0,0
HT2,07/23/2009,14.6,15.2,14.6,15.2,24440,15.70,14.30,15.0,0.20,1.33,0,0,0
HT2,07/22/2009,15.2,15.2,15.0,15.0,24970,15.70,14.30,15.0,0.00,0.00,0,10000,0
HT2,07/21/2009,14.5,15.0,14.5,15.0,84400,15.20,13.80,14.5,0.50,3.45,0,40000,9910
HT2,07/20/2009,14.8,14.8,14.4,14.5,25260,15.70,14.30,15.0,-0.50,-3.33,0,0,20
HT2,07/17/2009,15.1,15.1,15.0,15.0,13460,15.80,14.40,15.1,-0.10,-0.66,0,0,0
HT2,07/16/2009,15.7,15.7,15.1,15.1,72050,15.70,14.30,15.0,0.10,0.67,0,51700,0
HT2,07/15/2009,15.0,15.2,15.0,15.0,18360,15.70,14.30,15.0,0.00,0.00,0,1300,0
HT2,07/14/2009,15.0,15.2,14.8,15.0,60820,15.70,14.30,15.0,0.00,0.00,0,25000,10000
HT2,07/13/2009,15.6,15.6,15.0,15.0,39980,16.00,14.60,15.3,-0.30,-1.96,0,0,0
HT2,07/10/2009,15.7,15.7,15.3,15.3,23440,16.80,15.20,16.0,-0.70,-4.38,0,0,0
HT2,07/09/2009,15.3,16.0,15.3,16.0,76110,16.20,14.80,15.5,0.50,3.23,0,62000,0
HT2,07/08/2009,15.4,15.8,15.3,15.5,36270,16.50,15.10,15.8,-0.30,-1.90,0,5000,0
HT2,07/07/2009,15.9,15.9,15.6,15.8,51580,16.60,15.20,15.9,-0.10,-0.63,0,33000,0
HT2,07/06/2009,15.4,15.9,15.3,15.9,70480,15.90,14.50,15.2,0.70,4.61,0,52730,0
HT2,07/03/2009,14.8,15.3,14.8,15.2,48130,15.80,14.40,15.1,0.10,0.66,0,16490,0
HT2,07/02/2009,15.0,15.1,14.7,15.1,80570,15.30,13.90,14.6,0.50,3.42,0,43830,0
HT2,07/01/2009,14.4,14.8,14.4,14.6,130500,15.80,14.40,15.1,-0.50,-3.31,0,0,0
HT2,06/30/2009,15.0,15.2,15.0,15.1,63250,15.80,14.40,15.5,-0.40,-2.58,0,14240,0
HT2,06/29/2009,15.5,15.7,15.5,15.5,48260,16.40,15.00,15.7,-0.20,-1.27,0,0,2000
HT2,06/26/2009,15.8,15.9,15.5,15.7,69860,16.50,15.10,15.8,-0.10,-0.63,0,0,0
HT2,06/25/2009,16.5,16.5,15.3,15.8,60570,16.60,15.20,15.9,-0.10,-0.63,0,0,0
HT2,06/24/2009,15.9,15.9,15.9,15.9,43130,15.90,14.50,15.2,0.70,4.61,0,0,0
HT2,06/23/2009,14.9,15.4,14.9,15.2,132350,16.30,14.90,15.6,-0.40,-2.56,0,62920,0
HT2,06/22/2009,16.0,16.0,15.5,15.6,175290,17.10,15.50,16.3,-0.70,-4.29,0,55000,0
HT2,06/19/2009,17.0,17.0,16.3,16.3,71570,17.10,15.50,17.0,-0.70,-4.12,0,0,0
HT2,06/18/2009,17.4,17.4,16.8,17.0,88790,17.40,15.80,16.6,0.40,2.41,0,0,1000
HT2,06/17/2009,15.2,16.6,15.2,16.6,219100,16.60,15.20,15.9,0.70,4.40,0,24320,0
HT2,06/16/2009,16.0,16.0,15.9,15.9,165100,17.50,15.90,16.7,-0.80,-4.79,0,0,5000
HT2,06/15/2009,16.7,17.5,16.7,16.7,167370,18.30,16.70,17.5,-0.80,-4.57,0,0,0
HT2,06/12/2009,17.7,18.0,17.2,17.5,338990,18.30,16.70,17.6,-0.10,-0.57,0,85000,0
HT2,06/11/2009,17.0,17.2,17.0,17.6,149070,17.90,16.30,17.1,0.50,2.92,0,0,0
HT2,06/10/2009,17.2,17.2,17.2,17.1,177280,18.90,17.10,18.0,-0.90,-5.00,0,0,3000
HT2,06/09/2009,18.6,18.6,17.7,18.0,362050,19.50,17.70,18.6,-0.60,-3.23,0,4000,0
HT2,06/08/2009,18.6,18.6,18.5,18.6,264290,18.60,17.00,17.8,0.80,4.49,0,5000,0
HT2,06/05/2009,17.8,17.8,17.6,17.8,421570,17.80,16.20,17.0,0.80,4.71,0,17000,0
HT2,06/04/2009,16.9,17.2,16.8,17.0,177850,17.20,15.60,16.4,0.60,3.66,0,300,0
HT2,06/03/2009,16.4,16.7,16.4,16.4,107850,17.50,15.90,16.7,-0.30,-1.80,0,0,0
HT2,06/02/2009,17.4,17.4,17.0,17.0,256980,17.40,15.80,16.6,0.40,2.41,0,0,0
HT2,06/01/2009,16.3,16.6,16.2,16.6,64160,16.60,15.20,15.9,0.70,4.40,0,0,0
HT2,05/29/2009,16.5,16.5,15.7,15.9,175830,17.30,15.70,16.5,-0.60,-3.64,0,0,0
HT2,05/28/2009,16.5,16.8,16.5,16.5,167500,18.10,16.50,17.3,-0.80,-4.62,0,1000,0
HT2,05/27/2009,17.1,17.7,17.1,17.3,191600,18.60,17.00,17.8,-0.50,-2.81,0,4930,1000
HT2,05/26/2009,18.4,18.4,17.5,17.8,246290,18.50,16.90,17.7,0.10,0.56,0,0,0
HT2,05/25/2009,17.5,17.7,17.0,17.7,609060,18.10,16.50,17.3,0.40,2.31,0,2700,0
HT2,05/22/2009,17.9,17.9,16.7,17.3,1201450,17.90,16.30,17.1,0.20,1.17,0,0,2240
HT2,05/21/2009,17.1,17.1,17.1,17.1,41120,17.10,15.50,16.3,0.80,4.91,0,0,0
HT2,05/20/2009,16.3,16.3,16.3,16.3,333900,16.30,14.90,15.6,0.70,4.49,0,1000,0
HT2,05/19/2009,15.1,15.6,15.0,15.6,753400,15.60,14.20,14.9,0.70,4.70,0,101000,0
HT2,05/18/2009,15.0,15.0,14.8,14.9,200050,15.70,14.30,15.0,-0.10,-0.67,0,40,0
HT2,05/15/2009,14.9,15.0,14.8,15.0,294450,15.50,14.10,14.8,0.20,1.35,0,0,0
HT2,05/14/2009,14.6,14.8,14.4,14.8,154510,15.30,13.90,14.6,0.20,1.37,0,0,1200
HT2,05/13/2009,15.0,15.1,14.6,14.6,208370,15.60,14.20,14.9,-0.30,-2.01,0,500,26810
HT2,05/12/2009,14.6,15.1,14.6,14.9,153570,15.70,14.30,15.0,-0.10,-0.67,0,0,0
HT2,05/11/2009,15.2,15.2,14.9,15.0,290880,15.50,14.10,14.8,0.20,1.35,0,0,0
HT2,05/08/2009,14.3,15.0,14.2,14.8,271610,15.20,13.80,14.5,0.30,2.07,490000,0,0
