MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CVT,05/26/2010,34.1,34.1,34.1,34.1,5100,34.10,29.70,31.9,2.20,6.90,0,0,0
CVT,05/25/2010,32.0,32.1,31.5,31.9,117500,32.10,27.90,30.0,1.90,6.33,0,0,0
CVT,05/24/2010,28.7,30.7,27.5,30.0,386200,30.70,26.70,28.7,1.30,4.53,0,0,0
CVT,05/21/2010,28.6,32.4,28.6,28.7,221300,32.80,28.60,30.7,-2.00,-6.51,10000,0,0
CVT,05/20/2010,30.1,32.1,29.9,30.7,91500,34.30,29.90,32.1,-1.40,-4.36,0,0,0
CVT,05/19/2010,33.0,33.0,32.0,32.1,134600,36.80,32.00,34.4,-2.30,-6.69,13000,0,0
CVT,05/18/2010,37.9,37.9,33.8,34.4,121000,38.40,33.40,35.9,-1.50,-4.18,25000,0,0
CVT,05/17/2010,38.0,38.0,35.5,35.9,137900,40.70,35.50,38.1,-2.20,-5.77,0,0,0
CVT,05/14/2010,37.6,39.1,37.6,38.1,82100,40.20,35.00,37.6,0.50,1.33,0,0,0
CVT,05/13/2010,37.1,40.0,36.9,37.6,196400,42.30,36.90,39.6,-2.00,-5.05,5000,0,0
CVT,05/12/2010,42.4,42.4,39.5,39.6,184000,45.30,39.50,42.4,-2.80,-6.60,15000,0,0
CVT,05/11/2010,43.0,44.0,39.5,42.4,208000,44.00,38.40,41.2,1.20,2.91,0,0,0
CVT,05/10/2010,41.1,43.0,41.1,41.2,176500,47.10,41.10,44.1,-2.90,-6.58,8000,0,0
CVT,05/07/2010,46.5,47.0,43.9,44.1,284200,50.30,43.90,47.1,-3.00,-6.37,0,0,0
CVT,05/06/2010,46.5,48.2,46.5,47.1,206700,50.20,43.80,47.0,0.10,0.21,0,0,0
CVT,05/05/2010,51.0,51.5,46.1,47.0,425300,52.90,46.10,49.5,-2.50,-5.05,0,0,0
CVT,05/04/2010,56.1,56.1,48.9,49.5,301900,56.10,48.90,52.5,-3.00,-5.71,0,0,0
CVT,04/29/2010,53.1,53.1,50.0,52.5,401800,53.10,46.30,49.7,2.80,5.63,19100,0,0
CVT,04/28/2010,49.7,49.7,49.5,49.7,165500,49.70,43.30,46.5,3.20,6.88,0,0,0
CVT,04/27/2010,45.0,46.5,45.0,46.5,22100,46.50,40.50,43.5,3.00,6.90,0,0,0
CVT,04/26/2010,45.0,47.0,42.6,43.5,810200,49.00,42.60,45.8,-2.30,-5.02,0,0,0
CVT,04/22/2010,46.6,46.6,40.6,45.8,830500,46.60,40.60,43.6,2.20,5.05,0,0,0
CVT,04/21/2010,43.6,43.6,43.6,43.6,26600,43.60,38.00,40.8,2.80,6.86,0,0,0
CVT,04/20/2010,40.8,40.8,40.8,40.8,6100,40.80,35.60,38.2,2.60,6.81,0,0,0
CVT,04/19/2010,38.5,38.5,36.0,38.2,1190000,38.50,33.50,36.0,2.20,6.11,0,0,0
CVT,04/16/2010,36.0,36.0,36.0,36.0,99500,36.00,31.40,33.7,2.30,6.82,0,0,0
CVT,04/15/2010,33.7,33.7,33.6,33.7,88400,33.70,29.30,31.5,2.20,6.98,5000,0,0
CVT,04/14/2010,31.5,31.5,31.0,31.5,239700,31.50,27.50,29.5,2.00,6.78,0,0,0
CVT,04/13/2010,27.3,29.9,27.1,29.5,370800,29.90,26.10,28.0,1.50,5.36,0,0,0
CVT,04/12/2010,29.8,29.8,27.8,28.0,297200,31.80,27.80,29.8,-1.80,-6.04,0,0,0
CVT,04/09/2010,29.8,30.0,28.5,29.8,593500,30.00,26.20,28.1,1.70,6.05,0,0,0
CVT,04/08/2010,27.5,28.2,27.5,28.1,245600,28.20,24.60,26.4,1.70,6.44,0,0,0
CVT,04/07/2010,26.5,27.5,25.5,26.4,265100,27.90,24.30,26.1,0.30,1.15,0,0,0
CVT,04/06/2010,25.0,26.2,25.0,26.1,317000,26.20,22.80,24.5,1.60,6.53,0,0,0
CVT,04/05/2010,25.0,25.5,23.2,24.5,134000,26.60,23.20,24.9,-0.40,-1.61,0,0,0
CVT,04/02/2010,23.7,25.2,23.7,24.9,161800,25.20,22.00,23.6,1.30,5.51,0,0,0
CVT,04/01/2010,23.5,24.9,23.0,23.6,118700,26.20,22.80,24.5,-0.90,-3.67,0,0,0
CVT,03/31/2010,24.7,25.4,24.1,24.5,79900,27.40,24.00,25.7,-1.20,-4.67,0,0,0
CVT,03/30/2010,26.6,27.0,24.8,25.7,162100,27.40,24.00,25.7,0.00,0.00,0,0,0
CVT,03/29/2010,25.4,25.8,24.9,25.7,215700,25.80,22.60,24.2,1.50,6.20,0,0,0
CVT,03/26/2010,25.0,25.2,23.4,24.2,102100,26.70,23.30,25.0,-0.80,-3.20,0,0,0
CVT,03/25/2010,26.5,26.5,24.9,25.0,242800,28.50,24.90,26.7,-1.70,-6.37,10000,0,0
CVT,03/24/2010,26.1,27.9,26.0,26.7,176700,28.80,25.20,27.0,-0.30,-1.11,0,0,0
CVT,03/23/2010,27.2,28.5,26.0,27.0,197600,28.70,25.10,26.9,0.10,0.37,0,0,0
CVT,03/22/2010,26.0,27.1,25.5,26.9,351700,27.10,23.70,25.4,1.50,5.91,0,0,0
CVT,03/19/2010,24.5,26.0,24.5,25.4,256800,26.20,22.80,24.5,0.90,3.67,0,0,0
CVT,03/18/2010,25.0,26.5,23.6,24.5,177100,26.90,23.50,25.2,-0.70,-2.78,0,0,0
CVT,03/17/2010,25.0,25.3,24.0,25.2,386900,25.30,22.10,23.7,1.50,6.33,0,0,10300
CVT,03/16/2010,23.6,23.8,22.5,23.7,358600,23.80,20.80,22.3,1.40,6.28,0,0,0
CVT,03/15/2010,22.2,22.3,21.5,22.3,154200,22.30,19.50,20.9,1.40,6.70,0,0,0
CVT,03/12/2010,22.0,22.0,20.4,20.9,157800,23.40,20.40,21.9,-1.00,-4.57,0,0,0
CVT,03/11/2010,24.1,24.1,21.2,21.9,105200,24.10,21.10,22.6,-0.70,-3.10,0,0,0
CVT,03/10/2010,22.6,22.7,21.8,22.6,218200,22.70,19.90,21.3,1.30,6.10,0,0,0
CVT,03/09/2010,20.8,22.2,19.4,21.3,330900,22.20,19.40,20.8,0.50,2.40,0,0,0
CVT,03/08/2010,21.0,21.0,20.0,20.8,201500,21.00,18.40,19.7,1.10,5.58,0,0,0
CVT,03/05/2010,19.7,19.7,19.7,19.7,65100,19.70,17.30,18.5,1.20,6.49,0,0,0
CVT,03/04/2010,18.5,18.5,18.5,18.5,59000,18.50,16.10,17.3,1.20,6.94,0,0,0
CVT,03/03/2010,17.3,17.6,16.7,17.3,74400,17.60,15.40,16.5,0.80,4.85,0,0,0
CVT,03/02/2010,16.6,16.7,16.4,16.5,35300,17.20,15.00,16.1,0.40,2.48,0,0,0
CVT,03/01/2010,16.0,16.5,16.0,16.1,32600,16.50,14.50,15.5,0.60,3.87,0,0,0
CVT,02/26/2010,15.5,15.9,15.4,15.5,8600,16.40,14.40,15.4,0.10,0.65,0,0,0
CVT,02/25/2010,15.4,15.5,15.4,15.4,7800,16.30,14.30,15.3,0.10,0.65,0,0,0
CVT,02/24/2010,15.2,15.4,15.2,15.3,1800,16.10,14.10,15.1,0.20,1.32,0,0,0
CVT,02/23/2010,15.2,15.8,15.0,15.1,3600,16.70,14.70,15.7,-0.60,-3.82,0,0,0
CVT,02/22/2010,15.4,16.0,15.4,15.7,3600,16.70,14.70,15.7,0.00,0.00,0,0,0
CVT,02/12/2010,15.8,15.9,15.6,15.7,8000,16.60,14.60,15.6,0.10,0.64,0,0,0
CVT,02/11/2010,15.7,15.7,15.3,15.6,11900,16.50,14.50,15.5,0.10,0.65,0,0,0
CVT,02/10/2010,16.0,16.0,15.5,15.5,1100,16.50,14.50,15.5,0.00,0.00,0,0,0
CVT,02/09/2010,15.3,15.6,15.3,15.5,12300,16.60,14.60,15.6,-0.10,-0.64,0,0,0
CVT,02/08/2010,15.7,15.7,15.0,15.6,3800,16.10,14.10,15.1,0.50,3.31,0,0,0
CVT,02/05/2010,15.6,15.6,15.0,15.1,2400,16.70,14.70,15.7,-0.60,-3.82,0,0,0
CVT,02/04/2010,15.8,15.9,15.6,15.7,14300,16.90,14.70,15.8,-0.10,-0.63,0,0,0
CVT,02/03/2010,15.8,16.0,15.6,15.8,19800,17.00,14.80,15.9,-0.10,-0.63,0,0,0
CVT,02/02/2010,16.0,16.0,14.9,15.9,2200,16.20,14.20,15.2,0.70,4.61,0,0,0
CVT,02/01/2010,15.0,15.5,15.0,15.2,4500,17.00,14.80,15.9,-0.70,-4.40,0,0,0
CVT,01/29/2010,16.0,16.0,15.9,15.9,900,16.30,14.30,15.3,0.60,3.92,0,0,0
CVT,01/28/2010,15.4,15.7,15.0,15.3,13600,17.10,14.90,16.0,-0.70,-4.38,0,0,0
CVT,01/27/2010,16.5,16.5,15.4,16.0,11600,17.20,15.00,16.1,-0.10,-0.62,0,0,0
CVT,01/26/2010,16.1,16.1,16.0,16.1,10800,16.10,14.10,15.1,1.00,6.62,0,0,0
CVT,01/25/2010,14.9,15.3,14.8,15.1,26200,15.60,13.60,14.6,0.50,3.42,0,0,0
CVT,01/22/2010,14.7,14.7,14.2,14.6,5200,15.70,13.70,14.7,-0.10,-0.68,0,0,0
CVT,01/21/2010,14.6,14.8,14.6,14.7,7000,16.30,14.30,15.3,-0.60,-3.92,0,0,0
CVT,01/20/2010,15.3,15.3,15.3,15.3,2600,16.20,14.20,15.2,0.10,0.66,0,0,0
CVT,01/19/2010,16.0,16.0,15.1,15.2,7200,16.10,14.10,15.1,0.10,0.66,0,0,0
CVT,01/18/2010,15.4,15.4,14.7,15.1,5300,16.40,14.40,15.4,-0.30,-1.95,0,0,0
CVT,01/15/2010,15.5,15.5,15.2,15.4,4500,17.20,15.00,16.1,-0.70,-4.35,0,0,0
CVT,01/14/2010,16.2,16.2,15.3,16.1,4100,17.00,14.80,15.9,0.20,1.26,0,0,0
CVT,01/13/2010,15.8,16.5,15.8,15.9,28100,17.10,14.90,16.0,-0.10,-0.63,0,0,0
CVT,01/12/2010,16.0,16.1,15.8,16.0,31600,17.10,14.90,16.0,0.00,0.00,0,0,0
CVT,01/11/2010,16.0,16.1,15.8,16.0,17900,17.20,15.00,16.1,-0.10,-0.62,0,0,0
CVT,01/08/2010,16.2,16.2,15.9,16.1,13700,17.30,15.10,16.2,-0.10,-0.62,0,0,0
CVT,01/07/2010,16.8,16.8,16.0,16.2,28600,18.00,15.80,16.9,-0.70,-4.14,0,0,0
CVT,01/06/2010,16.7,18.0,16.7,16.9,15700,18.40,16.00,17.2,-0.30,-1.74,0,0,0
CVT,01/05/2010,17.1,17.2,17.1,17.2,37100,17.20,15.00,16.1,1.10,6.83,0,0,0
CVT,01/04/2010,16.0,16.3,15.5,16.1,53200,16.30,14.30,15.3,0.80,5.23,0,0,0
CVT,12/31/2009,15.2,15.8,15.0,15.3,14000,16.00,14.00,15.0,0.30,2.00,0,0,0
CVT,12/30/2009,15.7,15.7,15.0,15.0,6200,16.40,14.40,15.4,-0.40,-2.60,0,300,0
CVT,12/29/2009,15.8,15.8,15.1,15.4,5000,16.70,14.70,15.7,-0.30,-1.91,0,0,0
CVT,12/28/2009,15.7,16.0,15.2,15.7,16000,16.70,14.70,15.7,0.00,0.00,0,10000,0
CVT,12/25/2009,15.8,15.9,15.5,15.7,33020,16.00,14.00,15.0,0.70,4.67,21520,0,0
CVT,12/24/2009,15.0,15.3,14.4,15.0,14100,16.00,14.00,15.0,0.00,0.00,0,0,0
CVT,12/23/2009,14.9,15.0,14.9,15.0,8900,16.00,14.00,15.0,0.00,0.00,0,0,0
CVT,12/22/2009,15.0,15.0,15.0,15.0,6500,15.90,13.90,14.9,0.10,0.67,0,0,0
CVT,12/21/2009,14.7,15.3,14.4,14.9,22400,15.30,13.30,14.3,0.60,4.20,0,0,0
CVT,12/18/2009,14.0,14.7,14.0,14.3,18000,14.80,13.00,13.9,0.40,2.88,0,0,0
CVT,12/17/2009,13.9,14.0,13.9,13.9,7100,15.30,13.30,14.3,-0.40,-2.80,0,0,0
CVT,12/16/2009,14.8,14.8,14.0,14.3,14300,15.80,13.80,14.8,-0.50,-3.38,0,0,0
CVT,12/15/2009,15.1,15.1,14.5,14.8,11600,16.20,14.20,15.2,-0.40,-2.63,0,0,0
CVT,12/14/2009,15.2,15.4,15.0,15.2,22000,16.20,14.20,15.2,0.00,0.00,0,0,0
CVT,12/11/2009,16.8,16.8,15.0,15.2,6400,17.20,15.00,16.1,-0.90,-5.59,0,0,0
CVT,12/10/2009,18.0,18.0,16.0,16.1,7700,18.20,16.00,17.1,-1.00,-5.85,0,100,0
CVT,12/09/2009,16.1,17.3,16.1,17.1,1100,18.50,16.10,17.3,-0.20,-1.16,0,0,0
CVT,12/08/2009,18.5,19.2,18.5,18.8,82400,19.90,17.30,18.6,0.20,1.08,0,0,200
CVT,12/07/2009,19.9,19.9,18.5,18.6,17700,19.90,17.30,18.6,0.00,0.00,0,0,0
CVT,12/04/2009,19.4,19.4,18.4,18.6,20900,20.10,17.50,18.8,-0.20,-1.06,0,0,0
CVT,12/03/2009,20.0,20.0,18.5,18.8,34200,20.20,17.60,18.9,-0.10,-0.53,0,0,0
CVT,12/02/2009,19.1,19.3,18.3,18.9,69700,19.30,16.90,18.1,0.80,4.42,0,0,0
CVT,12/01/2009,18.0,18.2,18.0,18.1,16000,18.20,16.00,17.1,1.00,5.85,0,0,0
CVT,11/30/2009,17.0,17.1,17.0,17.1,10100,17.10,14.90,16.0,1.10,6.88,0,0,0
CVT,11/27/2009,15.7,16.8,15.7,16.0,49600,17.90,15.70,16.8,-0.80,-4.76,0,0,0
CVT,11/26/2009,17.5,17.5,16.8,16.8,15000,19.20,16.80,18.0,-1.20,-6.67,0,0,0
CVT,11/25/2009,18.5,18.5,17.8,18.0,13600,20.40,17.80,19.1,-1.10,-5.76,0,0,0
CVT,11/24/2009,19.0,19.9,18.8,19.1,13000,20.10,17.50,18.8,0.30,1.60,0,0,0
CVT,11/23/2009,19.9,19.9,18.1,18.8,12100,20.50,17.90,19.2,-0.40,-2.08,0,0,0
CVT,11/20/2009,19.2,19.5,18.8,19.2,30900,21.00,18.40,19.7,-0.50,-2.54,0,200,0
CVT,11/19/2009,19.0,20.0,18.7,19.7,40000,21.10,18.50,19.8,-0.10,-0.51,0,0,0
CVT,11/18/2009,20.6,20.6,19.7,19.8,62500,22.50,19.70,21.1,-1.30,-6.16,0,0,0
CVT,11/17/2009,21.9,21.9,19.8,21.1,50300,21.90,19.10,20.5,0.60,2.93,0,0,0
CVT,11/16/2009,20.5,20.5,20.2,20.5,38000,20.50,17.90,19.2,1.30,6.77,0,0,0
CVT,11/13/2009,18.8,19.4,18.6,19.2,31500,19.40,17.00,18.2,1.00,5.49,0,0,0
CVT,11/12/2009,17.5,20.0,17.5,18.2,121700,20.10,17.50,18.8,-0.60,-3.19,0,0,0
CVT,11/11/2009,18.8,18.8,18.8,18.8,12200,21.60,18.80,20.2,-1.40,-6.93,0,0,0
CVT,11/10/2009,20.2,20.2,20.2,20.2,5800,23.20,20.20,21.7,-1.50,-6.91,0,0,0
CVT,11/09/2009,21.7,21.7,21.7,21.7,700,24.90,21.70,23.3,-1.60,-6.87,0,0,0
CVT,11/06/2009,24.0,24.0,23.1,23.3,16000,26.50,23.10,24.8,-1.50,-6.05,0,0,0
CVT,11/05/2009,28.0,28.0,24.0,24.8,114300,0.00,0.00,0.0,24.80,0.00,0,0,0
