MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
MHC,05/24/2010,8.6,8.6,8.1,8.4,139740,8.80,8.00,8.4,0.00,0.00,0,20100,0
MHC,05/21/2010,8.4,8.7,8.4,8.4,314790,9.20,8.40,8.8,-0.40,-4.55,0,0,10100
MHC,05/20/2010,8.8,9.2,8.8,8.8,487460,9.60,8.80,9.2,-0.40,-4.35,0,0,20000
MHC,05/19/2010,9.2,9.3,9.2,9.2,216070,10.00,9.20,9.6,-0.40,-4.17,0,5900,0
MHC,05/18/2010,9.6,9.9,9.6,9.6,187840,10.50,9.50,10.0,-0.40,-4.00,0,0,8340
MHC,05/17/2010,10.1,10.5,9.8,10.0,174540,10.70,9.70,10.2,-0.20,-1.96,0,0,15000
MHC,05/14/2010,10.4,10.5,10.0,10.2,188580,10.80,9.80,10.3,-0.10,-0.97,0,0,5000
MHC,05/13/2010,10.4,11.0,10.3,10.3,181680,11.20,10.20,10.7,-0.40,-3.74,0,10000,0
MHC,05/12/2010,10.7,11.2,10.7,10.7,530630,11.70,10.70,11.2,-0.50,-4.46,0,0,9220
MHC,05/11/2010,11.1,11.2,10.7,11.2,424510,11.20,10.20,10.7,0.50,4.67,0,0,30000
MHC,05/10/2010,10.7,11.1,10.6,10.7,646290,11.60,10.60,11.1,-0.40,-3.60,0,20000,11000
MHC,05/07/2010,11.5,11.7,11.0,11.1,648530,12.00,11.00,11.5,-0.40,-3.48,0,1340,18000
MHC,05/06/2010,11.0,11.5,10.9,11.5,722830,11.50,10.50,11.0,0.50,4.55,0,0,0
MHC,05/05/2010,11.3,11.4,10.8,11.0,535910,11.80,10.80,11.3,-0.30,-2.65,0,10000,10000
MHC,05/04/2010,11.3,11.3,11.1,11.3,829720,11.30,10.30,10.8,0.50,4.63,0,20000,0
MHC,04/29/2010,10.8,10.8,10.8,10.8,378870,10.80,9.80,10.3,0.50,4.85,0,0,0
MHC,04/28/2010,10.3,10.3,10.3,10.3,237400,11.30,10.30,10.8,-0.50,-4.63,0,0,0
MHC,04/27/2010,10.8,10.8,10.8,10.8,179330,11.80,10.80,11.3,-0.50,-4.42,0,0,0
MHC,04/26/2010,11.3,11.3,11.3,11.3,75830,12.30,11.30,11.8,-0.50,-4.24,0,0,0
MHC,04/22/2010,12.6,12.6,11.8,11.8,813560,13.00,11.80,12.4,-0.60,-4.84,0,25000,0
MHC,04/21/2010,12.4,12.4,12.4,12.4,283070,12.40,11.40,11.9,0.50,4.20,0,2000,211440
MHC,04/20/2010,11.2,11.9,11.2,11.9,347000,11.90,10.90,11.4,0.50,4.39,0,0,5110
MHC,04/19/2010,11.9,11.9,11.4,11.4,701760,12.40,11.40,11.9,-0.50,-4.20,0,0,0
MHC,04/16/2010,12.2,12.7,11.9,11.9,1044190,12.80,11.60,12.2,-0.30,-2.46,0,0,0
MHC,04/15/2010,12.1,12.2,12.0,12.2,329220,12.20,11.20,11.7,0.50,4.27,0,0,0
MHC,04/14/2010,11.6,11.7,11.2,11.7,734770,11.70,10.70,11.2,0.50,4.46,0,10000,0
MHC,04/13/2010,11.2,11.2,10.7,11.2,1085110,11.20,10.20,10.7,0.50,4.67,0,15000,6430
MHC,04/12/2010,10.7,10.7,10.5,10.7,834810,10.70,9.70,10.2,0.50,4.90,0,0,6000
MHC,04/09/2010,10.2,10.2,10.2,10.2,118680,10.20,9.40,9.8,0.40,4.08,0,0,0
MHC,04/08/2010,9.8,9.8,9.8,9.8,38270,9.80,9.00,9.4,0.40,4.26,0,0,0
MHC,04/07/2010,9.4,9.4,9.4,9.4,83730,9.40,8.60,9.0,0.40,4.44,0,0,0
MHC,04/06/2010,9.0,9.0,9.0,9.0,92840,9.00,8.20,8.6,0.40,4.65,0,0,0
MHC,04/05/2010,8.2,8.6,8.2,8.6,145380,8.60,7.80,8.2,0.40,4.88,0,6000,0
MHC,04/02/2010,8.1,8.2,8.1,8.2,93510,8.60,7.80,8.2,0.00,0.00,0,0,0
MHC,04/01/2010,8.0,8.2,7.9,8.2,79170,8.50,7.70,8.1,0.10,1.23,0,0,0
MHC,03/31/2010,8.1,8.2,8.0,8.1,44490,8.50,7.70,8.1,0.00,0.00,0,0,0
MHC,03/30/2010,8.2,8.2,8.0,8.1,43320,8.60,7.80,8.2,-0.10,-1.22,0,1000,0
MHC,03/29/2010,8.2,8.2,8.0,8.2,60880,8.50,7.70,8.1,0.10,1.23,0,0,0
MHC,03/26/2010,8.2,8.2,8.0,8.1,75810,8.60,7.80,8.2,-0.10,-1.22,0,0,0
MHC,03/25/2010,8.2,8.2,8.1,8.2,65430,8.70,7.90,8.3,-0.10,-1.20,0,0,0
MHC,03/24/2010,8.4,8.4,8.1,8.3,84570,8.70,7.90,8.3,0.00,0.00,0,0,26900
MHC,03/23/2010,8.2,8.3,8.1,8.3,71970,8.60,7.80,8.2,0.10,1.22,0,0,0
MHC,03/22/2010,0.0,8.6,8.2,8.2,81810,8.90,8.10,8.5,-0.30,-3.53,0,0,0
MHC,03/19/2010,8.6,8.6,8.4,8.5,40880,9.00,8.20,8.6,-0.10,-1.16,0,0,0
MHC,03/18/2010,8.6,8.6,8.4,8.6,59640,9.00,8.20,8.6,0.00,0.00,0,0,0
MHC,03/17/2010,8.8,8.8,8.5,8.6,31350,9.00,8.20,8.6,0.00,0.00,0,0,0
MHC,03/16/2010,8.7,8.9,8.6,8.6,80890,9.30,8.50,8.9,-0.30,-3.37,0,0,0
MHC,03/15/2010,8.8,8.9,8.7,8.9,100440,9.10,8.30,8.7,0.20,2.30,0,0,0
MHC,03/12/2010,8.8,8.8,8.6,8.7,97890,9.00,8.20,8.6,0.10,1.16,0,0,0
MHC,03/11/2010,8.8,8.8,8.5,8.6,115120,9.20,8.40,8.8,-0.20,-2.27,0,0,0
MHC,03/10/2010,8.9,8.9,8.6,8.8,88280,9.30,8.50,8.9,-0.10,-1.12,0,0,0
MHC,03/09/2010,8.9,9.0,8.6,8.9,66580,9.30,8.50,8.9,0.00,0.00,0,100,4250
MHC,03/08/2010,8.8,9.1,8.8,8.9,83240,9.10,8.30,8.7,0.20,2.30,0,0,0
MHC,03/05/2010,8.3,8.7,8.1,8.7,298880,8.70,7.90,8.3,0.40,4.82,0,0,0
MHC,03/04/2010,8.3,8.5,8.2,8.3,86920,8.70,7.90,8.3,0.00,0.00,0,0,0
MHC,03/03/2010,8.3,8.3,8.0,8.3,72100,8.60,7.80,8.2,0.10,1.22,0,0,0
MHC,03/02/2010,8.4,8.4,8.2,8.2,144410,8.80,8.00,8.4,-0.20,-2.38,0,0,0
MHC,03/01/2010,0.0,8.5,8.3,8.4,45940,8.80,8.00,8.4,0.00,0.00,0,0,0
MHC,02/26/2010,8.2,8.4,8.2,8.4,65900,8.60,7.80,8.2,0.20,2.44,0,0,0
MHC,02/25/2010,8.4,8.4,8.2,8.2,70550,8.60,7.80,8.2,0.00,0.00,0,0,0
MHC,02/24/2010,8.0,8.3,8.0,8.2,112350,8.60,7.80,8.2,0.00,0.00,0,0,0
MHC,02/23/2010,8.2,8.3,8.2,8.2,200880,9.00,8.20,8.6,-0.40,-4.65,0,0,0
MHC,02/22/2010,8.7,8.7,8.3,8.6,121230,9.10,8.30,8.7,-0.10,-1.15,0,0,0
MHC,02/12/2010,8.5,8.8,8.4,8.7,41820,9.00,8.20,8.6,0.10,1.16,0,0,0
MHC,02/11/2010,8.6,8.8,8.6,8.6,16790,9.00,8.20,8.6,0.00,0.00,0,0,0
MHC,02/10/2010,8.6,8.9,8.6,8.6,174340,9.40,8.60,9.0,-0.40,-4.44,0,0,0
MHC,02/09/2010,9.0,9.1,9.0,9.0,65750,9.60,8.80,9.2,-0.20,-2.17,0,0,0
MHC,02/08/2010,8.9,9.2,8.9,9.2,152880,9.40,8.60,9.0,0.20,2.22,0,0,0
MHC,02/05/2010,9.2,9.3,9.0,9.0,43500,9.70,8.90,9.3,-0.30,-3.23,0,0,0
MHC,02/04/2010,9.2,9.4,9.1,9.3,27250,9.60,8.80,9.2,0.10,1.09,0,0,100
MHC,02/03/2010,9.2,9.5,9.2,9.2,27180,9.80,9.00,9.4,-0.20,-2.13,0,0,0
MHC,02/02/2010,9.7,9.7,9.4,9.4,76730,9.80,9.00,9.4,0.00,0.00,46575,0,0
MHC,02/01/2010,9.4,9.4,9.1,9.4,117330,9.40,8.60,9.0,0.40,4.44,0,0,0
MHC,01/29/2010,0.0,9.0,8.7,9.0,68930,9.10,8.30,8.7,0.30,3.45,0,0,0
MHC,01/28/2010,8.7,8.8,8.6,8.7,21290,9.10,8.30,8.7,0.00,0.00,0,0,0
MHC,01/27/2010,9.1,9.1,8.7,8.7,38280,9.50,8.70,9.1,-0.40,-4.40,0,3000,0
MHC,01/26/2010,9.0,9.2,8.9,9.1,80370,9.20,8.40,8.8,0.30,3.41,0,0,0
MHC,01/25/2010,8.7,8.9,8.6,8.8,40510,9.20,8.40,8.8,0.00,0.00,0,0,0
MHC,01/22/2010,8.6,9.0,8.6,8.8,53070,9.00,8.20,8.6,0.20,2.33,0,0,0
MHC,01/21/2010,8.9,9.0,8.6,8.6,57340,9.40,8.60,9.0,-0.40,-4.44,0,0,0
MHC,01/20/2010,9.3,9.3,9.0,9.0,41630,9.40,8.60,9.0,0.00,0.00,0,100,290
MHC,01/19/2010,0.0,9.4,9.0,9.0,96930,9.50,8.70,9.1,-0.10,-1.10,0,0,290
MHC,01/18/2010,9.2,9.4,9.0,9.1,77140,9.80,9.00,9.4,-0.30,-3.19,0,0,0
MHC,01/15/2010,9.4,9.5,9.2,9.4,83730,9.80,9.00,9.4,0.00,0.00,0,0,50
MHC,01/14/2010,9.6,9.7,9.4,9.4,38450,9.90,9.10,9.5,-0.10,-1.05,0,0,0
MHC,01/13/2010,9.4,9.6,9.2,9.5,83110,10.00,9.20,9.6,-0.10,-1.04,0,3000,0
MHC,01/12/2010,10.0,10.1,9.6,9.6,56570,10.60,9.60,10.1,-0.50,-4.95,0,3000,0
MHC,01/11/2010,10.1,10.1,9.8,10.1,150360,10.60,9.60,10.1,0.00,0.00,0,0,0
MHC,01/08/2010,10.5,10.6,10.1,10.1,125840,11.00,10.00,10.5,-0.40,-3.81,0,50,0
MHC,01/07/2010,10.1,10.5,9.9,10.5,301090,10.70,9.70,10.2,0.30,2.94,0,5000,3980
MHC,01/06/2010,10.2,10.9,10.2,10.2,102200,11.00,10.00,10.5,-0.30,-2.86,0,0,0
MHC,01/05/2010,10.7,10.7,10.4,10.5,122040,10.70,9.70,10.2,0.30,2.94,0,0,0
MHC,01/04/2010,10.0,10.2,9.9,10.2,80890,10.20,9.40,9.8,0.40,4.08,0,0,0
MHC,12/31/2009,9.8,9.9,9.7,9.8,110880,9.90,9.10,9.5,0.30,3.16,0,0,0
MHC,12/30/2009,9.5,9.6,9.4,9.5,37800,9.70,8.90,9.3,0.20,2.15,0,0,0
MHC,12/29/2009,9.6,9.7,9.3,9.3,55710,10.00,9.20,9.6,-0.30,-3.13,0,0,0
MHC,12/28/2009,10.0,10.0,9.6,9.6,60890,10.20,9.40,9.8,-0.20,-2.04,0,0,0
MHC,12/25/2009,9.6,9.8,9.6,9.8,150750,9.80,9.00,9.4,0.40,4.26,0,0,0
MHC,12/24/2009,9.4,9.4,9.1,9.4,50740,9.80,9.00,9.4,0.00,0.00,0,0,0
MHC,12/23/2009,9.4,9.5,9.3,9.4,53540,9.90,9.10,9.5,-0.10,-1.05,0,0,0
MHC,12/22/2009,9.6,9.7,9.2,9.5,73380,9.80,9.00,9.4,0.10,1.06,0,0,2000
MHC,12/21/2009,9.2,9.4,9.0,9.4,78500,9.40,8.60,9.0,0.40,4.44,0,0,0
MHC,12/18/2009,8.8,9.0,8.7,9.0,58940,9.00,8.20,8.6,0.40,4.65,0,0,0
MHC,12/17/2009,8.5,8.7,8.4,8.6,40480,9.20,8.40,8.8,-0.20,-2.27,0,0,0
MHC,12/16/2009,9.0,9.0,8.8,8.8,62550,9.60,8.80,9.2,-0.40,-4.35,0,90,0
MHC,12/15/2009,9.2,9.3,8.9,9.2,46710,9.60,8.80,9.2,0.00,0.00,45000,0,330
MHC,12/14/2009,8.8,9.2,8.8,9.2,72370,9.20,8.40,8.8,0.40,4.55,0,80,0
MHC,12/11/2009,9.0,9.0,8.8,8.8,158190,9.60,8.80,9.2,-0.40,-4.35,0,21000,0
MHC,12/10/2009,9.4,9.7,9.2,9.2,195870,9.90,9.10,9.5,-0.30,-3.16,0,8000,0
MHC,12/09/2009,9.5,9.7,9.5,9.5,119270,10.30,9.50,9.9,-0.40,-4.04,0,0,0
MHC,12/08/2009,10.1,10.1,9.7,9.9,56500,10.50,9.50,10.0,-0.10,-1.00,0,0,0
MHC,12/07/2009,9.9,10.3,9.8,10.0,50650,10.50,9.50,10.2,-0.20,-1.96,0,3000,0
MHC,12/04/2009,10.3,10.3,10.0,10.2,64880,10.70,9.70,10.2,0.00,0.00,0,16800,0
MHC,12/03/2009,9.9,10.2,9.8,10.2,74500,10.60,9.60,10.1,0.10,0.99,0,0,0
MHC,12/02/2009,10.5,10.5,10.1,10.1,102850,11.10,10.10,10.6,-0.50,-4.72,0,0,2170
MHC,12/01/2009,10.3,10.8,10.3,10.6,106400,10.80,9.80,10.3,0.30,2.91,0,3000,3000
MHC,11/30/2009,10.1,10.5,10.1,10.3,120170,10.70,9.70,10.2,0.10,0.98,0,0,0
MHC,11/27/2009,9.7,10.7,9.7,10.2,269360,10.70,9.70,10.2,0.00,0.00,0,3330,1300
MHC,11/26/2009,10.2,10.2,10.2,10.2,85420,11.20,10.20,10.7,-0.50,-4.67,0,0,0
MHC,11/25/2009,11.0,11.2,10.7,10.7,194330,11.70,10.70,11.2,-0.50,-4.46,0,0,350
MHC,11/24/2009,11.2,11.6,11.2,11.2,95140,11.90,10.90,11.4,-0.20,-1.75,0,100,0
MHC,11/23/2009,11.8,11.8,11.4,11.4,154520,12.40,11.40,11.9,-0.50,-4.20,0,3100,0
MHC,11/20/2009,11.9,12.0,11.8,11.9,99240,12.40,11.40,11.9,0.00,0.00,0,13000,0
MHC,11/19/2009,11.9,12.1,11.6,11.9,227970,12.10,11.10,11.6,0.30,2.59,0,100,0
MHC,11/18/2009,11.5,11.8,11.5,11.6,82630,12.30,11.30,11.8,-0.20,-1.69,0,100,0
MHC,11/17/2009,12.2,12.2,11.8,11.8,52060,12.70,11.50,12.1,-0.30,-2.48,0,0,0
MHC,11/16/2009,12.1,12.6,12.0,12.1,120370,12.70,11.50,12.1,0.00,0.00,0,0,0
MHC,11/13/2009,11.9,12.2,11.8,12.1,90480,12.60,11.40,12.0,0.10,0.83,0,0,0
MHC,11/12/2009,11.8,12.0,11.5,12.0,210580,12.60,11.40,11.5,0.50,4.35,0,0,0
MHC,11/11/2009,11.0,11.5,10.6,11.5,184990,11.50,10.50,11.0,0.50,4.55,0,300,0
MHC,11/10/2009,11.6,11.7,11.0,11.0,239070,12.00,11.00,11.5,-0.50,-4.35,0,5000,0
MHC,11/09/2009,11.7,11.9,11.5,11.5,173820,12.70,11.50,12.1,-0.60,-4.96,0,6600,0
MHC,11/06/2009,12.4,12.6,12.1,12.1,215290,12.70,11.50,12.1,0.00,0.00,0,18440,0
MHC,11/05/2009,12.0,12.3,11.8,12.1,291710,12.30,11.30,11.8,0.30,2.54,0,5000,0
MHC,11/04/2009,11.8,12.6,11.8,11.8,280550,13.00,11.80,12.4,-0.60,-4.84,0,8000,0
MHC,11/03/2009,12.4,12.5,12.4,12.4,96680,13.60,12.40,13.0,-0.60,-4.62,0,3000,0
MHC,11/02/2009,13.0,13.0,13.0,13.0,61910,14.20,13.00,13.6,-0.60,-4.41,0,2290,1880
MHC,10/30/2009,13.5,14.0,13.4,13.6,678770,14.80,13.40,14.1,-0.50,-3.55,0,3000,0
MHC,10/29/2009,14.1,14.1,14.1,14.1,134410,15.50,14.10,14.8,-0.70,-4.73,0,500,0
MHC,10/28/2009,15.4,15.9,14.8,14.8,362570,16.10,14.70,15.4,-0.60,-3.90,0,0,0
MHC,10/27/2009,15.4,15.4,15.4,15.4,84570,17.00,15.40,16.2,-0.80,-4.94,170000,10000,0
MHC,10/26/2009,16.4,16.6,16.2,16.2,278460,17.80,16.20,17.0,-0.80,-4.71,0,8000,0
MHC,10/23/2009,17.7,17.7,17.0,17.0,1041690,17.70,16.10,16.9,0.10,0.59,0,96900,3200
MHC,10/22/2009,16.9,16.9,16.4,16.9,823930,16.90,15.30,16.1,0.80,4.97,0,0,12000
MHC,10/21/2009,15.8,16.1,15.5,16.1,519480,16.80,15.20,16.0,0.10,0.63,0,0,0
MHC,10/20/2009,15.7,16.1,15.4,16.0,717460,16.10,14.70,15.4,0.60,3.90,0,0,0
MHC,10/19/2009,14.6,15.4,14.6,15.4,430840,15.40,14.00,14.7,0.70,4.76,0,3000,0
MHC,10/16/2009,14.5,15.1,14.1,14.7,386690,15.40,14.00,14.7,0.00,0.00,0,12000,0
MHC,10/15/2009,15.0,15.0,14.4,14.7,360220,15.00,13.60,14.3,0.40,2.80,0,0,200
MHC,10/14/2009,13.6,14.3,13.6,14.3,351580,14.30,13.10,13.7,0.60,4.38,0,0,0
MHC,10/13/2009,13.7,13.8,13.5,13.7,327620,14.40,13.20,13.8,-0.10,-0.72,0,0,0
MHC,10/12/2009,13.6,13.9,13.4,13.8,400910,14.10,12.90,13.5,0.30,2.22,20000,0,0
MHC,10/09/2009,13.5,13.6,13.2,13.5,258070,13.90,12.70,13.3,0.20,1.50,0,0,0
MHC,10/08/2009,13.6,13.6,13.2,13.3,161070,14.20,13.00,13.6,-0.30,-2.21,0,0,0
MHC,10/07/2009,13.5,13.6,13.4,13.6,396250,13.60,12.40,13.0,0.60,4.62,20000,400,1000
MHC,10/06/2009,15.1,15.4,14.8,15.0,266140,15.80,14.40,15.1,-0.10,-0.66,0,200,11000
MHC,10/05/2009,15.2,15.7,15.0,15.1,223180,15.80,14.40,15.1,0.00,0.00,0,0,8100
MHC,10/02/2009,15.3,15.6,15.1,15.1,377830,16.50,15.10,15.8,-0.70,-4.43,20000,0,0
MHC,10/01/2009,16.5,16.5,15.8,15.8,437480,17.40,15.80,16.6,-0.80,-4.82,0,0,0
MHC,09/30/2009,16.8,16.8,16.4,16.6,479190,17.60,16.00,16.8,-0.20,-1.19,0,0,0
MHC,09/29/2009,16.8,16.8,16.6,16.8,832280,16.80,15.20,16.0,0.80,5.00,0,11000,9000
MHC,09/28/2009,16.1,16.3,16.0,16.0,328030,17.30,15.70,16.5,-0.50,-3.03,0,0,3090
MHC,09/25/2009,15.8,16.5,15.8,16.5,470330,16.50,15.10,15.8,0.70,4.43,0,0,0
MHC,09/24/2009,15.9,16.2,15.7,15.8,207640,16.80,15.20,16.0,-0.20,-1.25,0,0,2500
MHC,09/23/2009,16.7,16.8,16.0,16.0,449320,17.30,15.70,16.5,-0.50,-3.03,0,0,0
MHC,09/22/2009,16.3,16.5,15.9,16.5,516050,16.50,15.10,15.8,0.70,4.43,0,0,0
MHC,09/21/2009,15.6,16.2,15.6,15.8,552220,17.00,15.40,16.2,-0.40,-2.47,0,0,0
MHC,09/18/2009,16.2,16.4,16.1,16.2,217600,17.00,15.40,16.2,0.00,0.00,23000,1500,0
MHC,09/17/2009,15.8,16.3,15.8,16.2,327410,16.60,15.20,15.9,0.30,1.89,0,0,0
MHC,09/16/2009,16.3,16.3,15.8,15.9,441790,17.10,15.50,16.3,-0.40,-2.45,0,0,0
MHC,09/15/2009,16.6,16.8,15.8,16.3,403800,17.40,15.80,16.6,-0.30,-1.81,0,0,0
MHC,09/14/2009,17.0,17.1,16.5,16.6,426420,17.80,16.20,17.0,-0.40,-2.35,0,1880,100
MHC,09/11/2009,17.0,17.0,16.9,17.0,733580,17.00,15.40,16.2,0.80,4.94,0,2500,900
MHC,09/10/2009,16.2,16.2,15.5,16.2,708300,16.20,14.80,15.5,0.70,4.52,0,0,3000
MHC,09/09/2009,15.5,16.1,15.5,15.5,444520,17.00,15.40,16.2,-0.70,-4.32,0,0,0
MHC,09/08/2009,16.2,16.5,15.7,16.2,364440,16.60,15.20,15.9,0.30,1.89,0,0,0
MHC,09/07/2009,15.9,16.1,14.9,15.9,359370,16.30,14.90,15.6,0.30,1.92,0,2090,0
MHC,09/04/2009,15.6,16.1,15.6,15.6,1169700,16.10,14.70,15.4,0.20,1.30,0,0,0
MHC,09/03/2009,15.4,16.0,14.9,15.4,460060,16.10,14.70,15.4,0.00,0.00,0,0,0
MHC,09/02/2009,0.0,0.0,0.0,15.4,0,16.10,14.70,15.4,0.00,0.00,0,0,0
MHC,09/01/2009,15.4,15.6,15.0,15.4,275060,16.10,14.70,15.4,0.00,0.00,0,0,0
MHC,08/31/2009,15.4,15.4,15.4,15.4,536490,15.40,14.00,14.7,0.70,4.76,0,0,0
MHC,08/28/2009,14.9,15.0,14.6,14.7,371680,15.50,14.10,14.8,-0.10,-0.68,0,0,20
MHC,08/27/2009,14.6,14.9,14.3,14.8,190870,15.30,13.90,14.6,0.20,1.37,0,0,0
MHC,08/26/2009,14.2,14.9,14.2,14.6,204330,15.30,13.90,14.6,0.00,0.00,0,0,0
