MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VFMVF4,04/05/2010,8.6,8.7,8.5,8.7,207250,8.90,8.10,8.5,0.20,2.35,0,2000,12550
VFMVF4,04/02/2010,8.6,8.7,8.5,8.5,86290,9.00,8.20,8.6,-0.10,-1.16,0,100,32130
VFMVF4,04/01/2010,8.4,8.6,8.4,8.6,114630,8.90,8.10,8.5,0.10,1.18,0,250,10740
VFMVF4,03/31/2010,8.5,8.6,8.5,8.5,138050,8.90,8.10,8.5,0.00,0.00,0,0,5680
VFMVF4,03/30/2010,8.5,8.6,8.5,8.5,149890,9.00,8.20,8.6,-0.10,-1.16,0,6000,0
VFMVF4,03/29/2010,8.7,8.7,8.5,8.6,132060,9.10,8.30,8.7,-0.10,-1.15,0,3000,540
VFMVF4,03/26/2010,8.8,8.9,8.7,8.7,124080,9.20,8.40,8.8,-0.10,-1.14,0,6100,0
VFMVF4,03/25/2010,8.8,8.9,8.6,8.8,151820,9.40,8.60,9.0,-0.20,-2.22,0,0,2000
VFMVF4,03/24/2010,8.9,9.0,8.8,9.0,554220,9.00,8.20,8.6,0.40,4.65,0,0,2000
VFMVF4,03/23/2010,8.6,8.6,8.4,8.6,316600,8.90,8.10,8.5,0.10,1.18,0,100,86000
VFMVF4,03/22/2010,8.4,8.5,8.3,8.5,136860,8.90,8.10,8.5,0.00,0.00,0,100,0
VFMVF4,03/19/2010,8.5,8.6,8.4,8.5,130250,8.90,8.10,8.5,0.00,0.00,0,0,0
VFMVF4,03/18/2010,8.6,8.6,8.4,8.5,208520,8.90,8.10,8.5,0.00,0.00,0,4000,0
VFMVF4,03/17/2010,8.5,8.7,8.4,8.5,154900,8.90,8.10,8.5,0.00,0.00,0,5000,0
VFMVF4,03/16/2010,8.7,8.9,8.5,8.5,203850,9.30,8.50,8.9,-0.40,-4.49,0,0,0
VFMVF4,03/15/2010,9.0,9.0,8.9,8.9,135070,9.40,8.60,9.0,-0.10,-1.11,0,10000,0
VFMVF4,03/12/2010,8.9,9.0,8.7,9.0,184950,9.30,8.50,8.9,0.10,1.12,0,28500,0
VFMVF4,03/11/2010,8.8,9.0,8.8,8.9,76830,9.30,8.50,8.9,0.00,0.00,0,2280,0
VFMVF4,03/10/2010,9.0,9.0,8.8,8.9,262010,9.40,8.60,9.0,-0.10,-1.11,0,3000,500
VFMVF4,03/09/2010,8.7,9.0,8.6,9.0,541770,9.10,8.30,8.7,0.30,3.45,0,0,50200
VFMVF4,03/08/2010,8.6,8.7,8.5,8.7,479310,9.00,8.20,8.6,0.10,1.16,0,0,0
VFMVF4,03/05/2010,8.4,8.6,0.0,8.6,101380,9.00,8.20,8.6,0.00,0.00,0,0,500
VFMVF4,03/04/2010,8.4,8.6,8.4,8.6,343730,8.80,8.00,8.4,0.20,2.38,0,5000,0
VFMVF4,03/03/2010,8.4,8.4,8.3,8.4,88430,8.70,7.90,8.3,0.10,1.20,0,100,1000
VFMVF4,03/02/2010,8.4,8.4,8.3,8.3,130830,8.80,8.00,8.4,-0.10,-1.19,0,100,0
VFMVF4,03/01/2010,8.4,8.4,8.3,8.4,101120,8.80,8.00,8.4,0.00,0.00,0,100,0
VFMVF4,02/26/2010,8.3,8.4,8.2,8.4,61050,8.70,7.90,8.3,0.10,1.20,0,0,0
VFMVF4,02/25/2010,8.2,8.3,8.2,8.3,158330,8.60,7.80,8.2,0.10,1.22,0,10000,0
VFMVF4,02/24/2010,8.2,8.2,8.1,8.2,134830,8.70,7.90,8.3,-0.10,-1.20,0,1000,0
VFMVF4,02/23/2010,8.3,8.4,8.1,8.3,99680,8.80,8.00,8.4,-0.10,-1.19,0,3380,0
VFMVF4,02/22/2010,8.5,8.5,8.4,8.4,129870,8.70,7.90,8.3,0.10,1.20,0,0,0
VFMVF4,02/12/2010,8.3,8.5,8.2,8.3,155080,8.60,7.80,8.2,0.10,1.22,0,2500,110580
VFMVF4,02/11/2010,8.2,8.2,8.1,8.2,178970,8.50,7.70,8.1,0.10,1.23,0,40000,141720
VFMVF4,02/10/2010,8.2,8.2,8.1,8.1,75520,8.50,7.70,8.1,0.00,0.00,0,3300,58210
VFMVF4,02/09/2010,8.0,8.2,8.0,8.1,66650,8.60,7.80,8.2,-0.10,-1.22,0,0,0
VFMVF4,02/08/2010,8.2,8.3,8.1,8.2,50790,8.70,7.90,8.3,-0.10,-1.20,0,0,0
VFMVF4,02/05/2010,8.4,8.4,8.2,8.3,71660,8.80,8.00,8.4,-0.10,-1.19,0,100,0
VFMVF4,02/04/2010,8.3,8.5,8.3,8.4,102840,8.80,8.00,8.4,5.20,61.90,0,0,0
VFMVF4,02/03/2010,8.3,8.4,8.1,8.4,58210,8.60,7.80,8.2,0.20,2.44,0,7040,0
VFMVF4,02/02/2010,8.4,8.4,8.2,8.2,70000,8.70,7.90,8.3,-0.10,-1.20,0,100,0
VFMVF4,02/01/2010,8.3,8.5,8.3,8.3,41990,8.70,7.90,8.3,0.00,0.00,0,110,1000
VFMVF4,01/29/2010,8.3,8.4,8.2,8.3,79200,8.70,7.90,8.3,0.00,0.00,0,100,0
VFMVF4,01/28/2010,8.7,8.7,8.1,8.3,192860,8.90,8.10,8.5,-0.20,-2.35,0,2280,0
VFMVF4,01/27/2010,8.5,8.8,8.4,8.5,61780,9.10,8.30,8.7,-0.20,-2.30,0,2920,0
VFMVF4,01/26/2010,8.5,8.7,8.5,8.7,164970,8.70,7.90,8.3,0.40,4.82,0,1000,0
VFMVF4,01/25/2010,8.2,8.4,8.2,8.3,96210,8.60,7.80,8.2,0.10,1.22,0,3660,0
VFMVF4,01/22/2010,8.0,8.4,8.0,8.2,158820,8.60,7.80,8.2,0.00,0.00,0,2000,0
VFMVF4,01/21/2010,8.3,8.5,8.2,8.2,170770,8.90,8.10,8.5,-0.30,-3.53,0,2000,0
VFMVF4,01/20/2010,8.9,8.9,8.5,8.5,65360,9.00,8.20,8.6,-0.10,-1.16,0,21800,0
VFMVF4,01/19/2010,8.5,8.7,8.5,8.6,694510,9.10,8.30,8.7,-0.10,-1.15,0,200,600000
VFMVF4,01/18/2010,9.0,9.0,8.7,8.7,169940,9.50,8.70,9.1,-0.40,-4.40,0,1000,0
VFMVF4,01/15/2010,9.0,9.3,9.0,9.1,90560,9.70,8.90,9.3,-0.20,-2.15,0,12000,0
VFMVF4,01/14/2010,9.2,9.3,9.0,9.3,182900,9.30,8.50,8.9,0.40,4.49,0,0,10
VFMVF4,01/13/2010,9.0,9.1,8.6,8.9,286520,9.40,8.60,9.0,-0.10,-1.11,0,1000,0
VFMVF4,01/12/2010,9.3,9.4,9.0,9.0,249460,9.80,9.00,9.4,-0.40,-4.26,0,0,10
VFMVF4,01/11/2010,9.4,9.5,9.1,9.4,254680,9.90,9.10,9.5,-0.10,-1.05,0,1000,0
VFMVF4,01/08/2010,9.9,10.0,9.5,9.5,346180,10.20,9.40,9.8,-0.30,-3.06,0,1000,0
VFMVF4,01/07/2010,9.8,10.0,9.7,9.8,261810,10.30,9.50,9.9,-0.10,-1.01,0,0,0
VFMVF4,01/06/2010,9.8,10.2,9.6,9.9,548560,10.30,9.50,9.9,0.00,0.00,0,174350,12270
VFMVF4,01/05/2010,9.9,9.9,9.7,9.9,739360,9.90,9.10,9.5,0.40,4.21,0,20,0
VFMVF4,01/04/2010,9.2,9.5,9.2,9.5,339460,9.50,8.70,9.1,0.40,4.40,0,0,0
VFMVF4,12/31/2009,9.0,9.3,9.0,9.1,462370,9.30,8.50,8.9,0.20,2.25,0,55240,0
VFMVF4,12/30/2009,9.0,9.0,8.9,8.9,215140,9.20,8.40,8.8,0.10,1.14,0,2020,17730
VFMVF4,12/29/2009,8.9,9.0,8.8,8.8,260270,9.40,8.60,9.0,-0.20,-2.22,0,0,12530
VFMVF4,12/28/2009,9.0,9.2,8.9,9.0,189370,9.60,8.80,9.2,-0.20,-2.17,0,1020,5040
VFMVF4,12/25/2009,9.0,9.2,8.9,9.2,486340,9.20,8.40,8.8,0.40,4.55,0,1000,0
VFMVF4,12/24/2009,8.6,8.9,8.5,8.8,119050,9.20,8.40,8.8,0.00,0.00,0,0,0
VFMVF4,12/23/2009,8.6,8.9,8.6,8.8,117690,9.10,8.30,8.7,0.10,1.15,0,9000,0
VFMVF4,12/22/2009,9.0,9.1,8.7,8.7,190060,9.40,8.60,9.0,-0.30,-3.33,0,100,0
VFMVF4,12/21/2009,8.8,9.0,8.6,9.0,295960,9.00,8.20,8.6,0.40,4.65,0,21120,0
VFMVF4,12/18/2009,8.6,8.6,8.6,8.6,387670,8.60,7.80,8.2,0.40,4.88,0,337660,100
VFMVF4,12/17/2009,8.1,8.2,8.1,8.2,318530,8.90,8.10,8.5,-0.30,-3.53,0,20000,0
VFMVF4,12/16/2009,8.5,8.5,8.5,8.5,79370,9.30,8.50,8.9,-0.40,-4.49,0,2000,0
VFMVF4,12/15/2009,9.1,9.2,8.9,8.9,177730,9.70,8.90,9.3,-0.40,-4.30,0,12000,0
VFMVF4,12/14/2009,8.8,9.5,8.7,9.3,345190,9.50,8.70,9.1,0.20,2.20,0,7300,4300
VFMVF4,12/11/2009,9.1,9.2,9.1,9.1,148300,9.90,9.10,9.5,-0.40,-4.21,0,9000,10000
VFMVF4,12/10/2009,9.6,9.9,9.5,9.5,590560,10.30,9.50,9.9,-0.40,-4.04,0,25000,0
VFMVF4,12/09/2009,9.9,9.9,9.9,9.9,182420,10.90,9.90,10.4,-0.50,-4.81,0,2300,0
VFMVF4,12/08/2009,10.8,11.0,10.4,10.4,313260,11.40,10.40,10.8,-0.40,-3.70,0,1000,0
VFMVF4,12/07/2009,12.0,12.0,11.7,11.8,579790,12.30,11.30,11.8,0.00,0.85,0,5500,0
VFMVF4,12/04/2009,11.9,11.9,11.6,11.8,476910,12.10,11.10,11.8,0.00,1.72,0,51000,1800
VFMVF4,12/03/2009,11.6,11.8,11.4,11.6,730350,12.20,11.20,11.7,-0.10,-0.85,0,205000,460530
VFMVF4,12/02/2009,11.9,12.2,11.7,11.7,1413730,12.30,11.30,11.8,-0.10,-0.85,0,200000,292470
VFMVF4,12/01/2009,11.8,11.8,11.8,11.8,395180,11.80,10.80,11.3,0.50,4.42,0,0,82670
VFMVF4,11/30/2009,11.0,11.4,11.0,11.3,431650,11.40,10.40,10.9,0.40,3.67,0,150000,169530
VFMVF4,11/27/2009,10.1,11.0,10.0,10.9,622840,11.00,10.00,10.5,0.40,3.81,0,2000,0
VFMVF4,11/26/2009,10.6,10.7,10.5,10.5,572540,11.50,10.50,11.0,-0.50,-4.55,0,150000,0
VFMVF4,11/25/2009,11.4,11.4,11.0,11.0,556860,12.00,11.00,11.5,-0.50,-4.35,0,131700,700
VFMVF4,11/24/2009,11.6,11.7,11.4,11.5,193620,12.10,11.10,11.6,-0.10,-0.86,0,2000,0
VFMVF4,11/23/2009,11.7,11.8,11.6,11.6,225230,12.40,11.40,11.9,-0.30,-2.52,0,50020,0
VFMVF4,11/20/2009,12.2,12.3,11.9,11.9,168310,12.80,11.60,12.2,-0.30,-2.46,0,20000,0
VFMVF4,11/19/2009,11.8,12.2,11.7,12.2,585100,12.20,11.20,11.7,0.50,4.27,0,59390,79300
VFMVF4,11/18/2009,11.7,11.7,11.5,11.7,792180,12.20,11.20,11.7,0.00,0.00,0,262980,0
VFMVF4,11/17/2009,11.7,11.8,11.6,11.7,748640,12.20,11.20,11.7,0.00,0.00,0,300050,0
VFMVF4,11/16/2009,11.7,11.8,11.6,11.7,429220,12.20,11.20,11.7,0.00,0.00,0,252000,0
VFMVF4,11/13/2009,11.7,11.7,11.4,11.7,210560,12.20,11.20,11.7,0.00,0.00,0,23640,5000
VFMVF4,11/12/2009,11.7,11.9,11.6,11.7,516160,12.00,11.00,11.5,0.20,1.74,0,110100,0
VFMVF4,11/11/2009,11.0,11.5,11.0,11.5,337940,11.50,10.50,11.0,0.50,4.55,0,141880,0
VFMVF4,11/10/2009,11.3,11.5,10.7,11.0,356980,11.70,10.70,11.2,-0.20,-1.79,0,82500,0
VFMVF4,11/09/2009,11.6,11.6,11.2,11.2,401370,12.10,11.10,11.6,-0.40,-3.45,0,200000,0
VFMVF4,11/06/2009,11.9,12.0,11.6,11.6,582330,12.10,11.10,11.6,0.00,0.00,0,100000,0
VFMVF4,11/05/2009,11.3,11.6,11.2,11.6,336850,11.60,10.60,11.1,0.50,4.50,0,0,40500
VFMVF4,11/04/2009,11.0,11.5,11.0,11.1,311030,11.50,10.50,11.0,0.10,0.91,0,0,0
VFMVF4,11/03/2009,11.2,11.4,11.0,11.0,472070,12.00,11.00,11.5,-0.50,-4.35,0,45500,0
VFMVF4,11/02/2009,11.6,11.6,11.5,11.5,330050,12.70,11.50,12.1,-0.60,-4.96,0,3000,10000
VFMVF4,10/30/2009,12.2,12.2,11.9,12.1,619630,12.20,11.20,11.7,0.40,3.42,0,0,182430
VFMVF4,10/29/2009,11.8,11.8,11.6,11.7,483580,12.80,11.60,12.2,-0.50,-4.10,0,11000,23700
VFMVF4,10/28/2009,12.5,12.5,12.1,12.2,453670,12.80,11.60,12.2,0.00,0.00,0,0,23970
VFMVF4,10/27/2009,12.3,12.5,12.1,12.2,874890,13.30,12.10,12.7,-0.50,-3.94,0,0,391440
VFMVF4,10/26/2009,12.9,13.1,12.7,12.7,607110,13.70,12.50,13.1,-0.40,-3.05,0,0,4000
VFMVF4,10/23/2009,13.4,13.4,13.0,13.1,1764220,13.90,12.70,13.1,0.00,-1.50,0,5000,501830
VFMVF4,10/22/2009,13.4,13.5,13.2,13.3,760610,14.10,12.90,13.5,-0.20,-1.48,0,6000,74300
VFMVF4,10/21/2009,13.3,13.5,13.2,13.5,1420920,14.10,12.90,13.5,0.00,0.00,0,518500,63700
VFMVF4,10/20/2009,13.8,13.8,13.3,13.5,1450710,14.10,12.90,13.5,0.00,0.00,0,0,47500
VFMVF4,10/19/2009,13.8,13.8,13.2,13.5,3749210,13.80,12.60,13.2,0.30,2.27,0,15630,89780
VFMVF4,10/16/2009,13.2,13.2,13.2,13.2,1065040,13.20,12.00,12.6,0.60,4.76,0,0,17700
VFMVF4,10/15/2009,12.8,12.8,12.2,12.6,1464440,12.90,11.70,12.3,0.30,2.44,0,200000,96000
VFMVF4,10/14/2009,12.4,12.4,12.0,12.3,1423930,12.60,11.40,12.0,0.30,2.50,0,0,297900
VFMVF4,10/13/2009,11.9,12.0,11.4,12.0,2583530,12.00,11.00,11.5,0.50,4.35,0,191440,111000
VFMVF4,10/12/2009,11.5,11.5,11.5,11.5,486960,11.50,10.50,11.0,0.50,4.55,0,0,500
VFMVF4,10/09/2009,10.7,11.0,10.6,11.0,1378400,11.00,10.00,10.5,0.50,4.76,0,0,0
VFMVF4,10/08/2009,10.5,10.5,10.4,10.5,235770,10.90,9.90,10.4,0.10,0.96,0,0,1000
VFMVF4,10/07/2009,10.3,10.6,10.3,10.4,719620,10.80,9.80,10.3,0.10,0.97,0,0,200000
VFMVF4,10/06/2009,10.4,10.4,10.2,10.3,409190,10.80,9.80,10.3,0.00,0.00,0,0,300000
VFMVF4,10/05/2009,10.4,10.4,10.2,10.3,357330,10.90,9.90,10.4,-0.10,-0.96,0,0,13100
VFMVF4,10/02/2009,10.3,10.4,10.0,10.4,715060,11.00,10.00,10.5,-0.10,-0.95,0,0,40200
VFMVF4,10/01/2009,10.5,10.5,10.4,10.5,1019430,11.00,10.00,10.5,0.00,0.00,0,200000,0
VFMVF4,09/30/2009,10.4,10.6,10.4,10.5,1194920,11.00,10.00,10.5,0.00,0.00,0,385000,0
VFMVF4,09/29/2009,10.4,10.6,10.3,10.5,1213470,11.10,10.10,10.6,-0.10,-0.94,0,50,365700
VFMVF4,09/28/2009,10.7,10.7,10.4,10.6,1004900,11.10,10.10,10.6,0.00,0.00,0,50,3100
VFMVF4,09/25/2009,10.6,10.6,10.3,10.6,630900,11.10,10.10,10.6,0.00,0.00,0,50,12160
VFMVF4,09/24/2009,10.6,10.6,10.3,10.6,1084010,11.10,10.10,10.6,0.00,0.00,0,3050,5000
VFMVF4,09/23/2009,10.6,10.6,10.1,10.6,3049680,10.60,9.60,10.1,0.50,4.95,0,650,227500
VFMVF4,09/22/2009,9.7,10.1,9.6,10.1,1651270,10.20,9.40,9.8,0.30,3.06,0,0,198500
VFMVF4,09/21/2009,9.9,10.0,9.8,9.8,379510,10.30,9.50,9.9,-0.10,-1.01,0,1850,0
VFMVF4,09/18/2009,9.7,9.9,9.6,9.9,947440,10.10,9.30,9.7,0.20,2.06,0,0,0
VFMVF4,09/17/2009,9.6,9.7,9.6,9.7,624210,10.10,9.30,9.7,0.00,0.00,0,0,15400
VFMVF4,09/16/2009,9.5,9.9,9.4,9.7,819860,9.90,9.10,9.5,0.20,2.11,0,30150,6200
VFMVF4,09/15/2009,9.6,9.6,9.4,9.5,304050,9.90,9.10,9.5,0.00,0.00,0,2300,16000
VFMVF4,09/14/2009,9.4,9.6,9.4,9.5,183510,9.90,9.10,9.5,0.00,0.00,0,5700,1000
