MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HVT,01/28/2010,13.2,13.2,13.0,13.1,2100,14.10,12.30,13.2,-0.10,-0.76,0,0,0
HVT,01/27/2010,13.5,13.5,13.1,13.2,1000,14.90,13.10,14.0,-0.80,-5.71,0,0,0
HVT,01/26/2010,14.0,14.0,14.0,14.0,1100,14.10,12.30,13.2,0.80,6.06,0,0,0
HVT,01/25/2010,13.8,13.8,13.0,13.2,1600,14.60,12.80,13.7,-0.50,-3.65,0,0,0
HVT,01/22/2010,14.1,14.1,13.6,13.7,600,14.90,13.10,14.0,-0.30,-2.14,0,0,0
HVT,01/21/2010,14.0,14.0,14.0,14.0,100,15.00,13.20,14.1,-0.10,-0.71,0,0,0
HVT,01/20/2010,14.0,14.3,14.0,14.1,300,15.10,13.30,14.2,-0.10,-0.70,0,0,0
HVT,01/19/2010,14.0,14.5,14.0,14.2,1000,14.60,12.80,13.7,0.50,3.65,0,0,0
HVT,01/18/2010,13.7,14.4,13.6,13.7,1800,15.30,13.30,14.3,-0.60,-4.20,0,0,0
HVT,01/15/2010,13.9,14.4,13.9,14.3,1200,14.70,12.90,13.8,0.50,3.62,0,0,0
HVT,01/14/2010,13.6,14.2,13.6,13.8,900,14.70,12.90,13.8,0.00,0.00,0,0,0
HVT,01/13/2010,13.8,13.8,13.8,13.8,3400,15.00,13.20,14.1,-0.30,-2.13,0,0,0
HVT,01/12/2010,14.3,14.3,14.1,14.1,6800,16.10,14.10,15.1,-1.00,-6.62,0,0,0
HVT,01/11/2010,16.0,16.0,15.0,15.1,2400,17.20,15.00,16.1,-1.00,-6.21,0,0,0
HVT,01/08/2010,16.3,16.3,15.2,16.1,7900,16.30,14.30,15.3,0.80,5.23,0,0,0
HVT,01/07/2010,15.1,16.0,15.0,15.3,2200,16.60,14.60,15.6,-0.30,-1.92,0,0,0
HVT,01/06/2010,15.6,15.6,15.5,15.6,11900,15.60,13.60,14.6,1.00,6.85,0,0,0
HVT,01/05/2010,14.5,14.8,14.5,14.6,9300,14.80,13.00,13.9,0.70,5.04,0,0,0
HVT,01/04/2010,13.9,13.9,13.9,13.9,1900,13.90,12.10,13.0,0.90,6.92,0,0,0
HVT,12/31/2009,13.0,13.6,12.9,13.0,20300,14.50,12.70,13.6,-0.60,-4.41,0,0,0
HVT,12/30/2009,13.8,14.7,12.9,13.6,19700,14.70,12.90,13.8,-0.20,-1.45,0,0,0
HVT,12/29/2009,14.7,15.2,13.4,13.8,8800,15.40,13.40,14.4,-0.60,-4.17,0,0,0
HVT,12/28/2009,14.4,14.4,14.4,14.4,100,15.60,13.60,14.6,-0.20,-1.37,0,0,0
HVT,12/25/2009,14.7,14.7,14.4,14.6,4400,15.40,13.40,14.4,0.20,1.39,0,0,0
HVT,12/24/2009,14.4,14.5,14.3,14.4,800,15.30,13.30,14.3,0.10,0.70,0,0,0
HVT,12/23/2009,14.0,14.4,14.0,14.3,5300,15.10,13.30,14.2,0.10,0.70,0,0,0
HVT,12/22/2009,14.2,14.2,14.2,14.2,2000,14.90,13.10,14.0,0.20,1.43,0,0,0
HVT,12/21/2009,14.3,14.3,13.7,14.0,13500,14.30,12.50,13.4,0.60,4.48,0,0,0
HVT,12/18/2009,13.4,13.4,13.4,13.4,400,14.30,12.50,13.4,0.00,0.00,0,0,0
HVT,12/17/2009,0.0,0.0,0.0,13.4,0,14.30,12.50,13.4,0.00,0.00,0,0,0
HVT,12/16/2009,13.3,13.4,13.3,13.4,1300,14.90,13.10,14.0,-0.60,-4.29,0,0,0
HVT,12/15/2009,14.1,14.1,13.8,14.0,2800,14.50,12.70,13.6,0.40,2.94,0,0,0
HVT,12/14/2009,13.0,14.6,13.0,13.6,3900,14.80,13.00,13.9,-0.30,-2.16,0,0,0
HVT,12/11/2009,14.5,14.5,13.5,13.9,3900,15.40,13.40,14.4,-0.50,-3.47,0,0,0
HVT,12/10/2009,14.1,14.5,14.1,14.4,1000,15.80,13.80,14.8,-0.40,-2.70,0,0,0
HVT,12/09/2009,15.0,15.0,14.7,14.8,1400,16.70,14.70,15.7,-0.90,-5.73,0,0,0
HVT,12/08/2009,15.8,15.8,15.3,15.7,2700,16.70,14.70,15.7,0.00,0.00,0,0,0
HVT,12/07/2009,16.6,16.6,15.1,15.7,4300,16.60,14.60,15.6,0.10,0.64,0,0,0
HVT,12/04/2009,15.8,15.8,15.0,15.6,3200,16.00,14.00,15.0,0.60,4.00,0,0,0
HVT,12/03/2009,15.0,15.0,15.0,15.0,400,16.70,14.70,15.7,-0.70,-4.46,0,0,0
HVT,12/02/2009,16.7,16.7,15.1,15.7,5100,17.10,14.90,16.0,-0.30,-1.88,0,0,0
HVT,12/01/2009,16.0,16.1,16.0,16.0,2900,17.30,15.10,16.2,-0.20,-1.23,0,0,0
HVT,11/30/2009,16.0,16.8,16.0,16.2,2000,17.20,15.00,16.1,0.10,0.62,0,0,0
HVT,11/27/2009,15.9,17.1,15.9,16.1,4600,17.10,14.90,16.0,0.10,0.63,0,0,0
HVT,11/26/2009,16.0,16.0,16.0,16.0,300,18.20,16.00,17.1,-1.10,-6.43,0,0,0
HVT,11/25/2009,17.5,17.5,16.5,17.1,800,18.90,16.50,17.7,-0.60,-3.39,0,0,0
HVT,11/24/2009,17.7,17.7,17.7,17.7,300,20.30,17.70,19.0,-1.30,-6.84,0,0,0
HVT,11/23/2009,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
HVT,11/20/2009,0.0,0.0,0.0,19.0,0,20.30,17.70,19.0,0.00,0.00,0,0,0
HVT,11/19/2009,19.0,19.0,19.0,19.0,100,19.20,16.80,18.0,1.00,5.56,0,0,0
HVT,11/18/2009,17.7,18.0,17.7,18.0,1500,18.90,16.50,17.7,0.30,1.69,0,0,0
HVT,11/17/2009,17.7,17.7,17.7,17.7,300,19.20,16.80,18.0,-0.30,-1.67,0,0,0
HVT,11/16/2009,17.9,18.5,17.9,18.0,600,19.10,16.70,17.9,0.10,0.56,0,0,0
HVT,11/13/2009,17.5,18.1,17.5,17.9,700,19.30,16.90,18.1,-0.20,-1.10,0,0,0
HVT,11/12/2009,20.4,20.4,18.1,18.1,8800,20.70,18.10,19.4,-1.30,-6.70,0,0,0
HVT,11/11/2009,19.4,19.4,19.4,19.4,100,19.70,17.30,18.5,0.90,4.86,0,0,0
HVT,11/10/2009,18.5,18.5,18.5,18.5,600,20.00,17.40,18.7,-0.20,-1.07,0,0,0
HVT,11/09/2009,18.8,18.8,18.7,18.7,600,21.50,18.70,20.1,-1.40,-6.97,0,0,0
HVT,11/06/2009,20.5,21.4,18.7,20.1,13600,21.40,18.60,20.0,0.10,0.50,0,0,0
HVT,11/05/2009,20.0,20.0,20.0,20.0,5000,20.90,18.30,19.6,0.40,2.04,0,0,0
HVT,11/04/2009,18.3,20.0,18.3,19.6,800,20.90,18.30,19.6,0.00,0.00,0,0,0
HVT,11/03/2009,19.6,19.6,19.6,19.6,100,22.40,19.60,21.0,-1.40,-6.67,0,0,0
HVT,11/02/2009,0.0,0.0,0.0,21.0,0,22.40,19.60,21.0,0.00,0.00,0,0,0
HVT,10/30/2009,19.9,21.2,19.9,21.0,11700,21.20,18.60,19.9,1.10,5.53,0,0,0
HVT,10/29/2009,20.3,20.3,18.7,19.9,400,21.20,18.60,19.9,0.00,0.00,0,0,0
HVT,10/28/2009,19.6,20.0,19.6,19.9,5800,20.90,18.30,19.6,0.30,1.53,0,0,0
HVT,10/27/2009,19.6,20.0,19.6,19.6,8300,22.40,19.60,21.0,-1.40,-6.67,0,0,0
HVT,10/26/2009,20.2,22.0,20.2,21.0,14900,23.20,20.20,21.7,-0.70,-3.23,0,0,0
HVT,10/23/2009,23.5,23.5,21.3,21.7,7100,24.30,21.30,22.8,-1.10,-4.82,0,0,0
HVT,10/22/2009,22.2,23.5,22.2,22.8,14900,23.60,20.60,22.1,0.70,3.17,0,0,0
HVT,10/21/2009,20.6,22.2,20.6,22.1,65200,22.20,19.40,20.8,1.30,6.25,0,0,0
HVT,10/20/2009,20.6,21.0,20.6,20.8,7500,22.00,19.20,20.6,0.20,0.97,0,0,0
HVT,10/19/2009,20.0,21.0,19.3,20.6,15300,22.10,19.30,20.7,-0.10,-0.48,0,0,0
HVT,10/16/2009,21.4,22.6,20.1,20.7,9300,22.80,20.00,21.4,-0.70,-3.27,0,0,0
HVT,10/15/2009,21.1,21.4,21.1,21.4,30900,21.40,18.60,20.0,1.40,7.00,0,0,0
HVT,10/14/2009,18.8,20.1,18.8,20.0,30900,20.10,17.50,18.8,1.20,6.38,0,0,0
HVT,10/13/2009,19.2,19.2,17.5,18.8,47300,19.20,16.80,18.0,0.80,4.44,0,0,0
HVT,10/12/2009,17.8,18.8,17.2,18.0,24000,18.80,16.40,17.6,0.40,2.27,0,0,0
HVT,10/09/2009,18.0,18.0,17.5,17.6,4700,18.70,16.30,17.5,0.10,0.57,0,0,0
HVT,10/08/2009,17.7,17.7,17.4,17.5,11100,18.60,16.20,17.4,0.10,0.57,0,0,0
HVT,10/07/2009,17.2,17.7,17.0,17.4,11300,17.70,15.50,16.6,0.80,4.82,0,100,0
HVT,10/06/2009,16.3,17.0,16.3,16.6,7200,17.50,15.30,16.4,0.20,1.22,0,1000,0
HVT,10/05/2009,15.9,16.5,15.9,16.4,2600,17.00,14.80,15.9,0.50,3.14,0,0,0
HVT,10/02/2009,15.7,16.4,15.5,15.9,2600,17.40,15.20,16.3,-0.40,-2.45,0,0,0
HVT,10/01/2009,15.8,16.3,15.8,16.3,1600,18.00,15.80,16.9,-0.60,-3.55,0,0,0
HVT,09/30/2009,16.3,17.0,16.3,16.9,7800,17.70,15.50,16.6,0.30,1.81,0,0,0
HVT,09/29/2009,16.8,16.8,16.6,16.6,11700,17.60,15.40,16.5,0.10,0.61,0,0,0
HVT,09/28/2009,16.5,16.5,16.4,16.5,1800,18.10,15.90,17.0,-0.50,-2.94,0,0,0
HVT,09/25/2009,16.0,17.0,16.0,17.0,4100,18.00,15.80,16.9,0.10,0.59,0,0,0
HVT,09/24/2009,16.5,17.0,16.5,16.9,1700,17.90,15.70,16.8,0.10,0.60,0,0,0
HVT,09/23/2009,16.8,17.0,16.2,16.8,5500,18.10,15.90,17.0,-0.20,-1.18,0,0,0
HVT,09/22/2009,17.0,17.1,16.8,17.0,10100,18.20,16.00,17.1,-0.10,-0.58,0,0,0
HVT,09/21/2009,17.2,17.3,17.0,17.1,15300,18.20,16.00,17.1,0.00,0.00,0,0,0
HVT,09/18/2009,17.1,17.5,17.0,17.1,6700,18.20,16.00,17.1,0.00,0.00,0,0,0
HVT,09/17/2009,17.2,17.2,16.9,17.1,3000,18.20,16.00,17.1,0.00,0.00,0,0,0
HVT,09/16/2009,17.2,17.2,17.0,17.1,4100,18.20,16.00,17.1,0.00,0.00,0,0,0
HVT,09/15/2009,17.0,17.2,17.0,17.1,13100,18.90,16.50,17.7,-0.60,-3.39,0,0,0
HVT,09/14/2009,18.9,18.9,17.7,17.7,5300,18.90,16.50,17.7,0.00,0.00,0,0,0
HVT,09/11/2009,17.7,17.7,17.7,17.7,1500,18.90,16.50,17.7,0.00,0.00,0,0,0
HVT,09/10/2009,18.0,18.0,17.6,17.7,3100,19.20,16.80,18.0,-0.30,-1.67,0,0,0
HVT,09/09/2009,18.9,18.9,17.8,18.0,34200,18.90,16.50,17.7,0.30,1.69,0,0,0
HVT,09/08/2009,16.0,17.9,16.0,17.7,10200,17.90,15.70,16.8,0.90,5.36,0,0,0
HVT,09/07/2009,16.2,16.9,16.2,16.8,5300,18.20,16.00,17.1,-0.30,-1.75,0,0,0
HVT,09/04/2009,16.1,17.7,16.1,17.1,1500,17.90,15.70,16.8,0.30,1.79,0,0,0
HVT,09/03/2009,16.6,17.6,16.5,16.8,5000,18.80,16.40,17.6,-0.80,-4.55,0,0,0
HVT,09/01/2009,17.7,17.9,17.3,17.6,8800,18.50,16.10,17.3,0.30,1.73,0,0,0
HVT,08/31/2009,17.2,17.8,17.0,17.3,19200,18.90,16.50,17.7,-0.40,-2.26,0,0,0
HVT,08/28/2009,17.0,17.9,17.0,17.7,4100,19.10,16.70,17.9,-0.20,-1.12,0,0,0
HVT,08/27/2009,0.0,0.0,0.0,17.9,0,19.10,16.70,17.9,0.00,0.00,0,0,0
HVT,08/26/2009,17.9,17.9,17.9,17.9,900,18.10,15.90,17.0,0.90,5.29,0,0,0
HVT,08/25/2009,17.0,17.0,16.6,17.0,7400,18.10,15.90,17.0,0.00,0.00,0,0,0
HVT,08/24/2009,17.0,17.0,17.0,17.0,5900,19.00,16.60,17.8,-0.80,-4.49,0,0,0
HVT,08/21/2009,18.0,18.0,17.6,17.8,3700,18.80,16.40,17.6,0.20,1.14,0,0,0
HVT,08/20/2009,17.6,17.6,17.6,17.6,100,19.60,17.20,18.4,-0.80,-4.35,0,0,0
