MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
PDC,06/15/2010,15.1,15.6,14.7,15.0,211200,16.60,14.60,15.6,-0.60,-3.85,0,0,0
PDC,06/14/2010,15.7,15.9,15.3,15.6,134500,16.00,14.00,15.0,0.60,4.00,0,0,0
PDC,06/11/2010,14.6,15.1,14.5,15.0,354600,15.10,13.30,14.2,0.80,5.63,0,0,0
PDC,06/10/2010,15.0,15.0,14.0,14.2,73100,15.00,13.20,14.1,0.10,0.71,0,0,0
PDC,06/09/2010,14.0,14.5,13.7,14.1,162400,14.60,12.80,13.7,0.40,2.92,0,0,0
PDC,06/08/2010,13.1,14.2,13.1,13.7,157500,14.80,13.00,13.9,-0.20,-1.44,0,0,0
PDC,06/07/2010,13.9,14.2,13.9,13.9,199000,15.90,13.90,14.9,-1.00,-6.71,0,0,0
PDC,06/04/2010,15.0,15.2,14.8,14.9,402400,17.00,14.80,15.9,-1.00,-6.29,0,0,0
PDC,06/03/2010,16.0,16.3,15.4,15.9,128900,16.30,14.30,15.3,0.60,3.92,0,0,0
PDC,06/02/2010,15.3,15.6,14.8,15.3,136900,16.20,14.20,15.2,0.10,0.66,0,0,0
PDC,06/01/2010,16.0,16.0,15.0,15.2,402600,17.20,15.00,16.1,-0.90,-5.59,0,0,0
PDC,05/31/2010,16.3,16.3,15.0,16.1,961400,16.30,14.30,15.3,0.80,5.23,5000,0,0
PDC,05/28/2010,15.3,15.3,15.3,15.3,7300,15.30,13.30,14.3,1.00,6.99,5000,0,0
PDC,05/27/2010,14.3,14.3,14.3,14.3,23900,14.30,12.50,13.4,0.90,6.72,0,0,0
PDC,05/26/2010,13.4,13.4,13.4,13.4,13800,13.40,11.80,12.6,0.80,6.35,0,0,0
PDC,05/25/2010,12.0,13.6,12.0,12.6,1192300,13.60,12.00,12.8,-0.20,-1.56,0,0,0
PDC,05/24/2010,12.8,12.8,12.8,12.8,25900,14.60,12.80,13.7,-0.90,-6.57,0,0,0
PDC,05/21/2010,13.7,13.7,13.7,13.7,26100,15.70,13.70,14.7,-1.00,-6.80,0,0,0
PDC,05/20/2010,14.7,15.7,14.7,14.7,211900,16.70,14.70,15.7,-1.00,-6.37,0,0,0
PDC,05/19/2010,15.7,16.0,15.7,15.7,33300,17.90,15.70,16.8,-1.10,-6.55,35400,0,0
PDC,05/18/2010,18.0,18.5,16.6,16.8,165400,19.00,16.60,17.8,-1.00,-5.62,0,0,0
PDC,05/17/2010,17.7,19.0,17.7,17.8,1429600,20.30,17.70,19.0,-1.20,-6.32,0,3400,0
PDC,05/14/2010,19.0,19.0,19.0,19.0,9400,21.80,19.00,20.4,-1.40,-6.86,0,0,0
PDC,05/13/2010,20.4,20.4,20.4,20.4,1400,23.40,20.40,21.9,-1.50,-6.85,0,0,0
PDC,05/12/2010,21.9,21.9,21.9,21.9,1100,25.10,21.90,23.5,-1.60,-6.81,0,0,0
PDC,05/11/2010,23.5,23.5,23.5,23.5,8300,26.90,23.50,25.2,-1.70,-6.75,0,0,0
PDC,05/10/2010,25.2,26.0,25.2,25.2,29100,28.80,25.20,27.0,-1.80,-6.67,0,0,0
PDC,05/07/2010,27.2,27.2,25.5,27.0,745100,27.20,23.80,25.5,1.50,5.88,0,3000,2200
PDC,05/06/2010,25.5,25.5,25.5,25.5,83300,25.50,22.30,23.9,1.60,6.69,0,0,0
PDC,05/05/2010,24.1,24.3,21.4,23.9,1211400,24.30,21.30,22.8,1.10,4.82,0,0,1900
PDC,05/04/2010,22.8,22.8,22.7,22.8,272500,22.80,20.00,21.4,1.40,6.54,0,0,0
PDC,04/29/2010,21.4,21.4,21.2,21.4,350100,21.40,18.60,20.0,1.40,7.00,0,0,0
PDC,04/28/2010,20.0,20.1,19.0,20.0,212300,20.10,17.50,18.8,1.20,6.38,0,0,0
PDC,04/27/2010,17.4,19.0,16.8,18.8,664800,19.00,16.60,17.8,1.00,5.62,0,0,0
PDC,04/26/2010,19.0,19.6,17.5,17.8,389200,20.10,17.50,18.8,-1.00,-5.32,0,0,0
PDC,04/22/2010,19.3,19.3,16.9,18.8,973900,19.30,16.90,18.1,0.70,3.87,0,0,0
PDC,04/21/2010,18.1,18.1,18.0,18.1,537800,18.10,15.90,17.0,1.10,6.47,0,0,0
PDC,04/20/2010,17.0,17.0,17.0,17.0,520500,17.00,14.80,15.9,1.10,6.92,10000,0,0
PDC,04/19/2010,15.9,15.9,15.9,15.9,90400,15.90,13.90,14.9,1.00,6.71,0,0,0
PDC,04/16/2010,14.9,14.9,14.5,14.9,651800,14.90,13.10,14.0,0.90,6.43,0,0,0
PDC,04/15/2010,13.4,14.0,13.4,14.0,122100,14.00,12.20,13.1,0.90,6.87,0,0,0
PDC,04/14/2010,12.7,13.6,12.7,13.1,331300,14.50,12.70,13.6,-0.50,-3.68,0,0,0
PDC,04/13/2010,14.7,14.7,12.9,13.6,453100,14.70,12.90,13.8,-0.20,-1.45,0,0,0
PDC,04/12/2010,13.6,13.8,13.6,13.8,237000,13.80,12.00,12.9,0.90,6.98,0,0,0
PDC,04/09/2010,12.9,12.9,12.8,12.9,152600,12.90,11.30,12.1,0.80,6.61,0,0,0
PDC,04/08/2010,11.8,12.1,11.8,12.1,292900,12.10,10.70,11.4,0.70,6.14,0,0,0
PDC,04/07/2010,11.1,11.9,11.1,11.4,132800,12.30,10.70,11.5,-0.10,-0.87,0,0,0
PDC,04/06/2010,11.1,11.7,11.1,11.5,179000,11.80,10.40,11.1,0.40,3.60,0,0,0
PDC,04/05/2010,11.2,11.2,10.9,11.1,89500,11.80,10.40,11.1,0.00,0.00,0,0,0
PDC,04/02/2010,11.2,11.3,10.8,11.1,42400,11.70,10.30,11.0,0.10,0.91,0,0,0
PDC,04/01/2010,10.8,11.3,10.7,11.0,46100,11.40,10.00,10.7,0.30,2.80,0,0,0
PDC,03/31/2010,10.8,10.9,10.6,10.7,69400,11.40,10.00,10.7,0.00,0.00,0,0,0
PDC,03/30/2010,10.8,10.9,10.6,10.7,101300,11.70,10.30,11.0,-0.30,-2.73,0,0,0
PDC,03/29/2010,10.7,11.3,10.7,11.0,39600,12.00,10.60,11.3,-0.30,-2.65,0,0,0
PDC,03/26/2010,11.5,11.5,11.0,11.3,34400,12.30,10.70,11.5,-0.20,-1.74,0,0,0
PDC,03/25/2010,12.0,12.1,11.1,11.5,57000,12.10,10.70,11.4,0.10,0.88,0,0,0
PDC,03/24/2010,10.7,11.5,10.7,11.4,140200,11.50,10.10,10.8,0.60,5.56,0,0,0
PDC,03/23/2010,11.5,11.5,10.6,10.8,83600,11.90,10.50,11.2,-0.40,-3.57,0,100,0
PDC,03/22/2010,11.7,11.7,11.0,11.2,51600,12.50,10.90,11.7,-0.50,-4.27,0,0,0
PDC,03/19/2010,11.9,12.1,11.5,11.7,63400,12.70,11.10,11.9,-0.20,-1.68,0,0,0
PDC,03/18/2010,12.4,12.5,11.5,11.9,86900,13.00,11.40,12.2,-0.30,-2.46,0,0,0
PDC,03/17/2010,12.3,12.8,11.8,12.2,98700,12.90,11.30,12.1,0.10,0.83,0,0,0
PDC,03/16/2010,12.1,12.1,11.5,12.1,578300,12.10,10.70,11.4,0.70,6.14,0,0,0
PDC,03/15/2010,11.0,11.4,11.0,11.4,137000,11.40,10.00,10.7,0.70,6.54,0,0,0
PDC,03/12/2010,10.7,10.9,10.5,10.7,69800,11.40,10.00,10.7,0.00,0.00,0,0,0
PDC,03/11/2010,11.1,11.1,10.6,10.7,41300,11.60,10.20,10.9,-0.20,-1.83,0,0,0
PDC,03/10/2010,11.5,11.5,10.8,10.9,17200,11.90,10.50,11.2,-0.30,-2.68,0,0,0
PDC,03/09/2010,11.5,11.5,11.0,11.2,28100,12.00,10.60,11.3,-0.10,-0.88,0,0,0
PDC,03/08/2010,11.2,11.5,10.8,11.3,41500,11.60,10.20,10.9,0.40,3.67,0,0,0
PDC,03/05/2010,11.2,11.2,10.8,10.9,25200,12.00,10.60,11.3,-0.40,-3.54,0,0,0
PDC,03/04/2010,10.9,11.4,10.5,11.3,87700,11.40,10.00,10.7,0.60,5.61,0,0,0
PDC,03/03/2010,10.5,11.1,10.4,10.7,133400,11.10,9.70,10.4,0.30,2.88,0,0,0
PDC,03/02/2010,10.5,10.5,10.2,10.4,78500,10.90,9.50,10.2,0.20,1.96,0,0,0
PDC,03/01/2010,10.2,10.3,10.1,10.2,29000,10.80,9.40,10.1,0.10,0.99,0,0,0
PDC,02/26/2010,10.3,10.3,10.0,10.1,5600,11.10,9.70,10.4,-0.30,-2.88,0,0,0
PDC,02/25/2010,10.4,10.6,10.2,10.4,29900,10.90,9.50,10.2,0.20,1.96,0,0,0
PDC,02/24/2010,10.3,10.3,10.1,10.2,8000,10.80,9.40,10.1,0.10,0.99,0,0,0
PDC,02/23/2010,10.2,10.3,9.8,10.1,46300,11.20,9.80,10.5,-0.40,-3.81,0,0,0
PDC,02/22/2010,10.4,10.7,10.0,10.5,1800,11.30,9.90,10.6,-0.10,-0.94,0,0,0
PDC,02/12/2010,10.5,10.7,10.5,10.6,14900,11.00,9.60,10.3,0.30,2.91,0,0,0
PDC,02/11/2010,10.3,10.5,10.2,10.3,9300,11.00,9.60,10.3,0.00,0.00,0,0,0
PDC,02/10/2010,10.1,10.5,10.1,10.3,9900,10.90,9.50,10.2,0.10,0.98,0,0,0
PDC,02/09/2010,10.1,10.4,10.1,10.2,33200,11.10,9.70,10.4,-0.20,-1.92,0,0,0
PDC,02/08/2010,10.4,10.4,10.4,10.4,2800,11.20,9.80,10.5,-0.10,-0.95,0,0,0
PDC,02/05/2010,10.5,10.6,10.4,10.5,13700,11.30,9.90,10.6,-0.10,-0.94,0,0,0
PDC,02/04/2010,10.6,10.7,10.4,10.6,24300,11.10,9.70,10.4,0.20,1.92,0,0,0
PDC,02/03/2010,10.3,10.5,10.3,10.4,27400,11.10,9.70,10.4,0.00,0.00,0,0,0
PDC,02/02/2010,10.4,10.5,10.3,10.4,28100,11.10,9.70,10.4,0.00,0.00,0,0,0
PDC,02/01/2010,10.5,10.8,10.4,10.4,7000,11.10,9.70,10.4,0.00,0.00,0,0,0
PDC,01/29/2010,10.0,10.5,10.0,10.4,20600,11.10,9.70,10.4,0.00,0.00,0,0,0
PDC,01/28/2010,10.5,10.6,10.2,10.4,17400,11.30,9.90,10.6,-0.20,-1.89,0,0,0
PDC,01/27/2010,11.5,11.5,10.6,10.6,66100,12.00,10.60,11.3,-0.70,-6.19,0,0,0
PDC,01/26/2010,11.0,11.4,11.0,11.3,33300,11.40,10.00,10.7,0.60,5.61,0,0,0
PDC,01/25/2010,10.6,10.9,10.3,10.7,29200,11.30,9.90,10.6,0.10,0.94,0,0,0
PDC,01/22/2010,10.4,11.0,10.3,10.6,64200,11.20,9.80,10.5,0.10,0.95,0,0,0
PDC,01/21/2010,10.9,10.9,10.3,10.5,66100,11.50,10.10,10.8,-0.30,-2.78,0,0,0
PDC,01/20/2010,11.1,11.1,10.4,10.8,56500,11.80,10.40,11.1,-0.30,-2.70,0,0,0
PDC,01/19/2010,11.2,11.3,11.0,11.1,38400,11.60,10.20,10.9,0.20,1.83,0,0,0
PDC,01/18/2010,11.5,11.5,10.8,10.9,89200,12.40,10.80,11.6,-0.70,-6.03,0,0,0
PDC,01/15/2010,12.3,12.3,11.5,11.6,120600,13.10,11.50,12.3,-0.70,-5.69,0,0,0
PDC,01/14/2010,13.5,13.5,12.1,12.3,166600,13.90,12.10,13.0,-0.70,-5.38,0,0,0
PDC,01/13/2010,12.9,13.5,12.8,13.0,83100,14.60,12.80,13.7,-0.70,-5.11,0,0,0
PDC,01/12/2010,14.1,14.5,13.2,13.7,108900,15.00,13.20,14.1,-0.40,-2.84,0,0,0
PDC,01/11/2010,13.6,14.3,13.6,14.1,159600,14.30,12.50,13.4,0.70,5.22,0,0,0
PDC,01/08/2010,12.6,13.4,12.6,13.4,428000,13.40,11.80,12.6,0.80,6.35,0,0,0
PDC,01/07/2010,13.0,13.0,12.2,12.6,57100,13.80,12.00,12.9,-0.30,-2.33,0,0,0
PDC,01/06/2010,13.2,13.3,12.2,12.9,138300,13.40,11.80,12.6,0.30,2.38,0,1000,0
PDC,01/05/2010,12.6,12.6,12.4,12.6,92500,12.60,11.00,11.8,0.80,6.78,0,0,0
PDC,01/04/2010,11.5,11.8,11.5,11.8,141000,11.80,10.40,11.1,0.70,6.31,0,0,0
PDC,12/31/2009,11.3,11.4,10.6,11.1,148300,11.60,10.20,10.9,0.20,1.83,0,0,0
PDC,12/30/2009,11.1,11.7,10.3,10.9,145400,11.70,10.30,11.0,-0.10,-0.91,0,0,0
PDC,12/29/2009,11.4,11.5,10.1,11.0,25400,11.50,10.10,10.8,0.20,1.85,0,0,0
PDC,12/28/2009,11.2,11.2,10.5,10.8,15100,11.50,10.10,10.8,0.00,0.00,0,0,0
PDC,12/25/2009,11.3,11.3,10.5,10.8,147400,11.30,9.90,10.6,0.20,1.89,0,0,0
PDC,12/24/2009,10.5,10.8,10.1,10.6,54800,10.80,9.40,10.1,0.50,4.95,0,0,0
PDC,12/23/2009,10.0,10.2,10.0,10.1,22100,10.90,9.50,10.2,-0.10,-0.98,0,0,0
PDC,12/22/2009,10.4,10.4,10.0,10.2,24800,10.70,9.30,10.0,0.20,2.00,0,0,0
PDC,12/21/2009,10.0,10.2,9.6,10.0,20800,10.20,9.00,9.6,0.40,4.17,0,0,0
PDC,12/18/2009,9.3,9.7,9.3,9.6,25200,9.70,8.50,9.1,0.50,5.49,0,0,0
PDC,12/17/2009,9.2,9.4,8.8,9.1,29500,9.80,8.60,9.2,-0.10,-1.09,0,0,0
PDC,12/16/2009,9.5,9.5,9.0,9.2,26500,10.00,8.80,9.4,-0.20,-2.13,0,0,0
PDC,12/15/2009,9.5,9.5,9.3,9.4,19000,10.00,8.80,9.4,0.00,0.00,0,0,0
PDC,12/14/2009,9.0,9.9,8.9,9.4,67000,10.00,8.80,9.4,0.00,0.00,0,0,0
PDC,12/11/2009,10.0,10.0,9.3,9.4,45800,10.70,9.30,10.0,-0.60,-6.00,0,0,0
PDC,12/10/2009,9.5,10.6,9.5,10.0,13300,10.80,9.40,10.1,-0.10,-0.99,0,0,0
PDC,12/09/2009,10.1,10.5,10.0,10.1,49900,11.40,10.00,10.7,-0.60,-5.61,0,0,0
PDC,12/08/2009,10.8,10.8,10.6,10.7,27200,11.90,10.50,11.2,-0.50,-4.46,0,0,0
PDC,12/07/2009,10.8,11.3,10.8,11.2,22700,11.70,10.30,11.0,0.20,1.82,0,0,0
PDC,12/04/2009,10.9,11.4,10.5,11.0,35800,11.60,10.20,10.9,0.10,0.92,0,0,0
PDC,12/03/2009,11.0,11.3,10.8,10.9,61400,12.40,10.80,11.6,-0.70,-6.03,0,0,0
PDC,12/02/2009,12.1,12.1,11.1,11.6,48300,12.70,11.10,11.9,-0.30,-2.52,0,0,0
PDC,12/01/2009,11.5,11.9,11.5,11.9,32700,11.90,10.50,11.2,0.70,6.25,0,0,0
PDC,11/30/2009,11.0,11.3,10.6,11.2,39100,11.30,9.90,10.6,0.60,5.66,0,0,0
PDC,11/27/2009,10.5,11.8,10.5,10.6,60600,11.90,10.50,11.2,-0.60,-5.36,0,0,0
PDC,11/26/2009,11.2,11.2,11.2,11.2,6200,12.80,11.20,12.0,-0.80,-6.67,0,0,0
PDC,11/25/2009,12.5,12.5,11.9,12.0,33900,13.50,11.90,12.7,-0.70,-5.51,0,0,0
PDC,11/24/2009,13.3,13.3,12.4,12.7,25700,14.10,12.30,13.2,-0.50,-3.79,0,0,0
PDC,11/23/2009,13.8,13.8,13.1,13.2,104700,14.90,13.10,14.0,-0.80,-5.71,0,0,0
PDC,11/20/2009,13.4,14.3,13.4,14.0,135200,14.30,12.50,13.4,0.60,4.48,0,0,0
PDC,11/19/2009,13.5,13.5,13.3,13.4,18400,14.30,12.50,13.4,0.00,0.00,0,0,0
PDC,11/18/2009,13.2,13.6,13.2,13.4,6100,14.30,12.50,13.4,0.00,0.00,0,0,0
PDC,11/17/2009,13.6,13.6,13.2,13.4,26600,14.30,12.50,13.4,0.00,0.00,0,0,0
PDC,11/16/2009,13.3,13.5,13.3,13.4,21600,14.20,12.40,13.3,0.10,0.75,0,0,0
PDC,11/13/2009,13.9,13.9,13.1,13.3,42800,14.90,13.10,14.0,-0.70,-5.00,0,0,0
PDC,11/12/2009,14.3,14.3,13.9,14.0,10400,14.70,12.90,13.8,0.20,1.45,0,0,0
PDC,11/11/2009,14.0,14.0,13.0,13.8,11600,14.50,12.70,13.6,0.20,1.47,0,0,0
PDC,11/10/2009,14.0,14.0,13.4,13.6,14600,15.40,13.40,14.4,-0.80,-5.56,0,0,0
PDC,11/09/2009,15.5,15.5,14.3,14.4,20600,16.30,14.30,15.3,-0.90,-5.88,0,0,0
PDC,11/06/2009,16.1,16.1,14.5,15.3,21300,16.10,14.10,15.1,0.20,1.32,0,0,0
PDC,11/05/2009,14.5,15.3,14.5,15.1,37900,15.30,13.30,14.3,0.80,5.59,0,0,0
PDC,11/04/2009,14.2,15.0,14.2,14.3,31400,15.10,13.30,14.2,0.10,0.70,0,0,0
PDC,11/03/2009,14.9,14.9,13.9,14.2,31400,15.90,13.90,14.9,-0.70,-4.70,0,0,0
PDC,11/02/2009,15.9,16.0,14.8,14.9,61100,17.00,14.80,15.9,-1.00,-6.29,0,0,0
PDC,10/30/2009,16.7,16.7,15.6,15.9,62500,16.70,14.70,15.7,0.20,1.27,0,0,0
PDC,10/29/2009,15.7,16.6,15.6,15.7,71500,17.80,15.60,16.7,-1.00,-5.99,0,0,0
PDC,10/28/2009,16.1,17.1,16.1,16.7,53100,17.20,15.00,16.1,0.60,3.73,0,0,0
PDC,10/27/2009,16.8,16.8,15.8,16.1,74300,17.90,15.70,16.8,-0.70,-4.17,0,0,0
PDC,10/26/2009,17.0,17.0,16.5,16.8,60800,18.60,16.20,17.4,-0.60,-3.45,0,0,0
PDC,10/23/2009,18.2,18.4,16.7,17.4,101800,19.10,16.70,17.9,-0.50,-2.79,0,0,0
PDC,10/22/2009,18.0,18.1,17.7,17.9,101600,19.00,16.60,17.8,0.10,0.56,0,0,0
PDC,10/21/2009,18.0,18.2,17.5,17.8,145300,19.40,17.00,18.2,-0.40,-2.20,0,1900,0
PDC,10/20/2009,19.1,19.1,17.8,18.2,156900,19.10,16.70,17.9,0.30,1.68,0,100,0
PDC,10/19/2009,17.7,19.0,17.7,17.9,127400,20.30,17.70,19.0,-1.10,-5.79,10000,0,0
PDC,10/16/2009,19.1,19.1,19.0,19.0,89900,21.80,19.00,20.4,-1.40,-6.86,0,0,0
PDC,10/15/2009,21.0,21.0,19.1,20.4,237700,21.00,18.40,19.7,0.70,3.55,0,0,0
PDC,10/14/2009,19.7,19.7,19.5,19.7,531700,19.70,17.30,18.5,1.20,6.49,28000,0,0
PDC,10/13/2009,18.5,18.5,18.0,18.5,385100,18.50,16.10,17.3,1.20,6.94,0,0,0
PDC,10/12/2009,16.8,17.3,16.8,17.3,127000,17.30,15.10,16.2,1.10,6.79,0,0,0
PDC,10/09/2009,17.2,17.2,15.8,16.2,237000,18.00,15.80,16.9,-0.70,-4.14,0,2200,0
PDC,10/08/2009,17.0,17.5,16.7,16.9,98900,19.10,16.70,17.9,-1.00,-5.59,0,0,0
PDC,10/07/2009,18.0,18.2,17.6,17.9,104000,18.20,16.00,17.1,0.80,4.68,0,0,0
PDC,10/06/2009,16.9,18.9,16.9,17.1,280700,19.30,16.90,18.1,-1.00,-5.52,0,0,0
PDC,10/05/2009,18.1,18.1,18.1,18.1,5500,20.70,18.10,19.4,-1.30,-6.70,0,100,0
PDC,10/02/2009,19.4,19.4,19.4,19.4,4700,22.20,19.40,20.8,-1.40,-6.73,0,0,0
PDC,10/01/2009,20.8,20.8,20.8,20.8,15700,23.80,20.80,22.3,-1.50,-6.73,0,0,0
PDC,09/30/2009,24.3,24.3,21.3,22.3,74600,24.30,21.30,22.8,-0.50,-2.19,118000,400,0
PDC,09/29/2009,18.0,25.0,18.0,22.8,236000,0.00,0.00,0.0,22.80,0.00,0,0,0
