MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VC3,01/29/2010,59.5,65.0,59.5,62.0,91900,67.00,58.40,62.7,-0.70,-1.12,0,0,0
VC3,01/28/2010,61.0,63.2,61.0,62.7,99700,67.30,58.50,62.9,-0.20,-0.32,0,0,0
VC3,01/27/2010,61.0,64.0,61.0,62.9,49500,67.70,58.90,63.3,-0.40,-0.63,0,0,0
VC3,01/26/2010,61.0,64.2,60.0,63.3,116600,64.20,55.80,60.0,3.30,5.50,0,0,0
VC3,01/25/2010,60.0,60.0,60.0,60.0,1500,66.10,57.50,61.8,-1.80,-2.91,0,0,0
VC3,01/22/2010,59.3,62.9,59.3,61.8,35100,63.50,55.30,59.4,2.40,4.04,0,0,0
VC3,01/21/2010,61.1,62.3,56.8,59.4,35700,65.10,56.70,60.9,-1.50,-2.46,0,0,0
VC3,01/20/2010,60.2,62.0,58.6,60.9,13300,66.40,57.80,62.1,-1.20,-1.93,0,0,0
VC3,01/19/2010,62.5,62.5,60.1,62.1,11200,66.50,57.90,62.2,-0.10,-0.16,0,0,0
VC3,01/18/2010,59.2,63.9,59.2,62.2,7600,67.90,59.10,63.5,-1.30,-2.05,0,0,0
VC3,01/15/2010,62.0,65.4,61.0,63.5,17700,69.90,60.90,65.4,-1.90,-2.91,0,0,0
VC3,01/14/2010,66.6,66.6,64.0,65.4,46300,69.60,60.60,65.1,0.30,0.46,0,0,0
VC3,01/13/2010,63.0,65.9,60.5,65.1,38100,68.50,59.70,64.1,1.00,1.56,0,0,0
VC3,01/12/2010,64.0,67.4,62.4,64.1,59900,71.60,62.40,67.0,-2.90,-4.33,0,0,0
VC3,01/11/2010,71.0,71.0,66.0,67.0,28900,75.10,65.30,70.2,-3.20,-4.56,0,0,3500
VC3,01/08/2010,70.2,71.9,69.0,70.2,73600,75.00,65.20,70.1,0.10,0.14,0,0,0
VC3,01/07/2010,69.0,72.5,69.0,70.1,64700,74.30,64.70,69.5,0.60,0.86,7000,0,0
VC3,01/06/2010,70.0,70.0,67.1,69.5,92000,75.80,66.00,70.9,-1.40,-1.97,0,0,1500
VC3,01/05/2010,73.8,73.8,69.0,70.9,44500,73.80,64.20,69.0,1.90,2.75,0,0,0
VC3,01/04/2010,67.0,69.6,67.0,69.0,34500,69.60,60.60,65.1,3.90,5.99,0,0,0
VC3,12/31/2009,64.2,67.0,63.0,65.1,63900,67.90,59.10,63.5,1.60,2.52,0,0,0
VC3,12/30/2009,63.8,64.0,60.8,63.5,82400,68.20,59.40,63.8,-0.30,-0.47,0,0,0
VC3,12/29/2009,66.9,68.5,61.0,63.8,99300,70.00,61.00,65.5,-1.70,-2.60,0,0,0
VC3,12/28/2009,65.6,66.5,63.0,65.5,30000,70.10,61.10,65.6,-0.10,-0.15,0,1300,0
VC3,12/25/2009,65.5,65.9,65.0,65.6,66900,65.90,57.30,61.6,4.00,6.49,0,0,0
VC3,12/24/2009,61.0,64.0,60.0,61.6,61600,65.20,56.80,61.0,0.60,0.98,0,700,0
VC3,12/23/2009,58.8,62.5,58.8,61.0,25600,64.90,56.50,60.7,0.30,0.49,0,1000,0
VC3,12/22/2009,61.2,61.3,58.7,60.7,23800,64.40,56.00,60.2,0.50,0.83,0,2000,0
VC3,12/21/2009,58.5,62.5,58.0,60.2,13900,62.50,54.50,58.5,1.70,2.91,0,2000,0
VC3,12/18/2009,58.9,61.5,57.8,58.5,28700,61.70,53.70,57.7,0.80,1.39,0,0,0
VC3,12/17/2009,57.9,57.9,55.0,57.7,31800,61.20,53.20,57.2,0.50,0.87,0,0,0
VC3,12/16/2009,59.0,59.0,55.8,57.2,27200,62.70,54.50,58.6,-1.40,-2.39,0,0,0
VC3,12/15/2009,59.0,59.0,58.0,58.6,20400,62.70,54.50,58.6,0.00,0.00,0,0,0
VC3,12/14/2009,58.0,61.5,57.7,58.6,10300,61.60,53.60,57.6,1.00,1.74,0,0,0
VC3,12/11/2009,59.0,59.0,56.0,57.6,32700,62.10,54.10,58.1,-0.50,-0.86,5000,0,0
VC3,12/10/2009,62.0,62.0,56.0,58.1,18000,63.10,54.90,59.0,-0.90,-1.53,0,0,0
VC3,12/09/2009,59.0,60.0,57.5,59.0,30400,65.50,57.10,61.3,-2.30,-3.75,0,0,0
VC3,12/08/2009,65.3,65.3,60.3,61.3,104800,69.30,60.30,64.8,-3.50,-5.40,70000,0,0
VC3,12/07/2009,64.0,65.2,64.0,64.8,68700,68.80,59.80,64.3,0.50,0.78,0,0,0
VC3,12/04/2009,63.6,65.0,63.6,64.3,54700,68.00,59.20,63.6,0.70,1.10,0,0,0
VC3,12/03/2009,63.1,64.8,61.0,63.6,78100,69.10,60.10,64.6,-1.00,-1.55,400000,0,0
VC3,12/02/2009,65.5,65.7,62.5,64.6,122500,71.70,62.50,67.1,-2.50,-3.73,306500,0,0
VC3,12/01/2009,66.5,67.3,64.4,67.1,113500,67.30,58.50,62.9,4.20,6.68,0,0,0
VC3,11/30/2009,60.9,64.0,60.9,62.9,23300,64.00,55.80,59.9,3.00,5.01,0,0,0
VC3,11/27/2009,57.8,65.0,57.8,59.9,236200,66.40,57.80,62.1,-2.20,-3.54,0,0,0
VC3,11/26/2009,62.1,62.1,62.1,62.1,104400,71.30,62.10,66.7,-4.60,-6.90,0,0,0
VC3,11/25/2009,71.2,71.4,66.5,66.7,61300,76.30,66.50,71.4,-4.70,-6.58,0,0,0
VC3,11/24/2009,73.6,74.6,69.6,71.4,95700,78.70,68.50,73.6,-2.20,-2.99,0,0,0
VC3,11/23/2009,77.6,77.6,72.2,73.6,56100,82.90,72.10,77.5,-3.90,-5.03,13300,0,0
VC3,11/20/2009,73.5,78.4,73.4,77.5,307600,78.40,68.20,73.3,4.20,5.73,0,0,0
VC3,11/19/2009,73.5,73.8,72.7,73.3,137100,77.50,67.50,72.5,0.80,1.10,0,0,0
VC3,11/18/2009,73.0,75.4,71.4,72.5,99500,79.30,69.10,74.2,-1.70,-2.29,0,0,900
VC3,11/17/2009,75.0,75.0,72.6,74.2,37200,79.90,69.50,74.7,-0.50,-0.67,0,0,0
VC3,11/16/2009,74.0,75.4,71.5,74.7,57600,79.10,68.90,74.0,0.70,0.95,0,0,0
VC3,11/13/2009,76.0,76.0,72.0,74.0,77300,81.30,70.70,76.0,-2.00,-2.63,0,0,0
VC3,11/12/2009,76.9,76.9,75.0,76.0,171800,78.70,68.50,73.6,2.40,3.26,10000,0,0
VC3,11/11/2009,75.4,75.5,71.0,73.6,148700,81.10,70.50,75.8,-2.20,-2.90,0,0,0
VC3,11/10/2009,77.0,77.9,70.5,75.8,44200,78.50,68.30,73.4,2.40,3.27,0,0,0
VC3,11/09/2009,74.0,74.0,73.4,73.4,33900,84.40,73.40,78.9,-5.50,-6.97,0,0,0
VC3,11/06/2009,77.5,81.8,74.5,78.9,129000,82.40,71.80,77.1,1.80,2.33,0,0,0
VC3,11/05/2009,75.0,80.2,72.0,77.1,211300,80.20,69.80,75.0,2.10,2.80,5000,0,0
VC3,11/04/2009,72.5,76.9,71.0,75.0,79600,77.20,67.20,72.2,2.80,3.88,0,0,100
VC3,11/03/2009,74.8,74.9,70.0,72.2,76500,78.40,68.20,73.3,-1.10,-1.50,0,0,0
VC3,11/02/2009,71.0,75.9,70.8,73.3,79400,81.40,70.80,76.1,-2.80,-3.68,5000,0,0
VC3,10/30/2009,77.0,77.9,72.0,76.1,65800,79.90,69.50,74.7,1.40,1.87,0,0,0
VC3,10/29/2009,75.5,75.9,73.8,74.7,78200,84.80,73.80,79.3,-4.60,-5.80,5000,0,0
VC3,10/28/2009,79.1,81.5,78.0,79.3,45100,84.60,73.60,79.1,0.20,0.25,5000,0,0
VC3,10/27/2009,76.5,86.4,75.2,79.1,86700,86.40,75.20,80.8,-1.70,-2.10,0,0,0
VC3,10/26/2009,82.5,84.5,79.0,80.8,169200,90.80,79.00,84.9,-4.10,-4.83,5000,0,0
VC3,10/23/2009,86.0,86.7,81.5,84.9,363000,90.90,79.10,85.0,-0.10,-0.12,0,1000,0
VC3,10/22/2009,85.5,85.5,84.5,85.0,229200,90.80,79.00,84.9,0.10,0.12,0,0,0
VC3,10/21/2009,89.0,89.0,84.0,84.9,276000,90.80,79.00,84.9,0.00,0.00,40000,0,0
VC3,10/20/2009,85.0,88.0,82.5,84.9,251600,89.70,78.10,83.9,1.00,1.19,0,0,0
VC3,10/19/2009,84.0,86.5,82.3,83.9,210900,94.30,82.10,88.2,-4.30,-4.88,15000,0,0
VC3,10/16/2009,90.0,90.0,85.0,88.2,203000,96.00,83.60,89.8,-1.60,-1.78,0,0,0
VC3,10/15/2009,90.0,94.5,88.5,89.8,199300,94.50,82.30,88.4,1.40,1.58,0,0,0
VC3,10/14/2009,90.0,91.8,87.5,88.4,317500,100.50,87.50,94.0,-5.60,-5.96,0,0,0
VC3,10/13/2009,98.9,98.9,87.5,94.0,220900,98.90,86.10,92.5,1.50,1.62,0,0,0
VC3,10/12/2009,92.5,92.5,91.0,92.5,384500,92.50,80.50,86.5,6.00,6.94,5000,0,0
VC3,10/09/2009,85.0,86.5,85.0,86.5,350000,86.50,75.30,80.9,5.60,6.92,0,0,0
VC3,10/08/2009,80.1,87.0,80.0,80.9,381100,92.00,80.00,86.0,-5.10,-5.93,0,0,0
VC3,10/07/2009,90.4,91.8,82.6,86.0,152300,94.20,82.00,88.1,-2.10,-2.38,0,0,0
VC3,10/06/2009,90.6,90.6,87.0,88.1,342900,91.80,79.80,85.8,2.30,2.68,10700,0,0
VC3,10/05/2009,80.9,86.3,80.7,85.8,454300,86.30,75.10,80.7,5.10,6.32,0,0,0
VC3,10/02/2009,89.9,89.9,79.1,80.7,377300,90.90,79.10,85.0,-4.30,-5.06,0,0,0
VC3,10/01/2009,85.0,85.0,85.0,85.0,232000,85.00,74.00,79.5,5.50,6.92,0,0,0
VC3,09/30/2009,79.5,79.5,79.0,79.5,288900,79.50,69.10,74.3,5.20,7.00,0,0,3000
VC3,09/29/2009,74.3,74.3,74.3,74.3,245700,74.30,64.70,69.5,4.80,6.91,0,0,0
VC3,09/28/2009,69.5,69.5,69.5,69.5,123600,69.50,60.50,65.0,4.50,6.92,0,0,0
VC3,09/25/2009,65.0,65.0,63.0,65.0,239100,65.00,56.60,60.8,4.20,6.91,0,0,4300
VC3,09/24/2009,60.8,60.8,60.8,60.8,295400,60.80,53.00,56.9,3.90,6.85,0,0,0
VC3,09/23/2009,56.9,56.9,56.9,56.9,71000,56.90,49.50,53.2,3.70,6.95,0,0,0
VC3,09/22/2009,53.2,53.2,53.2,53.2,44500,53.20,46.40,49.8,3.40,6.83,0,0,0
VC3,09/21/2009,49.8,49.8,49.8,49.8,33500,49.80,43.40,46.6,3.20,6.87,0,0,0
VC3,09/18/2009,45.1,48.2,42.0,46.6,163700,48.20,42.00,45.1,1.50,3.33,0,0,0
VC3,09/17/2009,46.9,48.2,43.5,45.1,130200,48.30,42.10,45.2,-0.10,-0.22,0,0,5000
VC3,09/16/2009,46.0,46.4,42.0,45.2,333200,46.40,40.40,43.4,1.80,4.15,0,0,500
VC3,09/15/2009,43.0,43.5,42.0,43.4,219600,43.50,37.90,40.7,2.70,6.63,0,0,0
VC3,09/14/2009,39.5,40.8,39.0,40.7,190900,40.80,35.60,38.2,2.50,6.54,0,0,0
VC3,09/11/2009,37.3,38.9,37.3,38.2,214000,39.90,34.70,37.3,0.90,2.41,0,1100,5000
VC3,09/10/2009,39.0,39.0,36.0,37.3,251100,39.50,34.50,37.0,0.30,0.81,0,1700,5000
VC3,09/09/2009,37.0,37.0,36.5,37.0,429800,37.00,32.20,34.6,2.40,6.94,0,1000,0
VC3,09/08/2009,34.6,34.6,34.5,34.6,25100,34.60,30.20,32.4,2.20,6.79,0,0,0
VC3,09/07/2009,32.1,34.1,31.1,32.4,180700,34.10,29.70,31.9,0.50,1.57,0,0,0
VC3,09/04/2009,32.0,33.0,31.5,31.9,136000,34.60,30.20,32.4,-0.50,-1.54,0,0,0
VC3,09/03/2009,33.6,34.0,31.3,32.4,187600,35.90,31.30,33.6,-1.20,-3.57,0,0,0
VC3,09/01/2009,34.3,34.3,33.0,33.6,81300,37.40,32.60,35.0,-1.40,-4.00,0,0,0
VC3,08/31/2009,36.0,36.5,33.0,35.0,169600,37.60,32.80,35.2,-0.20,-0.57,0,3600,0
VC3,08/28/2009,35.0,35.3,34.0,35.2,280900,35.30,30.70,33.0,2.20,6.67,0,0,0
VC3,08/27/2009,33.0,33.0,32.9,33.0,159800,33.00,28.80,30.9,2.10,6.80,0,0,0
VC3,08/26/2009,29.8,31.4,29.5,30.9,186400,31.40,27.40,29.4,1.50,5.10,0,0,0
