MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SGT,07/06/2010,23.3,23.3,22.2,22.2,26960,23.90,21.70,22.8,-0.60,-2.63,0,0,0
SGT,07/05/2010,0.0,23.0,22.6,22.8,3520,23.70,21.50,22.6,0.20,0.88,0,0,0
SGT,07/02/2010,23.0,23.0,22.6,22.6,10040,24.40,22.20,23.3,-0.70,-3.00,0,0,0
SGT,07/01/2010,23.3,24.4,23.3,23.3,20920,25.70,23.30,24.5,-1.20,-4.90,0,0,1220
SGT,06/30/2010,0.0,24.5,22.5,24.5,242930,24.50,22.30,23.4,1.10,4.70,0,0,850
SGT,06/29/2010,0.0,23.4,22.6,23.4,79390,23.40,21.20,22.3,1.10,4.93,0,0,0
SGT,06/28/2010,21.0,22.3,21.0,22.3,21610,22.30,20.30,21.3,1.00,4.69,0,19000,0
SGT,06/25/2010,21.4,21.5,21.3,21.3,20360,23.20,21.00,22.1,-0.80,-3.62,0,0,0
SGT,06/24/2010,0.0,22.1,22.0,22.1,4490,23.10,20.90,22.0,0.10,0.45,0,850,0
SGT,06/23/2010,21.7,22.2,21.7,22.0,27630,23.30,21.10,22.2,-0.20,-0.90,0,0,0
SGT,06/22/2010,22.6,22.6,22.2,22.2,26560,23.60,21.40,22.5,-0.30,-1.33,0,360,0
SGT,06/21/2010,22.3,22.6,22.3,22.5,10040,23.10,20.90,22.0,0.50,2.27,0,20,0
SGT,06/18/2010,22.6,22.6,22.0,22.0,14950,23.70,21.50,22.6,-0.60,-2.65,0,300,0
SGT,06/17/2010,22.8,22.8,22.5,22.6,21660,23.60,21.40,22.5,0.10,0.44,0,0,0
SGT,06/16/2010,22.5,22.7,22.0,22.5,9140,22.90,20.90,21.9,0.60,2.74,0,0,1000
SGT,06/15/2010,21.9,21.9,21.1,21.9,19560,21.90,19.90,20.9,1.00,4.78,0,0,6540
SGT,06/14/2010,21.8,21.9,20.9,20.9,34400,21.90,19.90,20.9,0.00,0.00,0,1000,0
SGT,06/11/2010,23.3,23.4,22.7,23.0,36900,23.70,21.50,22.6,0.40,1.77,0,0,0
SGT,06/10/2010,22.8,22.9,22.4,22.6,5790,23.90,21.70,22.8,-0.20,-0.88,0,0,0
SGT,06/09/2010,22.5,22.8,22.5,22.8,28000,23.30,21.10,22.2,0.60,2.70,0,0,1000
SGT,06/08/2010,22.7,22.7,21.8,22.2,25180,22.80,20.80,21.8,0.40,1.83,0,50,0
SGT,06/07/2010,22.3,22.7,21.8,21.8,54730,23.80,21.60,22.7,-0.90,-3.96,0,3000,0
SGT,06/04/2010,22.2,23.0,22.2,22.7,25670,23.80,21.60,22.7,0.00,0.00,0,380,0
SGT,06/03/2010,23.5,23.5,22.4,22.7,12650,23.70,21.50,22.6,0.10,0.44,0,0,0
SGT,06/02/2010,0.0,23.0,22.3,22.6,3730,24.20,22.00,23.1,-0.50,-2.16,0,2000,0
SGT,06/01/2010,0.0,23.1,22.5,23.1,9920,24.20,22.00,23.1,0.00,0.00,0,500,0
SGT,05/31/2010,23.3,23.3,22.3,23.1,26550,24.40,22.20,23.3,-0.20,-0.86,0,520,0
SGT,05/28/2010,23.2,23.4,22.7,23.3,23890,23.40,21.20,22.3,1.00,4.48,0,0,0
SGT,05/27/2010,22.5,22.8,22.0,22.3,14400,23.10,20.90,22.0,0.30,1.36,0,0,1610
SGT,05/26/2010,21.6,22.0,21.5,22.0,18740,22.00,20.00,21.0,1.00,4.76,0,1050,0
SGT,05/25/2010,21.1,22.0,20.9,21.0,42710,23.10,20.90,22.0,-1.00,-4.55,0,0,7000
SGT,05/24/2010,0.0,22.1,21.5,22.0,22360,22.60,20.60,21.6,0.40,1.85,0,0,0
SGT,05/21/2010,21.6,21.7,21.6,21.6,74740,23.80,21.60,22.7,-1.10,-4.85,0,0,0
SGT,05/20/2010,21.8,22.7,21.7,22.7,51960,23.80,21.60,22.7,0.00,0.00,0,0,1800
SGT,05/19/2010,23.0,23.0,22.6,22.7,54970,24.80,22.60,23.7,-1.00,-4.22,0,0,5900
SGT,05/18/2010,23.1,23.8,23.1,23.7,99280,24.90,22.70,23.8,-0.10,-0.42,0,0,19830
SGT,05/17/2010,23.9,24.0,23.5,23.8,61380,25.00,22.80,23.9,-0.10,-0.42,0,0,0
SGT,05/14/2010,24.2,24.5,23.9,23.9,130160,26.30,23.90,25.1,-1.20,-4.78,0,0,7100
SGT,05/13/2010,0.0,25.1,24.0,25.1,64400,25.40,23.00,24.2,0.90,3.72,0,0,29880
SGT,05/12/2010,24.2,24.3,24.2,24.2,98160,26.60,24.20,25.4,-1.20,-4.72,0,1500,0
SGT,05/11/2010,25.8,26.5,25.4,25.4,210090,28.00,25.40,26.7,-1.30,-4.87,0,0,600
SGT,05/10/2010,26.7,26.7,26.7,26.7,21220,29.50,26.70,28.1,-1.40,-4.98,0,70,0
SGT,05/07/2010,28.5,28.5,28.1,28.1,137740,30.90,28.10,29.5,-1.40,-4.75,0,1000,0
SGT,05/06/2010,29.7,29.7,27.2,29.5,409930,29.70,26.90,28.3,1.20,4.24,0,30,2060
SGT,05/05/2010,28.3,28.3,28.3,28.3,81900,28.30,25.70,27.0,1.30,4.81,130000,0,0
SGT,05/04/2010,27.0,27.0,27.0,27.0,24470,27.00,24.60,25.8,1.20,4.65,0,0,2020
SGT,04/29/2010,25.8,25.8,25.8,25.8,237300,25.80,23.40,24.6,1.20,4.88,78000,0,200000
SGT,04/28/2010,24.6,24.6,24.6,24.6,295550,24.60,22.40,23.5,1.10,4.68,0,0,252920
SGT,04/27/2010,23.1,23.8,23.1,23.5,63660,24.20,22.00,23.1,0.40,1.73,0,3000,33970
SGT,04/26/2010,23.9,23.9,23.1,23.1,21220,24.80,22.60,23.7,-0.60,-2.53,0,1060,7010
SGT,04/22/2010,23.4,24.0,23.1,23.7,53150,24.10,21.90,23.0,0.70,3.04,0,2000,15100
SGT,04/21/2010,23.0,23.3,23.0,23.0,26700,24.00,21.80,22.9,0.10,0.44,0,0,13970
SGT,04/20/2010,22.8,23.3,22.8,22.9,32660,23.90,21.70,22.8,0.10,0.44,0,0,15140
SGT,04/19/2010,23.1,23.2,22.8,22.8,16510,24.40,22.20,23.3,-0.50,-2.15,0,100,3890
SGT,04/16/2010,23.4,23.5,23.3,23.3,28360,24.50,22.30,23.4,-0.10,-0.43,0,0,9000
SGT,04/15/2010,0.0,23.4,23.1,23.4,35640,24.40,22.20,23.3,0.10,0.43,0,0,22280
SGT,04/14/2010,23.3,23.4,23.2,23.3,31080,24.40,22.20,23.3,0.00,0.00,0,1660,17500
SGT,04/13/2010,23.5,23.8,23.3,23.3,21580,24.60,22.40,23.5,-0.20,-0.85,0,0,12260
SGT,04/12/2010,24.0,24.0,23.5,23.5,7940,24.80,22.60,23.7,-0.20,-0.84,0,1440,4700
SGT,04/09/2010,0.0,24.0,23.7,23.7,4540,25.60,23.20,24.4,-0.70,-2.87,0,0,2540
SGT,04/08/2010,23.1,24.4,23.1,24.4,51750,24.40,22.20,23.3,1.10,4.72,0,0,41150
SGT,04/07/2010,23.2,24.0,23.2,23.3,38950,24.30,22.10,23.2,0.10,0.43,0,0,30000
SGT,04/06/2010,0.0,24.0,23.2,23.2,41160,25.40,23.00,24.2,-1.00,-4.13,0,0,11000
SGT,04/05/2010,0.0,24.5,24.0,24.2,5850,25.70,23.30,24.5,-0.30,-1.22,0,0,0
SGT,04/02/2010,0.0,25.0,24.1,24.5,25290,26.30,23.90,25.1,-0.60,-2.39,0,0,0
SGT,04/01/2010,25.0,26.0,25.0,25.1,35240,27.60,25.00,26.3,-1.20,-4.56,0,0,0
SGT,03/31/2010,25.0,26.3,24.5,26.3,120950,26.30,23.90,25.1,1.20,4.78,0,560,0
SGT,03/30/2010,25.0,25.1,24.0,25.1,81040,26.20,23.80,25.0,0.10,0.40,0,0,1000
SGT,03/29/2010,24.7,25.0,24.1,25.0,44930,25.80,23.40,24.6,0.40,1.63,0,0,1000
SGT,03/26/2010,24.6,24.6,23.6,24.6,84790,24.70,22.50,23.6,1.00,4.24,0,0,12890
SGT,03/25/2010,23.0,23.6,22.8,23.6,72050,24.50,22.30,23.4,0.20,0.85,0,0,3790
SGT,03/24/2010,23.6,23.6,23.0,23.4,24300,24.10,21.90,23.0,0.40,1.74,0,0,0
SGT,03/23/2010,22.7,23.5,22.7,23.0,18870,24.50,22.30,23.4,-0.40,-1.71,0,0,1300
SGT,03/22/2010,22.3,23.8,22.3,23.4,16830,24.50,22.30,23.4,0.00,0.00,0,1000,0
SGT,03/19/2010,23.7,23.7,23.0,23.4,27930,24.10,21.90,23.0,0.40,1.74,0,5700,6900
SGT,03/18/2010,23.6,23.6,22.5,23.0,18350,23.80,21.60,22.7,0.30,1.32,0,0,0
SGT,03/17/2010,23.9,23.9,22.7,22.7,27660,24.50,22.30,23.4,-0.70,-2.99,0,0,0
SGT,03/16/2010,0.0,24.3,23.4,23.4,43580,25.80,23.40,24.6,-1.20,-4.88,0,0,0
SGT,03/15/2010,24.9,24.9,24.0,24.6,12590,25.60,23.20,24.4,0.20,0.82,0,0,0
SGT,03/12/2010,24.1,24.4,24.0,24.4,74330,25.50,23.10,24.3,0.10,0.41,0,2200,43630
SGT,03/11/2010,24.0,24.3,23.8,24.3,121530,24.30,22.10,23.2,1.10,4.74,0,0,45630
SGT,03/10/2010,23.7,24.0,23.2,23.2,50390,25.20,22.80,24.0,-0.80,-3.33,0,40,32400
SGT,03/09/2010,22.9,24.0,22.9,24.0,61230,24.00,21.80,22.9,1.10,4.80,0,12780,33130
SGT,03/08/2010,23.0,23.3,22.9,22.9,48480,24.00,21.80,22.9,0.00,0.00,0,0,14900
SGT,03/05/2010,22.7,23.1,22.7,22.9,29380,24.20,22.00,23.1,-0.20,-0.87,0,0,17300
SGT,03/04/2010,23.0,24.0,23.0,23.1,68010,24.10,21.90,23.0,0.10,0.43,0,0,38200
SGT,03/03/2010,22.8,23.2,22.8,23.0,39560,23.90,21.70,22.8,0.20,0.88,0,29510,21600
SGT,03/02/2010,23.0,23.2,22.8,22.8,28640,24.10,21.90,23.0,-0.20,-0.87,0,25000,14400
SGT,03/01/2010,23.3,23.3,22.6,23.0,17640,23.70,21.50,22.6,0.40,1.77,0,9560,14600
SGT,02/26/2010,22.5,22.8,22.5,22.6,32900,23.60,21.40,22.5,0.10,0.44,0,27500,29130
SGT,02/25/2010,22.4,23.3,22.4,22.5,31960,23.50,21.30,22.4,0.10,0.45,0,25000,28800
SGT,02/24/2010,22.2,23.8,22.2,22.4,30490,24.10,21.90,23.0,-0.60,-2.61,0,23000,28800
SGT,02/23/2010,22.5,24.1,22.5,23.0,31560,24.10,21.90,23.0,0.00,0.00,0,19230,26450
SGT,02/22/2010,22.9,23.4,22.9,23.0,22040,24.00,21.80,22.9,0.10,0.44,0,17690,20250
SGT,02/12/2010,22.7,23.5,22.7,22.9,32810,24.50,22.30,23.4,-0.50,-2.14,0,17450,12300
SGT,02/11/2010,22.7,23.4,22.7,23.4,30810,24.50,22.30,23.4,0.00,0.00,0,19200,8600
SGT,02/10/2010,23.5,23.8,23.4,23.4,8950,24.90,22.70,23.8,-0.40,-1.68,0,6620,4300
SGT,02/09/2010,0.0,23.8,23.0,23.8,17810,25.20,22.80,24.0,-0.20,-0.83,0,15390,0
SGT,02/08/2010,23.1,24.4,23.0,24.0,7790,24.70,22.50,23.6,0.40,1.69,0,6150,0
SGT,02/05/2010,23.1,23.7,22.8,23.6,24040,24.80,22.60,23.7,-0.10,-0.42,0,20430,110
SGT,02/04/2010,0.0,23.7,23.0,23.7,7890,24.60,22.40,23.5,0.20,0.85,0,5000,0
SGT,02/03/2010,0.0,23.5,23.4,23.5,1070,23.80,21.60,22.7,0.80,3.52,0,0,0
SGT,02/02/2010,22.6,23.4,22.6,22.7,26330,23.80,21.60,22.7,0.00,0.00,0,21290,2930
SGT,02/01/2010,23.0,23.8,22.7,22.7,18220,24.60,22.40,23.5,-0.80,-3.40,0,7160,0
SGT,01/29/2010,22.7,23.5,22.7,23.5,38260,23.90,21.70,22.8,0.70,3.07,0,28020,20
SGT,01/28/2010,22.8,23.9,22.8,22.8,26520,25.00,22.80,23.9,-1.10,-4.60,0,15000,0
SGT,01/27/2010,23.0,24.4,23.0,23.9,29180,25.00,22.80,23.9,0.00,0.00,0,25840,70
SGT,01/26/2010,22.9,23.9,22.9,23.9,74830,23.90,21.70,22.8,1.10,4.82,0,50000,33560
SGT,01/25/2010,22.2,22.9,22.2,22.8,20480,23.30,21.10,22.2,0.60,2.70,0,15370,4730
SGT,01/22/2010,22.2,23.2,22.2,22.2,17160,24.40,22.20,23.3,-1.10,-4.72,0,270,3530
SGT,01/21/2010,0.0,24.0,23.3,23.3,3250,25.60,23.20,24.4,-1.10,-4.51,0,0,800
SGT,01/20/2010,25.0,25.0,24.4,24.4,4790,26.00,23.60,24.8,-0.40,-1.61,0,1130,1500
SGT,01/19/2010,24.1,25.0,24.1,24.8,4740,25.90,23.50,24.7,0.10,0.40,0,0,2720
SGT,01/18/2010,24.9,24.9,24.7,24.7,7680,27.10,24.70,25.9,-1.20,-4.63,0,550,2760
SGT,01/15/2010,25.6,26.0,24.6,25.9,3850,27.00,24.60,25.8,0.10,0.39,0,800,400
SGT,01/14/2010,0.0,26.3,25.8,25.8,1960,26.70,24.30,25.5,0.30,1.18,0,0,0
SGT,01/13/2010,25.6,25.6,24.0,25.5,7490,25.70,23.30,24.5,1.00,4.08,0,550,0
SGT,01/12/2010,26.0,26.0,24.5,24.5,13050,26.80,24.40,25.6,-1.10,-4.30,0,0,0
SGT,01/11/2010,27.4,27.4,25.6,25.6,9910,27.60,25.00,26.3,-0.70,-2.66,0,0,1000
SGT,01/08/2010,28.0,28.0,26.3,26.3,21060,28.80,26.20,27.5,-1.20,-4.36,0,730,0
SGT,01/07/2010,28.2,28.2,27.0,27.5,18500,28.80,26.20,27.5,0.00,0.00,0,0,0
SGT,01/06/2010,27.1,28.0,27.1,27.5,15870,29.70,26.90,28.3,-0.80,-2.83,0,100,0
SGT,01/05/2010,28.3,28.4,28.3,28.3,35500,28.40,25.80,27.1,1.20,4.43,0,0,0
SGT,01/04/2010,26.4,27.1,26.3,27.1,31010,27.10,24.70,25.9,1.20,4.63,0,0,0
SGT,12/31/2009,24.9,25.9,24.9,25.9,72180,25.90,23.50,24.7,1.20,4.86,0,66000,800
SGT,12/30/2009,23.1,24.7,23.1,24.7,32240,24.70,22.50,23.6,1.10,4.66,0,23860,0
SGT,12/29/2009,23.8,23.9,23.6,23.6,12110,25.70,23.30,24.5,-0.90,-3.67,0,90,2300
SGT,12/28/2009,24.3,25.3,24.2,24.5,39230,26.50,24.10,25.3,-0.80,-3.16,0,20000,0
SGT,12/25/2009,25.0,25.4,24.5,25.3,22690,26.00,23.60,24.8,0.50,2.02,0,0,0
SGT,12/24/2009,24.9,24.9,24.8,24.8,4150,25.20,22.80,24.0,0.80,3.33,0,100,0
SGT,12/23/2009,23.1,24.0,22.9,24.0,36300,24.00,21.80,22.9,1.10,4.80,0,30000,0
SGT,12/22/2009,24.0,24.0,22.9,22.9,6010,24.50,22.30,23.4,-0.50,-2.14,0,2000,0
SGT,12/21/2009,23.2,23.4,23.0,23.4,22690,23.40,21.20,22.3,1.10,4.93,0,440,0
SGT,12/18/2009,21.5,22.4,21.5,22.3,16330,22.50,20.50,21.5,0.80,3.72,0,0,0
SGT,12/17/2009,21.4,21.5,21.4,21.5,11580,23.60,21.40,22.5,-1.00,-4.44,0,0,0
SGT,12/16/2009,23.5,23.5,22.3,22.5,42180,24.50,22.30,23.4,-0.90,-3.85,0,31000,0
SGT,12/15/2009,21.6,23.4,21.6,23.4,29670,23.40,21.20,22.3,1.10,4.93,0,23630,1490
SGT,12/14/2009,21.0,22.5,21.0,22.3,46500,22.90,20.90,21.9,0.40,1.83,0,17990,0
SGT,12/11/2009,0.0,22.2,21.9,21.9,36260,24.10,21.90,23.0,-1.10,-4.78,0,30200,0
SGT,12/10/2009,23.0,24.0,22.9,23.0,33620,24.80,22.60,23.7,-0.70,-2.95,0,30000,0
SGT,12/09/2009,23.7,23.8,23.7,23.7,30150,26.10,23.70,24.9,-1.20,-4.82,0,6930,0
SGT,12/08/2009,25.6,25.6,24.4,24.9,14040,26.80,24.40,25.6,-0.70,-2.73,0,1090,0
SGT,12/07/2009,25.4,25.6,25.4,25.6,1000,26.80,24.40,24.9,0.70,2.81,0,1000,0
SGT,12/04/2009,24.7,24.9,24.0,24.9,2080,26.10,23.70,24.7,0.20,0.81,0,1480,0
SGT,12/03/2009,0.0,24.9,23.2,24.7,65240,24.90,22.70,23.8,0.90,3.78,0,65090,0
SGT,12/02/2009,24.4,25.5,23.8,23.8,12330,26.20,23.80,25.0,-1.20,-4.80,0,0,0
SGT,12/01/2009,24.3,25.7,24.3,25.0,44620,25.70,23.30,24.5,0.50,2.04,0,0,6700
SGT,11/30/2009,24.3,25.5,24.1,24.5,19580,26.30,23.90,25.1,-0.60,-2.39,0,1000,0
SGT,11/27/2009,23.0,25.4,23.0,25.1,25060,25.40,23.00,24.2,0.90,3.72,0,0,1220
SGT,11/26/2009,24.2,24.2,24.2,24.2,130880,26.60,24.20,25.4,-1.20,-4.72,0,101260,0
SGT,11/25/2009,26.7,26.7,25.4,25.4,67460,28.00,25.40,26.7,-1.30,-4.87,0,31800,0
SGT,11/24/2009,27.5,28.0,26.7,26.7,16720,29.10,26.50,27.8,-1.10,-3.96,0,1000,890
SGT,11/23/2009,29.2,29.2,27.8,27.8,35040,30.60,27.80,29.2,-1.40,-4.79,0,100,600
SGT,11/20/2009,29.4,29.4,28.9,29.2,38340,30.30,27.50,28.9,0.30,1.04,0,6700,0
SGT,11/19/2009,27.6,28.9,27.5,28.9,62880,28.90,26.30,27.6,1.30,4.71,0,15000,0
SGT,11/18/2009,28.4,28.4,27.2,27.6,13010,28.90,26.30,27.6,0.00,0.00,0,0,0
SGT,11/17/2009,27.7,28.0,27.5,27.6,33010,29.10,26.50,27.8,-0.20,-0.72,0,0,1000
SGT,11/16/2009,28.8,28.8,27.8,27.8,40400,29.10,26.50,27.8,0.00,0.00,0,0,0
SGT,11/13/2009,27.8,29.0,27.8,27.8,61720,30.60,27.80,29.2,-1.40,-4.79,0,0,0
SGT,11/12/2009,29.4,29.4,29.0,29.2,11640,30.60,27.80,28.4,0.80,2.82,0,0,0
SGT,11/11/2009,27.1,28.4,27.1,28.4,40660,28.40,25.80,27.1,1.30,4.80,0,29160,0
SGT,11/10/2009,27.4,27.5,27.1,27.1,33060,29.90,27.10,28.5,-1.40,-4.91,0,440,0
SGT,11/09/2009,28.6,30.0,28.5,28.5,15670,31.50,28.50,30.0,-1.50,-5.00,0,200,0
SGT,11/06/2009,31.9,31.9,30.0,30.0,86850,32.00,29.00,30.5,-0.50,-1.64,0,30000,4200
SGT,11/05/2009,31.0,31.0,30.0,30.5,47840,31.50,28.50,30.0,0.50,1.67,0,0,0
SGT,11/04/2009,28.9,31.0,28.9,30.0,44920,31.60,28.60,30.1,-0.10,-0.33,0,27000,0
SGT,11/03/2009,27.7,30.1,27.6,30.1,209210,30.40,27.60,29.0,1.10,3.79,0,100,0
SGT,11/02/2009,29.0,29.0,29.0,29.0,24510,32.00,29.00,30.5,-1.50,-4.92,0,300,90
SGT,10/30/2009,30.6,30.7,29.0,30.5,80210,30.80,28.00,29.4,1.10,3.74,0,3000,400
SGT,10/29/2009,29.4,29.4,29.4,29.4,11780,32.40,29.40,30.9,-1.50,-4.85,0,4390,0
SGT,10/28/2009,32.0,32.0,30.8,30.9,40220,32.10,29.10,30.6,0.30,0.98,0,1000,0
SGT,10/27/2009,30.6,30.7,30.6,30.6,111050,33.80,30.60,32.2,-1.60,-4.97,0,0,18380
SGT,10/26/2009,33.8,33.8,32.2,32.2,135250,35.40,32.20,33.8,-1.60,-4.73,0,1500,2930
SGT,10/23/2009,36.4,36.4,33.8,33.8,230220,37.20,33.80,35.5,-1.70,-4.79,0,250,8300
SGT,10/22/2009,34.0,35.5,34.0,35.5,336020,35.50,32.30,33.9,1.60,4.72,0,0,1380
SGT,10/21/2009,33.9,34.0,33.5,33.9,161440,35.20,32.00,33.6,0.30,0.89,0,400,300
SGT,10/20/2009,32.9,33.6,32.3,33.6,346590,33.60,30.40,32.0,1.60,5.00,0,800,5000
SGT,10/19/2009,33.6,33.6,32.0,32.0,224080,35.20,32.00,33.6,-1.60,-4.76,0,530,20
SGT,10/16/2009,33.5,33.6,31.0,33.6,325610,33.60,30.40,32.0,1.60,5.00,0,4060,1200
SGT,10/15/2009,32.0,32.0,32.0,32.0,246430,32.00,29.00,30.5,1.50,4.92,0,300,600
SGT,10/14/2009,30.0,30.5,29.5,30.5,381170,30.50,27.70,29.1,1.40,4.81,0,1000,490
SGT,10/13/2009,29.1,29.1,28.0,29.1,444160,29.10,26.50,27.8,1.30,4.68,0,0,670
SGT,10/12/2009,27.8,27.8,27.8,27.8,66180,27.80,25.20,26.5,1.30,4.91,20000,0,0
SGT,10/09/2009,26.3,26.5,26.0,26.5,109040,26.50,24.10,25.3,1.20,4.74,0,0,380
SGT,10/08/2009,25.3,26.0,25.2,25.3,19410,26.80,24.40,25.6,-0.30,-1.17,0,0,0
SGT,10/07/2009,26.0,26.0,25.5,25.6,18400,26.30,23.90,25.1,0.50,1.99,0,0,100
SGT,10/06/2009,25.5,26.2,25.0,25.1,85930,26.70,24.30,25.5,-0.40,-1.57,0,0,120
SGT,10/05/2009,26.4,26.4,25.5,25.5,39460,27.70,25.10,26.4,-0.90,-3.41,0,13000,0
SGT,10/02/2009,26.5,27.5,26.4,26.4,58030,29.00,26.40,27.7,-1.30,-4.69,0,30000,150
SGT,10/01/2009,27.1,27.8,26.8,27.7,102980,29.40,26.60,28.0,-0.30,-1.07,0,0,0
SGT,09/30/2009,27.0,28.0,26.6,28.0,181180,28.30,25.70,27.0,1.00,3.70,0,100030,32820
SGT,09/29/2009,26.9,27.0,26.5,27.0,180920,29.10,26.50,27.8,-0.80,-2.88,0,100000,23500
SGT,09/28/2009,28.8,28.8,27.5,27.8,256920,28.80,26.20,27.5,0.30,1.09,0,680,25120
SGT,09/25/2009,27.5,27.5,27.5,27.5,158790,27.50,24.90,26.2,1.30,4.96,0,0,25240
SGT,09/24/2009,26.2,26.2,26.2,26.2,162200,26.20,23.80,25.0,1.20,4.80,0,0,80050
SGT,09/23/2009,25.0,25.0,25.0,25.0,48190,25.00,22.80,23.9,1.10,4.60,0,0,30000
SGT,09/22/2009,23.8,24.0,23.6,23.9,80310,24.90,22.70,23.8,0.10,0.42,0,0,460
SGT,09/21/2009,23.9,24.4,23.8,23.8,35410,24.90,22.70,23.8,0.00,0.00,0,0,5000
SGT,09/18/2009,24.0,24.2,23.8,23.8,45170,25.00,22.80,23.9,-0.10,-0.42,0,0,300
SGT,09/17/2009,24.1,24.2,23.7,23.9,62160,25.30,22.90,24.1,-0.20,-0.83,0,0,6190
SGT,09/16/2009,24.0,24.5,24.0,24.1,57130,25.20,22.80,24.0,0.10,0.42,0,0,0
SGT,09/15/2009,24.6,24.6,24.0,24.0,27990,26.00,23.60,24.8,-0.80,-3.23,0,0,2530
SGT,09/14/2009,24.9,25.0,24.4,24.8,51780,25.60,23.20,24.4,0.40,1.64,0,40,0
SGT,09/11/2009,24.1,24.6,24.1,24.4,43020,25.30,22.90,24.1,0.30,1.24,0,1400,5500
SGT,09/10/2009,24.1,24.9,24.1,24.1,26790,25.70,23.30,24.5,-0.40,-1.63,0,0,0
SGT,09/09/2009,24.5,25.1,24.5,24.5,50170,25.70,23.30,24.5,0.00,0.00,0,0,4180
SGT,09/08/2009,24.5,25.0,24.5,24.5,12620,25.20,22.80,24.0,0.50,2.08,0,0,0
SGT,09/07/2009,24.0,24.7,23.5,24.0,38640,25.20,22.80,24.0,0.00,0.00,0,100,1020
SGT,09/04/2009,24.0,25.1,24.0,24.0,65380,26.20,23.80,25.0,-1.00,-4.00,0,710,5000
SGT,09/03/2009,25.0,25.5,24.8,25.0,83210,26.30,23.90,25.1,-0.10,-0.40,0,0,140
SGT,09/02/2009,0.0,0.0,0.0,25.1,0,26.70,24.30,25.1,0.00,0.00,0,0,0
SGT,09/01/2009,25.1,25.4,24.8,25.1,117440,26.70,24.30,25.5,-0.40,-1.57,0,0,130
SGT,08/31/2009,25.5,26.7,25.5,25.5,61740,27.30,24.70,26.0,-0.50,-1.92,0,50,0
