MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VSC,07/20/2010,81.0,81.0,80.0,80.0,2200,84.00,76.00,80.0,0.00,0.00,0,0,0
VSC,07/19/2010,0.0,80.0,79.5,80.0,11420,84.00,76.00,80.0,0.00,0.00,0,9000,0
VSC,07/16/2010,81.0,81.0,80.0,80.0,29550,84.00,76.00,80.0,0.00,0.00,0,26250,0
VSC,07/15/2010,78.0,80.0,78.0,80.0,10780,84.00,76.00,80.0,0.00,0.00,0,0,0
VSC,07/14/2010,0.0,80.5,80.0,80.0,22500,84.00,76.00,80.0,0.00,0.00,0,0,0
VSC,07/13/2010,82.0,82.0,80.0,80.0,34120,84.00,76.00,80.0,0.00,0.00,0,0,0
VSC,07/12/2010,0.0,80.0,79.0,80.0,65440,84.00,76.00,80.0,0.00,0.00,0,63040,0
VSC,07/09/2010,0.0,80.0,80.0,80.0,31500,84.00,76.00,80.0,0.00,0.00,0,0,0
VSC,07/08/2010,83.0,83.0,80.0,80.0,46660,84.00,76.00,80.0,0.00,0.00,0,0,0
VSC,07/07/2010,0.0,80.5,80.0,80.0,27610,84.00,76.00,80.0,0.00,0.00,0,4160,0
VSC,07/06/2010,80.0,80.5,80.0,80.0,21300,84.50,76.50,80.5,-0.50,-0.62,0,1100,0
VSC,07/05/2010,80.0,80.5,80.0,80.5,24510,84.50,76.50,80.5,0.00,0.00,0,500,0
VSC,07/02/2010,0.0,80.5,80.0,80.5,28300,84.00,76.00,80.0,0.50,0.63,0,0,0
VSC,07/01/2010,0.0,80.0,80.0,80.0,8050,84.00,76.00,80.0,0.00,0.00,0,0,0
VSC,06/30/2010,80.0,80.0,80.0,80.0,11500,84.00,76.00,80.0,0.00,0.00,0,0,0
VSC,06/29/2010,0.0,80.0,80.0,80.0,5050,83.00,76.00,79.5,0.50,0.63,0,0,0
VSC,06/28/2010,0.0,79.5,78.5,79.5,3930,84.50,76.50,80.5,-1.00,-1.24,0,0,0
VSC,06/25/2010,81.0,81.0,80.5,80.5,10400,85.00,77.00,81.0,-0.50,-0.62,0,0,0
VSC,06/24/2010,81.0,81.0,81.0,81.0,56770,85.00,77.00,81.0,0.00,0.00,0,0,0
VSC,06/23/2010,80.5,81.0,80.5,81.0,10000,84.50,76.50,80.5,0.50,0.62,0,0,0
VSC,06/22/2010,81.0,81.0,80.5,80.5,22870,86.00,78.00,82.0,-1.50,-1.83,0,17620,0
VSC,06/21/2010,0.0,82.5,82.0,82.0,6370,86.50,78.50,82.5,-0.50,-0.61,0,0,0
VSC,06/18/2010,83.0,83.0,82.0,82.5,9980,85.00,77.00,81.0,1.50,1.85,0,0,0
VSC,06/17/2010,0.0,81.0,80.0,81.0,10170,84.00,76.00,80.0,1.00,1.25,0,5160,0
VSC,06/16/2010,81.5,81.5,80.0,80.0,8700,83.00,76.00,79.5,0.50,0.63,0,0,0
VSC,06/15/2010,79.0,79.5,79.0,79.5,2150,84.00,76.00,80.0,-0.50,-0.63,0,0,0
VSC,06/14/2010,79.5,80.0,79.5,80.0,10300,83.00,76.00,79.5,0.50,0.63,54197,10000,0
VSC,06/11/2010,0.0,80.0,79.5,79.5,3750,84.00,76.00,80.0,-0.50,-0.63,0,0,0
VSC,06/10/2010,79.5,80.0,79.5,80.0,180,83.00,76.00,79.5,0.50,0.63,0,0,0
VSC,06/09/2010,0.0,80.0,79.5,79.5,310,83.00,76.00,79.5,0.00,0.00,0,0,0
VSC,06/08/2010,79.5,79.5,79.0,79.5,4520,83.00,76.00,79.5,0.00,0.00,0,0,0
VSC,06/07/2010,80.0,80.0,79.5,79.5,12570,84.50,76.50,80.5,-1.00,-1.24,0,0,0
VSC,06/04/2010,80.0,80.5,80.0,80.5,8500,83.00,76.00,79.5,1.00,1.26,0,0,0
VSC,06/03/2010,83.0,83.0,79.5,79.5,24550,83.00,76.00,79.5,0.00,0.00,0,0,0
VSC,06/02/2010,0.0,81.0,79.5,79.5,1750,85.00,77.00,81.0,-1.50,-1.85,0,0,0
VSC,06/01/2010,0.0,81.0,80.5,81.0,6880,85.00,77.00,81.0,0.00,0.00,0,0,0
VSC,05/31/2010,0.0,81.0,81.0,81.0,11600,85.00,77.00,81.0,0.00,0.00,0,0,0
VSC,05/28/2010,0.0,81.5,81.0,81.0,1220,84.50,76.50,80.5,0.50,0.62,0,50,0
VSC,05/27/2010,0.0,80.5,80.5,80.5,2960,84.00,76.00,80.0,0.50,0.63,0,0,0
VSC,05/26/2010,0.0,81.0,78.5,80.0,4000,82.50,75.50,79.0,1.00,1.27,0,2000,0
VSC,05/25/2010,78.5,79.0,78.5,79.0,25380,82.00,75.00,78.5,0.50,0.64,0,10000,0
VSC,05/24/2010,0.0,80.0,77.0,78.5,4000,80.50,73.50,77.0,1.50,1.95,0,0,0
VSC,05/21/2010,77.0,81.0,77.0,77.0,30420,85.00,77.00,81.0,-4.00,-4.94,0,20000,0
VSC,05/20/2010,0.0,81.0,79.5,81.0,6170,85.00,77.00,81.0,0.00,0.00,0,0,0
VSC,05/19/2010,84.0,84.0,81.0,81.0,4420,87.00,79.00,83.0,-2.00,-2.41,0,700,0
VSC,05/18/2010,82.5,84.0,82.5,83.0,20860,87.00,79.00,83.0,0.00,0.00,0,10050,0
VSC,05/17/2010,85.5,85.5,83.0,83.0,1540,89.00,81.00,85.0,-2.00,-2.35,0,1000,0
VSC,05/14/2010,85.5,86.5,85.0,85.0,19110,89.00,81.00,85.0,0.00,0.00,0,17810,0
VSC,05/13/2010,86.0,86.0,84.0,85.0,11580,88.00,80.00,84.0,1.00,1.19,0,10000,0
VSC,05/12/2010,84.5,85.0,84.0,84.0,6010,89.00,81.00,85.0,-1.00,-1.18,0,2150,0
VSC,05/11/2010,86.0,86.5,85.0,85.0,8000,88.50,80.50,84.5,0.50,0.59,0,6400,0
VSC,05/10/2010,85.0,85.5,84.5,84.5,5250,88.50,80.50,84.5,0.00,0.00,0,100,0
VSC,05/07/2010,84.5,86.0,84.0,84.5,10790,90.50,82.50,86.5,-2.00,-2.31,0,3980,0
VSC,05/06/2010,0.0,87.0,85.0,86.5,7820,90.50,82.50,86.5,0.00,0.00,0,0,0
VSC,05/05/2010,86.5,87.0,86.5,86.5,2090,92.00,84.00,88.0,-1.50,-1.70,0,0,0
VSC,05/04/2010,88.5,88.5,87.5,88.0,8470,91.00,83.00,87.0,1.00,1.15,0,1000,0
VSC,04/29/2010,87.5,87.5,87.0,87.0,13080,91.00,83.00,87.0,0.00,0.00,0,7000,0
VSC,04/28/2010,88.0,88.0,86.0,87.0,12350,91.00,83.00,87.0,0.00,0.00,0,6400,0
VSC,04/27/2010,86.0,87.0,86.0,87.0,8470,90.50,82.50,86.5,0.50,0.58,0,0,0
VSC,04/26/2010,86.5,87.0,86.5,86.5,4550,91.00,83.00,87.0,-0.50,-0.57,0,420,0
VSC,04/22/2010,84.5,87.0,84.5,87.0,5840,88.50,80.50,84.5,2.50,2.96,0,0,0
VSC,04/21/2010,0.0,88.0,84.5,84.5,28790,89.00,81.00,85.0,-0.50,-0.59,0,200,0
VSC,04/20/2010,85.0,85.5,85.0,85.0,18670,89.00,81.00,85.0,0.00,0.00,0,15000,0
VSC,04/19/2010,0.0,85.0,85.0,85.0,220,89.50,81.50,85.5,-0.50,-0.58,0,0,0
VSC,04/16/2010,0.0,86.5,85.0,85.5,26050,90.00,82.00,86.0,-0.50,-0.58,0,11040,0
VSC,04/15/2010,86.0,86.0,86.0,86.0,9410,90.00,82.00,86.0,0.00,0.00,0,7190,0
VSC,04/14/2010,86.0,86.0,86.0,86.0,7020,90.00,82.00,86.0,0.00,0.00,0,4870,0
VSC,04/13/2010,86.0,86.0,86.0,86.0,12010,90.00,82.00,86.0,0.00,0.00,0,10610,0
VSC,04/12/2010,86.0,86.0,85.5,86.0,27700,90.00,82.00,86.0,0.00,0.00,0,22710,0
VSC,04/09/2010,85.5,86.0,85.0,86.0,39360,89.50,81.50,85.5,0.50,0.58,0,10900,0
VSC,04/08/2010,0.0,86.0,85.0,85.5,20650,90.00,82.00,86.0,-0.50,-0.58,0,9840,0
VSC,04/07/2010,86.5,86.5,85.5,86.0,51070,90.50,82.50,86.5,-0.50,-0.58,0,33500,0
VSC,04/06/2010,87.5,87.5,86.5,86.5,26760,91.50,83.50,87.5,-1.00,-1.14,0,5000,0
VSC,04/05/2010,88.0,88.0,87.0,87.5,3620,91.00,83.00,87.0,0.50,0.57,0,100,0
VSC,04/02/2010,0.0,88.0,87.0,87.0,2450,92.50,84.50,88.5,-1.50,-1.69,0,0,0
VSC,04/01/2010,0.0,88.5,86.5,88.5,5190,91.00,83.00,87.0,1.50,1.72,0,0,0
VSC,03/31/2010,87.5,87.5,87.0,87.0,8330,91.50,83.50,87.5,-0.50,-0.57,0,1220,0
VSC,03/30/2010,88.5,88.5,87.5,87.5,12900,92.50,84.50,88.5,-1.00,-1.13,0,0,0
VSC,03/29/2010,90.0,90.0,88.0,88.5,4530,94.50,85.50,90.0,-1.50,-1.67,0,0,0
VSC,03/26/2010,0.0,90.0,88.0,90.0,5900,91.50,83.50,87.5,2.50,2.86,0,0,0
VSC,03/25/2010,90.0,90.0,87.5,87.5,7350,94.50,85.50,90.0,-2.50,-2.78,0,0,0
VSC,03/24/2010,0.0,90.0,88.5,90.0,4940,94.50,85.50,90.0,0.00,0.00,0,0,0
VSC,03/23/2010,90.0,90.5,90.0,90.0,26960,94.50,85.50,90.0,0.00,0.00,0,26650,0
VSC,03/22/2010,90.0,90.0,90.0,90.0,27360,94.50,85.50,90.0,0.00,0.00,0,27000,0
VSC,03/19/2010,90.0,90.0,90.0,90.0,10160,95.00,86.00,90.5,-0.50,-0.55,0,8000,0
VSC,03/18/2010,0.0,90.5,90.0,90.5,10480,94.50,85.50,90.0,0.50,0.56,0,9790,0
VSC,03/17/2010,88.0,90.5,88.0,90.0,16380,92.00,84.00,88.0,2.00,2.27,0,11760,0
VSC,03/16/2010,0.0,90.5,88.0,88.0,17070,95.50,86.50,91.0,-3.00,-3.30,0,0,0
VSC,03/15/2010,91.5,91.5,90.0,91.0,27330,94.50,85.50,90.0,1.00,1.11,0,15000,0
VSC,03/12/2010,90.0,90.5,90.0,90.0,23740,94.50,85.50,90.0,0.00,0.00,0,14320,0
VSC,03/11/2010,92.0,92.0,90.0,90.0,17610,95.50,86.50,91.0,-1.00,-1.10,0,5300,0
VSC,03/10/2010,93.0,93.0,90.0,91.0,22500,95.50,86.50,91.0,0.00,0.00,0,11310,0
VSC,03/09/2010,90.0,91.0,90.0,91.0,15150,94.50,85.50,90.0,1.00,1.11,0,11570,0
VSC,03/08/2010,92.5,92.5,90.0,90.0,22990,96.50,87.50,92.0,-2.00,-2.17,0,7000,0
VSC,03/05/2010,0.0,92.0,92.0,92.0,7680,96.50,87.50,92.0,0.00,0.00,0,5160,0
VSC,03/04/2010,92.0,92.0,92.0,92.0,27770,96.00,87.00,91.5,0.50,0.55,0,18770,0
VSC,03/03/2010,92.5,92.5,90.0,91.5,40390,94.50,85.50,90.0,1.50,1.67,0,38220,0
VSC,03/02/2010,90.0,90.5,90.0,90.0,61290,94.50,85.50,90.0,0.00,0.00,0,52090,0
VSC,03/01/2010,90.0,90.0,90.0,90.0,6600,94.50,85.50,90.0,0.00,0.00,0,1100,0
VSC,02/26/2010,0.0,90.0,88.5,90.0,4070,93.00,85.00,89.0,1.00,1.12,109190,0,0
VSC,02/25/2010,89.0,89.5,89.0,89.0,2400,93.50,85.50,89.5,-0.50,-0.56,0,0,0
VSC,02/24/2010,90.0,90.0,89.0,89.5,2320,93.50,85.50,89.5,0.00,0.00,0,0,0
VSC,02/23/2010,0.0,91.5,89.5,89.5,6430,95.50,86.50,91.0,-1.50,-1.65,0,2680,0
VSC,02/22/2010,0.0,92.0,92.0,92.0,10,96.00,87.00,91.5,0.50,0.55,0,0,0
VSC,02/12/2010,0.0,92.0,91.5,91.5,1960,96.50,87.50,92.0,-0.50,-0.54,0,1100,0
VSC,02/11/2010,93.5,93.5,91.5,92.0,3090,96.50,87.50,92.0,0.00,0.00,0,2220,0
VSC,02/10/2010,91.5,92.0,91.0,92.0,46410,94.50,85.50,90.0,2.00,2.22,0,30120,0
VSC,02/09/2010,89.5,92.0,89.5,90.0,23660,96.50,87.50,92.0,-2.00,-2.17,0,20000,0
VSC,02/08/2010,0.0,93.0,89.0,92.0,1900,96.50,87.50,92.0,0.00,0.00,0,0,0
VSC,02/05/2010,91.5,93.0,91.5,92.0,31820,97.50,88.50,93.0,-1.00,-1.08,0,31030,0
VSC,02/04/2010,90.5,93.5,90.5,93.0,78820,94.50,85.50,90.0,3.00,3.33,0,73400,0
VSC,02/03/2010,88.5,90.5,88.5,90.0,31070,92.50,84.50,88.5,1.50,1.69,0,30450,0
VSC,02/02/2010,87.5,89.0,87.0,88.5,3590,93.00,85.00,89.0,-0.50,-0.56,0,0,0
VSC,02/01/2010,88.5,90.0,88.5,89.0,6040,94.50,85.50,90.0,-1.00,-1.11,0,5240,0
VSC,01/29/2010,0.0,90.0,86.0,90.0,3620,94.50,85.50,90.0,0.00,0.00,0,1500,0
VSC,01/28/2010,91.0,91.0,89.0,90.0,31830,93.00,85.00,89.0,1.00,1.12,0,30000,0
VSC,01/27/2010,89.0,90.0,87.0,89.0,7330,92.50,84.50,88.5,0.50,0.56,0,0,0
VSC,01/26/2010,0.0,88.5,86.5,88.5,8320,89.50,81.50,85.5,3.00,3.51,0,5510,0
VSC,01/25/2010,0.0,85.5,83.0,85.5,8410,89.00,81.00,85.0,0.50,0.59,0,0,0
VSC,01/22/2010,85.0,85.0,84.5,85.0,4800,88.50,80.50,84.5,0.50,0.59,0,1900,0
VSC,01/21/2010,85.0,85.0,84.5,84.5,40350,89.00,81.00,85.0,-0.50,-0.59,0,34930,0
VSC,01/20/2010,85.5,88.0,85.0,85.0,9680,90.00,82.00,86.0,-1.00,-1.16,0,4800,0
VSC,01/19/2010,85.5,87.0,85.5,86.0,9660,89.50,81.50,85.5,0.50,0.58,0,1100,710
VSC,01/18/2010,88.0,88.0,85.5,85.5,28410,94.50,85.50,90.0,-4.50,-5.00,0,13110,0
VSC,01/15/2010,91.0,91.0,89.0,90.0,12130,93.00,85.00,89.0,1.00,1.12,0,5000,0
VSC,01/14/2010,91.0,91.0,89.0,89.0,5900,93.00,85.00,89.0,0.00,0.00,0,100,0
VSC,01/13/2010,90.0,90.0,88.0,89.0,13600,95.00,86.00,90.5,-1.50,-1.66,0,200,0
VSC,01/12/2010,0.0,91.0,90.0,90.5,37500,94.50,85.50,90.0,0.50,0.56,0,34500,0
VSC,01/11/2010,91.0,91.0,88.5,90.0,11430,95.00,86.00,90.5,-0.50,-0.55,0,0,0
VSC,01/08/2010,90.5,91.0,90.5,90.5,33600,95.00,86.00,90.5,0.00,0.00,0,24090,0
VSC,01/07/2010,0.0,91.0,87.0,90.5,35430,93.00,85.00,89.0,1.50,1.69,0,27280,150
VSC,01/06/2010,0.0,89.0,88.5,89.0,3520,92.50,84.50,88.5,0.50,0.56,0,0,0
VSC,01/05/2010,89.0,89.0,87.0,88.5,34170,89.00,81.00,85.0,3.50,4.12,0,17310,0
VSC,01/04/2010,0.0,85.0,82.0,85.0,37990,85.00,77.00,81.0,4.00,4.94,0,29990,0
VSC,12/31/2009,80.0,83.0,80.0,81.0,36470,84.00,76.00,80.0,1.00,1.25,0,2000,0
VSC,12/30/2009,80.0,80.5,79.5,80.0,6120,82.50,75.50,79.0,1.00,1.27,0,450,0
VSC,12/29/2009,0.0,80.0,78.5,79.0,12080,83.00,76.00,79.5,-0.50,-0.63,0,20,0
VSC,12/28/2009,79.0,83.5,79.0,79.5,51360,87.00,79.00,83.0,-3.50,-4.22,0,0,0
VSC,12/25/2009,83.5,83.5,82.0,83.0,13490,86.50,78.50,82.5,0.50,0.61,0,0,0
VSC,12/24/2009,83.0,83.0,81.0,82.5,6300,85.00,77.00,81.0,1.50,1.85,0,4000,0
VSC,12/23/2009,0.0,81.0,80.5,81.0,3610,84.50,76.50,80.5,0.50,0.62,0,0,0
VSC,12/22/2009,84.5,84.5,80.0,80.5,2470,86.00,78.00,82.0,-1.50,-1.83,0,0,0
VSC,12/21/2009,82.0,82.0,81.5,82.0,16260,82.00,75.00,78.5,3.50,4.46,0,0,0
VSC,12/18/2009,78.0,78.5,78.0,78.5,17500,78.50,71.50,75.0,3.50,4.67,0,4090,0
VSC,12/17/2009,74.0,75.0,73.0,75.0,8870,78.50,71.50,75.0,0.00,0.00,0,8030,0
VSC,12/16/2009,0.0,76.0,74.5,75.0,33530,81.50,74.50,78.0,-3.00,-3.85,0,10000,20000
VSC,12/15/2009,0.0,80.0,78.0,78.0,7920,82.50,75.50,79.0,-1.00,-1.27,0,700,0
VSC,12/14/2009,78.0,81.0,78.0,79.0,24530,81.50,74.50,78.0,1.00,1.28,0,11530,0
VSC,12/11/2009,82.5,82.5,78.0,78.0,24720,86.00,78.00,82.0,-4.00,-4.88,0,490,0
VSC,12/10/2009,0.0,84.0,82.0,82.0,5510,88.00,80.00,84.0,-2.00,-2.38,0,0,0
VSC,12/09/2009,0.0,86.5,84.0,84.0,36340,92.00,84.00,88.0,-4.00,-4.55,0,20230,200
VSC,12/08/2009,0.0,89.0,87.0,88.0,24380,93.00,85.00,89.0,-1.00,-1.12,0,20000,0
VSC,12/07/2009,89.0,90.0,89.0,89.0,11730,93.00,85.00,89.0,0.00,0.00,0,10000,0
VSC,12/04/2009,88.5,91.0,89.0,89.0,36850,93.00,85.00,89.0,0.00,0.00,0,10210,0
VSC,12/03/2009,89.0,90.0,88.0,89.0,5190,92.50,84.50,88.5,0.50,0.56,0,0,0
VSC,12/02/2009,87.0,91.0,87.0,88.5,8060,95.50,86.50,91.0,-2.50,-2.75,0,1810,0
VSC,12/01/2009,90.0,91.0,90.0,91.0,28740,91.00,83.00,87.0,4.00,4.60,0,11200,0
VSC,11/30/2009,86.5,89.0,86.0,87.0,13540,90.50,82.50,86.5,0.50,0.58,0,2640,2000
VSC,11/27/2009,80.0,86.5,80.0,86.5,30090,86.50,78.50,82.5,4.00,4.85,0,15200,860
VSC,11/26/2009,82.5,83.0,82.5,82.5,74270,90.50,82.50,86.5,-4.00,-4.62,0,40000,0
VSC,11/25/2009,90.0,90.0,86.5,86.5,64890,95.50,86.50,91.0,-4.50,-4.95,0,20680,0
VSC,11/24/2009,91.0,92.5,89.5,91.0,28640,95.50,87.00,91.2,-0.20,-0.22,0,9910,0
VSC,11/23/2009,116.0,117.0,113.0,114.0,77470,122.00,112.00,117.0,-3.00,-2.56,0,13070,50
VSC,11/20/2009,118.0,119.0,117.0,117.0,47050,122.00,112.00,117.0,0.00,0.00,0,24700,0
VSC,11/19/2009,116.0,119.0,116.0,117.0,26970,119.00,109.00,114.0,3.00,2.63,0,5000,0
VSC,11/18/2009,115.0,115.0,113.0,114.0,19260,121.00,111.00,116.0,-2.00,-1.72,0,10000,0
VSC,11/17/2009,115.0,116.0,114.0,116.0,18880,119.00,109.00,114.0,2.00,1.75,0,0,0
VSC,11/16/2009,113.0,114.0,112.0,114.0,18750,118.00,108.00,113.0,1.00,0.88,0,10600,840
VSC,11/13/2009,114.0,115.0,111.0,113.0,42200,119.00,109.00,114.0,-1.00,-0.88,0,10600,0
VSC,11/12/2009,114.0,116.0,114.0,114.0,16010,119.00,109.00,114.0,0.00,0.00,0,2250,0
VSC,11/11/2009,112.0,114.0,111.0,114.0,17870,115.00,105.00,110.0,4.00,3.64,0,8840,0
VSC,11/10/2009,110.0,111.0,108.0,110.0,51160,113.00,103.00,108.0,2.00,1.85,0,41300,30
VSC,11/09/2009,113.0,113.0,108.0,108.0,31280,118.00,108.00,113.0,-5.00,-4.42,0,5000,500
VSC,11/06/2009,118.0,118.0,113.0,113.0,117650,118.00,108.00,113.0,0.00,0.00,0,7240,40020
VSC,11/05/2009,110.0,113.0,109.0,113.0,30150,113.00,103.00,108.0,5.00,4.63,0,0,100
VSC,11/04/2009,105.0,111.0,105.0,108.0,66330,112.00,102.00,107.0,1.00,0.93,0,50,0
VSC,11/03/2009,109.0,110.0,107.0,107.0,131500,117.00,107.00,112.0,-5.00,-4.46,0,25100,60000
VSC,11/02/2009,112.0,114.0,112.0,112.0,29560,122.00,112.00,117.0,-5.00,-4.27,0,50,1000
VSC,10/30/2009,120.0,120.0,116.0,117.0,37130,121.00,111.00,116.0,1.00,0.86,0,6000,0
VSC,10/29/2009,119.0,119.0,114.0,116.0,66270,124.00,114.00,119.0,-3.00,-2.52,0,6770,0
VSC,10/28/2009,0.0,121.0,119.0,119.0,12450,124.00,114.00,119.0,0.00,0.00,0,0,0
VSC,10/27/2009,119.0,119.0,116.0,119.0,56650,124.00,114.00,119.0,0.00,0.00,0,17340,0
VSC,10/26/2009,119.0,124.0,118.0,119.0,56040,124.00,114.00,119.0,0.00,0.00,0,0,0
VSC,10/23/2009,125.0,126.0,119.0,119.0,79190,131.00,119.00,125.0,-6.00,-4.80,0,970,4500
VSC,10/22/2009,129.0,130.0,124.0,125.0,51480,135.00,123.00,129.0,-4.00,-3.10,0,0,50
VSC,10/21/2009,132.0,132.0,129.0,129.0,36480,135.00,123.00,129.0,0.00,0.00,0,1500,0
VSC,10/20/2009,123.0,129.0,123.0,129.0,64810,129.00,117.00,123.0,6.00,4.88,0,0,3030
VSC,10/19/2009,123.0,123.0,121.0,123.0,94890,123.00,113.00,118.0,5.00,4.24,0,0,4130
VSC,10/16/2009,120.0,123.0,118.0,118.0,56670,130.00,118.00,124.0,-6.00,-4.84,0,350,0
VSC,10/15/2009,129.0,129.0,124.0,124.0,40510,130.00,118.00,124.0,0.00,0.00,0,0,500
VSC,10/14/2009,121.0,124.0,120.0,124.0,76590,124.00,114.00,119.0,5.00,4.20,0,20400,160
VSC,10/13/2009,118.0,119.0,116.0,119.0,84470,119.00,109.00,114.0,5.00,4.39,0,50000,540
VSC,10/12/2009,113.0,116.0,111.0,114.0,90210,116.00,106.00,111.0,3.00,2.70,0,24380,480
VSC,10/09/2009,114.0,114.0,110.0,111.0,28710,117.00,107.00,112.0,-1.00,-0.89,0,0,430
VSC,10/08/2009,113.0,113.0,112.0,112.0,82610,117.00,107.00,112.0,0.00,0.00,0,45660,0
VSC,10/07/2009,109.0,112.0,109.0,112.0,79160,112.00,102.00,107.0,5.00,4.67,0,51200,30
VSC,10/06/2009,105.0,107.0,105.0,107.0,38550,110.00,100.00,105.0,2.00,1.90,0,16560,0
VSC,10/05/2009,100.0,105.0,100.0,105.0,62440,105.00,95.00,100.0,5.00,5.00,0,50100,600
VSC,10/02/2009,100.0,102.0,100.0,100.0,94250,110.00,100.00,105.0,-5.00,-4.76,0,26000,100
VSC,10/01/2009,107.0,108.0,105.0,105.0,40340,113.00,103.00,108.0,-3.00,-2.78,0,20100,0
VSC,09/30/2009,109.0,110.0,106.0,108.0,31300,114.00,104.00,109.0,-1.00,-0.92,0,8610,150
VSC,09/29/2009,109.0,112.0,109.0,109.0,87120,117.00,107.00,112.0,-3.00,-2.68,0,40,260
VSC,09/28/2009,115.0,115.0,105.0,112.0,71370,115.00,105.00,110.0,2.00,1.82,0,270,20000
VSC,09/25/2009,103.0,110.0,103.0,110.0,142580,110.00,100.00,105.0,5.00,4.76,0,1400,75000
VSC,09/24/2009,110.0,111.0,105.0,105.0,111500,115.00,105.00,110.0,-5.00,-4.55,0,260,79510
VSC,09/23/2009,110.0,110.0,110.0,110.0,79930,110.00,100.00,105.0,5.00,4.76,0,1080,260
VSC,09/22/2009,104.0,105.0,103.0,105.0,48010,105.00,95.00,100.0,5.00,5.00,0,0,2140
VSC,09/21/2009,95.5,100.0,95.5,100.0,49190,100.00,91.00,95.5,4.50,4.71,0,300,1000
VSC,09/18/2009,94.5,95.5,94.0,95.5,20140,98.50,89.50,94.0,1.50,1.60,0,30,0
VSC,09/17/2009,95.0,95.0,93.0,94.0,19510,99.50,90.50,95.0,-1.00,-1.05,0,0,0
VSC,09/16/2009,0.0,96.0,94.0,95.0,117060,98.50,89.50,94.0,1.00,1.06,0,25240,200
VSC,09/15/2009,94.5,95.0,93.5,94.0,40070,98.50,89.50,94.0,0.00,0.00,0,7000,200
VSC,09/14/2009,94.0,95.0,94.0,94.0,31250,98.50,89.50,94.0,0.00,0.00,0,0,200
VSC,09/11/2009,94.0,94.0,92.5,94.0,25890,98.50,89.50,94.0,0.00,0.00,0,0,410
VSC,09/10/2009,94.0,94.0,92.0,94.0,13930,98.50,89.50,94.0,0.00,0.00,0,100,0
VSC,09/09/2009,94.0,96.0,94.0,94.0,14240,98.50,89.50,94.0,0.00,0.00,0,0,0
VSC,09/08/2009,94.0,94.0,92.5,94.0,39140,96.50,87.50,92.0,2.00,2.17,0,0,0
VSC,09/07/2009,92.0,92.0,91.0,92.0,39470,96.50,87.50,92.0,0.00,0.00,0,21460,6000
VSC,09/04/2009,92.0,94.5,92.0,92.0,32840,97.00,88.00,92.5,-0.50,-0.54,0,20370,9960
VSC,09/03/2009,92.5,94.0,92.0,92.5,39540,97.00,88.00,92.5,0.00,0.00,0,20000,4040
VSC,09/02/2009,0.0,0.0,0.0,92.5,0,97.00,88.00,92.5,0.00,0.00,0,0,0
VSC,09/01/2009,92.5,92.5,91.0,92.5,20590,97.00,88.00,92.5,0.00,0.00,0,0,3040
VSC,08/31/2009,92.5,93.5,91.0,92.5,19770,95.00,86.00,90.5,2.00,2.21,0,1810,1000
VSC,08/28/2009,90.5,91.0,90.0,90.5,11510,94.50,85.50,90.0,0.50,0.56,0,200,0
