MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
L10,08/17/2009,17.5,17.5,17.0,17.2,7890,18.00,16.40,17.2,0.00,0.00,0,1800,0
L10,08/14/2009,17.5,17.5,16.8,17.2,6260,18.00,16.40,17.2,0.00,0.00,0,0,0
L10,08/13/2009,16.4,17.2,16.4,17.2,34240,17.20,15.60,16.4,0.80,4.88,0,0,0
L10,08/12/2009,17.7,17.7,16.4,16.4,18580,17.80,16.20,17.0,-0.60,-3.53,0,0,0
L10,08/11/2009,17.5,17.5,16.6,17.0,15150,17.60,16.00,16.8,0.20,1.19,0,0,0
L10,08/10/2009,16.8,16.8,16.1,16.8,13300,16.80,15.20,16.0,0.80,5.00,0,0,0
L10,08/07/2009,16.9,16.9,16.0,16.0,1290,17.20,15.60,16.4,-0.40,-2.44,0,0,0
L10,08/06/2009,16.7,16.8,16.4,16.4,15860,16.80,15.20,16.0,0.40,2.50,0,0,0
L10,08/05/2009,15.8,17.0,15.8,16.0,1550,17.30,15.70,16.5,-0.50,-3.03,0,0,10
L10,08/04/2009,16.4,16.5,15.9,16.5,17950,16.50,15.10,15.8,0.70,4.43,0,0,0
L10,08/03/2009,16.6,16.6,15.8,15.8,7640,17.30,15.70,16.5,-0.70,-4.24,0,0,0
L10,07/31/2009,16.4,16.5,16.3,16.5,8110,16.80,15.20,16.0,0.50,3.13,0,0,0
L10,07/30/2009,15.4,16.0,15.2,16.0,8260,16.30,14.90,15.6,0.40,2.56,0,0,0
L10,07/29/2009,15.6,15.6,15.5,15.6,5240,16.50,15.10,15.8,-0.20,-1.27,0,0,0
L10,07/28/2009,15.8,16.0,15.5,15.8,10510,16.80,15.20,16.0,-0.20,-1.25,0,0,0
L10,07/27/2009,16.5,16.5,16.0,16.0,5690,17.30,15.70,16.5,-0.50,-3.03,0,0,0
L10,07/24/2009,16.5,16.5,16.5,16.5,11140,16.50,15.10,15.8,0.70,4.43,0,0,0
L10,07/23/2009,15.8,15.8,15.8,15.8,16930,16.20,14.80,15.5,0.30,1.94,0,0,0
L10,07/22/2009,15.5,15.5,15.5,15.5,6300,16.20,14.80,15.5,0.00,0.00,0,0,0
L10,07/21/2009,15.9,16.0,15.5,15.5,5540,16.60,15.20,15.9,-0.40,-2.52,0,0,0
L10,07/20/2009,16.0,16.0,15.0,15.9,1620,16.10,14.70,15.4,0.50,3.25,0,0,0
L10,07/17/2009,16.2,16.2,15.4,15.4,7300,17.00,15.40,16.2,-0.80,-4.94,0,0,0
L10,07/16/2009,16.1,16.2,16.1,16.2,4030,16.40,15.00,15.7,0.50,3.18,0,0,0
L10,07/15/2009,15.4,15.7,15.4,15.7,1270,16.10,14.70,15.4,0.30,1.95,0,0,0
L10,07/14/2009,16.2,16.2,15.0,15.4,10820,16.40,15.00,15.7,-0.30,-1.91,0,0,0
L10,07/13/2009,16.9,16.9,15.7,15.7,9030,17.30,15.70,16.5,-0.80,-4.85,0,0,0
L10,07/10/2009,17.5,17.5,16.4,16.5,5240,17.90,16.30,17.1,-0.60,-3.51,0,0,0
L10,07/09/2009,17.1,17.2,17.1,17.1,2740,17.90,16.30,17.1,0.00,0.00,0,0,0
L10,07/08/2009,17.9,17.9,17.1,17.1,7980,18.70,17.10,17.9,-0.80,-4.47,0,0,0
L10,07/07/2009,17.8,18.1,17.8,17.9,38840,18.60,17.00,17.8,0.10,0.56,0,0,0
L10,07/06/2009,16.6,17.8,16.6,17.8,35700,17.80,16.20,17.0,0.80,4.71,40000,0,1600
L10,07/03/2009,16.7,17.0,16.7,17.0,8600,18.30,16.70,17.5,-0.50,-2.86,0,0,0
L10,07/02/2009,17.8,17.8,16.6,17.5,15550,17.90,16.30,17.1,0.40,2.34,0,0,0
L10,07/01/2009,17.1,17.1,17.1,17.1,27060,18.90,17.10,18.0,-0.90,-5.00,0,0,0
L10,06/30/2009,19.2,19.3,17.8,18.0,33680,18.90,17.10,18.4,-0.40,-2.17,0,20,0
L10,06/29/2009,18.4,18.4,18.2,18.4,50310,18.40,16.80,17.6,0.80,4.55,0,0,0
L10,06/26/2009,17.6,17.6,17.6,17.6,22810,17.60,16.00,16.8,0.80,4.76,0,0,0
L10,06/25/2009,16.7,16.8,16.2,16.8,32380,16.80,15.20,16.0,0.80,5.00,0,0,0
L10,06/24/2009,16.0,16.0,16.0,16.0,5440,16.00,14.60,15.3,0.70,4.58,0,0,0
L10,06/23/2009,15.5,16.0,15.3,15.3,14680,16.90,15.30,16.1,-0.80,-4.97,0,0,0
L10,06/22/2009,16.5,16.5,16.1,16.1,7200,17.60,16.00,16.8,-0.70,-4.17,0,0,0
L10,06/19/2009,16.8,16.8,16.0,16.8,59040,17.60,16.00,16.0,0.80,5.00,0,0,0
L10,06/18/2009,16.8,16.8,15.5,16.0,19570,16.80,15.20,16.0,0.00,0.00,0,1570,0
L10,06/17/2009,15.7,17.2,15.7,16.0,9370,17.30,15.70,16.5,-0.50,-3.03,0,0,0
L10,06/16/2009,16.6,17.0,16.5,16.5,24100,18.10,16.50,17.3,-0.80,-4.62,0,0,0
L10,06/15/2009,18.0,18.0,17.1,17.3,51530,18.90,17.10,18.0,-0.70,-3.89,0,0,0
L10,06/12/2009,18.7,18.9,17.6,18.0,90110,18.90,17.10,18.0,0.00,0.00,0,0,0
L10,06/11/2009,17.2,17.5,17.2,18.0,34880,18.00,16.40,17.2,0.80,4.65,0,0,1000
L10,06/10/2009,17.2,17.2,17.2,17.2,36330,19.00,17.20,18.1,-0.90,-4.97,0,0,0
L10,06/09/2009,18.1,18.1,17.5,18.1,53270,19.00,17.20,18.1,0.00,0.00,0,0,0
L10,06/08/2009,18.1,18.1,18.1,18.1,8730,18.10,16.50,17.3,0.80,4.62,0,0,0
L10,06/05/2009,17.3,17.3,17.3,17.3,32710,17.30,15.70,16.5,0.80,4.85,0,5630,0
L10,06/04/2009,15.8,16.5,15.8,16.5,113760,16.50,15.10,15.8,0.70,4.43,0,0,0
L10,06/03/2009,16.5,16.5,15.7,15.8,20650,17.00,15.40,16.2,-0.40,-2.47,0,0,0
L10,06/02/2009,16.2,16.2,15.5,16.2,54910,16.20,14.80,15.5,0.70,4.52,0,500,0
L10,06/01/2009,15.2,15.9,15.2,15.5,20540,15.90,14.50,15.2,0.30,1.97,0,0,0
L10,05/29/2009,15.3,15.3,14.6,15.2,19510,15.90,14.50,15.2,0.00,0.00,0,0,0
L10,05/28/2009,16.3,16.3,15.1,15.2,43660,16.50,15.10,15.8,-0.60,-3.80,0,0,400
L10,05/27/2009,15.0,15.9,15.0,15.8,53180,16.40,15.00,15.7,0.10,0.64,0,0,0
L10,05/26/2009,16.5,16.5,15.7,15.7,42320,16.60,15.20,15.9,-0.20,-1.26,0,0,2000
L10,05/25/2009,14.6,15.9,14.6,15.9,79470,15.90,14.50,15.2,0.70,4.61,0,0,0
L10,05/22/2009,15.3,15.5,15.2,15.2,54270,16.60,15.20,15.9,-0.70,-4.40,0,0,0
L10,05/21/2009,15.9,15.9,15.5,15.9,86360,15.90,14.50,15.2,0.70,4.61,0,900,0
L10,05/20/2009,15.0,15.2,14.8,15.2,43090,15.20,13.80,14.5,0.70,4.83,0,0,0
L10,05/19/2009,14.5,14.5,14.2,14.5,25940,14.50,13.30,13.9,0.60,4.32,0,0,1000
L10,05/18/2009,13.9,13.9,13.6,13.9,32600,13.90,12.70,13.3,0.60,4.51,0,0,1000
L10,05/15/2009,13.3,13.3,13.2,13.3,132520,13.30,12.10,12.7,0.60,4.72,0,2000,0
L10,05/14/2009,12.7,12.7,11.9,12.7,38270,13.00,11.80,12.4,0.30,2.42,0,0,4000
L10,05/13/2009,11.8,12.4,11.6,12.4,30630,12.60,11.40,12.0,0.40,3.33,0,0,0
L10,05/12/2009,11.6,12.0,11.6,12.0,28530,12.40,11.40,11.9,0.10,0.84,0,0,0
L10,05/11/2009,12.0,12.5,11.9,11.9,22480,13.10,11.90,12.5,-0.60,-4.80,0,0,0
L10,05/08/2009,12.3,12.5,12.3,12.5,20230,13.50,12.30,12.9,-0.40,-3.10,0,0,0
L10,05/07/2009,12.5,12.9,12.5,12.9,13680,13.10,11.90,12.5,0.40,3.20,0,0,40
L10,05/06/2009,12.3,12.6,12.3,12.5,31640,13.50,12.30,12.9,-0.40,-3.10,0,0,0
L10,05/05/2009,12.9,12.9,12.7,12.9,55370,12.90,11.70,12.3,0.60,4.88,0,0,7040
L10,05/04/2009,11.9,12.3,11.9,12.3,58790,12.30,11.30,11.8,0.50,4.24,0,0,20940
L10,04/29/2009,11.9,12.0,11.7,11.8,9250,12.30,11.30,11.8,0.00,0.00,0,0,40
L10,04/28/2009,11.8,12.0,11.3,11.8,8870,12.30,11.30,11.8,0.00,0.00,0,10,0
L10,04/27/2009,11.8,11.9,11.4,11.8,32740,12.30,11.30,12.0,-0.20,-1.67,0,0,0
L10,04/24/2009,12.0,12.0,11.6,12.0,36230,12.20,11.20,11.7,0.30,2.56,0,0,14000
L10,04/23/2009,11.4,11.7,11.4,11.7,3040,12.30,11.30,11.8,-0.10,-0.85,0,0,0
L10,04/22/2009,12.0,12.0,11.0,11.8,5190,12.00,11.00,11.5,0.30,2.61,0,0,0
L10,04/21/2009,11.0,11.5,10.5,11.5,9600,11.50,10.50,11.0,0.50,4.55,0,0,0
L10,04/20/2009,11.5,11.5,11.0,11.0,16640,12.00,11.00,11.5,-0.50,-4.35,0,0,0
L10,04/17/2009,12.0,12.0,11.4,11.5,29770,12.40,11.40,11.9,-0.40,-3.36,0,0,0
L10,04/16/2009,11.8,11.9,11.6,11.9,9520,12.60,11.40,12.0,-0.10,-0.83,0,0,0
L10,04/15/2009,11.8,12.1,11.8,12.0,6540,12.70,11.50,12.1,-0.10,-0.83,0,0,0
L10,04/14/2009,12.6,12.7,12.1,12.1,32960,12.70,11.50,12.1,0.00,0.00,0,0,100
L10,04/13/2009,12.0,12.1,12.0,12.1,30730,12.10,11.10,11.6,0.50,4.31,0,0,150
L10,04/10/2009,11.6,11.7,11.5,11.6,18450,11.70,10.70,11.2,0.40,3.57,0,150,0
L10,04/09/2009,11.3,11.5,11.1,11.2,7270,11.80,10.80,11.3,-0.10,-0.88,0,0,0
L10,04/08/2009,11.3,11.5,11.3,11.3,4620,12.00,11.00,11.5,-0.20,-1.74,0,0,0
L10,04/07/2009,11.4,11.5,11.2,11.5,34600,11.50,10.50,11.0,0.50,4.55,0,0,0
L10,04/03/2009,11.3,11.3,10.6,11.0,29170,11.50,10.50,11.0,0.00,0.00,0,2200,0
L10,04/02/2009,11.0,11.2,11.0,11.0,5510,11.50,10.50,11.0,0.00,0.00,0,80,0
L10,04/01/2009,10.9,11.0,10.3,11.0,10510,11.30,10.30,10.8,0.20,1.85,0,0,0
L10,03/31/2009,10.5,10.9,10.5,10.8,5220,11.50,10.50,11.0,-0.20,-1.82,0,0,0
L10,03/30/2009,10.5,11.0,10.5,11.0,4420,11.50,10.50,11.0,0.00,0.00,0,0,0
L10,03/27/2009,11.0,11.0,10.5,11.0,9770,11.20,10.20,10.7,0.30,2.80,0,0,0
L10,03/26/2009,10.6,10.8,10.6,10.7,10710,11.20,10.20,10.7,0.00,0.00,0,0,0
L10,03/25/2009,11.0,11.0,10.7,10.7,7710,11.50,10.50,11.0,-0.30,-2.73,0,250,0
L10,03/24/2009,11.1,11.1,10.8,11.0,15830,11.10,10.10,10.6,0.40,3.77,0,0,0
L10,03/23/2009,0.0,10.6,10.6,10.6,120,11.20,10.20,10.7,-0.10,-0.93,0,110,0
L10,03/20/2009,11.0,11.0,10.7,10.7,2370,11.20,10.20,10.7,0.00,0.00,0,0,0
L10,03/19/2009,11.0,11.0,10.7,10.7,3900,11.50,10.50,11.0,-0.30,-2.73,0,0,0
L10,03/18/2009,11.0,11.4,11.0,11.0,7190,11.40,10.40,10.9,0.10,0.92,0,0,0
L10,03/17/2009,11.0,11.0,10.7,10.9,9470,11.20,10.20,10.7,0.20,1.87,0,0,0
L10,03/16/2009,10.5,10.7,10.5,10.7,5130,11.10,10.10,10.6,0.10,0.94,0,0,0
L10,03/13/2009,10.8,10.8,10.6,10.6,1600,11.30,10.30,10.8,-0.20,-1.85,0,0,0
L10,03/12/2009,11.0,11.0,10.8,10.8,2040,11.80,10.80,11.3,-0.50,-4.42,0,0,0
L10,03/11/2009,11.2,11.5,11.2,11.3,4410,11.60,10.60,11.1,0.20,1.80,0,0,0
L10,03/10/2009,10.5,11.1,10.5,11.1,3130,11.20,10.20,10.7,0.40,3.74,0,0,0
L10,03/09/2009,11.7,11.9,11.3,11.3,12260,12.20,11.20,11.7,-0.40,-3.42,0,0,0
L10,03/06/2009,10.8,11.7,10.8,11.7,4000,11.70,10.70,11.2,0.50,4.46,0,0,0
L10,03/05/2009,11.1,11.2,11.1,11.2,1910,11.20,10.20,10.7,0.50,4.67,0,0,0
L10,03/04/2009,10.8,11.0,10.7,10.7,5410,11.30,10.30,10.8,-0.10,-0.93,0,0,0
L10,03/03/2009,10.8,10.8,10.4,10.8,2220,11.10,10.10,10.6,0.20,1.89,0,0,0
L10,03/02/2009,10.6,10.8,10.6,10.6,10000,11.10,10.10,10.6,0.00,0.00,0,0,0
L10,02/27/2009,10.6,10.9,10.5,10.6,2270,11.50,10.50,11.0,-0.40,-3.64,0,0,0
L10,02/26/2009,10.9,11.0,10.8,11.0,2610,11.40,10.40,10.9,0.10,0.92,0,0,0
L10,02/25/2009,10.9,10.9,10.8,10.9,2290,10.90,9.90,10.4,0.50,4.81,0,0,0
L10,02/24/2009,10.5,11.0,10.4,10.4,6860,11.40,10.40,10.9,-0.50,-4.59,0,0,0
L10,02/23/2009,11.0,11.0,10.9,10.9,5000,11.50,10.50,11.0,-0.10,-0.91,0,0,0
L10,02/20/2009,11.2,11.2,11.0,11.0,4800,11.60,10.60,11.1,-0.10,-0.90,0,0,0
L10,02/19/2009,11.0,11.2,11.0,11.1,1310,11.50,10.50,11.0,0.10,0.91,0,0,0
L10,02/18/2009,10.7,11.2,10.7,11.0,2810,11.30,10.30,10.8,0.20,1.85,0,0,0
L10,02/17/2009,10.8,11.3,10.7,10.8,18010,11.40,10.40,10.9,-0.10,-0.92,0,0,0
L10,02/16/2009,11.0,11.0,10.9,10.9,3530,11.40,10.40,10.9,0.00,0.00,0,0,0
L10,02/13/2009,10.6,11.0,10.6,10.9,5790,11.30,10.30,10.8,0.10,0.93,0,0,0
L10,02/12/2009,11.0,11.0,10.8,10.8,630,11.50,10.50,11.0,-0.20,-1.82,0,0,0
L10,02/11/2009,11.2,11.3,11.0,11.0,3910,11.40,10.40,10.9,0.10,0.92,0,0,0
L10,02/10/2009,11.6,11.6,10.8,10.9,6420,11.80,10.80,11.3,-0.40,-3.54,0,0,0
L10,02/09/2009,11.8,11.8,11.3,11.3,17970,11.80,10.80,11.3,0.00,0.00,0,0,0
L10,02/06/2009,11.3,11.3,11.2,11.3,1010,11.30,10.30,10.8,0.50,4.63,0,0,0
L10,02/05/2009,11.2,11.2,10.8,10.8,2200,11.60,10.60,11.1,-0.30,-2.70,0,0,0
L10,02/04/2009,11.0,11.1,11.0,11.1,460,11.10,10.10,10.6,0.50,4.72,0,0,0
L10,02/03/2009,11.3,11.3,10.6,10.6,1100,11.30,10.30,10.8,-0.20,-1.85,0,0,0
L10,02/02/2009,10.8,10.8,10.8,10.8,1190,11.30,10.30,10.8,0.00,0.00,0,0,0
L10,01/23/2009,10.8,10.9,10.5,10.8,870,10.90,9.90,10.4,0.40,3.85,0,0,0
L10,01/22/2009,10.7,10.7,10.4,10.4,5000,10.90,9.90,10.4,0.00,0.00,0,0,0
L10,01/21/2009,10.4,10.4,10.4,10.4,50,11.10,10.10,10.6,-0.20,-1.89,0,0,0
L10,01/20/2009,10.6,10.6,10.6,10.6,2000,11.10,10.10,10.6,0.00,0.00,0,0,0
L10,01/19/2009,10.5,10.6,10.5,10.6,1430,11.10,10.10,10.6,0.00,0.00,0,0,0
L10,01/16/2009,10.6,10.6,10.6,10.6,20,11.10,10.10,10.6,0.00,0.00,0,0,0
L10,01/15/2009,10.7,11.0,10.5,10.6,6300,11.20,10.20,10.7,-0.10,-0.93,0,0,0
L10,01/14/2009,0.0,10.9,10.7,10.7,1960,11.40,10.40,10.9,-0.20,-1.83,0,0,0
L10,01/13/2009,0.0,10.9,10.9,10.9,130,11.60,10.60,11.1,-0.20,-1.80,0,0,0
L10,01/12/2009,11.2,11.2,11.1,11.1,1970,12.10,11.10,11.6,-0.50,-4.31,0,0,0
L10,01/09/2009,11.6,11.6,11.6,11.6,2500,12.40,11.40,11.9,-0.30,-2.52,0,0,0
L10,01/08/2009,0.0,12.0,11.9,11.9,5820,13.10,11.90,12.5,-0.60,-4.80,0,0,0
L10,01/07/2009,11.7,12.5,11.7,12.5,2990,12.90,11.70,12.3,0.20,1.63,0,0,0
L10,01/06/2009,12.4,12.4,12.3,12.3,2610,12.80,11.60,12.2,0.10,0.82,0,0,0
L10,01/05/2009,11.6,12.2,11.6,12.2,270,12.80,11.60,12.2,0.00,0.00,0,0,0
L10,01/02/2009,11.6,12.4,11.6,12.2,2100,12.40,11.40,11.9,0.30,2.52,0,0,0
L10,12/31/2008,11.8,11.9,11.4,11.9,14050,11.90,10.90,11.4,0.50,4.39,0,0,0
L10,12/30/2008,11.4,11.4,11.4,11.4,8490,11.40,10.40,10.9,0.50,4.59,0,0,0
L10,12/29/2008,0.0,10.9,10.9,10.9,1040,10.90,9.90,10.4,0.50,4.81,0,0,0
L10,12/26/2008,0.0,10.4,10.4,10.4,4230,11.30,10.30,10.8,-0.40,-3.70,0,0,0
L10,12/25/2008,11.0,11.0,10.8,10.8,180,11.50,10.50,11.0,-0.20,-1.82,0,0,0
L10,12/24/2008,0.0,11.0,11.0,11.0,2750,11.50,10.50,11.0,0.00,0.00,0,0,0
L10,12/23/2008,10.5,11.4,10.5,11.0,5010,11.50,10.50,11.0,0.00,0.00,0,0,0
L10,12/22/2008,11.6,11.6,11.0,11.0,2010,11.60,10.60,11.1,-0.10,-0.90,0,0,0
L10,12/19/2008,11.0,11.1,11.0,11.1,9400,11.10,10.10,10.6,0.50,4.72,0,0,0
L10,12/18/2008,9.7,10.6,9.7,10.6,10500,10.60,9.60,10.1,0.50,4.95,0,0,0
L10,12/17/2008,0.0,10.1,10.1,10.1,1700,10.60,9.60,10.1,0.00,0.00,0,0,0
L10,12/16/2008,10.0,10.2,10.0,10.1,6720,10.50,9.50,10.0,0.10,1.00,0,0,1000
L10,12/15/2008,0.0,10.0,9.6,10.0,500,10.00,9.20,9.6,0.40,4.17,0,0,180
L10,12/12/2008,9.8,10.2,9.6,9.6,30590,10.20,9.40,9.8,-0.20,-2.04,0,0,24340
L10,12/11/2008,9.8,9.8,9.8,9.8,4700,10.80,9.80,10.3,-0.50,-4.85,0,0,1000
L10,12/10/2008,10.6,10.6,10.3,10.3,600,10.80,9.80,10.3,0.00,0.00,0,0,0
L10,12/09/2008,10.3,10.8,10.3,10.3,3220,11.30,10.30,10.8,-0.50,-4.63,0,0,2000
L10,12/08/2008,11.3,11.3,10.8,10.8,4670,11.80,10.80,11.3,-0.50,-4.42,0,0,0
L10,12/05/2008,11.1,11.5,11.1,11.3,3500,12.10,11.10,11.6,-0.30,-2.59,0,0,0
L10,12/04/2008,11.5,11.6,11.5,11.6,950,12.00,11.00,11.5,0.10,0.87,0,0,0
L10,12/03/2008,0.0,11.5,11.5,11.5,2370,12.10,11.10,11.6,-0.10,-0.86,0,0,0
L10,12/02/2008,11.6,11.9,11.6,11.6,4150,12.80,11.60,12.2,-0.60,-4.92,0,0,0
L10,12/01/2008,11.5,12.2,11.5,12.2,2580,12.60,11.40,12.0,0.20,1.67,0,0,0
L10,11/28/2008,0.0,12.0,11.6,12.0,3200,12.00,11.00,11.5,0.50,4.35,0,0,0
L10,11/27/2008,11.3,11.9,11.3,11.5,5970,12.30,11.30,11.8,-0.30,-2.54,0,0,0
L10,11/26/2008,12.5,12.5,11.8,11.8,4500,13.00,11.80,12.4,-0.60,-4.84,0,1000,0
L10,11/25/2008,12.7,12.7,12.4,12.4,2700,13.00,11.80,12.4,0.00,0.00,0,1000,0
L10,11/24/2008,11.8,12.4,11.8,12.4,4130,12.60,11.40,12.0,0.40,3.33,0,630,0
L10,11/21/2008,11.8,12.2,11.8,12.0,1320,12.60,11.40,12.0,0.00,0.00,0,0,0
L10,11/20/2008,12.2,12.6,12.0,12.0,2160,13.10,11.90,12.5,-0.50,-4.00,0,1000,0
L10,11/19/2008,12.0,12.5,12.0,12.5,1060,12.60,11.40,12.0,0.50,4.17,0,0,0
L10,11/18/2008,0.0,12.0,12.0,12.0,600,13.00,11.80,12.4,-0.40,-3.23,0,0,0
L10,11/17/2008,12.4,12.6,12.4,12.4,7180,13.00,11.80,12.4,0.00,0.00,0,1000,0
L10,11/14/2008,12.7,12.7,12.3,12.4,4550,12.90,11.70,12.3,0.10,0.81,0,0,0
L10,11/13/2008,12.3,12.3,12.3,12.3,4010,12.40,11.40,11.9,0.40,3.36,0,0,0
L10,11/12/2008,11.9,11.9,11.6,11.9,3020,12.00,11.00,11.5,0.40,3.48,0,0,0
L10,11/11/2008,11.6,11.7,11.5,11.5,8940,12.40,11.40,11.9,-0.40,-3.36,0,0,0
L10,11/10/2008,11.8,12.4,11.8,11.9,4270,13.00,11.80,12.4,-0.50,-4.03,0,0,0
L10,11/07/2008,12.4,12.4,12.4,12.4,3340,13.60,12.40,13.0,-0.60,-4.62,0,0,0
L10,11/06/2008,0.0,14.0,13.0,13.0,2690,14.20,13.00,13.6,-0.60,-4.41,0,0,0
L10,11/05/2008,13.6,13.6,13.5,13.6,5560,13.60,12.40,13.0,0.60,4.62,0,0,0
L10,11/04/2008,13.1,13.1,13.0,13.0,8000,13.10,11.90,12.5,0.50,4.00,0,0,0
L10,11/03/2008,11.6,12.5,11.6,12.5,1500,12.80,11.60,12.2,0.30,2.46,0,0,0
L10,10/31/2008,12.2,12.2,12.2,12.2,2600,12.20,11.20,11.7,0.50,4.27,0,0,0
L10,10/30/2008,12.6,12.6,11.7,11.7,1590,12.70,11.50,12.1,-0.40,-3.31,0,0,0
L10,10/29/2008,12.1,12.1,12.1,12.1,2270,12.10,11.10,11.6,0.50,4.31,0,0,0
L10,10/28/2008,11.6,11.6,11.6,11.6,17670,12.80,11.60,12.2,-0.60,-4.92,0,0,0
L10,10/27/2008,12.2,12.2,12.2,12.2,7040,13.40,12.20,12.8,-0.60,-4.69,0,6000,0
L10,10/24/2008,12.2,12.8,12.2,12.8,19560,13.40,12.20,12.8,0.00,0.00,0,7000,7000
L10,10/23/2008,12.8,12.8,12.8,12.8,5980,14.00,12.80,13.4,-0.60,-4.48,0,0,0
L10,10/22/2008,13.1,14.2,13.1,13.4,2660,14.30,13.10,13.7,-0.30,-2.19,0,0,0
L10,10/21/2008,13.7,13.7,13.7,13.7,4600,13.70,12.50,13.1,0.60,4.58,0,0,0
L10,10/20/2008,13.1,13.1,13.0,13.1,3600,13.10,11.90,12.5,0.60,4.80,0,0,0
L10,10/17/2008,13.1,13.1,12.5,12.5,3020,13.10,11.90,12.5,0.00,0.00,0,0,0
L10,10/16/2008,12.2,12.5,12.2,12.5,6970,13.40,12.20,12.8,-0.30,-2.34,0,0,100
L10,10/15/2008,13.7,13.7,12.8,12.8,7770,13.70,12.50,13.1,-0.30,-2.29,0,0,160
L10,10/14/2008,12.5,13.1,12.5,13.1,2710,13.10,11.90,12.5,0.60,4.80,0,0,2600
L10,10/13/2008,13.0,13.0,12.5,12.5,3590,13.60,12.40,13.0,-0.50,-3.85,0,0,0
L10,10/10/2008,12.7,13.0,12.7,13.0,4690,13.90,12.70,13.3,-0.30,-2.26,0,0,0
L10,10/09/2008,13.3,14.0,13.3,13.3,7880,14.70,13.30,14.0,-0.70,-5.00,0,3000,0
L10,10/08/2008,13.0,14.2,13.0,14.0,19770,14.20,13.00,13.6,0.40,2.94,0,15000,0
L10,10/07/2008,13.6,13.6,13.6,13.6,16650,15.00,13.60,14.3,-0.70,-4.90,0,13000,0
L10,10/06/2008,14.3,14.3,14.3,14.3,9600,15.70,14.30,15.0,-0.70,-4.67,0,8880,0
L10,10/03/2008,14.9,15.1,14.9,15.0,1060,15.20,13.80,14.5,0.50,3.45,0,0,0
L10,10/02/2008,14.5,14.5,14.5,14.5,2740,14.50,13.30,13.9,0.60,4.32,0,0,0
L10,10/01/2008,14.5,14.5,14.0,14.5,6510,14.50,13.30,13.9,0.60,4.32,0,0,0
L10,09/30/2008,13.9,13.9,13.9,13.9,3600,15.30,13.90,14.6,-0.70,-4.79,0,0,0
L10,09/29/2008,14.6,14.6,14.6,14.6,1120,15.80,14.40,15.1,-0.50,-3.31,0,0,0
L10,09/26/2008,15.1,15.1,15.1,15.1,17580,15.10,13.70,14.4,0.70,4.86,0,3000,0
L10,09/25/2008,14.4,15.0,14.4,14.4,5480,15.80,14.40,15.1,-0.70,-4.64,0,0,0
L10,09/24/2008,15.0,15.1,15.0,15.1,4090,16.40,15.00,15.7,-0.60,-3.82,0,0,0
L10,09/23/2008,15.8,15.8,14.4,15.7,18920,15.80,14.40,15.1,0.60,3.97,0,0,0
L10,09/22/2008,15.1,15.1,15.1,15.1,1710,15.10,13.70,14.4,0.70,4.86,0,700,0
L10,09/19/2008,13.3,14.4,13.3,14.4,14110,14.40,13.20,13.8,0.60,4.35,0,0,0
L10,09/18/2008,13.8,13.8,13.8,13.8,9490,15.20,13.80,14.5,-0.70,-4.83,0,1670,0
L10,09/17/2008,14.5,14.5,14.5,14.5,6360,15.90,14.50,15.2,-0.70,-4.61,0,0,0
L10,09/16/2008,15.2,15.2,15.2,15.2,18870,16.80,15.20,16.0,-0.80,-5.00,0,0,0
L10,09/15/2008,16.0,17.6,16.0,16.0,24640,17.60,16.00,16.8,-0.80,-4.76,0,0,0
L10,09/12/2008,16.8,16.8,16.8,16.8,3780,18.40,16.80,17.6,-0.80,-4.55,0,0,0
L10,09/11/2008,17.6,17.6,17.6,17.6,16200,19.40,17.60,18.5,-0.90,-4.86,0,0,0
L10,09/10/2008,19.3,19.3,17.5,18.5,34510,19.30,17.50,18.4,0.10,0.54,0,0,0
L10,09/09/2008,18.4,18.4,18.4,18.4,17720,18.40,16.80,17.6,0.80,4.55,0,0,0
L10,09/08/2008,17.6,17.6,16.8,17.6,51380,17.60,16.00,16.8,0.80,4.76,0,800,0
L10,09/05/2008,16.8,16.8,16.8,16.8,5640,16.80,15.20,16.0,0.80,5.00,0,0,0
L10,09/04/2008,16.0,16.0,15.3,16.0,49980,16.00,14.60,15.3,0.70,4.58,0,0,0
L10,09/03/2008,15.3,15.3,15.3,15.3,18340,15.30,13.90,14.6,0.70,4.79,0,0,0
L10,08/29/2008,13.4,14.6,13.4,14.6,25040,14.80,13.40,14.1,0.50,3.55,0,0,0
L10,08/28/2008,15.5,15.5,14.1,14.1,17690,15.50,14.10,14.8,-0.70,-4.73,0,0,0
L10,08/27/2008,14.8,14.8,14.8,14.8,38850,14.80,13.40,14.1,0.70,4.96,0,5600,0
L10,08/26/2008,14.1,14.1,14.1,14.1,9850,14.10,12.90,13.5,0.60,4.44,0,0,0
L10,08/25/2008,13.5,13.5,13.5,13.5,15570,13.50,12.30,12.9,0.60,4.65,0,0,0
L10,08/22/2008,12.8,12.9,12.8,12.9,21470,12.90,11.70,12.3,0.60,4.88,0,0,0
L10,08/21/2008,12.9,12.9,12.3,12.3,9470,12.90,11.70,12.3,0.00,0.00,0,0,0
L10,08/20/2008,12.3,12.7,12.3,12.3,8880,13.50,12.30,12.9,-0.60,-4.65,0,0,0
