MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DHC,05/12/2010,22.4,22.4,22.2,22.2,424190,24.40,22.20,23.3,-1.10,-4.72,58000,0,0
DHC,05/11/2010,24.5,24.7,23.3,23.3,605340,25.70,23.30,24.5,-1.20,-4.90,0,0,0
DHC,05/10/2010,24.5,24.5,24.5,24.5,85280,26.90,24.50,25.7,-1.20,-4.67,0,0,1120
DHC,05/07/2010,26.1,26.5,25.7,25.7,339610,28.30,25.70,27.0,-1.30,-4.81,50000,0,2500
DHC,05/06/2010,26.0,27.0,24.6,27.0,870230,27.00,24.60,25.8,1.20,4.65,30000,0,0
DHC,05/05/2010,25.8,25.8,25.8,25.8,676370,25.80,23.40,24.6,1.20,4.88,38870,0,0
DHC,05/04/2010,24.6,24.6,24.6,24.6,76620,24.60,22.40,23.5,1.10,4.68,0,0,0
DHC,04/29/2010,23.5,23.5,23.5,23.5,243620,23.50,21.30,22.4,1.10,4.91,0,0,0
DHC,04/28/2010,22.3,22.4,22.0,22.4,731170,22.40,20.40,21.4,1.00,4.67,0,0,0
DHC,04/27/2010,21.4,21.4,20.4,21.4,302380,21.40,19.40,20.4,1.00,4.90,0,0,10000
DHC,04/26/2010,20.4,20.4,19.9,20.4,391140,20.40,18.60,19.5,0.90,4.62,0,0,0
DHC,04/22/2010,18.9,19.5,18.9,19.5,329120,19.50,17.70,18.6,0.90,4.84,0,0,0
DHC,04/21/2010,18.8,18.8,18.6,18.6,94320,19.50,17.70,18.6,0.00,0.00,0,0,0
DHC,04/20/2010,18.6,18.6,18.3,18.6,82800,19.30,17.50,18.4,0.20,1.09,0,0,0
DHC,04/19/2010,17.5,18.5,17.5,18.4,53410,18.90,17.10,18.0,0.40,2.22,0,0,0
DHC,04/16/2010,18.0,18.0,17.9,18.0,146600,18.00,16.40,17.2,0.80,4.65,0,10000,0
DHC,04/15/2010,17.0,17.2,17.0,17.2,230830,17.20,15.60,16.4,0.80,4.88,0,0,0
DHC,04/14/2010,0.0,16.4,16.3,16.4,35970,17.10,15.50,16.3,0.10,0.61,600000,0,0
DHC,04/13/2010,16.2,16.5,16.2,16.3,12910,17.00,15.40,16.2,0.10,0.62,100000,0,0
DHC,04/12/2010,15.6,16.2,15.6,16.2,21570,16.90,15.30,16.1,0.10,0.62,0,0,2000
DHC,04/09/2010,16.0,16.2,16.0,16.1,20060,16.60,15.20,15.9,0.20,1.26,0,0,3000
DHC,04/08/2010,0.0,15.9,15.8,15.9,3800,16.80,15.20,16.0,-0.10,-0.63,0,0,0
DHC,04/07/2010,0.0,16.0,15.9,16.0,32180,16.40,15.00,15.7,0.30,1.91,0,0,17500
DHC,04/06/2010,16.0,16.3,15.7,15.7,31580,17.00,15.40,16.2,-0.50,-3.09,0,0,15000
DHC,04/05/2010,15.7,16.2,15.7,16.2,5100,16.60,15.20,15.9,0.30,1.89,0,0,0
DHC,04/02/2010,15.4,16.1,15.4,15.9,15980,16.10,14.70,15.4,0.50,3.25,0,0,0
DHC,04/01/2010,15.7,15.8,15.4,15.4,7670,16.40,15.00,15.7,-0.30,-1.91,0,0,0
DHC,03/31/2010,0.0,16.0,15.7,15.7,13540,16.80,15.20,16.0,-0.30,-1.88,0,0,0
DHC,03/30/2010,16.1,16.1,15.7,16.0,22190,16.90,15.30,16.1,-0.10,-0.62,0,0,0
DHC,03/29/2010,16.0,16.3,16.0,16.1,97970,16.30,14.90,15.6,0.50,3.21,0,0,0
DHC,03/26/2010,0.0,15.7,15.2,15.6,96020,15.70,14.30,15.0,0.60,4.00,0,0,0
DHC,03/25/2010,0.0,15.0,14.4,15.0,1210,15.50,14.10,14.8,0.20,1.35,0,0,0
DHC,03/24/2010,15.6,15.6,14.8,14.8,920,15.90,14.50,15.2,-0.40,-2.63,0,0,0
DHC,03/23/2010,15.1,15.2,15.1,15.2,1670,15.80,14.40,15.1,0.10,0.66,0,0,0
DHC,03/22/2010,15.1,15.2,15.1,15.1,14740,16.10,14.70,15.4,-0.30,-1.95,0,0,0
DHC,03/19/2010,0.0,15.4,15.2,15.4,660,16.10,14.70,15.4,0.00,0.00,0,0,0
DHC,03/18/2010,15.0,15.4,15.0,15.4,8300,16.00,14.60,15.3,0.10,0.65,0,0,0
DHC,03/17/2010,0.0,15.8,15.3,15.3,14780,16.30,14.90,15.6,-0.30,-1.92,0,0,0
DHC,03/16/2010,0.0,15.7,15.5,15.6,42580,17.00,15.40,16.2,-0.60,-3.70,0,0,0
DHC,03/15/2010,16.2,16.2,15.5,16.2,9660,16.30,14.90,15.6,0.60,3.85,0,0,250
DHC,03/12/2010,16.0,16.0,15.5,15.6,26240,16.60,15.20,15.9,-0.30,-1.89,0,0,1000
DHC,03/11/2010,16.1,16.6,15.9,15.9,7840,17.00,15.40,16.2,-0.30,-1.85,0,0,0
DHC,03/10/2010,16.4,16.4,15.5,16.2,20230,16.80,15.20,16.0,0.20,1.25,0,0,0
DHC,03/09/2010,15.5,16.0,15.5,16.0,27110,16.00,14.60,15.3,0.70,4.58,0,0,0
DHC,03/08/2010,0.0,15.9,15.3,15.3,5960,16.30,14.90,15.6,-0.30,-1.92,0,0,0
DHC,03/05/2010,0.0,15.6,15.1,15.6,14620,16.20,14.80,15.5,0.10,0.65,0,0,1000
DHC,03/04/2010,0.0,16.0,15.5,15.5,20320,16.20,14.80,15.5,0.00,0.00,0,0,0
DHC,03/03/2010,0.0,15.5,15.0,15.5,13820,16.10,14.70,15.4,0.10,0.65,0,0,250
DHC,03/02/2010,15.7,15.7,15.0,15.4,1160,16.20,14.80,15.5,-0.10,-0.65,0,0,0
DHC,03/01/2010,0.0,15.5,15.5,15.5,6000,16.20,14.80,15.5,0.00,0.00,0,0,0
DHC,02/26/2010,0.0,15.5,15.4,15.5,2550,15.70,14.30,15.0,0.50,3.33,0,0,0
DHC,02/25/2010,14.9,15.4,14.9,15.4,1300,15.90,14.50,15.2,0.20,1.32,0,0,0
DHC,02/24/2010,0.0,15.2,15.1,15.2,550,15.80,14.40,15.1,0.10,0.66,0,0,0
DHC,02/23/2010,0.0,15.9,15.1,15.1,1390,16.50,15.10,15.8,-0.70,-4.43,0,0,0
DHC,02/22/2010,0.0,15.8,15.8,15.8,44610,16.30,14.90,15.6,0.20,1.28,0,0,0
DHC,02/12/2010,0.0,16.1,15.6,15.6,740,16.10,14.70,15.4,0.20,1.30,0,0,0
DHC,02/11/2010,0.0,15.8,15.4,15.4,42750,16.50,15.10,15.8,-0.40,-2.53,0,0,0
DHC,02/10/2010,0.0,15.8,15.6,15.8,91250,16.50,15.10,15.8,0.00,0.00,0,0,0
DHC,02/09/2010,15.5,15.8,15.4,15.8,72470,16.20,14.80,15.5,0.30,1.94,0,0,0
DHC,02/08/2010,0.0,15.8,15.5,15.5,90310,16.20,14.80,15.5,0.00,0.00,0,0,0
DHC,02/05/2010,16.0,16.0,15.5,15.5,73090,16.80,15.20,16.0,-0.50,-3.13,0,50,0
DHC,02/04/2010,15.8,16.0,15.8,16.0,94840,16.50,15.10,15.8,0.20,1.27,0,0,0
DHC,02/03/2010,15.9,15.9,15.8,15.8,5440,16.50,15.10,15.8,0.00,0.00,0,0,0
DHC,02/02/2010,0.0,15.8,15.5,15.8,30900,16.60,15.20,15.9,-0.10,-0.63,0,0,0
DHC,02/01/2010,15.5,16.0,15.5,15.9,9210,16.80,15.20,16.0,-0.10,-0.63,0,0,0
DHC,01/29/2010,0.0,16.0,15.7,16.0,85260,16.80,15.20,16.0,0.00,0.00,0,0,0
DHC,01/28/2010,0.0,16.0,15.9,16.0,182590,16.80,15.20,16.0,0.00,0.00,0,0,0
DHC,01/27/2010,0.0,16.6,16.0,16.0,24250,17.00,15.40,16.2,-0.20,-1.23,0,0,0
DHC,01/26/2010,16.2,16.2,15.6,16.2,34770,16.20,14.80,15.5,0.70,4.52,0,0,0
DHC,01/25/2010,0.0,15.5,15.5,15.5,17430,16.20,14.80,15.5,0.00,0.00,0,0,0
DHC,01/22/2010,0.0,15.6,15.5,15.5,153510,16.20,14.80,15.5,0.00,0.00,0,0,0
DHC,01/21/2010,0.0,15.7,15.5,15.5,4560,17.10,15.50,16.3,-0.80,-4.91,0,0,0
DHC,01/20/2010,0.0,16.3,15.2,16.3,7700,16.40,15.00,15.7,0.60,3.82,0,0,0
DHC,01/19/2010,15.2,15.9,15.2,15.7,9200,15.90,14.50,15.2,0.50,3.29,0,0,0
DHC,01/18/2010,15.4,15.5,15.2,15.2,32790,16.80,15.20,16.0,-0.80,-5.00,0,0,0
DHC,01/15/2010,0.0,16.2,15.7,16.0,4160,17.00,15.40,16.2,-0.20,-1.23,0,0,0
DHC,01/14/2010,17.2,17.2,16.2,16.2,60420,17.80,16.20,17.0,-0.80,-4.71,0,0,0
DHC,01/13/2010,17.3,17.3,15.9,17.0,34810,17.50,15.90,16.7,0.30,1.80,0,0,0
DHC,01/12/2010,0.0,17.8,16.7,16.7,60260,18.30,16.70,17.5,-0.80,-4.57,0,0,0
DHC,01/11/2010,0.0,17.5,17.5,17.5,390,18.90,17.10,18.0,-0.50,-2.78,0,0,0
DHC,01/08/2010,18.1,18.1,17.4,18.0,80120,18.20,16.60,17.4,0.60,3.45,0,0,0
DHC,01/07/2010,0.0,18.2,17.1,17.4,96480,18.20,16.60,17.4,0.00,0.00,0,0,0
DHC,01/06/2010,17.5,18.2,17.4,17.4,8410,19.10,17.30,18.2,-0.80,-4.40,0,0,0
DHC,01/05/2010,18.4,18.4,18.1,18.2,2750,18.40,16.80,17.6,0.60,3.41,0,0,0
DHC,01/04/2010,17.4,18.0,17.2,17.6,47250,18.00,16.40,17.2,0.40,2.33,0,0,0
DHC,12/31/2009,17.5,17.5,17.0,17.2,17450,18.10,16.50,17.3,-0.10,-0.58,0,0,0
DHC,12/30/2009,17.0,17.4,17.0,17.3,5090,18.20,16.60,17.4,-0.10,-0.57,33710,500,0
DHC,12/29/2009,17.4,17.4,17.0,17.4,3150,18.20,16.60,17.4,0.00,0.00,0,0,0
DHC,12/28/2009,0.0,17.5,17.0,17.4,2160,18.20,16.60,17.4,0.00,0.00,0,0,0
DHC,12/25/2009,0.0,17.4,17.0,17.4,13420,18.10,16.50,17.3,0.10,0.58,0,0,0
DHC,12/24/2009,16.8,17.3,16.8,17.3,5420,18.10,16.50,17.3,0.00,0.00,0,0,0
DHC,12/23/2009,0.0,17.9,17.3,17.3,1850,18.70,17.10,17.9,-0.60,-3.35,0,0,0
DHC,12/22/2009,16.7,18.0,16.7,17.9,12840,18.20,16.60,17.4,0.50,2.87,0,0,0
DHC,12/21/2009,17.3,17.4,17.0,17.4,49800,17.40,15.80,16.6,0.80,4.82,0,0,0
DHC,12/18/2009,0.0,16.6,16.5,16.6,13000,16.60,15.20,15.9,0.70,4.40,0,0,0
DHC,12/17/2009,16.0,16.0,15.5,15.9,5080,16.80,15.20,16.0,-0.10,-0.63,0,0,0
DHC,12/16/2009,15.4,16.0,15.4,16.0,12140,16.60,15.10,15.8,0.20,1.27,0,0,0
DHC,12/15/2009,19.0,19.8,18.2,19.8,43220,19.90,18.10,19.0,0.80,4.21,0,500,0
DHC,12/14/2009,18.2,19.9,18.2,19.0,29400,19.90,18.10,19.0,0.00,0.00,252000,0,0
DHC,12/11/2009,20.2,20.2,19.0,19.0,23180,20.80,19.00,19.9,-0.90,-4.52,0,0,0
DHC,12/10/2009,0.0,21.8,19.9,19.9,21870,21.90,19.90,20.9,-1.00,-4.78,0,0,0
DHC,12/09/2009,20.9,20.9,20.9,20.9,18370,22.90,20.90,21.9,-1.00,-4.57,0,0,0
DHC,12/08/2009,21.2,22.0,20.9,21.9,65530,23.10,20.90,22.0,-0.10,-0.45,0,500,0
DHC,12/07/2009,22.0,22.5,22.0,22.0,21220,23.10,20.90,22.0,0.00,0.00,0,100,0
DHC,12/04/2009,22.0,22.3,22.0,22.0,57270,23.10,20.90,22.0,0.00,0.00,0,0,0
DHC,12/03/2009,20.4,22.0,20.3,22.0,50290,22.20,20.20,21.2,0.80,3.77,0,0,0
DHC,12/02/2009,0.0,22.8,21.2,21.2,49890,22.80,20.80,21.8,-0.60,-2.75,0,0,0
DHC,12/01/2009,20.2,21.8,20.2,21.8,46200,21.80,19.80,20.8,1.00,4.81,0,0,0
DHC,11/30/2009,0.0,20.8,20.0,20.8,35280,20.80,19.00,19.9,0.90,4.52,0,0,0
DHC,11/27/2009,19.0,20.8,19.0,19.9,58880,20.80,19.00,19.9,0.00,0.00,0,0,0
DHC,11/26/2009,19.9,19.9,19.9,19.9,90030,21.90,19.90,20.9,-1.00,-4.78,42900,0,0
DHC,11/25/2009,0.0,21.5,20.9,20.9,23070,23.10,20.90,22.0,-1.10,-5.00,0,0,0
DHC,11/24/2009,21.8,22.4,21.8,22.0,37420,23.50,21.30,22.4,-0.40,-1.79,0,0,0
DHC,11/23/2009,0.0,22.4,22.2,22.4,12550,23.90,21.70,22.8,-0.40,-1.75,0,0,0
DHC,11/20/2009,22.4,23.0,22.4,22.8,73570,23.80,21.60,22.7,0.10,0.44,199560,0,0
DHC,11/19/2009,23.3,23.4,22.1,22.7,57590,23.50,21.30,22.4,0.30,1.34,0,0,0
DHC,11/18/2009,0.0,22.8,22.0,22.4,20720,23.80,21.60,22.7,-0.30,-1.32,0,0,0
DHC,11/17/2009,23.6,23.6,22.7,22.7,33140,24.70,22.50,23.6,-0.90,-3.81,0,0,0
DHC,11/16/2009,22.9,23.7,22.7,23.6,228060,24.90,22.70,23.8,-0.20,-0.84,0,0,0
DHC,11/13/2009,23.1,23.8,22.8,23.8,115260,25.20,22.80,24.0,-0.20,-0.83,0,0,2110
DHC,11/12/2009,24.3,24.3,23.5,24.0,24510,25.20,22.80,23.5,0.50,2.13,0,0,0
DHC,11/11/2009,23.0,23.5,23.0,23.5,68030,24.60,22.40,23.5,0.00,0.00,0,0,0
DHC,11/10/2009,24.0,24.0,23.1,23.5,39020,24.80,22.60,23.7,-0.20,-0.84,0,0,0
DHC,11/09/2009,24.9,24.9,23.7,23.7,89430,26.10,23.70,24.9,-1.20,-4.82,0,4000,0
DHC,11/06/2009,24.9,24.9,24.9,24.9,97400,24.90,22.70,23.8,1.10,4.62,0,0,0
DHC,11/05/2009,22.3,23.8,22.3,23.8,129880,23.80,21.60,22.7,1.10,4.85,0,0,0
DHC,11/04/2009,21.0,22.7,21.0,22.7,131190,23.20,21.00,22.1,0.60,2.71,0,0,30000
DHC,11/03/2009,22.3,23.0,22.1,22.1,81000,24.30,22.10,23.2,-1.10,-4.74,0,0,0
DHC,11/02/2009,23.4,24.5,23.2,23.2,224070,25.60,23.20,24.4,-1.20,-4.92,40000,0,0
DHC,10/30/2009,24.2,24.4,23.3,24.4,116430,24.40,22.20,23.3,1.10,4.72,0,0,0
DHC,10/29/2009,23.4,24.0,23.3,23.3,144100,25.70,23.30,24.5,-1.20,-4.90,0,500,0
DHC,10/28/2009,24.5,25.0,23.2,24.5,123330,25.60,23.20,24.4,0.10,0.41,0,0,0
DHC,10/27/2009,25.5,25.5,24.3,24.4,126910,26.70,24.30,25.5,-1.10,-4.31,0,0,0
DHC,10/26/2009,25.0,26.9,25.0,25.5,247360,26.90,24.50,25.7,-0.20,-0.78,0,10200,0
DHC,10/23/2009,28.1,28.2,25.7,25.7,229530,28.30,25.70,27.0,-1.30,-4.81,0,0,2000
DHC,10/22/2009,27.0,27.0,26.4,27.0,604510,27.00,24.60,25.8,1.20,4.65,0,20000,1000
DHC,10/21/2009,26.9,27.0,25.6,25.8,313410,28.20,25.60,26.9,-1.10,-4.09,0,20000,0
DHC,10/20/2009,26.9,26.9,26.9,26.9,150070,26.90,24.50,25.7,1.20,4.67,0,2000,0
DHC,10/19/2009,25.7,25.7,25.0,25.7,216190,25.70,23.30,24.5,1.20,4.90,0,10000,0
DHC,10/16/2009,24.5,24.5,24.5,24.5,291860,24.50,22.30,23.4,1.10,4.70,30000,1000,1500
DHC,10/15/2009,23.4,23.4,23.4,23.4,54940,23.40,21.20,22.3,1.10,4.93,30000,0,0
DHC,10/14/2009,22.3,22.3,22.3,22.3,30200,22.30,20.30,21.3,1.00,4.69,0,0,0
DHC,10/13/2009,21.3,21.3,21.3,21.3,53750,21.30,19.30,20.3,1.00,4.93,0,0,0
DHC,10/12/2009,20.3,20.3,20.3,20.3,39820,20.30,18.50,19.4,0.90,4.64,0,0,0
DHC,10/09/2009,19.4,19.4,18.6,19.4,118590,19.40,17.60,18.5,0.90,4.86,0,1500,0
DHC,10/08/2009,0.0,18.5,18.2,18.5,51400,19.40,17.60,18.5,0.00,0.00,0,0,38210
DHC,10/07/2009,18.7,18.7,18.4,18.5,74750,19.40,17.60,18.5,0.00,0.00,0,0,0
DHC,10/06/2009,0.0,18.5,18.1,18.5,35190,19.30,17.50,18.4,0.10,0.54,0,1000,0
DHC,10/05/2009,18.5,18.5,18.0,18.4,12210,19.40,17.60,18.5,-0.10,-0.54,0,0,0
DHC,10/02/2009,17.8,18.5,17.8,18.5,34700,19.10,17.30,18.2,0.30,1.65,0,0,0
DHC,10/01/2009,0.0,18.7,18.1,18.2,37660,19.60,17.80,18.7,-0.50,-2.67,0,0,0
DHC,09/30/2009,18.7,18.8,18.0,18.7,93820,19.20,17.40,18.3,0.40,2.19,0,0,0
DHC,09/29/2009,18.5,18.5,17.8,18.3,68320,19.00,17.20,18.1,0.20,1.10,0,0,0
DHC,09/28/2009,18.8,18.8,18.1,18.1,61520,19.30,17.50,18.4,-0.30,-1.63,0,0,0
DHC,09/25/2009,18.2,18.4,18.1,18.4,60080,19.30,17.50,18.4,0.00,0.00,0,0,0
DHC,09/24/2009,17.8,18.4,17.8,18.4,37120,19.50,17.70,18.6,-0.20,-1.08,0,0,0
DHC,09/23/2009,18.9,18.9,18.0,18.6,67660,19.40,17.60,18.5,0.10,0.54,0,0,0
DHC,09/22/2009,18.5,18.5,18.2,18.5,67590,19.40,17.60,18.5,0.00,0.00,0,0,0
DHC,09/21/2009,18.5,19.0,18.0,18.5,93530,19.10,17.30,18.2,0.30,1.65,0,0,0
DHC,09/18/2009,17.8,18.2,17.8,18.2,33360,19.00,17.20,18.1,0.10,0.55,0,200,0
DHC,09/17/2009,18.5,18.5,17.9,18.1,52600,18.60,17.00,17.8,0.30,1.69,0,1000,0
DHC,09/16/2009,17.0,17.8,17.0,17.8,178460,17.80,16.20,17.0,0.80,4.71,0,0,0
DHC,09/15/2009,16.9,17.1,16.9,17.0,38930,17.90,16.30,17.1,-0.10,-0.58,0,0,0
DHC,09/14/2009,17.3,17.3,17.1,17.1,49060,17.90,16.30,17.1,0.00,0.00,0,0,0
DHC,09/11/2009,17.0,17.6,17.0,17.1,36240,17.70,16.10,16.9,0.20,1.18,0,0,0
DHC,09/10/2009,16.9,17.5,16.9,16.9,29170,17.70,16.10,16.9,0.00,0.00,0,0,0
DHC,09/09/2009,16.9,17.7,16.9,16.9,130470,18.50,16.90,17.7,-0.80,-4.52,0,8400,0
DHC,09/08/2009,17.7,18.0,16.7,17.7,55620,18.30,16.70,17.5,0.20,1.14,0,0,0
DHC,09/07/2009,17.5,18.4,17.5,17.5,51300,19.30,17.50,18.4,-0.90,-4.89,0,2000,0
DHC,09/04/2009,18.4,19.3,18.4,18.4,156140,19.30,17.50,18.4,0.00,0.00,0,0,0
DHC,09/03/2009,18.4,18.4,17.0,18.4,202170,18.40,16.80,17.6,0.80,4.55,0,15860,0
DHC,09/02/2009,0.0,0.0,0.0,17.6,0,17.90,16.30,17.6,0.00,0.00,0,0,0
DHC,09/01/2009,17.6,17.8,17.2,17.6,79400,17.90,16.30,17.1,0.50,2.92,0,16010,0
DHC,08/31/2009,17.1,17.1,17.0,17.1,272010,17.10,15.50,16.3,0.80,4.91,0,40,0
DHC,08/28/2009,15.6,16.3,15.6,16.3,62220,16.30,14.90,15.6,0.70,4.49,0,0,0
DHC,08/27/2009,15.5,15.6,15.0,15.6,8930,16.20,14.80,15.5,0.10,0.65,0,0,0
DHC,08/26/2009,15.7,15.7,15.5,15.5,7980,16.20,14.80,15.5,0.00,0.00,0,0,0
DHC,08/25/2009,15.5,15.5,15.3,15.5,36500,16.30,14.90,15.6,-0.10,-0.64,0,2000,0
DHC,08/24/2009,15.9,15.9,15.5,15.6,27600,16.00,14.60,15.3,0.30,1.96,0,0,0
