MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DL1,06/17/2010,24.8,26.4,24.8,25.4,14200,28.40,24.80,26.6,-1.20,-4.51,0,0,0
DL1,06/16/2010,26.5,27.0,25.8,26.6,9000,27.60,24.00,25.8,0.80,3.10,0,0,0
DL1,06/15/2010,27.5,29.0,25.6,25.8,30600,29.40,25.60,27.5,-1.70,-6.18,0,0,0
DL1,06/14/2010,28.0,28.4,25.1,27.5,10500,28.70,25.10,26.9,0.60,2.23,0,0,0
DL1,06/11/2010,27.0,27.2,24.0,26.9,11200,27.30,23.90,25.6,1.30,5.08,0,0,0
DL1,06/10/2010,26.4,27.5,24.1,25.6,14100,27.70,24.10,25.9,-0.30,-1.16,0,0,0
DL1,06/09/2010,25.0,26.0,23.0,25.9,10200,26.10,22.70,24.4,1.50,6.15,0,0,0
DL1,06/08/2010,24.6,24.9,23.5,24.4,14200,26.80,23.40,25.1,-0.70,-2.79,0,0,0
DL1,06/07/2010,25.1,25.1,25.1,25.1,9000,27.30,23.90,25.6,-0.50,-1.95,0,0,0
DL1,06/04/2010,26.8,27.6,24.1,25.6,22100,27.70,24.10,25.9,-0.30,-1.16,0,0,2000
DL1,06/03/2010,25.9,27.0,24.3,25.9,15400,27.90,24.30,26.1,-0.20,-0.77,0,0,0
DL1,06/02/2010,26.0,26.8,24.1,26.1,12300,27.30,23.90,25.6,0.50,1.95,0,0,0
DL1,06/01/2010,25.7,25.7,23.3,25.6,9600,26.40,23.00,24.7,0.90,3.64,0,0,0
DL1,05/31/2010,24.6,24.7,24.6,24.7,9000,24.70,21.50,23.1,1.60,6.93,0,0,0
DL1,05/28/2010,24.0,24.5,22.0,23.1,23800,24.60,21.40,23.0,0.10,0.43,0,0,0
DL1,05/27/2010,23.0,23.0,23.0,23.0,4000,23.10,20.10,21.6,1.40,6.48,0,0,0
DL1,05/26/2010,22.1,22.1,21.0,21.6,5600,23.90,20.90,22.4,-0.80,-3.57,0,1000,0
DL1,05/25/2010,22.0,22.6,21.9,22.4,5000,22.60,19.80,21.2,1.20,5.66,0,0,0
DL1,05/24/2010,21.1,22.5,21.1,21.2,5600,22.50,19.70,21.1,0.10,0.47,0,1000,0
DL1,05/21/2010,21.1,21.1,21.1,21.1,22100,24.10,21.10,22.6,-1.50,-6.64,0,0,0
DL1,05/20/2010,22.6,22.6,22.6,22.6,9600,25.80,22.60,24.2,-1.60,-6.61,0,0,0
DL1,05/19/2010,24.2,24.2,24.2,24.2,2100,27.80,24.20,26.0,-1.80,-6.92,0,0,0
DL1,05/18/2010,26.1,26.1,25.4,26.0,2300,29.20,25.40,27.3,-1.30,-4.76,0,0,0
DL1,05/17/2010,27.8,27.8,25.6,27.3,3200,29.40,25.60,27.5,-0.20,-0.73,0,0,0
DL1,05/14/2010,28.3,28.3,26.6,27.5,6700,28.40,24.80,26.6,0.90,3.38,0,2600,0
DL1,05/13/2010,26.6,26.6,26.6,26.6,900,30.40,26.60,28.5,-1.90,-6.67,0,0,0
DL1,05/12/2010,28.9,28.9,26.7,28.5,6100,30.70,26.70,28.7,-0.20,-0.70,0,0,0
DL1,05/11/2010,28.5,31.0,27.6,28.7,7600,31.60,27.60,29.6,-0.90,-3.04,0,0,0
DL1,05/10/2010,0.0,0.0,0.0,29.6,0,31.60,27.60,29.6,0.00,0.00,0,0,0
DL1,05/07/2010,0.0,0.0,0.0,29.6,0,31.60,27.60,29.6,0.00,0.00,0,0,0
DL1,05/06/2010,31.0,31.0,29.5,29.6,2800,31.50,27.50,29.5,0.10,0.34,0,0,0
DL1,05/05/2010,29.6,29.6,29.0,29.5,33600,29.60,25.80,27.7,1.80,6.50,0,0,0
DL1,05/04/2010,27.7,27.7,27.7,27.7,14200,27.70,24.10,25.9,1.80,6.95,0,0,0
DL1,04/29/2010,25.4,27.1,25.4,25.9,28300,27.10,23.70,25.4,0.50,1.97,0,0,0
DL1,04/28/2010,25.4,25.5,25.3,25.4,1500,26.30,22.90,24.6,0.80,3.25,0,0,0
DL1,04/27/2010,24.5,24.6,24.5,24.6,8600,26.30,22.90,24.6,0.00,0.00,0,0,0
DL1,04/26/2010,24.5,24.6,24.5,24.6,6600,26.20,22.80,24.5,0.10,0.41,0,0,0
DL1,04/22/2010,25.1,25.1,23.2,24.5,11000,26.30,22.90,24.6,-0.10,-0.41,0,0,0
DL1,04/21/2010,26.3,26.3,23.6,24.6,3300,26.60,23.20,24.9,-0.30,-1.20,0,0,0
DL1,04/20/2010,25.0,25.0,23.2,24.9,3800,25.00,21.80,23.4,1.50,6.41,0,0,0
DL1,04/19/2010,23.9,24.4,22.5,23.4,5300,25.50,22.30,23.9,-0.50,-2.09,0,0,0
DL1,04/16/2010,24.0,24.2,22.5,23.9,4500,25.40,22.20,23.8,0.10,0.42,0,0,0
DL1,04/15/2010,23.4,24.8,23.3,23.8,1800,25.60,22.40,24.0,-0.20,-0.83,0,0,0
DL1,04/14/2010,24.0,24.2,24.0,24.0,8700,27.40,24.00,25.7,-1.70,-6.61,0,0,0
DL1,04/13/2010,26.1,26.1,25.4,25.7,2400,26.60,23.20,24.9,0.80,3.21,0,0,0
DL1,04/12/2010,26.1,26.1,24.3,24.9,3500,27.90,24.30,26.1,-1.20,-4.60,0,0,0
DL1,04/09/2010,27.0,27.0,25.5,26.1,2700,29.30,25.50,27.4,-1.30,-4.74,0,0,0
DL1,04/08/2010,27.0,27.5,27.0,27.4,2000,27.80,24.20,26.0,1.40,5.38,0,0,0
DL1,04/07/2010,26.0,26.0,26.0,26.0,2700,26.20,22.80,24.5,1.50,6.12,0,0,0
DL1,04/06/2010,24.5,24.5,24.5,24.5,1300,28.10,24.50,26.3,-1.80,-6.84,0,0,0
DL1,04/05/2010,26.3,26.3,26.3,26.3,3000,26.50,23.10,24.8,1.50,6.05,0,0,0
DL1,04/02/2010,26.5,26.5,23.4,24.8,4500,26.80,23.40,25.1,-0.30,-1.20,0,0,0
DL1,04/01/2010,25.5,25.5,24.9,25.1,700,25.50,22.30,23.9,1.20,5.02,0,0,0
DL1,03/31/2010,25.2,25.2,23.5,23.9,400,26.90,23.50,25.2,-1.30,-5.16,0,0,0
DL1,03/30/2010,25.2,25.2,25.2,25.2,800,28.80,25.20,27.0,-1.80,-6.67,0,0,0
DL1,03/29/2010,27.0,27.0,27.0,27.0,100,27.40,24.00,25.7,1.30,5.06,0,0,0
DL1,03/26/2010,27.5,28.0,25.6,25.7,7400,29.40,25.60,27.5,-1.80,-6.55,0,0,0
DL1,03/25/2010,30.7,30.7,26.7,27.5,2100,30.70,26.70,28.7,-1.20,-4.18,0,0,0
DL1,03/24/2010,28.8,28.8,28.6,28.7,300,28.80,25.20,27.0,1.70,6.30,0,0,0
DL1,03/23/2010,27.0,27.0,26.8,27.0,1200,27.00,23.60,25.3,1.70,6.72,0,0,0
DL1,03/22/2010,26.0,26.0,25.2,25.3,19500,28.80,25.20,27.0,-1.70,-6.30,0,0,0
DL1,03/19/2010,27.0,27.2,27.0,27.0,6900,31.00,27.00,29.0,-2.00,-6.90,0,0,0
DL1,03/18/2010,29.0,29.0,29.0,29.0,100,29.90,26.10,28.0,1.00,3.57,0,0,0
DL1,03/17/2010,30.3,30.3,27.6,28.0,2900,31.60,27.60,29.6,-1.60,-5.41,0,0,0
DL1,03/16/2010,29.7,29.7,29.2,29.6,36100,29.70,25.90,27.8,1.80,6.47,0,0,0
DL1,03/15/2010,27.8,27.8,27.8,27.8,6700,27.80,24.20,26.0,1.80,6.92,0,0,0
DL1,03/12/2010,26.0,26.0,26.0,26.0,1000,26.00,22.60,24.3,1.70,7.00,0,0,0
DL1,03/11/2010,24.3,24.3,24.3,24.3,6100,24.30,21.30,22.8,1.50,6.58,0,0,0
DL1,03/10/2010,24.0,25.2,20.0,22.8,31000,0.00,0.00,0.0,22.80,0.00,0,0,0
