MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
QHD,07/15/2010,42.2,42.2,42.2,42.2,100,45.10,39.30,42.2,0.00,0.00,0,0,0
QHD,07/14/2010,0.0,0.0,0.0,42.2,0,45.10,39.30,42.2,0.00,0.00,0,0,0
QHD,07/13/2010,42.5,42.5,42.1,42.2,1700,43.80,38.20,41.0,1.20,2.93,0,1200,0
QHD,07/12/2010,41.0,41.0,41.0,41.0,400,42.80,37.20,40.0,1.00,2.50,0,0,0
QHD,07/09/2010,40.0,40.0,40.0,40.0,200,43.80,38.20,41.0,-1.00,-2.44,0,0,0
QHD,07/08/2010,0.0,0.0,0.0,41.0,0,43.80,38.20,41.0,0.00,0.00,0,0,0
QHD,07/07/2010,41.0,41.0,41.0,41.0,100,44.20,38.60,41.4,-0.40,-0.97,0,0,0
QHD,07/06/2010,42.0,42.0,40.9,41.4,1100,43.70,38.10,40.9,0.50,1.22,0,500,0
QHD,07/05/2010,40.5,41.0,40.5,40.9,10300,43.00,37.40,40.2,0.70,1.74,0,8400,0
QHD,07/02/2010,40.7,40.7,39.3,40.2,1600,42.00,36.60,39.3,0.90,2.29,0,400,0
QHD,07/01/2010,0.0,0.0,0.0,39.3,0,42.00,36.60,39.3,0.00,0.00,0,0,0
QHD,06/30/2010,41.0,41.0,38.5,39.3,1500,43.80,38.20,41.0,-1.70,-4.15,0,0,0
QHD,06/29/2010,41.0,41.0,41.0,41.0,6200,44.10,38.50,41.3,-0.30,-0.73,0,0,0
QHD,06/28/2010,42.0,42.0,40.8,41.3,2000,44.90,39.10,42.0,-0.70,-1.67,0,0,0
QHD,06/25/2010,42.0,42.0,42.0,42.0,200,44.90,39.10,42.0,0.00,0.00,0,0,0
QHD,06/24/2010,42.0,42.0,42.0,42.0,1700,47.60,41.40,44.5,-2.50,-5.62,0,0,0
QHD,06/23/2010,44.5,44.5,44.5,44.5,100,47.20,41.20,44.2,0.30,0.68,0,0,0
QHD,06/22/2010,44.5,44.5,44.0,44.2,300,45.10,39.30,42.2,2.00,4.74,0,0,0
QHD,06/21/2010,43.7,43.7,41.5,42.2,300,44.00,38.40,41.2,1.00,2.43,0,0,0
QHD,06/18/2010,41.0,42.3,41.0,41.2,9200,42.90,37.30,40.1,1.10,2.74,0,0,0
QHD,06/17/2010,38.7,41.0,38.7,40.1,1900,44.50,38.70,41.6,-1.50,-3.61,0,0,0
QHD,06/16/2010,41.0,42.9,40.6,41.6,3500,42.90,37.30,40.1,1.50,3.74,0,0,0
QHD,06/15/2010,37.0,41.7,37.0,40.1,2500,41.70,36.30,39.0,1.10,2.82,0,0,0
QHD,06/14/2010,38.8,40.0,38.8,39.0,600,44.60,38.80,41.7,-2.70,-6.47,0,0,0
QHD,06/11/2010,41.5,42.3,41.5,41.7,1900,44.80,39.00,41.9,-0.20,-0.48,0,0,0
QHD,06/10/2010,41.8,42.0,41.8,41.9,1000,48.00,41.80,44.9,-3.00,-6.68,0,0,0
QHD,06/09/2010,47.0,47.0,44.5,44.9,600,49.70,43.30,46.5,-1.60,-3.44,0,0,0
QHD,06/08/2010,0.0,0.0,0.0,46.5,0,49.70,43.30,46.5,0.00,0.00,0,0,0
QHD,06/07/2010,46.5,46.5,46.5,46.5,300,50.20,43.80,47.0,-0.50,-1.06,0,0,0
QHD,06/04/2010,47.0,47.0,47.0,47.0,300,50.60,44.00,47.3,-0.30,-0.63,0,0,0
QHD,06/03/2010,48.0,48.0,47.0,47.3,2300,50.80,44.20,47.5,-0.20,-0.42,0,0,0
QHD,06/02/2010,0.0,0.0,0.0,47.5,0,50.80,44.20,47.5,0.00,0.00,0,0,0
QHD,06/01/2010,47.5,47.5,47.5,47.5,200,48.30,42.10,45.2,2.30,5.09,0,0,0
QHD,05/31/2010,45.0,46.6,44.5,45.2,400,50.50,43.90,47.2,-2.00,-4.24,0,0,0
QHD,05/28/2010,48.6,48.6,47.0,47.2,1000,51.80,45.20,48.5,-1.30,-2.68,0,0,0
QHD,05/27/2010,0.0,0.0,0.0,48.5,0,51.80,45.20,48.5,0.00,0.00,0,0,0
QHD,05/26/2010,48.0,48.8,48.0,48.5,500,48.80,42.60,45.7,2.80,6.13,0,0,0
QHD,05/25/2010,0.0,0.0,0.0,45.7,0,48.80,42.60,45.7,0.00,0.00,0,0,0
QHD,05/24/2010,45.7,45.7,45.7,45.7,200,50.50,43.90,47.2,-1.50,-3.18,0,0,0
QHD,05/21/2010,47.7,47.7,47.0,47.2,300,51.00,44.40,47.7,-0.50,-1.05,0,0,0
QHD,05/20/2010,0.0,0.0,0.0,47.7,0,51.00,44.40,47.7,0.00,0.00,0,0,0
QHD,05/19/2010,48.0,48.0,46.1,47.7,2500,52.90,46.10,49.5,-1.80,-3.64,0,100,0
QHD,05/18/2010,50.0,50.0,49.0,49.5,200,50.00,43.60,46.8,2.70,5.77,0,0,0
QHD,05/17/2010,46.5,49.5,46.5,46.8,5700,53.50,46.50,50.0,-3.20,-6.40,0,0,0
QHD,05/14/2010,50.0,50.0,50.0,50.0,600,51.30,44.70,48.0,2.00,4.17,0,0,0
QHD,05/13/2010,48.0,48.0,48.0,48.0,4000,54.80,47.80,51.3,-3.30,-6.43,0,0,0
QHD,05/12/2010,51.3,51.3,51.3,51.3,4000,58.90,51.30,55.1,-3.80,-6.90,0,0,0
QHD,05/11/2010,59.9,59.9,55.0,55.1,7200,63.20,55.00,59.1,-4.00,-6.77,0,0,0
QHD,05/10/2010,55.6,59.9,55.6,59.1,1000,63.80,55.60,59.7,-0.60,-1.01,0,0,0
QHD,05/07/2010,59.0,60.4,59.0,59.7,3600,64.60,56.20,60.4,-0.70,-1.16,0,0,0
QHD,05/06/2010,63.0,63.7,60.0,60.4,1900,63.70,55.50,59.6,0.80,1.34,0,0,0
QHD,05/05/2010,60.0,60.0,58.2,59.6,4200,62.00,54.00,58.0,1.60,2.76,0,0,0
QHD,05/04/2010,61.0,61.5,56.4,58.0,4900,64.60,56.20,60.4,-2.40,-3.97,0,0,0
QHD,04/29/2010,60.4,60.4,60.4,60.4,900,69.40,60.40,64.9,-4.50,-6.93,0,0,0
QHD,04/28/2010,64.9,64.9,64.9,64.9,100,69.40,60.40,64.9,0.00,0.00,0,0,0
QHD,04/27/2010,64.9,64.9,64.9,64.9,500,74.50,64.90,69.7,-4.80,-6.89,6795,0,0
QHD,04/26/2010,0.0,0.0,0.0,69.7,0,74.50,64.90,69.7,0.00,0.00,0,0,0
QHD,04/22/2010,69.0,73.0,67.0,69.7,12100,0.00,0.00,0.0,69.70,0.00,0,0,0
