MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
PVI,06/04/2010,25.0,26.0,25.0,25.4,85300,27.20,23.80,25.5,-0.10,-0.39,0,12300,6400
PVI,06/03/2010,25.5,26.5,25.0,25.5,118600,26.70,23.30,25.0,0.50,2.00,0,1500,0
PVI,06/02/2010,25.0,25.2,24.7,25.0,160200,26.60,23.20,24.9,0.10,0.40,0,15800,0
PVI,06/01/2010,25.0,25.1,24.5,24.9,88700,26.90,23.50,25.2,-0.30,-1.19,0,1000,0
PVI,05/31/2010,26.3,26.3,24.9,25.2,69100,27.90,24.30,26.1,-0.90,-3.45,0,500,0
PVI,05/28/2010,25.9,26.7,25.8,26.1,227600,26.80,23.40,25.1,1.00,3.98,0,600,0
PVI,05/27/2010,25.2,25.3,24.7,25.1,103200,27.00,23.60,25.3,-0.20,-0.79,0,0,100
PVI,05/26/2010,25.0,25.8,24.6,25.3,205000,26.70,23.30,25.0,0.30,1.20,0,100,66000
PVI,05/25/2010,24.5,25.5,24.5,25.0,106100,26.70,23.30,25.0,0.00,0.00,0,0,3200
PVI,05/24/2010,25.0,25.5,24.5,25.0,109600,25.80,22.60,24.2,0.80,3.31,8100,7100,22700
PVI,05/21/2010,24.3,25.0,23.5,24.2,330800,26.00,22.60,24.3,-0.10,-0.41,0,14200,52400
PVI,05/20/2010,23.8,25.8,23.3,24.3,378000,26.20,22.80,24.5,-0.20,-0.82,0,20000,1000
PVI,05/19/2010,25.5,25.5,24.0,24.5,375600,27.20,23.80,25.5,-1.00,-3.92,0,33500,300
PVI,05/18/2010,26.5,26.5,25.1,25.5,177400,28.50,24.90,26.7,-1.20,-4.49,0,15500,700
PVI,05/17/2010,26.8,27.7,26.2,26.7,244000,28.80,25.20,27.0,-0.30,-1.11,0,20100,0
PVI,05/14/2010,27.6,27.6,26.8,27.0,233900,29.50,25.70,27.6,-0.60,-2.17,0,0,0
PVI,05/13/2010,27.5,28.4,27.0,27.6,218600,30.30,26.50,28.4,-0.80,-2.82,0,30000,0
PVI,05/12/2010,30.3,30.3,28.1,28.4,248700,32.30,28.10,30.2,-1.80,-5.96,0,18000,0
PVI,05/11/2010,29.0,30.4,29.0,30.2,707100,30.40,26.60,28.5,1.70,5.96,0,2000,45100
PVI,05/10/2010,29.3,29.3,27.7,28.5,539400,29.30,25.50,27.4,1.10,4.01,0,28800,0
PVI,05/07/2010,30.0,30.3,28.8,29.3,406200,31.50,27.50,29.5,-0.20,-0.68,0,1300,30000
PVI,05/06/2010,28.8,30.1,28.8,29.5,641200,30.60,26.60,28.6,0.90,3.15,0,60000,0
PVI,05/05/2010,29.4,29.9,28.3,28.6,224500,31.10,27.10,29.1,-0.50,-1.72,0,45000,80100
PVI,05/04/2010,29.0,29.5,28.7,29.1,374600,30.30,26.50,28.4,0.70,2.46,0,42500,0
PVI,04/29/2010,28.7,28.7,28.1,28.4,400300,30.20,26.40,28.3,0.10,0.35,0,83000,400
PVI,04/28/2010,29.0,29.3,28.0,28.3,359100,30.40,26.60,28.5,-0.20,-0.70,0,146500,0
PVI,04/27/2010,28.6,28.8,28.3,28.5,325700,30.30,26.50,28.4,0.10,0.35,0,112000,0
PVI,04/26/2010,29.0,29.0,27.5,28.4,341100,30.80,26.80,28.8,-0.40,-1.39,0,250900,100
PVI,04/22/2010,26.8,29.0,26.8,28.8,278800,30.80,26.80,28.8,0.00,0.00,0,155000,0
PVI,04/21/2010,29.6,29.6,28.1,28.8,927100,31.60,27.60,29.6,-0.80,-2.70,0,272100,0
PVI,04/20/2010,30.7,30.7,29.0,29.6,1001100,30.70,26.70,28.7,0.90,3.14,0,213300,152300
PVI,04/19/2010,28.7,28.7,28.5,28.7,868400,28.70,25.10,26.9,1.80,6.69,0,800,0
PVI,04/16/2010,26.9,26.9,26.9,26.9,51400,26.90,23.50,25.2,1.70,6.75,0,0,0
PVI,04/15/2010,30.0,31.3,28.0,30.5,1057000,32.20,28.00,30.1,0.40,1.33,0,187700,49900
PVI,04/14/2010,29.9,30.5,29.6,30.1,491900,31.40,27.40,29.4,0.70,2.38,0,36100,0
PVI,04/13/2010,29.0,30.0,28.0,29.4,403800,31.10,27.10,29.1,0.30,1.03,0,26800,89200
PVI,04/12/2010,30.2,30.2,28.5,29.1,392900,31.60,27.60,29.6,-0.50,-1.69,0,99900,124000
PVI,04/09/2010,30.4,30.5,29.0,29.6,233400,32.40,28.20,30.3,-0.70,-2.31,0,60000,77700
PVI,04/08/2010,30.1,30.6,30.0,30.3,410700,32.20,28.00,30.1,0.20,0.66,0,140000,0
PVI,04/07/2010,29.8,30.5,29.3,30.1,325400,31.90,27.90,29.9,0.20,0.67,0,34900,200
PVI,04/06/2010,30.0,30.5,29.5,29.9,506900,32.30,28.10,30.2,-0.30,-0.99,0,200000,2000
PVI,04/05/2010,31.0,32.5,29.5,30.2,304300,33.00,28.80,30.9,-0.70,-2.27,0,63200,0
PVI,04/02/2010,31.3,31.3,29.7,30.9,1116300,31.30,27.30,29.3,1.60,5.46,0,3000,2000
PVI,04/01/2010,28.0,29.3,28.0,29.3,945600,29.30,25.50,27.4,1.90,6.93,0,0,0
PVI,03/31/2010,26.2,27.8,26.2,27.4,408200,27.80,24.20,26.0,1.40,5.38,0,300,0
PVI,03/30/2010,25.9,26.1,25.9,26.0,43700,28.00,24.40,26.2,-0.20,-0.76,0,0,0
PVI,03/29/2010,26.5,26.6,26.0,26.2,53500,28.00,24.40,26.2,0.00,0.00,0,5800,0
PVI,03/26/2010,26.9,27.0,25.9,26.2,51300,27.70,24.10,25.9,0.30,1.16,0,20100,5000
PVI,03/25/2010,26.3,26.5,25.5,25.9,83900,28.50,24.90,26.7,-0.80,-3.00,0,100,0
PVI,03/24/2010,27.0,27.2,26.5,26.7,41600,28.30,24.70,26.5,0.20,0.75,0,5000,0
PVI,03/23/2010,27.2,27.2,26.0,26.5,57600,29.10,25.30,27.2,-0.70,-2.57,0,0,0
PVI,03/22/2010,27.0,27.7,26.8,27.2,25900,29.10,25.30,27.2,0.00,0.00,0,200,0
PVI,03/19/2010,27.2,27.6,27.0,27.2,51600,28.70,25.10,26.9,0.30,1.12,0,6400,0
PVI,03/18/2010,27.0,27.8,26.2,26.9,91100,28.40,24.80,26.6,0.30,1.13,0,0,0
PVI,03/17/2010,27.0,27.5,26.0,26.6,101600,29.30,25.50,27.4,-0.80,-2.92,0,17700,0
PVI,03/16/2010,28.0,28.3,26.7,27.4,95800,30.70,26.70,28.7,-1.30,-4.53,0,200,0
PVI,03/15/2010,29.0,29.1,28.3,28.7,154100,30.80,26.80,28.8,-0.10,-0.35,0,2900,0
PVI,03/12/2010,28.2,29.4,28.2,28.8,201300,30.10,26.30,28.2,0.60,2.13,0,2000,0
PVI,03/11/2010,28.5,28.9,27.8,28.2,74700,30.20,26.40,28.3,-0.10,-0.35,0,0,0
PVI,03/10/2010,29.0,29.0,27.8,28.3,146400,30.30,26.50,28.4,-0.10,-0.35,10000,1700,6900
PVI,03/09/2010,27.1,29.3,27.0,28.4,530100,29.30,25.50,27.4,1.00,3.65,0,126300,3200
PVI,03/08/2010,27.5,27.7,27.1,27.4,92600,28.90,25.30,27.1,0.30,1.11,0,600,0
PVI,03/05/2010,27.5,27.5,26.9,27.1,85800,29.60,25.80,27.7,-0.60,-2.17,0,10400,9000
PVI,03/04/2010,27.4,28.1,27.4,27.7,99400,28.80,25.20,27.0,0.70,2.59,0,0,0
PVI,03/03/2010,26.5,27.4,26.4,27.0,195200,28.20,24.60,26.4,0.60,2.27,0,5900,0
PVI,03/02/2010,26.2,26.6,26.1,26.4,109200,28.10,24.50,26.3,0.10,0.38,0,0,0
PVI,03/01/2010,25.0,26.7,25.0,26.3,188900,26.90,23.50,25.2,1.10,4.37,0,0,800
PVI,02/26/2010,25.5,25.5,25.0,25.2,31300,26.90,23.50,25.2,0.00,0.00,0,2000,500
PVI,02/25/2010,25.5,25.5,25.1,25.2,20700,26.80,23.40,25.1,0.10,0.40,0,0,0
PVI,02/24/2010,24.8,25.3,24.8,25.1,16300,26.80,23.40,25.1,0.00,0.00,0,0,2000
PVI,02/23/2010,25.2,25.4,25.0,25.1,28000,28.00,24.40,26.2,-1.10,-4.20,0,0,0
PVI,02/22/2010,27.0,27.0,26.0,26.2,27200,27.80,24.20,26.0,0.20,0.77,0,5800,0
PVI,02/12/2010,25.5,26.5,25.4,26.0,73300,26.90,23.50,25.2,0.80,3.17,0,1300,0
PVI,02/11/2010,25.2,25.4,25.0,25.2,31500,26.80,23.40,25.1,0.10,0.40,0,200,0
PVI,02/10/2010,25.1,25.4,24.8,25.1,15500,26.70,23.30,25.0,0.10,0.40,0,400,0
PVI,02/09/2010,25.4,25.9,24.8,25.0,72900,26.90,23.50,25.2,-0.20,-0.79,0,100,0
PVI,02/08/2010,23.8,26.1,23.2,25.2,102800,26.60,23.20,24.9,0.30,1.20,0,200,0
PVI,02/05/2010,24.5,25.0,24.5,24.9,49600,26.70,23.30,25.0,-0.10,-0.40,0,4500,0
PVI,02/04/2010,25.0,25.3,24.8,25.0,56200,26.50,23.10,24.8,0.20,0.81,0,2800,0
PVI,02/03/2010,24.8,25.0,24.6,24.8,32900,26.60,23.20,24.9,-0.10,-0.40,0,2000,500
PVI,02/02/2010,26.0,26.0,24.8,24.9,58700,26.70,23.30,25.0,-0.10,-0.40,0,500,1600
PVI,02/01/2010,25.0,25.3,25.0,25.0,25800,26.70,23.30,25.0,0.00,0.00,0,700,0
PVI,01/29/2010,25.0,25.0,24.8,25.0,41200,26.60,23.20,24.9,0.10,0.40,0,300,0
PVI,01/28/2010,25.0,25.0,24.8,24.9,35400,27.30,23.90,25.6,-0.70,-2.73,0,0,0
PVI,01/27/2010,26.4,26.9,25.0,25.6,50900,27.60,24.00,25.8,-0.20,-0.78,0,14300,0
PVI,01/26/2010,25.5,26.4,25.0,25.8,117500,26.40,23.00,24.7,1.10,4.45,0,0,0
PVI,01/25/2010,25.0,25.4,24.5,24.7,88500,26.70,23.30,25.0,-0.30,-1.20,0,300,0
PVI,01/22/2010,25.0,25.5,24.5,25.0,53300,26.60,23.20,24.9,0.10,0.40,0,4000,0
PVI,01/21/2010,25.1,26.0,24.6,24.9,96800,27.80,24.20,26.0,-1.10,-4.23,0,0,0
PVI,01/20/2010,26.9,26.9,25.5,26.0,29200,27.90,24.30,26.1,-0.10,-0.38,0,1500,0
PVI,01/19/2010,25.9,26.6,25.9,26.1,33500,27.80,24.20,26.0,0.10,0.38,0,0,0
PVI,01/18/2010,26.5,26.5,25.8,26.0,113700,28.90,25.30,27.1,-1.10,-4.06,0,60000,0
PVI,01/15/2010,27.8,27.8,27.0,27.1,46400,29.70,25.90,27.8,-0.70,-2.52,0,300,0
PVI,01/14/2010,27.6,28.5,27.5,27.8,67100,28.70,25.10,26.9,0.90,3.35,0,0,0
PVI,01/13/2010,26.5,28.0,26.1,26.9,106000,28.90,25.30,27.1,-0.20,-0.74,0,0,0
PVI,01/12/2010,29.0,29.0,26.4,27.1,161600,30.20,26.40,28.3,-1.20,-4.24,0,200,0
PVI,01/11/2010,29.0,29.0,27.7,28.3,115600,30.60,26.60,28.6,-0.30,-1.05,0,40000,0
PVI,01/08/2010,29.0,29.5,27.6,28.6,197700,30.80,26.80,28.8,-0.20,-0.69,0,60000,3300
PVI,01/07/2010,28.5,29.1,28.3,28.8,173100,31.20,27.20,29.2,-0.40,-1.37,50000,60300,500
PVI,01/06/2010,29.5,30.0,28.5,29.2,227000,32.70,28.50,30.6,-1.40,-4.58,0,120000,1800
PVI,01/05/2010,30.0,30.8,29.8,30.6,459900,30.80,26.80,28.8,1.80,6.25,0,60300,10000
PVI,01/04/2010,27.2,29.2,27.0,28.8,352400,29.20,25.40,27.3,1.50,5.49,0,1500,0
PVI,12/31/2009,28.4,28.5,26.4,27.3,296000,30.20,26.40,28.3,-1.00,-3.53,0,7000,300
PVI,12/30/2009,27.0,29.9,27.0,28.3,512900,30.00,26.20,28.1,0.20,0.71,0,40100,0
PVI,12/29/2009,28.0,29.0,26.7,28.1,536800,30.10,26.30,28.2,-0.10,-0.35,0,0,4000
PVI,12/28/2009,29.8,30.0,27.0,28.2,342200,31.00,27.00,29.0,-0.80,-2.76,0,14500,0
PVI,12/25/2009,29.2,29.8,28.2,29.0,358600,30.40,26.60,28.5,0.50,1.75,0,0,0
PVI,12/24/2009,28.7,28.7,27.6,28.5,1118100,28.70,25.10,26.9,1.60,5.95,500000,0,4100
PVI,12/23/2009,24.8,27.2,24.8,26.9,521200,27.20,23.80,25.5,1.40,5.49,21400,0,400
PVI,12/22/2009,27.0,27.0,25.1,25.5,188700,27.20,23.80,25.5,0.00,0.00,10000,100,6000
PVI,12/21/2009,25.2,25.6,24.8,25.5,152500,25.60,22.40,24.0,1.50,6.25,0,0,10000
PVI,12/18/2009,23.5,24.1,23.5,24.0,98800,24.10,21.10,22.6,1.40,6.19,0,300,0
PVI,12/17/2009,21.6,23.1,21.5,22.6,104400,24.70,21.50,23.1,-0.50,-2.16,0,0,16000
PVI,12/16/2009,24.0,24.0,22.6,23.1,161600,25.80,22.60,24.2,-1.10,-4.55,0,2000,5000
PVI,12/15/2009,24.2,24.8,23.6,24.2,114600,25.50,22.30,23.9,0.30,1.26,0,5000,0
PVI,12/14/2009,22.5,24.7,22.5,23.9,190000,24.70,21.50,23.1,0.80,3.46,0,0,90000
PVI,12/11/2009,24.0,24.0,22.6,23.1,244000,25.60,22.40,24.0,-0.90,-3.75,120000,100,10100
PVI,12/10/2009,24.7,25.0,23.5,24.0,87000,25.80,22.60,24.2,-0.20,-0.83,0,6500,22000
PVI,12/09/2009,24.5,24.6,23.8,24.2,260000,27.10,23.70,25.4,-1.20,-4.72,0,87700,46500
PVI,12/08/2009,26.5,26.5,25.2,25.4,149600,27.90,24.30,26.1,-0.70,-2.68,40000,10300,34400
PVI,12/07/2009,26.0,26.9,25.5,26.1,122000,26.90,23.50,25.2,0.90,3.57,10000,41900,0
PVI,12/04/2009,25.0,25.8,24.5,25.2,149800,27.00,23.60,25.3,-0.10,-0.40,0,31800,57000
PVI,12/03/2009,25.7,25.8,25.0,25.3,148000,27.70,24.10,25.9,-0.60,-2.32,0,0,50000
PVI,12/02/2009,27.1,27.1,25.4,25.9,287700,28.90,25.30,27.1,-1.20,-4.43,0,73000,60000
PVI,12/01/2009,26.0,27.2,26.0,27.1,224100,27.20,23.80,25.5,1.60,6.27,0,0,32000
PVI,11/30/2009,25.2,26.3,24.6,25.5,235600,26.30,22.90,24.6,0.90,3.66,0,44500,100000
PVI,11/27/2009,23.7,26.0,23.7,24.6,473400,27.10,23.70,25.4,-0.80,-3.15,45000,500,233700
PVI,11/26/2009,25.4,26.0,25.4,25.4,236500,29.20,25.40,27.3,-1.90,-6.96,0,100,136900
PVI,11/25/2009,29.0,29.0,27.1,27.3,232400,31.10,27.10,29.1,-1.80,-6.19,0,100,81300
PVI,11/24/2009,30.8,30.8,28.8,29.1,127200,32.40,28.20,30.3,-1.20,-3.96,120000,5100,0
PVI,11/23/2009,32.0,32.0,29.7,30.3,100100,33.70,29.30,31.5,-1.20,-3.81,20000,0,0
PVI,11/20/2009,30.7,32.5,30.7,31.5,220800,32.90,28.70,30.8,0.70,2.27,0,0,0
PVI,11/19/2009,30.0,31.4,28.9,30.8,132800,33.10,28.90,31.0,-0.20,-0.65,0,13700,500
PVI,11/18/2009,31.0,31.5,30.5,31.0,155200,32.90,28.70,30.8,0.20,0.65,0,55700,0
PVI,11/17/2009,31.4,31.5,30.2,30.8,298100,32.20,28.00,30.1,0.70,2.33,0,189300,0
PVI,11/16/2009,30.7,30.7,29.8,30.1,81400,32.80,28.60,30.7,-0.60,-1.95,0,1400,0
PVI,11/13/2009,30.8,31.2,29.8,30.7,207800,32.70,28.50,30.6,0.10,0.33,0,0,34000
PVI,11/12/2009,30.8,30.8,29.4,30.6,185900,30.80,26.80,28.8,1.80,6.25,0,65400,0
PVI,11/11/2009,28.5,29.5,28.3,28.8,95500,30.00,26.20,28.1,0.70,2.49,0,3000,300
PVI,11/10/2009,29.0,29.2,27.6,28.1,104400,31.00,27.00,29.0,-0.90,-3.10,0,1000,0
PVI,11/09/2009,29.5,29.6,28.8,29.0,161100,33.00,28.80,30.9,-1.90,-6.15,0,0,0
PVI,11/06/2009,31.5,32.0,30.1,30.9,206900,32.60,28.40,30.5,0.40,1.31,0,100,0
PVI,11/05/2009,31.0,31.0,29.7,30.5,146600,31.60,27.60,29.6,0.90,3.04,0,1000,0
PVI,11/04/2009,29.2,30.2,29.2,29.6,357500,31.20,27.20,29.2,0.40,1.37,0,38000,63700
PVI,11/03/2009,30.4,30.4,28.5,29.2,180500,31.80,27.80,29.8,-0.60,-2.01,15000,7200,0
PVI,11/02/2009,32.0,32.0,29.7,29.8,540100,34.10,29.70,31.9,-2.10,-6.58,0,600,55000
PVI,10/30/2009,31.9,32.8,31.0,31.9,497800,32.80,28.60,30.7,1.20,3.91,0,100000,4000
PVI,10/29/2009,31.0,32.1,30.3,30.7,298000,34.60,30.20,32.4,-1.70,-5.25,340000,15100,2000
PVI,10/28/2009,31.1,33.0,31.1,32.4,294400,34.30,29.90,32.1,0.30,0.93,0,1500,0
PVI,10/27/2009,34.0,34.0,31.6,32.1,329000,35.80,31.20,33.5,-1.40,-4.18,0,0,59500
PVI,10/26/2009,34.8,34.8,32.8,33.5,673200,37.30,32.50,34.9,-1.40,-4.01,0,170500,5100
PVI,10/23/2009,36.0,37.4,34.4,34.9,894800,39.40,34.40,36.9,-2.00,-5.42,0,198600,0
PVI,10/22/2009,38.0,38.5,35.8,36.9,1051700,38.80,33.80,36.3,0.60,1.65,0,5300,0
PVI,10/21/2009,36.4,36.4,35.0,36.3,1108000,36.40,31.80,34.1,2.20,6.45,20000,0,500
PVI,10/20/2009,33.1,35.0,33.1,34.1,1405100,35.00,30.60,32.8,1.30,3.96,6000,0,40600
PVI,10/19/2009,32.5,33.1,32.0,32.8,285900,34.60,30.20,32.4,0.40,1.23,0,11000,0
PVI,10/16/2009,34.0,34.0,31.2,32.4,439800,35.70,31.10,33.4,-1.00,-2.99,0,1600,30400
PVI,10/15/2009,34.0,34.5,32.4,33.4,656800,34.50,30.10,32.3,1.10,3.41,0,100,0
PVI,10/14/2009,32.5,33.0,31.5,32.3,264600,34.20,29.80,32.0,0.30,0.94,0,900,6100
PVI,10/13/2009,30.9,34.0,30.9,32.0,311500,35.50,30.90,33.2,-1.20,-3.61,0,66500,42000
PVI,10/12/2009,33.0,33.9,32.6,33.2,476700,34.90,30.50,32.7,0.50,1.53,0,136100,57400
PVI,10/09/2009,32.5,33.0,32.0,32.7,555100,33.90,29.50,31.7,1.00,3.15,128600,95000,0
PVI,10/08/2009,32.0,33.0,31.1,31.7,221200,33.20,29.00,31.1,0.60,1.93,0,40100,33500
PVI,10/07/2009,29.4,31.2,29.4,31.1,558300,31.20,27.20,29.2,1.90,6.51,0,5600,161400
PVI,10/06/2009,29.5,29.6,28.7,29.2,207700,31.30,27.30,29.3,-0.10,-0.34,0,2300,83000
PVI,10/05/2009,29.0,30.4,28.6,29.3,317900,31.20,27.20,29.2,0.10,0.34,0,9000,186000
PVI,10/02/2009,32.0,32.0,28.7,29.2,237600,32.80,28.60,30.7,-1.50,-4.89,0,200,56900
PVI,10/01/2009,31.2,31.3,30.5,30.7,205600,33.20,29.00,31.1,-0.40,-1.29,0,100,32500
PVI,09/30/2009,31.6,31.6,30.8,31.1,255700,33.70,29.30,31.5,-0.40,-1.27,0,1000,58700
PVI,09/29/2009,31.7,32.0,31.1,31.5,220800,33.80,29.40,31.6,-0.10,-0.32,0,0,116000
PVI,09/28/2009,32.0,32.0,31.3,31.6,163000,33.30,29.10,31.2,0.40,1.28,0,0,43700
PVI,09/25/2009,31.7,31.7,30.9,31.2,342100,33.90,29.50,31.7,-0.50,-1.58,15600,7000,230000
PVI,09/24/2009,30.6,32.5,30.6,31.7,279900,35.00,30.60,32.8,-1.10,-3.35,0,500,175900
PVI,09/23/2009,32.0,33.6,32.0,32.8,199600,34.60,30.20,32.4,0.40,1.23,0,71300,13000
PVI,09/22/2009,32.5,32.5,32.1,32.4,226300,35.00,30.60,32.8,-0.40,-1.22,0,42400,57300
PVI,09/21/2009,33.0,33.0,32.6,32.8,242500,35.00,30.60,32.8,0.00,0.00,16200,44900,38000
PVI,09/18/2009,33.0,33.3,32.7,32.8,133600,35.20,30.60,32.9,-0.10,-0.30,0,26200,11500
PVI,09/17/2009,33.0,33.1,32.6,32.9,195000,35.00,30.60,32.8,0.10,0.30,0,99100,0
PVI,09/16/2009,32.8,33.0,32.5,32.8,166000,34.90,30.50,32.7,0.10,0.31,0,30400,0
PVI,09/15/2009,33.0,33.5,32.3,32.7,130900,35.30,30.70,33.0,-0.30,-0.91,0,20000,200
PVI,09/14/2009,33.0,33.4,32.9,33.0,175800,35.40,30.80,33.1,-0.10,-0.30,0,49700,0
PVI,09/11/2009,33.0,33.8,33.0,33.1,186900,35.20,30.60,32.9,0.20,0.61,0,57400,1000
PVI,09/10/2009,32.5,33.5,32.2,32.9,295700,35.00,30.60,32.8,0.10,0.30,0,143800,7400
PVI,09/09/2009,33.5,33.5,32.6,32.8,143500,35.20,30.60,32.9,-0.10,-0.30,0,4000,0
PVI,09/08/2009,33.4,33.6,32.5,32.9,121100,34.60,30.20,32.4,0.50,1.54,0,0,400
PVI,09/07/2009,33.0,33.0,31.8,32.4,297300,35.70,31.10,33.4,-1.00,-2.99,0,0,0
PVI,09/04/2009,33.8,34.9,32.5,33.4,512100,36.20,31.60,33.9,-0.50,-1.47,0,4000,113100
PVI,09/03/2009,34.5,34.9,33.6,33.9,175000,37.60,32.80,35.2,-1.30,-3.69,0,0,34100
PVI,09/01/2009,36.8,36.8,34.6,35.2,442800,37.10,32.30,34.7,0.50,1.44,0,0,166300
