MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VNC,06/08/2010,30.4,30.5,28.4,29.2,163100,32.60,28.40,30.5,-1.30,-4.26,0,0,0
VNC,06/07/2010,30.0,32.0,28.5,30.5,400500,32.50,28.30,30.4,0.10,0.33,0,0,0
VNC,06/04/2010,30.4,30.4,30.4,30.4,109800,30.40,26.60,28.5,1.90,6.67,0,0,0
VNC,06/03/2010,27.6,28.5,27.6,28.5,516900,28.50,24.90,26.7,1.80,6.74,0,0,0
VNC,06/02/2010,25.3,27.2,25.3,26.7,103900,27.80,24.20,26.0,0.70,2.69,0,0,0
VNC,06/01/2010,25.5,26.4,25.2,26.0,107200,28.20,24.60,26.4,-0.40,-1.52,0,0,0
VNC,05/31/2010,28.0,28.1,26.2,26.4,130400,30.00,26.20,28.1,-1.70,-6.05,0,0,0
VNC,05/28/2010,28.0,28.6,27.4,28.1,326500,28.60,25.00,26.8,1.30,4.85,0,0,0
VNC,05/27/2010,27.9,27.9,25.5,26.8,168800,28.00,24.40,26.2,0.60,2.29,0,35000,0
VNC,05/26/2010,24.8,26.6,24.8,26.2,190500,26.60,23.20,24.9,1.30,5.22,0,13800,10000
VNC,05/25/2010,23.9,25.2,23.9,24.9,178800,25.20,22.00,23.6,1.30,5.51,0,15400,1000
VNC,05/24/2010,24.3,24.3,22.9,23.6,153000,24.30,21.30,22.8,0.80,3.51,0,19600,500
VNC,05/21/2010,24.4,24.4,22.7,22.8,240300,26.10,22.70,24.4,-1.60,-6.56,0,0,0
VNC,05/20/2010,24.0,26.0,24.0,24.4,246900,27.40,24.00,25.7,-1.30,-5.06,5000,0,0
VNC,05/19/2010,26.8,27.0,25.5,25.7,125500,29.30,25.50,27.4,-1.70,-6.20,19900,0,0
VNC,05/18/2010,28.1,28.1,27.0,27.4,99800,30.20,26.40,28.3,-0.90,-3.18,0,4700,0
VNC,05/17/2010,29.3,29.5,27.0,28.3,132300,30.10,26.30,28.2,0.10,0.35,0,0,0
VNC,05/14/2010,27.2,28.8,26.8,28.2,210200,28.80,25.20,27.0,1.20,4.44,0,2000,0
VNC,05/13/2010,27.0,28.4,26.5,27.0,247300,30.30,26.50,28.4,-1.40,-4.93,0,0,0
VNC,05/12/2010,28.4,28.8,28.4,28.4,116500,32.60,28.40,30.5,-2.10,-6.89,0,1500,0
VNC,05/11/2010,32.0,33.0,30.4,30.5,532600,34.80,30.40,32.6,-2.10,-6.44,0,0,0
VNC,05/10/2010,33.0,33.0,32.6,32.6,140300,37.40,32.60,35.0,-2.40,-6.86,0,0,0
VNC,05/07/2010,39.2,39.2,34.2,35.0,465500,39.20,34.20,36.7,-1.70,-4.63,0,0,1800
VNC,05/06/2010,36.7,36.7,36.0,36.7,264700,36.70,31.90,34.3,2.40,7.00,0,0,0
VNC,05/05/2010,34.3,34.3,33.0,34.3,708000,34.30,29.90,32.1,2.20,6.85,0,0,21700
VNC,05/04/2010,32.0,32.1,32.0,32.1,94000,32.10,27.90,30.0,2.10,7.00,0,0,20200
VNC,04/29/2010,27.5,30.2,27.5,30.0,431800,30.20,26.40,28.3,1.70,6.01,0,0,200
VNC,04/28/2010,27.6,29.0,27.6,28.3,204100,29.70,25.90,27.8,0.50,1.80,0,0,0
VNC,04/27/2010,25.0,28.5,25.0,27.8,336900,28.50,24.90,26.7,1.10,4.12,0,0,0
VNC,04/26/2010,26.8,27.0,26.6,26.7,32000,30.40,26.60,28.5,-1.80,-6.32,0,0,0
VNC,04/22/2010,31.0,31.0,27.1,28.5,157000,31.10,27.10,29.1,-0.60,-2.06,0,0,0
VNC,04/21/2010,27.3,29.2,27.3,29.1,445500,29.20,25.40,27.3,1.80,6.59,0,0,0
VNC,04/20/2010,27.3,27.3,27.2,27.3,385800,27.30,23.90,25.6,1.70,6.64,400500,0,0
VNC,04/19/2010,25.6,25.6,25.6,25.6,99200,25.60,22.40,24.0,1.60,6.67,0,0,0
VNC,04/16/2010,23.5,24.1,23.2,24.0,181200,24.10,21.10,22.6,1.40,6.19,0,0,0
VNC,04/15/2010,23.5,23.8,23.3,23.5,67300,24.90,21.70,23.3,0.20,0.86,0,0,0
VNC,04/14/2010,23.5,24.5,23.0,23.3,43800,24.60,21.40,23.0,0.30,1.30,0,0,0
VNC,04/13/2010,22.8,23.3,22.6,23.0,33500,24.90,21.70,23.3,-0.30,-1.29,0,0,0
VNC,04/12/2010,23.0,23.9,22.9,23.3,30000,24.50,21.30,22.9,0.40,1.75,0,0,0
VNC,04/09/2010,22.9,23.0,22.7,22.9,27700,24.20,21.20,22.7,0.20,0.88,0,0,0
VNC,04/08/2010,22.2,23.0,22.2,22.7,27200,23.70,20.70,22.2,0.50,2.25,0,0,0
VNC,04/07/2010,22.1,22.6,22.1,22.2,9700,23.90,20.90,22.4,-0.20,-0.89,0,0,0
VNC,04/06/2010,22.7,22.8,22.2,22.4,12800,23.70,20.70,22.2,0.20,0.90,0,0,0
VNC,04/05/2010,23.4,23.4,22.1,22.2,29700,23.60,20.60,22.1,0.10,0.45,0,0,0
VNC,04/02/2010,22.1,22.2,22.1,22.1,5200,23.60,20.60,22.1,0.00,0.00,0,100,0
VNC,04/01/2010,22.0,22.5,21.8,22.1,28300,23.60,20.60,22.1,0.00,0.00,0,900,0
VNC,03/31/2010,22.2,22.2,21.9,22.1,10700,24.10,21.10,22.6,-0.50,-2.21,0,900,0
VNC,03/30/2010,23.0,23.0,22.4,22.6,12000,24.30,21.30,22.8,-0.20,-0.88,0,0,0
VNC,03/29/2010,22.8,23.0,22.6,22.8,5400,23.70,20.70,22.2,0.60,2.70,0,0,0
VNC,03/26/2010,22.4,22.5,21.8,22.2,22800,23.90,20.90,22.4,-0.20,-0.89,0,0,0
VNC,03/25/2010,22.6,22.9,22.2,22.4,6800,24.50,21.30,22.9,-0.50,-2.18,0,200,0
VNC,03/24/2010,22.5,23.0,22.5,22.9,7400,24.20,21.20,22.7,0.20,0.88,0,0,0
VNC,03/23/2010,23.0,23.0,22.6,22.7,17300,24.80,21.60,23.2,-0.50,-2.16,0,0,0
VNC,03/22/2010,23.5,23.5,23.0,23.2,11200,25.40,22.20,23.8,-0.60,-2.52,0,200,0
VNC,03/19/2010,23.9,24.2,23.5,23.8,1700,25.30,22.10,23.7,0.10,0.42,0,0,0
VNC,03/18/2010,23.2,24.0,23.2,23.7,27300,24.80,21.60,23.2,0.50,2.16,0,0,0
VNC,03/17/2010,23.1,23.5,23.0,23.2,12900,25.10,21.90,23.5,-0.30,-1.28,0,0,0
VNC,03/16/2010,24.0,24.0,23.0,23.5,23400,25.80,22.60,24.2,-0.70,-2.89,0,400,0
VNC,03/15/2010,24.5,24.5,24.0,24.2,21100,25.60,22.40,24.0,0.20,0.83,0,0,0
VNC,03/12/2010,23.8,24.5,23.6,24.0,35800,25.10,21.90,23.5,0.50,2.13,0,200,0
VNC,03/11/2010,23.8,23.9,23.2,23.5,49200,25.50,22.30,23.9,-0.40,-1.67,0,200,0
VNC,03/10/2010,24.5,24.5,23.6,23.9,19000,25.80,22.60,24.2,-0.30,-1.24,0,0,0
VNC,03/09/2010,23.9,24.7,23.9,24.2,31300,26.20,22.80,24.5,-0.30,-1.22,0,2000,0
VNC,03/08/2010,24.9,25.0,24.3,24.5,18600,25.70,22.50,24.1,0.40,1.66,0,800,0
VNC,03/05/2010,22.9,24.9,22.9,24.1,84400,24.90,21.70,23.3,0.80,3.43,0,800,0
VNC,03/04/2010,23.5,23.8,23.0,23.3,33100,24.60,21.40,23.0,0.30,1.30,0,0,0
VNC,03/03/2010,22.9,23.5,22.7,23.0,29700,24.30,21.30,22.8,0.20,0.88,0,0,0
VNC,03/02/2010,23.0,23.0,22.6,22.8,15400,24.30,21.30,22.8,0.00,0.00,0,100,0
VNC,03/01/2010,22.8,23.2,22.5,22.8,11700,23.90,20.90,22.4,0.40,1.79,0,0,0
VNC,02/26/2010,22.4,22.5,22.2,22.4,23000,23.90,20.90,22.4,0.00,0.00,0,0,0
VNC,02/25/2010,22.9,23.0,22.3,22.4,13700,24.00,21.00,22.5,-0.10,-0.44,0,0,0
VNC,02/24/2010,22.5,22.5,22.2,22.5,9800,24.00,21.00,22.5,0.00,0.00,0,0,0
VNC,02/23/2010,22.8,22.8,22.0,22.5,36400,24.30,21.30,22.8,-0.30,-1.32,0,24600,0
VNC,02/22/2010,24.3,24.3,22.5,22.8,16400,24.60,21.40,23.0,-0.20,-0.87,0,15300,500
VNC,02/12/2010,23.4,23.4,22.4,23.0,6500,24.10,21.10,22.6,0.40,1.77,0,0,0
VNC,02/11/2010,22.8,22.9,22.2,22.6,11400,23.50,20.50,22.0,0.60,2.73,0,0,0
VNC,02/10/2010,22.1,22.1,21.3,22.0,17700,22.40,19.60,21.0,1.00,4.76,0,0,0
VNC,02/09/2010,23.5,23.5,20.7,21.0,57000,23.70,20.70,22.2,-1.20,-5.41,0,0,0
VNC,02/08/2010,23.0,23.0,22.0,22.2,3100,23.60,20.60,22.1,0.10,0.45,0,0,0
VNC,02/05/2010,22.5,22.8,21.5,22.1,17100,24.30,21.30,22.8,-0.70,-3.07,0,0,0
VNC,02/04/2010,22.8,23.0,22.0,22.8,6900,23.50,20.50,22.0,0.80,3.64,0,0,0
VNC,02/03/2010,22.0,22.1,21.9,22.0,43800,23.40,20.40,21.9,0.10,0.46,0,0,0
VNC,02/02/2010,22.0,22.2,21.6,21.9,1900,23.60,20.60,22.1,-0.20,-0.90,0,300,0
VNC,02/01/2010,22.8,22.8,21.7,22.1,13900,23.50,20.50,22.0,0.10,0.45,0,200,0
VNC,01/29/2010,21.5,22.8,21.5,22.0,6200,24.10,21.10,22.6,-0.60,-2.65,0,0,0
VNC,01/28/2010,22.5,22.6,22.5,22.6,200,23.60,20.60,22.1,0.50,2.26,0,0,0
VNC,01/27/2010,22.3,22.3,22.0,22.1,3200,25.00,21.80,23.4,-1.30,-5.56,0,0,0
VNC,01/26/2010,23.4,23.5,22.5,23.4,30700,23.50,20.50,22.0,1.40,6.36,0,0,0
VNC,01/25/2010,21.6,22.2,21.6,22.0,2300,23.00,20.00,21.5,0.50,2.33,0,0,0
VNC,01/22/2010,20.8,22.0,20.8,21.5,19400,23.30,20.30,21.8,-0.30,-1.38,0,1200,1300
VNC,01/21/2010,22.6,22.6,21.2,21.8,16100,24.10,21.10,22.6,-0.80,-3.54,0,1000,1300
VNC,01/20/2010,23.0,23.0,22.4,22.6,21600,24.60,21.40,23.0,-0.40,-1.74,0,3600,0
VNC,01/19/2010,24.0,24.0,22.7,23.0,9900,24.20,21.20,22.7,0.30,1.32,0,100,0
VNC,01/18/2010,23.0,23.0,22.5,22.7,5800,25.30,22.10,23.7,-1.00,-4.22,0,0,0
VNC,01/15/2010,23.5,24.5,23.2,23.7,17200,25.10,21.90,23.5,0.20,0.85,0,0,0
VNC,01/14/2010,23.8,23.8,23.3,23.5,36800,24.80,21.60,23.2,0.30,1.29,0,1300,0
VNC,01/13/2010,24.3,24.3,22.6,23.2,29600,24.90,21.70,23.3,-0.10,-0.43,0,100,0
VNC,01/12/2010,24.0,24.0,22.8,23.3,45500,26.10,22.70,24.4,-1.10,-4.51,0,0,0
VNC,01/11/2010,26.0,26.0,24.0,24.4,23000,26.90,23.50,25.2,-0.80,-3.17,0,100,0
VNC,01/08/2010,26.0,26.4,24.2,25.2,32700,27.60,24.00,25.8,-0.60,-2.33,0,0,0
VNC,01/07/2010,26.7,26.7,24.5,25.8,59900,28.10,24.50,26.3,-0.50,-1.90,0,0,0
VNC,01/06/2010,26.0,27.0,26.0,26.3,30000,29.60,25.80,27.7,-1.40,-5.05,0,0,0
VNC,01/05/2010,27.6,27.8,27.1,27.7,107200,27.80,24.20,26.0,1.70,6.54,0,58100,0
VNC,01/04/2010,25.5,26.2,25.5,26.0,125800,26.20,22.80,24.5,1.50,6.12,0,0,0
VNC,12/31/2009,23.1,24.7,23.1,24.5,79900,24.70,21.50,23.1,1.40,6.06,0,0,0
VNC,12/30/2009,22.0,23.6,22.0,23.1,15400,24.30,21.30,22.8,0.30,1.32,0,0,0
VNC,12/29/2009,23.4,23.4,22.6,22.8,17000,24.70,21.50,23.1,-0.30,-1.30,0,0,0
VNC,12/28/2009,23.9,23.9,22.7,23.1,59400,25.20,22.00,23.6,-0.50,-2.12,0,0,0
VNC,12/25/2009,23.8,24.1,22.8,23.6,48900,24.30,21.30,22.8,0.80,3.51,0,0,0
VNC,12/24/2009,22.5,23.8,22.0,22.8,28600,24.80,21.60,23.2,-0.40,-1.72,0,0,0
VNC,12/23/2009,21.5,23.5,21.5,23.2,32900,24.60,21.40,23.0,0.20,0.87,0,3000,0
VNC,12/22/2009,23.0,23.9,22.8,23.0,36900,24.30,21.30,22.8,0.20,0.88,0,3000,0
VNC,12/21/2009,22.8,22.8,22.5,22.8,25800,22.80,20.00,21.4,1.40,6.54,0,5000,0
VNC,12/18/2009,21.0,21.5,21.0,21.4,17900,21.50,18.70,20.1,1.30,6.47,0,0,0
VNC,12/17/2009,20.1,21.0,19.9,20.1,31800,22.70,19.90,21.3,-1.20,-5.63,0,0,0
VNC,12/16/2009,23.0,23.0,21.2,21.3,37100,24.20,21.20,22.7,-1.40,-6.17,0,0,0
VNC,12/15/2009,22.5,23.2,21.7,22.7,105700,23.20,20.20,21.7,1.00,4.61,0,0,0
VNC,12/14/2009,21.5,22.0,20.6,21.7,63700,22.00,19.20,20.6,1.10,5.34,0,0,0
VNC,12/11/2009,21.0,22.0,19.6,20.6,100600,22.40,19.60,21.0,-0.40,-1.90,0,1200,0
VNC,12/10/2009,21.2,22.0,20.4,21.0,44400,23.40,20.40,21.9,-0.90,-4.11,0,1200,0
VNC,12/09/2009,22.0,22.0,21.9,21.9,29800,25.10,21.90,23.5,-1.60,-6.81,0,0,0
VNC,12/08/2009,23.9,23.9,23.0,23.5,16400,25.50,22.30,23.9,-0.40,-1.67,0,1000,0
VNC,12/07/2009,23.8,24.0,23.8,23.9,22200,25.40,22.20,23.8,0.10,0.42,0,0,0
VNC,12/04/2009,23.4,24.0,23.4,23.8,14600,25.20,22.00,23.6,0.20,0.85,0,0,0
VNC,12/03/2009,23.0,24.5,23.0,23.6,32900,25.40,22.20,23.8,-0.20,-0.84,0,4600,0
VNC,12/02/2009,25.3,25.8,23.4,23.8,135600,26.80,23.40,25.1,-1.30,-5.18,0,21400,0
VNC,12/01/2009,24.4,25.2,24.3,25.1,73900,25.30,22.10,23.7,1.40,5.91,0,0,0
VNC,11/30/2009,23.2,23.8,23.0,23.7,48500,23.80,20.80,22.3,1.40,6.28,0,0,0
VNC,11/27/2009,21.1,24.0,21.0,22.3,113700,24.00,21.00,22.5,-0.20,-0.89,7500,500,0
VNC,11/26/2009,23.0,23.0,22.1,22.5,91900,25.30,22.10,23.7,-1.20,-5.06,0,8800,0
VNC,11/25/2009,24.5,25.7,23.5,23.7,101800,26.90,23.50,25.2,-1.50,-5.95,0,1000,0
VNC,11/24/2009,26.0,26.3,24.9,25.2,32800,27.40,24.00,25.7,-0.50,-1.95,0,200,0
VNC,11/23/2009,26.5,26.5,25.2,25.7,23900,28.30,24.70,26.5,-0.80,-3.02,0,0,0
VNC,11/20/2009,27.0,27.0,26.1,26.5,54900,28.20,24.60,26.4,0.10,0.38,0,3800,0
VNC,11/19/2009,25.0,27.2,25.0,26.4,125700,27.60,24.00,25.8,0.60,2.33,0,3800,0
VNC,11/18/2009,25.5,26.0,25.3,25.8,70000,27.80,24.20,26.0,-0.20,-0.77,0,0,0
VNC,11/17/2009,26.5,26.5,25.6,26.0,29400,28.00,24.40,26.2,-0.20,-0.76,0,0,0
VNC,11/16/2009,26.0,26.9,25.4,26.2,50700,26.90,23.50,25.2,1.00,3.97,0,0,0
VNC,11/13/2009,25.1,25.6,25.0,25.2,52700,26.60,23.20,24.9,0.30,1.20,0,0,0
VNC,11/12/2009,24.5,25.0,24.0,24.9,129600,25.00,21.80,23.4,1.50,6.41,0,0,0
VNC,11/11/2009,23.0,24.1,22.6,23.4,58200,24.60,21.40,23.0,0.40,1.74,0,0,400
VNC,11/10/2009,24.5,24.5,22.8,23.0,95400,26.20,22.80,24.5,-1.50,-6.12,0,0,0
VNC,11/09/2009,25.0,25.8,24.2,24.5,44000,27.80,24.20,26.0,-1.50,-5.77,0,0,0
VNC,11/06/2009,27.0,27.0,24.0,26.0,21100,27.60,24.00,25.8,0.20,0.78,0,0,0
VNC,11/05/2009,25.5,26.1,25.1,25.8,72100,26.20,22.80,24.5,1.30,5.31,0,0,0
VNC,11/04/2009,23.5,25.1,23.5,24.5,106500,25.40,22.20,23.8,0.70,2.94,0,0,0
VNC,11/03/2009,25.2,25.3,23.6,23.8,110700,27.00,23.60,25.3,-1.50,-5.93,0,0,0
VNC,11/02/2009,25.6,25.7,25.2,25.3,100900,28.80,25.20,27.0,-1.70,-6.30,0,0,0
VNC,10/30/2009,27.0,27.5,26.7,27.0,148800,27.60,24.00,25.8,1.20,4.65,0,0,0
VNC,10/29/2009,27.5,27.5,25.4,25.8,156800,28.80,25.20,27.0,-1.20,-4.44,0,0,0
VNC,10/28/2009,25.0,27.7,25.0,27.0,98600,27.70,24.10,25.9,1.10,4.25,0,0,0
VNC,10/27/2009,25.4,27.5,25.4,25.9,173900,29.10,25.30,27.2,-1.30,-4.78,0,0,2500
VNC,10/26/2009,27.7,28.0,26.8,27.2,66200,30.70,26.70,28.7,-1.50,-5.23,0,0,0
VNC,10/23/2009,31.5,31.5,27.5,28.7,155700,31.50,27.50,29.5,-0.80,-2.71,0,0,900
VNC,10/22/2009,28.3,29.8,27.7,29.5,510100,29.80,26.00,27.9,1.60,5.73,0,0,0
VNC,10/21/2009,28.9,28.9,27.5,27.9,134200,29.60,25.80,27.7,0.20,0.72,0,0,0
VNC,10/20/2009,27.0,27.7,27.0,27.7,203600,27.70,24.10,25.9,1.80,6.95,0,0,0
VNC,10/19/2009,26.6,27.0,25.0,25.9,100100,28.50,24.90,26.7,-0.80,-3.00,0,1700,0
VNC,10/16/2009,28.5,28.5,26.4,26.7,106100,30.20,26.40,28.3,-1.60,-5.65,0,1700,0
VNC,10/15/2009,28.2,28.9,27.8,28.3,203900,29.70,25.90,27.8,0.50,1.80,0,0,0
VNC,10/14/2009,25.6,28.7,25.6,27.8,189600,28.70,25.10,26.9,0.90,3.35,0,0,2000
VNC,10/13/2009,28.7,29.0,26.5,26.9,283200,30.30,26.50,28.4,-1.50,-5.28,0,0,2000
VNC,10/12/2009,27.5,28.4,27.5,28.4,309700,28.40,24.80,26.6,1.80,6.77,0,0,5000
VNC,10/09/2009,26.0,26.7,25.5,26.6,302100,26.70,23.30,25.0,1.60,6.40,0,0,5000
VNC,10/08/2009,25.0,26.1,24.5,25.0,274800,26.40,23.00,24.7,0.30,1.21,0,0,5000
VNC,10/07/2009,24.5,25.1,24.1,24.7,284300,25.10,21.90,23.5,1.20,5.11,0,2000,4700
VNC,10/06/2009,23.2,23.7,23.0,23.5,186800,23.70,20.70,22.2,1.30,5.86,0,0,0
VNC,10/05/2009,22.2,23.2,22.1,22.2,73300,23.70,20.70,22.2,0.00,0.00,0,0,0
VNC,10/02/2009,22.3,23.0,22.0,22.2,164300,25.20,22.00,23.6,-1.40,-5.93,0,0,0
VNC,10/01/2009,24.4,24.9,21.9,23.6,134900,25.10,21.90,23.5,0.10,0.43,0,0,0
VNC,09/30/2009,23.2,24.0,23.0,23.5,210400,24.70,21.50,23.1,0.40,1.73,10000,0,0
VNC,09/29/2009,23.6,24.0,22.7,23.1,119200,24.20,21.20,22.7,0.40,1.76,0,0,0
VNC,09/28/2009,24.1,24.1,21.1,22.7,106800,24.10,21.10,22.6,0.10,0.44,0,0,0
VNC,09/25/2009,22.6,23.0,22.2,22.6,180600,24.20,21.20,22.7,-0.10,-0.44,0,0,10000
VNC,09/24/2009,23.4,23.4,22.3,22.7,91500,25.20,22.00,23.6,-0.90,-3.81,0,30000,10000
VNC,09/23/2009,23.5,24.8,22.6,23.6,238900,25.10,21.90,23.5,0.10,0.43,0,30000,0
VNC,09/22/2009,24.0,24.0,22.5,23.5,171600,25.10,21.90,23.5,0.00,0.00,0,0,2000
VNC,09/21/2009,23.5,23.5,23.1,23.5,394800,23.50,20.50,22.0,1.50,6.82,0,0,2000
VNC,09/18/2009,21.4,22.4,20.9,22.0,230100,22.40,19.60,21.0,1.00,4.76,0,0,0
VNC,09/17/2009,21.7,21.7,20.5,21.0,258400,23.30,20.30,21.8,-0.80,-3.67,0,0,0
VNC,09/16/2009,23.5,23.8,21.3,21.8,155500,24.30,21.30,22.8,-1.00,-4.39,0,30000,6000
VNC,09/15/2009,23.0,23.1,22.0,22.8,248100,23.10,20.10,21.6,1.20,5.56,0,30000,6000
VNC,09/14/2009,21.6,21.6,21.6,21.6,115800,21.60,18.80,20.2,1.40,6.93,0,0,0
VNC,09/11/2009,20.2,20.2,19.5,20.2,719500,20.20,17.60,18.9,1.30,6.88,0,0,5000
VNC,09/10/2009,18.9,19.2,18.8,18.9,87600,20.10,17.50,18.8,0.10,0.53,0,500,5000
VNC,09/09/2009,18.8,19.0,18.4,18.8,46800,20.10,17.50,18.8,0.00,0.00,0,500,3000
VNC,09/08/2009,18.4,19.1,18.4,18.8,56700,19.40,17.00,18.2,0.60,3.30,0,0,1800
VNC,09/07/2009,18.2,18.4,17.7,18.2,52300,19.40,17.00,18.2,0.00,0.00,0,0,0
VNC,09/04/2009,19.6,19.6,18.0,18.2,73500,19.90,17.30,18.6,-0.40,-2.15,0,0,0
VNC,09/03/2009,18.9,19.6,18.9,19.4,66700,20.90,18.30,19.6,-0.20,-1.02,0,500,0
VNC,09/01/2009,20.0,20.0,19.3,19.6,62000,21.20,18.60,19.9,-0.30,-1.51,0,500,6000
VNC,08/31/2009,19.5,20.1,19.5,19.9,142300,20.40,17.80,19.1,0.80,4.19,0,0,6000
VNC,08/28/2009,19.0,19.5,18.9,19.1,142300,19.70,17.30,18.5,0.60,3.24,0,0,0
VNC,08/27/2009,18.6,18.8,18.3,18.5,69500,19.60,17.20,18.4,0.10,0.54,0,0,0
VNC,08/26/2009,18.0,18.7,18.0,18.4,71300,19.60,17.20,18.4,0.00,0.00,0,0,0
