MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CSM,01/06/2010,80.0,82.0,78.0,78.0,482310,84.00,76.00,80.0,-2.00,-2.50,0,1110,0
CSM,01/05/2010,80.5,80.5,77.0,80.0,500380,80.50,73.50,77.0,3.00,3.90,0,21000,220
CSM,01/04/2010,77.0,77.0,75.0,77.0,285810,77.00,70.00,73.5,3.50,4.76,0,1670,240
CSM,12/31/2009,73.5,73.5,73.0,73.5,251800,73.50,66.50,70.0,3.50,5.00,0,0,580
CSM,12/30/2009,69.0,70.0,67.0,70.0,509270,70.00,64.00,67.0,3.00,4.48,0,8000,540
CSM,12/29/2009,67.0,67.0,67.0,67.0,41830,67.00,61.00,63.8,3.20,5.02,20000,3000,11720
CSM,12/28/2009,79.5,83.0,79.5,83.0,369890,86.00,78.00,82.0,1.00,1.22,0,40060,0
CSM,12/25/2009,83.0,83.0,81.0,82.0,327130,85.50,77.50,81.5,0.50,0.61,0,30450,30000
CSM,12/24/2009,81.0,81.5,79.0,81.5,267090,82.00,75.00,78.5,3.00,3.82,0,40140,30000
CSM,12/23/2009,76.0,78.5,75.5,78.5,341140,78.50,71.50,75.0,3.50,4.67,0,29540,54620
CSM,12/22/2009,75.0,75.0,74.5,75.0,397710,75.00,68.00,71.5,3.50,4.90,0,46200,50000
CSM,12/21/2009,71.5,71.5,71.5,71.5,99440,71.50,65.50,68.5,3.00,4.38,0,0,0
CSM,12/18/2009,66.0,68.5,66.0,68.5,136860,68.50,62.50,65.5,3.00,4.58,0,66510,500
CSM,12/17/2009,66.0,67.0,65.5,65.5,209610,71.50,65.50,68.5,-3.00,-4.38,0,42400,0
CSM,12/16/2009,69.5,70.0,68.5,68.5,115530,75.50,68.50,72.0,-3.50,-4.86,0,200,100
CSM,12/15/2009,73.0,74.5,72.0,72.0,134560,79.00,72.00,75.5,-3.50,-4.64,0,0,0
CSM,12/14/2009,75.0,76.5,70.0,75.5,248500,76.50,69.50,73.0,2.50,3.42,0,2940,0
CSM,12/11/2009,74.0,75.0,73.0,73.0,190550,80.00,73.00,76.5,-3.50,-4.58,0,250,2090
CSM,12/10/2009,83.0,83.0,76.5,76.5,211270,84.50,76.50,80.5,-4.00,-4.97,0,500,0
CSM,12/09/2009,81.0,81.0,80.5,80.5,227800,88.50,80.50,84.5,-4.00,-4.73,0,79190,0
CSM,12/08/2009,86.5,86.5,84.0,84.5,118300,90.50,82.50,86.5,-2.00,-2.31,0,19190,0
CSM,12/07/2009,87.0,87.0,85.0,86.5,133040,90.50,82.50,86.0,0.50,0.58,0,19190,15000
CSM,12/04/2009,88.0,88.0,85.5,86.0,98120,91.00,83.00,87.0,-1.00,-1.15,0,19880,0
CSM,12/03/2009,90.0,90.0,84.0,87.0,195780,91.50,83.50,87.5,-0.50,-0.57,0,35000,0
CSM,12/02/2009,91.5,91.5,87.5,87.5,144050,96.50,87.50,92.0,-4.50,-4.89,0,38100,0
CSM,12/01/2009,90.5,92.0,89.0,92.0,151690,92.50,84.50,88.5,3.50,3.95,0,57100,0
CSM,11/30/2009,86.5,90.5,86.5,88.5,239840,90.50,82.50,86.5,2.00,2.31,0,110000,0
CSM,11/27/2009,82.5,90.5,82.5,86.5,432010,90.50,82.50,86.5,0.00,0.00,325000,124370,200
CSM,11/26/2009,86.5,86.5,86.5,86.5,198640,95.50,86.50,91.0,-4.50,-4.95,0,160250,6480
CSM,11/25/2009,94.5,95.0,91.0,91.0,306180,100.00,91.00,95.5,-4.50,-4.71,0,4190,0
CSM,11/24/2009,96.5,98.0,95.0,95.5,302950,101.00,92.50,97.0,-1.50,-1.55,0,83000,0
CSM,11/23/2009,102.0,102.0,96.0,97.0,398960,106.00,96.00,101.0,-4.00,-3.96,0,0,0
CSM,11/20/2009,102.0,104.0,100.0,101.0,200020,109.00,99.00,104.0,-3.00,-2.88,20000,1800,1800
CSM,11/19/2009,105.0,107.0,103.0,104.0,462460,108.00,98.00,103.0,1.00,0.97,0,13360,0
CSM,11/18/2009,99.0,103.0,98.5,103.0,472810,103.00,94.50,99.0,4.00,4.04,0,0,500
CSM,11/17/2009,100.0,100.0,98.5,99.0,187460,103.00,94.50,99.0,0.00,0.00,25000,20,0
CSM,11/16/2009,102.0,104.0,99.0,99.0,269740,106.00,96.00,101.0,-2.00,-1.98,0,17630,0
CSM,11/13/2009,100.0,101.0,99.5,101.0,158390,107.00,97.00,102.0,-1.00,-0.98,0,46120,0
CSM,11/12/2009,101.0,104.0,100.0,102.0,231770,107.00,97.00,101.0,1.00,0.99,0,20000,0
CSM,11/11/2009,99.0,102.0,98.0,101.0,238520,103.00,94.50,99.0,2.00,2.02,0,10000,0
CSM,11/10/2009,103.0,103.0,98.0,99.0,280460,108.00,98.00,103.0,-4.00,-3.88,0,10000,1500
CSM,11/09/2009,107.0,107.0,103.0,103.0,305990,113.00,103.00,108.0,-5.00,-4.63,40000,30170,600
CSM,11/06/2009,108.0,108.0,107.0,108.0,598900,108.00,98.00,103.0,5.00,4.85,40000,10400,30000
CSM,11/05/2009,100.0,103.0,99.0,103.0,306240,103.00,94.50,99.0,4.00,4.04,0,5000,5000
CSM,11/04/2009,99.0,104.0,99.0,99.0,466930,109.00,99.00,104.0,-5.00,-4.81,40000,32380,500
CSM,11/03/2009,106.0,106.0,104.0,104.0,196520,114.00,104.00,109.0,-5.00,-4.59,20000,170,0
CSM,11/02/2009,110.0,110.0,109.0,109.0,85420,119.00,109.00,114.0,-5.00,-4.39,20000,160,0
CSM,10/30/2009,114.0,114.0,110.0,114.0,360840,114.00,104.00,109.0,5.00,4.59,40000,0,0
CSM,10/29/2009,109.0,110.0,108.0,109.0,506130,118.00,108.00,113.0,-4.00,-3.54,20000,70160,1760
CSM,10/28/2009,116.0,117.0,111.0,113.0,991120,121.00,111.00,116.0,-3.00,-2.59,0,160,0
CSM,10/27/2009,116.0,117.0,116.0,116.0,290790,128.00,116.00,122.0,-6.00,-4.92,140000,240,0
CSM,10/26/2009,125.0,127.0,122.0,122.0,393790,134.00,122.00,128.0,-6.00,-4.69,0,20000,0
CSM,10/23/2009,134.0,134.0,128.0,128.0,262030,140.00,128.00,134.0,-6.00,-4.48,0,9600,18520
CSM,10/22/2009,134.0,134.0,131.0,134.0,1029990,134.00,122.00,128.0,6.00,4.69,0,81000,125980
CSM,10/21/2009,122.0,128.0,121.0,128.0,867180,128.00,116.00,122.0,6.00,4.92,0,47000,0
CSM,10/20/2009,123.0,123.0,119.0,122.0,261610,126.00,114.00,120.0,2.00,1.67,0,0,0
CSM,10/19/2009,122.0,123.0,120.0,120.0,377070,128.00,116.00,122.0,-2.00,-1.64,20000,0,0
CSM,10/16/2009,126.0,127.0,121.0,122.0,465490,133.00,121.00,127.0,-5.00,-3.94,0,0,0
CSM,10/15/2009,129.0,129.0,125.0,127.0,608420,130.00,118.00,124.0,3.00,2.42,0,120150,1000
CSM,10/14/2009,119.0,124.0,119.0,124.0,426120,124.00,114.00,119.0,5.00,4.20,0,0,90
CSM,10/13/2009,120.0,120.0,118.0,119.0,343580,124.00,114.00,119.0,0.00,0.00,0,30000,2000
CSM,10/12/2009,119.0,121.0,117.0,119.0,561420,124.00,114.00,119.0,0.00,0.00,0,28980,0
CSM,10/09/2009,125.0,126.0,119.0,119.0,706490,130.00,118.00,124.0,-5.00,-4.03,0,90000,0
CSM,10/08/2009,122.0,127.0,120.0,124.0,320220,128.00,116.00,122.0,2.00,1.64,0,36000,0
CSM,10/07/2009,119.0,122.0,116.0,122.0,614930,122.00,112.00,117.0,5.00,4.27,50000,178030,0
CSM,10/06/2009,116.0,117.0,108.0,117.0,736300,118.00,108.00,113.0,4.00,3.54,0,2000,0
CSM,10/05/2009,113.0,117.0,113.0,113.0,696370,123.00,113.00,118.0,-5.00,-4.24,50000,3000,200
CSM,10/02/2009,118.0,118.0,118.0,118.0,99790,130.00,118.00,124.0,-6.00,-4.84,0,200,0
CSM,10/01/2009,127.0,128.0,124.0,124.0,539050,136.00,124.00,130.0,-6.00,-4.62,0,0,0
CSM,09/30/2009,133.0,140.0,130.0,130.0,613100,142.00,130.00,136.0,-6.00,-4.41,0,2000,0
CSM,09/29/2009,136.0,136.0,130.0,136.0,594960,136.00,124.00,130.0,6.00,4.62,0,500,0
CSM,09/28/2009,129.0,130.0,127.0,130.0,677400,130.00,118.00,124.0,6.00,4.84,0,198280,5000
CSM,09/25/2009,122.0,124.0,120.0,124.0,827610,124.00,114.00,119.0,5.00,4.20,0,37200,0
CSM,09/24/2009,112.0,119.0,112.0,119.0,1042290,119.00,109.00,114.0,5.00,4.39,0,27400,2900
CSM,09/23/2009,114.0,114.0,114.0,114.0,454660,114.00,104.00,109.0,5.00,4.59,0,136450,0
CSM,09/22/2009,109.0,109.0,108.0,109.0,541760,109.00,99.00,104.0,5.00,4.81,0,80000,0
CSM,09/21/2009,104.0,104.0,103.0,104.0,587340,104.00,95.00,99.5,4.50,4.52,0,179930,0
CSM,09/18/2009,95.5,99.5,94.5,99.5,1017600,99.50,90.50,95.0,4.50,4.74,20000,212500,14730
CSM,09/17/2009,95.0,95.5,92.0,95.0,327140,99.50,90.50,95.0,0.00,0.00,0,2400,8410
CSM,09/16/2009,96.0,98.0,94.0,95.0,263490,100.00,91.00,95.5,-0.50,-0.52,0,130,1100
CSM,09/15/2009,95.5,95.5,95.0,95.5,587810,95.50,86.50,91.0,4.50,4.95,20000,0,0
CSM,09/14/2009,91.0,91.0,89.0,91.0,366610,91.00,83.00,87.0,4.00,4.60,0,2000,0
CSM,09/11/2009,87.0,87.0,87.0,87.0,137330,87.00,79.00,83.0,4.00,4.82,0,0,0
CSM,09/10/2009,83.0,83.0,80.0,83.0,293520,83.00,76.00,79.5,3.50,4.40,20000,23300,0
CSM,09/09/2009,79.5,80.0,79.0,79.5,224780,82.50,75.50,79.0,0.50,0.63,0,0,0
CSM,09/08/2009,79.0,79.5,78.0,79.0,149360,81.00,74.00,77.5,1.50,1.94,0,0,0
CSM,09/07/2009,77.5,78.0,75.5,77.5,112100,81.50,74.50,78.0,-0.50,-0.64,0,0,0
CSM,09/04/2009,78.0,80.5,77.0,78.0,280700,81.50,74.50,78.0,0.00,0.00,0,500,400
CSM,09/03/2009,78.0,79.5,78.0,78.0,133230,84.00,76.00,80.0,-2.00,-2.50,0,0,0
CSM,09/02/2009,0.0,0.0,0.0,80.0,0,83.00,76.00,80.0,0.00,0.00,0,0,0
CSM,09/01/2009,80.0,80.0,78.0,80.0,357630,83.00,76.00,79.5,0.50,0.63,0,0,0
CSM,08/31/2009,79.5,79.5,78.0,79.5,284580,81.00,74.00,77.5,2.00,2.58,700000,500,0
CSM,08/28/2009,76.0,77.5,75.5,77.5,206080,79.00,72.00,75.5,2.00,2.65,0,200,920
