MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SJE,07/12/2010,42.6,42.6,42.0,42.4,24800,45.50,39.70,42.6,-0.20,-0.47,0,0,0
SJE,07/09/2010,42.2,43.0,42.2,42.6,44800,45.40,39.60,42.5,0.10,0.24,0,0,0
SJE,07/08/2010,43.5,43.5,40.9,42.5,36700,45.40,39.60,42.5,0.00,0.00,0,0,0
SJE,07/07/2010,42.0,42.9,41.3,42.5,35000,44.10,38.50,41.3,1.20,2.91,0,0,0
SJE,07/06/2010,42.0,42.0,41.0,41.3,14700,45.00,39.20,42.1,-0.80,-1.90,0,0,0
SJE,07/05/2010,40.1,42.5,40.1,42.1,17500,45.40,39.60,42.5,-0.40,-0.94,0,0,0
SJE,07/02/2010,41.8,42.8,41.7,42.5,33400,44.60,38.80,41.7,0.80,1.92,0,0,0
SJE,07/01/2010,41.3,42.5,41.1,41.7,68200,44.10,38.50,41.3,0.40,0.97,5000,0,0
SJE,06/30/2010,42.0,42.0,41.0,41.3,30700,46.00,40.00,43.0,-1.70,-3.95,0,0,0
SJE,06/29/2010,43.1,43.7,42.3,43.0,82700,46.00,40.00,43.0,0.00,0.00,0,0,0
SJE,06/28/2010,43.4,43.4,42.1,43.0,39100,45.30,39.50,42.4,0.60,1.42,0,0,0
SJE,06/25/2010,42.0,44.0,41.9,42.4,66400,47.70,41.50,44.6,-2.20,-4.93,0,0,0
SJE,06/24/2010,45.4,45.4,43.8,44.6,81000,47.10,41.10,44.1,0.50,1.13,0,0,0
SJE,06/23/2010,43.0,44.5,43.0,44.1,20300,47.10,41.10,44.1,0.00,0.00,0,0,0
SJE,06/22/2010,45.7,45.7,43.7,44.1,65900,49.00,42.60,45.8,-1.70,-3.71,0,0,0
SJE,06/21/2010,45.5,46.4,45.3,45.8,114700,47.00,41.00,44.0,1.80,4.09,0,0,0
SJE,06/18/2010,44.0,45.0,43.0,44.0,128000,46.80,40.80,43.8,0.20,0.46,0,0,0
SJE,06/17/2010,44.5,44.5,43.1,43.8,98100,48.20,42.00,45.1,-1.30,-2.88,0,0,0
SJE,06/16/2010,45.5,45.5,44.2,45.1,67700,47.00,41.00,44.0,1.10,2.50,0,0,0
SJE,06/15/2010,44.0,44.5,43.1,44.0,144900,46.40,40.40,43.4,0.60,1.38,0,0,0
SJE,06/14/2010,43.7,44.0,42.7,43.4,191700,45.60,39.80,42.7,0.70,1.64,0,0,0
SJE,06/11/2010,43.0,44.3,41.7,42.7,68500,44.40,38.60,41.5,1.20,2.89,0,0,0
SJE,06/10/2010,41.2,42.0,40.5,41.5,14100,44.10,38.50,41.3,0.20,0.48,0,0,0
SJE,06/09/2010,41.9,42.0,40.8,41.3,27600,44.40,38.60,41.5,-0.20,-0.48,0,0,0
SJE,06/08/2010,39.5,42.5,39.5,41.5,31400,44.60,38.80,41.7,-0.20,-0.48,0,0,0
SJE,06/07/2010,42.5,42.8,40.4,41.7,56000,46.40,40.40,43.4,-1.70,-3.92,0,0,0
SJE,06/04/2010,44.2,44.4,42.3,43.4,91400,45.40,39.60,42.5,0.90,2.12,0,0,0
SJE,06/03/2010,43.9,43.9,41.9,42.5,158400,44.00,38.40,41.2,1.30,3.16,0,0,0
SJE,06/02/2010,40.0,42.5,40.0,41.2,158900,44.40,38.60,41.5,-0.30,-0.72,0,0,0
SJE,06/01/2010,40.1,44.0,40.0,41.5,88300,44.90,39.10,42.0,-0.50,-1.19,0,0,0
SJE,05/31/2010,42.0,44.0,41.7,42.0,74400,47.70,41.50,44.6,-2.60,-5.83,0,0,6000
SJE,05/28/2010,43.9,44.9,43.9,44.6,185000,44.90,39.10,42.0,2.60,6.19,0,0,0
SJE,05/27/2010,41.9,42.6,41.0,42.0,151600,43.40,37.80,40.6,1.40,3.45,0,0,1000
SJE,05/26/2010,39.3,41.4,39.3,40.6,232600,41.40,36.00,38.7,1.90,4.91,0,0,0
SJE,05/25/2010,38.0,39.1,38.0,38.7,35300,41.40,36.00,38.7,0.00,0.00,0,0,0
SJE,05/24/2010,41.0,41.3,37.2,38.7,43400,41.30,35.90,38.6,0.10,0.26,0,0,0
SJE,05/21/2010,38.6,38.6,38.6,38.6,86100,44.40,38.60,41.5,-2.90,-6.99,0,0,0
SJE,05/20/2010,44.0,44.0,39.1,41.5,153400,44.90,39.10,42.0,-0.50,-1.19,0,0,0
SJE,05/19/2010,44.7,44.7,41.7,42.0,75800,47.90,41.70,44.8,-2.80,-6.25,0,0,0
SJE,05/18/2010,46.0,46.5,43.0,44.8,67000,47.90,41.70,44.8,0.00,0.00,0,0,0
SJE,05/17/2010,48.0,48.0,44.6,44.8,172500,51.20,44.60,47.9,-3.10,-6.47,0,0,5000
SJE,05/14/2010,48.0,48.5,47.5,47.9,63400,50.90,44.30,47.6,0.30,0.63,0,0,0
SJE,05/13/2010,50.5,52.5,46.1,47.6,65000,52.70,45.90,49.3,-1.70,-3.45,0,3000,0
SJE,05/12/2010,50.0,50.0,49.1,49.3,71700,56.30,49.10,52.7,-3.40,-6.45,0,0,0
SJE,05/11/2010,56.8,57.0,51.4,52.7,65800,58.10,50.50,54.3,-1.60,-2.95,0,0,0
SJE,05/10/2010,56.0,56.0,52.3,54.3,298000,57.50,50.10,53.8,0.50,0.93,0,0,0
SJE,05/07/2010,55.0,55.4,51.8,53.8,374600,55.40,48.20,51.8,2.00,3.86,0,10000,3000
SJE,05/06/2010,49.1,52.2,49.1,51.8,457200,52.20,45.40,48.8,3.00,6.15,0,0,6000
SJE,05/05/2010,50.0,50.6,48.0,48.8,132100,53.70,46.70,50.2,-1.40,-2.79,0,800,0
SJE,05/04/2010,47.5,53.5,47.5,50.2,149200,54.50,47.50,51.0,-0.80,-1.57,0,0,1500
SJE,04/29/2010,50.1,52.0,50.0,51.0,265900,53.70,46.70,50.2,0.80,1.59,0,0,3000
SJE,04/28/2010,48.3,51.0,48.2,50.2,255100,51.20,44.60,47.9,2.30,4.80,0,2000,0
SJE,04/27/2010,48.0,48.5,47.1,47.9,90300,50.90,44.30,47.6,0.30,0.63,0,0,0
SJE,04/26/2010,47.5,49.0,47.4,47.6,63800,54.40,47.40,50.9,-3.30,-6.48,0,0,0
SJE,04/22/2010,54.0,54.4,48.3,50.9,257700,54.40,47.40,50.9,0.00,0.00,0,3000,0
SJE,04/21/2010,49.0,51.4,49.0,50.9,157300,51.40,44.80,48.1,2.80,5.82,0,2000,0
SJE,04/20/2010,46.6,49.0,46.6,48.1,123000,51.00,44.40,47.7,0.40,0.84,0,0,0
SJE,04/19/2010,48.1,48.3,47.1,47.7,250500,51.40,44.80,48.1,-0.40,-0.83,0,0,0
SJE,04/16/2010,49.6,49.7,47.1,48.1,278200,49.70,43.30,46.5,1.60,3.44,0,0,0
SJE,04/15/2010,45.0,46.6,45.0,46.5,284500,46.60,40.60,43.6,2.90,6.65,0,0,0
SJE,04/14/2010,42.5,44.5,42.5,43.6,72900,46.00,40.00,43.0,0.60,1.40,0,0,0
SJE,04/13/2010,43.3,43.5,42.5,43.0,67000,46.30,40.30,43.3,-0.30,-0.69,0,0,0
SJE,04/12/2010,44.0,44.5,42.8,43.3,74500,48.00,41.80,44.9,-1.60,-3.56,0,0,0
SJE,04/09/2010,46.1,46.1,44.0,44.9,96800,49.30,42.90,46.1,-1.20,-2.60,0,5100,0
SJE,04/08/2010,44.0,46.5,44.0,46.1,222100,46.50,40.50,43.5,2.60,5.98,0,0,0
SJE,04/07/2010,43.0,44.0,42.9,43.5,107700,45.70,39.90,42.8,0.70,1.64,21600,0,0
SJE,04/06/2010,42.0,43.5,42.0,42.8,117200,44.60,38.80,41.7,1.10,2.64,0,0,0
SJE,04/05/2010,42.0,42.0,41.2,41.7,45000,44.00,38.40,41.2,0.50,1.21,0,0,0
SJE,04/02/2010,41.5,42.0,40.9,41.2,40300,43.90,38.30,41.1,0.10,0.24,0,3000,0
SJE,04/01/2010,41.0,42.0,40.9,41.1,44100,44.70,38.90,41.8,-0.70,-1.67,0,0,0
SJE,03/31/2010,41.2,42.5,41.2,41.8,19500,45.50,39.70,42.6,-0.80,-1.88,0,0,0
SJE,03/30/2010,42.9,43.2,41.8,42.6,97500,45.30,39.50,42.4,0.20,0.47,0,1200,0
SJE,03/29/2010,41.5,43.2,41.5,42.4,94400,43.60,38.00,40.8,1.60,3.92,0,0,0
SJE,03/26/2010,40.5,41.6,40.0,40.8,168500,43.20,37.60,40.4,0.40,0.99,0,3000,0
SJE,03/25/2010,40.8,40.8,40.0,40.4,75500,44.60,38.80,41.7,-1.30,-3.12,0,0,0
SJE,03/24/2010,41.1,42.6,40.0,41.7,58700,45.40,39.60,42.5,-0.80,-1.88,0,0,3000
SJE,03/23/2010,42.5,43.1,41.6,42.5,39100,46.00,40.00,43.0,-0.50,-1.16,0,0,0
SJE,03/22/2010,42.2,45.0,42.0,43.0,83700,45.20,39.40,42.3,0.70,1.65,0,0,0
SJE,03/19/2010,43.2,43.2,42.0,42.3,40300,45.50,39.70,42.6,-0.30,-0.70,0,0,0
SJE,03/18/2010,42.0,43.5,41.0,42.6,52900,45.20,39.40,42.3,0.30,0.71,0,0,0
SJE,03/17/2010,42.5,43.5,41.5,42.3,70400,46.20,40.20,43.2,-0.90,-2.08,0,0,0
SJE,03/16/2010,44.5,44.5,41.8,43.2,113500,47.80,41.60,44.7,-1.50,-3.36,0,0,0
SJE,03/15/2010,44.3,46.0,44.0,44.7,127600,47.10,41.10,44.1,0.60,1.36,0,0,0
SJE,03/12/2010,44.3,44.8,43.8,44.1,102600,47.00,41.00,44.0,0.10,0.23,0,0,0
SJE,03/11/2010,44.0,44.6,43.5,44.0,47800,47.00,41.00,44.0,0.00,0.00,0,0,0
SJE,03/10/2010,43.8,44.4,43.6,44.0,103400,46.80,40.80,43.8,0.20,0.46,0,0,0
SJE,03/09/2010,43.8,44.5,43.0,43.8,102100,47.90,41.70,44.8,-1.00,-2.23,0,0,0
SJE,03/08/2010,46.4,46.5,43.0,44.8,81100,46.80,40.80,43.8,1.00,2.28,0,0,0
SJE,03/05/2010,42.6,44.7,42.0,43.8,52800,47.10,41.10,44.1,-0.30,-0.68,0,0,0
SJE,03/04/2010,44.5,45.1,42.8,44.1,98600,45.10,39.30,42.2,1.90,4.50,0,0,1400
SJE,03/03/2010,41.0,43.8,40.5,42.2,118000,43.80,38.20,41.0,1.20,2.93,0,0,0
SJE,03/02/2010,41.0,42.0,40.0,41.0,168600,42.00,36.60,39.3,1.70,4.33,0,0,0
SJE,03/01/2010,38.7,40.6,38.7,39.3,62000,40.60,35.40,38.0,1.30,3.42,0,0,1000
SJE,02/26/2010,38.0,38.5,37.6,38.0,52600,40.20,35.00,37.6,0.40,1.06,0,700,0
SJE,02/25/2010,35.8,38.3,35.8,37.6,71600,38.30,33.30,35.8,1.80,5.03,0,0,0
SJE,02/24/2010,35.5,36.8,35.3,35.8,29300,39.20,34.20,36.7,-0.90,-2.45,0,0,1000
SJE,02/23/2010,36.8,37.0,36.6,36.7,13200,41.10,35.90,38.5,-1.80,-4.68,0,0,0
SJE,02/22/2010,39.0,39.0,38.1,38.5,26600,40.70,35.50,38.1,0.40,1.05,0,0,800
SJE,02/12/2010,37.7,38.6,37.7,38.1,24000,39.80,34.60,37.2,0.90,2.42,0,0,0
SJE,02/11/2010,36.3,37.9,36.3,37.2,25400,39.30,34.30,36.8,0.40,1.09,0,0,100
SJE,02/10/2010,38.0,38.0,36.3,36.8,30400,38.40,33.40,35.9,0.90,2.51,0,0,0
SJE,02/09/2010,36.4,36.5,35.5,35.9,71800,39.50,34.50,37.0,-1.10,-2.97,0,0,0
SJE,02/08/2010,38.0,38.0,36.5,37.0,10000,40.20,35.00,37.6,-0.60,-1.60,0,0,0
SJE,02/05/2010,38.0,38.4,37.0,37.6,23100,40.80,35.60,38.2,-0.60,-1.57,0,0,0
SJE,02/04/2010,37.5,38.7,37.5,38.2,31200,40.10,34.90,37.5,0.70,1.87,0,0,1200
SJE,02/03/2010,37.7,38.0,37.0,37.5,26200,40.30,35.10,37.7,-0.20,-0.53,0,0,0
SJE,02/02/2010,37.0,38.0,37.0,37.7,18400,40.40,35.20,37.8,-0.10,-0.26,0,0,0
SJE,02/01/2010,37.4,38.3,37.1,37.8,28300,40.00,34.80,37.4,0.40,1.07,0,0,0
SJE,01/29/2010,37.0,38.0,37.0,37.4,27800,39.90,34.70,37.3,0.10,0.27,0,0,0
SJE,01/28/2010,39.0,39.0,37.0,37.3,24900,42.30,36.90,39.6,-2.30,-5.81,0,0,0
SJE,01/27/2010,41.9,42.0,38.0,39.6,46600,42.00,36.60,39.3,0.30,0.76,0,0,0
SJE,01/26/2010,39.2,39.3,39.2,39.3,55900,39.30,34.30,36.8,2.50,6.79,0,0,0
SJE,01/25/2010,36.4,37.5,36.1,36.8,55500,38.80,33.80,36.3,0.50,1.38,0,0,0
SJE,01/22/2010,37.0,37.5,35.0,36.3,28900,39.50,34.50,37.0,-0.70,-1.89,0,0,100
SJE,01/21/2010,38.0,38.5,36.2,37.0,84200,41.60,36.20,38.9,-1.90,-4.88,0,3000,0
SJE,01/20/2010,39.1,40.0,37.5,38.9,55800,41.80,36.40,39.1,-0.20,-0.51,0,0,0
SJE,01/19/2010,38.5,40.0,38.5,39.1,47200,40.90,35.70,38.3,0.80,2.09,0,0,0
SJE,01/18/2010,39.0,39.0,38.2,38.3,64800,43.80,38.20,41.0,-2.70,-6.59,0,0,0
SJE,01/15/2010,44.5,44.5,39.9,41.0,40400,44.80,39.00,41.9,-0.90,-2.15,0,0,0
SJE,01/14/2010,41.9,41.9,41.9,41.9,92400,41.90,36.50,39.2,2.70,6.89,0,0,0
SJE,01/13/2010,40.2,42.4,37.4,39.2,141000,43.00,37.40,40.2,-1.00,-2.49,0,0,3000
SJE,01/12/2010,42.1,42.5,39.5,40.2,135300,45.30,39.50,42.4,-2.20,-5.19,0,0,0
SJE,01/11/2010,43.8,43.9,41.3,42.4,92600,46.70,40.70,43.7,-1.30,-2.97,0,0,0
SJE,01/08/2010,44.4,46.5,41.5,43.7,129600,47.70,41.50,44.6,-0.90,-2.02,0,0,0
SJE,01/07/2010,44.5,46.1,44.1,44.6,117900,50.70,44.10,47.4,-2.80,-5.91,0,3800,0
SJE,01/06/2010,46.0,48.5,45.5,47.4,221600,51.80,45.20,48.5,-1.10,-2.27,0,0,0
SJE,01/05/2010,49.0,49.0,46.5,48.5,192800,49.00,42.60,45.8,2.70,5.90,0,0,0
SJE,01/04/2010,45.5,45.9,43.0,45.8,57400,45.90,39.90,42.9,2.90,6.76,5000,0,0
SJE,12/31/2009,42.9,43.1,41.5,42.9,147700,43.10,37.50,40.3,2.60,6.45,0,0,0
SJE,12/30/2009,37.9,40.9,37.9,40.3,132500,40.90,35.70,38.3,2.00,5.22,0,0,4600
SJE,12/29/2009,39.1,40.5,37.5,38.3,126200,41.70,36.30,39.0,-0.70,-1.79,0,0,9100
SJE,12/28/2009,39.1,39.2,37.0,39.0,168600,39.20,34.20,36.7,2.30,6.27,0,0,0
SJE,12/25/2009,35.5,36.9,34.5,36.7,41000,36.90,32.10,34.5,2.20,6.38,0,0,0
SJE,12/24/2009,33.0,35.2,33.0,34.5,66900,35.20,30.60,32.9,1.60,4.86,0,0,0
SJE,12/23/2009,30.6,33.7,30.0,32.9,110200,33.70,29.30,31.5,1.40,4.44,0,0,0
SJE,12/22/2009,31.4,31.7,30.7,31.5,131800,31.70,27.70,29.7,1.80,6.06,0,0,0
SJE,12/21/2009,29.5,29.7,29.5,29.7,23000,29.70,25.90,27.8,1.90,6.83,0,100,0
SJE,12/18/2009,27.9,27.9,27.0,27.8,36600,27.90,24.30,26.1,1.70,6.51,0,100,0
SJE,12/17/2009,28.0,28.0,25.6,26.1,69600,29.40,25.60,27.5,-1.40,-5.09,0,1600,0
SJE,12/16/2009,28.5,28.5,27.4,27.5,25200,31.40,27.40,29.4,-1.90,-6.46,0,0,0
SJE,12/15/2009,30.5,31.3,28.6,29.4,49700,31.50,27.50,29.5,-0.10,-0.34,0,100,0
SJE,12/14/2009,31.0,31.0,28.8,29.5,61800,31.00,27.00,29.0,0.50,1.72,0,100,0
SJE,12/11/2009,31.0,31.0,28.8,29.0,32300,33.00,28.80,30.9,-1.90,-6.15,0,400,0
SJE,12/10/2009,32.5,32.5,30.8,30.9,48700,35.40,30.80,33.1,-2.20,-6.65,0,3000,0
SJE,12/09/2009,33.3,33.3,33.1,33.1,61300,37.90,33.10,35.5,-2.40,-6.76,0,0,0
SJE,12/08/2009,36.6,36.6,35.0,35.5,20700,39.10,34.10,36.6,-1.10,-3.01,0,0,0
SJE,12/07/2009,36.6,37.0,36.4,36.6,21300,39.10,34.10,36.6,0.00,0.00,0,0,0
SJE,12/04/2009,37.0,37.0,36.0,36.6,35600,38.80,33.80,36.3,0.30,0.83,0,0,0
SJE,12/03/2009,36.0,38.2,35.8,36.3,65200,41.00,35.80,38.4,-2.10,-5.47,0,3300,0
SJE,12/02/2009,43.3,43.3,37.7,38.4,62100,43.30,37.70,40.5,-2.10,-5.19,0,100,0
SJE,12/01/2009,40.0,40.8,39.5,40.5,104500,40.80,35.60,38.2,2.30,6.02,0,0,0
SJE,11/30/2009,37.5,39.9,37.0,38.2,52500,40.30,35.10,37.7,0.50,1.33,0,0,0
SJE,11/27/2009,36.5,40.0,36.5,37.7,116700,41.90,36.50,39.2,-1.50,-3.83,0,0,0
SJE,11/26/2009,40.0,40.0,39.1,39.2,18000,44.90,39.10,42.0,-2.80,-6.67,0,0,0
SJE,11/25/2009,44.0,44.0,41.7,42.0,48600,47.90,41.70,44.8,-2.80,-6.25,0,300,0
SJE,11/24/2009,46.0,46.0,44.0,44.8,50400,49.60,43.20,46.4,-1.60,-3.45,0,0,0
SJE,11/23/2009,49.0,49.0,45.9,46.4,72100,52.70,45.90,49.3,-2.90,-5.88,20000,0,0
SJE,11/20/2009,49.5,50.0,48.7,49.3,76200,53.00,46.20,49.6,-0.30,-0.60,0,0,0
SJE,11/19/2009,49.2,50.5,49.0,49.6,74200,52.30,45.50,48.9,0.70,1.43,10000,0,0
SJE,11/18/2009,49.0,49.8,47.1,48.9,52500,53.00,46.20,49.6,-0.70,-1.41,0,0,0
SJE,11/17/2009,50.1,50.1,49.0,49.6,52300,53.50,46.50,50.0,-0.40,-0.80,0,0,0
SJE,11/16/2009,50.9,51.0,49.0,50.0,140600,52.40,45.60,49.0,1.00,2.04,0,0,0
SJE,11/13/2009,46.0,50.0,46.0,49.0,71000,51.80,45.20,48.5,0.50,1.03,0,0,0
SJE,11/12/2009,49.5,49.5,47.5,48.5,84800,50.60,44.00,47.3,1.20,2.54,0,100,0
SJE,11/11/2009,47.0,49.3,45.0,47.3,67900,50.30,43.90,47.1,0.20,0.42,0,0,0
SJE,11/10/2009,50.0,50.5,46.4,47.1,125100,53.20,46.40,49.8,-2.70,-5.42,0,0,0
SJE,11/09/2009,51.4,51.4,49.2,49.8,35400,56.40,49.20,52.8,-3.00,-5.68,0,0,0
SJE,11/06/2009,55.0,55.7,51.0,52.8,129600,55.70,48.50,52.1,0.70,1.34,0,400,0
SJE,11/05/2009,52.0,53.2,50.0,52.1,138000,54.40,47.40,50.9,1.20,2.36,10000,0,0
SJE,11/04/2009,48.0,52.8,48.0,50.9,142900,53.00,46.20,49.6,1.30,2.62,0,0,0
SJE,11/03/2009,50.7,52.0,48.0,49.6,173000,54.20,47.20,50.7,-1.10,-2.17,0,0,0
SJE,11/02/2009,54.0,54.0,50.4,50.7,158900,57.80,50.40,54.1,-3.40,-6.28,0,0,0
SJE,10/30/2009,54.1,54.1,53.0,54.1,181000,54.10,47.10,50.6,3.50,6.92,0,0,0
SJE,10/29/2009,53.0,54.0,47.5,50.6,268300,54.30,47.30,50.8,-0.20,-0.39,0,6000,0
SJE,10/28/2009,49.8,51.3,48.1,50.8,90300,51.30,44.70,48.0,2.80,5.83,0,0,0
SJE,10/27/2009,49.0,49.0,48.0,48.0,198700,55.20,48.00,51.6,-3.60,-6.98,0,300,3900
SJE,10/26/2009,52.0,54.5,51.0,51.6,170600,58.60,51.00,54.8,-3.20,-5.84,0,0,0
SJE,10/23/2009,59.0,59.0,54.2,54.8,180000,62.20,54.20,58.2,-3.40,-5.84,10000,0,0
SJE,10/22/2009,60.1,60.1,57.0,58.2,128500,64.90,56.50,60.7,-2.50,-4.12,0,0,0
SJE,10/21/2009,61.0,62.0,59.0,60.7,226500,65.30,56.90,61.1,-0.40,-0.65,0,8000,0
SJE,10/20/2009,62.0,62.0,59.7,61.1,188700,62.40,54.40,58.4,2.70,4.62,0,0,0
SJE,10/19/2009,53.6,60.7,53.6,58.4,190500,61.60,53.60,57.6,0.80,1.39,56000,0,0
SJE,10/16/2009,61.0,61.4,57.2,57.6,179500,65.60,57.20,61.4,-3.80,-6.19,5000,2000,0
SJE,10/15/2009,63.0,63.2,59.5,61.4,169600,63.40,55.20,59.3,2.10,3.54,0,0,0
SJE,10/14/2009,57.0,61.9,54.1,59.3,362600,61.90,53.90,57.9,1.40,2.42,0,7000,0
SJE,10/13/2009,60.7,60.7,56.7,57.9,375000,60.80,53.00,56.9,1.00,1.76,0,13400,0
SJE,10/12/2009,56.9,56.9,56.1,56.9,212700,56.90,49.50,53.2,3.70,6.95,0,3900,0
SJE,10/09/2009,51.0,53.3,51.0,53.2,196600,53.30,46.50,49.9,3.30,6.61,0,14100,0
SJE,10/08/2009,50.0,51.4,48.0,49.9,262300,51.40,44.80,48.1,1.80,3.74,0,0,0
SJE,10/07/2009,46.0,48.1,46.0,48.1,379400,48.10,41.90,45.0,3.10,6.89,0,31400,0
SJE,10/06/2009,46.0,46.3,44.5,45.0,163200,48.10,41.90,45.0,0.00,0.00,40000,0,0
SJE,10/05/2009,44.1,46.1,43.0,45.0,147600,47.10,41.10,44.1,0.90,2.04,0,1500,0
SJE,10/02/2009,44.0,45.3,43.9,44.1,270200,50.50,43.90,47.2,-3.10,-6.57,0,600,0
SJE,10/01/2009,47.6,47.6,46.0,47.2,536200,47.60,41.40,44.5,2.70,6.07,0,40300,0
SJE,09/30/2009,44.5,44.5,44.5,44.5,167300,44.50,38.70,41.6,2.90,6.97,0,0,0
SJE,09/29/2009,40.0,42.1,40.0,41.6,341600,42.10,36.70,39.4,2.20,5.58,0,0,0
SJE,09/28/2009,38.9,40.0,38.8,39.4,197600,40.60,35.40,38.0,1.40,3.68,0,0,0
SJE,09/25/2009,37.5,38.6,36.5,38.0,218000,40.10,34.90,37.5,0.50,1.33,0,0,0
SJE,09/24/2009,38.0,38.2,37.4,37.5,223600,43.00,37.40,40.2,-2.70,-6.72,0,0,0
SJE,09/23/2009,39.5,41.3,37.0,40.2,184300,41.30,35.90,38.6,1.60,4.15,0,0,0
SJE,09/22/2009,38.9,39.0,37.5,38.6,188900,40.00,34.80,37.4,1.20,3.21,0,0,0
SJE,09/21/2009,36.5,38.0,35.9,37.4,435300,38.00,33.20,35.6,1.80,5.06,0,0,0
SJE,09/18/2009,35.1,36.1,34.5,35.6,135000,37.30,32.50,34.9,0.70,2.01,0,0,0
SJE,09/17/2009,36.5,36.5,34.2,34.9,93500,39.00,34.00,36.5,-1.60,-4.38,0,0,0
SJE,09/16/2009,36.1,37.0,34.9,36.5,114900,38.40,33.40,35.9,0.60,1.67,0,0,0
SJE,09/15/2009,35.7,37.0,35.0,35.9,276900,37.50,32.70,35.1,0.80,2.28,0,0,0
SJE,09/14/2009,35.0,36.0,34.6,35.1,201500,36.90,32.10,34.5,0.60,1.74,0,0,0
SJE,09/11/2009,34.5,35.0,34.2,34.5,99600,36.30,31.70,34.0,0.50,1.47,0,0,0
SJE,09/10/2009,33.9,34.4,33.5,34.0,176700,35.90,31.30,33.6,0.40,1.19,0,0,0
SJE,09/09/2009,34.4,34.5,33.0,33.6,122200,35.30,30.70,33.0,0.60,1.82,0,0,0
SJE,09/08/2009,33.0,33.4,32.0,33.0,157500,33.50,29.30,31.4,1.60,5.10,0,0,0
SJE,09/07/2009,30.9,32.8,30.9,31.4,156900,35.50,30.90,33.2,-1.80,-5.42,0,0,0
SJE,09/04/2009,33.0,35.0,32.6,33.2,174500,37.40,32.60,35.0,-1.80,-5.14,0,0,0
SJE,09/03/2009,35.7,36.0,33.3,35.0,232000,38.10,33.30,35.7,-0.70,-1.96,0,0,0
SJE,09/01/2009,37.1,37.1,35.1,35.7,208300,37.50,32.70,35.1,0.60,1.71,0,0,0
SJE,08/31/2009,34.0,35.2,34.0,35.1,226200,35.20,30.60,32.9,2.20,6.69,0,0,0
SJE,08/28/2009,32.0,33.0,31.9,32.9,329700,33.00,28.80,30.9,2.00,6.47,0,0,0
SJE,08/27/2009,31.0,31.9,30.0,30.9,200000,32.80,28.60,30.7,0.20,0.65,0,0,0
SJE,08/26/2009,30.0,31.4,30.0,30.7,135800,32.50,28.30,30.4,0.30,0.99,0,0,0
