MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TTP,05/27/2010,38.8,39.1,38.7,39.0,48460,40.90,37.10,39.0,0.00,0.00,0,15000,0
TTP,05/26/2010,39.9,40.0,39.0,39.0,69420,41.40,37.60,39.5,-0.50,-1.27,0,600,0
TTP,05/25/2010,0.0,41.0,39.5,39.5,2800,43.00,39.00,41.0,-1.50,-3.66,0,0,0
TTP,05/24/2010,0.0,41.0,40.0,41.0,11900,42.90,38.90,40.9,0.10,0.24,0,150,0
TTP,05/21/2010,40.9,43.0,40.9,40.9,73910,45.10,40.90,43.0,-2.10,-4.88,0,10000,0
TTP,05/20/2010,0.0,43.0,40.7,43.0,16500,44.90,40.70,42.8,0.20,0.47,0,0,0
TTP,05/19/2010,43.0,43.0,42.5,42.8,21670,46.20,41.80,44.0,-1.20,-2.73,0,420,0
TTP,05/18/2010,0.0,44.0,43.0,44.0,3700,45.10,40.90,43.0,1.00,2.33,0,0,0
TTP,05/17/2010,0.0,44.5,43.0,43.0,7080,46.20,41.80,44.0,-1.00,-2.27,0,0,0
TTP,05/14/2010,43.6,44.0,43.6,44.0,11360,46.20,41.80,44.0,0.00,0.00,0,0,0
TTP,05/13/2010,0.0,44.5,44.0,44.0,1980,46.30,41.90,44.1,-0.10,-0.23,0,0,0
TTP,05/12/2010,45.2,45.2,43.5,44.1,15670,47.40,43.00,45.2,-1.10,-2.43,0,0,0
TTP,05/11/2010,0.0,46.0,45.0,45.2,29640,47.20,42.80,45.0,0.20,0.44,0,0,0
TTP,05/10/2010,45.5,45.6,44.5,45.0,23040,48.30,43.70,46.0,-1.00,-2.17,0,0,0
TTP,05/07/2010,45.6,46.0,45.5,46.0,19100,49.30,44.70,47.0,-1.00,-2.13,0,0,0
TTP,05/06/2010,47.1,47.1,46.3,47.0,24420,48.40,43.80,46.1,0.90,1.95,0,0,0
TTP,05/05/2010,47.2,47.8,46.9,47.1,34280,50.50,46.10,48.5,-1.40,-2.89,0,0,0
TTP,05/04/2010,0.0,49.0,48.0,48.5,37950,51.00,46.60,49.0,-0.50,-1.02,0,0,0
TTP,04/29/2010,0.0,49.5,48.0,49.0,12550,51.50,46.90,49.3,-0.30,-0.61,0,0,0
TTP,04/28/2010,48.5,50.0,48.5,49.3,20910,50.50,46.10,48.5,0.80,1.65,0,30,0
TTP,04/27/2010,47.9,48.5,46.2,48.5,72930,48.50,43.90,46.2,2.30,4.98,0,4240,730
TTP,04/26/2010,47.7,47.7,46.2,46.2,33250,49.90,45.30,47.6,-1.40,-2.94,0,0,0
TTP,04/22/2010,0.0,48.0,47.0,47.6,43260,50.00,45.50,47.8,-0.20,-0.42,0,20000,0
TTP,04/21/2010,0.0,49.0,47.8,47.8,55750,49.80,45.20,47.5,0.30,0.63,0,0,0
TTP,04/20/2010,0.0,48.4,47.5,47.5,22200,52.50,47.50,50.0,-2.50,-5.00,0,0,0
TTP,04/19/2010,51.5,51.5,49.0,50.0,41650,54.00,49.00,51.5,-1.50,-2.91,0,4080,0
TTP,04/16/2010,51.5,51.5,50.0,51.5,123230,51.50,46.70,49.1,2.40,4.89,0,13290,0
TTP,04/15/2010,48.0,49.1,47.0,49.1,200160,49.10,44.50,46.8,2.30,4.91,0,0,144720
TTP,04/14/2010,48.0,48.0,46.8,46.8,117710,50.00,45.60,48.0,-1.20,-2.50,0,0,65010
TTP,04/13/2010,49.0,49.0,48.0,48.0,81300,51.50,46.90,49.3,-1.30,-2.64,0,0,0
TTP,04/12/2010,49.3,49.3,49.0,49.3,129280,49.30,44.70,47.0,2.30,4.89,0,0,2330
TTP,04/09/2010,0.0,47.0,45.6,47.0,25730,48.30,43.70,46.0,1.00,2.17,0,0,0
TTP,04/08/2010,0.0,46.0,45.0,46.0,19810,48.30,43.70,46.0,0.00,0.00,0,0,0
TTP,04/07/2010,46.0,46.0,45.0,46.0,21920,47.20,42.80,45.0,1.00,2.22,0,0,0
TTP,04/06/2010,44.5,45.5,44.5,45.0,25610,46.70,42.30,44.5,0.50,1.12,0,0,0
TTP,04/05/2010,44.5,44.5,44.0,44.5,5760,46.20,41.80,44.0,0.50,1.14,0,0,0
TTP,04/02/2010,43.6,44.5,43.6,44.0,5710,46.30,41.90,44.1,-0.10,-0.23,0,0,0
TTP,04/01/2010,0.0,44.5,43.0,44.1,15090,46.20,41.80,44.0,0.10,0.23,0,0,0
TTP,03/31/2010,0.0,44.5,43.7,44.0,11540,46.20,41.80,44.0,0.00,0.00,0,0,0
TTP,03/30/2010,0.0,44.0,43.3,44.0,3000,46.70,42.30,44.5,-0.50,-1.12,0,0,0
TTP,03/29/2010,0.0,44.5,43.0,44.5,10920,46.70,42.30,44.5,0.00,0.00,0,10,0
TTP,03/26/2010,0.0,44.5,44.4,44.5,850,46.70,42.30,44.5,0.00,0.00,0,0,0
TTP,03/25/2010,0.0,44.5,44.5,44.5,53290,46.70,42.30,44.5,0.00,0.00,0,50740,0
TTP,03/24/2010,44.5,44.6,44.5,44.5,23080,46.70,42.30,44.5,0.00,0.00,0,21060,0
TTP,03/23/2010,44.5,44.7,44.5,44.5,32320,46.70,42.30,44.5,0.00,0.00,0,26620,0
TTP,03/22/2010,44.5,44.9,44.5,44.5,12650,46.70,42.30,44.5,0.00,0.00,0,8500,0
TTP,03/19/2010,0.0,44.6,44.4,44.5,13680,47.10,42.70,44.9,-0.40,-0.89,0,9030,0
TTP,03/18/2010,44.4,44.9,44.4,44.9,30770,46.70,42.30,44.5,0.40,0.90,0,1670,0
TTP,03/17/2010,44.0,44.6,44.0,44.5,9620,46.70,42.30,44.5,0.00,0.00,0,4300,0
TTP,03/16/2010,45.5,45.5,44.4,44.5,18340,47.70,43.30,45.5,-1.00,-2.20,0,0,0
TTP,03/15/2010,45.0,46.0,45.0,45.5,47390,47.20,42.80,45.0,0.50,1.11,0,0,0
TTP,03/12/2010,0.0,45.0,44.4,45.0,17920,47.20,42.80,45.0,0.00,0.00,0,0,0
TTP,03/11/2010,0.0,45.1,44.1,45.0,16060,47.30,42.90,45.1,-0.10,-0.22,0,0,0
TTP,03/10/2010,0.0,45.3,44.7,45.1,25980,47.50,43.10,45.3,-0.20,-0.44,0,7960,0
TTP,03/09/2010,45.0,45.4,45.0,45.3,30780,47.20,42.80,45.0,0.30,0.67,0,18280,0
TTP,03/08/2010,45.8,45.8,44.1,45.0,61730,47.20,42.80,45.0,0.00,0.00,0,0,0
TTP,03/05/2010,44.0,45.0,44.0,45.0,25880,47.20,42.80,45.0,0.00,0.00,0,3510,0
TTP,03/04/2010,43.5,45.0,43.5,45.0,37410,45.60,41.40,43.5,1.50,3.45,0,8610,0
TTP,03/03/2010,43.0,44.0,43.0,43.5,17640,45.10,40.90,43.0,0.50,1.16,0,9480,0
TTP,03/02/2010,44.0,44.0,43.0,43.0,27630,46.20,41.80,44.0,-1.00,-2.27,0,0,0
TTP,03/01/2010,44.0,44.0,44.0,44.0,9160,46.20,41.80,44.0,0.00,0.00,0,5800,0
TTP,02/26/2010,44.0,44.0,43.7,44.0,7360,46.20,41.80,44.0,0.00,0.00,0,0,0
TTP,02/25/2010,0.0,45.0,44.0,44.0,90640,46.20,41.80,44.0,0.00,0.00,0,89240,0
TTP,02/24/2010,43.8,44.0,43.5,44.0,35520,45.60,41.40,43.5,0.50,1.15,0,30000,0
TTP,02/23/2010,43.0,43.5,43.0,43.5,74410,46.20,41.80,44.0,-0.50,-1.14,0,50000,0
TTP,02/22/2010,43.7,44.0,43.7,44.0,121140,45.80,41.60,43.7,0.30,0.69,0,107180,0
TTP,02/12/2010,44.6,44.6,43.0,43.7,106600,45.60,41.40,43.5,0.20,0.46,0,22180,0
TTP,02/11/2010,43.0,43.5,43.0,43.5,92990,45.10,40.90,43.0,0.50,1.16,0,60200,0
TTP,02/10/2010,42.5,43.1,42.5,43.0,120210,44.60,40.40,42.5,0.50,1.18,0,77100,0
TTP,02/09/2010,41.9,43.0,41.8,42.5,126910,46.20,41.80,44.0,-1.50,-3.41,0,0,0
TTP,02/08/2010,0.0,44.0,42.0,44.0,45230,45.50,41.30,43.4,0.60,1.38,0,0,0
TTP,02/05/2010,43.5,43.9,42.8,43.4,101050,46.20,41.80,44.0,-0.60,-1.36,0,38600,0
TTP,02/04/2010,42.5,44.0,42.5,44.0,60860,44.10,39.90,42.0,2.00,4.76,0,15000,100
TTP,02/03/2010,43.0,43.0,42.0,42.0,29800,44.10,39.90,42.0,0.00,0.00,0,10000,0
TTP,02/02/2010,43.0,43.0,41.7,42.0,12820,44.10,39.90,42.0,0.00,0.00,0,7000,0
TTP,02/01/2010,42.8,42.8,41.5,42.0,12050,43.50,39.50,41.5,0.50,1.20,0,11500,0
TTP,01/29/2010,43.0,43.0,41.5,41.5,19270,44.50,40.30,42.4,-0.90,-2.12,0,15000,0
TTP,01/28/2010,43.0,43.0,42.0,42.4,16250,45.10,40.90,43.0,-0.60,-1.40,0,15000,0
TTP,01/27/2010,43.0,43.4,41.0,43.0,22200,45.10,40.90,43.0,0.00,0.00,0,16630,0
TTP,01/26/2010,0.0,44.0,42.0,43.0,22200,44.10,39.90,42.0,1.00,2.38,0,100,0
TTP,01/25/2010,40.6,42.0,40.6,42.0,6170,43.50,39.50,41.5,0.50,1.20,0,0,0
TTP,01/22/2010,41.2,41.5,40.0,41.5,14860,42.00,38.00,40.0,1.50,3.75,0,0,0
TTP,01/21/2010,40.8,42.0,40.0,40.0,27030,44.10,39.90,42.0,-2.00,-4.76,20000,0,0
TTP,01/20/2010,42.6,43.0,42.0,42.0,5510,45.60,41.40,43.5,-1.50,-3.45,60000,0,0
TTP,01/19/2010,42.0,43.5,42.0,43.5,22100,44.10,39.90,42.0,1.50,3.57,0,0,0
TTP,01/18/2010,43.5,43.5,42.0,42.0,31710,46.00,41.80,43.9,-1.90,-4.33,0,25830,0
TTP,01/15/2010,44.0,44.0,43.5,43.9,4710,46.70,42.30,44.5,-0.60,-1.35,80000,1690,0
TTP,01/14/2010,44.5,44.7,44.0,44.5,24900,45.80,41.60,43.7,0.80,1.83,0,10000,840
TTP,01/13/2010,44.0,44.0,41.6,43.7,39780,45.80,41.60,43.7,0.00,0.00,0,11000,0
TTP,01/12/2010,43.7,45.5,43.7,43.7,16370,46.50,42.10,44.3,-0.60,-1.35,0,0,0
TTP,01/11/2010,47.0,47.0,44.3,44.3,14030,48.90,44.30,46.6,-2.30,-4.94,0,360,0
TTP,01/08/2010,48.8,48.8,46.6,46.6,61070,50.00,45.60,47.9,-1.30,-2.71,0,0,0
TTP,01/07/2010,45.3,48.1,45.0,47.9,94420,48.10,43.70,45.9,2.00,4.36,0,200,1000
TTP,01/06/2010,45.0,46.0,44.1,45.9,78830,48.30,43.70,46.0,-0.10,-0.22,0,20430,0
TTP,01/05/2010,46.3,46.3,45.1,46.0,71100,46.30,41.90,44.1,1.90,4.31,0,15760,1500
TTP,01/04/2010,44.0,44.1,44.0,44.1,70960,44.10,39.90,42.0,2.10,5.00,0,17280,200
TTP,12/31/2009,44.0,45.5,42.0,42.0,65830,46.20,41.80,44.0,-2.00,-4.55,0,10000,0
TTP,12/30/2009,0.0,44.0,42.0,44.0,7920,45.10,40.90,43.0,1.00,2.33,0,0,0
TTP,12/29/2009,0.0,43.0,41.6,43.0,8810,44.90,40.70,42.8,0.20,0.47,0,0,0
TTP,12/28/2009,43.1,45.0,42.8,42.8,34090,47.20,42.80,45.0,-2.20,-4.89,0,0,0
TTP,12/25/2009,44.0,45.0,42.8,45.0,75040,45.00,40.80,42.9,2.10,4.90,0,0,200
TTP,12/24/2009,43.0,43.0,41.0,42.9,40400,45.10,40.90,43.0,-0.10,-0.23,0,200,0
TTP,12/23/2009,41.1,43.0,41.0,43.0,8570,43.50,39.50,41.5,1.50,3.61,0,0,0
TTP,12/22/2009,0.0,43.3,41.5,41.5,35630,45.40,41.20,43.3,-1.80,-4.16,0,500,0
TTP,12/21/2009,42.0,43.3,42.0,43.3,27030,43.30,39.30,41.3,2.00,4.84,0,0,0
TTP,12/18/2009,0.0,41.3,39.8,41.3,36920,41.30,37.50,39.4,1.90,4.82,0,0,500
TTP,12/17/2009,39.5,39.5,39.4,39.4,35810,43.40,39.40,41.4,-2.00,-4.83,0,0,20000
TTP,12/16/2009,43.5,43.5,41.4,41.4,48420,45.60,41.40,43.5,-2.10,-4.83,0,20010,48410
TTP,12/15/2009,0.0,43.5,41.0,43.5,11620,45.10,40.90,43.0,0.50,1.16,0,0,0
TTP,12/14/2009,42.5,43.3,41.5,43.0,18600,43.30,39.30,41.3,1.70,4.12,0,0,0
TTP,12/11/2009,41.4,41.5,41.3,41.3,84490,45.50,41.30,43.4,-2.10,-4.84,0,60520,28200
TTP,12/10/2009,43.4,43.4,42.0,43.4,15630,45.50,41.30,43.4,0.00,0.00,0,0,0
TTP,12/09/2009,44.0,44.0,43.4,43.4,73970,47.80,43.40,45.6,-2.20,-4.82,0,60000,41420
TTP,12/08/2009,45.9,45.9,44.0,45.6,21550,47.90,43.50,45.7,-0.10,-0.22,0,0,0
TTP,12/07/2009,46.9,46.9,45.7,45.7,3590,47.90,43.50,45.5,0.20,0.44,0,0,0
TTP,12/04/2009,47.0,47.0,45.5,45.5,115800,47.70,43.30,47.0,-1.50,-3.19,0,19450,114930
TTP,12/03/2009,47.0,48.0,47.0,47.0,8460,50.00,45.60,48.0,-1.00,-2.08,0,6730,0
TTP,12/02/2009,49.0,49.0,48.0,48.0,18440,52.50,47.50,50.0,-2.00,-4.00,0,380,0
TTP,12/01/2009,0.0,50.5,49.0,50.0,20840,51.00,46.60,49.0,1.00,2.04,0,0,0
TTP,11/30/2009,46.1,49.0,46.1,49.0,51550,49.70,45.10,47.4,1.60,3.38,0,23000,0
TTP,11/27/2009,43.0,47.4,43.0,47.4,71450,47.40,43.00,45.2,2.20,4.87,0,18720,0
TTP,11/26/2009,45.2,45.5,45.2,45.2,47080,49.80,45.20,47.5,-2.30,-4.84,0,10000,0
TTP,11/25/2009,50.0,50.0,47.5,47.5,72180,52.50,47.50,50.0,-2.50,-5.00,0,34000,0
TTP,11/24/2009,50.5,51.0,50.0,50.0,84520,53.00,48.00,50.5,-0.50,-0.99,0,30000,0
TTP,11/23/2009,49.9,50.5,49.7,50.5,141220,53.00,48.00,50.5,0.00,0.00,0,90000,0
TTP,11/20/2009,50.0,51.0,50.0,50.5,76860,53.50,48.50,51.0,-0.50,-0.98,0,40100,0
TTP,11/19/2009,51.0,51.5,50.5,51.0,47780,52.50,47.50,50.0,1.00,2.00,0,0,0
TTP,11/18/2009,49.6,51.0,49.6,50.0,10200,52.50,47.50,50.0,0.00,0.00,0,0,0
TTP,11/17/2009,50.5,51.5,49.9,50.0,55910,52.00,47.50,49.9,0.10,0.20,0,0,27210
TTP,11/16/2009,50.0,51.5,49.5,49.9,175380,51.50,47.10,49.5,0.40,0.81,0,0,83490
TTP,11/13/2009,47.5,49.5,47.5,49.5,23220,52.50,47.50,50.0,-0.50,-1.00,0,1000,870
TTP,11/12/2009,50.0,50.5,49.9,50.0,44050,52.50,47.50,48.5,1.50,3.09,0,0,0
TTP,11/11/2009,46.8,48.8,46.8,48.5,34280,49.80,45.20,47.5,1.00,2.11,0,12450,0
TTP,11/10/2009,47.5,48.9,44.5,47.5,35380,48.90,44.30,46.6,0.90,1.93,0,1870,0
TTP,11/09/2009,47.0,49.0,46.6,46.6,36740,51.00,46.60,49.0,-2.40,-4.90,0,8000,0
TTP,11/06/2009,52.0,52.0,49.0,49.0,58840,52.50,47.50,50.0,-1.00,-2.00,0,15990,12950
TTP,11/05/2009,49.0,50.0,48.1,50.0,214120,50.00,45.60,48.0,2.00,4.17,0,80000,175000
TTP,11/04/2009,48.9,50.0,46.0,48.0,75530,50.00,45.60,48.0,0.00,0.00,0,25000,1950
TTP,11/03/2009,48.5,48.8,48.0,48.0,156640,53.00,48.00,50.5,-2.50,-4.95,0,100000,49710
TTP,11/02/2009,51.0,51.0,50.5,50.5,28280,55.50,50.50,53.0,-2.50,-4.72,20000,0,500
TTP,10/30/2009,56.0,56.0,52.0,53.0,236680,57.00,52.00,54.5,-1.50,-2.75,0,27050,187950
TTP,10/29/2009,57.0,57.0,54.5,54.5,83590,59.50,54.50,57.0,-2.50,-4.39,0,1000,12500
TTP,10/28/2009,60.0,60.0,57.0,57.0,104060,62.00,57.00,59.5,-2.50,-4.20,0,43810,20270
TTP,10/27/2009,62.0,62.0,57.5,59.5,53610,63.50,57.50,60.5,-1.00,-1.65,0,0,0
TTP,10/26/2009,61.0,61.0,57.5,60.5,235890,63.00,57.00,60.0,0.50,0.83,0,102760,108900
TTP,10/23/2009,65.0,65.0,60.0,60.0,238780,66.00,60.00,63.0,-3.00,-4.76,0,85000,83190
TTP,10/22/2009,61.0,63.5,61.0,63.0,381230,66.00,60.00,63.0,0.00,0.00,0,289670,141850
TTP,10/21/2009,60.5,63.5,60.5,63.0,327310,63.50,57.50,60.5,2.50,4.13,0,155250,71620
TTP,10/20/2009,61.0,61.0,59.0,60.5,123400,63.00,57.00,60.0,0.50,0.83,0,25000,28460
TTP,10/19/2009,60.0,60.0,59.0,60.0,25580,63.50,57.50,60.5,-0.50,-0.83,0,0,0
TTP,10/16/2009,62.5,62.5,60.0,60.5,118410,65.50,59.50,62.5,-2.00,-3.20,0,63690,44420
TTP,10/15/2009,64.5,66.0,62.0,62.5,182150,67.50,61.50,64.5,-2.00,-3.10,0,62000,125400
TTP,10/14/2009,64.0,64.5,62.0,64.5,124070,67.00,61.00,64.0,0.50,0.78,0,88320,300
TTP,10/13/2009,63.0,64.0,61.5,64.0,191830,64.50,58.50,61.5,2.50,4.07,0,69810,31100
TTP,10/12/2009,61.0,61.5,60.0,61.5,199710,61.50,56.50,59.0,2.50,4.24,0,50000,25000
TTP,10/09/2009,58.5,59.5,58.0,59.0,131780,61.00,56.00,58.5,0.50,0.85,0,0,0
TTP,10/08/2009,59.0,59.0,57.0,58.5,88740,60.50,55.50,58.0,0.50,0.86,0,1000,0
TTP,10/07/2009,58.0,58.5,57.0,58.0,62690,59.50,54.50,57.0,1.00,1.75,0,0,0
TTP,10/06/2009,56.5,57.5,55.0,57.0,147370,59.00,54.00,56.5,0.50,0.88,0,51590,1000
TTP,10/05/2009,56.5,58.0,56.0,56.5,170990,60.50,55.50,58.0,-1.50,-2.59,0,30230,21940
TTP,10/02/2009,57.5,58.0,57.0,58.0,201520,63.00,57.00,60.0,-2.00,-3.33,0,200,110060
TTP,10/01/2009,62.5,62.5,60.0,60.0,47010,66.00,60.00,63.0,-3.00,-4.76,0,300,0
TTP,09/30/2009,64.5,64.5,63.0,63.0,106750,66.50,60.50,63.5,-0.50,-0.79,0,19000,15440
TTP,09/29/2009,61.5,63.5,61.0,63.5,451990,63.50,57.50,60.5,3.00,4.96,0,600,30500
TTP,09/28/2009,60.0,61.5,60.0,60.5,61400,63.00,57.00,60.0,0.50,0.83,0,17790,12850
TTP,09/25/2009,60.5,61.0,58.0,60.0,56140,63.50,57.50,60.5,-0.50,-0.83,0,19110,0
TTP,09/24/2009,62.0,62.0,60.0,60.5,27790,63.50,57.50,60.5,0.00,0.00,0,0,1000
TTP,09/23/2009,62.0,62.0,59.5,60.5,77150,64.00,58.00,61.0,-0.50,-0.82,0,26800,0
TTP,09/22/2009,60.0,62.0,60.0,61.0,34880,64.50,58.50,61.5,-0.50,-0.81,0,0,10400
TTP,09/21/2009,60.0,62.0,60.0,61.5,106740,62.00,57.00,59.5,2.00,3.36,0,0,15850
TTP,09/18/2009,60.0,60.0,58.5,59.5,69340,63.00,57.00,60.0,-0.50,-0.83,0,25000,10400
TTP,09/17/2009,60.0,60.0,58.0,60.0,15630,63.00,57.00,60.0,0.00,0.00,0,0,0
TTP,09/16/2009,60.5,61.0,60.0,60.0,63620,63.50,57.50,60.5,-0.50,-0.83,0,25000,8800
TTP,09/15/2009,63.0,63.0,60.0,60.5,39070,65.00,59.00,62.0,-1.50,-2.42,0,14260,0
TTP,09/14/2009,58.5,62.0,58.5,62.0,9740,64.00,58.00,61.0,1.00,1.64,0,0,220
TTP,09/11/2009,62.0,62.0,57.0,61.0,62030,63.00,57.00,60.0,1.00,1.67,0,25010,14100
TTP,09/10/2009,60.0,61.0,60.0,60.0,27050,63.50,57.50,60.5,-0.50,-0.83,0,20740,13300
TTP,09/09/2009,60.5,62.5,60.0,60.5,83640,63.50,57.50,60.5,0.00,0.00,0,70000,13400
TTP,09/08/2009,60.5,60.5,60.0,60.5,47090,63.00,57.00,60.0,0.50,0.83,0,31690,16320
TTP,09/07/2009,60.0,61.0,58.0,60.0,22390,64.00,58.00,61.0,-1.00,-1.64,0,0,11700
TTP,09/04/2009,61.0,61.0,57.0,61.0,76720,63.00,57.00,60.0,1.00,1.67,0,0,11400
TTP,09/03/2009,60.0,61.0,59.5,60.0,50020,65.50,59.50,51.4,8.60,16.73,0,50,15100
TTP,09/02/2009,0.0,0.0,0.0,62.5,0,66.50,60.50,62.5,0.00,0.00,0,0,0
TTP,09/01/2009,62.5,64.5,62.5,62.5,22300,66.50,60.50,63.5,-1.00,-1.57,0,0,0
TTP,08/31/2009,63.5,63.5,61.0,63.5,91510,63.50,57.50,60.5,3.00,4.96,0,0,0
TTP,08/28/2009,61.0,61.0,60.0,60.5,51370,64.00,58.00,61.0,-0.50,-0.82,0,0,0
