MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
LHC,06/07/2010,50.5,50.5,49.6,49.9,11400,55.20,48.00,51.6,-1.70,-3.29,0,0,0
LHC,06/04/2010,52.0,52.0,51.0,51.6,8200,54.70,47.70,51.2,0.40,0.78,0,0,0
LHC,06/03/2010,56.0,56.0,50.0,51.2,7500,56.70,49.30,53.0,-1.80,-3.40,0,0,0
LHC,06/02/2010,53.0,53.3,52.8,53.0,4500,56.90,49.50,53.2,-0.20,-0.38,0,0,0
LHC,06/01/2010,55.5,55.5,52.5,53.2,8600,58.90,51.30,55.1,-1.90,-3.45,0,0,0
LHC,05/31/2010,56.6,56.6,53.0,55.1,1300,57.50,50.10,53.8,1.30,2.42,0,0,0
LHC,05/28/2010,52.5,54.5,52.5,53.8,11400,54.50,47.50,51.0,2.80,5.49,0,0,0
LHC,05/27/2010,50.0,52.0,49.6,51.0,16700,54.60,47.60,51.1,-0.10,-0.20,0,0,0
LHC,05/26/2010,51.0,52.0,50.0,51.1,20000,53.30,46.50,49.9,1.20,2.40,0,0,0
LHC,05/25/2010,50.0,50.0,49.5,49.9,28100,52.90,46.10,49.5,0.40,0.81,0,0,0
LHC,05/24/2010,50.0,50.1,49.0,49.5,37200,52.30,45.50,48.9,0.60,1.23,0,0,0
LHC,05/21/2010,50.0,50.1,47.0,48.9,79300,53.20,46.40,49.8,-0.90,-1.81,0,0,0
LHC,05/20/2010,48.0,52.4,47.0,49.8,50100,53.70,46.70,50.2,-0.40,-0.80,0,0,0
LHC,05/19/2010,51.9,51.9,48.8,50.2,73900,56.00,48.80,52.4,-2.20,-4.20,0,0,0
LHC,05/18/2010,54.0,54.0,51.8,52.4,23500,58.50,50.90,54.7,-2.30,-4.20,0,0,0
LHC,05/17/2010,56.2,56.2,53.0,54.7,27100,60.30,52.50,56.4,-1.70,-3.01,0,0,0
LHC,05/14/2010,57.5,57.5,56.0,56.4,19000,60.50,52.70,56.6,-0.20,-0.35,0,0,0
LHC,05/13/2010,58.0,58.0,56.2,56.6,14100,60.80,53.00,56.9,-0.30,-0.53,0,0,0
LHC,05/12/2010,57.5,57.8,56.1,56.9,28400,61.90,53.90,57.9,-1.00,-1.73,0,0,0
LHC,05/11/2010,59.0,59.0,57.0,57.9,27100,61.80,53.80,57.8,0.10,0.17,0,0,1000
LHC,05/10/2010,59.4,59.4,57.4,57.8,60300,63.50,55.30,59.4,-1.60,-2.69,0,0,0
LHC,05/07/2010,60.4,60.4,58.6,59.4,54700,64.60,56.20,60.4,-1.00,-1.66,0,0,0
LHC,05/06/2010,59.4,60.9,59.4,60.4,48900,65.10,56.70,60.9,-0.50,-0.82,0,0,0
LHC,05/05/2010,61.1,62.0,60.2,60.9,41600,68.00,59.20,63.6,-2.70,-4.25,0,0,0
LHC,05/04/2010,64.1,64.1,62.8,63.6,73100,68.30,59.50,63.9,-0.30,-0.47,6000,0,0
LHC,04/29/2010,65.0,67.0,62.6,63.9,77700,68.90,59.90,64.4,-0.50,-0.78,0,0,0
LHC,04/28/2010,62.0,65.0,62.0,64.4,149000,65.90,57.30,61.6,2.80,4.55,0,0,0
LHC,04/27/2010,60.7,63.3,60.0,61.6,72500,63.50,55.30,59.4,2.20,3.70,0,0,0
LHC,04/26/2010,60.5,60.5,58.7,59.4,58900,64.50,56.10,60.3,-0.90,-1.49,0,0,0
LHC,04/22/2010,67.0,67.0,59.7,60.3,52500,68.50,59.70,64.1,-3.80,-5.93,0,1000,0
LHC,04/21/2010,64.3,64.3,62.0,64.1,160100,64.30,55.90,60.1,4.00,6.66,0,0,0
LHC,04/20/2010,58.0,60.7,58.0,60.1,86300,60.70,52.90,56.8,3.30,5.81,0,0,1000
LHC,04/19/2010,58.5,58.5,55.5,56.8,67100,62.20,54.20,58.2,-1.40,-2.41,0,0,1000
LHC,04/16/2010,59.0,59.0,57.5,58.2,34800,62.40,54.40,58.4,-0.20,-0.34,0,0,0
LHC,04/15/2010,58.2,59.0,58.2,58.4,21000,62.20,54.20,58.2,0.20,0.34,0,0,0
LHC,04/14/2010,60.0,60.0,58.0,58.2,20000,62.10,54.10,58.1,0.10,0.17,20000,0,0
LHC,04/13/2010,59.5,59.5,57.1,58.1,62500,64.30,55.90,60.1,-2.00,-3.33,0,0,0
LHC,04/12/2010,62.2,63.2,59.2,60.1,62600,66.90,58.30,62.6,-2.50,-3.99,0,0,1000
LHC,04/09/2010,62.4,63.5,61.9,62.6,126100,66.20,57.60,61.9,0.70,1.13,0,1000,0
LHC,04/08/2010,66.2,66.2,60.1,61.9,89600,66.20,57.60,61.9,0.00,0.00,0,0,0
LHC,04/07/2010,62.5,64.5,61.0,61.9,81400,66.00,57.40,61.7,0.20,0.32,0,0,0
LHC,04/06/2010,65.2,65.2,60.7,61.7,151000,69.70,60.70,65.2,-3.50,-5.37,0,0,0
LHC,04/05/2010,63.2,67.0,63.0,65.2,144000,67.50,58.70,63.1,2.10,3.33,0,0,0
LHC,04/02/2010,62.9,63.2,62.3,63.1,130800,63.20,55.00,59.1,4.00,6.77,0,2000,0
LHC,04/01/2010,60.0,62.0,55.5,59.1,175100,62.10,54.10,58.1,1.00,1.72,0,0,0
LHC,03/31/2010,58.0,60.0,57.9,58.1,124700,66.50,57.90,62.2,-4.10,-6.59,0,0,0
LHC,03/30/2010,62.8,62.8,59.0,62.2,172700,62.80,54.60,58.7,3.50,5.96,0,0,0
LHC,03/29/2010,58.7,58.7,58.7,58.7,55300,58.70,51.10,54.9,3.80,6.92,0,0,0
LHC,03/26/2010,53.4,55.5,52.6,54.9,226600,55.50,48.30,51.9,3.00,5.78,0,0,0
LHC,03/25/2010,52.0,55.4,50.0,51.9,76500,55.60,48.40,52.0,-0.10,-0.19,0,0,0
LHC,03/24/2010,53.0,53.5,51.0,52.0,22400,57.20,49.80,53.5,-1.50,-2.80,0,0,0
LHC,03/23/2010,55.4,55.4,52.3,53.5,49700,55.40,48.20,51.8,1.70,3.28,0,0,0
LHC,03/22/2010,51.2,52.5,50.7,51.8,26300,55.80,48.60,52.2,-0.40,-0.77,9000,0,0
LHC,03/19/2010,52.5,53.0,51.2,52.2,49000,56.70,49.30,53.0,-0.80,-1.51,0,0,0
LHC,03/18/2010,53.8,54.9,51.0,53.0,38800,55.60,48.40,52.0,1.00,1.92,0,0,0
LHC,03/17/2010,53.0,53.0,51.5,52.0,14600,57.60,50.20,53.9,-1.90,-3.53,0,0,0
LHC,03/16/2010,58.4,58.4,51.0,53.9,53100,58.40,50.80,54.6,-0.70,-1.28,0,0,0
LHC,03/15/2010,54.0,54.7,54.0,54.6,186000,54.70,47.70,51.2,3.40,6.64,0,0,0
LHC,03/12/2010,49.2,52.4,49.2,51.2,34100,55.40,48.20,51.8,-0.60,-1.16,0,0,0
LHC,03/11/2010,52.2,52.3,51.5,51.8,22900,56.20,49.00,52.6,-0.80,-1.52,0,0,0
LHC,03/10/2010,54.0,54.0,50.5,52.6,27100,56.70,49.30,53.0,-0.40,-0.75,0,0,0
LHC,03/09/2010,54.5,54.8,52.2,53.0,24700,56.30,49.10,52.7,0.30,0.57,0,0,0
LHC,03/08/2010,52.0,53.4,52.0,52.7,63300,54.10,47.10,50.6,2.10,4.15,0,0,0
LHC,03/05/2010,50.1,51.8,50.0,50.6,46600,54.10,47.10,50.6,0.00,0.00,50200,0,0
LHC,03/04/2010,51.8,51.9,49.8,50.6,42400,53.20,46.40,49.8,0.80,1.61,0,0,0
LHC,03/03/2010,50.0,51.4,49.0,49.8,11000,53.50,46.50,50.0,-0.20,-0.40,0,0,0
LHC,03/02/2010,51.5,51.5,49.5,50.0,7000,55.30,48.10,51.7,-1.70,-3.29,0,200,0
LHC,03/01/2010,51.0,52.5,51.0,51.7,25200,54.40,47.40,50.9,0.80,1.57,0,0,0
LHC,02/26/2010,51.5,51.9,50.0,50.9,17200,55.70,48.50,52.1,-1.20,-2.30,0,0,0
LHC,02/25/2010,53.2,53.9,51.5,52.1,45200,54.70,47.70,51.2,0.90,1.76,0,0,0
LHC,02/24/2010,51.0,51.2,51.0,51.2,106300,51.20,44.60,47.9,3.30,6.89,0,0,0
LHC,02/23/2010,51.2,51.5,51.2,51.4,6600,57.10,49.70,53.4,-2.00,-3.75,0,0,0
LHC,02/22/2010,54.6,54.6,52.0,53.4,12500,57.10,49.70,53.4,0.00,0.00,0,0,0
LHC,02/12/2010,52.0,54.0,52.0,53.4,18700,54.90,47.90,51.4,2.00,3.89,0,0,0
LHC,02/11/2010,53.7,53.7,50.6,51.4,400,54.10,47.10,50.6,0.80,1.58,0,0,0
LHC,02/10/2010,50.7,50.7,50.6,50.6,3000,50.70,44.10,47.4,3.20,6.75,0,0,0
LHC,02/09/2010,53.9,53.9,47.0,47.4,12100,54.00,47.00,50.5,-3.10,-6.14,0,0,0
LHC,02/08/2010,51.0,51.0,50.0,50.5,8400,55.40,48.20,51.8,-1.30,-2.51,0,0,0
LHC,02/05/2010,53.2,53.2,50.5,51.8,38400,57.80,50.40,54.1,-2.30,-4.25,0,0,0
LHC,02/04/2010,56.0,56.0,53.5,54.1,17100,59.10,51.50,55.3,-1.20,-2.17,5000,0,0
LHC,02/03/2010,56.0,56.0,55.0,55.3,3400,60.10,52.30,56.2,-0.90,-1.60,0,0,0
LHC,02/02/2010,56.8,56.8,56.0,56.2,700,58.40,50.80,54.6,1.60,2.93,0,0,0
LHC,02/01/2010,56.6,56.6,54.5,54.6,2700,56.70,49.30,53.0,1.60,3.02,0,0,0
LHC,01/29/2010,54.0,55.0,52.2,53.0,21800,60.00,52.20,56.1,-3.10,-5.53,0,0,0
LHC,01/28/2010,56.2,56.2,56.1,56.1,38200,64.50,56.10,60.3,-4.20,-6.97,0,0,0
LHC,01/27/2010,62.7,62.7,58.4,60.3,16900,67.00,58.40,62.7,-2.40,-3.83,0,0,0
LHC,01/26/2010,61.5,63.2,61.5,62.7,57500,64.40,56.00,60.2,2.50,4.15,0,0,0
LHC,01/25/2010,62.8,62.8,59.0,60.2,10200,63.50,55.30,59.4,0.80,1.35,0,0,0
LHC,01/22/2010,59.8,60.0,56.0,59.4,73400,60.00,52.20,56.1,3.30,5.88,0,0,0
LHC,01/21/2010,55.6,57.9,55.6,56.1,59700,63.80,55.60,59.7,-3.60,-6.03,0,0,0
LHC,01/20/2010,63.8,63.8,58.0,59.7,38100,66.60,58.00,62.3,-2.60,-4.17,0,0,0
LHC,01/19/2010,61.8,63.0,61.8,62.3,144700,71.00,61.80,66.4,-4.10,-6.17,0,0,0
LHC,01/18/2010,67.4,67.4,63.0,66.4,28000,67.40,58.60,63.0,3.40,5.40,0,0,0
LHC,01/15/2010,63.0,63.0,63.0,63.0,126400,63.00,54.80,58.9,4.10,6.96,41000,0,0
LHC,01/14/2010,58.9,58.9,58.9,58.9,30500,58.90,51.30,55.1,3.80,6.90,15000,0,0
LHC,01/13/2010,45.0,67.0,45.0,55.1,141100,0.00,0.00,0.0,55.10,0.00,0,0,0
