MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
MAFPF1,04/07/2010,5.7,5.7,5.6,5.7,6210,5.90,5.50,5.7,0.00,0.00,0,0,0
MAFPF1,04/06/2010,5.7,5.7,5.6,5.7,49060,5.90,5.50,5.7,0.00,0.00,0,1000,0
MAFPF1,04/05/2010,5.7,5.7,5.7,5.7,12090,5.90,5.50,5.7,0.00,0.00,0,0,0
MAFPF1,04/02/2010,5.7,5.7,5.5,5.7,9670,5.80,5.40,5.6,0.10,1.79,0,0,0
MAFPF1,04/01/2010,5.5,5.6,5.5,5.6,43030,5.80,5.40,5.6,0.00,0.00,0,0,0
MAFPF1,03/31/2010,5.7,5.7,5.6,5.6,4690,5.90,5.50,5.7,-0.10,-1.75,0,0,0
MAFPF1,03/30/2010,5.6,5.7,5.6,5.7,10330,6.00,5.60,5.8,-0.10,-1.72,0,0,0
MAFPF1,03/29/2010,5.8,5.8,5.6,5.8,18560,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,03/26/2010,5.6,5.8,5.6,5.8,29050,5.90,5.50,5.7,0.10,1.75,0,0,0
MAFPF1,03/25/2010,5.8,5.8,5.7,5.7,20870,6.00,5.60,5.8,-0.10,-1.72,0,0,0
MAFPF1,03/24/2010,5.7,5.8,5.7,5.8,19120,5.90,5.50,5.7,0.10,1.75,0,0,9540
MAFPF1,03/23/2010,5.7,5.7,5.6,5.7,18270,5.90,5.50,5.7,0.00,0.00,0,0,15550
MAFPF1,03/22/2010,5.6,5.7,5.6,5.7,32650,6.00,5.60,5.8,-0.10,-1.72,0,0,30000
MAFPF1,03/19/2010,5.7,5.8,5.6,5.8,17080,5.90,5.50,5.7,0.10,1.75,0,0,0
MAFPF1,03/18/2010,5.6,5.8,5.6,5.7,43020,6.00,5.60,5.8,-0.10,-1.72,0,0,32000
MAFPF1,03/17/2010,5.7,5.8,5.6,5.8,43770,6.00,5.60,5.8,0.00,0.00,0,0,35000
MAFPF1,03/16/2010,5.8,5.8,5.7,5.8,34610,6.10,5.70,5.9,-0.10,-1.69,0,100,27910
MAFPF1,03/15/2010,5.8,5.9,5.8,5.9,16480,6.00,5.60,5.8,0.10,1.72,0,0,0
MAFPF1,03/12/2010,5.8,5.8,5.6,5.8,20940,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,03/11/2010,5.8,5.8,5.7,5.8,33190,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,03/10/2010,5.8,5.8,5.7,5.8,25490,6.10,5.70,5.9,-0.10,-1.69,0,0,0
MAFPF1,03/09/2010,5.8,5.9,5.7,5.9,30460,6.10,5.70,5.9,0.00,0.00,0,0,0
MAFPF1,03/08/2010,5.7,5.9,5.6,5.9,45330,6.00,5.60,5.8,0.10,1.72,0,0,0
MAFPF1,03/05/2010,5.7,5.8,0.0,5.8,12010,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,03/04/2010,5.8,5.8,5.7,5.8,9420,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,03/03/2010,5.6,5.8,5.6,5.8,30120,5.90,5.50,5.7,0.10,1.75,0,0,0
MAFPF1,03/02/2010,5.7,5.7,5.6,5.7,9210,5.90,5.50,5.7,0.00,0.00,0,0,0
MAFPF1,03/01/2010,5.7,5.7,5.6,5.7,20350,6.00,5.60,5.8,-0.10,-1.72,0,0,0
MAFPF1,02/26/2010,5.8,5.8,5.6,5.8,21310,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,02/25/2010,5.6,5.8,5.6,5.8,31850,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,02/24/2010,5.7,5.8,5.7,5.8,12100,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,02/23/2010,0.0,5.8,5.6,5.8,19740,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,02/22/2010,5.8,5.8,5.6,5.8,10300,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,02/12/2010,5.8,5.8,5.7,5.8,20830,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,02/11/2010,5.7,5.8,5.6,5.8,4120,6.00,5.60,5.8,0.00,0.00,0,0,250
MAFPF1,02/10/2010,0.0,5.8,5.7,5.8,3370,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,02/09/2010,5.6,5.8,5.6,5.8,10250,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,02/08/2010,5.6,5.8,5.6,5.8,9950,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,02/05/2010,5.6,5.8,5.6,5.8,39240,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,02/04/2010,5.6,5.8,5.6,5.7,21840,5.90,5.50,5.7,5.90,103.51,0,0,0
MAFPF1,02/03/2010,5.7,5.7,5.6,5.7,15790,6.00,5.60,5.8,-0.10,-1.72,0,0,0
MAFPF1,02/02/2010,5.7,5.8,5.7,5.8,18810,6.10,5.70,5.9,-0.10,-1.69,0,0,0
MAFPF1,02/01/2010,5.7,5.9,5.6,5.9,28850,6.00,5.60,5.8,0.10,1.72,0,0,0
MAFPF1,01/29/2010,5.6,5.8,5.6,5.8,25920,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,01/28/2010,0.0,5.8,5.6,5.8,13360,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,01/27/2010,5.8,5.8,5.6,5.8,18060,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,01/26/2010,5.8,5.8,5.7,5.8,12680,6.00,5.60,5.8,0.00,0.00,0,2000,0
MAFPF1,01/25/2010,5.7,5.8,5.7,5.8,9190,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,01/22/2010,5.7,5.8,5.6,5.8,21440,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,01/21/2010,5.6,5.8,5.6,5.8,16080,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,01/20/2010,5.8,5.8,5.7,5.8,7400,5.90,5.50,5.7,0.10,1.75,0,0,0
MAFPF1,01/19/2010,5.7,5.8,5.7,5.7,11990,6.00,5.60,5.8,-0.10,-1.72,0,0,1000
MAFPF1,01/18/2010,5.6,5.8,5.5,5.8,82750,5.90,5.50,5.7,0.10,1.75,0,0,0
MAFPF1,01/15/2010,5.8,5.9,5.7,5.7,26490,6.10,5.70,5.9,-0.20,-3.39,0,0,0
MAFPF1,01/14/2010,5.8,5.9,5.8,5.9,25460,6.30,5.70,6.0,-0.10,-1.67,0,0,0
MAFPF1,01/13/2010,0.0,6.0,5.8,6.0,38940,6.30,5.70,6.0,0.00,0.00,0,0,0
MAFPF1,01/12/2010,5.9,6.0,5.8,6.0,28630,6.30,5.70,6.0,0.00,0.00,0,0,0
MAFPF1,01/11/2010,6.0,6.0,5.7,6.0,40890,6.00,5.60,5.8,0.20,3.45,0,0,0
MAFPF1,01/08/2010,6.0,6.0,5.8,5.8,20260,6.40,5.80,6.1,-0.30,-4.92,0,0,0
MAFPF1,01/07/2010,6.0,6.1,5.8,6.1,27200,6.40,5.80,6.1,0.00,0.00,0,0,0
MAFPF1,01/06/2010,6.0,6.1,5.9,6.1,22810,6.50,5.90,6.2,-0.10,-1.61,0,0,0
MAFPF1,01/05/2010,6.1,6.2,6.1,6.2,49830,6.40,5.80,6.1,0.10,1.64,0,0,0
MAFPF1,01/04/2010,5.9,6.1,5.9,6.1,66350,6.10,5.70,5.9,0.20,3.39,0,0,250
MAFPF1,12/31/2009,5.9,5.9,5.7,5.9,31690,6.10,5.70,5.9,0.00,0.00,0,0,0
MAFPF1,12/30/2009,5.9,5.9,5.8,5.9,17290,6.10,5.70,5.9,0.00,0.00,0,0,0
MAFPF1,12/29/2009,5.7,5.9,5.7,5.9,16740,6.10,5.70,5.9,0.00,0.00,0,0,0
MAFPF1,12/28/2009,5.7,5.9,5.7,5.9,66080,6.10,5.70,5.9,0.00,0.00,0,0,0
MAFPF1,12/25/2009,5.8,5.9,5.8,5.9,55660,6.00,5.60,5.8,0.10,1.72,0,0,0
MAFPF1,12/24/2009,5.7,5.8,5.6,5.8,45450,6.00,5.60,5.8,0.00,0.00,0,0,0
MAFPF1,12/23/2009,5.6,5.8,5.6,5.8,35710,5.90,5.50,5.7,0.10,1.75,0,0,0
MAFPF1,12/22/2009,5.7,5.8,5.6,5.7,40570,5.90,5.50,5.7,0.00,0.00,0,0,0
MAFPF1,12/21/2009,5.5,5.7,5.5,5.7,20560,5.80,5.40,5.6,0.10,1.79,0,0,0
MAFPF1,12/18/2009,5.3,5.6,5.3,5.6,98750,5.70,5.30,5.5,0.10,1.82,0,0,0
MAFPF1,12/17/2009,5.5,5.6,5.5,5.5,60790,5.90,5.50,5.7,-0.20,-3.51,0,0,0
MAFPF1,12/16/2009,5.6,5.7,5.5,5.7,57810,5.90,5.50,5.7,0.00,0.00,0,0,0
MAFPF1,12/15/2009,5.7,5.7,5.5,5.7,63310,5.90,5.50,5.7,0.00,0.00,0,0,0
MAFPF1,12/14/2009,5.5,5.8,5.5,5.7,65820,5.90,5.50,5.7,0.00,0.00,0,0,0
MAFPF1,12/11/2009,5.3,5.7,5.3,5.7,116300,5.70,5.30,5.5,0.20,3.64,0,0,0
MAFPF1,12/10/2009,5.6,5.7,5.5,5.5,60510,5.90,5.50,5.7,-0.20,-3.51,0,0,0
MAFPF1,12/09/2009,5.5,5.8,5.5,5.7,153880,5.90,5.50,5.7,0.00,0.00,0,0,0
MAFPF1,12/08/2009,0.0,6.0,5.7,5.7,27250,6.30,5.70,6.0,-0.30,-5.00,0,0,0
MAFPF1,12/07/2009,5.8,6.0,5.8,6.0,28290,6.10,5.70,5.9,0.10,1.69,0,0,0
MAFPF1,12/04/2009,5.9,5.9,0.0,5.9,16280,6.10,5.70,5.9,0.00,0.00,0,0,0
MAFPF1,12/03/2009,5.8,5.9,5.7,5.9,13170,6.00,5.60,5.8,0.10,1.72,0,0,0
MAFPF1,12/02/2009,5.8,6.0,5.8,5.8,35720,6.40,5.80,6.1,-0.30,-4.92,0,0,0
MAFPF1,12/01/2009,6.0,6.1,6.0,6.1,38460,6.10,5.70,5.9,0.20,3.39,0,0,0
MAFPF1,11/30/2009,5.8,5.9,5.8,5.9,7600,5.90,5.50,5.7,0.20,3.51,0,0,0
MAFPF1,11/27/2009,5.5,5.9,5.5,5.7,76330,5.90,5.50,5.7,0.00,0.00,0,0,0
MAFPF1,11/26/2009,5.7,6.0,5.7,5.7,139440,6.30,5.70,6.0,-0.30,-5.00,0,0,0
MAFPF1,11/25/2009,6.1,6.1,5.8,6.0,54930,6.40,5.80,6.1,-0.10,-1.64,0,0,0
MAFPF1,11/24/2009,6.1,6.1,5.9,6.1,66700,6.50,5.90,6.2,-0.10,-1.61,0,0,0
MAFPF1,11/23/2009,6.0,6.2,6.0,6.2,41700,6.50,5.90,6.2,0.00,0.00,0,0,0
MAFPF1,11/20/2009,5.9,6.2,5.9,6.2,69210,6.40,5.80,6.1,0.10,1.64,0,0,0
MAFPF1,11/19/2009,5.9,6.1,5.9,6.1,99090,6.40,5.80,6.1,0.00,0.00,0,0,0
MAFPF1,11/18/2009,5.8,6.1,5.8,6.1,72510,6.10,5.70,5.9,0.20,3.39,0,0,0
MAFPF1,11/17/2009,6.0,6.0,5.8,5.9,38880,6.30,5.70,6.0,-0.10,-1.67,0,0,0
MAFPF1,11/16/2009,6.0,6.0,5.8,6.0,63050,6.30,5.70,6.0,0.00,0.00,0,0,0
MAFPF1,11/13/2009,6.0,6.0,5.9,6.0,78530,6.30,5.70,6.0,0.00,0.00,0,0,0
MAFPF1,11/12/2009,5.9,6.0,5.8,6.0,63240,6.00,5.60,5.8,0.20,3.45,0,0,500
MAFPF1,11/11/2009,5.8,5.8,5.6,5.8,29120,5.90,5.50,5.7,0.10,1.75,0,0,0
MAFPF1,11/10/2009,5.9,6.0,5.7,5.7,26070,6.30,5.70,6.0,-0.30,-5.00,0,0,0
MAFPF1,11/09/2009,6.0,6.2,6.0,6.0,62120,6.60,6.00,6.3,-0.30,-4.76,0,0,0
MAFPF1,11/06/2009,6.2,6.3,6.1,6.3,97970,6.40,5.80,6.1,0.20,3.28,0,5000,300
MAFPF1,11/05/2009,6.0,6.1,6.0,6.1,94000,6.10,5.70,5.9,0.20,3.39,0,0,0
MAFPF1,11/04/2009,5.5,5.9,5.5,5.9,124760,5.90,5.50,5.7,0.20,3.51,0,0,0
MAFPF1,11/03/2009,5.7,5.7,5.7,5.7,71340,6.10,5.70,5.9,-0.20,-3.39,0,300,0
MAFPF1,11/02/2009,5.9,6.0,5.9,5.9,99050,6.50,5.90,6.2,-0.30,-4.84,0,140,500
MAFPF1,10/30/2009,6.2,6.2,6.0,6.2,104300,6.30,5.70,6.0,0.20,3.33,0,0,0
MAFPF1,10/29/2009,6.0,6.1,6.0,6.0,121740,6.60,6.00,6.3,-0.30,-4.76,0,0,0
MAFPF1,10/28/2009,6.0,6.3,5.9,6.3,133970,6.30,5.70,6.0,0.30,5.00,0,0,0
MAFPF1,10/27/2009,6.0,6.1,6.0,6.0,204840,6.60,6.00,6.3,-0.30,-4.76,0,0,0
MAFPF1,10/26/2009,6.3,6.5,6.3,6.3,460850,6.90,6.30,6.6,-0.30,-4.55,0,0,0
MAFPF1,10/23/2009,6.6,6.6,6.6,6.6,361730,6.60,6.00,6.3,0.30,4.76,0,0,0
MAFPF1,10/22/2009,6.3,6.3,6.3,6.3,166980,6.30,5.70,6.0,0.30,5.00,0,0,0
MAFPF1,10/21/2009,6.0,6.0,5.9,6.0,234280,6.00,5.60,5.8,0.20,3.45,0,160,0
MAFPF1,10/20/2009,5.7,5.8,5.7,5.8,232720,5.80,5.40,5.6,0.20,3.57,0,82290,300
MAFPF1,10/19/2009,5.5,5.6,5.5,5.6,354750,5.60,5.20,5.4,0.20,3.70,0,1000,0
MAFPF1,10/16/2009,5.4,5.4,5.4,5.4,266540,5.40,5.00,5.2,0.20,3.85,0,0,0
MAFPF1,10/15/2009,5.2,5.2,5.1,5.2,326380,5.20,4.80,5.0,0.20,4.00,0,200,0
MAFPF1,10/14/2009,4.9,5.0,4.9,5.0,211220,5.10,4.70,4.9,0.10,2.04,0,300,0
MAFPF1,10/13/2009,5.0,5.0,4.9,4.9,142780,5.20,4.80,5.0,-0.10,-2.00,0,0,1690
MAFPF1,10/12/2009,4.9,5.0,4.9,5.0,262200,5.00,4.60,4.8,0.20,4.17,0,3200,0
MAFPF1,10/09/2009,4.7,4.8,4.7,4.8,183490,4.90,4.50,4.7,0.10,2.13,0,0,0
MAFPF1,10/08/2009,4.7,4.8,4.7,4.7,16930,5.00,4.60,4.8,-0.10,-2.08,0,80,0
MAFPF1,10/07/2009,4.7,4.9,4.6,4.8,164870,4.90,4.50,4.7,0.10,2.13,0,0,0
MAFPF1,10/06/2009,4.7,4.7,4.6,4.7,67810,4.90,4.50,4.7,0.00,0.00,0,0,0
MAFPF1,10/05/2009,4.6,4.7,4.6,4.7,64120,4.80,4.40,4.6,0.10,2.17,0,0,3000
MAFPF1,10/02/2009,4.7,4.7,4.6,4.6,285060,5.00,4.60,4.8,-0.20,-4.17,0,0,0
MAFPF1,10/01/2009,4.8,4.8,4.7,4.8,101150,5.00,4.60,4.8,0.00,0.00,0,0,0
MAFPF1,09/30/2009,4.8,4.9,4.8,4.8,107910,5.00,4.60,4.8,0.00,0.00,0,0,0
MAFPF1,09/29/2009,4.7,4.8,4.7,4.8,116680,4.90,4.50,4.7,0.10,2.13,0,0,0
MAFPF1,09/28/2009,4.8,4.9,4.7,4.7,114360,5.00,4.60,4.8,-0.10,-2.08,0,0,0
MAFPF1,09/25/2009,4.8,4.9,4.7,4.8,82740,5.00,4.60,4.8,0.00,0.00,0,0,0
MAFPF1,09/24/2009,4.9,4.9,4.7,4.8,123680,5.10,4.70,4.9,-0.10,-2.04,0,100,0
MAFPF1,09/23/2009,4.9,4.9,4.9,4.9,281830,4.90,4.50,4.7,0.20,4.26,0,200,14100
MAFPF1,09/22/2009,4.7,4.8,4.6,4.7,65250,5.00,4.60,4.8,-0.10,-2.08,0,200,0
MAFPF1,09/21/2009,4.7,4.8,4.7,4.8,102190,4.90,4.50,4.7,0.10,2.13,0,0,0
MAFPF1,09/18/2009,4.7,4.8,4.6,4.7,60050,4.90,4.50,4.7,0.00,0.00,0,0,0
MAFPF1,09/17/2009,4.7,4.8,4.7,4.7,41770,4.90,4.50,4.7,0.00,0.00,0,500,0
MAFPF1,09/16/2009,4.7,4.8,4.7,4.7,62870,4.80,4.40,4.6,0.10,2.17,0,0,0
MAFPF1,09/15/2009,4.8,4.8,4.6,4.6,75440,4.90,4.50,4.7,-0.10,-2.13,0,0,0
MAFPF1,09/14/2009,4.8,4.9,4.7,4.7,123550,5.00,4.60,4.8,-0.10,-2.08,0,100,0
MAFPF1,09/11/2009,4.8,4.9,4.8,4.8,54860,5.00,4.60,4.8,0.00,0.00,0,100,0
MAFPF1,09/10/2009,4.7,4.9,4.7,4.8,45850,5.10,4.70,4.9,-0.10,-2.04,0,100,0
MAFPF1,09/09/2009,4.9,4.9,4.8,4.9,99990,5.00,4.60,4.8,0.10,2.08,0,100,0
MAFPF1,09/08/2009,4.7,4.8,4.7,4.8,74230,4.80,4.40,4.6,0.20,4.35,0,0,0
