MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SDC,10/09/2009,38.5,38.9,36.7,38.8,22600,38.90,33.90,36.4,2.40,6.59,0,0,0
SDC,10/08/2009,35.0,36.7,35.0,36.4,12300,36.70,31.90,34.3,2.10,6.12,0,0,0
SDC,10/07/2009,34.2,34.3,34.2,34.3,10300,34.30,29.90,32.1,2.20,6.85,0,0,0
SDC,10/06/2009,32.0,32.6,32.0,32.1,6800,32.60,28.40,30.5,1.60,5.25,0,0,0
SDC,10/05/2009,31.0,31.0,30.5,30.5,3000,34.70,30.30,32.5,-2.00,-6.15,0,0,0
SDC,10/02/2009,33.0,33.0,32.4,32.5,1200,37.20,32.40,34.8,-2.30,-6.61,0,0,0
SDC,10/01/2009,34.8,34.8,34.8,34.8,4900,35.80,31.20,33.5,1.30,3.88,0,0,1300
SDC,09/30/2009,32.4,34.6,32.4,33.5,13500,34.60,30.20,32.4,1.10,3.40,0,0,0
SDC,09/29/2009,32.5,32.6,32.0,32.4,3600,35.30,30.70,33.0,-0.60,-1.82,0,0,2700
SDC,09/28/2009,33.0,33.0,33.0,33.0,100,35.30,30.70,33.0,0.00,0.00,0,0,0
SDC,09/25/2009,33.0,33.1,33.0,33.0,1500,36.30,31.70,34.0,-1.00,-2.94,0,0,0
SDC,09/24/2009,34.2,34.2,34.0,34.0,700,37.70,32.90,35.3,-1.30,-3.68,0,0,0
SDC,09/23/2009,36.0,36.0,34.0,35.3,2500,37.20,32.40,34.8,0.50,1.44,0,0,0
SDC,09/22/2009,33.0,35.4,33.0,34.8,10400,35.40,30.80,33.1,1.70,5.14,0,0,0
SDC,09/21/2009,32.0,33.5,32.0,33.1,5800,34.10,29.70,31.9,1.20,3.76,0,0,0
SDC,09/18/2009,31.2,32.0,31.2,31.9,2400,33.90,29.50,31.7,0.20,0.63,0,0,0
SDC,09/17/2009,0.0,0.0,0.0,31.7,0,33.90,29.50,31.7,0.00,0.00,0,0,0
SDC,09/16/2009,31.8,31.8,31.5,31.7,5000,33.40,29.20,31.3,0.40,1.28,0,0,0
SDC,09/15/2009,32.0,32.0,31.0,31.3,3700,34.20,29.80,32.0,-0.70,-2.19,0,0,0
SDC,09/14/2009,32.2,32.2,31.9,32.0,9200,34.10,29.70,31.9,0.10,0.31,0,0,0
SDC,09/11/2009,33.2,33.2,31.5,31.9,6100,33.50,29.30,31.4,0.50,1.59,0,0,0
SDC,09/10/2009,30.5,32.5,30.5,31.4,8100,32.50,28.30,30.4,1.00,3.29,0,0,0
SDC,09/09/2009,33.9,33.9,29.6,30.4,8700,34.00,29.60,31.8,-1.40,-4.40,0,0,0
SDC,09/08/2009,32.1,32.1,31.5,31.8,200,32.10,27.90,30.0,1.80,6.00,0,0,0
SDC,09/07/2009,30.0,30.0,30.0,30.0,200,32.60,28.40,30.5,-0.50,-1.64,0,0,0
SDC,09/04/2009,31.0,31.7,30.0,30.5,3100,33.30,29.10,31.2,-0.70,-2.24,0,0,0
SDC,09/03/2009,31.1,31.3,31.1,31.2,300,35.40,30.80,33.1,-1.90,-5.74,0,0,0
SDC,09/01/2009,33.7,33.7,32.0,33.1,8800,33.70,29.30,31.5,1.60,5.08,0,0,0
SDC,08/31/2009,30.5,31.5,30.5,31.5,7800,31.50,27.50,29.5,2.00,6.78,0,0,0
SDC,08/28/2009,29.0,29.5,29.0,29.5,12000,30.90,26.90,28.9,0.60,2.08,0,0,0
SDC,08/27/2009,29.1,29.1,28.5,28.9,6100,29.90,26.10,28.0,0.90,3.21,0,0,0
SDC,08/26/2009,27.8,28.8,27.8,28.0,3500,29.70,25.90,27.8,0.20,0.72,0,0,0
SDC,08/25/2009,27.5,28.0,27.5,27.8,5300,29.90,26.10,28.0,-0.20,-0.71,0,300,0
SDC,08/24/2009,27.8,28.1,27.8,28.0,1800,31.10,27.10,29.1,-1.10,-3.78,0,0,0
SDC,08/21/2009,29.0,29.2,29.0,29.1,5700,29.20,25.40,27.3,1.80,6.59,0,0,0
