MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
V12,06/23/2010,33.4,33.5,32.5,33.1,34100,35.20,30.60,32.9,0.20,0.61,0,0,0
V12,06/22/2010,33.5,33.5,32.7,32.9,32500,35.80,31.20,33.5,-0.60,-1.79,0,0,0
V12,06/21/2010,34.5,34.5,33.0,33.5,41200,35.80,31.20,33.5,0.00,0.00,0,0,0
V12,06/18/2010,34.3,34.3,33.0,33.5,34600,36.20,31.60,33.9,-0.40,-1.18,0,0,0
V12,06/17/2010,33.2,35.0,33.2,33.9,62500,35.50,30.90,33.2,0.70,2.11,0,0,0
V12,06/16/2010,34.0,34.3,32.5,33.2,10100,34.90,30.50,32.7,0.50,1.53,0,0,0
V12,06/15/2010,31.9,33.8,31.9,32.7,26700,34.80,30.40,32.6,0.10,0.31,0,0,0
V12,06/14/2010,30.9,32.8,30.9,32.6,81000,32.80,28.60,30.7,1.90,6.19,0,0,0
V12,06/11/2010,32.0,32.0,30.5,30.7,9600,32.30,28.10,30.2,0.50,1.66,0,0,0
V12,06/10/2010,30.5,31.0,29.1,30.2,14200,33.10,28.90,31.0,-0.80,-2.58,0,0,0
V12,06/09/2010,31.0,31.6,29.9,31.0,10100,31.80,27.80,29.8,1.20,4.03,0,0,0
V12,06/08/2010,28.0,31.0,28.0,29.8,59800,31.40,27.40,29.4,0.40,1.36,0,0,0
V12,06/07/2010,29.5,29.5,29.3,29.4,35900,33.70,29.30,31.5,-2.10,-6.67,0,0,0
V12,06/04/2010,32.5,32.5,31.0,31.5,19300,34.30,29.90,32.1,-0.60,-1.87,0,0,0
V12,06/03/2010,32.8,32.8,31.7,32.1,17800,33.70,29.30,31.5,0.60,1.90,0,0,0
V12,06/02/2010,30.5,32.0,30.4,31.5,26000,32.50,28.30,30.4,1.10,3.62,0,0,0
V12,06/01/2010,30.5,31.5,30.0,30.4,29700,34.30,29.90,32.1,-1.70,-5.30,0,0,0
V12,05/31/2010,36.0,36.0,32.0,32.1,6900,36.30,31.70,34.0,-1.90,-5.59,0,0,0
V12,05/28/2010,33.7,34.1,32.1,34.0,47800,34.10,29.70,31.9,2.10,6.58,0,0,0
V12,05/27/2010,32.4,32.5,30.5,31.9,13200,34.10,29.70,31.9,0.00,0.00,0,0,0
V12,05/26/2010,32.7,32.7,30.7,31.9,43900,32.80,28.60,30.7,1.20,3.91,0,0,0
V12,05/25/2010,30.3,31.2,28.8,30.7,23800,32.40,28.20,30.3,0.40,1.32,0,0,0
V12,05/24/2010,30.9,31.1,29.0,30.3,24300,31.10,27.10,29.1,1.20,4.12,0,0,0
V12,05/21/2010,29.1,29.1,29.1,29.1,21200,33.30,29.10,31.2,-2.10,-6.73,0,0,0
V12,05/20/2010,29.9,32.8,29.7,31.2,85700,34.10,29.70,31.9,-0.70,-2.19,0,0,0
V12,05/19/2010,33.0,34.7,30.6,31.9,45000,34.70,30.30,32.5,-0.60,-1.85,0,0,0
V12,05/18/2010,34.9,34.9,32.0,32.5,14600,36.20,31.60,33.9,-1.40,-4.13,0,0,0
V12,05/17/2010,34.5,34.8,31.0,33.9,25800,34.90,30.50,32.7,1.20,3.67,0,0,0
V12,05/14/2010,32.7,32.7,32.6,32.7,14600,32.70,28.50,30.6,2.10,6.86,0,0,0
V12,05/13/2010,31.0,31.5,30.3,30.6,75000,34.70,30.30,32.5,-1.90,-5.85,0,0,0
V12,05/12/2010,32.8,33.2,32.4,32.5,55300,37.20,32.40,34.8,-2.30,-6.61,27000,0,0
V12,05/11/2010,36.2,36.2,34.1,34.8,40700,39.10,34.10,36.6,-1.80,-4.92,0,0,0
V12,05/10/2010,36.7,36.7,36.6,36.6,44900,42.00,36.60,39.3,-2.70,-6.87,0,0,0
V12,05/07/2010,43.0,43.8,38.2,39.3,67000,43.80,38.20,41.0,-1.70,-4.15,0,0,0
V12,05/06/2010,38.7,41.1,38.7,41.0,55600,41.10,35.90,38.5,2.50,6.49,0,0,0
V12,05/05/2010,38.7,38.7,36.2,38.5,98300,38.70,33.70,36.2,2.30,6.35,0,0,0
V12,05/04/2010,36.2,36.2,36.2,36.2,21200,36.20,31.60,33.9,2.30,6.78,0,0,0
V12,04/29/2010,33.9,33.9,32.6,33.9,60400,33.90,29.50,31.7,2.20,6.94,0,0,0
V12,04/28/2010,30.2,33.0,30.2,31.7,55900,33.40,29.20,31.3,0.40,1.28,0,0,0
V12,04/27/2010,31.3,31.8,31.0,31.3,35200,34.50,30.10,32.3,-1.00,-3.10,0,0,0
V12,04/26/2010,32.3,32.3,32.3,32.3,8000,37.10,32.30,34.7,-2.40,-6.92,0,0,0
V12,04/22/2010,34.2,35.4,32.6,34.7,41600,35.40,30.80,33.1,1.60,4.83,0,0,0
V12,04/21/2010,33.0,33.8,32.5,33.1,22100,34.10,29.70,31.9,1.20,3.76,0,0,0
V12,04/20/2010,32.0,32.0,31.2,31.9,26000,34.10,29.70,31.9,0.00,0.00,0,0,0
V12,04/19/2010,32.5,32.8,30.5,31.9,7700,32.90,28.70,30.8,1.10,3.57,0,0,0
V12,04/16/2010,29.3,31.1,29.2,30.8,89600,31.10,27.10,29.1,1.70,5.84,0,0,0
V12,04/15/2010,29.4,29.4,28.9,29.1,10900,30.00,26.20,28.1,1.00,3.56,0,0,0
V12,04/14/2010,28.1,28.3,27.7,28.1,10100,30.00,26.20,28.1,0.00,0.00,0,0,0
V12,04/13/2010,28.0,29.5,27.7,28.1,17900,29.70,25.90,27.8,0.30,1.08,0,0,0
V12,04/12/2010,27.7,28.5,27.6,27.8,25300,30.40,26.60,28.5,-0.70,-2.46,0,0,0
V12,04/09/2010,29.2,29.2,28.1,28.5,16800,31.20,27.20,29.2,-0.70,-2.40,0,0,0
V12,04/08/2010,28.2,29.8,28.1,29.2,20200,29.80,26.00,27.9,1.30,4.66,0,0,0
V12,04/07/2010,28.2,28.3,27.5,27.9,16100,30.30,26.50,28.4,-0.50,-1.76,0,0,0
V12,04/06/2010,30.3,30.3,28.0,28.4,11000,30.60,26.60,28.6,-0.20,-0.70,0,0,0
V12,04/05/2010,28.4,28.8,28.0,28.6,14800,28.80,25.20,27.0,1.60,5.93,0,0,0
V12,04/02/2010,27.3,27.3,26.6,27.0,3000,29.10,25.30,27.2,-0.20,-0.74,0,0,0
V12,04/01/2010,27.2,28.0,27.0,27.2,17000,29.10,25.30,27.2,0.00,0.00,0,0,0
V12,03/31/2010,27.9,27.9,27.0,27.2,9400,30.20,26.40,28.3,-1.10,-3.89,0,0,0
V12,03/30/2010,29.6,30.0,28.0,28.3,15200,31.60,27.60,29.6,-1.30,-4.39,0,0,0
V12,03/29/2010,30.7,30.7,28.5,29.6,3500,31.80,27.80,29.8,-0.20,-0.67,0,0,0
V12,03/26/2010,28.3,30.2,28.3,29.8,71000,30.20,26.40,28.3,1.50,5.30,0,0,0
V12,03/25/2010,28.3,28.3,28.3,28.3,2900,32.10,27.90,30.0,-1.70,-5.67,0,0,0
V12,03/24/2010,30.2,31.0,28.6,30.0,17300,32.30,28.10,30.2,-0.20,-0.66,0,0,0
V12,03/23/2010,30.8,30.8,29.0,30.2,18900,30.80,26.80,28.8,1.40,4.86,0,0,0
V12,03/22/2010,28.2,29.1,27.5,28.8,55900,29.10,25.30,27.2,1.60,5.88,0,0,0
V12,03/19/2010,27.5,27.5,27.1,27.2,4500,28.90,25.30,27.1,0.10,0.37,0,0,0
V12,03/18/2010,26.5,27.7,26.5,27.1,6600,28.30,24.70,26.5,0.60,2.26,0,0,0
V12,03/17/2010,26.5,26.5,26.5,26.5,3600,29.60,25.80,27.7,-1.20,-4.33,0,0,0
V12,03/16/2010,28.0,28.8,26.5,27.7,8300,30.00,26.20,28.1,-0.40,-1.42,0,0,0
V12,03/15/2010,27.5,28.2,27.5,28.1,13000,28.20,24.60,26.4,1.70,6.44,0,0,800
V12,03/12/2010,26.6,26.8,26.1,26.4,13400,27.90,24.30,26.1,0.30,1.15,0,0,200
V12,03/11/2010,27.0,27.0,25.6,26.1,9200,28.40,24.80,26.6,-0.50,-1.88,0,0,200
V12,03/10/2010,26.5,28.2,26.4,26.6,5700,30.20,26.40,28.3,-1.70,-6.01,0,0,0
V12,03/09/2010,29.5,29.5,27.1,28.3,10400,30.20,26.40,28.3,0.00,0.00,0,0,0
V12,03/08/2010,28.0,28.5,28.0,28.3,9800,28.50,24.90,26.7,1.60,5.99,0,1000,0
V12,03/05/2010,26.5,27.0,26.0,26.7,20600,27.20,23.80,25.5,1.20,4.71,0,1000,0
V12,03/04/2010,25.1,25.8,25.0,25.5,8700,25.80,22.60,24.2,1.30,5.37,0,0,0
V12,03/03/2010,23.5,24.5,23.5,24.2,6500,24.50,21.30,22.9,1.30,5.68,0,0,0
V12,03/02/2010,22.1,23.2,22.1,22.9,3900,23.60,20.60,22.1,0.80,3.62,0,0,0
V12,03/01/2010,22.0,22.5,22.0,22.1,4600,23.30,20.30,21.8,0.30,1.38,0,0,0
V12,02/26/2010,21.5,22.0,21.5,21.8,2800,23.00,20.00,21.5,0.30,1.40,0,0,0
V12,02/25/2010,21.6,21.6,21.1,21.5,3400,23.10,20.10,21.6,-0.10,-0.46,0,0,0
V12,02/24/2010,21.0,21.8,21.0,21.6,2200,23.40,20.40,21.9,-0.30,-1.37,0,0,0
V12,02/23/2010,22.5,22.5,21.6,21.9,3000,24.60,21.40,23.0,-1.10,-4.78,0,0,0
V12,02/22/2010,23.2,23.2,22.9,23.0,4700,24.30,21.30,22.8,0.20,0.88,0,0,0
V12,02/12/2010,24.0,24.0,21.5,22.8,1900,24.00,21.00,22.5,0.30,1.33,0,0,0
V12,02/11/2010,22.5,22.5,22.5,22.5,600,24.00,21.00,22.5,0.00,0.00,0,0,0
V12,02/10/2010,22.5,22.5,22.5,22.5,100,23.00,20.00,21.5,1.00,4.65,0,0,0
V12,02/09/2010,23.7,23.7,21.0,21.5,4100,23.90,20.90,22.4,-0.90,-4.02,0,0,0
V12,02/08/2010,22.5,22.5,22.4,22.4,800,23.50,20.50,22.0,0.40,1.82,0,0,0
V12,02/05/2010,21.0,23.3,21.0,22.0,1400,23.70,20.70,22.2,-0.20,-0.90,0,0,0
V12,02/04/2010,22.6,22.6,22.0,22.2,6600,23.60,20.60,22.1,0.10,0.45,0,0,0
V12,02/03/2010,24.1,24.1,22.0,22.1,5200,24.10,21.10,22.6,-0.50,-2.21,0,0,0
V12,02/02/2010,23.9,23.9,22.0,22.6,2400,24.10,21.10,22.6,0.00,0.00,0,0,0
V12,02/01/2010,22.6,22.6,22.5,22.6,11200,25.70,22.50,24.1,-1.50,-6.22,0,0,0
V12,01/29/2010,24.1,24.1,24.1,24.1,100,24.60,21.40,23.0,1.10,4.78,0,0,0
V12,01/28/2010,23.1,23.1,23.0,23.0,4400,26.30,22.90,24.6,-1.60,-6.50,0,0,0
V12,01/27/2010,26.0,26.0,23.5,24.6,8900,26.90,23.50,25.2,-0.60,-2.38,0,0,0
V12,01/26/2010,25.2,25.2,25.2,25.2,6100,25.20,22.00,23.6,1.60,6.78,0,0,0
V12,01/25/2010,23.5,24.0,23.1,23.6,6100,26.30,22.90,24.6,-1.00,-4.07,0,0,0
V12,01/22/2010,25.1,25.1,24.3,24.6,16400,27.90,24.30,26.1,-1.50,-5.75,0,0,0
V12,01/21/2010,26.0,26.6,26.0,26.1,9300,29.80,26.00,27.9,-1.80,-6.45,0,0,0
V12,01/20/2010,27.9,27.9,27.9,27.9,100,28.00,24.40,26.2,1.70,6.49,0,0,0
V12,01/19/2010,28.8,28.8,25.5,26.2,3600,29.20,25.40,27.3,-1.10,-4.03,0,0,0
V12,01/18/2010,29.0,29.0,27.0,27.3,10900,31.00,27.00,29.0,-1.70,-5.86,0,0,0
V12,01/15/2010,30.0,30.0,28.5,29.0,7800,32.30,28.10,30.2,-1.20,-3.97,0,0,0
V12,01/14/2010,30.7,30.7,29.0,30.2,5800,30.70,26.70,28.7,1.50,5.23,0,0,0
V12,01/13/2010,29.8,30.0,27.8,28.7,21200,31.80,27.80,29.8,-1.10,-3.69,0,0,0
V12,01/12/2010,29.0,30.8,29.0,29.8,18900,30.80,26.80,28.8,1.00,3.47,0,0,0
V12,01/11/2010,29.0,30.0,28.7,28.8,54800,32.90,28.70,30.8,-2.00,-6.49,0,0,0
V12,01/08/2010,30.6,32.0,30.6,30.8,32700,35.00,30.60,32.8,-2.00,-6.10,0,0,0
V12,01/07/2010,32.8,32.9,32.7,32.8,17100,37.50,32.70,35.1,-2.30,-6.55,0,0,0
V12,01/06/2010,37.1,37.1,34.6,35.1,11100,39.60,34.60,37.1,-2.00,-5.39,0,0,0
V12,01/05/2010,35.0,40.0,29.5,37.1,72500,0.00,0.00,0.0,37.10,0.00,0,0,0
