MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CMT,06/29/2010,45.8,45.8,44.5,44.8,7200,46.80,42.40,44.6,0.20,0.45,0,0,0
CMT,06/28/2010,45.4,45.4,44.0,44.6,13530,46.20,41.80,44.0,0.60,1.36,0,0,0
CMT,06/25/2010,46.5,46.5,44.0,44.0,35180,47.20,42.80,45.0,-1.00,-2.22,0,0,0
CMT,06/24/2010,46.0,46.0,45.0,45.0,21190,47.80,43.40,45.6,-0.60,-1.32,0,0,0
CMT,06/23/2010,0.0,47.0,45.6,45.6,34850,48.80,44.20,46.5,-0.90,-1.94,0,0,0
CMT,06/22/2010,46.5,48.0,46.5,46.5,31700,49.90,45.30,47.6,-1.10,-2.31,0,0,0
CMT,06/21/2010,46.4,49.0,46.4,47.6,62350,49.30,44.70,47.0,0.60,1.28,0,0,0
CMT,06/18/2010,48.0,48.0,46.0,47.0,53370,49.30,44.70,47.0,0.00,0.00,0,500,0
CMT,06/17/2010,48.5,48.5,46.8,47.0,113730,50.50,46.10,48.5,-1.50,-3.09,0,0,0
CMT,06/16/2010,49.0,49.7,48.5,48.5,66160,50.50,46.10,48.5,0.00,0.00,0,0,0
CMT,06/15/2010,48.0,49.7,48.0,48.5,121120,50.00,45.40,47.7,0.80,1.68,0,0,0
CMT,06/14/2010,45.5,47.7,45.5,47.7,180860,47.70,43.30,45.5,2.20,4.84,0,0,0
CMT,06/11/2010,45.2,46.1,44.8,45.5,93740,47.00,42.60,44.8,0.70,1.56,0,0,0
CMT,06/10/2010,44.8,45.0,43.0,44.8,37900,47.00,42.60,44.8,0.00,0.00,0,0,0
CMT,06/09/2010,45.0,45.4,43.9,44.8,46340,46.00,41.80,43.9,0.90,2.05,0,0,0
CMT,06/08/2010,40.5,43.9,40.5,43.9,84900,43.90,39.90,41.9,2.00,4.77,0,0,400
CMT,06/07/2010,42.0,43.0,41.9,41.9,51080,46.30,41.90,44.1,-2.20,-4.99,0,0,0
CMT,06/04/2010,44.6,45.0,44.1,44.1,12130,46.80,42.40,44.6,-0.50,-1.12,0,0,0
CMT,06/03/2010,45.0,46.0,44.6,44.6,26220,47.20,42.80,45.0,-0.40,-0.89,40120,0,0
CMT,06/02/2010,45.0,45.5,44.0,45.0,50560,47.20,42.80,45.0,0.00,0.00,0,0,0
CMT,06/01/2010,47.4,47.4,45.0,45.0,35260,48.80,44.20,46.5,-1.50,-3.23,0,0,0
CMT,05/31/2010,45.0,47.0,45.0,46.5,21610,49.00,44.40,46.7,-0.20,-0.43,0,400,0
CMT,05/28/2010,44.5,46.7,44.5,46.7,62360,46.70,42.30,44.5,2.20,4.94,70000,2000,0
CMT,05/27/2010,44.1,45.1,44.1,44.5,33080,46.30,41.90,44.1,0.40,0.91,0,0,0
CMT,05/26/2010,44.1,44.1,43.8,44.1,55590,44.10,39.90,42.0,2.10,5.00,0,0,0
CMT,05/25/2010,39.0,42.0,39.0,42.0,102970,42.00,38.00,40.0,2.00,5.00,0,0,0
CMT,05/24/2010,0.0,41.8,39.5,40.0,21760,43.00,39.00,41.0,-1.00,-2.44,0,0,0
CMT,05/21/2010,41.0,41.1,41.0,41.0,28820,45.20,41.00,43.1,-2.10,-4.87,0,0,0
CMT,05/20/2010,39.1,43.1,39.1,43.1,68960,43.10,39.10,41.1,2.00,4.87,0,1100,6000
CMT,05/19/2010,43.9,43.9,40.7,41.1,69520,44.10,39.90,42.0,-0.90,-2.14,0,0,10000
CMT,05/18/2010,41.7,42.0,41.4,42.0,80000,45.60,41.40,43.5,-1.50,-3.45,0,2000,0
CMT,05/17/2010,46.0,46.0,43.5,43.5,116780,47.90,43.50,45.7,-2.20,-4.81,0,3000,0
CMT,05/14/2010,48.0,48.0,45.7,45.7,43510,50.00,45.60,48.0,-2.30,-4.79,28320,2800,0
CMT,05/13/2010,48.0,49.8,46.0,48.0,30070,50.00,45.60,48.0,0.00,0.00,0,0,0
CMT,05/12/2010,48.8,50.0,48.0,48.0,89900,53.00,48.00,50.5,-2.50,-4.95,0,2000,0
CMT,05/11/2010,52.0,52.0,50.0,50.5,48130,54.00,49.00,51.5,-1.00,-1.94,116660,0,0
CMT,05/10/2010,54.0,54.5,51.5,51.5,54830,56.50,51.50,54.0,-2.50,-4.63,852090,0,0
CMT,05/07/2010,54.0,54.5,53.0,54.0,94350,57.50,52.50,55.0,-1.00,-1.82,20000,0,0
CMT,05/06/2010,54.0,56.5,54.0,55.0,96810,56.50,51.50,54.0,1.00,1.85,160000,2000,0
CMT,05/05/2010,54.0,56.0,54.0,54.0,35650,58.50,53.50,56.0,-2.00,-3.57,0,0,0
CMT,05/04/2010,57.0,57.5,55.0,56.0,81190,58.50,53.50,56.0,0.00,0.00,0,1000,0
CMT,04/29/2010,53.0,56.0,53.0,56.0,285100,56.00,51.00,53.5,2.50,4.67,0,0,1000
CMT,04/28/2010,56.5,56.5,53.0,53.5,96390,58.00,53.00,55.5,-2.00,-3.60,0,1500,0
CMT,04/27/2010,55.5,56.0,55.5,55.5,32550,58.00,53.00,55.5,0.00,0.00,0,0,0
CMT,04/26/2010,0.0,58.0,55.5,55.5,30780,60.50,55.50,58.0,-2.50,-4.31,0,0,0
CMT,04/22/2010,59.0,59.5,58.0,58.0,39100,60.50,55.50,58.0,0.00,0.00,0,16000,0
CMT,04/21/2010,56.5,58.0,55.5,58.0,115820,58.00,53.00,55.5,2.50,4.50,0,0,0
CMT,04/20/2010,58.0,58.0,55.5,55.5,59310,58.50,53.50,56.0,-0.50,-0.89,0,0,0
CMT,04/19/2010,0.0,56.5,55.0,56.0,57950,59.50,54.50,57.0,-1.00,-1.75,0,0,0
CMT,04/16/2010,59.0,59.0,56.5,57.0,81170,61.50,56.50,59.0,-2.00,-3.39,0,750,0
CMT,04/15/2010,59.0,59.5,58.0,59.0,50600,61.50,56.50,59.0,0.00,0.00,0,0,0
CMT,04/14/2010,58.5,60.5,58.5,59.0,129620,61.00,56.00,58.5,0.50,0.85,0,0,0
CMT,04/13/2010,61.0,61.0,58.5,58.5,66160,64.00,58.00,61.0,-2.50,-4.10,0,0,4000
CMT,04/12/2010,64.0,64.0,61.0,61.0,84330,67.00,61.00,64.0,-3.00,-4.69,0,800,0
CMT,04/09/2010,0.0,64.5,62.5,64.0,104130,68.50,62.50,65.5,-1.50,-2.29,0,0,1000
CMT,04/08/2010,65.5,66.5,64.0,65.5,167670,67.50,61.50,64.5,1.00,1.55,0,0,0
CMT,04/07/2010,62.0,64.5,61.0,64.5,143710,64.50,58.50,61.5,3.00,4.88,0,0,0
CMT,04/06/2010,62.5,65.0,61.5,61.5,87050,67.50,61.50,64.5,-3.00,-4.65,0,0,0
CMT,04/05/2010,63.5,64.5,62.5,64.5,89960,64.50,58.50,61.5,3.00,4.88,0,0,0
CMT,04/02/2010,59.0,61.5,59.0,61.5,98990,61.50,56.50,59.0,2.50,4.24,0,0,0
CMT,04/01/2010,58.0,59.0,57.0,59.0,162500,59.00,54.00,56.5,2.50,4.42,20000,1000,0
CMT,03/31/2010,55.5,56.5,55.0,56.5,83600,58.00,53.00,55.5,1.00,1.80,0,0,0
CMT,03/30/2010,56.0,56.0,54.5,55.5,45040,57.50,52.50,55.0,0.50,0.91,0,0,0
CMT,03/29/2010,57.5,57.5,55.0,55.0,35400,60.00,55.00,57.5,-2.50,-4.35,0,4000,0
CMT,03/26/2010,55.0,57.5,54.5,57.5,51810,59.50,54.50,57.0,0.50,0.88,0,0,0
CMT,03/25/2010,60.0,60.0,57.0,57.0,55270,63.00,57.00,60.0,-3.00,-5.00,0,0,0
CMT,03/24/2010,59.5,60.0,58.0,60.0,52390,62.00,57.00,59.5,0.50,0.84,0,0,0
CMT,03/23/2010,58.0,59.5,55.5,59.5,86590,59.50,54.50,57.0,2.50,4.39,0,0,0
CMT,03/22/2010,60.0,60.0,57.0,57.0,39140,62.00,57.00,59.5,-2.50,-4.20,140000,0,0
CMT,03/19/2010,59.5,59.5,59.5,59.5,86310,59.50,54.50,57.0,2.50,4.39,0,0,0
CMT,03/18/2010,57.0,57.0,57.0,57.0,297180,57.00,52.00,54.5,2.50,4.59,200000,0,0
CMT,03/17/2010,54.5,54.5,52.0,54.5,100940,54.50,49.40,52.0,2.50,4.81,160000,200,0
CMT,03/16/2010,52.0,52.0,52.0,52.0,20000,52.00,47.40,49.8,2.20,4.42,165000,0,0
CMT,03/15/2010,47.5,49.8,47.5,49.8,165570,49.80,45.20,47.5,2.30,4.84,70000,0,0
CMT,03/12/2010,48.5,48.5,47.5,47.5,54030,52.50,47.50,50.0,-2.50,-5.00,300000,150,0
CMT,03/11/2010,60.0,60.0,46.0,50.0,82450,60.00,40.00,0.0,50.00,0.00,0,1110,0
