MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DTC,03/12/2010,86.1,87.0,86.1,86.5,1000,92.10,80.10,86.1,0.40,0.46,0,0,100
DTC,03/11/2010,86.0,87.0,85.5,86.1,6800,91.80,79.80,85.8,0.30,0.35,0,2700,0
DTC,03/10/2010,85.1,87.0,85.1,85.8,1700,92.30,80.30,86.3,-0.50,-0.58,0,1000,0
DTC,03/09/2010,87.5,87.5,86.0,86.3,2800,93.90,81.70,87.8,-1.50,-1.71,0,2000,0
DTC,03/08/2010,87.8,87.8,87.8,87.8,100,89.90,78.30,84.1,3.70,4.40,0,0,0
DTC,03/05/2010,84.0,86.0,81.7,84.1,3800,88.70,77.10,82.9,1.20,1.45,0,800,0
DTC,03/04/2010,86.4,86.4,82.5,82.9,1100,87.90,76.50,82.2,0.70,0.85,0,0,0
DTC,03/03/2010,86.0,86.0,80.0,82.2,3700,91.40,79.60,85.5,-3.30,-3.86,0,1000,2700
DTC,03/02/2010,85.2,86.0,85.2,85.5,1400,91.10,79.30,85.2,0.30,0.35,0,0,0
DTC,03/01/2010,86.0,86.0,83.0,85.2,1700,92.00,80.00,86.0,-0.80,-0.93,0,1000,0
DTC,02/26/2010,0.0,0.0,0.0,86.0,0,92.00,80.00,86.0,0.00,0.00,0,0,0
DTC,02/25/2010,85.1,86.1,85.1,86.0,2700,91.00,79.20,85.1,0.90,1.06,0,2000,0
DTC,02/24/2010,85.0,85.9,85.0,85.1,2400,90.90,79.10,85.0,0.10,0.12,0,2000,0
DTC,02/23/2010,85.0,85.0,85.0,85.0,2000,92.50,80.50,86.5,-1.50,-1.73,0,2000,0
DTC,02/22/2010,90.0,90.0,85.1,86.5,600,91.80,79.80,85.8,0.70,0.82,0,0,0
DTC,02/12/2010,0.0,0.0,0.0,85.8,0,91.80,79.80,85.8,0.00,0.00,0,0,0
DTC,02/11/2010,86.4,86.4,85.5,85.8,500,86.40,75.20,80.8,5.00,6.19,0,0,0
DTC,02/10/2010,81.0,81.0,80.7,80.8,1000,86.00,74.80,80.4,0.40,0.50,0,800,0
DTC,02/09/2010,82.5,82.5,80.0,80.4,5300,88.20,76.80,82.5,-2.10,-2.55,0,1200,0
DTC,02/08/2010,82.5,82.5,82.5,82.5,2900,88.20,76.80,82.5,0.00,0.00,0,2700,0
DTC,02/05/2010,82.1,87.9,82.0,82.5,1400,90.90,79.10,85.0,-2.50,-2.94,0,800,0
DTC,02/04/2010,82.0,88.5,82.0,85.0,1200,88.50,77.10,82.8,2.20,2.66,0,0,0
DTC,02/03/2010,85.5,85.5,82.0,82.8,1000,91.40,79.60,85.5,-2.70,-3.16,0,0,0
DTC,02/02/2010,85.5,85.5,85.5,85.5,2100,95.70,83.30,89.5,-4.00,-4.47,0,0,0
DTC,02/01/2010,89.5,89.5,89.5,89.5,300,95.30,82.90,89.1,0.40,0.45,0,0,0
DTC,01/29/2010,91.0,91.0,88.0,89.1,1200,92.10,80.10,86.1,3.00,3.48,0,600,0
DTC,01/28/2010,97.5,97.5,85.1,86.1,1900,97.70,85.10,91.4,-5.30,-5.80,0,300,0
DTC,01/27/2010,91.4,91.4,91.4,91.4,100,93.10,81.10,87.1,4.30,4.94,0,0,0
DTC,01/26/2010,88.0,88.0,84.0,87.1,14700,88.00,76.60,82.3,4.80,5.83,0,0,0
DTC,01/25/2010,82.5,82.5,82.0,82.3,200,82.70,71.90,77.3,5.00,6.47,0,0,0
DTC,01/22/2010,77.4,77.4,77.2,77.3,300,86.00,74.80,80.4,-3.10,-3.86,0,0,0
DTC,01/21/2010,83.0,83.0,80.0,80.4,3700,88.40,77.00,82.7,-2.30,-2.78,0,500,1700
DTC,01/20/2010,79.0,86.4,79.0,82.7,600,87.70,76.30,82.0,0.70,0.85,0,0,0
DTC,01/19/2010,81.0,84.6,81.0,82.0,700,86.60,75.40,81.0,1.00,1.23,0,200,0
DTC,01/18/2010,81.1,81.1,81.0,81.0,1300,93.00,81.00,87.0,-6.00,-6.90,0,0,1300
DTC,01/15/2010,87.0,87.0,87.0,87.0,100,89.00,77.40,83.2,3.80,4.57,0,0,0
DTC,01/14/2010,83.0,84.0,83.0,83.2,2600,92.60,80.60,86.6,-3.40,-3.93,0,0,0
DTC,01/13/2010,88.4,88.4,86.0,86.6,400,89.10,77.50,83.3,3.30,3.96,0,0,0
DTC,01/12/2010,84.0,84.0,83.0,83.3,800,95.20,82.80,89.0,-5.70,-6.40,0,0,0
DTC,01/11/2010,0.0,0.0,0.0,89.0,0,95.20,82.80,89.0,0.00,0.00,0,0,0
DTC,01/08/2010,88.0,92.5,88.0,89.0,6400,92.50,80.50,86.5,2.50,2.89,0,5000,0
DTC,01/07/2010,86.0,88.0,86.0,86.5,1300,92.00,80.00,86.0,0.50,0.58,0,0,0
DTC,01/06/2010,86.0,86.1,85.9,86.0,3100,98.70,85.90,92.3,-6.30,-6.83,0,0,0
DTC,01/05/2010,97.0,97.0,92.0,92.3,3500,97.60,85.00,91.3,1.00,1.10,0,0,0
DTC,01/04/2010,90.3,92.8,90.3,91.3,4700,92.80,80.80,86.8,4.50,5.18,0,0,0
DTC,12/31/2009,82.5,87.3,82.4,86.8,42500,87.30,75.90,81.6,5.20,6.37,0,0,0
DTC,12/30/2009,84.9,84.9,80.0,81.6,3000,89.10,77.50,83.3,-1.70,-2.04,0,0,0
DTC,12/29/2009,85.5,85.5,80.0,83.3,300,87.90,76.50,82.2,1.10,1.34,0,0,0
DTC,12/28/2009,86.4,86.4,81.6,82.2,2500,87.30,75.90,81.6,0.60,0.74,0,1100,0
DTC,12/25/2009,80.0,85.0,80.0,81.6,9000,85.40,74.40,79.9,1.70,2.13,0,1900,0
DTC,12/24/2009,78.0,81.0,78.0,79.9,700,87.40,76.00,81.7,-1.80,-2.20,0,0,0
DTC,12/23/2009,83.4,83.4,80.0,81.7,400,86.40,75.20,80.8,0.90,1.11,0,0,0
DTC,12/22/2009,82.6,84.4,78.5,80.8,1100,88.30,76.90,82.6,-1.80,-2.18,0,0,0
DTC,12/21/2009,85.9,85.9,77.1,82.6,2500,87.70,76.30,82.0,0.60,0.73,0,1000,0
DTC,12/18/2009,82.0,82.0,82.0,82.0,500,84.30,73.30,78.8,3.20,4.06,0,500,0
DTC,12/17/2009,85.6,85.6,74.4,78.8,2600,85.60,74.40,80.0,-1.20,-1.50,0,0,1000
DTC,12/16/2009,79.9,80.0,79.9,80.0,1400,91.90,79.90,85.9,-5.90,-6.87,0,0,0
DTC,12/15/2009,87.7,87.7,84.0,85.9,200,88.50,77.10,82.8,3.10,3.74,0,0,0
DTC,12/14/2009,82.8,82.8,82.8,82.8,100,85.00,74.00,79.5,3.30,4.15,0,0,0
DTC,12/11/2009,87.9,87.9,78.4,79.5,3100,90.00,78.40,84.2,-4.70,-5.58,0,0,0
DTC,12/10/2009,84.8,84.8,83.5,84.2,200,84.90,73.90,79.4,4.80,6.05,0,0,0
DTC,12/09/2009,80.0,80.0,79.1,79.4,700,90.60,78.80,84.7,-5.30,-6.26,0,0,0
DTC,12/08/2009,84.0,85.0,84.0,84.7,1100,87.70,76.30,82.0,2.70,3.29,0,0,0
DTC,12/07/2009,81.5,82.9,81.5,82.0,800,87.20,75.80,81.5,0.50,0.61,0,0,0
DTC,12/04/2009,82.4,82.4,81.0,81.5,300,85.60,74.40,80.0,1.50,1.88,0,0,0
DTC,12/03/2009,80.0,80.0,79.5,80.0,1100,89.40,77.80,83.6,-3.60,-4.31,0,0,0
DTC,12/02/2009,90.0,90.0,79.0,83.6,2100,90.60,78.80,84.7,-1.10,-1.30,0,0,0
DTC,12/01/2009,88.8,88.8,88.5,88.7,2300,88.80,77.20,83.0,5.70,6.87,0,0,0
DTC,11/30/2009,81.9,83.1,81.9,83.0,3900,83.10,72.30,77.7,5.30,6.82,0,0,0
DTC,11/27/2009,75.1,85.9,75.1,77.7,9700,86.30,75.10,80.7,-3.00,-3.72,0,1000,500
DTC,11/26/2009,81.2,81.2,80.6,80.7,10000,92.60,80.60,86.6,-5.90,-6.81,0,0,3500
DTC,11/25/2009,95.1,95.1,83.7,86.6,3600,96.30,83.70,90.0,-3.40,-3.78,0,0,300
DTC,11/24/2009,90.0,90.1,90.0,90.0,1300,100.30,87.30,93.8,-3.80,-4.05,0,0,0
DTC,11/23/2009,97.5,97.5,92.5,93.8,4500,104.30,90.70,97.5,-3.70,-3.79,0,0,0
DTC,11/20/2009,98.1,98.1,96.0,97.5,1200,107.70,93.70,100.7,-3.20,-3.18,0,0,0
DTC,11/19/2009,102.5,102.5,99.0,100.7,3700,106.10,92.30,99.2,1.50,1.51,0,0,0
DTC,11/18/2009,99.9,100.1,96.5,99.2,11900,103.10,89.70,96.4,2.80,2.90,0,1500,0
DTC,11/17/2009,100.0,100.0,95.0,96.4,500,103.40,90.00,96.7,-0.30,-0.31,0,0,0
DTC,11/16/2009,99.9,99.9,93.7,96.7,8800,99.90,86.90,93.4,3.30,3.53,0,2300,0
DTC,11/13/2009,95.0,95.0,93.3,93.4,2900,105.20,91.60,98.4,-5.00,-5.08,0,0,0
DTC,11/12/2009,100.0,100.0,97.0,98.4,2200,104.70,91.10,97.9,0.50,0.51,0,0,0
DTC,11/11/2009,94.8,100.0,93.0,97.9,3700,101.80,88.60,95.2,2.70,2.84,0,200,0
DTC,11/10/2009,99.9,99.9,91.5,95.2,8100,100.60,87.60,94.1,1.10,1.17,0,3300,0
DTC,11/09/2009,94.6,94.6,94.1,94.1,4700,108.10,94.10,101.1,-7.00,-6.92,0,0,0
DTC,11/06/2009,102.0,102.0,100.0,101.1,2400,105.80,92.00,98.9,2.20,2.22,0,2000,0
DTC,11/05/2009,97.5,100.0,97.0,98.9,15600,103.60,90.20,96.9,2.00,2.06,0,10000,0
DTC,11/04/2009,97.0,97.0,96.8,96.9,300,97.70,85.10,91.4,5.50,6.02,0,0,0
DTC,11/03/2009,92.2,93.0,90.9,91.4,6400,104.50,90.90,97.7,-6.30,-6.45,0,0,0
DTC,11/02/2009,107.0,107.0,96.9,97.7,8100,111.30,96.90,104.1,-6.40,-6.15,0,0,0
DTC,10/30/2009,104.0,104.1,99.2,104.1,32600,104.10,90.50,97.3,6.80,6.99,0,0,0
DTC,10/29/2009,102.0,102.0,96.5,97.3,19100,110.70,96.30,103.5,-6.20,-5.99,0,0,0
DTC,10/28/2009,102.0,107.0,102.0,103.5,9900,117.20,102.00,109.6,-6.10,-5.57,0,0,0
DTC,10/27/2009,114.0,114.0,109.0,109.6,1300,125.40,109.00,117.2,-7.60,-6.48,0,0,0
DTC,10/26/2009,116.0,119.5,111.5,117.2,22100,127.80,111.20,119.5,-2.30,-1.92,0,1200,0
DTC,10/23/2009,122.3,122.3,107.0,119.5,47400,122.30,106.30,114.3,5.20,4.55,0,0,2200
DTC,10/22/2009,114.4,114.4,114.0,114.3,16200,114.40,99.60,107.0,7.30,6.82,0,800,0
DTC,10/21/2009,107.0,107.0,105.0,107.0,48200,107.00,93.00,100.0,7.00,7.00,0,0,300
DTC,10/20/2009,100.0,100.0,100.0,100.0,1000,100.00,87.00,93.5,6.50,6.95,0,0,0
DTC,10/19/2009,90.0,93.6,90.0,93.5,9200,93.60,81.40,87.5,6.00,6.86,0,200,0
DTC,10/16/2009,83.0,87.9,83.0,87.5,27700,87.90,76.50,82.2,5.30,6.45,0,500,100
DTC,10/15/2009,82.0,83.0,81.0,82.2,14200,84.40,73.40,78.9,3.30,4.18,0,1000,0
DTC,10/14/2009,76.0,79.8,76.0,78.9,3700,83.40,72.60,78.0,0.90,1.15,0,500,0
DTC,10/13/2009,78.0,78.0,78.0,78.0,200,84.70,73.70,79.2,-1.20,-1.52,0,0,0
DTC,10/12/2009,79.0,80.0,78.0,79.2,16900,84.10,73.10,78.6,0.60,0.76,0,700,2200
DTC,10/09/2009,80.0,80.0,78.0,78.6,6300,82.40,71.80,77.1,1.50,1.95,0,0,0
DTC,10/08/2009,77.5,77.5,76.9,77.1,2800,81.90,71.30,76.6,0.50,0.65,0,0,0
DTC,10/07/2009,76.4,77.0,76.4,76.6,2100,79.30,69.10,74.2,2.40,3.23,0,0,0
DTC,10/06/2009,76.5,77.0,73.6,74.2,2500,81.70,71.10,76.4,-2.20,-2.88,0,0,0
DTC,10/05/2009,76.4,76.4,76.4,76.4,100,78.30,68.10,73.2,3.20,4.37,0,0,0
DTC,10/02/2009,72.9,74.2,72.0,73.2,9600,78.80,68.60,73.7,-0.50,-0.68,0,0,0
DTC,10/01/2009,76.0,76.1,71.8,73.7,4700,82.60,71.80,77.2,-3.50,-4.53,0,0,0
DTC,09/30/2009,77.8,77.8,76.6,77.2,2100,83.10,72.30,77.7,-0.50,-0.64,0,0,0
DTC,09/29/2009,77.6,78.0,77.5,77.7,2400,82.90,72.10,77.5,0.20,0.26,0,800,0
DTC,09/28/2009,80.0,80.0,76.0,77.5,5300,81.20,70.60,75.9,1.60,2.11,0,0,0
DTC,09/25/2009,75.1,77.0,75.0,75.9,3800,81.40,70.80,76.1,-0.20,-0.26,0,0,0
DTC,09/24/2009,74.2,77.0,74.2,76.1,4000,83.40,72.60,78.0,-1.90,-2.44,0,0,0
DTC,09/23/2009,79.4,79.4,76.5,78.0,7100,84.80,73.80,79.3,-1.30,-1.64,0,0,0
DTC,09/22/2009,83.0,83.0,79.0,79.3,10300,83.60,72.80,78.2,1.10,1.41,0,0,0
DTC,09/21/2009,78.5,81.0,77.1,78.2,17000,83.20,72.40,77.8,0.40,0.51,0,200,100
DTC,09/18/2009,78.0,78.8,76.0,77.8,16700,82.00,71.40,76.7,1.10,1.43,0,0,1500
DTC,09/17/2009,80.0,80.0,75.1,76.7,7500,82.90,72.10,77.5,-0.80,-1.03,0,500,0
DTC,09/16/2009,75.0,78.0,75.0,77.5,10700,80.00,69.60,74.8,2.70,3.61,0,0,0
DTC,09/15/2009,74.0,76.0,73.0,74.8,12400,78.00,67.80,72.9,1.90,2.61,0,0,0
DTC,09/14/2009,75.5,76.0,72.1,72.9,5800,77.80,67.80,72.8,0.10,0.14,0,0,0
DTC,09/11/2009,72.5,73.2,72.5,72.8,5500,77.40,67.40,72.4,0.40,0.55,0,0,0
DTC,09/10/2009,72.2,73.5,72.2,72.4,2400,79.60,69.20,74.4,-2.00,-2.69,0,0,0
DTC,09/09/2009,74.1,74.7,74.0,74.4,4100,79.20,69.00,74.1,0.30,0.40,0,600,0
DTC,09/08/2009,74.0,75.0,74.0,74.1,9200,78.30,68.10,73.2,0.90,1.23,0,0,0
DTC,09/07/2009,73.0,73.5,73.0,73.2,4900,78.30,68.10,73.2,0.00,0.00,0,0,0
DTC,09/04/2009,74.0,74.0,72.8,73.2,2800,78.20,68.00,73.1,0.10,0.14,0,0,0
DTC,09/03/2009,72.2,74.0,72.0,73.1,3900,80.10,69.70,74.9,-1.80,-2.40,0,0,0
DTC,09/01/2009,74.0,75.3,74.0,74.9,3500,80.30,69.90,75.1,-0.20,-0.27,0,0,0
DTC,08/31/2009,75.0,76.0,74.0,75.1,5800,79.20,69.00,74.1,1.00,1.35,0,0,500
DTC,08/28/2009,73.8,74.8,73.8,74.1,2800,79.00,68.80,73.9,0.20,0.27,0,0,0
DTC,08/27/2009,74.0,74.0,73.5,73.9,1300,76.80,66.80,71.8,2.10,2.92,0,0,1000
DTC,08/26/2009,72.3,72.3,71.0,71.8,4000,77.30,67.30,72.3,-0.50,-0.69,0,0,0
DTC,08/25/2009,72.5,72.5,72.0,72.3,8900,79.60,69.20,74.4,-2.10,-2.82,0,0,1000
DTC,08/24/2009,76.8,77.0,73.0,74.4,3500,82.30,71.70,77.0,-2.60,-3.38,0,500,0
DTC,08/21/2009,78.3,78.3,74.5,77.0,12900,82.20,71.60,76.9,0.10,0.13,0,0,1000
DTC,08/20/2009,80.7,80.7,75.5,76.9,8800,80.70,70.30,75.5,1.40,1.85,0,0,0
DTC,08/19/2009,75.4,76.0,75.0,75.5,9000,78.70,68.50,73.6,1.90,2.58,0,0,0
