MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CNT,07/06/2010,31.7,32.4,30.8,30.8,345360,32.40,29.40,30.9,-0.10,-0.32,0,1200,0
CNT,07/05/2010,30.8,30.9,30.5,30.9,170920,30.90,28.10,29.5,1.40,4.75,0,0,0
CNT,07/02/2010,29.5,29.5,29.0,29.5,128420,29.50,26.70,28.1,1.40,4.98,0,0,0
CNT,07/01/2010,0.0,28.3,27.7,28.1,73700,29.90,27.10,28.5,-0.40,-1.40,0,0,0
CNT,06/30/2010,27.7,28.5,27.7,28.5,47540,30.00,27.20,28.6,-0.10,-0.35,0,0,0
CNT,06/29/2010,28.2,28.6,28.2,28.6,33960,29.90,27.10,28.5,0.10,0.35,0,0,0
CNT,06/28/2010,0.0,29.0,28.5,28.5,4310,30.40,27.60,29.0,-0.50,-1.72,0,0,0
CNT,06/25/2010,28.5,29.0,28.1,29.0,31470,29.90,27.10,28.5,0.50,1.75,0,0,0
CNT,06/24/2010,0.0,29.2,28.5,28.5,15370,30.80,28.00,29.4,-0.90,-3.06,0,0,0
CNT,06/23/2010,0.0,29.5,29.0,29.4,1670,30.40,27.60,29.0,0.40,1.38,0,0,0
CNT,06/22/2010,29.6,29.6,29.0,29.0,58810,31.50,28.50,30.0,-1.00,-3.33,0,0,0
CNT,06/21/2010,30.0,30.0,29.0,30.0,64750,30.40,27.60,29.0,1.00,3.45,0,0,0
CNT,06/18/2010,29.0,29.4,28.8,29.0,22050,30.40,27.60,29.0,0.00,0.00,0,0,0
CNT,06/17/2010,0.0,29.8,28.6,29.0,4830,31.00,28.20,29.6,-0.60,-2.03,0,0,0
CNT,06/16/2010,30.0,30.1,29.2,29.6,31220,30.80,28.00,29.4,0.20,0.68,0,0,0
CNT,06/15/2010,28.9,29.4,28.8,29.4,21820,30.80,28.00,29.4,0.00,0.00,0,0,0
CNT,06/14/2010,28.6,29.4,28.6,29.4,19450,30.50,27.70,29.1,0.30,1.03,0,0,0
CNT,06/11/2010,0.0,29.5,29.1,29.1,24110,30.40,27.60,29.0,0.10,0.34,0,0,0
CNT,06/10/2010,28.4,29.0,28.4,29.0,8830,29.80,27.00,28.4,0.60,2.11,0,0,0
CNT,06/09/2010,0.0,28.8,28.3,28.4,18820,29.50,26.70,28.1,0.30,1.07,0,0,0
CNT,06/08/2010,28.2,28.9,28.1,28.1,19190,30.30,27.50,28.9,-0.80,-2.77,0,0,0
CNT,06/07/2010,29.3,29.3,28.9,28.9,64530,31.90,28.90,30.4,-1.50,-4.93,0,0,0
CNT,06/04/2010,29.3,30.5,29.3,30.4,8360,32.00,29.00,30.5,-0.10,-0.33,0,0,0
CNT,06/03/2010,30.0,30.7,30.0,30.5,41150,31.50,28.50,30.0,0.50,1.67,0,0,0
CNT,06/02/2010,30.7,30.7,29.5,30.0,33120,31.80,28.80,30.3,-0.30,-0.99,0,0,0
CNT,06/01/2010,30.2,30.3,29.4,30.3,48200,31.70,28.70,30.2,0.10,0.33,0,0,0
CNT,05/31/2010,30.2,30.3,29.8,30.2,16180,32.40,29.40,30.9,-0.70,-2.27,0,0,0
CNT,05/28/2010,31.0,31.1,30.0,30.9,123550,31.30,28.50,29.9,1.00,3.34,0,0,0
CNT,05/27/2010,30.0,30.8,29.0,29.9,61150,30.90,28.10,29.5,0.40,1.36,0,0,0
CNT,05/26/2010,28.3,29.5,28.3,29.5,39830,29.70,26.90,28.3,1.20,4.24,0,0,0
CNT,05/25/2010,27.2,29.4,27.2,28.3,75290,29.40,26.60,28.0,0.30,1.07,0,0,0
CNT,05/24/2010,0.0,29.0,27.2,28.0,42860,30.00,27.20,28.6,-0.60,-2.10,0,1000,0
CNT,05/21/2010,28.6,30.0,28.6,28.6,76250,31.60,28.60,30.1,-1.50,-4.98,0,2000,0
CNT,05/20/2010,31.0,31.0,29.5,30.1,63450,32.50,29.50,31.0,-0.90,-2.90,0,0,0
CNT,05/19/2010,31.6,31.9,30.9,31.0,74910,34.10,30.90,32.5,-1.50,-4.62,0,2000,0
CNT,05/18/2010,31.6,32.5,31.5,32.5,33740,33.10,30.10,31.6,0.90,2.85,0,0,0
CNT,05/17/2010,32.7,32.7,31.2,31.6,42050,34.30,31.10,32.7,-1.10,-3.36,0,0,0
CNT,05/14/2010,0.0,33.8,32.7,32.7,66650,34.00,30.80,32.4,0.30,0.93,0,0,0
CNT,05/13/2010,32.0,33.1,32.0,32.4,89510,33.80,30.60,32.2,0.20,0.62,0,0,0
CNT,05/12/2010,33.0,33.0,32.2,32.2,98750,35.40,32.20,33.8,-1.60,-4.73,0,5000,0
CNT,05/11/2010,34.9,34.9,33.8,34.5,69150,36.30,32.90,34.6,-0.10,-0.29,0,0,0
CNT,05/10/2010,33.2,34.9,33.2,34.6,142780,35.20,32.00,33.6,1.00,2.98,0,0,0
CNT,05/07/2010,35.1,35.1,33.6,33.6,166940,36.80,33.40,35.1,-1.50,-4.27,0,0,0
CNT,05/06/2010,33.5,35.1,33.5,35.1,62890,35.10,31.90,33.5,1.60,4.78,0,0,0
CNT,05/05/2010,33.8,34.1,33.5,33.5,102300,35.40,32.20,33.8,-0.30,-0.89,0,0,0
CNT,05/04/2010,34.0,34.2,33.5,33.8,98420,35.10,31.90,33.5,0.30,0.90,0,0,0
CNT,04/29/2010,34.0,34.0,33.3,33.5,69730,35.70,32.30,34.0,-0.50,-1.47,0,0,0
CNT,04/28/2010,33.5,34.5,32.4,34.0,135560,35.70,32.30,34.0,0.00,0.00,0,1000,0
CNT,04/27/2010,34.2,34.8,34.0,34.0,66500,35.90,32.50,34.2,-0.20,-0.58,0,0,0
CNT,04/26/2010,34.8,36.0,34.2,34.2,186530,37.80,34.20,36.0,-1.80,-5.00,0,1000,0
CNT,04/22/2010,38.0,38.0,35.5,36.0,99690,38.80,35.20,37.0,-1.00,-2.70,0,0,0
CNT,04/21/2010,37.0,37.0,36.8,37.0,272120,37.00,33.60,35.3,1.70,4.82,0,0,0
CNT,04/20/2010,35.4,36.0,35.3,35.3,171210,37.20,33.80,35.5,-0.20,-0.56,0,0,1600
CNT,04/19/2010,36.3,36.3,35.0,35.5,148190,38.10,34.50,36.3,-0.80,-2.20,0,0,1000
CNT,04/16/2010,36.3,37.0,36.3,36.3,211500,38.10,34.50,36.3,0.00,0.00,0,0,2000
CNT,04/15/2010,37.5,37.5,36.0,36.3,218430,38.30,34.70,36.5,-0.20,-0.55,0,0,0
CNT,04/14/2010,36.3,37.4,35.3,36.5,180300,38.10,34.50,36.3,0.20,0.55,0,0,620
CNT,04/13/2010,37.8,37.8,36.0,36.3,149760,39.60,36.00,37.8,-1.50,-3.97,0,0,0
CNT,04/12/2010,37.8,37.8,37.5,37.8,539970,37.80,34.20,36.0,1.80,5.00,0,0,16540
CNT,04/09/2010,35.0,36.0,34.6,36.0,590900,36.00,32.60,34.3,1.70,4.96,0,3000,4050
CNT,04/08/2010,35.0,35.0,34.3,34.3,221140,36.70,33.30,35.0,-0.70,-2.00,0,0,0
CNT,04/07/2010,35.3,36.0,34.3,35.0,362990,36.30,32.90,34.6,0.40,1.16,0,0,7060
CNT,04/06/2010,34.0,34.6,33.1,34.6,140840,34.60,31.40,33.0,1.60,4.85,0,0,0
CNT,04/05/2010,33.8,34.5,33.0,33.0,105220,35.20,32.00,33.6,-0.60,-1.79,0,0,0
CNT,04/02/2010,34.1,34.9,33.5,33.6,173670,36.70,33.30,35.0,-1.40,-4.00,0,30000,0
CNT,04/01/2010,35.0,35.4,33.9,35.0,368510,35.50,32.30,33.9,1.10,3.24,0,20000,2000
CNT,03/31/2010,33.9,33.9,33.9,33.9,127500,33.90,30.70,32.3,1.60,4.95,0,0,3000
CNT,03/30/2010,31.0,32.3,30.8,32.3,225000,32.30,29.30,30.8,1.50,4.87,0,0,21300
CNT,03/29/2010,30.6,31.3,30.0,30.8,93650,32.10,29.10,30.6,0.20,0.65,0,0,0
CNT,03/26/2010,31.1,31.1,30.5,30.6,84040,32.50,29.50,31.0,-0.40,-1.29,0,0,27400
CNT,03/25/2010,31.3,31.4,30.5,31.0,109900,32.90,29.90,31.4,-0.40,-1.27,0,0,13300
CNT,03/24/2010,31.0,31.7,30.9,31.4,147730,32.00,29.00,30.5,0.90,2.95,0,0,0
CNT,03/23/2010,30.0,30.6,29.9,30.5,140420,31.50,28.50,30.0,0.50,1.67,0,20000,0
CNT,03/22/2010,30.2,31.4,29.9,30.0,74630,32.50,29.50,31.0,-1.00,-3.23,0,20000,0
CNT,03/19/2010,31.9,31.9,31.0,31.0,20810,33.30,30.30,31.8,-0.80,-2.52,0,0,0
CNT,03/18/2010,32.3,32.3,31.0,31.8,101830,33.00,30.00,31.5,0.30,0.95,0,0,0
CNT,03/17/2010,31.0,32.3,31.0,31.5,139960,32.50,29.50,31.0,0.50,1.61,0,0,800
CNT,03/16/2010,31.9,31.9,30.4,31.0,99880,33.40,30.40,31.9,-0.90,-2.82,0,5000,0
CNT,03/15/2010,30.6,32.1,30.6,31.9,86760,32.10,29.10,30.6,1.30,4.25,0,200,0
CNT,03/12/2010,30.6,31.3,30.0,30.6,100750,32.10,29.10,30.6,0.00,0.00,0,0,0
CNT,03/11/2010,30.6,30.6,30.0,30.6,69980,32.10,29.10,30.6,0.00,0.00,0,14540,0
CNT,03/10/2010,28.8,30.6,28.8,30.6,135150,30.60,27.80,29.2,1.40,4.79,0,40660,0
CNT,03/09/2010,28.6,29.4,28.6,29.2,56780,30.40,27.60,29.0,0.20,0.69,0,0,0
CNT,03/08/2010,28.5,29.5,28.0,29.0,66480,29.90,27.10,28.5,0.50,1.75,0,10070,0
CNT,03/05/2010,29.2,29.2,28.0,28.5,33590,29.70,26.90,28.3,0.20,0.71,0,0,0
CNT,03/04/2010,27.7,28.6,27.7,28.3,11640,29.00,26.40,27.7,0.60,2.17,0,0,0
CNT,03/03/2010,28.1,28.9,27.0,27.7,12120,29.50,26.70,28.1,-0.40,-1.42,0,0,0
CNT,03/02/2010,0.0,28.8,28.0,28.1,7870,30.20,27.40,28.8,-0.70,-2.43,0,0,0
CNT,03/01/2010,0.0,28.8,28.5,28.8,8800,29.90,27.10,28.5,0.30,1.05,0,7000,0
CNT,02/26/2010,28.5,28.5,28.2,28.5,8080,29.90,27.10,28.5,0.00,0.00,0,6570,0
CNT,02/25/2010,28.0,28.6,28.0,28.5,33010,29.60,26.80,28.2,0.30,1.06,0,30510,0
CNT,02/24/2010,0.0,28.6,28.2,28.2,4770,30.20,27.40,28.8,-0.60,-2.08,0,4000,0
CNT,02/23/2010,26.5,28.8,26.5,28.8,24090,28.80,26.20,27.5,1.30,4.73,279660,21500,0
CNT,02/22/2010,27.1,28.5,27.1,27.5,6040,29.40,26.60,28.0,-0.50,-1.79,0,4990,0
CNT,02/12/2010,27.6,28.0,27.6,28.0,13790,28.70,26.10,27.4,0.60,2.19,0,4110,0
CNT,02/11/2010,0.0,27.4,27.0,27.4,11000,28.30,25.70,27.0,0.40,1.48,0,10000,0
CNT,02/10/2010,27.0,27.0,26.5,27.0,9050,28.30,25.70,27.0,0.00,0.00,0,7980,0
CNT,02/09/2010,0.0,27.0,25.9,27.0,24650,28.20,25.60,26.9,0.10,0.37,0,16420,0
CNT,02/08/2010,0.0,27.0,25.0,26.9,14360,27.40,24.80,26.1,0.80,3.07,0,12720,0
CNT,02/05/2010,26.2,27.0,26.1,26.1,17810,28.40,25.80,27.1,-1.00,-3.69,0,16000,0
CNT,02/04/2010,27.0,27.1,27.0,27.1,6220,28.30,25.70,27.0,0.10,0.37,0,0,0
CNT,02/03/2010,0.0,27.1,27.0,27.0,6410,28.50,25.90,27.2,-0.20,-0.74,0,0,0
CNT,02/02/2010,0.0,27.2,26.3,27.2,3970,27.60,25.00,26.3,0.90,3.42,0,0,0
CNT,02/01/2010,26.0,26.5,26.0,26.3,4530,28.20,25.60,26.9,-0.60,-2.23,0,0,0
CNT,01/29/2010,27.5,27.5,26.0,26.9,4930,28.20,25.60,26.9,0.00,0.00,0,0,0
CNT,01/28/2010,27.0,27.3,26.9,26.9,93790,27.30,24.70,26.0,0.90,3.46,0,82120,0
CNT,01/27/2010,27.2,27.2,26.0,26.0,11620,28.50,25.90,27.2,-1.20,-4.41,0,0,0
CNT,01/26/2010,27.0,27.3,27.0,27.2,20390,27.30,24.70,26.0,1.20,4.62,0,0,0
CNT,01/25/2010,25.5,26.0,25.5,26.0,9800,26.60,24.20,25.4,0.60,2.36,0,0,0
CNT,01/22/2010,25.5,26.6,25.3,25.4,20370,27.90,25.30,26.6,-1.20,-4.51,0,0,1000
CNT,01/21/2010,27.1,27.1,26.6,26.6,34810,29.40,26.60,28.0,-1.40,-5.00,0,0,0
CNT,01/20/2010,0.0,28.3,27.2,28.0,7370,29.90,27.10,28.5,-0.50,-1.75,0,0,0
CNT,01/19/2010,26.8,28.5,26.8,28.5,13710,29.40,26.60,28.0,0.50,1.79,0,0,0
CNT,01/18/2010,26.7,28.0,26.7,28.0,24890,29.40,26.60,28.0,0.00,0.00,0,0,0
CNT,01/15/2010,27.5,28.0,27.0,28.0,21030,29.40,26.60,28.0,0.00,0.00,0,0,4000
CNT,01/14/2010,28.3,28.3,27.0,28.0,40950,29.40,26.60,28.0,0.00,0.00,0,0,1200
CNT,01/13/2010,27.2,28.0,26.7,28.0,53220,29.50,26.70,28.1,-0.10,-0.36,0,0,0
CNT,01/12/2010,29.3,29.5,28.1,28.1,33280,30.90,28.10,29.5,-1.40,-4.75,0,2000,0
CNT,01/11/2010,28.7,29.6,28.6,29.5,44430,31.00,28.20,29.6,-0.10,-0.34,0,0,0
CNT,01/08/2010,30.5,30.5,29.6,29.6,117350,32.00,29.00,30.5,-0.90,-2.95,0,0,0
CNT,01/07/2010,29.8,31.0,29.4,30.5,90130,31.50,28.50,30.0,0.50,1.67,0,0,200
CNT,01/06/2010,30.2,31.4,30.0,30.0,64070,33.00,30.00,31.5,-1.50,-4.76,0,7000,0
CNT,01/05/2010,31.8,32.1,31.5,31.5,93810,32.30,29.30,30.8,0.70,2.27,0,55000,0
CNT,01/04/2010,29.4,30.8,29.4,30.8,98780,30.80,28.00,29.4,1.40,4.76,0,0,0
CNT,12/31/2009,28.5,29.4,28.5,29.4,206550,29.40,26.60,28.0,1.40,5.00,0,94150,0
CNT,12/30/2009,0.0,28.9,27.5,28.0,45070,28.90,26.30,27.6,0.40,1.45,0,0,0
CNT,12/29/2009,27.5,28.5,27.5,27.6,16870,29.90,27.10,28.5,-0.90,-3.16,0,0,10
CNT,12/28/2009,29.0,29.0,27.0,28.5,132570,29.60,26.80,28.2,0.30,1.06,0,0,0
CNT,12/25/2009,26.9,28.2,26.9,28.2,84950,28.20,25.60,26.9,1.30,4.83,0,0,0
CNT,12/24/2009,26.8,27.5,26.5,26.9,71670,27.80,25.20,26.5,0.40,1.51,0,34850,0
CNT,12/23/2009,27.1,27.1,25.9,26.5,52700,28.40,25.80,27.1,-0.60,-2.21,0,30280,0
CNT,12/22/2009,27.3,27.8,27.1,27.1,69710,29.90,27.10,28.5,-1.40,-4.91,0,0,0
CNT,12/21/2009,28.4,28.5,27.5,28.5,25380,28.60,26.00,27.3,1.20,4.40,0,0,0
CNT,12/18/2009,26.8,27.3,26.2,27.3,52830,27.30,24.70,26.0,1.30,5.00,450000,0,0
CNT,12/17/2009,25.5,26.0,25.2,26.0,67910,26.50,24.10,25.3,0.70,2.77,0,15730,0
CNT,12/16/2009,25.0,26.3,25.0,25.3,115700,26.50,24.10,25.3,0.00,0.00,0,74550,0
CNT,12/15/2009,24.1,25.3,24.0,25.3,74630,25.30,22.90,24.1,1.20,4.98,0,32220,0
CNT,12/14/2009,24.1,24.1,23.8,24.1,44290,24.10,21.90,23.0,1.10,4.78,0,0,0
CNT,12/11/2009,23.3,23.3,22.2,23.0,137380,24.40,22.20,23.3,-0.30,-1.29,0,66260,0
CNT,12/10/2009,24.5,24.5,23.3,23.3,150110,25.70,23.30,24.5,-1.20,-4.90,0,87910,0
CNT,12/09/2009,24.5,24.5,24.5,24.5,25990,26.90,24.50,25.7,-1.20,-4.67,0,0,1000
CNT,12/08/2009,26.5,26.5,25.6,25.7,24990,27.00,24.50,25.8,-0.10,-0.39,0,0,0
CNT,12/07/2009,28.3,28.3,27.7,28.0,38840,27.00,24.50,27.7,0.30,1.08,0,0,0
CNT,12/04/2009,29.0,29.0,27.7,27.7,97350,30.30,27.50,28.9,-1.20,-4.15,0,7950,0
CNT,12/03/2009,28.2,29.3,28.0,28.9,64770,30.80,28.00,29.4,-0.50,-1.70,0,0,4500
CNT,12/02/2009,29.5,29.7,29.1,29.4,180870,31.00,28.20,29.6,-0.20,-0.68,0,0,0
CNT,12/01/2009,29.5,29.8,29.0,29.6,67080,30.40,27.60,29.0,0.60,2.07,0,0,1000
CNT,11/30/2009,28.9,29.0,27.7,29.0,134860,29.00,26.40,27.7,1.30,4.69,49050,0,0
CNT,11/27/2009,25.1,27.7,25.1,27.7,288520,27.70,25.10,26.4,1.30,4.92,0,150000,0
CNT,11/26/2009,26.4,26.5,26.4,26.4,83110,29.00,26.40,27.7,-1.30,-4.69,0,0,0
CNT,11/25/2009,29.0,29.0,27.7,27.7,197430,30.50,27.70,29.1,-1.40,-4.81,0,20000,0
CNT,11/24/2009,30.2,30.2,29.0,29.1,125800,31.50,28.50,30.0,-0.90,-3.00,0,0,0
CNT,11/23/2009,32.0,32.0,29.8,30.0,147800,32.80,29.80,31.3,-1.30,-4.15,0,0,0
CNT,11/20/2009,32.1,32.7,31.0,31.3,101520,33.90,30.70,32.3,-1.00,-3.10,0,0,0
CNT,11/19/2009,31.9,32.5,31.0,32.3,195930,32.50,29.50,31.0,1.30,4.19,0,1000,1000
CNT,11/18/2009,30.0,31.0,29.5,31.0,270330,31.00,28.20,29.6,1.40,4.73,0,0,0
CNT,11/17/2009,30.0,31.0,29.6,29.6,212030,32.60,29.60,31.1,-1.50,-4.82,0,10,0
CNT,11/16/2009,31.1,31.1,31.0,31.1,174250,31.10,28.30,29.7,1.40,4.71,0,0,0
CNT,11/13/2009,28.4,29.7,28.4,29.7,264540,29.70,26.90,28.3,1.40,4.95,0,2800,0
CNT,11/12/2009,28.2,28.3,28.0,28.3,122950,29.70,26.90,27.0,1.30,4.81,0,0,0
CNT,11/11/2009,26.2,27.0,25.6,27.0,111170,27.00,24.60,25.8,1.20,4.65,0,2560,0
CNT,11/10/2009,27.8,27.8,25.8,25.8,141870,28.40,25.80,27.1,-1.30,-4.80,0,0,0
CNT,11/09/2009,28.5,28.5,27.1,27.1,110850,29.90,27.10,28.5,-1.40,-4.91,0,0,680
CNT,11/06/2009,30.4,31.0,28.5,28.5,105290,31.30,28.50,29.9,-1.40,-4.68,50000,0,0
CNT,11/05/2009,29.0,29.9,28.3,29.9,191190,29.90,27.10,28.5,1.40,4.91,0,0,0
CNT,11/04/2009,28.5,29.8,28.5,28.5,210450,31.30,28.50,29.9,-1.40,-4.68,20000,0,0
CNT,11/03/2009,30.6,30.8,29.9,29.9,98780,32.90,29.90,31.4,-1.50,-4.78,80000,0,0
CNT,11/02/2009,31.4,31.5,31.4,31.4,77820,34.60,31.40,33.0,-1.60,-4.85,0,0,200
CNT,10/30/2009,32.4,33.0,31.0,33.0,230440,33.20,30.20,31.7,1.30,4.10,20000,0,0
CNT,10/29/2009,31.9,32.2,31.6,31.7,323410,34.80,31.60,33.2,-1.50,-4.52,20000,0,0
CNT,10/28/2009,34.0,34.4,33.0,33.2,271160,35.20,32.00,33.6,-0.40,-1.19,0,40,1000
CNT,10/27/2009,33.7,34.0,33.6,33.6,318920,37.00,33.60,35.3,-1.70,-4.82,33000,0,2240
CNT,10/26/2009,36.6,37.4,35.3,35.3,211220,38.90,35.30,37.1,-1.80,-4.85,20000,0,500
CNT,10/23/2009,39.0,39.0,37.1,37.1,235970,40.90,37.10,39.0,-1.90,-4.87,0,0,0
CNT,10/22/2009,38.7,39.0,37.5,39.0,318680,41.30,37.50,39.4,-0.40,-1.02,0,500,1500
CNT,10/21/2009,39.4,39.4,37.6,39.4,817050,39.40,35.80,37.6,1.80,4.79,0,0,1000
CNT,10/20/2009,37.6,37.6,37.1,37.6,555380,37.60,34.20,35.9,1.70,4.74,0,20,7500
CNT,10/19/2009,35.0,35.9,34.6,35.9,451630,36.10,32.70,34.4,1.50,4.36,0,0,1000
CNT,10/16/2009,35.0,35.9,34.4,34.4,315730,37.90,34.30,36.1,-1.70,-4.71,20000,2000,0
CNT,10/15/2009,34.6,36.9,34.6,36.1,531050,38.20,34.60,36.4,-0.30,-0.82,0,0,0
CNT,10/14/2009,33.7,36.4,33.4,36.4,473380,36.40,33.00,34.7,1.70,4.90,0,0,0
CNT,10/13/2009,35.0,36.0,34.7,34.7,359490,38.30,34.70,36.5,-1.80,-4.93,20000,0,0
CNT,10/12/2009,37.0,37.0,35.4,36.5,412500,37.00,33.60,35.3,1.20,3.40,0,0,0
CNT,10/09/2009,35.2,35.3,35.0,35.3,601290,35.30,32.10,33.7,1.60,4.75,0,3900,2100
CNT,10/08/2009,31.1,33.8,31.1,33.7,186500,34.30,31.10,32.7,1.00,3.06,0,0,0
CNT,10/07/2009,33.5,33.5,32.5,32.7,235210,33.60,30.40,32.0,0.70,2.19,0,3600,0
CNT,10/06/2009,32.9,32.9,31.6,32.0,235180,33.10,30.10,31.6,0.40,1.27,0,0,0
CNT,10/05/2009,31.8,32.2,31.6,31.6,306660,34.80,31.60,33.2,-1.60,-4.82,0,0,0
CNT,10/02/2009,33.2,33.5,33.2,33.2,118800,36.60,33.20,34.9,-1.70,-4.87,0,0,0
CNT,10/01/2009,36.0,36.5,34.9,34.9,166830,38.50,34.90,36.7,-1.80,-4.90,0,0,0
CNT,09/30/2009,37.5,38.4,36.7,36.7,352400,40.40,36.60,38.5,-1.80,-4.68,0,0,0
CNT,09/29/2009,38.5,39.0,38.0,38.5,187940,40.40,36.60,38.5,0.00,0.00,0,0,500
CNT,09/28/2009,39.4,39.4,37.6,38.5,376360,39.40,35.80,37.6,0.90,2.39,0,0,0
CNT,09/25/2009,35.9,37.6,35.8,37.6,603980,37.60,34.20,35.9,1.70,4.74,0,0,0
CNT,09/24/2009,35.4,35.9,34.5,35.9,306500,36.70,33.30,35.0,0.90,2.57,0,0,0
CNT,09/23/2009,36.0,36.5,34.4,35.0,342070,37.80,34.20,36.0,-1.00,-2.78,0,500,0
CNT,09/22/2009,36.5,36.5,35.5,36.0,272280,38.70,35.10,36.9,-0.90,-2.44,0,0,0
CNT,09/21/2009,36.5,37.0,36.1,36.9,187720,38.10,34.50,36.3,0.60,1.65,0,20,0
CNT,09/18/2009,34.0,36.3,34.0,36.3,275850,36.30,32.90,34.6,1.70,4.91,0,0,0
CNT,09/17/2009,33.8,34.6,32.0,34.6,353810,34.60,31.40,33.0,1.60,4.85,0,0,0
CNT,09/16/2009,32.0,33.6,32.0,33.0,317140,33.60,30.40,32.0,1.00,3.13,0,0,0
CNT,09/15/2009,31.0,32.0,30.5,32.0,328600,32.00,29.00,30.5,1.50,4.92,0,0,0
CNT,09/14/2009,30.4,31.0,29.8,30.5,280810,31.20,28.40,29.8,0.70,2.35,0,0,1000
CNT,09/11/2009,29.8,29.8,29.0,29.8,605280,29.80,27.00,28.4,1.40,4.93,0,0,0
CNT,09/10/2009,28.4,28.4,26.6,28.4,378990,28.40,25.80,27.1,1.30,4.80,0,20,0
CNT,09/09/2009,27.1,27.5,26.8,27.1,168450,28.60,26.00,27.3,-0.20,-0.73,0,0,0
CNT,09/08/2009,27.3,27.3,26.0,27.3,409640,27.30,24.70,26.0,1.30,5.00,0,0,0
CNT,09/07/2009,26.0,26.0,24.8,26.0,327660,26.00,23.60,24.8,1.20,4.84,0,1680,2000
CNT,09/04/2009,24.8,25.9,24.8,24.8,234520,26.90,24.50,25.7,-0.90,-3.50,0,66080,0
CNT,09/03/2009,25.7,25.9,24.9,25.7,161560,27.10,24.70,25.9,-0.20,-0.77,0,0,0
CNT,09/02/2009,0.0,0.0,0.0,25.9,0,27.50,24.90,25.9,0.00,0.00,0,0,0
CNT,09/01/2009,25.9,26.0,25.2,25.9,121190,27.50,24.90,26.2,-0.30,-1.15,0,0,0
CNT,08/31/2009,26.2,26.3,25.5,26.2,166010,26.70,24.30,25.5,0.70,2.75,0,2000,0
CNT,08/28/2009,25.5,25.8,25.3,25.5,184790,26.70,24.30,25.5,0.00,0.00,0,0,0
CNT,08/27/2009,25.5,26.0,25.2,25.5,108660,27.00,24.60,25.8,-0.30,-1.16,0,0,0
CNT,08/26/2009,24.9,25.9,24.8,25.8,176750,26.10,23.70,24.9,0.90,3.61,0,0,14000
CNT,08/25/2009,25.1,25.2,24.8,24.9,194720,26.90,24.50,25.7,-0.80,-3.11,0,57000,0
