MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
IFS,06/03/2010,12.5,12.6,12.3,12.5,64770,12.60,11.40,12.0,0.50,4.17,0,0,0
IFS,06/02/2010,12.6,12.8,12.0,12.0,49700,13.20,12.00,12.6,-0.60,-4.76,0,0,0
IFS,06/01/2010,12.2,12.6,11.5,12.6,100780,12.70,11.50,12.1,0.50,4.13,0,0,0
IFS,05/31/2010,12.2,12.5,12.1,12.1,27920,13.30,12.10,12.7,-0.60,-4.72,0,100,0
IFS,05/28/2010,12.3,12.8,12.3,12.7,50130,12.90,11.70,12.3,0.40,3.25,0,0,0
IFS,05/27/2010,0.0,12.3,11.3,12.3,5790,12.30,11.30,11.8,0.50,4.24,0,160,0
IFS,05/26/2010,10.9,11.8,10.9,11.8,23040,11.80,10.80,11.3,0.50,4.42,83000,0,0
IFS,05/25/2010,11.3,11.8,11.3,11.3,43190,12.30,11.30,11.8,-0.50,-4.24,0,0,0
IFS,05/24/2010,0.0,12.2,11.8,11.8,31370,12.30,11.30,11.8,0.00,0.00,55460,0,0
IFS,05/21/2010,11.9,11.9,11.8,11.8,760,13.00,11.80,12.4,-0.60,-4.84,0,0,0
IFS,05/20/2010,11.7,12.4,11.7,12.4,58370,12.90,11.70,12.3,0.10,0.81,73880,0,0
IFS,05/19/2010,12.5,12.5,11.9,12.3,10380,13.10,11.90,12.5,-0.20,-1.60,0,0,0
IFS,05/18/2010,12.0,12.5,11.9,12.5,58410,13.10,11.90,12.5,0.00,0.00,0,0,2000
IFS,05/17/2010,13.1,13.1,12.5,12.5,93720,13.70,12.50,13.1,-0.60,-4.58,0,0,0
IFS,05/14/2010,12.1,13.1,12.1,13.1,142370,13.10,11.90,12.5,0.60,4.80,0,0,1000
IFS,05/13/2010,12.5,13.1,12.5,12.5,43110,13.70,12.50,13.1,-0.60,-4.58,0,0,0
IFS,05/12/2010,13.3,13.3,13.1,13.1,50470,14.30,13.10,13.7,-0.60,-4.38,0,0,0
IFS,05/11/2010,13.7,13.7,13.4,13.7,158820,13.70,12.50,13.1,0.60,4.58,0,0,9000
IFS,05/10/2010,12.0,13.1,11.9,13.1,117380,13.10,11.90,12.5,0.60,4.80,0,1000,13500
IFS,05/07/2010,12.2,12.7,11.6,12.5,100330,12.80,11.60,12.2,0.30,2.46,0,0,0
IFS,05/06/2010,12.2,12.2,12.1,12.2,46660,12.20,11.20,11.7,0.50,4.27,40000,0,100
IFS,05/05/2010,11.7,11.7,11.7,11.7,64810,11.70,10.70,11.2,0.50,4.46,0,0,1200
IFS,05/04/2010,10.6,11.2,10.6,11.2,56150,11.20,10.20,10.7,0.50,4.67,0,1300,0
IFS,04/29/2010,10.5,10.8,10.5,10.7,41340,11.50,10.50,11.0,-0.30,-2.73,0,0,0
IFS,04/28/2010,11.3,11.4,11.0,11.0,32780,12.00,11.00,11.5,-0.50,-4.35,0,0,0
IFS,04/27/2010,11.3,11.7,11.3,11.5,60810,12.20,11.20,11.7,-0.20,-1.71,0,0,0
IFS,04/26/2010,11.7,11.7,11.2,11.7,125210,12.10,11.10,11.6,0.10,0.86,0,430,0
IFS,04/22/2010,11.6,11.6,11.1,11.6,208550,11.60,10.60,11.1,0.50,4.50,0,0,400
IFS,04/21/2010,11.1,11.1,11.1,11.1,44160,11.10,10.10,10.6,0.50,4.72,0,0,0
IFS,04/20/2010,10.6,10.6,10.6,10.6,26970,10.60,9.60,10.1,0.50,4.95,0,0,0
IFS,04/19/2010,9.7,10.1,9.7,10.1,136240,10.10,9.30,9.7,0.40,4.12,0,1000,0
IFS,04/16/2010,9.7,9.7,9.7,9.7,87210,9.70,8.90,9.3,0.40,4.30,0,0,0
IFS,04/15/2010,9.0,9.3,8.7,9.3,81980,9.30,8.50,8.9,0.40,4.49,0,0,0
IFS,04/14/2010,8.7,8.9,8.7,8.9,6830,9.30,8.50,8.9,0.00,0.00,0,2000,0
IFS,04/13/2010,8.5,8.9,8.5,8.9,13750,9.10,8.30,8.7,0.20,2.30,0,0,0
IFS,04/12/2010,8.7,8.9,8.7,8.7,7140,9.40,8.60,9.0,-0.30,-3.33,0,0,0
IFS,04/09/2010,9.0,9.0,8.9,9.0,10380,9.10,8.30,8.7,0.30,3.45,0,0,0
IFS,04/08/2010,8.7,8.9,8.6,8.7,6800,9.20,8.40,8.8,-0.10,-1.14,0,0,1500
IFS,04/07/2010,8.8,8.8,8.8,8.8,5290,9.20,8.40,8.8,0.00,0.00,0,0,0
IFS,04/06/2010,8.7,8.9,8.7,8.8,15260,9.30,8.50,8.9,-0.10,-1.12,0,0,0
IFS,04/05/2010,8.7,8.9,8.7,8.9,3190,9.10,8.30,8.7,0.20,2.30,0,0,1500
IFS,04/02/2010,8.8,9.0,8.7,8.7,11510,9.50,8.70,9.1,-0.40,-4.40,0,0,0
IFS,04/01/2010,8.7,9.2,8.7,9.1,3160,9.30,8.50,8.9,0.20,2.25,0,0,0
IFS,03/31/2010,9.4,9.4,8.7,8.9,18460,9.50,8.70,9.1,-0.20,-2.20,0,0,0
IFS,03/30/2010,8.8,9.1,8.5,9.1,13740,9.20,8.40,8.8,0.30,3.41,0,0,7000
IFS,03/29/2010,8.9,8.9,8.8,8.8,21430,9.60,8.80,9.2,-0.40,-4.35,0,0,0
IFS,03/26/2010,9.6,9.6,9.2,9.2,5010,10.00,9.20,9.6,-0.40,-4.17,0,0,0
IFS,03/25/2010,9.4,9.6,9.4,9.6,8260,10.20,9.40,9.8,-0.20,-2.04,0,0,0
IFS,03/24/2010,10.0,10.0,9.8,9.8,14380,10.30,9.50,9.9,-0.10,-1.01,0,0,210
IFS,03/23/2010,10.3,10.3,9.9,9.9,88710,10.30,9.50,9.9,0.00,0.00,0,0,1000
IFS,03/22/2010,9.9,9.9,9.9,9.9,31710,9.90,9.10,9.5,0.40,4.21,0,3000,0
IFS,03/19/2010,8.8,9.5,8.8,9.5,48440,9.50,8.70,9.1,0.40,4.40,0,0,0
IFS,03/18/2010,8.9,9.1,8.7,9.1,40560,9.10,8.30,8.7,0.40,4.60,0,0,0
IFS,03/17/2010,8.8,8.8,8.4,8.7,5990,9.20,8.40,8.8,-0.10,-1.14,0,0,0
IFS,03/16/2010,8.8,8.9,8.6,8.8,22180,9.20,8.40,8.8,0.00,0.00,0,0,0
IFS,03/15/2010,8.7,8.8,8.5,8.8,25200,9.10,8.30,8.7,0.10,1.15,0,1000,20000
IFS,03/12/2010,8.8,8.8,8.6,8.7,5080,9.10,8.30,8.7,0.00,0.00,0,100,0
IFS,03/11/2010,8.7,9.0,8.7,8.7,8610,9.40,8.60,9.0,-0.30,-3.33,0,0,1000
IFS,03/10/2010,9.1,9.1,8.9,9.0,550,9.40,8.60,9.0,0.00,0.00,0,0,0
IFS,03/09/2010,9.2,9.2,9.0,9.0,5260,9.40,8.60,9.0,0.00,0.00,0,0,0
IFS,03/08/2010,9.0,9.0,9.0,9.0,29600,9.00,8.20,8.6,0.40,4.65,0,0,0
IFS,03/05/2010,8.5,8.6,8.4,8.6,7130,9.00,8.20,8.6,0.00,0.00,0,100,0
IFS,03/04/2010,8.5,8.6,8.5,8.6,2360,9.10,8.30,8.7,-0.10,-1.15,0,100,0
IFS,03/03/2010,8.8,8.8,8.5,8.7,2190,9.10,8.30,8.7,0.00,0.00,0,0,0
IFS,03/02/2010,0.0,8.7,8.6,8.7,4120,9.20,8.40,8.8,-0.10,-1.14,0,0,0
IFS,03/01/2010,8.8,8.8,8.5,8.8,4300,8.80,8.00,8.4,0.40,4.76,0,0,0
IFS,02/26/2010,8.8,8.8,8.4,8.4,9740,9.20,8.40,8.8,-0.40,-4.55,0,0,0
IFS,02/25/2010,0.0,8.9,8.8,8.8,680,9.20,8.40,8.8,0.00,0.00,0,0,0
IFS,02/24/2010,0.0,8.8,8.4,8.8,6820,9.20,8.40,8.8,0.00,0.00,0,0,0
IFS,02/23/2010,8.9,8.9,8.4,8.8,850,9.00,8.20,8.6,0.20,2.33,0,0,0
IFS,02/22/2010,9.2,9.2,8.6,8.6,2180,9.40,8.60,9.0,-0.40,-4.44,0,0,0
IFS,02/12/2010,8.8,9.1,8.7,9.0,10470,9.10,8.30,8.7,0.30,3.45,0,200,0
IFS,02/11/2010,0.0,8.7,8.6,8.7,2260,8.90,8.10,8.5,0.20,2.35,0,0,0
IFS,02/10/2010,0.0,8.5,8.5,8.5,1270,8.70,7.90,8.3,0.20,2.41,0,0,0
IFS,02/09/2010,8.2,8.5,8.2,8.3,7700,8.90,8.10,8.5,-0.20,-2.35,0,0,1570
IFS,02/08/2010,8.3,8.5,8.3,8.5,1740,8.90,8.10,8.5,0.00,0.00,0,930,0
IFS,02/05/2010,0.0,8.9,8.5,8.5,3180,9.20,8.40,8.8,-0.30,-3.41,0,0,0
IFS,02/04/2010,8.6,8.9,8.6,8.8,1490,9.30,8.50,8.9,-0.10,-1.12,0,0,200
IFS,02/03/2010,8.9,8.9,8.8,8.9,4160,9.40,8.60,9.0,-0.10,-1.11,0,0,0
IFS,02/02/2010,9.1,9.1,8.7,9.0,2780,9.40,8.60,9.0,0.00,0.00,0,0,0
IFS,02/01/2010,8.8,9.0,8.8,9.0,650,9.20,8.40,8.8,0.20,2.27,0,150,0
IFS,01/29/2010,8.8,9.0,8.8,8.8,8390,9.00,8.20,8.6,0.20,2.33,0,1390,0
IFS,01/28/2010,0.0,8.9,8.6,8.6,5000,9.40,8.60,9.0,-0.40,-4.44,0,1600,0
IFS,01/27/2010,8.8,9.0,8.8,9.0,11290,9.50,8.70,9.1,-0.10,-1.10,0,0,0
IFS,01/26/2010,8.9,9.2,8.9,9.1,7920,9.30,8.50,8.9,0.20,2.25,0,0,0
IFS,01/25/2010,9.0,9.0,8.6,8.9,1770,9.00,8.20,8.6,0.30,3.49,0,0,0
IFS,01/22/2010,8.7,8.8,8.6,8.6,3210,9.40,8.60,9.0,-0.40,-4.44,0,200,0
IFS,01/21/2010,8.9,9.0,8.7,9.0,3410,9.40,8.60,9.0,0.00,0.00,0,0,0
IFS,01/20/2010,0.0,9.4,8.9,9.0,2780,9.60,8.80,9.2,-0.20,-2.17,0,0,0
IFS,01/19/2010,9.4,9.4,9.2,9.2,870,9.50,8.70,9.1,0.10,1.10,0,160,0
IFS,01/18/2010,9.1,9.5,9.1,9.1,14550,9.90,9.10,9.5,-0.40,-4.21,0,0,14230
IFS,01/15/2010,0.0,9.5,9.0,9.5,6550,9.80,9.00,9.4,0.10,1.06,0,0,0
IFS,01/14/2010,0.0,9.5,9.3,9.4,440,9.80,9.00,9.4,0.00,0.00,0,0,0
IFS,01/13/2010,9.5,9.5,9.1,9.4,4730,9.50,8.70,9.1,0.30,3.30,0,0,50
IFS,01/12/2010,0.0,9.7,9.1,9.1,7520,9.90,9.10,9.5,-0.40,-4.21,0,0,0
IFS,01/11/2010,0.0,9.9,9.5,9.5,2170,10.30,9.50,9.9,-0.40,-4.04,0,0,0
IFS,01/08/2010,0.0,10.1,9.9,9.9,3820,10.50,9.50,10.0,-0.10,-1.00,0,510,0
IFS,01/07/2010,9.7,10.0,9.7,10.0,16580,10.30,9.50,9.9,0.10,1.01,0,0,0
IFS,01/06/2010,9.6,10.0,9.6,9.9,7750,10.50,9.50,10.0,-0.10,-1.00,0,300,0
IFS,01/05/2010,10.2,10.2,9.9,10.0,16380,10.20,9.40,9.8,0.20,2.04,0,400,0
IFS,01/04/2010,0.0,9.8,9.4,9.8,12900,9.80,9.00,9.4,0.40,4.26,0,0,0
IFS,12/31/2009,9.1,9.5,9.1,9.4,5310,9.70,8.90,9.3,0.10,1.08,0,0,0
IFS,12/30/2009,9.2,9.3,9.2,9.3,5820,9.30,8.50,8.9,0.40,4.49,0,0,0
IFS,12/29/2009,8.9,9.0,8.8,8.9,5970,9.50,8.70,9.1,-0.20,-2.20,0,0,0
IFS,12/28/2009,9.4,9.4,9.0,9.1,6180,9.60,8.80,9.2,-0.10,-1.09,0,1060,0
IFS,12/25/2009,9.0,9.2,9.0,9.2,13700,9.20,8.40,8.8,0.40,4.55,0,0,0
IFS,12/24/2009,9.0,9.0,8.5,8.8,5700,9.30,8.50,8.9,-0.10,-1.12,0,0,0
IFS,12/23/2009,9.0,9.2,8.9,8.9,11560,9.70,8.90,9.3,-0.40,-4.30,0,0,0
IFS,12/22/2009,9.5,9.5,9.3,9.3,1030,9.70,8.90,9.3,0.00,0.00,0,0,0
IFS,12/21/2009,9.3,9.3,9.0,9.3,6370,9.40,8.60,9.0,0.30,3.33,0,0,0
IFS,12/18/2009,8.4,9.0,8.4,9.0,4030,9.10,8.30,8.7,0.30,3.45,0,0,50
IFS,12/17/2009,8.9,9.0,8.7,8.7,7700,9.50,8.70,9.1,-0.40,-4.40,0,0,0
IFS,12/16/2009,9.5,9.5,9.1,9.1,1920,9.90,9.10,9.5,-0.40,-4.21,0,0,0
IFS,12/15/2009,9.9,9.9,9.5,9.5,5010,10.30,9.50,9.9,-0.40,-4.04,0,0,0
IFS,12/14/2009,9.9,9.9,9.9,9.9,910,10.30,9.50,9.9,0.00,0.00,0,200,0
IFS,12/11/2009,9.5,10.0,9.5,9.9,11580,10.30,9.50,9.9,0.00,0.00,0,1010,0
IFS,12/10/2009,9.9,9.9,9.8,9.9,2230,10.30,9.50,9.9,0.00,0.00,0,0,0
IFS,12/09/2009,9.5,10.0,9.4,9.9,10020,10.20,9.40,9.8,0.10,1.02,0,7840,0
IFS,12/08/2009,9.8,10.5,9.8,9.8,3380,10.80,9.80,10.3,-0.50,-4.85,0,0,0
IFS,12/07/2009,10.3,10.3,10.2,10.3,1790,10.80,9.80,10.1,0.20,1.98,0,0,0
IFS,12/04/2009,0.0,10.1,9.9,10.1,2660,10.30,9.50,9.9,0.20,2.02,0,0,0
IFS,12/03/2009,9.7,10.0,9.7,9.9,2190,10.50,9.50,10.0,-0.10,-1.00,0,0,0
IFS,12/02/2009,10.0,10.3,10.0,10.0,6180,10.80,9.80,10.3,-0.30,-2.91,0,0,0
IFS,12/01/2009,10.5,10.5,10.2,10.3,5570,10.60,9.60,10.1,0.20,1.98,0,100,0
IFS,11/30/2009,10.4,10.4,10.1,10.1,19410,10.60,9.60,10.1,0.00,0.00,0,0,0
IFS,11/27/2009,9.5,10.3,9.5,10.1,19410,10.30,9.50,9.9,0.20,2.02,0,6150,0
IFS,11/26/2009,10.4,10.4,9.9,9.9,9230,10.90,9.90,10.4,-0.50,-4.81,0,0,0
IFS,11/25/2009,11.0,11.0,10.4,10.4,16350,11.40,10.40,10.9,-0.50,-4.59,0,3200,60
IFS,11/24/2009,11.0,11.0,10.8,10.9,5490,11.80,10.80,11.3,-0.40,-3.54,0,0,0
IFS,11/23/2009,10.7,11.3,10.7,11.3,16250,11.50,10.50,11.0,0.30,2.73,0,0,0
IFS,11/20/2009,11.4,11.5,11.0,11.0,11280,11.90,10.90,11.4,-0.40,-3.51,0,0,0
IFS,11/19/2009,11.3,11.6,11.3,11.4,8080,12.20,11.20,11.7,-0.30,-2.56,0,0,0
IFS,11/18/2009,11.2,11.7,11.2,11.7,18630,12.20,11.20,11.7,0.00,0.00,0,0,0
IFS,11/17/2009,0.0,11.9,11.2,11.7,11960,12.20,11.20,11.7,0.00,0.00,0,0,0
IFS,11/16/2009,11.5,11.8,11.5,11.7,15410,12.20,11.20,11.7,0.00,0.00,0,0,0
IFS,11/13/2009,10.8,11.7,10.8,11.7,30070,11.70,10.70,11.2,0.50,4.46,0,0,0
IFS,11/12/2009,11.3,11.3,10.9,11.2,11590,11.70,10.70,10.9,0.30,2.75,0,40,0
IFS,11/11/2009,11.0,11.7,10.9,10.9,15610,11.90,10.90,11.4,-0.50,-4.39,0,350,0
IFS,11/10/2009,11.4,12.0,11.4,11.4,15900,12.60,11.40,12.0,-0.60,-5.00,0,500,0
IFS,11/09/2009,12.0,12.0,12.0,12.0,6340,13.20,12.00,12.6,-0.60,-4.76,0,0,0
IFS,11/06/2009,12.9,12.9,12.5,12.6,34810,13.20,12.00,12.6,0.00,0.00,0,0,0
IFS,11/05/2009,12.3,12.6,12.0,12.6,36940,12.80,11.60,12.2,0.40,3.28,0,10000,400
IFS,11/04/2009,12.0,12.2,11.4,12.2,22080,12.30,11.30,11.8,0.40,3.39,0,5000,0
IFS,11/03/2009,12.1,12.1,11.2,11.8,48470,12.20,11.20,11.7,0.10,0.85,0,19100,0
IFS,11/02/2009,11.7,11.9,11.7,11.7,57770,12.90,11.70,12.3,-0.60,-4.88,0,17700,100
IFS,10/30/2009,12.1,12.5,12.1,12.3,173830,13.30,12.10,12.7,-0.40,-3.15,0,2000,25630
IFS,10/29/2009,12.7,12.7,12.7,12.7,8290,13.90,12.70,13.3,-0.60,-4.51,0,0,0
IFS,10/28/2009,13.3,13.3,13.3,13.3,36140,14.70,13.30,14.0,-0.70,-5.00,0,0,0
IFS,10/27/2009,14.0,14.0,14.0,14.0,25470,15.40,14.00,14.7,-0.70,-4.76,0,0,0
IFS,10/26/2009,14.7,14.7,13.5,14.7,217380,14.70,13.30,14.0,0.70,5.00,0,5600,430
IFS,10/23/2009,14.0,14.0,13.8,14.0,270910,14.00,12.80,13.4,0.60,4.48,0,2100,13600
IFS,10/22/2009,13.4,13.4,13.4,13.4,79920,13.40,12.20,12.8,0.60,4.69,0,200,0
IFS,10/21/2009,12.8,12.8,12.8,12.8,165720,12.80,11.60,12.2,0.60,4.92,0,2000,0
IFS,10/20/2009,12.0,12.2,11.9,12.2,122830,12.20,11.20,11.7,0.50,4.27,0,150,7900
IFS,10/19/2009,11.8,11.8,11.4,11.7,50520,12.20,11.20,11.7,0.00,0.00,0,200,0
IFS,10/16/2009,11.6,11.9,11.6,11.7,33030,12.40,11.40,11.9,-0.20,-1.68,0,0,4000
IFS,10/15/2009,12.0,12.0,11.8,11.9,122500,12.30,11.30,11.8,0.10,0.85,0,0,5400
IFS,10/14/2009,11.5,11.8,11.5,11.8,55720,12.00,11.00,11.5,0.30,2.61,0,20,5000
IFS,10/13/2009,11.5,11.7,11.5,11.5,26000,12.60,11.40,12.0,-0.50,-4.17,0,0,5000
IFS,10/12/2009,11.6,12.0,11.6,12.0,62500,12.40,11.40,11.9,0.10,0.84,0,0,5000
IFS,10/09/2009,11.4,11.9,11.2,11.9,77880,12.20,11.20,11.7,0.20,1.71,0,0,5000
IFS,10/08/2009,10.8,11.7,10.7,11.7,66230,11.70,10.70,11.2,0.50,4.46,0,0,0
IFS,10/07/2009,10.7,11.2,10.6,11.2,75490,11.20,10.20,10.7,0.50,4.67,0,0,0
IFS,10/06/2009,10.3,10.7,10.3,10.7,9130,11.20,10.20,10.7,0.00,0.00,0,0,1200
IFS,10/05/2009,10.3,10.7,10.0,10.7,49490,10.70,9.70,10.2,0.50,4.90,0,0,0
IFS,10/02/2009,10.4,10.4,10.2,10.2,9680,11.10,10.10,10.6,-0.40,-3.77,0,200,30
IFS,10/01/2009,10.6,10.7,10.6,10.6,9900,11.40,10.40,10.9,-0.30,-2.75,0,0,0
IFS,09/30/2009,10.9,11.0,10.6,10.9,44150,11.30,10.30,10.8,0.10,0.93,0,0,0
IFS,09/29/2009,10.6,10.8,10.4,10.8,38590,11.20,10.20,10.7,0.10,0.93,0,400,1890
IFS,09/28/2009,11.0,11.0,10.6,10.7,23300,11.40,10.40,10.9,-0.20,-1.83,0,0,1200
IFS,09/25/2009,10.9,10.9,10.7,10.9,11140,11.30,10.30,10.8,0.10,0.93,0,0,0
IFS,09/24/2009,11.2,11.2,10.8,10.8,15820,11.70,10.70,11.2,-0.40,-3.57,0,0,0
IFS,09/23/2009,10.6,11.2,10.6,11.2,89370,11.20,10.20,10.7,0.50,4.67,0,0,0
IFS,09/22/2009,10.5,10.8,10.5,10.7,5580,11.40,10.40,10.9,-0.20,-1.83,0,100,0
IFS,09/21/2009,10.5,10.9,10.5,10.9,33920,11.30,10.30,10.8,0.10,0.93,0,400,0
IFS,09/18/2009,10.5,10.8,10.5,10.8,34030,11.20,10.20,10.7,0.10,0.93,0,0,0
IFS,09/17/2009,10.5,10.7,10.4,10.7,23100,11.20,10.20,10.7,0.00,0.00,0,200,0
IFS,09/16/2009,10.9,10.9,10.4,10.7,22160,11.40,10.40,10.9,-0.20,-1.83,0,300,0
IFS,09/15/2009,11.0,11.0,10.6,10.9,16810,11.40,10.40,10.9,0.00,0.00,0,100,0
IFS,09/14/2009,10.7,11.0,10.7,10.9,24720,11.20,10.20,10.7,0.20,1.87,0,2900,160
IFS,09/11/2009,10.9,10.9,10.7,10.7,20980,11.20,10.20,10.7,0.00,0.00,0,0,0
IFS,09/10/2009,10.7,11.0,10.7,10.7,21430,11.40,10.40,10.9,-0.20,-1.83,0,0,0
IFS,09/09/2009,10.9,11.1,10.8,10.9,30910,11.30,10.30,10.8,0.10,0.93,0,0,0
IFS,09/08/2009,10.8,10.8,10.4,10.8,33020,10.90,9.90,10.4,0.40,3.85,0,0,620
IFS,09/07/2009,10.4,10.7,10.3,10.4,26140,11.30,10.30,10.8,-0.40,-3.70,0,0,0
IFS,09/04/2009,10.8,11.1,10.8,10.8,31750,11.50,10.50,11.0,-0.20,-1.82,0,1610,0
IFS,09/03/2009,11.0,11.2,10.8,11.0,26170,11.80,10.80,11.3,-0.30,-2.65,0,0,0
IFS,09/02/2009,0.0,0.0,0.0,11.3,0,12.10,11.10,11.3,0.00,0.00,0,0,0
IFS,09/01/2009,11.3,11.6,11.2,11.3,21620,12.10,11.10,11.6,-0.30,-2.59,0,0,0
IFS,08/31/2009,11.6,11.6,11.3,11.6,50420,11.60,10.60,11.1,0.50,4.50,0,0,0
IFS,08/28/2009,10.7,11.1,10.6,11.1,55630,11.10,10.10,10.6,0.50,4.72,0,6900,0
IFS,08/27/2009,10.7,10.7,10.6,10.6,22500,11.20,10.20,10.7,-0.10,-0.93,0,0,0
IFS,08/26/2009,10.5,10.7,10.5,10.7,19410,11.20,10.20,10.7,0.00,0.00,0,0,0
IFS,08/25/2009,10.7,10.8,10.6,10.7,19210,11.20,10.20,10.7,0.00,0.00,0,1300,0
