MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TCS,07/14/2010,27.8,27.8,26.8,27.2,7900,29.70,25.90,27.8,-0.60,-2.16,0,0,0
TCS,07/13/2010,28.0,28.0,27.3,27.8,35700,29.80,26.00,27.9,-0.10,-0.36,0,0,0
TCS,07/12/2010,27.2,27.9,27.2,27.9,27900,29.30,25.50,27.4,0.50,1.82,0,0,0
TCS,07/09/2010,27.0,27.8,27.0,27.4,9500,28.90,25.30,27.1,0.30,1.11,0,0,0
TCS,07/08/2010,27.4,27.5,26.5,27.1,300,28.80,25.20,27.0,0.10,0.37,0,0,0
TCS,07/07/2010,28.0,28.0,27.0,27.0,37200,29.10,25.30,27.2,-0.20,-0.74,0,1000,0
TCS,07/06/2010,27.0,27.7,26.6,27.2,38300,28.10,24.50,26.3,0.90,3.42,0,0,0
TCS,07/05/2010,25.5,28.5,25.5,26.3,3700,28.70,25.10,26.9,-0.60,-2.23,0,0,0
TCS,07/02/2010,26.8,27.0,26.3,26.9,3900,29.10,25.30,27.2,-0.30,-1.10,0,0,0
TCS,07/01/2010,27.5,27.5,27.2,27.2,34500,29.10,25.30,27.2,0.00,0.00,0,0,0
TCS,06/30/2010,27.3,27.3,26.8,27.2,29700,29.20,25.40,27.3,-0.10,-0.37,0,0,0
TCS,06/29/2010,27.4,27.4,27.0,27.3,3000,29.30,25.50,27.4,-0.10,-0.36,0,0,0
TCS,06/28/2010,27.4,27.4,27.4,27.4,500,29.20,25.40,27.3,0.10,0.37,0,0,400
TCS,06/25/2010,27.4,27.5,26.8,27.3,47100,29.40,25.60,27.5,-0.20,-0.73,0,0,0
TCS,06/24/2010,27.5,28.0,27.1,27.5,35900,29.20,25.40,27.3,0.20,0.73,0,0,0
TCS,06/23/2010,27.3,27.4,27.3,27.3,7400,29.20,25.40,27.3,0.00,0.00,0,0,0
TCS,06/22/2010,27.5,27.5,27.0,27.3,7600,29.50,25.70,27.6,-0.30,-1.09,0,0,0
TCS,06/21/2010,27.8,28.0,27.3,27.6,35400,29.40,25.60,27.5,0.10,0.36,0,0,100
TCS,06/18/2010,27.7,27.7,27.1,27.5,8700,29.60,25.80,27.7,-0.20,-0.72,0,0,0
TCS,06/17/2010,28.8,28.9,27.6,27.7,18300,29.90,26.10,28.0,-0.30,-1.07,0,0,500
TCS,06/16/2010,28.0,28.2,27.8,28.0,50900,28.90,25.30,27.1,0.90,3.32,0,0,5000
TCS,06/15/2010,26.7,27.3,26.7,27.1,36300,28.60,25.00,26.8,0.30,1.12,0,0,0
TCS,06/14/2010,27.0,27.0,26.8,26.8,2500,28.60,25.00,26.8,0.00,0.00,0,0,0
TCS,06/11/2010,26.7,28.0,26.7,26.8,17300,28.70,25.10,26.9,-0.10,-0.37,0,0,0
TCS,06/10/2010,27.4,27.4,26.9,26.9,2200,29.40,25.60,27.5,-0.60,-2.18,0,0,0
TCS,06/09/2010,27.4,27.8,27.0,27.5,49000,28.70,25.10,26.9,0.60,2.23,0,0,0
TCS,06/08/2010,25.5,27.5,25.5,26.9,6800,28.90,25.30,27.1,-0.20,-0.74,0,0,0
TCS,06/07/2010,27.1,27.1,25.5,27.1,15300,28.90,25.30,27.1,0.00,0.00,0,0,0
TCS,06/04/2010,25.9,28.8,25.9,27.1,3700,29.60,25.80,27.7,-0.60,-2.17,0,0,0
TCS,06/03/2010,27.9,28.2,27.1,27.7,57200,28.70,25.10,26.9,0.80,2.97,0,0,0
TCS,06/02/2010,27.2,28.0,26.4,26.9,5100,29.20,25.40,27.3,-0.40,-1.47,0,0,0
TCS,06/01/2010,27.6,27.6,27.0,27.3,5800,29.50,25.70,27.6,-0.30,-1.09,0,0,0
TCS,05/31/2010,28.0,28.0,27.1,27.6,3300,29.80,26.00,27.9,-0.30,-1.08,0,0,0
TCS,05/28/2010,28.0,28.0,27.3,27.9,47900,28.00,24.40,26.2,1.70,6.49,0,0,11600
TCS,05/27/2010,26.8,26.8,26.1,26.2,5600,28.60,25.00,26.8,-0.60,-2.24,0,0,0
TCS,05/26/2010,26.0,27.2,25.7,26.8,8400,27.30,23.90,25.6,1.20,4.69,0,0,0
TCS,05/25/2010,26.0,26.0,25.2,25.6,21800,27.70,24.10,25.9,-0.30,-1.16,0,0,0
TCS,05/24/2010,26.0,26.2,25.0,25.9,14900,26.60,23.20,24.9,1.00,4.02,0,8600,0
TCS,05/21/2010,24.8,25.7,24.8,24.9,123700,28.40,24.80,26.6,-1.70,-6.39,0,10000,0
TCS,05/20/2010,25.3,27.9,25.3,26.6,14400,28.90,25.30,27.1,-0.50,-1.85,0,10000,0
TCS,05/19/2010,28.7,28.7,26.8,27.1,14600,30.70,26.70,28.7,-1.60,-5.57,11000,8000,0
TCS,05/18/2010,26.9,29.0,26.9,28.7,28100,30.70,26.70,28.7,0.00,0.00,0,0,0
TCS,05/17/2010,29.0,29.1,28.5,28.7,12400,31.40,27.40,29.4,-0.70,-2.38,0,0,0
TCS,05/14/2010,29.1,30.5,29.1,29.4,11400,31.10,27.10,29.1,0.30,1.03,0,0,0
TCS,05/13/2010,29.5,29.8,29.0,29.1,76900,33.20,29.00,31.1,-2.00,-6.43,0,10000,0
TCS,05/12/2010,31.2,31.2,31.1,31.1,50600,35.70,31.10,33.4,-2.30,-6.89,0,0,0
TCS,05/11/2010,33.3,35.2,32.0,33.4,38800,35.30,30.70,33.0,0.40,1.21,0,0,0
TCS,05/10/2010,34.0,34.0,32.5,33.0,46100,35.60,31.00,33.3,-0.30,-0.90,0,0,0
TCS,05/07/2010,33.5,35.9,31.7,33.3,76600,36.10,31.50,33.8,-0.50,-1.48,0,0,0
TCS,05/06/2010,33.3,35.4,31.5,33.8,120500,35.40,30.80,33.1,0.70,2.11,0,0,5000
TCS,05/05/2010,33.2,33.2,32.2,33.1,244600,33.20,29.00,31.1,2.00,6.43,0,0,13500
TCS,05/04/2010,31.1,31.1,31.1,31.1,12200,31.10,27.10,29.1,2.00,6.87,0,0,0
TCS,04/29/2010,28.5,29.3,28.5,29.1,12700,29.30,25.50,27.4,1.70,6.20,0,0,0
TCS,04/28/2010,26.8,27.9,26.8,27.4,88800,28.90,25.30,27.1,0.30,1.11,0,5000,0
TCS,04/27/2010,27.3,27.3,26.9,27.1,7900,29.20,25.40,27.3,-0.20,-0.73,0,2000,0
TCS,04/26/2010,27.3,27.5,27.0,27.3,26600,29.20,25.40,27.3,0.00,0.00,0,11500,0
TCS,04/22/2010,27.4,27.5,26.7,27.3,49500,28.80,25.20,27.0,0.30,1.11,0,0,3000
TCS,04/21/2010,27.0,27.3,26.5,27.0,29700,28.70,25.10,26.9,0.10,0.37,0,0,0
TCS,04/20/2010,27.0,27.0,26.3,26.9,22400,28.30,24.70,26.5,0.40,1.51,0,0,0
TCS,04/19/2010,26.5,26.7,25.6,26.5,48300,27.20,23.80,25.5,1.00,3.92,0,0,0
TCS,04/16/2010,25.0,25.8,25.0,25.5,12900,26.90,23.50,25.2,0.30,1.19,0,0,0
TCS,04/15/2010,26.5,26.5,25.0,25.2,11000,26.70,23.30,25.0,0.20,0.80,0,0,0
TCS,04/14/2010,24.8,25.4,24.8,25.0,5700,26.70,23.30,25.0,0.00,0.00,0,0,0
TCS,04/13/2010,25.0,25.0,25.0,25.0,2700,27.10,23.70,25.4,-0.40,-1.57,0,0,0
TCS,04/12/2010,25.3,25.8,25.3,25.4,4500,27.60,24.00,25.8,-0.40,-1.55,0,0,0
TCS,04/09/2010,25.5,26.0,25.5,25.8,11900,26.80,23.40,25.1,0.70,2.79,0,0,2000
TCS,04/08/2010,25.1,25.3,25.0,25.1,15100,26.90,23.50,25.2,-0.10,-0.40,0,0,2000
TCS,04/07/2010,25.0,25.5,24.9,25.2,7600,27.30,23.90,25.6,-0.40,-1.56,0,0,0
TCS,04/06/2010,25.9,26.0,25.4,25.6,31200,27.10,23.70,25.4,0.20,0.79,0,0,8100
TCS,04/05/2010,26.0,26.0,25.3,25.4,5200,26.80,23.40,25.1,0.30,1.20,0,0,0
TCS,04/02/2010,24.9,26.0,24.9,25.1,600,26.40,23.00,24.7,0.40,1.62,0,0,0
TCS,04/01/2010,25.0,25.0,24.5,24.7,26700,27.20,23.80,25.5,-0.80,-3.14,0,0,22600
TCS,03/31/2010,25.5,25.5,25.5,25.5,3800,27.20,23.80,25.5,0.00,0.00,0,0,800
TCS,03/30/2010,25.5,25.5,25.5,25.5,1900,27.40,24.00,25.7,-0.20,-0.78,0,0,0
TCS,03/29/2010,25.5,25.8,25.5,25.7,7200,27.00,23.60,25.3,0.40,1.58,0,0,0
TCS,03/26/2010,25.3,25.6,25.2,25.3,12400,27.30,23.90,25.6,-0.30,-1.17,0,0,0
TCS,03/25/2010,25.7,25.7,25.6,25.6,5300,27.90,24.30,26.1,-0.50,-1.92,0,0,0
TCS,03/24/2010,26.0,26.6,25.9,26.1,18900,28.20,24.60,26.4,-0.30,-1.14,0,0,800
TCS,03/23/2010,27.0,27.0,26.0,26.4,8800,27.80,24.20,26.0,0.40,1.54,0,0,0
TCS,03/22/2010,26.0,26.2,26.0,26.0,6600,28.00,24.40,26.2,-0.20,-0.76,0,0,0
TCS,03/19/2010,28.0,28.0,27.4,27.7,16100,29.20,25.40,27.3,0.40,1.47,0,0,0
TCS,03/18/2010,28.1,28.1,27.0,27.3,30500,29.20,25.40,27.3,0.00,0.00,0,3000,0
TCS,03/17/2010,28.0,28.0,27.0,27.3,19300,29.40,25.60,27.5,-0.20,-0.73,0,4200,0
TCS,03/16/2010,27.5,27.6,27.4,27.5,16100,31.30,27.30,29.3,-1.80,-6.14,0,5100,0
TCS,03/15/2010,28.5,30.2,28.0,29.3,22700,30.20,26.40,28.3,1.00,3.53,0,0,10700
TCS,03/12/2010,27.4,28.4,27.4,28.3,64500,28.40,24.80,26.6,1.70,6.39,0,17500,0
TCS,03/11/2010,25.9,27.0,25.9,26.6,56600,27.70,24.10,25.9,0.70,2.70,0,17500,12700
TCS,03/10/2010,26.0,26.0,25.1,25.9,37500,27.80,24.20,26.0,-0.10,-0.38,0,0,12700
TCS,03/09/2010,27.0,27.0,25.9,26.0,14200,28.30,24.70,26.5,-0.50,-1.89,0,0,0
TCS,03/08/2010,26.9,27.0,26.4,26.5,20800,28.00,24.40,26.2,0.30,1.15,0,100,0
TCS,03/05/2010,25.6,26.7,25.5,26.2,24700,28.50,24.90,26.7,-0.50,-1.87,0,0,0
TCS,03/04/2010,25.9,27.0,25.8,26.7,55500,27.10,23.70,25.4,1.30,5.12,0,0,0
TCS,03/03/2010,25.0,25.8,25.0,25.4,42300,26.70,23.30,25.0,0.40,1.60,0,0,0
TCS,03/02/2010,26.1,26.1,24.9,25.0,31400,27.70,24.10,25.9,-0.90,-3.47,0,2700,0
TCS,03/01/2010,26.0,26.3,25.7,25.9,26900,26.80,23.40,25.1,0.80,3.19,0,3500,0
TCS,02/26/2010,25.7,25.7,24.8,25.1,14400,26.80,23.40,25.1,0.00,0.00,0,4700,0
TCS,02/25/2010,25.5,25.5,24.5,25.1,12100,26.70,23.30,25.0,0.10,0.40,0,4000,0
TCS,02/24/2010,25.5,25.5,24.2,25.0,15200,26.40,23.00,24.7,0.30,1.21,0,3600,0
TCS,02/23/2010,23.9,25.2,23.9,24.7,45200,25.20,22.00,23.6,1.10,4.66,0,9300,0
TCS,02/22/2010,23.5,23.7,23.4,23.6,15500,24.90,21.70,23.3,0.30,1.29,0,0,0
TCS,02/12/2010,24.6,24.6,22.9,23.3,2500,25.10,21.90,23.5,-0.20,-0.85,0,0,0
TCS,02/11/2010,24.8,24.8,22.7,23.5,1300,24.90,21.70,23.3,0.20,0.86,0,0,0
TCS,02/10/2010,24.8,24.8,23.2,23.3,20200,24.80,21.60,23.2,0.10,0.43,0,0,0
TCS,02/09/2010,26.1,26.1,22.7,23.2,165500,26.10,22.70,24.4,-1.20,-4.92,30000,0,0
TCS,02/08/2010,24.6,25.1,24.4,24.4,38000,28.00,24.40,26.2,-1.80,-6.87,0,0,0
TCS,02/05/2010,25.8,27.4,25.7,26.2,15500,29.50,25.70,27.6,-1.40,-5.07,0,0,0
TCS,02/04/2010,27.6,27.6,27.6,27.6,100,28.00,24.40,26.2,1.40,5.34,0,0,0
TCS,02/03/2010,0.0,0.0,0.0,26.2,0,28.00,24.40,26.2,0.00,0.00,0,0,0
TCS,02/02/2010,24.9,27.2,24.9,26.2,15800,27.20,23.80,25.5,0.70,2.75,34700,0,0
TCS,02/01/2010,25.5,25.5,25.5,25.5,200,26.20,22.80,24.5,1.00,4.08,0,0,0
TCS,01/29/2010,0.0,0.0,0.0,24.5,0,26.20,22.80,24.5,0.00,0.00,0,0,0
TCS,01/28/2010,0.0,0.0,0.0,24.5,0,26.20,22.80,24.5,0.00,0.00,0,0,0
TCS,01/27/2010,24.5,24.5,24.5,24.5,2000,26.00,22.60,24.3,0.20,0.82,0,0,0
TCS,01/26/2010,24.3,24.3,24.0,24.3,14000,24.30,21.30,22.8,1.50,6.58,0,0,0
TCS,01/25/2010,22.8,22.8,22.7,22.8,12600,22.80,20.00,21.4,1.40,6.54,0,0,0
TCS,01/22/2010,21.4,21.4,21.4,21.4,4000,21.40,18.60,20.0,1.40,7.00,0,0,0
TCS,01/21/2010,20.0,20.0,20.0,20.0,1300,21.80,19.00,20.4,-0.40,-1.96,0,0,0
TCS,01/20/2010,20.1,20.5,20.1,20.4,1100,21.40,18.60,20.0,0.40,2.00,0,0,0
TCS,01/19/2010,20.0,20.2,20.0,20.0,1600,22.10,19.30,20.7,-0.70,-3.38,0,0,0
TCS,01/18/2010,20.8,20.8,20.6,20.7,200,23.40,20.40,21.9,-1.20,-5.48,0,0,0
TCS,01/15/2010,0.0,0.0,0.0,21.9,0,23.40,20.40,21.9,0.00,0.00,0,0,0
TCS,01/14/2010,21.9,21.9,21.9,21.9,1800,21.90,19.10,20.5,1.40,6.83,0,0,0
TCS,01/13/2010,20.0,21.6,20.0,20.5,1800,21.70,18.90,20.3,0.20,0.99,0,0,0
TCS,01/12/2010,20.2,20.4,20.2,20.3,3600,22.40,19.60,21.0,-0.70,-3.33,0,0,0
TCS,01/11/2010,21.0,21.0,21.0,21.0,200,23.50,20.50,22.0,-1.00,-4.55,0,0,0
TCS,01/08/2010,22.2,22.2,22.0,22.0,1800,24.70,21.50,23.1,-1.10,-4.76,0,0,0
TCS,01/07/2010,0.0,0.0,0.0,23.1,0,24.70,21.50,23.1,0.00,0.00,0,0,0
TCS,01/06/2010,24.5,24.5,23.0,23.1,2700,26.20,22.80,24.5,-1.40,-5.71,0,0,0
TCS,01/05/2010,25.0,25.0,24.0,24.5,1000,27.00,23.60,25.3,-0.80,-3.16,0,0,0
TCS,01/04/2010,24.0,25.6,24.0,25.3,3100,25.60,22.40,24.0,1.30,5.42,0,0,0
TCS,12/31/2009,24.1,24.1,22.7,24.0,12100,25.70,22.50,24.1,-0.10,-0.41,0,0,0
TCS,12/30/2009,0.0,0.0,0.0,24.1,0,25.70,22.50,24.1,0.00,0.00,0,0,0
TCS,12/29/2009,24.1,24.1,24.1,24.1,500,24.10,21.10,22.6,1.50,6.64,0,0,0
TCS,12/28/2009,22.0,23.2,22.0,22.6,3800,23.50,20.50,22.0,0.60,2.73,0,0,0
TCS,12/25/2009,22.0,22.0,21.9,22.0,3300,22.40,19.60,21.0,1.00,4.76,0,0,0
TCS,12/24/2009,21.0,21.1,21.0,21.0,2700,22.40,19.60,21.0,0.00,0.00,0,0,0
TCS,12/23/2009,21.0,21.0,21.0,21.0,500,22.20,19.40,20.8,0.20,0.96,0,0,0
TCS,12/22/2009,21.0,21.0,20.0,20.8,2400,21.90,19.10,20.5,0.30,1.46,0,0,0
TCS,12/21/2009,20.5,20.5,20.4,20.5,11900,20.50,17.90,19.2,1.30,6.77,0,700,0
TCS,12/18/2009,19.2,19.2,19.2,19.2,100,19.20,16.80,18.0,1.20,6.67,0,0,0
TCS,12/17/2009,0.0,0.0,0.0,18.0,0,19.20,16.80,18.0,0.00,0.00,0,0,0
TCS,12/16/2009,18.0,18.0,18.0,18.0,2000,20.30,17.70,19.0,-1.00,-5.26,0,1000,0
TCS,12/15/2009,19.5,19.5,18.5,19.0,2100,21.00,18.40,19.7,-0.70,-3.55,0,0,0
TCS,12/14/2009,19.7,19.7,19.7,19.7,1800,22.50,19.70,21.1,-1.40,-6.64,0,0,0
TCS,12/11/2009,0.0,0.0,0.0,21.1,0,22.50,19.70,21.1,0.00,0.00,0,0,0
TCS,12/10/2009,0.0,0.0,0.0,21.1,0,22.50,19.70,21.1,0.00,0.00,0,0,0
TCS,12/09/2009,21.1,21.1,21.1,21.1,100,24.10,21.10,22.6,-1.50,-6.64,0,0,0
TCS,12/08/2009,0.0,0.0,0.0,22.6,0,24.10,21.10,22.6,0.00,0.00,0,0,0
TCS,12/07/2009,0.0,0.0,0.0,22.6,0,24.10,21.10,22.6,0.00,0.00,0,0,0
TCS,12/04/2009,22.6,22.6,22.6,22.6,3000,22.60,19.80,21.2,1.40,6.60,0,0,0
TCS,12/03/2009,21.0,21.5,21.0,21.2,800,23.50,20.50,22.0,-0.80,-3.64,0,0,0
TCS,12/02/2009,22.0,22.0,22.0,22.0,1300,24.60,21.40,23.0,-1.00,-4.35,0,0,0
TCS,12/01/2009,22.9,23.5,22.9,23.0,900,26.30,22.90,24.6,-1.60,-6.50,0,0,0
TCS,11/30/2009,24.6,24.6,24.6,24.6,100,25.00,21.80,23.4,1.20,5.13,0,0,0
TCS,11/27/2009,23.0,23.5,23.0,23.4,4800,25.40,22.20,23.8,-0.40,-1.68,0,3100,0
TCS,11/26/2009,0.0,0.0,0.0,23.8,0,25.40,22.20,23.8,0.00,0.00,0,0,0
TCS,11/25/2009,24.0,24.0,23.0,23.8,5100,25.50,22.30,23.9,-0.10,-0.42,0,3900,0
TCS,11/24/2009,23.0,24.1,23.0,23.9,8200,25.00,21.80,23.4,0.50,2.14,0,7400,0
TCS,11/23/2009,23.0,23.7,23.0,23.4,7300,25.00,21.80,23.4,0.00,0.00,0,0,0
TCS,11/20/2009,23.2,23.5,23.2,23.4,2300,25.60,22.40,24.0,-0.60,-2.50,0,0,0
TCS,11/19/2009,23.4,25.5,23.4,24.0,1300,26.20,22.80,24.5,-0.50,-2.04,0,0,100
TCS,11/18/2009,24.5,24.5,24.5,24.5,100,24.60,21.40,23.0,1.50,6.52,0,0,0
TCS,11/17/2009,22.9,23.5,22.9,23.0,5300,26.30,22.90,24.6,-1.60,-6.50,0,0,0
TCS,11/16/2009,24.8,24.8,24.6,24.6,2100,26.70,23.30,25.0,-0.40,-1.60,0,0,0
TCS,11/13/2009,25.0,25.0,25.0,25.0,100,27.70,24.10,25.9,-0.90,-3.47,0,0,0
TCS,11/12/2009,25.6,26.0,25.6,25.9,1400,27.40,24.00,25.7,0.20,0.78,0,0,0
TCS,11/11/2009,25.9,25.9,22.8,25.7,4100,26.10,22.70,24.4,1.30,5.33,0,0,0
TCS,11/10/2009,24.5,24.6,23.0,24.4,6200,26.20,22.80,24.5,-0.10,-0.41,0,0,0
TCS,11/09/2009,24.5,24.5,24.4,24.5,3400,28.00,24.40,26.2,-1.70,-6.49,0,0,0
TCS,11/06/2009,26.5,26.5,26.1,26.2,5800,27.40,24.00,25.7,0.50,1.95,0,0,0
TCS,11/05/2009,24.3,27.5,24.3,25.7,6200,27.60,24.00,25.8,-0.10,-0.39,0,0,0
TCS,11/04/2009,24.5,26.3,24.5,25.8,8900,28.10,24.50,26.3,-0.50,-1.90,0,0,0
TCS,11/03/2009,26.7,26.7,26.2,26.3,4700,30.00,26.20,28.1,-1.80,-6.41,0,0,0
TCS,11/02/2009,30.0,30.0,27.9,28.1,1100,32.10,27.90,30.0,-1.90,-6.33,0,0,0
TCS,10/30/2009,30.0,31.0,30.0,30.0,25200,31.90,27.90,29.9,0.10,0.33,0,0,0
TCS,10/29/2009,30.4,30.4,29.5,29.9,15500,32.20,28.00,30.1,-0.20,-0.66,0,0,0
TCS,10/28/2009,29.4,30.2,29.4,30.1,6500,30.20,26.40,28.3,1.80,6.36,0,0,0
TCS,10/27/2009,28.5,28.5,28.3,28.3,8200,32.50,28.30,30.4,-2.10,-6.91,0,0,0
TCS,10/26/2009,30.4,30.4,30.4,30.4,6600,34.80,30.40,32.6,-2.20,-6.75,0,0,0
TCS,10/23/2009,33.0,33.1,29.4,32.6,34800,33.10,28.90,31.0,1.60,5.16,0,0,0
TCS,10/22/2009,31.0,31.0,31.0,31.0,5500,35.40,30.80,33.1,-2.10,-6.34,0,0,0
TCS,10/21/2009,34.0,34.0,32.0,33.1,14200,34.40,30.00,32.2,0.90,2.80,0,0,0
TCS,10/20/2009,31.5,32.7,31.0,32.2,36900,32.70,28.50,30.6,1.60,5.23,0,0,0
TCS,10/19/2009,31.0,31.0,30.6,30.6,32000,35.20,30.60,32.9,-2.30,-6.99,0,0,0
TCS,10/16/2009,35.4,35.4,30.8,32.9,30900,35.40,30.80,33.1,-0.20,-0.60,0,0,0
TCS,10/15/2009,33.1,33.1,33.1,33.1,7200,33.10,28.90,31.0,2.10,6.77,0,0,0
TCS,10/14/2009,30.2,31.2,29.2,31.0,35300,31.20,27.20,29.2,1.80,6.16,0,0,0
TCS,10/13/2009,29.2,29.2,28.8,29.2,106700,29.20,25.40,27.3,1.90,6.96,0,0,0
TCS,10/12/2009,27.3,27.3,27.3,27.3,17400,27.30,23.90,25.6,1.70,6.64,0,0,0
TCS,10/09/2009,25.6,25.6,25.6,25.6,16500,25.60,22.40,24.0,1.60,6.67,0,0,0
TCS,10/08/2009,24.0,24.0,24.0,24.0,14900,24.00,21.00,22.5,1.50,6.67,0,0,0
TCS,10/07/2009,22.5,22.5,22.5,22.5,13700,22.50,19.70,21.1,1.40,6.64,0,0,0
TCS,10/06/2009,21.0,21.1,21.0,21.1,1400,22.00,19.20,20.6,0.50,2.43,0,0,0
TCS,10/05/2009,20.6,20.6,20.6,20.6,1000,22.80,20.00,21.4,-0.80,-3.74,0,0,0
TCS,10/02/2009,21.0,22.0,21.0,21.4,4900,23.60,20.60,22.1,-0.70,-3.17,0,0,0
TCS,10/01/2009,22.0,22.5,22.0,22.1,7000,24.80,21.60,23.2,-1.10,-4.74,0,0,0
TCS,09/30/2009,23.2,23.2,23.2,23.2,1200,24.20,21.20,22.7,0.50,2.20,0,0,0
TCS,09/29/2009,22.7,22.7,22.7,22.7,4000,24.10,21.10,22.6,0.10,0.44,0,0,0
TCS,09/28/2009,0.0,0.0,0.0,22.6,0,24.10,21.10,22.6,0.00,0.00,0,0,0
TCS,09/25/2009,21.0,23.0,21.0,22.6,26700,23.30,20.30,21.8,0.80,3.67,0,0,0
TCS,09/24/2009,21.6,22.0,21.6,21.8,4700,23.70,20.70,22.2,-0.40,-1.80,0,1300,0
TCS,09/23/2009,22.2,22.2,22.2,22.2,2000,24.50,21.30,22.9,-0.70,-3.06,0,0,0
TCS,09/22/2009,23.4,23.4,22.2,22.9,3700,25.20,22.00,23.6,-0.70,-2.97,0,0,0
TCS,09/21/2009,24.0,24.0,22.5,23.6,1400,24.30,21.30,22.8,0.80,3.51,0,0,0
TCS,09/18/2009,22.0,23.2,22.0,22.8,16600,23.50,20.50,22.0,0.80,3.64,0,0,0
TCS,09/17/2009,21.8,22.2,21.6,22.0,22000,23.70,20.70,22.2,-0.20,-0.90,0,0,0
TCS,09/16/2009,22.2,22.2,22.1,22.2,3500,24.80,21.60,23.2,-1.00,-4.31,0,0,0
TCS,09/15/2009,23.2,23.4,23.0,23.2,31200,25.20,22.00,23.6,-0.40,-1.69,0,0,0
TCS,09/14/2009,23.0,24.1,23.0,23.6,37900,24.10,21.10,22.6,1.00,4.42,0,0,0
TCS,09/11/2009,22.2,23.0,22.2,22.6,19300,24.50,21.30,22.9,-0.30,-1.31,0,0,0
TCS,09/10/2009,22.6,23.0,22.6,22.9,9200,23.50,20.50,22.0,0.90,4.09,0,0,0
TCS,09/09/2009,22.0,22.2,22.0,22.0,11000,23.90,20.90,22.4,-0.40,-1.79,0,0,0
TCS,09/08/2009,23.0,23.0,22.0,22.4,4100,23.50,20.50,22.0,0.40,1.82,0,0,0
TCS,09/07/2009,22.0,22.0,22.0,22.0,10800,24.10,21.10,22.6,-0.60,-2.65,0,0,0
TCS,09/04/2009,23.2,23.2,21.8,22.6,9300,24.20,21.20,22.7,-0.10,-0.44,0,0,0
TCS,09/03/2009,22.2,23.7,22.1,22.7,10900,25.20,22.00,23.6,-0.90,-3.81,0,0,0
TCS,09/01/2009,23.7,24.0,22.5,23.6,17200,25.00,21.80,23.4,0.20,0.85,0,0,0
TCS,08/31/2009,23.0,23.4,23.0,23.4,28000,23.40,20.40,21.9,1.50,6.85,0,0,0
TCS,08/28/2009,21.5,21.9,21.5,21.9,20100,21.90,19.10,20.5,1.40,6.83,0,0,0
TCS,08/27/2009,0.0,0.0,0.0,20.5,0,21.90,19.10,20.5,0.00,0.00,0,0,0
TCS,08/26/2009,20.5,20.5,20.5,20.5,500,21.90,19.10,20.5,0.00,0.00,0,0,0
TCS,08/25/2009,20.5,20.7,20.5,20.5,5800,21.70,18.90,20.3,0.20,0.99,0,0,0
