MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
KSS,05/12/2010,70.0,71.5,68.0,68.0,536220,75.00,68.00,71.5,-3.50,-4.90,29000,7460,0
KSS,05/11/2010,74.0,74.0,71.5,71.5,723360,76.50,69.50,73.0,-1.50,-2.05,161670,0,50000
KSS,05/10/2010,76.0,76.0,71.5,73.0,542590,78.50,71.50,75.0,-2.00,-2.67,20000,0,50000
KSS,05/07/2010,77.0,77.5,75.0,75.0,588280,82.00,75.00,78.5,-3.50,-4.46,0,3010,0
KSS,05/06/2010,82.0,82.0,78.5,78.5,457080,84.00,76.00,80.0,-1.50,-1.88,0,22190,0
KSS,05/05/2010,83.0,83.0,79.0,80.0,1518570,87.00,79.00,83.0,-3.00,-3.61,96880,0,0
KSS,05/04/2010,83.0,86.5,82.0,83.0,922520,87.00,79.00,83.0,0.00,0.00,25000,103500,0
KSS,04/29/2010,84.0,85.0,83.0,83.0,308590,87.00,79.00,83.0,0.00,0.00,64820,0,0
KSS,04/28/2010,86.0,86.0,83.0,83.0,281370,89.00,81.00,85.0,-2.00,-2.35,30000,0,2000
KSS,04/27/2010,83.0,86.0,82.5,85.0,254320,86.00,78.00,82.0,3.00,3.66,0,0,9750
KSS,04/26/2010,83.0,84.5,81.5,82.0,311010,87.00,79.00,83.0,-1.00,-1.20,194790,0,0
KSS,04/22/2010,86.0,88.0,83.0,83.0,286530,89.50,81.50,85.5,-2.50,-2.92,0,20000,2500
KSS,04/21/2010,88.0,88.0,85.0,85.5,440990,91.50,83.50,87.5,-2.00,-2.29,0,0,3500
KSS,04/20/2010,91.0,91.5,87.5,87.5,355020,95.50,86.50,91.0,-3.50,-3.85,77000,5650,3500
KSS,04/19/2010,89.5,92.0,86.0,91.0,667370,92.00,84.00,88.0,3.00,3.41,30000,1170,5000
KSS,04/16/2010,86.0,88.0,84.5,88.0,767930,88.00,80.00,84.0,4.00,4.76,90000,0,0
KSS,04/15/2010,86.0,86.0,83.0,84.0,368420,88.50,80.50,84.5,-0.50,-0.59,109790,300,0
KSS,04/14/2010,83.0,85.0,82.0,84.5,585200,85.00,77.00,81.0,3.50,4.32,0,0,410
KSS,04/13/2010,83.0,84.0,81.0,81.0,524170,87.00,79.00,83.0,-2.00,-2.41,61000,5000,3000
KSS,04/12/2010,86.0,87.0,81.5,83.0,416540,89.50,81.50,85.5,-2.50,-2.92,143000,5000,6530
KSS,04/09/2010,92.0,93.0,85.5,85.5,587260,94.50,85.50,90.0,-4.50,-5.00,0,0,1470
KSS,04/08/2010,87.0,90.0,87.0,90.0,580550,90.00,82.00,86.0,4.00,4.65,0,0,2500
KSS,04/07/2010,88.0,89.5,84.5,86.0,523760,92.00,84.00,88.0,-2.00,-2.27,0,0,3000
KSS,04/06/2010,92.0,92.0,88.0,88.0,892850,92.00,84.00,88.0,0.00,0.00,0,10910,0
KSS,04/05/2010,88.0,88.0,86.5,88.0,486970,88.00,80.00,84.0,4.00,4.76,0,2550,0
KSS,04/02/2010,87.0,88.0,83.0,84.0,553970,91.00,83.00,87.0,-3.00,-3.45,0,12330,0
KSS,04/01/2010,83.0,87.0,82.5,87.0,1210480,87.00,79.00,83.0,4.00,4.82,0,0,0
KSS,03/31/2010,83.0,83.0,81.0,83.0,643450,83.00,76.00,79.5,3.50,4.40,30000,4000,0
KSS,03/30/2010,79.5,79.5,79.5,79.5,41450,79.50,72.50,76.0,3.50,4.61,0,0,0
KSS,03/29/2010,76.0,76.0,76.0,76.0,235930,76.00,69.00,72.5,3.50,4.83,0,3000,0
KSS,03/26/2010,72.0,72.5,71.0,72.5,1103360,72.50,66.50,69.5,3.00,4.32,0,6000,0
KSS,03/25/2010,67.0,69.5,65.0,69.5,735050,69.50,63.50,66.5,3.00,4.51,0,0,2000
KSS,03/24/2010,66.0,66.5,64.0,66.5,770290,66.50,60.50,63.5,3.00,4.72,0,0,0
KSS,03/23/2010,66.5,67.0,63.5,63.5,399740,69.50,63.50,66.5,-3.00,-4.51,0,0,0
KSS,03/22/2010,64.0,66.5,64.0,66.5,626320,66.50,60.50,63.5,3.00,4.72,0,0,0
KSS,03/19/2010,63.5,63.5,63.5,63.5,385410,63.50,57.50,60.5,3.00,4.96,0,0,0
KSS,03/18/2010,59.0,60.5,57.5,60.5,409100,60.50,55.50,58.0,2.50,4.31,0,0,2010
KSS,03/17/2010,61.0,61.5,58.0,58.0,425280,61.50,56.50,59.0,-1.00,-1.69,0,1000,0
KSS,03/16/2010,60.0,60.0,58.0,59.0,734500,60.00,55.00,57.5,1.50,2.61,0,0,2000
KSS,03/15/2010,57.5,57.5,57.5,57.5,118770,57.50,52.50,55.0,2.50,4.55,0,0,0
KSS,03/12/2010,55.5,56.5,53.0,55.0,173330,57.50,52.50,55.0,0.00,0.00,0,2500,0
KSS,03/11/2010,56.0,56.5,54.0,55.0,184230,58.50,53.50,56.0,-1.00,-1.79,0,0,0
KSS,03/10/2010,54.5,58.0,53.0,56.0,368980,58.00,53.00,55.5,0.50,0.90,0,0,0
KSS,03/09/2010,55.0,55.5,53.5,55.5,842910,55.50,50.50,53.0,2.50,4.72,0,500,35000
KSS,03/08/2010,53.0,53.0,53.0,53.0,17600,53.00,48.00,50.5,2.50,4.95,0,0,0
KSS,03/05/2010,50.5,50.5,50.5,50.5,43190,50.50,45.90,48.3,2.20,4.55,0,0,0
KSS,03/04/2010,48.3,48.3,48.1,48.3,338700,48.30,43.70,46.0,2.30,5.00,0,2300,0
KSS,03/03/2010,45.1,46.0,44.4,46.0,91840,47.20,42.80,45.0,1.00,2.22,0,0,0
KSS,03/02/2010,46.0,46.7,45.0,45.0,200590,46.70,42.30,44.5,0.50,1.12,0,2010,0
KSS,03/01/2010,42.4,44.5,42.4,44.5,214920,44.50,40.30,42.4,2.10,4.95,0,2000,0
KSS,02/26/2010,42.0,42.6,41.2,42.4,112670,44.50,40.30,42.4,0.00,0.00,0,0,0
KSS,02/25/2010,43.5,43.5,42.4,42.4,30460,44.50,40.30,42.4,0.00,0.00,0,0,0
KSS,02/24/2010,41.1,42.8,41.0,42.4,68130,44.90,40.70,42.8,-0.40,-0.93,0,0,0
KSS,02/23/2010,43.0,44.8,42.8,42.8,118540,47.20,42.80,45.0,-2.20,-4.89,0,0,0
KSS,02/22/2010,45.5,45.5,43.0,45.0,44140,46.70,42.30,44.5,0.50,1.12,0,0,0
KSS,02/12/2010,45.0,45.7,44.0,44.5,73300,46.00,41.80,43.9,0.60,1.37,0,0,0
KSS,02/11/2010,40.9,43.9,40.9,43.9,95080,43.90,39.90,41.9,2.00,4.77,0,0,0
KSS,02/10/2010,41.3,41.9,40.4,41.9,98490,42.40,38.40,40.4,1.50,3.71,0,0,0
KSS,02/09/2010,41.5,42.0,40.4,40.4,98410,44.60,40.40,42.5,-2.10,-4.94,40000,0,0
KSS,02/08/2010,42.8,44.0,42.5,42.5,56150,46.50,42.10,44.3,-1.80,-4.06,0,5000,0
KSS,02/05/2010,45.3,46.2,44.3,44.3,112680,48.50,43.90,46.2,-1.90,-4.11,0,10000,0
KSS,02/04/2010,46.0,47.0,45.5,46.2,88100,48.30,43.70,46.0,0.20,0.43,0,0,0
KSS,02/03/2010,46.9,46.9,44.6,46.0,54480,48.40,43.80,46.1,-0.10,-0.22,0,0,0
KSS,02/02/2010,48.7,48.7,46.0,46.1,55740,50.50,45.90,48.3,-2.20,-4.55,0,0,0
KSS,02/01/2010,45.0,48.3,45.0,48.3,75760,48.80,44.20,46.5,1.80,3.87,0,0,1500
KSS,01/29/2010,48.5,48.5,46.1,46.5,175500,50.50,46.10,48.5,-2.00,-4.12,0,0,0
KSS,01/28/2010,48.7,51.0,48.5,48.5,143380,53.50,48.50,51.0,-2.50,-4.90,0,5000,500
KSS,01/27/2010,54.0,56.0,51.0,51.0,273040,56.00,51.00,53.5,-2.50,-4.67,0,5000,0
KSS,01/26/2010,53.5,53.5,53.5,53.5,20210,53.50,48.50,51.0,2.50,4.90,0,0,0
KSS,01/25/2010,49.0,51.0,49.0,51.0,251570,51.00,46.60,49.0,2.00,4.08,0,0,0
KSS,01/22/2010,49.0,50.0,49.0,49.0,251380,54.00,49.00,51.5,-2.50,-4.85,0,0,0
KSS,01/21/2010,51.5,52.0,51.5,51.5,200010,56.50,51.50,54.0,-2.50,-4.63,0,11000,0
KSS,01/20/2010,56.5,56.5,54.0,54.0,257130,59.00,54.00,56.5,-2.50,-4.42,0,1000,0
KSS,01/19/2010,59.0,59.0,56.5,56.5,233360,61.50,56.50,59.0,-2.50,-4.24,0,0,0
KSS,01/18/2010,59.5,60.0,59.0,59.0,103680,65.00,59.00,62.0,-3.00,-4.84,0,20,0
KSS,01/15/2010,63.5,63.5,60.5,62.0,519800,63.50,57.50,60.5,1.50,2.48,0,2000,0
KSS,01/14/2010,60.5,60.5,60.5,60.5,186990,60.50,55.50,58.0,2.50,4.31,0,0,0
KSS,01/13/2010,58.0,59.0,57.0,58.0,322170,63.00,57.00,60.0,-2.00,-3.33,0,0,0
KSS,01/12/2010,63.0,63.0,60.0,60.0,197670,66.00,60.00,63.0,-3.00,-4.76,0,0,0
KSS,01/11/2010,64.0,65.5,63.0,63.0,334040,69.00,63.00,66.0,-3.00,-4.55,0,10000,0
KSS,01/08/2010,71.5,72.0,66.0,66.0,327690,72.00,66.00,69.0,-3.00,-4.35,0,0,0
KSS,01/07/2010,69.0,69.0,69.0,69.0,519500,69.00,63.00,66.0,3.00,4.55,0,0,0
KSS,01/06/2010,66.0,66.0,66.0,66.0,438000,66.00,60.00,63.0,3.00,4.76,0,0,0
KSS,01/05/2010,63.0,63.0,63.0,63.0,652700,63.00,57.00,60.0,3.00,5.00,100000,1500,0
KSS,01/04/2010,60.0,60.0,60.0,60.0,52300,60.00,40.00,0.0,60.00,0.00,0,0,0
