MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VMG,07/19/2010,18.6,18.7,18.0,18.7,404100,18.70,16.30,17.5,1.20,6.86,0,0,0
VMG,07/16/2010,16.9,17.9,16.8,17.5,849800,17.90,15.70,16.8,0.70,4.17,0,0,1000
VMG,07/15/2010,17.2,17.2,16.6,16.8,168500,18.50,16.10,17.3,-0.50,-2.89,0,0,0
VMG,07/14/2010,17.5,17.9,16.9,17.3,196400,18.20,16.00,17.1,0.20,1.17,0,0,0
VMG,07/13/2010,17.0,17.4,16.8,17.1,228800,17.80,15.60,16.7,0.40,2.40,0,0,0
VMG,07/12/2010,16.7,16.9,16.4,16.7,93000,17.80,15.60,16.7,0.00,0.00,0,0,0
VMG,07/09/2010,16.9,16.9,16.5,16.7,161800,18.00,15.80,16.9,-0.20,-1.18,0,0,0
VMG,07/08/2010,17.4,17.4,16.6,16.9,211200,18.00,15.80,16.9,0.00,0.00,0,0,0
VMG,07/07/2010,17.0,17.3,16.5,16.9,145200,18.00,15.80,16.9,0.00,0.00,0,0,0
VMG,07/06/2010,17.8,17.9,16.5,16.9,226400,18.80,16.40,17.6,-0.70,-3.98,0,0,0
VMG,07/05/2010,16.8,18.0,16.7,17.6,439600,18.10,15.90,17.0,0.60,3.53,0,0,0
VMG,07/02/2010,16.9,17.2,16.7,17.0,204400,17.70,15.50,16.6,0.40,2.41,0,0,0
VMG,07/01/2010,17.0,17.0,16.3,16.6,155300,17.90,15.70,16.8,-0.20,-1.19,0,0,0
VMG,06/30/2010,17.4,17.4,16.5,16.8,217900,18.80,16.40,17.6,-0.80,-4.55,100000,0,0
VMG,06/29/2010,16.8,17.8,16.8,17.6,611500,17.80,15.60,16.7,0.90,5.39,0,0,0
VMG,06/28/2010,16.3,17.1,16.3,16.7,180700,17.80,15.60,16.7,0.00,0.00,0,0,0
VMG,06/25/2010,17.2,17.2,16.3,16.7,389400,18.40,16.00,17.2,-0.50,-2.91,0,0,0
VMG,06/24/2010,17.5,17.5,16.9,17.2,455500,18.00,15.80,16.9,0.30,1.78,0,1000,0
VMG,06/23/2010,16.5,17.3,16.3,16.9,286200,18.50,16.10,17.3,-0.40,-2.31,0,0,0
VMG,06/22/2010,17.7,18.9,16.5,17.3,486300,18.90,16.50,17.7,-0.40,-2.26,0,47600,0
VMG,06/21/2010,17.7,17.7,17.5,17.7,394100,17.70,15.50,16.6,1.10,6.63,0,0,0
VMG,06/18/2010,15.7,16.7,15.6,16.6,750800,16.70,14.70,15.7,0.90,5.73,0,0,0
VMG,06/17/2010,15.9,15.9,15.5,15.7,216500,17.00,14.80,15.9,-0.20,-1.26,0,0,0
VMG,06/16/2010,16.0,16.3,15.4,15.9,332800,16.60,14.60,15.6,0.30,1.92,0,0,0
VMG,06/15/2010,15.8,15.9,15.4,15.6,408200,16.50,14.50,15.5,0.10,0.65,0,0,0
VMG,06/14/2010,15.8,16.0,15.2,15.5,216900,16.30,14.30,15.3,0.20,1.31,0,0,0
VMG,06/11/2010,15.1,15.7,15.0,15.3,228800,15.70,13.70,14.7,0.60,4.08,0,0,0
VMG,06/10/2010,15.2,15.2,14.1,14.7,179600,16.00,14.00,15.0,-0.30,-2.00,0,0,0
VMG,06/09/2010,15.2,15.5,14.7,15.0,121300,15.90,13.90,14.9,0.10,0.67,0,500,0
VMG,06/08/2010,14.5,15.2,14.5,14.9,202500,15.80,13.80,14.8,0.10,0.68,0,0,0
VMG,06/07/2010,14.8,15.0,14.8,14.8,230000,17.00,14.80,15.9,-1.10,-6.92,0,0,0
VMG,06/04/2010,16.8,16.9,15.5,15.9,334700,16.90,14.70,15.8,0.10,0.63,0,0,0
VMG,06/03/2010,15.8,15.8,15.8,15.8,140900,15.80,13.80,14.8,1.00,6.76,0,0,0
VMG,06/02/2010,14.7,15.0,14.6,14.8,168200,15.70,13.70,14.7,0.10,0.68,0,0,0
VMG,06/01/2010,14.5,15.4,14.3,14.7,213700,16.20,14.20,15.2,-0.50,-3.29,0,0,0
VMG,05/31/2010,17.0,17.0,14.8,15.2,396900,17.00,14.80,15.9,-0.70,-4.40,0,0,0
VMG,05/28/2010,15.9,15.9,15.9,15.9,76800,15.90,13.90,14.9,1.00,6.71,5000,0,0
VMG,05/27/2010,15.0,15.0,14.1,14.9,385700,15.00,13.20,14.1,0.80,5.67,0,0,0
VMG,05/26/2010,13.5,14.2,13.5,14.1,85200,14.20,12.40,13.3,0.80,6.02,0,0,0
VMG,05/25/2010,12.5,13.5,11.9,13.3,350000,13.50,11.90,12.7,0.60,4.72,0,0,0
VMG,05/24/2010,12.7,13.0,12.6,12.7,470900,14.40,12.60,13.5,-0.80,-5.93,19000,500,0
VMG,05/21/2010,13.5,13.5,13.5,13.5,112500,15.50,13.50,14.5,-1.00,-6.90,11000,0,0
VMG,05/20/2010,14.3,15.2,14.3,14.5,535000,16.30,14.30,15.3,-0.80,-5.23,100000,0,0
VMG,05/19/2010,16.3,16.3,15.2,15.3,103300,17.40,15.20,16.3,-1.00,-6.13,5000,0,0
VMG,05/18/2010,17.9,18.2,16.0,16.3,192300,18.40,16.00,17.2,-0.90,-5.23,0,0,0
VMG,05/17/2010,17.3,17.3,16.8,17.2,554700,17.30,15.10,16.2,1.00,6.17,0,0,31100
VMG,05/14/2010,15.8,17.8,15.8,16.2,1598000,18.00,15.80,16.9,-0.70,-4.14,5000,0,15100
VMG,05/13/2010,16.9,16.9,16.9,16.9,36000,19.30,16.90,18.1,-1.20,-6.63,20000,0,0
VMG,05/12/2010,18.1,18.1,18.1,18.1,63100,20.70,18.10,19.4,-1.30,-6.70,20000,0,0
VMG,05/11/2010,19.3,20.5,19.3,19.4,481100,22.10,19.30,20.7,-1.30,-6.28,30000,500,0
VMG,05/10/2010,23.0,23.0,20.6,20.7,339700,23.60,20.60,22.1,-1.40,-6.33,14600,0,0
VMG,05/07/2010,21.3,24.3,21.3,22.1,1164900,24.30,21.30,22.8,-0.70,-3.07,0,0,0
VMG,05/06/2010,20.9,22.8,20.9,22.8,421500,22.80,20.00,21.4,1.40,6.54,0,0,0
VMG,05/05/2010,21.4,21.4,20.7,21.4,1706400,21.40,18.60,20.0,1.40,7.00,0,0,0
VMG,05/04/2010,20.0,20.0,20.0,20.0,35000,20.00,17.40,18.7,1.30,6.95,117400,0,0
VMG,04/29/2010,18.9,19.7,17.3,18.7,1351500,19.70,17.30,18.5,0.20,1.08,8000,600,0
VMG,04/28/2010,19.2,19.8,17.4,18.5,311900,20.00,17.40,18.7,-0.20,-1.07,20000,16200,3000
VMG,04/27/2010,18.2,20.0,18.2,18.7,1127400,20.80,18.20,19.5,-0.80,-4.10,0,30500,3000
VMG,04/26/2010,19.5,19.5,19.5,19.5,6600,22.30,19.50,20.9,-1.40,-6.70,0,0,0
VMG,04/22/2010,21.0,21.7,18.9,20.9,1147900,21.70,18.90,20.3,0.60,2.96,0,800,0
VMG,04/21/2010,20.3,20.3,19.3,20.3,915800,20.30,17.70,19.0,1.30,6.84,0,0,0
VMG,04/20/2010,19.0,19.0,18.9,19.0,335500,19.00,16.60,17.8,1.20,6.74,20000,0,0
VMG,04/19/2010,17.8,18.5,16.5,17.8,1582300,18.50,16.10,17.3,0.50,2.89,0,0,200
VMG,04/16/2010,17.2,17.3,17.0,17.3,268000,17.30,15.10,16.2,1.10,6.79,0,0,0
VMG,04/15/2010,16.1,16.2,15.7,16.2,503000,16.20,14.20,15.2,1.00,6.58,0,3000,0
VMG,04/14/2010,15.3,15.3,14.0,15.2,563700,15.30,13.30,14.3,0.90,6.29,0,0,0
VMG,04/13/2010,14.3,14.3,13.4,14.3,1928800,14.30,12.50,13.4,0.90,6.72,0,200,0
VMG,04/12/2010,13.4,13.4,13.4,13.4,163200,13.40,11.80,12.6,0.80,6.35,0,0,0
VMG,04/09/2010,12.6,12.6,12.3,12.6,179400,12.60,11.00,11.8,0.80,6.78,0,0,0
VMG,04/08/2010,11.3,11.9,11.3,11.8,166600,11.90,10.50,11.2,0.60,5.36,0,0,0
VMG,04/07/2010,11.4,11.5,11.0,11.2,126600,12.10,10.70,11.4,-0.20,-1.75,0,0,0
VMG,04/06/2010,11.7,11.7,11.0,11.4,91000,12.10,10.70,11.4,0.00,0.00,0,0,0
VMG,04/05/2010,11.9,11.9,11.3,11.4,85700,12.50,10.90,11.7,-0.30,-2.56,0,0,0
VMG,04/02/2010,12.2,12.3,11.5,11.7,86000,12.30,10.70,11.5,0.20,1.74,0,0,0
VMG,04/01/2010,11.7,11.7,11.0,11.5,112200,11.70,10.30,11.0,0.50,4.55,0,0,0
VMG,03/31/2010,11.4,11.5,10.8,11.0,174200,12.40,10.80,11.6,-0.60,-5.17,0,0,0
VMG,03/30/2010,12.5,12.5,11.2,11.6,81500,12.60,11.00,11.8,-0.20,-1.69,0,0,0
VMG,03/29/2010,11.8,12.2,11.5,11.8,304800,13.00,11.40,12.2,-0.40,-3.28,0,0,0
VMG,03/26/2010,12.8,12.8,12.1,12.2,98100,13.90,12.10,13.0,-0.80,-6.15,0,0,0
VMG,03/25/2010,13.2,13.2,12.4,13.0,697100,13.20,11.60,12.4,0.60,4.84,0,0,0
VMG,03/24/2010,12.4,12.4,12.4,12.4,118000,12.40,10.80,11.6,0.80,6.90,0,0,0
VMG,03/23/2010,11.5,11.7,11.2,11.6,277500,11.70,10.30,11.0,0.60,5.45,0,100,0
VMG,03/22/2010,10.7,11.3,10.6,11.0,235300,11.30,9.90,10.6,0.40,3.77,0,0,0
VMG,03/19/2010,10.6,10.7,10.3,10.6,38300,11.30,9.90,10.6,0.00,0.00,0,0,0
VMG,03/18/2010,10.7,10.8,10.3,10.6,75200,11.10,9.70,10.4,0.20,1.92,0,0,0
VMG,03/17/2010,10.9,10.9,10.3,10.4,35500,11.10,9.70,10.4,0.00,0.00,0,0,0
VMG,03/16/2010,11.0,11.0,10.3,10.4,67400,11.70,10.30,11.0,-0.60,-5.45,0,0,0
VMG,03/15/2010,11.2,11.2,10.8,11.0,59000,11.60,10.20,10.9,0.10,0.92,0,0,0
VMG,03/12/2010,10.9,11.2,10.6,10.9,61800,11.60,10.20,10.9,0.00,0.00,0,0,0
VMG,03/11/2010,11.4,11.4,10.7,10.9,38200,12.10,10.70,11.4,-0.50,-4.39,0,0,0
VMG,03/10/2010,11.7,11.7,11.0,11.4,46300,12.10,10.70,11.4,0.00,0.00,0,0,0
VMG,03/09/2010,11.4,11.6,10.9,11.4,173600,11.60,10.20,10.9,0.50,4.59,0,0,0
VMG,03/08/2010,10.4,11.0,10.3,10.9,152400,11.00,9.60,10.3,0.60,5.83,0,0,0
VMG,03/05/2010,10.3,10.4,10.2,10.3,53600,11.10,9.70,10.4,-0.10,-0.96,0,0,0
VMG,03/04/2010,10.5,10.6,10.2,10.4,77400,11.10,9.70,10.4,0.00,0.00,0,0,0
VMG,03/03/2010,10.3,10.6,10.2,10.4,73700,11.30,9.90,10.6,-0.20,-1.89,0,0,1000
VMG,03/02/2010,10.4,10.7,10.4,10.6,33800,11.00,9.60,10.3,0.30,2.91,0,0,0
VMG,03/01/2010,10.0,10.9,10.0,10.3,62400,11.00,9.60,10.3,0.00,0.00,0,0,0
VMG,02/26/2010,10.3,10.4,10.2,10.3,8000,11.00,9.60,10.3,0.00,0.00,0,0,0
VMG,02/25/2010,10.5,10.5,10.1,10.3,7800,11.00,9.60,10.3,0.00,0.00,0,0,0
VMG,02/24/2010,10.3,10.4,10.2,10.3,12900,10.90,9.50,10.2,0.10,0.98,0,0,0
VMG,02/23/2010,10.2,10.3,10.2,10.2,24900,11.20,9.80,10.5,-0.30,-2.86,0,0,0
VMG,02/22/2010,10.5,10.5,10.3,10.5,9000,11.10,9.70,10.4,0.10,0.96,0,0,0
VMG,02/12/2010,10.2,10.5,10.0,10.4,7600,10.90,9.50,10.2,0.20,1.96,0,0,0
VMG,02/11/2010,10.2,10.5,10.1,10.2,32500,11.00,9.60,10.3,-0.10,-0.97,0,0,0
VMG,02/10/2010,10.2,10.4,10.2,10.3,9500,10.90,9.50,10.2,0.10,0.98,0,0,0
VMG,02/09/2010,10.4,10.4,10.1,10.2,27800,10.90,9.50,10.2,0.00,0.00,0,0,0
VMG,02/08/2010,10.0,10.4,10.0,10.2,27600,11.10,9.70,10.4,-0.20,-1.92,0,0,0
VMG,02/05/2010,10.3,10.6,10.3,10.4,12800,11.40,10.00,10.7,-0.30,-2.80,0,0,0
VMG,02/04/2010,10.6,11.0,10.5,10.7,18800,11.30,9.90,10.6,0.10,0.94,0,0,0
VMG,02/03/2010,10.9,10.9,10.6,10.6,29700,11.30,9.90,10.6,0.00,0.00,0,0,0
VMG,02/02/2010,10.6,10.7,10.4,10.6,27500,11.30,9.90,10.6,0.00,0.00,0,0,0
VMG,02/01/2010,11.0,11.0,10.3,10.6,20000,11.20,9.80,10.5,0.10,0.95,0,0,0
VMG,01/29/2010,10.6,10.9,10.3,10.5,22800,11.00,9.60,10.3,0.20,1.94,0,0,0
VMG,01/28/2010,10.5,10.5,10.2,10.3,34100,11.40,10.00,10.7,-0.40,-3.74,0,0,0
VMG,01/27/2010,11.3,11.3,10.5,10.7,28200,11.70,10.30,11.0,-0.30,-2.73,0,0,0
VMG,01/26/2010,10.7,11.1,10.7,11.0,44300,11.10,9.70,10.4,0.60,5.77,0,0,0
VMG,01/25/2010,10.2,10.7,10.2,10.4,14100,10.90,9.50,10.2,0.20,1.96,0,0,0
VMG,01/22/2010,10.3,10.5,10.0,10.2,36000,11.10,9.70,10.4,-0.20,-1.92,0,0,0
VMG,01/21/2010,10.4,10.7,10.2,10.4,40900,11.60,10.20,10.9,-0.50,-4.59,0,0,0
VMG,01/20/2010,11.1,11.1,10.6,10.9,13300,11.80,10.40,11.1,-0.20,-1.80,0,0,0
VMG,01/19/2010,11.0,11.2,11.0,11.1,30000,11.70,10.30,11.0,0.10,0.91,0,0,0
VMG,01/18/2010,11.1,11.5,10.8,11.0,48200,12.40,10.80,11.6,-0.60,-5.17,0,0,0
VMG,01/15/2010,12.6,12.6,11.3,11.6,35400,12.80,11.20,12.0,-0.40,-3.33,0,0,0
VMG,01/14/2010,12.1,12.1,11.6,12.0,66400,12.10,10.70,11.4,0.60,5.26,0,0,0
VMG,01/13/2010,11.0,11.9,10.9,11.4,36100,12.40,10.80,11.6,-0.20,-1.72,0,0,0
VMG,01/12/2010,12.0,12.0,11.4,11.6,95200,13.00,11.40,12.2,-0.60,-4.92,0,0,0
VMG,01/11/2010,12.5,12.5,12.0,12.2,58700,13.60,12.00,12.8,-0.60,-4.69,0,0,0
VMG,01/08/2010,12.5,13.2,12.4,12.8,96100,13.30,11.70,12.5,0.30,2.40,0,0,0
VMG,01/07/2010,12.2,12.8,12.2,12.5,72300,13.50,11.90,12.7,-0.20,-1.57,0,0,0
VMG,01/06/2010,13.1,13.1,12.4,12.7,97000,14.00,12.20,13.1,-0.40,-3.05,0,0,0
VMG,01/05/2010,13.1,13.1,12.8,13.1,168000,13.10,11.50,12.3,0.80,6.50,0,0,0
VMG,01/04/2010,12.0,12.3,12.0,12.3,105600,12.30,10.70,11.5,0.80,6.96,0,0,0
VMG,12/31/2009,11.4,11.8,11.1,11.5,106500,11.80,10.40,11.1,0.40,3.60,0,0,0
VMG,12/30/2009,10.9,11.4,10.6,11.1,63500,11.90,10.50,11.2,-0.10,-0.89,0,0,0
VMG,12/29/2009,11.5,11.6,10.9,11.2,37400,12.50,10.90,11.7,-0.50,-4.27,0,0,0
VMG,12/28/2009,11.9,11.9,11.2,11.7,84500,12.50,10.90,11.7,0.00,0.00,0,0,0
VMG,12/25/2009,11.5,11.8,11.1,11.7,110400,11.80,10.40,11.1,0.60,5.41,0,0,0
VMG,12/24/2009,10.8,11.6,10.6,11.1,161500,11.60,10.20,10.9,0.20,1.83,0,0,0
VMG,12/23/2009,10.9,11.0,10.8,10.9,63500,11.60,10.20,10.9,0.00,0.00,0,0,0
VMG,12/22/2009,11.5,11.5,10.4,10.9,85000,11.50,10.10,10.8,0.10,0.93,0,0,0
VMG,12/21/2009,10.8,10.8,10.7,10.8,61200,10.80,9.40,10.1,0.70,6.93,0,0,0
VMG,12/18/2009,9.9,10.2,9.9,10.1,58700,10.20,9.00,9.6,0.50,5.21,0,0,0
VMG,12/17/2009,9.8,10.0,9.4,9.6,30200,10.70,9.30,10.0,-0.40,-4.00,0,0,0
VMG,12/16/2009,10.4,10.4,9.9,10.0,73900,11.30,9.90,10.6,-0.60,-5.66,0,0,0
VMG,12/15/2009,10.7,10.8,10.1,10.6,52600,11.50,10.10,10.8,-0.20,-1.85,0,0,0
VMG,12/14/2009,10.7,11.0,10.0,10.8,94100,11.00,9.60,10.3,0.50,4.85,0,0,0
VMG,12/11/2009,11.0,11.0,10.3,10.3,47200,11.70,10.30,11.0,-0.70,-6.36,0,0,0
VMG,12/10/2009,11.4,11.9,10.7,11.0,57900,12.10,10.70,11.4,-0.40,-3.51,0,0,0
VMG,12/09/2009,12.0,12.0,11.4,11.4,106700,13.00,11.40,12.2,-0.80,-6.56,0,0,0
VMG,12/08/2009,12.5,12.5,11.9,12.2,49900,13.40,11.80,12.6,-0.40,-3.17,0,0,0
VMG,12/07/2009,13.0,13.0,12.5,12.6,33800,13.50,11.90,12.7,-0.10,-0.79,0,0,0
VMG,12/04/2009,13.0,13.0,12.6,12.7,22500,13.60,12.00,12.8,-0.10,-0.78,0,0,0
VMG,12/03/2009,13.1,13.1,12.3,12.8,33800,14.00,12.20,13.1,-0.30,-2.29,0,0,0
VMG,12/02/2009,14.4,14.4,12.8,13.1,71600,14.60,12.80,13.7,-0.60,-4.38,0,0,0
VMG,12/01/2009,13.5,13.8,13.5,13.7,86500,13.80,12.00,12.9,0.80,6.20,0,0,0
VMG,11/30/2009,12.4,13.2,12.0,12.9,137100,13.20,11.60,12.4,0.50,4.03,0,0,0
VMG,11/27/2009,11.9,13.4,11.9,12.4,120100,13.50,11.90,12.7,-0.30,-2.36,6200,0,0
VMG,11/26/2009,12.7,12.7,12.7,12.7,37600,14.50,12.70,13.6,-0.90,-6.62,0,0,0
VMG,11/25/2009,14.5,14.5,13.5,13.6,86300,15.50,13.50,14.5,-0.90,-6.21,10000,0,0
VMG,11/24/2009,14.8,15.0,14.2,14.5,34600,15.90,13.90,14.9,-0.40,-2.68,0,0,0
VMG,11/23/2009,15.6,15.6,14.6,14.9,64500,16.60,14.60,15.6,-0.70,-4.49,25000,0,0
VMG,11/20/2009,14.3,15.8,14.3,15.6,267800,15.80,13.80,14.8,0.80,5.41,10000,0,0
VMG,11/19/2009,14.7,15.1,14.6,14.8,47300,15.60,13.60,14.6,0.20,1.37,0,0,0
VMG,11/18/2009,14.8,15.0,14.0,14.6,95000,15.90,13.90,14.9,-0.30,-2.01,25000,0,0
VMG,11/17/2009,15.0,15.4,14.6,14.9,44900,16.10,14.10,15.1,-0.20,-1.32,10000,0,0
VMG,11/16/2009,14.6,15.4,14.5,15.1,121100,16.10,14.10,15.1,0.00,0.00,0,0,0
VMG,11/13/2009,15.6,15.6,14.8,15.1,54400,16.60,14.60,15.6,-0.50,-3.21,30000,0,0
VMG,11/12/2009,15.5,15.8,15.1,15.6,71100,15.80,13.80,14.8,0.80,5.41,27000,0,0
VMG,11/11/2009,14.7,15.4,14.5,14.8,82500,15.70,13.70,14.7,0.10,0.68,0,0,0
VMG,11/10/2009,15.6,15.7,14.6,14.7,176900,16.60,14.60,15.6,-0.90,-5.77,0,0,0
VMG,11/09/2009,16.0,16.0,15.6,15.6,39500,17.80,15.60,16.7,-1.10,-6.59,0,0,0
VMG,11/06/2009,17.0,17.4,16.1,16.7,112700,17.40,15.20,16.3,0.40,2.45,0,0,0
VMG,11/05/2009,16.0,16.5,15.2,16.3,119400,16.50,14.50,15.5,0.80,5.16,0,0,0
VMG,11/04/2009,15.0,16.0,14.8,15.5,68200,16.70,14.70,15.7,-0.20,-1.27,0,0,0
VMG,11/03/2009,16.8,16.8,15.6,15.7,127800,17.80,15.60,16.7,-1.00,-5.99,0,1000,0
VMG,11/02/2009,18.0,18.0,16.7,16.7,225400,19.10,16.70,17.9,-1.20,-6.70,0,0,0
VMG,10/30/2009,17.8,17.9,17.8,17.9,137400,17.90,15.70,16.8,1.10,6.55,0,0,0
VMG,10/29/2009,16.7,18.0,16.7,16.8,285200,19.10,16.70,17.9,-1.10,-6.15,0,0,0
VMG,10/28/2009,17.9,19.0,17.9,17.9,646600,20.50,17.90,19.2,-1.30,-6.77,50000,0,0
VMG,10/27/2009,19.2,19.2,19.2,19.2,26400,22.00,19.20,20.6,-1.40,-6.80,0,0,0
VMG,10/26/2009,20.6,20.6,20.6,20.6,13400,23.60,20.60,22.1,-1.50,-6.79,5000,0,0
VMG,10/23/2009,23.0,23.0,20.1,22.1,455100,23.10,20.10,21.6,0.50,2.31,0,2000,0
VMG,10/22/2009,21.7,21.7,21.0,21.6,933500,21.70,18.90,20.3,1.30,6.40,0,1000,0
VMG,10/21/2009,19.5,20.8,19.5,20.3,657300,20.80,18.20,19.5,0.80,4.10,0,0,0
VMG,10/20/2009,19.3,20.0,18.8,19.5,334300,20.20,17.60,18.9,0.60,3.17,0,0,0
VMG,10/19/2009,19.1,19.3,18.5,18.9,220800,20.40,17.80,19.1,-0.20,-1.05,0,0,0
VMG,10/16/2009,21.0,21.0,18.9,19.1,357700,21.50,18.70,20.1,-1.00,-4.98,0,0,0
VMG,10/15/2009,20.8,21.0,19.2,20.1,310000,21.20,18.60,19.9,0.20,1.01,0,0,0
VMG,10/14/2009,19.5,20.3,19.3,19.9,470400,20.60,18.00,19.3,0.60,3.11,0,0,0
VMG,10/13/2009,20.5,20.5,19.1,19.3,542200,21.90,19.10,20.5,-1.20,-5.85,0,0,0
VMG,10/12/2009,22.0,22.0,20.0,20.5,440100,23.00,20.00,21.5,-1.00,-4.65,0,0,0
VMG,10/09/2009,21.6,21.6,20.5,21.5,870100,21.60,18.80,20.2,1.30,6.44,0,0,0
VMG,10/08/2009,20.3,20.3,19.5,20.2,196700,20.30,17.70,19.0,1.20,6.32,0,0,0
VMG,10/07/2009,18.4,20.5,18.4,19.0,825100,21.00,18.40,19.7,-0.70,-3.55,0,0,0
VMG,10/06/2009,19.7,19.7,19.7,19.7,69000,22.50,19.70,21.1,-1.40,-6.64,0,100,0
VMG,10/05/2009,23.2,23.2,20.6,21.1,117100,23.60,20.60,22.1,-1.00,-4.52,0,100,0
VMG,10/02/2009,22.2,22.2,21.0,22.1,658900,22.20,19.40,20.8,1.30,6.25,0,0,0
VMG,10/01/2009,20.8,20.8,20.8,20.8,200900,20.80,18.20,19.5,1.30,6.67,0,0,0
VMG,09/30/2009,25.0,25.0,15.0,19.5,1211000,0.00,0.00,0.0,19.50,0.00,0,0,0
