MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DHT,07/05/2010,63.5,63.7,62.5,62.9,18600,66.70,58.10,62.4,0.50,0.80,0,0,0
DHT,07/02/2010,60.2,64.3,60.1,62.4,113900,64.30,55.90,60.1,2.30,3.83,0,0,0
DHT,07/01/2010,58.5,61.4,57.5,60.1,64300,62.50,54.50,58.5,1.60,2.74,0,0,0
DHT,06/30/2010,59.0,62.0,55.8,58.5,212700,64.00,55.80,59.9,-1.40,-2.34,0,0,0
DHT,06/29/2010,60.2,60.2,59.1,59.9,61700,63.60,55.40,59.5,0.40,0.67,0,0,0
DHT,06/28/2010,59.2,63.3,58.0,59.5,143300,63.30,55.10,59.2,0.30,0.51,0,0,0
DHT,06/25/2010,57.0,60.9,57.0,59.2,67900,60.90,53.10,57.0,2.20,3.86,0,0,0
DHT,06/24/2010,53.6,57.3,53.6,57.0,84900,57.30,49.90,53.6,3.40,6.34,0,0,0
DHT,06/23/2010,53.6,53.6,53.6,53.6,55400,53.60,46.60,50.1,3.50,6.99,0,0,0
DHT,06/22/2010,47.0,50.7,47.0,50.1,35000,50.70,44.10,47.4,2.70,5.70,253400,0,0
DHT,06/21/2010,48.0,49.0,46.6,47.4,873600,53.50,46.50,50.0,-2.60,-5.20,0,0,0
DHT,06/18/2010,51.9,51.9,48.7,50.0,87600,55.10,47.90,51.5,-1.50,-2.91,0,0,0
DHT,06/17/2010,49.0,54.6,47.6,51.5,141200,54.60,47.60,51.1,0.40,0.78,0,0,0
DHT,06/16/2010,50.0,55.0,48.4,51.1,266500,55.60,48.40,52.0,-0.90,-1.73,0,0,0
DHT,06/15/2010,52.5,53.0,49.6,52.0,92100,56.90,49.50,53.2,-1.20,-2.26,0,0,0
DHT,06/14/2010,52.0,54.0,52.0,53.2,93200,57.70,50.30,54.0,-0.80,-1.48,0,0,0
DHT,06/11/2010,54.0,54.1,52.6,54.0,83800,54.10,47.10,50.6,3.40,6.72,0,0,0
DHT,06/10/2010,50.0,53.3,46.5,50.6,91100,53.30,46.50,49.9,0.70,1.40,0,0,0
DHT,06/09/2010,52.5,52.5,48.3,49.9,114600,52.50,45.70,49.1,0.80,1.63,0,0,0
DHT,06/08/2010,49.3,49.4,47.0,49.1,43600,49.40,43.00,46.2,2.90,6.28,0,0,0
DHT,06/07/2010,46.2,46.2,46.2,46.2,19900,46.20,40.20,43.2,3.00,6.94,0,0,0
DHT,06/04/2010,43.2,43.2,43.2,43.2,14500,43.20,37.60,40.4,2.80,6.93,0,0,0
DHT,06/03/2010,40.4,40.4,40.4,40.4,17800,40.40,35.20,37.8,2.60,6.88,0,0,0
DHT,06/02/2010,36.3,41.4,36.3,37.8,639400,41.40,36.00,38.7,-0.90,-2.33,0,0,0
DHT,06/01/2010,38.5,41.0,38.5,38.7,32600,41.70,36.30,39.0,-0.30,-0.77,0,0,0
DHT,05/31/2010,39.0,39.0,39.0,39.0,16000,41.50,36.10,38.8,0.20,0.52,0,0,0
DHT,05/28/2010,38.8,38.8,38.8,38.8,10100,38.80,33.80,36.3,2.50,6.89,0,0,0
DHT,05/27/2010,35.4,38.7,35.4,36.3,68900,38.70,33.70,36.2,0.10,0.28,0,0,0
DHT,05/26/2010,35.9,36.9,35.9,36.2,40000,41.10,35.90,38.5,-2.30,-5.97,0,0,0
DHT,05/25/2010,38.5,38.8,38.5,38.5,6100,38.90,33.90,36.4,2.10,5.77,0,0,0
DHT,05/24/2010,35.8,38.4,35.0,36.4,89000,38.40,33.40,35.9,0.50,1.39,0,100,0
DHT,05/21/2010,37.0,37.0,35.5,35.9,24500,37.90,33.10,35.5,0.40,1.13,0,0,0
DHT,05/20/2010,35.6,35.6,35.5,35.5,9000,37.90,33.10,35.5,0.00,0.00,0,0,0
DHT,05/19/2010,35.5,36.0,35.5,35.5,120000,37.90,33.10,35.5,0.00,0.00,0,0,0
DHT,05/18/2010,35.5,35.5,34.5,35.5,39500,37.90,33.10,35.5,0.00,0.00,0,0,0
DHT,05/17/2010,35.6,36.8,35.5,35.5,39100,38.00,33.20,35.6,-0.10,-0.28,0,0,0
DHT,05/14/2010,36.0,36.0,35.5,35.6,12500,37.90,33.10,35.5,0.10,0.28,0,3000,0
DHT,05/13/2010,35.6,36.0,35.5,35.5,26100,38.00,33.20,35.6,-0.10,-0.28,0,0,0
DHT,05/12/2010,35.8,37.4,35.0,35.6,144700,38.30,33.30,35.8,-0.20,-0.56,0,0,0
DHT,05/11/2010,37.5,37.5,35.6,35.8,29400,40.80,35.60,38.2,-2.40,-6.28,0,0,0
DHT,05/10/2010,38.5,38.5,37.0,38.2,6100,40.90,35.70,38.3,-0.10,-0.26,0,0,0
DHT,05/07/2010,38.5,38.5,36.5,38.3,9700,40.00,34.80,37.4,0.90,2.41,0,0,0
DHT,05/06/2010,38.0,38.1,35.7,37.4,108500,38.10,33.30,35.7,1.70,4.76,0,0,0
DHT,05/05/2010,35.5,37.6,34.0,35.7,141400,37.60,32.80,35.2,0.50,1.42,0,0,0
DHT,05/04/2010,35.4,35.5,35.0,35.2,64300,37.60,32.80,35.2,0.00,0.00,0,0,0
DHT,04/29/2010,35.0,35.4,35.0,35.2,26900,37.00,32.20,34.6,0.60,1.73,0,0,0
DHT,04/28/2010,35.1,35.6,32.7,34.6,36700,37.50,32.70,35.1,-0.50,-1.42,0,0,0
DHT,04/27/2010,35.2,35.7,35.0,35.1,58300,37.40,32.60,35.0,0.10,0.29,0,0,0
DHT,04/26/2010,35.0,35.3,35.0,35.0,73200,37.20,32.40,34.8,0.20,0.57,0,0,0
DHT,04/22/2010,35.0,35.1,34.0,34.8,123900,36.90,32.10,34.5,0.30,0.87,0,0,0
DHT,04/21/2010,35.0,35.2,34.0,34.5,60400,37.40,32.60,35.0,-0.50,-1.43,0,0,0
DHT,04/20/2010,34.5,35.4,34.5,35.0,117000,35.40,30.80,33.1,1.90,5.74,0,0,0
DHT,04/19/2010,32.5,34.9,32.5,33.1,46500,34.90,30.50,32.7,0.40,1.22,0,0,0
DHT,04/16/2010,32.0,34.7,32.0,32.7,103300,34.70,30.30,32.5,0.20,0.62,0,0,0
DHT,04/15/2010,30.5,32.6,30.5,32.5,127200,32.60,28.40,30.5,2.00,6.56,0,0,0
DHT,04/14/2010,30.4,30.7,30.4,30.5,4200,30.70,26.70,28.7,1.80,6.27,0,0,0
DHT,04/13/2010,29.5,29.5,27.9,28.7,10000,32.10,27.90,30.0,-1.30,-4.33,0,0,0
DHT,04/12/2010,31.0,31.0,30.0,30.0,30100,34.20,29.80,32.0,-2.00,-6.25,0,0,0
DHT,04/09/2010,31.5,32.8,31.5,32.0,12600,33.70,29.30,31.5,0.50,1.59,0,0,0
DHT,04/08/2010,31.0,31.5,31.0,31.5,26000,32.10,27.90,30.0,1.50,5.00,0,0,0
DHT,04/07/2010,30.0,30.0,30.0,30.0,7000,32.10,27.90,30.0,0.00,0.00,0,0,0
DHT,04/06/2010,30.0,30.0,30.0,30.0,8400,32.10,27.90,30.0,0.00,0.00,0,0,0
DHT,04/05/2010,30.0,30.0,29.9,30.0,1100,32.10,27.90,30.0,0.00,0.00,0,0,0
DHT,04/02/2010,30.0,30.0,30.0,30.0,100,31.00,27.00,29.0,1.00,3.45,0,0,0
DHT,04/01/2010,29.1,29.1,29.0,29.0,4100,31.80,27.80,29.8,-0.80,-2.68,0,0,0
DHT,03/31/2010,29.7,30.0,29.3,29.8,4500,30.60,26.60,28.6,1.20,4.20,0,0,0
DHT,03/30/2010,28.6,28.6,28.5,28.6,2400,32.10,27.90,30.0,-1.40,-4.67,0,0,0
DHT,03/29/2010,30.0,30.0,30.0,30.0,5000,32.60,28.40,30.5,-0.50,-1.64,0,0,0
DHT,03/26/2010,30.5,30.5,30.5,30.5,1400,32.60,28.40,30.5,0.00,0.00,0,0,0
DHT,03/25/2010,0.0,0.0,0.0,30.5,0,32.60,28.40,30.5,0.00,0.00,0,0,0
DHT,03/24/2010,30.5,31.0,30.2,30.5,10000,32.60,28.40,30.5,0.00,0.00,0,0,0
DHT,03/23/2010,30.5,30.5,30.5,30.5,5400,32.50,28.30,30.4,0.10,0.33,0,0,0
DHT,03/22/2010,30.5,30.5,30.3,30.4,7000,33.50,29.30,31.4,-1.00,-3.18,0,0,0
DHT,03/19/2010,31.4,31.5,31.0,31.4,7100,32.50,28.30,30.4,1.00,3.29,0,0,0
DHT,03/18/2010,30.1,31.0,30.1,30.4,1400,32.60,28.40,30.5,-0.10,-0.33,0,0,0
DHT,03/17/2010,31.0,31.3,29.5,30.5,4800,33.40,29.20,31.3,-0.80,-2.56,0,0,0
DHT,03/16/2010,32.2,32.2,30.2,31.3,4800,34.20,29.80,32.0,-0.70,-2.19,0,300,0
DHT,03/15/2010,29.6,32.2,29.6,32.0,16400,32.20,28.00,30.1,1.90,6.31,0,0,0
DHT,03/12/2010,30.1,30.2,29.7,30.1,2500,31.70,27.70,29.7,0.40,1.35,0,0,0
DHT,03/11/2010,29.5,30.0,29.5,29.7,2100,32.10,27.90,30.0,-0.30,-1.00,0,0,0
DHT,03/10/2010,30.0,30.0,30.0,30.0,8000,31.60,27.60,29.6,0.40,1.35,0,0,0
DHT,03/09/2010,31.0,31.0,29.5,29.6,1700,32.60,28.40,30.5,-0.90,-2.95,0,0,0
DHT,03/08/2010,30.5,30.5,30.5,30.5,7100,31.30,27.30,29.3,1.20,4.10,0,0,0
DHT,03/05/2010,29.2,31.0,29.1,29.3,1200,32.10,27.90,30.0,-0.70,-2.33,0,0,0
DHT,03/04/2010,30.0,30.0,30.0,30.0,33500,31.30,27.30,29.3,0.70,2.39,0,0,0
DHT,03/03/2010,0.0,0.0,0.0,29.3,0,31.30,27.30,29.3,0.00,0.00,0,0,0
DHT,03/02/2010,29.5,29.5,29.0,29.3,1900,32.60,28.40,30.5,-1.20,-3.93,0,0,0
DHT,03/01/2010,30.5,30.5,30.5,30.5,100,32.60,28.40,30.5,0.00,0.00,0,0,0
DHT,02/26/2010,0.0,0.0,0.0,30.5,0,32.60,28.40,30.5,0.00,0.00,0,0,0
DHT,02/25/2010,30.5,30.5,30.5,30.5,100,30.70,26.70,28.7,1.80,6.27,0,0,0
DHT,02/24/2010,29.5,29.5,28.6,28.7,5800,32.80,28.60,30.7,-2.00,-6.51,0,0,0
DHT,02/23/2010,30.0,33.4,30.0,30.7,1200,34.20,29.80,32.0,-1.30,-4.06,0,0,0
DHT,02/22/2010,32.0,32.0,32.0,32.0,400,33.80,29.40,31.6,0.40,1.27,0,0,0
DHT,02/12/2010,31.6,31.6,31.6,31.6,2000,31.60,27.60,29.6,2.00,6.76,0,0,0
DHT,02/11/2010,31.4,31.5,29.3,29.6,61100,33.70,29.30,31.5,-1.90,-6.03,0,0,0
DHT,02/10/2010,32.5,32.5,31.5,31.5,84800,36.10,31.50,33.8,-2.30,-6.80,0,0,0
DHT,02/09/2010,33.8,33.8,33.0,33.8,22500,33.80,29.40,31.6,2.20,6.96,0,0,0
DHT,02/08/2010,30.5,31.7,30.5,31.6,3500,31.70,27.70,29.7,1.90,6.40,0,0,0
DHT,02/05/2010,29.8,32.0,28.8,29.7,61600,33.00,28.80,30.9,-1.20,-3.88,0,0,0
DHT,02/04/2010,30.0,32.8,29.5,30.9,39200,32.80,28.60,30.7,0.20,0.65,0,0,0
DHT,02/03/2010,29.5,31.2,29.2,30.7,26900,31.20,27.20,29.2,1.50,5.14,0,0,0
DHT,02/02/2010,29.0,29.5,29.0,29.2,24000,29.60,25.80,27.7,1.50,5.42,0,0,0
DHT,02/01/2010,30.0,30.0,26.2,27.7,28400,30.00,26.20,28.1,-0.40,-1.42,0,2500,0
DHT,01/29/2010,28.0,28.9,26.0,28.1,36100,28.90,25.30,27.1,1.00,3.69,0,0,0
DHT,01/28/2010,26.6,27.5,26.6,27.1,500,30.40,26.60,28.5,-1.40,-4.91,0,0,0
DHT,01/27/2010,28.5,28.5,28.5,28.5,16600,28.50,24.90,26.7,1.80,6.74,0,0,0
DHT,01/26/2010,28.5,28.5,26.6,26.7,10000,30.40,26.60,28.5,-1.80,-6.32,0,0,0
DHT,01/25/2010,27.6,29.5,27.6,28.5,16800,29.50,25.70,27.6,0.90,3.26,0,0,0
DHT,01/22/2010,26.7,28.5,26.7,27.6,19900,28.50,24.90,26.7,0.90,3.37,0,0,0
DHT,01/21/2010,27.0,27.0,26.0,26.7,28500,27.80,24.20,26.0,0.70,2.69,0,0,0
DHT,01/20/2010,26.0,26.0,26.0,26.0,500,29.10,25.30,27.2,-1.20,-4.41,0,0,0
DHT,01/19/2010,27.2,27.2,27.2,27.2,100,29.30,25.50,27.4,-0.20,-0.73,0,0,0
DHT,01/18/2010,26.2,28.0,26.2,27.4,900,28.00,24.40,26.2,1.20,4.58,0,0,0
DHT,01/15/2010,26.2,26.6,26.0,26.2,1500,28.40,24.80,26.6,-0.40,-1.50,0,0,0
DHT,01/14/2010,26.9,26.9,26.5,26.6,9600,28.60,25.00,26.8,-0.20,-0.75,0,0,0
DHT,01/13/2010,26.7,27.0,26.7,26.8,4400,28.50,24.90,26.7,0.10,0.37,0,0,0
DHT,01/12/2010,26.6,27.6,26.5,26.7,3500,29.50,25.70,27.6,-0.90,-3.26,0,0,0
DHT,01/11/2010,27.8,27.8,27.5,27.6,2400,31.00,27.00,29.0,-1.40,-4.83,0,0,0
DHT,01/08/2010,29.0,29.0,29.0,29.0,2900,30.40,26.60,28.5,0.50,1.75,0,1600,0
DHT,01/07/2010,28.5,28.5,28.4,28.5,300,29.90,26.10,28.0,0.50,1.79,0,0,0
DHT,01/06/2010,28.4,28.4,27.8,28.0,12000,31.70,27.70,29.7,-1.70,-5.72,0,0,0
DHT,01/05/2010,29.8,29.8,29.7,29.7,800,31.00,27.00,29.0,0.70,2.41,0,0,0
DHT,01/04/2010,29.6,29.6,28.0,29.0,9300,29.80,26.00,27.9,1.10,3.94,0,0,0
DHT,12/31/2009,28.0,28.0,27.5,27.9,8100,30.70,26.70,28.7,-0.80,-2.79,0,0,0
DHT,12/30/2009,29.0,29.5,28.6,28.7,68400,30.60,26.60,28.6,0.10,0.35,62600,0,0
DHT,12/29/2009,29.0,29.0,28.5,28.6,700,31.00,27.00,29.0,-0.40,-1.38,0,0,0
DHT,12/28/2009,0.0,0.0,0.0,29.0,0,31.00,27.00,29.0,0.00,0.00,0,0,0
DHT,12/25/2009,29.8,29.8,28.5,29.0,23500,31.80,27.80,29.8,-0.80,-2.68,0,2000,0
DHT,12/24/2009,0.0,0.0,0.0,29.8,0,31.80,27.80,29.8,0.00,0.00,0,0,0
DHT,12/23/2009,0.0,0.0,0.0,29.8,0,31.80,27.80,29.8,0.00,0.00,0,0,0
DHT,12/22/2009,29.8,29.8,29.8,29.8,100,30.70,26.70,28.7,1.10,3.83,0,0,0
DHT,12/21/2009,28.5,28.8,28.5,28.7,114100,28.80,25.20,27.0,1.70,6.30,105000,0,0
DHT,12/18/2009,26.1,28.0,26.0,27.0,4400,28.30,24.70,26.5,0.50,1.89,0,0,0
DHT,12/17/2009,26.5,26.5,26.4,26.5,700,30.00,26.20,28.1,-1.60,-5.69,0,0,0
DHT,12/16/2009,28.1,28.1,28.1,28.1,100,31.50,27.50,29.5,-1.40,-4.75,0,0,0
DHT,12/15/2009,29.5,29.5,29.4,29.5,1500,31.00,27.00,29.0,0.50,1.72,0,0,0
DHT,12/14/2009,29.0,29.0,29.0,29.0,800,30.90,26.90,28.9,0.10,0.35,0,0,0
DHT,12/11/2009,29.0,29.0,28.8,28.9,400,29.60,25.80,27.7,1.20,4.33,0,0,0
DHT,12/10/2009,29.6,30.8,29.4,29.7,7900,31.10,27.10,29.1,0.60,2.06,0,0,0
DHT,12/09/2009,29.0,29.9,28.5,29.1,11500,31.50,27.50,29.5,-0.40,-1.36,0,0,0
DHT,12/08/2009,31.0,31.0,29.4,29.5,6100,31.30,27.30,29.3,0.20,0.68,0,0,0
DHT,12/07/2009,29.0,30.2,29.0,29.3,800,31.60,27.60,29.6,-0.30,-1.01,0,0,0
DHT,12/04/2009,29.5,30.0,29.5,29.6,1600,32.20,28.00,30.1,-0.50,-1.66,0,0,0
DHT,12/03/2009,30.0,30.5,30.0,30.1,700,33.20,29.00,31.1,-1.00,-3.22,0,0,0
DHT,12/02/2009,31.9,31.9,30.0,31.1,5300,32.90,28.70,30.8,0.30,0.97,0,0,0
DHT,12/01/2009,30.8,30.8,30.8,30.8,3800,30.90,26.90,28.9,1.90,6.57,0,0,0
DHT,11/30/2009,28.0,29.1,28.0,28.9,1800,29.10,25.30,27.2,1.70,6.25,0,0,0
DHT,11/27/2009,26.1,29.9,26.1,27.2,5900,29.90,26.10,28.0,-0.80,-2.86,0,0,0
DHT,11/26/2009,28.0,28.2,28.0,28.0,1500,32.20,28.00,30.1,-2.10,-6.98,0,0,0
DHT,11/25/2009,32.9,32.9,29.5,30.1,6700,33.90,29.50,31.7,-1.60,-5.05,0,0,0
DHT,11/24/2009,32.5,32.5,31.5,31.7,9100,33.50,29.30,31.4,0.30,0.96,0,0,0
DHT,11/23/2009,31.5,31.5,31.0,31.4,1500,33.80,29.40,31.6,-0.20,-0.63,0,0,0
DHT,11/20/2009,32.0,32.0,31.0,31.6,3600,33.10,28.90,31.0,0.60,1.94,0,0,0
DHT,11/19/2009,31.0,31.0,31.0,31.0,5600,31.00,27.00,29.0,2.00,6.90,0,0,0
DHT,11/18/2009,29.0,29.0,29.0,29.0,100,32.40,28.20,30.3,-1.30,-4.29,0,0,0
DHT,11/17/2009,30.0,30.5,30.0,30.3,1100,33.10,28.90,31.0,-0.70,-2.26,0,0,0
DHT,11/16/2009,31.0,31.0,31.0,31.0,300,33.40,29.20,31.3,-0.30,-0.96,0,0,0
DHT,11/13/2009,31.2,31.5,31.0,31.3,8600,33.20,29.00,31.1,0.20,0.64,0,0,0
DHT,11/12/2009,30.0,31.5,30.0,31.1,2100,31.70,27.70,29.7,1.40,4.71,0,0,0
DHT,11/11/2009,29.5,30.0,29.5,29.7,3400,32.50,28.30,30.4,-0.70,-2.30,0,0,0
DHT,11/10/2009,30.5,30.5,30.0,30.4,1700,33.20,29.00,31.1,-0.70,-2.25,0,0,0
DHT,11/09/2009,31.2,31.2,30.0,31.1,6400,33.50,29.30,31.4,-0.30,-0.96,0,2000,0
DHT,11/06/2009,31.7,31.7,31.2,31.4,4600,33.20,29.00,31.1,0.30,0.96,0,0,0
DHT,11/05/2009,31.0,31.3,31.0,31.1,8700,33.30,29.10,31.2,-0.10,-0.32,0,0,0
DHT,11/04/2009,31.9,31.9,30.6,31.2,12400,32.70,28.50,30.6,0.60,1.96,0,3000,0
DHT,11/03/2009,32.0,32.0,30.0,30.6,6800,34.20,29.80,32.0,-1.40,-4.38,0,0,0
DHT,11/02/2009,32.1,33.0,31.9,32.0,18700,36.70,31.90,34.3,-2.30,-6.71,0,0,0
DHT,10/30/2009,34.3,34.3,34.1,34.3,8700,34.30,29.90,32.1,2.20,6.85,0,0,0
DHT,10/29/2009,33.4,33.4,31.4,32.1,14400,35.30,30.70,33.0,-0.90,-2.73,0,0,0
DHT,10/28/2009,35.0,35.0,32.6,33.0,14400,35.90,31.30,33.6,-0.60,-1.79,13900,0,0
DHT,10/27/2009,36.1,36.1,33.6,33.6,14300,38.60,33.60,36.1,-2.50,-6.93,0,0,0
DHT,10/26/2009,36.8,36.8,36.1,36.1,9900,41.50,36.10,38.8,-2.70,-6.96,0,0,0
DHT,10/23/2009,39.5,39.5,34.5,38.8,104500,39.50,34.50,37.0,1.80,4.86,0,0,0
DHT,10/22/2009,37.0,37.0,37.0,37.0,3700,37.00,32.20,34.6,2.40,6.94,0,0,0
DHT,10/21/2009,34.6,34.6,34.6,34.6,8600,34.60,30.20,32.4,2.20,6.79,0,0,0
DHT,10/20/2009,31.5,32.8,31.5,32.4,33700,32.80,28.60,30.7,1.70,5.54,0,0,0
DHT,10/19/2009,30.9,31.5,30.2,30.7,12600,33.30,29.10,31.2,-0.50,-1.60,0,0,0
DHT,10/16/2009,32.0,32.0,31.0,31.2,3800,34.30,29.90,32.1,-0.90,-2.80,0,0,0
DHT,10/15/2009,32.0,32.5,31.6,32.1,11300,33.30,29.10,31.2,0.90,2.88,0,0,0
DHT,10/14/2009,31.5,31.5,31.0,31.2,4700,32.90,28.70,30.8,0.40,1.30,0,0,0
DHT,10/13/2009,30.5,31.0,30.5,30.8,10300,32.10,27.90,30.0,0.80,2.67,0,0,0
DHT,10/12/2009,30.5,30.5,29.5,30.0,12500,32.50,28.30,30.4,-0.40,-1.32,0,0,0
DHT,10/09/2009,30.5,30.5,29.6,30.4,4800,32.20,28.00,30.1,0.30,1.00,0,0,0
DHT,10/08/2009,30.1,30.4,30.0,30.1,2300,32.80,28.60,30.7,-0.60,-1.95,0,0,0
DHT,10/07/2009,30.0,31.0,30.0,30.7,8400,31.90,27.90,29.9,0.80,2.68,0,0,0
DHT,10/06/2009,29.5,30.2,29.5,29.9,9800,31.10,27.10,29.1,0.80,2.75,0,0,0
DHT,10/05/2009,29.5,29.5,29.0,29.1,5000,31.60,27.60,29.6,-0.50,-1.69,0,0,0
DHT,10/02/2009,30.0,30.0,29.0,29.6,6600,32.50,28.30,30.4,-0.80,-2.63,0,0,0
DHT,10/01/2009,32.0,32.0,29.9,30.4,15000,33.00,28.80,30.9,-0.50,-1.62,0,0,0
DHT,09/30/2009,31.5,31.5,30.5,30.9,3800,33.70,29.30,31.5,-0.60,-1.90,0,1000,0
DHT,09/29/2009,31.5,31.6,31.4,31.5,14200,33.80,29.40,31.6,-0.10,-0.32,0,0,0
DHT,09/28/2009,32.7,32.7,31.4,31.6,17600,33.50,29.30,31.4,0.20,0.64,0,0,0
DHT,09/25/2009,31.8,31.8,31.0,31.4,23800,31.80,27.80,29.8,1.60,5.37,0,1600,0
DHT,09/24/2009,29.6,29.9,29.6,29.8,5900,32.40,28.20,30.3,-0.50,-1.65,0,0,0
DHT,09/23/2009,30.4,30.7,30.0,30.3,14100,32.50,28.30,30.4,-0.10,-0.33,0,0,0
DHT,09/22/2009,30.3,30.5,30.2,30.4,11600,32.40,28.20,30.3,0.10,0.33,0,0,0
DHT,09/21/2009,30.7,31.0,29.5,30.3,14400,33.00,28.80,30.9,-0.60,-1.94,0,0,0
DHT,09/18/2009,31.0,31.0,30.3,30.9,20100,31.90,27.90,29.9,1.00,3.34,0,0,0
DHT,09/17/2009,29.7,30.5,29.7,29.9,8500,31.60,27.60,29.6,0.30,1.01,0,0,0
DHT,09/16/2009,29.6,29.9,29.6,29.6,6000,31.60,27.60,29.6,0.00,0.00,0,0,0
DHT,09/15/2009,30.3,30.3,29.5,29.6,2300,32.60,28.40,30.5,-0.90,-2.95,0,0,0
DHT,09/14/2009,30.2,31.0,30.2,30.5,5900,31.90,27.90,29.9,0.60,2.01,0,0,0
DHT,09/11/2009,29.9,30.0,29.9,29.9,9500,31.30,27.30,29.3,0.60,2.05,0,0,0
DHT,09/10/2009,29.2,29.5,29.2,29.3,7700,31.00,27.00,29.0,0.30,1.03,0,0,0
DHT,09/09/2009,29.0,29.2,29.0,29.0,7000,31.80,27.80,29.8,-0.80,-2.68,0,0,0
DHT,09/08/2009,29.5,29.9,29.5,29.8,13300,31.70,27.70,29.7,0.10,0.34,0,0,0
DHT,09/07/2009,29.5,30.0,29.5,29.7,3100,31.50,27.50,29.5,0.20,0.68,0,0,0
DHT,09/04/2009,30.0,30.0,29.5,29.5,7500,31.60,27.60,29.6,-0.10,-0.34,0,0,0
DHT,09/03/2009,29.4,29.9,29.3,29.6,9200,31.60,27.60,29.6,0.00,0.00,0,0,0
DHT,09/01/2009,29.5,29.8,29.3,29.6,5500,31.60,27.60,29.6,0.00,0.00,0,0,0
DHT,08/31/2009,29.5,29.9,29.5,29.6,4400,31.50,27.50,29.5,0.10,0.34,0,0,0
DHT,08/28/2009,29.3,30.0,29.2,29.5,6400,31.50,27.50,29.5,0.00,0.00,0,0,0
DHT,08/27/2009,29.5,29.5,29.5,29.5,12600,31.50,27.50,29.5,0.00,0.00,0,0,0
DHT,08/26/2009,29.3,29.6,29.3,29.5,10900,31.60,27.60,29.6,-0.10,-0.34,0,0,0
DHT,08/25/2009,30.0,30.2,29.5,29.6,4900,31.90,27.90,29.9,-0.30,-1.00,0,0,0
DHT,08/24/2009,30.4,30.4,29.5,29.9,1200,31.80,27.80,29.8,0.10,0.34,0,0,0
DHT,08/21/2009,29.7,30.0,29.5,29.8,8200,31.70,27.70,29.7,0.10,0.34,0,0,0
DHT,08/20/2009,31.0,31.0,29.5,29.7,3400,31.50,27.50,29.5,0.20,0.68,0,0,0
